 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.4e3 K 
 Effective temperature (at optical depth 2/3): 7.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	693.983621543	0.002159325	0.37948466485
	694.036912861	0.00157965	0.27755998445
	694.095290682	0.00231485	0.406656019675
	694.152866252	0.0035059	0.6157715376
	694.205106543	0.0041689	0.73208984645
	694.25686038	0.004527075	0.794851568725
	694.309080082	0.0046631	0.818592497325
	694.359494431	0.003471825	0.60936808285
	694.412537877	0.001364085	0.239377232125
	694.46300751	0.0007836475	0.1374931453
	694.515749074	0.00105654	0.185336209275
	694.584253355	0.002642375	0.463412827825
	694.66202991	0.0037734	0.661604305525
	694.720528589	0.00266975	0.468009410525
	694.775837217	0.000983025	0.17229201275
	694.827466788	0.000534625	0.09368424544
	694.892388196	0.00089776	0.157278643377
	694.951497569	0.0025039	0.4385783606
	695.002919693	0.003866925	0.677209405975
	695.070275142	0.0049678	0.86980261635
	695.136502693	0.005551675	0.971809908825
	695.188786328	0.005740375	1.00465970625
	695.240130672	0.00571115	0.999367664875
	695.292288759	0.005500175	0.962276329375
	695.347071671	0.00513385	0.8980164874
	695.401826669	0.003944775	0.689896203075
	695.465935971	0.001468255	0.256728134425
	695.53804831	0.00086893	0.151892159125
	695.593172303	0.0017161	0.299920944
	695.649774053	0.003243275	0.56671606525
	695.700698135	0.004174425	0.7292964472
	695.752416741	0.003855175	0.673411584875
	695.80183378	0.002021725	0.3530934175
	695.852053277	0.0010762075	0.187926212375
	695.903212901	0.0010358625	0.1808470782
	695.957962753	0.0021243	0.3708003749
	696.013577774	0.003575425	0.623979529525
	696.085428292	0.00466205	0.813416971375
	696.147108959	0.005114275	0.89213162325
	696.198986983	0.00515105	0.89838643075
	696.255436837	0.004837125	0.843471619
	696.307723129	0.004471725	0.77961414105
	696.364352468	0.00421215	0.73421537795
	696.42242646	0.003656275	0.637196465325
	696.474187862	0.0015979025	0.278428299625
	696.542314313	0.00054669	0.09523529762
	696.609490389	0.0007454025	0.129818701603
	696.663894104	0.00203125	0.353693807325
	696.718403339	0.00355205	0.618395180575
	696.77855294	0.00459545	0.79988162385
	696.833723926	0.005169375	0.899609534575
	696.88706505	0.005369625	0.93428781455
	696.942986598	0.0052454	0.91249798165
	696.994918401	0.00516645	0.8986028906
	697.048296541	0.00497625	0.8653633875
	697.110391376	0.003897075	0.67755466565
	697.163049374	0.002330625	0.405136338375
	697.21762885	0.00091669	0.15932089075
	697.275293886	0.00052165	0.09064343095
	697.329213719	0.0008483975	0.147390421525
	697.382943079	0.0021438	0.37236944475
	697.44632269	0.0037875	0.6577373999
	697.499453282	0.00463345	0.804507652825
	697.552385201	0.0051104	0.887166990575
	697.603604403	0.005332225	0.925515825375
	697.658881975	0.00534695	0.9278949172
	697.713364474	0.005173125	0.89756186335
	697.775963611	0.004826125	0.83717654365
	697.827816619	0.004468775	0.775050354475
	697.87997799	0.0040924	0.7096463085
	697.932618253	0.0037637	0.652529691525
	697.992734079	0.0035476	0.61493671955
	698.072515697	0.00346165	0.5998744111
	698.144169561	0.003413925	0.5914585222
	698.198300965	0.00337705	0.584960805525
	698.250590801	0.0033407	0.578561830375
	698.30956586	0.003298775	0.5711906453
	698.375428026	0.00325125	0.5628399512
	698.430128282	0.003211275	0.555816553525
	698.499374264	0.003159925	0.54679849255
	698.56133294	0.003111375	0.538283216475
	698.618667297	0.00302645	0.5234889326
	698.683671896	0.002741225	0.4740482319
	698.737911488	0.002704725	0.467648374775
	698.792118695	0.002868375	0.495852025725
	698.850761491	0.002924825	0.505509719675
	698.905540297	0.00291455	0.50364002215
	698.963423811	0.0028785	0.497311975225
	699.01621551	0.002834375	0.489599883975
	699.067817079	0.002785275	0.481034886875
	699.12206736	0.002730275	0.471452438575
	699.185192983	0.00266435	0.459974157475
	699.249063399	0.002596925	0.448237267725
	699.302273434	0.002542825	0.438819317625
	699.354798157	0.0024941	0.4303335711
	699.407139072	0.0024464	0.422028417075
	699.462902829	0.00239555	0.413178205975
	699.530990603	0.002347325	0.4047665676
	699.586222856	0.00230675	0.397694631425
	699.639345411	0.0022647	0.39037485665
	699.703985299	0.0022123	0.381261986375
	699.773618453	0.002156	0.371475105575
	699.826430389	0.0021131	0.364018805325
	699.881162216	0.00206855	0.35627763515
	699.952387648	0.0020106	0.34621273805
	700.014322409	0.0019584	0.3371535118
	700.071969104	0.00190385	0.3276984526
	700.143760553	0.00184655	0.317757953475
	700.20079031	0.00180745	0.310969102475
	700.251871748	0.001772725	0.30494306785
	700.309144372	0.00172935	0.2974267458
	700.36157908	0.00168785	0.290239625125
	700.414799017	0.001645	0.282820586675
	700.465518857	0.001603825	0.27569376575
	700.516864001	0.001561975	0.2684530471
	700.57375425	0.001515625	0.260436949
	700.628533379	0.00147055	0.252644792125
	700.683054834	0.001425125	0.244795486825
	700.748841782	0.001372225	0.235656415875
	700.811806353	0.001321975	0.226978462425
	700.865438887	0.00127845	0.21946572965
	700.919632622	0.001233675	0.2117406349
	700.981706253	0.00118145	0.20273425705
	701.034233504	0.001136475	0.194982081225
	701.089019007	0.0010887	0.186752010675
	701.142899008	0.001040025	0.178371644025
	701.201448934	0.0009854425	0.16897784135
	701.259475874	0.0009324425	0.159858429525
	701.331736686	0.00086297	0.1479118365
	701.389070909	0.0008038325	0.137749102675
	701.443140685	0.000745215	0.12768094465
	701.509874541	0.0006715325	0.115030758725
	701.565091419	0.000607055	0.10396668252
	701.63133561	0.0005249975	0.0898933204725
	701.696897825	0.000439545	0.07524492272
	701.750821931	0.0003666275	0.062750973695
	701.802762202	0.000294595	0.050413284645
	701.857585911	0.0001838725	0.0314601570925
	701.921978583	7.892975e-05	0.013501725815
	701.976656402	4.133325e-05	0.007069173609
	702.032534479	1.962325e-05	0.0033555106045
	702.083661586	8.65945e-06	0.00148051054132
	702.138228872	1.8467125e-05	0.00315655511298
	702.191682293	9.076925e-05	0.015512530993
	702.253931982	0.0001662775	0.028411339215
	702.306201822	0.00019676	0.033614022565
	702.357315263	0.00018538	0.03166458595
	702.419825114	0.000119449	0.020398845695
	702.502683896	5.428975e-05	0.00926887509625
	702.578489686	1.45177e-05	0.00247800083542
	702.633228472	2.5883e-06	0.0004416934226
	702.685838967	7.12975e-06	0.0012164500267
	702.735895768	4.885575e-05	0.00833427251375
	702.793682666	0.0001277155	0.021782772895
	702.851441631	0.0002078925	0.0354507079625
	702.904513245	0.0002739	0.046697973195
	702.961190466	0.000326285	0.055618540325
	703.015960184	0.00035247	0.060071125285
	703.083925621	0.0003509175	0.059793156065
	703.158244937	0.000318165	0.054198993345
	703.214249403	0.000278435	0.0474221337275
	703.267479003	0.000237465	0.040437110385
	703.334849491	0.0001850775	0.0315093206975
	703.400371501	0.00011589125	0.01972604375
	703.453208314	7.28065e-05	0.0123902474925
	703.505454673	4.257075e-05	0.00724340438125
	703.557646788	2.181925e-05	0.0037118734205
	703.611105926	4.19535e-06	0.00071358918535
	703.664969548	1.6378475e-05	0.00278518919693
	703.728244835	7.20255e-05	0.0122457276362
	703.780746706	0.00013421	0.0228145149575
	703.834532979	0.0002024675	0.034411625135
	703.883489321	0.000270585	0.045981305745
	703.935159117	0.0003351125	0.056936432915
	703.996143935	0.0004157125	0.07061570454
	704.053749314	0.0004882425	0.082920447095
	704.107387258	0.0005572075	0.0946160668275
	704.161293782	0.0006239575	0.105930744925
	704.215415328	0.0006877475	0.116738606875
	704.270976254	0.0007491975	0.1271453776
	704.324576927	0.000804445	0.13649728355
	704.375165384	0.0008531075	0.144730314875
	704.429510279	0.000901905	0.152981173525
	704.484417985	0.000948165	0.160797561525
	704.541035526	0.000992995	0.16836704965
	704.597231756	0.00103505	0.175464257875
	704.650356092	0.00107305	0.181874276375
	704.702171714	0.001108675	0.187879775275
	704.767402449	0.001151925	0.1951649135
	704.824898012	0.0011888	0.2013727423
	704.888059196	0.0012281	0.20798618475
	704.972856683	0.0012795	0.216630866875
	705.065430299	0.001334425	0.225859726
	705.142101177	0.00137925	0.2333848636
	705.197140643	0.001411375	0.2387768028
	705.25203959	0.00144335	0.244142241925
	705.303549581	0.0014731	0.24913100615
	705.355199835	0.0014918	0.25224840915
	705.408754008	0.001452225	0.24551206425
	705.469766248	0.001359125	0.229726464025
	705.538795937	0.001481175	0.25029723635
	705.593054663	0.001649875	0.2787530355
	705.64741737	0.0017442	0.294635376275
	705.715809348	0.001819575	0.307298843275
	705.775640482	0.00186185	0.314375309325
	705.826740868	0.001836875	0.3101035858
	705.878550932	0.001718025	0.2899881888
	705.934250075	0.001650325	0.2785097874
	705.985863842	0.001699425	0.28674665085
	706.036969829	0.00182895	0.30854735355
	706.096747615	0.001838175	0.310040565675
	706.152140216	0.0017266	0.291167992525
	706.21575126	0.0018037	0.304105500175
	706.268067617	0.00199265	0.33590267205
	706.320574809	0.002133325	0.359551513075
	706.373347829	0.002219975	0.374089820175
	706.43595851	0.0022804	0.384193312175
	706.490942076	0.00231285	0.389588034275
	706.544585633	0.002330525	0.392492648975
	706.596084773	0.00234215	0.394382153525
	706.65033983	0.002359675	0.397262605975
	706.713828278	0.0023871	0.401794731025
	706.766464197	0.0024135	0.406164839325
	706.82244934	0.00244585	0.411530456775
	706.875797365	0.0024326	0.40922931455
	706.931058053	0.00210955	0.354821019425
	706.985656239	0.001740575	0.292708055375
	707.054212133	0.0017472	0.2937532947
	707.123268594	0.002160225	0.363108720425
	707.178371937	0.00228645	0.3842555059
	707.234672473	0.0023644	0.3972819395
	707.285183451	0.002693025	0.45242415175
	707.334988161	0.002936525	0.4932485269
	707.387846224	0.003053425	0.5127914821
	707.444309494	0.003100775	0.520645544125
	707.498436088	0.003110975	0.5222664536
	707.550045056	0.003107175	0.521541643625
	707.601682562	0.003099975	0.520245358125
	707.663112153	0.003099925	0.5201295154
	707.718537652	0.003079375	0.5165836182
	707.786350118	0.00299875	0.502943845
	707.855570576	0.00295725	0.495871867925
	707.91144424	0.002930575	0.491310964775
	707.970390297	0.001884625	0.315898960525
	708.022783144	0.001100675	0.1844605249
	708.087250252	0.001357125	0.227385146775
	708.142165044	0.002347125	0.393188698625
	708.193985161	0.0033603	0.562821608525
	708.245775241	0.004103175	0.68713259275
	708.299288149	0.004482475	0.750521570275
	708.350256712	0.004124075	0.6904006971
	708.400144613	0.003293975	0.551346631
	708.453467429	0.00311235	0.52085356795
	708.505986205	0.0031872	0.533285037675
	708.57492099	0.003709225	0.620483006675
	708.64149419	0.00419115	0.7009491258
	708.694363255	0.004287275	0.71690354455
	708.744664041	0.004309775	0.7205484375
	708.795612979	0.004313025	0.72097215355
	708.849510722	0.00428485	0.71613681215
	708.905013382	0.0042255	0.7060902333
	708.957519363	0.004147925	0.69300887675
	709.013927768	0.004042125	0.675208726625
	709.070504174	0.003974025	0.663711502775
	709.124703687	0.003951675	0.65986334485
	709.175510163	0.003793275	0.633307849225
	709.228308069	0.00339845	0.567288268725
	709.294400371	0.003583575	0.59805466275
	709.350639672	0.0039505	0.6591699686
	709.40376579	0.0041075	0.685249696875
	709.465210543	0.004189525	0.698795154075
	709.518458708	0.00416105	0.693926184875
	709.576610502	0.0032726	0.5456617687
	709.630139944	0.00220645	0.36783109145
	709.686306768	0.0022216	0.3702865012
	709.740071098	0.0030914	0.515171336275
	709.799721459	0.0039008	0.649930683275
	709.853305452	0.004234325	0.705379987025
	709.906061349	0.003928575	0.6543360188
	709.95993052	0.003580625	0.596276918375
	710.009116356	0.00374175	0.62300980015
	710.06839165	0.003678575	0.6123734788
	710.14208404	0.0034614	0.576086795175
	710.199660728	0.00227525	0.378602449375
	710.253343127	0.002033275	0.338277435325
	710.303415281	0.002517325	0.418741481425
	710.355577538	0.0028819	0.479305678025
	710.409615898	0.00248765	0.413661747125
	710.461107571	0.0023194	0.385615303425
	710.512695122	0.003088525	0.5133991736
	710.563372254	0.00325875	0.5416106609
	710.61309234	0.002702075	0.4490184727
	710.667864902	0.0028573	0.4747269081
	710.723463227	0.003836925	0.6373716138
	710.782415057	0.00458125	0.760873401875
	710.833215024	0.00488565	0.81129702205
	710.898039198	0.00499245	0.8288593111
	710.96010113	0.004623125	0.767391204925
	711.018793289	0.0043495	0.721835317325
	711.083701498	0.004411725	0.732007195975
	711.137277213	0.003846125	0.6380468693
	711.191358767	0.00371855	0.616769369825
	711.246638197	0.0042419	0.703447730625
	711.311136704	0.004066375	0.674205033025
	711.366502223	0.002721825	0.451199479925
	711.435859669	0.00232915	0.386015256025
	711.499176423	0.0032515	0.5387696665
	711.552088578	0.004064775	0.67341292515
	711.610853187	0.004679975	0.775180577675
	711.677166217	0.0049475	0.81931414745
	711.72992312	0.004620875	0.765095250825
	711.782235913	0.004465925	0.739315809825
	711.836998746	0.004797	0.793985397875
	711.891309301	0.0049945	0.82653016275
	711.944575643	0.005023875	0.831244053875
	711.997833076	0.0049897	0.825442220825
	712.050151376	0.00494185	0.8173863532
	712.100963505	0.004908075	0.811668205675
	712.157137386	0.0048859	0.80785759105
	712.234098638	0.0048648	0.804170420375
	712.318116609	0.0048202	0.796575757025
	712.380545204	0.00479265	0.791858458425
	712.434058354	0.00479915	0.792795679625
	712.492553831	0.004805325	0.7936690053
	712.550321836	0.004822925	0.79643035235
	712.608031723	0.004850375	0.800813633275
	712.661744166	0.00486985	0.80388500575
	712.717663394	0.004883325	0.80595940615
	712.788491946	0.00488695	0.806374614825
	712.847430818	0.004889925	0.80671322135
	712.89961134	0.0049026	0.8086641162
	712.963893201	0.0048768	0.804236933075
	713.04876657	0.0048655	0.802155097425
	713.126653549	0.00492825	0.8122958209
	713.183468321	0.0049473	0.815280838375
	713.240309241	0.004957425	0.8167930604
	713.297426664	0.004963725	0.817675990175
	713.351875303	0.004967875	0.818215825475
	713.41098854	0.00497095	0.8185688053
	713.484221731	0.004973925	0.8188641143
	713.541526494	0.0049761	0.8190654882
	713.594471185	0.00497835	0.819290070825
	713.664429563	0.00498165	0.819643582625
	713.744911062	0.0049872	0.82034593905
	713.805813979	0.00499205	0.8209839937
	713.861279595	0.00499645	0.821557333075
	713.914977173	0.0050044	0.822717084025
	713.971310068	0.0049935	0.820772021875
	714.046393355	0.004936225	0.811155608725
	714.116711844	0.00499275	0.820252259625
	714.172230028	0.005023125	0.825093931475
	714.228348041	0.0050422	0.828080272725
	714.291584783	0.005054775	0.8299774296
	714.356479069	0.0050613	0.83087073685
	714.409378748	0.005053725	0.829481120625
	714.465772424	0.00504185	0.82737769465
	714.517053393	0.00503415	0.8259744458
	714.5757253	0.005035075	0.825965923325
	714.63066323	0.00509025	0.834865477525
	714.695649325	0.005134825	0.84199603295
	714.752526943	0.0051468	0.84380088865
	714.807790336	0.005147175	0.8437073002
	714.860411664	0.00515095	0.844180402125
	714.915845311	0.0051563	0.84490822345
	714.989550193	0.005159275	0.845198496375
	715.071251809	0.005147925	0.843113540325
	715.13165202	0.004962975	0.812660654075
	715.186321578	0.00466585	0.76386999435
	715.241221234	0.004844075	0.792903925475
	715.296807659	0.005082425	0.831766699525
	715.352927662	0.0051768	0.847055314875
	715.405650653	0.005213275	0.85287561125
	715.47111083	0.00527025	0.86201068745
	715.530874187	0.005314525	0.86908179615
	715.585416846	0.00531895	0.8696494503
	715.643414525	0.005311475	0.8682617594
	715.717798944	0.00529325	0.865071155675
	715.780423283	0.005274625	0.8618500013
	715.839777307	0.005258325	0.8590189959
	715.913381808	0.0052447	0.856585938875
	715.971979448	0.005237	0.855164828975
	716.03673536	0.00522725	0.853391602575
	716.110765091	0.0052114	0.850591093025
	716.167966578	0.0051243	0.8362117414
	716.230841222	0.00402635	0.656908245025
	716.284870103	0.0028648	0.467315058775
	716.338278263	0.002447525	0.39917716975
	716.395820217	0.00266235	0.43413073185
	716.452194053	0.00286495	0.46708186925
	716.514407947	0.0029537	0.481452983925
	716.570248105	0.003057425	0.4982689093
	716.624495348	0.0031168	0.5078560782
	716.677196006	0.002674175	0.43565975
	716.730182885	0.002303075	0.37513671445
	716.78889311	0.00248135	0.404096038725
	716.840525242	0.003195025	0.52023190405
	716.896073433	0.00406145	0.661189206475
	716.95641424	0.004700875	0.765134356325
	717.026231163	0.005164125	0.840344419925
	717.082039676	0.005381475	0.8755540808
	717.144766055	0.005490225	0.893064869625
	717.199979668	0.005500725	0.894611778025
	717.254742756	0.005477775	0.89072019995
	717.310415198	0.00544675	0.8855144944
	717.370572409	0.005431275	0.882825415325
	717.426207086	0.005421825	0.881129547625
	717.483721978	0.0054277	0.8819189216
	717.539893756	0.005470175	0.888657783925
	717.59514684	0.0055085	0.8947228515
	717.649463378	0.005538025	0.89935941115
	717.709419924	0.0055672	0.90392083375
	717.780350299	0.005599525	0.908959466975
	717.83601408	0.0056238	0.912734695425
	717.898374006	0.005650275	0.91684554935
	717.95317488	0.005673325	0.920421748775
	718.010619821	0.005697275	0.924134679675
	718.089135302	0.005729525	0.929128664025
	718.1816203	0.005766525	0.93484786665
	718.257814819	0.005716325	0.926481044025
	718.314331507	0.00514135	0.8331399202
	718.369940468	0.004173075	0.67611230855
	718.429746293	0.00327645	0.530739541775
	718.511672712	0.004307975	0.697637001275
	718.603146829	0.005835775	0.94477859945
	718.674714552	0.0063113	1.02152884475
	718.730633578	0.0064709	1.047171829
	718.787444406	0.006526	1.055894461
	718.839520053	0.006507625	1.05274396225
	718.89122392	0.006451975	1.04356672225
	718.95304336	0.006359575	1.02841599375
	719.03720177	0.00622605	1.00654951787
	719.132505788	0.006140675	0.992440791175
	719.21686935	0.006147825	0.99332524535
	719.27788138	0.00616575	0.9960250324
	719.339081225	0.006177525	0.997729800075
	719.414373888	0.005968225	0.96369282475
	719.473161838	0.0057023	0.9205780202
	719.525768597	0.005925225	0.95640376765
	719.5843031	0.006150375	0.9925571256
	719.640670308	0.00624325	1.00736298375
	719.703672415	0.00629155	1.0149568345
	719.759414675	0.006227425	1.0044402546
	719.816461749	0.0059647	0.96189213735
	719.872078893	0.00600155	0.9676597462
	719.931901677	0.00570645	0.919898204425
	719.997708266	0.0054308	0.875265935
	720.053305907	0.005926875	0.955042367875
	720.107562856	0.00624315	1.00583196597
	720.159643918	0.006378475	1.027463204
	720.212788054	0.006435325	1.03644364875
	720.265952919	0.00589375	0.949060856775
	720.318303518	0.00382735	0.6162096764
	720.374175865	0.002720925	0.437992729525
	720.448023485	0.0037486	0.6032687611
	720.512062797	0.005360725	0.86254070655
	720.572269108	0.00622595	1.00156197055
	720.641064108	0.006779825	1.09042393125
	720.6956089	0.0069972	1.12518867975
	720.748013362	0.00706875	1.13650316675
	720.806400151	0.0070359	1.1310094355
	720.859375368	0.006948925	1.11683916725
	720.912804806	0.006828075	1.097229484
	720.975800297	0.006672025	1.071934921
	721.036699297	0.0065255	1.04818114025
	721.097570066	0.006443125	1.03473928725
	721.1805962	0.006486225	1.04138229325
	721.2684475	0.0065169	1.04601458725
	721.333635051	0.00652775	1.047537042
	721.387173927	0.006520825	1.0462459875
	721.443567867	0.00649495	1.0419065775
	721.507007803	0.0065171	1.04524913525
	721.569160181	0.006541175	1.04890113125
	721.624054092	0.006549675	1.05007333375
	721.677501384	0.006553675	1.0505269875
	721.740261343	0.00655495	1.050516181
	721.799973148	0.00655555	1.0504129535
	721.859386784	0.006552575	1.04973944125
	721.937368288	0.006536425	1.04688964275
	722.004437358	0.00654065	1.047333249
	722.057541026	0.006542075	1.0473768115
	722.124089558	0.00646895	1.0354483935
	722.201327663	0.00556125	0.88994334775
	722.25970197	0.0052337	0.837368465925
	722.311011554	0.00576565	0.922323546175
	722.375221995	0.0062465	0.999031360475
	722.433054286	0.00641365	1.025570565
	722.485698711	0.00636025	1.016861838
	722.541507172	0.006396925	1.02254262825
	722.597685533	0.0065238	1.04263048275
	722.657339166	0.006575225	1.050641075
	722.715482731	0.0065771	1.05074354425
	722.788286269	0.005567	0.889176167175
	722.847531083	0.002720225	0.4344003077
	722.90599291	0.00170325	0.271943959975
	722.966268295	0.002150075	0.343212999025
	723.017316442	0.003807325	0.607654918025
	723.076860906	0.005479875	0.87443072105
	723.147033377	0.0051421	0.820358243025
	723.203419324	0.00391265	0.624102201525
	723.259543615	0.00411365	0.656041899325
	723.316832836	0.005489375	0.87527611735
	723.370282486	0.00644595	1.02762104253
	723.432957413	0.007027125	1.1200489755
	723.48979829	0.007212325	1.14936218075
	723.54743822	0.0072193	1.1502582585
	723.601066071	0.007145075	1.138229474
	723.654016176	0.007067525	1.12568118075
	723.708288819	0.00698545	1.112417587
	723.766972668	0.0068738	1.09443687625
	723.82699448	0.00675655	1.0755653675
	723.883114973	0.006671175	1.06178195275
	723.941040795	0.006633175	1.05553147
	724.001375267	0.0066318	1.05510508025
	724.060351788	0.006641925	1.05651954225
	724.121615646	0.006650525	1.05768101925
	724.173246939	0.006657275	1.058574256
	724.237552829	0.006664625	1.05951996375
	724.306450067	0.0066714	1.06036633425
	724.362487605	0.006676225	1.06094407825
	724.41827996	0.006680525	1.06143279675
	724.474002106	0.006684275	1.06183399525
	724.536522669	0.00668795	1.06220610275
	724.593882894	0.006690875	1.0624805395
	724.647582745	0.006693225	1.06267580675
	724.702731391	0.00669475	1.0627318705
	724.757678247	0.0066956	1.06267578075
	724.812541414	0.00669675	1.06266632625
	724.865747908	0.00669755	1.0626123925
	724.92428665	0.006698025	1.06249299775
	724.977969784	0.006697975	1.06230228625
	725.044882217	0.006681275	1.05942041725
	725.103940771	0.00659195	1.04505782125
	725.16193917	0.006522475	1.0338558375
	725.215368004	0.006525025	1.03408393875
	725.273230664	0.00659975	1.0457276795
	725.325587841	0.006658375	1.054836332
	725.378509885	0.0066895	1.05958928525
	725.434594913	0.006601525	1.04547272225
	725.488046383	0.00567305	0.8982852689
	725.545469706	0.0044965	0.71185702985
	725.597690579	0.00445435	0.705062482475
	725.651240732	0.005195275	0.82219501935
	725.713863776	0.0060548	0.958030625075
	725.794525279	0.006627975	1.04845805225
	725.862167979	0.0068576	1.08454461575
	725.913458891	0.006922425	1.0946133045
	725.964990065	0.0069295	1.09555298375
	726.019390073	0.006894125	1.0897755775
	726.073587135	0.0068046	1.0754392385
	726.129463129	0.006728175	1.0631664825
	726.189125401	0.006704575	1.05922861675
	726.243769985	0.006623475	1.0462289795
	726.298475704	0.0055836	0.8818223248
	726.360853899	0.00387175	0.611347878875
	726.414881889	0.0042054	0.6639141648
	726.468746383	0.005165	0.815269756525
	726.528332266	0.003345225	0.527928399625
	726.585286549	0.00204395	0.322505135225
	726.643394355	0.00221005	0.3486443496
	726.698442097	0.00371655	0.586199468675
	726.75320319	0.004937025	0.77857018145
	726.80980057	0.006099525	0.96172335015
	726.877514211	0.00724355	1.1418526435
	726.9363649	0.00773255	1.21870332175
	726.991496874	0.00787915	1.2415869865
	727.056652171	0.007812775	1.2308755565
	727.110576512	0.007646575	1.20448968125
	727.166268457	0.007401325	1.1656521425
	727.225280671	0.0071181	1.120830938
	727.277787783	0.006903275	1.086817915
	727.331334783	0.006772025	1.065969399
	727.38568822	0.0067343	1.0598438615
	727.438770062	0.0067207	1.0575202345
	727.49351482	0.0066807	1.0510409455
	727.553326208	0.006681525	1.0509741175
	727.613642237	0.00671725	1.056395347
	727.680900466	0.0067333	1.05869143025
	727.73747908	0.006737075	1.059089654
	727.793032741	0.0067227	1.0566396485
	727.849323963	0.006390325	1.00421736565
	727.903374926	0.005432	0.8534708419
	727.963991777	0.004644725	0.72963065855
	728.021856449	0.004774775	0.749920700225
	728.078625041	0.005749925	0.9029184476
	728.144939407	0.006491225	1.01911314
	728.203389755	0.00679555	1.06669046725
	728.261743521	0.006935475	1.08844824625
	728.315722981	0.0069833	1.0957631215
	728.370307831	0.00697595	1.0944173195
	728.428595312	0.006914	1.08449431225
	728.480785132	0.00680145	1.0666608445
	728.537297827	0.006632075	1.039908822
	728.592641774	0.0062656	0.982271037775
	728.653174538	0.004391	0.688256702425
	728.733516645	0.003221475	0.50480709055
	728.806429984	0.004494775	0.70417380085
	728.862909048	0.005598675	0.87696290615
	728.917930197	0.0062548	0.979564340525
	728.971701274	0.0066442	1.04036720125
	729.027146665	0.0068807	1.077206947
	729.079129719	0.006987775	1.09378765275
	729.141538919	0.0070069	1.0965613875
	729.20847682	0.006954	1.08804836325
	729.261723033	0.00681865	1.06668865475
	729.315513754	0.006543825	1.023518893
	729.372621917	0.00648065	1.01345087975
	729.426042923	0.00657775	1.028458954
	729.480856453	0.0066599	1.04112051775
	729.55026265	0.0067084	1.04846863325
	729.610306063	0.006725175	1.05088647125
	729.667979811	0.0067312	1.05163349225
	729.720849122	0.006731475	1.05150316875
	729.775298356	0.006728225	1.05082007175
	729.834357324	0.0067224	1.04971687675
	729.894341303	0.006714875	1.04833994975
	729.954308119	0.006706875	1.04688838425
	730.018591571	0.0066108	1.03168038075
	730.084770472	0.00528015	0.823848260925
	730.142857278	0.004077875	0.6361393698
	730.22074032	0.0052911	0.82518587225
	730.298354661	0.006642025	1.0356226912
	730.356132676	0.007060525	1.1006724255
	730.417074251	0.0072522	1.13033335575
	730.471978871	0.007203025	1.12247397025
	730.524350621	0.006792025	1.058249343
	730.577838149	0.005873275	0.914941348675
	730.631556125	0.0045325	0.705948936525
	730.691012196	0.00360385	0.56119867355
	730.745672928	0.003951375	0.615205627525
	730.804679867	0.0052108	0.811139192025
	730.858573692	0.006018575	0.936722009225
	730.911664689	0.0064921	1.01024968725
	730.967441262	0.006748975	1.0500355725
	731.019527609	0.0069118	1.075190466
	731.072173996	0.0070078	1.08994287775
	731.131933641	0.006923825	1.07667719325
	731.188202944	0.006406225	0.9960050293
	731.251406171	0.00616005	0.957528004225
	731.308304822	0.0063081	0.98036167615
	731.360747515	0.00632955	0.983531733975
	731.415124951	0.0065359	1.01541691375
	731.472138545	0.006697475	1.04032210375
	731.526362873	0.00677065	1.05150150175
	731.580050814	0.006804175	1.05652793625
	731.632818183	0.006816825	1.05831442725
	731.688450387	0.006818475	1.05837691775
	731.742488115	0.00681	1.0568718455
	731.795180635	0.006784325	1.05270812125
	731.849774565	0.0067642	1.049404224
	731.90675319	0.00677025	1.05015073225
	731.960671154	0.006778275	1.05120852075
	732.012666784	0.0067844	1.05197565525
	732.076495441	0.00679135	1.05282994425
	732.144733234	0.00679625	1.053356482
	732.200188557	0.00680145	1.05397754425
	732.266920405	0.006809175	1.05494931825
	732.323096233	0.00681225	1.05523064225
	732.390790133	0.0068125	1.05503243
	732.468441639	0.00681705	1.05546697675
	732.527400254	0.00682115	1.055896931
	732.584130809	0.00682525	1.05633416375
	732.641344693	0.006829425	1.05678113425
	732.698974956	0.006833625	1.05723045925
	732.759676683	0.006837375	1.05759936925
	732.820630681	0.00683875	1.0575999665
	732.88615409	0.006834725	1.0567497225
	732.941031933	0.006841125	1.057548362
	733.006671162	0.00685135	1.05890051925
	733.063260887	0.00685685	1.059553525
	733.118564001	0.006861175	1.0600292415
	733.181635295	0.006865525	1.0604815805
	733.244053399	0.006869	1.060800903
	733.30536157	0.0067531	1.0426934865
	733.389038506	0.00527135	0.81369023895
	733.486134997	0.00567875	0.8762832108
	733.584011061	0.00690535	1.06522345175
	733.677285011	0.007255725	1.11893267775
	733.748627439	0.006852275	1.05647089968
	733.80288899	0.00579785	0.893742335875
	733.86197309	0.00591625	0.911813640825
	733.916579304	0.006686975	1.03041476187
	733.97075791	0.007062625	1.08810794075
	734.029343415	0.007200875	1.10919550775
	734.087340376	0.00723235	1.113831973
	734.146879163	0.007227875	1.1129246005
