 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 7.8e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.1e3 K 
 Effective temperature (at optical depth 2/3): 11.2e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	984.84803009	0.001518775	0.317076833375
	984.922529232	0.0014492	0.30184054865
	985.003285393	0.00051899	0.107853483985
	985.072604715	5.132025e-05	0.010639462262
	985.146215073	2.084425e-05	0.00430978770625
	985.219439694	1.990725e-05	0.00410586745575
	985.294262092	1.1711e-05	0.00240928875425
	985.366326631	7.7439e-06	0.00158892945925
	985.436093749	9.327775e-06	0.0019087910045
	985.505951819	8.091775e-05	0.0165104148943
	985.575568701	0.0005354825	0.10901357383
	985.646710366	0.0010100625	0.205120410975
	985.718923764	0.0010626425	0.2152601836
	985.791998591	0.000469135	0.09478804844
	985.862587914	0.0002086825	0.042050974475
	985.941626197	0.00013845	0.027813986545
	986.02454397	0.000117355	0.0235049088175
	986.09543424	7.497675e-05	0.014978105615
	986.178727073	4.98465e-05	0.0099267360615
	986.25430331	9.497775e-05	0.0188566288175
	986.324301778	0.000477065	0.094475094205
	986.395648945	0.0010128775	0.20009860795
	986.466949607	0.001377175	0.271375850125
	986.536215326	0.00161155	0.3167701968
	986.605547583	0.0017445	0.34205046305
	986.672835685	0.001796525	0.351403601725
	986.743981594	0.001790725	0.349378982525
	986.818280476	0.001878625	0.365561168425
	986.887814809	0.001818175	0.35294543115
	986.959072966	0.001689425	0.32715487795
	987.030625707	0.001549475	0.2993351918
	987.104553349	0.0013995	0.2697068939
	987.180523751	0.001221675	0.234856517125
	987.252994601	0.0011786	0.22603609235
	987.343393075	0.0008987825	0.1719098112
	987.425806834	0.00026578	0.05069758649
	987.495874076	0.0002647075	0.05036894817
	987.566618245	0.0006897	0.13094372678
	987.638494996	0.001110375	0.2103681762
	987.709072425	0.001304825	0.24669195525
	987.779114804	0.0013864	0.2615920515
	987.851331756	0.001381375	0.260119707025
	987.924885944	0.001379325	0.2592103521
	987.995178694	0.0013605	0.255184215325
	988.066979496	0.00135155	0.253016478525
	988.147039136	0.001283075	0.2396886149
	988.219920607	0.001199175	0.22358902655
	988.289685199	0.00111285	0.207121394575
	988.358791752	0.00103175	0.191690166725
	988.431777801	0.00095983	0.17800051975
	988.501075313	0.000911595	0.168769634875
	988.571319704	0.0008694625	0.160707567575
	988.64208759	0.00082354	0.1519818294
	988.71109665	0.000774035	0.1426335118
	988.779389704	0.0007203025	0.132538424375
	988.848899096	0.00066105	0.12145715995
	988.931646379	0.0005857375	0.1074345054
	989.005442939	0.0005149875	0.0943144495
	989.077243858	0.0004190875	0.0766427755175
	989.152571636	0.00013056275	0.0238453557795
	989.22883322	1.62364e-05	0.00296083706025
	989.300682706	7.0188e-06	0.001277989766
	989.370812266	7.179075e-06	0.001305414948
	989.441286473	2.138975e-05	0.00388426882575
	989.510456133	0.000100993	0.0183192265808
	989.580950239	0.0002296775	0.0416182024775
	989.653177747	0.00010295025	0.0186355049825
	989.723814677	4.14815e-05	0.0074999139765
	989.795025481	2.71255e-05	0.0048987544775
	989.865560076	4.105075e-05	0.00740471344375
	989.934617463	0.0002397275	0.04319665705
	990.00509032	0.0005376175	0.0967794293475
	990.078687767	0.0007524175	0.13530493365
	990.155549867	0.0005412275	0.0972362605775
	990.229283966	8.280575e-05	0.0148616686142
	990.29939801	2.912175e-05	0.0052217073325
	990.369661051	1.7416e-05	0.00311999377075
	990.439214216	3.7499e-05	0.0067113007085
	990.511460687	0.0002392125	0.04277852732
	990.584773214	0.00020701225	0.036995085065
	990.655756067	4.453175e-05	0.0079514881135
	990.727935891	2.073875e-05	0.003699952194
	990.800003432	1.369825e-05	0.002441893592
	990.870239242	1.846525e-05	0.0032889419815
	990.941582386	2.790575e-05	0.00496706352575
	991.018078969	1.787925e-05	0.00317989803725
	991.089017446	1.32235e-05	0.00235021376575
	991.162743252	1.21895e-05	0.002164912514
	991.233390993	1.9773e-05	0.00350948985025
	991.302508271	2.2584e-05	0.00400611278075
	991.371881031	2.230125e-05	0.0039535423325
	991.442083267	4.137675e-05	0.007330373843
	991.514451483	0.00021215	0.0375620918075
	991.588215996	0.0004725525	0.0836202478275
	991.661196142	0.0006687425	0.118268404
	991.741133787	0.00049893	0.088186061185
	991.812208563	0.00013573275	0.0239772243475
	991.883260779	6.685275e-05	0.0118028565775
	991.954224635	8.43205e-05	0.0148782483625
	992.023992317	0.000327835	0.057817510815
	992.097233554	0.000407965	0.07191938169
	992.169919082	0.00013065025	0.0230210679675
	992.240932172	0.00011588475	0.020408398015
	992.312398897	0.0005414575	0.0953094677875
	992.384968228	0.000964335	0.169674669075
	992.457761579	0.00026848325	0.0472210824075
	992.530557585	3.83895e-05	0.006748728136
	992.601359376	1.5436e-05	0.0027123111805
	992.671793317	1.339925e-05	0.00235330625275
	992.741629117	8.298975e-05	0.014568044247
	992.817327129	0.0005257675	0.09225484443
	992.898684873	0.0008315925	0.14585002075
	993.000349014	0.0002402925	0.0421219250075
	993.080691634	6.494225e-05	0.0113778900768
	993.150025648	5.5108e-05	0.0096507791595
	993.225234978	0.00023325925	0.0408288633275
	993.304972404	0.00079225	0.13861659425
	993.37616456	0.0011775	0.205939191775
	993.45026394	0.0014471	0.252983225725
	993.520168148	0.001600775	0.279735860625
	993.592683663	0.001441625	0.251823105575
	993.668478776	0.00024617925	0.0429873273975
	993.743692184	3.116725e-05	0.0054396353545
	993.814395398	1.83555e-05	0.00320216464975
	993.886970428	6.319375e-05	0.0110187921245
	993.960454078	0.000526135	0.0917003389875
	994.034920711	0.0010432475	0.18175677605
	994.106201106	0.000323815	0.056396016465
	994.182585561	5.51685e-05	0.009603544263
	994.256763918	2.43285e-05	0.00423302199025
	994.330434302	2.4468e-05	0.00425519189275
	994.409986472	7.294725e-05	0.01268037087
	994.481873211	5.39485e-05	0.009373935122
	994.557630648	3.581575e-05	0.0062203634725
	994.631031962	2.292e-05	0.0039789069185
	994.704105723	1.649225e-05	0.00286175995575
	994.773856433	2.040275e-05	0.0035387178975
	994.843080421	9.053475e-05	0.0156952667672
	994.915368328	0.0004432475	0.07680942478
	994.989482809	0.00079943	0.138470149975
	995.061478102	0.001266	0.219189143225
	995.131320219	0.00161255	0.279071267225
	995.201089509	0.001791	0.30982090055
	995.269613034	0.0018629	0.3221209495
	995.340533589	0.00188285	0.325425667025
	995.410778416	0.001767875	0.305421896525
	995.480446476	0.001169645	0.201985618825
	995.552000447	0.000821845	0.1418585906
	995.622919875	0.00108734	0.187601790875
	995.693741941	0.001488225	0.256660105175
	995.762432558	0.001635425	0.28193284735
	995.832596395	0.00168525	0.290405531975
	995.914374653	0.00163415	0.2814726499
	996.002171586	0.00150985	0.259933373025
	996.073601977	0.001511225	0.26006333415
	996.147756792	0.001657425	0.28510209325
	996.222270404	0.00174075	0.2993134631
	996.302837455	0.0017156	0.294859622
	996.372779427	0.001601125	0.27508068985
	996.444859195	0.0004089685	0.070241121435
	996.518936811	2.38085e-05	0.00408731831175
	996.591592563	1.10745e-05	0.00190041360725
	996.66164964	1.328875e-05	0.00227950822
	996.740622793	0.00010262275	0.0175956320145
	996.813111901	0.0003057875	0.0524154896925
	996.884294088	0.000335755	0.05753410469
	996.961238564	0.00025974	0.0444944548625
	997.033602432	8.1331e-05	0.0139279957008
	997.10489063	3.759875e-05	0.00643674693025
	997.178751364	2.66055e-05	0.00455326018425
	997.250201331	4.136475e-05	0.00707699624925
	997.32332056	4.830725e-05	0.0082624400065
	997.397984997	4.79895e-05	0.00820588143625
	997.471831103	2.795025e-05	0.004778052534
	997.543654993	1.843625e-05	0.00315083600975
	997.615132371	2.407075e-05	0.004112664332
	997.686072183	0.00026811925	0.045797855245
	997.756059049	0.00096108	0.16412822675
	997.827085343	0.00151885	0.259319471375
	997.89707543	0.001908025	0.3256884711
	997.968254676	0.0021699	0.37030063845
	998.039801208	0.002311275	0.394331551675
	998.109713147	0.00232565	0.396690639825
	998.18323254	0.002513125	0.428562339325
	998.2536715	0.002562425	0.436867354875
	998.323929186	0.00243695	0.41537297405
	998.399732852	0.002265525	0.386046431525
	998.473427995	0.0020957	0.3570103965
	998.544007727	0.001959125	0.33365806115
	998.61904639	0.001875025	0.31924623235
	998.689197495	0.001620325	0.275809111525
	998.761180261	0.0002110265	0.0359122488163
	998.835061884	2.344625e-05	0.0039886459115
	998.905093584	1.334575e-05	0.00226964252275
	998.981767963	2.4377e-05	0.0041440877845
	999.056888992	0.00025406625	0.0431767053525
	999.127109979	0.0008901775	0.151237775575
	999.203160541	0.001425925	0.2421797107
	999.284485636	0.001817775	0.308618984625
	999.361784217	0.002052425	0.3483347411
	999.433197574	0.00216495	0.36730633235
	999.507470382	0.002228075	0.3778711729
	999.585036904	0.0026094	0.4423536963
	999.669665873	0.0025858	0.438141236825
	999.744673661	0.002435875	0.412553027475
	999.817083742	0.00230425	0.3900862617
	999.88954596	0.002055225	0.347772173575
	999.965420747	0.0010175275	0.172099487825
	1000.04041486	0.0005455775	0.0922267587175
	1000.11434401	0.0009506525	0.160615516525
	1000.18789207	0.001742375	0.29422939985
	1000.25853078	0.002074425	0.3501189913
	1000.32978865	0.002156875	0.36383475495
	1000.40211655	0.002000275	0.33722853015
	1000.47294411	0.001921975	0.32384408255
	1000.54239589	0.00197305	0.33226592875
	1000.61556451	0.002253825	0.379319622725
	1000.6879504	0.0025033	0.421051665875
	1000.76025501	0.002451925	0.4121485311
	1000.83289575	0.00240775	0.40445937235
	1000.90474506	0.002385975	0.4005421059
	1000.97600306	0.002333675	0.391507342725
	1001.04785623	0.00230165	0.3858769328
	1001.13101149	0.002302825	0.38577229465
	1001.21486543	0.002309025	0.3865042572
	1001.28527305	0.002316225	0.387448483
	1001.3649473	0.0023226	0.388214598875
	1001.44258484	0.002313525	0.386402616875
	1001.51233026	0.002310825	0.38568454725
	1001.58616784	0.002335175	0.38946121065
	1001.65853528	0.00234855	0.39140762095
	1001.73410976	0.002105275	0.350601943775
	1001.80507587	0.001122145	0.186748920225
	1001.87642029	0.0007488375	0.124527236025
	1001.95259714	0.001355305	0.2251994671
	1002.02672549	0.0020494	0.3402910859
	1002.09609171	0.0023083	0.383015466325
	1002.16911923	0.0023626	0.391744435825
	1002.24229134	0.002033625	0.3369586161
	1002.31325404	0.0019483	0.322597170175
	1002.38404251	0.00204685	0.338682051825
	1002.46022094	0.002465325	0.40762724875
	1002.53626034	0.0025734	0.425194787275
	1002.61898356	0.0025343	0.4184103387
	1002.69046913	0.002484375	0.409893993775
	1002.76101736	0.00241525	0.398228507725
	1002.83144135	0.002329525	0.383847676
	1002.90440839	0.001882525	0.310005662675
	1002.98004509	0.00015973275	0.0262887763292
	1003.05048304	2.196725e-05	0.0036128492205
	1003.12304561	1.129215e-05	0.00185596142175
	1003.19905941	1.29985e-05	0.0021348987755
	1003.27265907	0.00015865775	0.0260395783795
	1003.34374257	0.0008780025	0.14402613555
	1003.41543225	0.001585525	0.2599377283
	1003.48619171	0.002082475	0.341209762525
	1003.55690235	0.002424	0.39693656785
	1003.62858055	0.0026122	0.427506504175
	1003.70057144	0.002662725	0.435528956075
	1003.77555549	0.0029117	0.47597293295
	1003.85343296	0.0031772	0.519074531325
	1003.94205594	0.00302455	0.493808110125
	1004.02612082	0.002826475	0.461180461775
	1004.09753815	0.002657825	0.4334363468
	1004.16826774	0.002523325	0.411293209175
	1004.23928478	0.00245205	0.3994754065
	1004.31261658	0.002441	0.39747277385
	1004.38430182	0.00242695	0.39499083
	1004.46369577	0.001323495	0.215301151765
	1004.53739696	0.00010616625	0.0172623277925
	1004.61143704	3.0887e-05	0.005019449103
	1004.68237372	3.0489e-05	0.004952343022
	1004.75394338	0.000159093	0.025828540514
	1004.82669361	0.0008574675	0.13915085699
	1004.91007368	0.00155565	0.2523270692
	1005.00017142	0.0020507	0.33244920905
	1005.07603204	0.002304875	0.373491068525
	1005.14773356	0.002433725	0.394207969575
	1005.21951282	0.002490425	0.403223649525
	1005.29394017	0.002925525	0.473463673425
	1005.36928041	0.003039675	0.491731805325
	1005.44401653	0.002844475	0.45996349005
	1005.51909253	0.00242525	0.392009102375
	1005.59095853	0.00209945	0.3392094393
	1005.66480838	0.00213955	0.3455464088
	1005.73695663	0.00230875	0.37273113425
	1005.807968	0.00240025	0.387363290275
	1005.88552844	0.002208525	0.356284181425
	1005.95800383	0.00207485	0.334597622425
	1006.03236326	0.00200715	0.3235597262
	1006.10220076	0.001616225	0.2604528512
	1006.17313712	0.0010141525	0.16337163745
	1006.24572141	0.00123925	0.19955883315
	1006.31673712	0.0019014	0.306084529425
	1006.38960399	0.002202375	0.354414373025
	1006.45966851	0.0015643775	0.25167159435
	1006.5331222	0.000151808	0.0244146891325
	1006.60389111	3.784675e-05	0.00608461362575
	1006.67672355	3.40475e-05	0.005471922798
	1006.7485861	0.00016185475	0.0260033306163
	1006.82307108	0.000870385	0.13979301299
	1006.90291858	0.0015245	0.244773427375
	1006.97528693	0.00181305	0.291015740525
	1007.04687921	0.002043275	0.327873971625
	1007.11795725	0.0022497	0.36089563795
	1007.18947673	0.00236715	0.379629067375
	1007.2643062	0.0025553	0.409680586275
	1007.34132121	0.002567975	0.41159503875
	1007.41402349	0.002285625	0.3662437853
	1007.4900628	0.0020334	0.325742249125
	1007.56983838	0.0019133	0.30641735475
	1007.64452113	0.002062175	0.330175065925
	1007.71755492	0.00219055	0.35064299485
	1007.78735562	0.002243025	0.358959615925
	1007.85760645	0.00200845	0.321346411175
	1007.92798566	0.001807775	0.2891714561
	1007.99826457	0.001816	0.290421778375
	1008.07061255	0.001967125	0.3145195297
	1008.14716636	0.00239475	0.382806873075
	1008.222121	0.002466025	0.394121706925
	1008.29201698	0.00239165	0.3821674571
	1008.36189732	0.0014055125	0.22455421215
	1008.43372083	0.00041227	0.0658544630575
	1008.50865031	0.00037387	0.0597080499375
	1008.58152967	0.000994525	0.15879773666
	1008.65787263	0.0019128	0.305367079875
	1008.73684043	0.001757775	0.280569337025
	1008.8077244	0.0009952875	0.15883813865
	1008.88254829	0.00107457	0.1714614197
	1008.95458171	0.001620825	0.258586315975
	1009.02809441	0.00207855	0.331567091275
	1009.09947781	0.0026908	0.4291818774
	1009.17113467	0.002623625	0.41842213505
	1009.24193531	0.0021746	0.346772786525
	1009.31346796	0.001668075	0.26597171715
	1009.38558852	0.00043951	0.070072711325
	1009.45717554	5.0418e-05	0.00803745767075
	1009.52856022	2.452e-05	0.00390853454925
	1009.60063504	3.903775e-05	0.0062222337485
	1009.67307719	0.0002916225	0.04647896993
	1009.74512156	0.0010026025	0.1597877425
	1009.81629191	0.0010631125	0.169422878775
	1009.8898877	0.00084546	0.13472915335
	1009.966165	0.00130595	0.208099806475
	1010.0375962	0.00204095	0.325207033775
	1010.11147095	0.002414975	0.38479089025
	1010.18510126	0.0027304	0.435034656275
	1010.26052957	0.002690275	0.4286270917
	1010.33300677	0.002536975	0.404191972075
	1010.40392797	0.00243905	0.38858714465
	1010.4751316	0.0025022	0.398651105925
	1010.54487199	0.00290835	0.46336542805
	1010.61568668	0.002899925	0.462030741775
	1010.68719273	0.002861125	0.45585978965
	1010.75970574	0.0028149	0.448510980725
	1010.83801467	0.002752175	0.438537135375
	1010.90828241	0.0027265	0.434463610325
	1010.98050323	0.002731975	0.43535541775
	1011.05449893	0.00274525	0.4374987449
	1011.1322483	0.00275745	0.439483531525
	1011.20625772	0.002766075	0.440901174025
	1011.27974058	0.002771775	0.441851749975
	1011.35160503	0.002778825	0.44301808415
	1011.42395751	0.002785775	0.444173854275
	1011.49726727	0.0027897	0.4448526225
	1011.57142401	0.002790275	0.444999743625
	1011.64426868	0.00278795	0.444685361725
	1011.71561308	0.00266685	0.4254272203
	1011.79025424	0.0007079475	0.112949540595
	1011.86166196	5.99845e-05	0.00957197093825
	1011.93462532	1.938125e-05	0.00309330914525
	1012.00871816	1.05551e-05	0.0016849279145
	1012.08572586	1.038815e-05	0.001658604731
	1012.15978094	0.00011241875	0.0179529595247
	1012.23188162	0.00076101	0.121550473335
	1012.31145304	0.00150785	0.240885851675
	1012.38451534	0.0019815	0.316614469
	1012.45594718	0.00233315	0.37287606025
	1012.52973154	0.002569475	0.4107313681
	1012.60306487	0.002675575	0.42778746835
	1012.67297104	0.002976525	0.47601483465
	1012.7431777	0.0033781	0.54035799775
	1012.81659342	0.0031835	0.509353458525
	1012.89018216	0.003099975	0.4961115017
	1012.96853935	0.00300895	0.481671195075
	1013.04054982	0.0028747	0.460294257525
	1013.11798023	0.002759575	0.441979905325
	1013.19121895	0.002685175	0.43017448155
	1013.26326119	0.002469225	0.395677676925
	1013.33464576	0.002117325	0.339372655225
	1013.40812151	0.0021345	0.342216324425
	1013.4816336	0.002382225	0.38203303865
	1013.55536189	0.001894875	0.3039558709
	1013.62764446	0.001481725	0.237747421325
	1013.70145399	0.002166625	0.347735201175
	1013.7723604	0.002193625	0.352154993225
	1013.84394528	0.000539835	0.0866822284175
	1013.91744355	7.566425e-05	0.0121532326527
	1014.00036675	0.00010191025	0.01637439464
	1014.07567995	0.0009635475	0.154859969485
	1014.1524537	0.002290975	0.3682888768
	1014.2271289	0.003131175	0.503481049425
	1014.30213252	0.003028275	0.487054821675
	1014.37781652	0.002956425	0.475619666375
	1014.44892054	0.003007925	0.484019405975
	1014.52403427	0.0023855	0.38395273175
	1014.59719328	0.0005674075	0.091346331705
	1014.67077494	0.0001652775	0.0266145538925
	1014.74338837	0.0001398575	0.0225267050925
	1014.82651571	0.00019374175	0.03121253592
	1014.90433927	3.474925e-05	0.0055994627905
	1014.98097233	1.0538325e-05	0.00169847776475
	1015.05992827	6.086925e-06	0.0009812169914
	1015.13350823	6.251175e-06	0.00100786266815
	1015.20544016	9.069225e-06	0.001462427582
	1015.27689241	9.478025e-06	0.00152856537225
	1015.35175914	1.05015e-05	0.00169387773825
	1015.42667979	5.536125e-05	0.008930960118
	1015.49775033	0.0005409825	0.0872793192225
	1015.57201317	0.000918475	0.1481920588
	1015.6474653	0.000523295	0.0844371184275
	1015.7204251	0.000498555	0.08044988905
	1015.79283609	0.000567385	0.091560573375
	1015.86434514	0.00023472	0.037878645885
	1015.93809357	0.000121475	0.019603791415
	1016.01012232	0.000185735	0.029974192725
	1016.08766308	0.000807015	0.13023366768
	1016.17050233	0.001558025	0.2514150113
	1016.24397652	0.001991425	0.321327932325
	1016.31739247	0.0022551	0.3638446609
	1016.39154257	0.002396725	0.38666305585
	1016.46477307	0.002428625	0.391773220425
	1016.53983221	0.00225795	0.364201591125
	1016.61429073	0.0003502435	0.056488235849
	1016.69998304	2.104225e-05	0.00339319826
	1016.77437867	9.974375e-06	0.0016081884645
	1016.8540708	1.459875e-05	0.00235331729825
	1016.9299119	0.00016743825	0.026984910899
	1017.00298717	0.0008596075	0.138508960355
	1017.07788426	0.00059831	0.096387150205
	1017.14903947	9.2781e-05	0.0149429898598
	1017.22124015	4.154775e-05	0.00668979968825
	1017.29559994	2.716875e-05	0.00437338450975
	1017.37089411	4.015475e-05	0.00646172910075
	1017.445483	0.0004049075	0.0651378920525
	1017.52269879	0.00119814	0.19269371435
	1017.60794865	0.00099388	0.159795773475
	1017.68233888	0.00013098625	0.0210525602325
	1017.75752621	4.8061e-05	0.00772164563525
	1017.83230139	2.93095e-05	0.004707193164
	1017.90539395	3.81275e-05	0.0061208691715
	1017.98694878	0.0003149775	0.05054208903
	1018.06305393	0.00111438	0.1787523038
	1018.13727752	0.001800825	0.288748236075
	1018.21172806	0.002259925	0.36221165185
	1018.28676876	0.002555	0.409331591225
	1018.35824027	0.0027065	0.433427711675
	1018.43386486	0.0027582	0.441516264275
	1018.50878265	0.002940875	0.47054683465
	1018.58252619	0.003216675	0.514444225575
	1018.66133379	0.00307155	0.490990199825
	1018.7337926	0.00287555	0.459446844575
	1018.80816586	0.002669375	0.426301732875
	1018.88218653	0.00223975	0.35752643145
	1018.95748209	0.0006369325	0.101631412702
	1019.03908411	9.77645e-05	0.01559029214
	1019.11611764	6.656075e-05	0.0106087649875
	1019.1892648	6.52855e-05	0.0104004190625
	1019.26334087	5.301225e-05	0.00844112181425
	1019.33856261	4.95395e-05	0.007884087046
	1019.41510429	9.023825e-05	0.0143533032243
	1019.49194323	0.00020347	0.032348311545
	1019.56549105	0.0003259025	0.05178741078
	1019.6392663	0.0007543775	0.119812396937
	1019.7184457	0.001635675	0.259649462825
	1019.79162727	0.002213875	0.351264939175
	1019.86239077	0.002564125	0.4066454835
	1019.93656467	0.0027676	0.438696894025
	1020.01102697	0.002489225	0.3943807998
	1020.08563898	0.00122917	0.194650549875
	1020.15910766	0.0007327275	0.115975087175
	1020.23619779	0.0011077675	0.17524097315
	1020.31218833	0.002157225	0.34109521835
	1020.38496034	0.00243015	0.384078466225
	1020.46259691	0.00033206075	0.05246040425
	1020.53994141	2.686875e-05	0.004242459942
	1020.61491743	1.260025e-05	0.001988529765
	1020.68676824	1.02575e-05	0.001618047787
	1020.75961974	9.709925e-06	0.0015309942695
	1020.83289872	7.931225e-06	0.0012499827025
	1020.9037112	7.818775e-06	0.00123171757925
	1020.98536475	2.248525e-05	0.0035402607455
	1021.06006704	4.253775e-05	0.0066948142755
	1021.13255445	6.479875e-05	0.0101940091047
	1021.20993106	0.0001228995	0.0193253378925
	1021.28520553	0.000421985	0.066325337625
	1021.35721167	0.00132682	0.208461814525
	1021.43036771	0.00211765	0.332579312975
	1021.50507447	0.0026654	0.4184300963
	1021.58122797	0.00303075	0.475582680075
	1021.65544322	0.0032311	0.506810174275
	1021.72930356	0.0032989	0.51723297765
	1021.80174674	0.003537575	0.55443272095
	1021.87438302	0.003913375	0.61309408965
	1021.94798765	0.00375915	0.5886991319
	1022.02316206	0.0035354	0.553437630375
	1022.1044372	0.003292925	0.51526582745
	1022.17919006	0.00311385	0.487064166375
	1022.25140078	0.00302965	0.4737265993
	1022.32360421	0.003030875	0.47375143595
	1022.39828477	0.00305265	0.47698246235
	1022.47641992	0.0030739	0.4801228195
	1022.55296256	0.00308685	0.481970756525
	1022.62924623	0.00309565	0.483172197225
	1022.70092742	0.00312105	0.4869739957
	1022.77414523	0.003142075	0.490086400875
	1022.84622189	0.00315615	0.4921154701
	1022.92014986	0.003168	0.493795557225
	1022.99313718	0.003175425	0.494792660075
	1023.0651924	0.003103	0.483357522075
	1023.13813932	0.002451925	0.381822211325
	1023.20977836	0.00197145	0.306902801675
	1023.288553	0.00278875	0.43398464915
	1023.39383759	0.003234475	0.503127722225
	1023.48996197	0.001228305	0.19099764043
	1023.56464693	0.00018962	0.02947513818
	1023.6446644	0.0001160175	0.0180277108675
	1023.71934571	0.0002669225	0.04146265731
	1023.79419545	0.001191215	0.1849816467
	1023.87340938	0.002217325	0.3442210159
	1023.95093971	0.0026933	0.417982422625
	1024.03966598	0.0031228	0.484471295525
	1024.11270818	0.0033366	0.5174933023
	1024.19048469	0.003430275	0.531857240675
	1024.26954117	0.0038343	0.5943099727
	1024.3425113	0.00412655	0.63942727865
	1024.41798592	0.0037759	0.584923370375
	1024.49219373	0.002281275	0.353296460675
	1024.56472281	0.0011766	0.18216499525
	1024.63755987	0.00160135	0.24785201355
	1024.71732506	0.00267355	0.413677338525
	1024.80839994	0.003206025	0.495895651525
	1024.88194603	0.003240675	0.5011166189
	1024.9557656	0.00256545	0.396596883475
	1025.02843915	0.00041084525	0.063499449037
	1025.10037825	2.4262e-05	0.0037486998555
	1025.173309	8.813775e-06	0.001361424474
	1025.24821364	4.161725e-06	0.0006426636344
	1025.32122675	2.8211e-06	0.00043551610735
	1025.39309291	1.4747125e-05	0.00227586357742
	1025.46579354	0.0009535275	0.147116925668
	1025.53921479	0.002390975	0.3688071059
	1025.60987472	0.003264975	0.503492940125
	1025.68147435	0.00385235	0.593919276125
	1025.75932244	0.00420005	0.6473448004
	1025.83287353	0.00363375	0.559916522725
	1025.90871714	0.002818475	0.434168576625
	1025.98264073	0.003168525	0.48795524025
	1026.06557419	0.00343455	0.528770766375
	1026.14926688	0.0006019925	0.0926580528225
	1026.22350634	4.401225e-05	0.0067722812505
	1026.30162106	1.774925e-05	0.00273029670675
	1026.37406395	1.977025e-05	0.0030403377195
	1026.4454189	7.048375e-05	0.0108363142257
	1026.51774151	0.0002242675	0.0344712538325
	1026.5905753	0.0003192075	0.049052091635
	1026.66424567	0.0004334125	0.0665841662925
	1026.73845405	0.000888635	0.136483627233
	1026.81183785	0.00133475	0.2049526403
	1026.88292828	0.001727925	0.2652606151
	1026.95540053	0.0016169	0.2481591608
	1027.027065	0.00087517	0.1342869839
	1027.10256626	0.0007865325	0.120654333425
	1027.17499912	0.00134015	0.2055291196
	1027.24972138	0.0020741	0.31801318325
	1027.32219257	0.002443825	0.374612696425
	1027.39642569	0.002664175	0.4082902163
	1027.46830138	0.002619925	0.4014132426
	1027.54334803	0.00259515	0.397519557975
	1027.61480397	0.0025129	0.3848317274
	1027.69064709	0.00253225	0.387700659625
	1027.76619317	0.00266485	0.40790511415
	1027.84694807	0.0027384	0.41905854075
	1027.91876342	0.0019567	0.29937340765
	1027.99017467	0.0004060425	0.06211126115
	1028.06812693	0.0001752025	0.026793345685
	1028.1428468	0.0002968375	0.045384062435
	1028.21825658	0.000559555	0.0855336292275
	1028.29172864	0.0005639575	0.0861879294325
	1028.36611071	0.000897035	0.1370599435
	1028.4364375	0.001646225	0.25147985565
	1028.50837058	0.0022379	0.341796304925
	1028.58016373	0.00258335	0.394479660575
	1028.65372289	0.00278585	0.425318201725
	1028.72878395	0.002832275	0.432320300775
	1028.80125218	0.0027507	0.4197876898
	1028.87682031	0.002436975	0.371835330575
	1028.94968025	0.0012601775	0.1922457138
	1029.02439599	0.000335735	0.0512075740575
	1029.09803629	0.000269875	0.041153860585
	1029.17083925	0.0006802875	0.103717864505
	1029.24514547	0.001686825	0.25712950825
	1029.32365038	0.0022387	0.341186712875
	1029.39857936	0.00244895	0.373158496275
	1029.47222028	0.0026338	0.40125180185
	1029.54611916	0.002748625	0.41867156905
	1029.62163778	0.0028034	0.426941245
	1029.70733534	0.003171725	0.482942642825
	1029.78176319	0.00318855	0.485426372225
	1029.85533508	0.002897225	0.4410029513
	1029.92905905	0.0026278	0.39992742695
	1030.00491676	0.0019995	0.304256394425
	1030.0793966	0.0015395	0.234222727875
	1030.15511713	0.001519375	0.2311251948
	1030.22759176	0.000697675	0.106116701515
	1030.29977564	8.169425e-05	0.0124239778342
	1030.37863624	2.398e-05	0.00364628051275
	1030.45413529	1.782975e-05	0.00271070794825
	1030.5307611	4.028625e-05	0.0061239233125
	1030.60459952	9.148575e-05	0.013905130195
	1030.67742972	0.00011506425	0.01748656447
	1030.75289279	0.0002913425	0.0442696994
	1030.82599204	0.000495075	0.075218601565
	1030.8984193	0.0006410125	0.0973794900225
	1030.96977539	0.001522575	0.231277076075
	1031.04962519	0.00224715	0.341301789
	1031.12399886	0.001820875	0.276530793775
	1031.19644146	0.0014566	0.22118711025
	1031.26986082	0.001898375	0.28824281415
	1031.34245695	0.002374325	0.360476449475
	1031.41481485	0.001993525	0.302637120075
	1031.48859366	0.00022305975	0.03386011423
	1031.56471686	3.061e-05	0.0046461107135
	1031.63778043	1.6371e-05	0.00248466129475
	1031.70956735	2.140625e-05	0.003248637242
	1031.78146187	7.7499e-05	0.011760602619
	1031.85352624	0.000139545	0.0211749256875
	1031.92724352	0.00029699	0.0450630157
	1032.00045622	0.0009349525	0.141853177755
	1032.07379477	0.0017774	0.269654205175
