 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 6.75e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 5.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	1109.03787682	0.0008287275	0.48007609995
	1109.12199948	0.0007987125	0.46255260265
	1109.20805314	0.0006942925	0.401954392225
	1109.28978992	0.00035953	0.2080840431
	1109.36808013	0.0001808075	0.10461366677
	1109.45271476	0.000124845	0.0722109234225
	1109.53685891	0.000136975	0.07920094468
	1109.61602595	0.0002407875	0.139184841125
	1109.69585132	0.00030417	0.17577234205
	1109.77691025	0.0003624425	0.2093804989
	1109.85843302	0.000625815	0.3614185257
	1109.94382036	0.0008768125	0.5062156013
	1110.02279888	0.000974585	0.5624985257
	1110.1030116	0.001012625	0.58427912385
	1110.18440758	0.001032675	0.5956668522
	1110.26244377	0.001025675	0.591456778975
	1110.34062462	0.00099267	0.57225748385
	1110.42110955	0.0009173525	0.528681044225
	1110.50303545	0.0007137825	0.41123752065
	1110.58089019	0.0006333525	0.364788167725
	1110.65718195	0.000777325	0.4475810001
	1110.73418385	0.000869465	0.500493483725
	1110.81199902	0.000884625	0.5090819987
	1110.89057631	0.00088372	0.508426455275
	1110.96831046	0.00088495	0.508995327325
	1111.04928775	0.0008882325	0.5107290171
	1111.12466584	0.000890875	0.51210430715
	1111.2024225	0.00089197	0.51259314335
	1111.28024145	0.00088996	0.5113040786
	1111.36300498	0.0007511775	0.431454742725
	1111.44277279	0.00025139	0.144355087567
	1111.52040903	0.00010238425	0.058774341435
	1111.5978604	0.0002031425	0.116581887593
	1111.67501338	0.0005263225	0.301974946575
	1111.75203278	0.000823995	0.472644520575
	1111.83023802	0.0009249225	0.5303970986
	1111.91222775	0.0009655075	0.553517146675
	1111.99322931	0.0009836575	0.56376785345
	1112.07148909	0.00098938	0.56689558515
	1112.15030657	0.0009856875	0.564625970175
	1112.22814491	0.0009621675	0.55100978025
	1112.31040997	0.000762205	0.4363869574
	1112.39103625	0.0004904475	0.2807270465
	1112.47308796	0.000453015	0.259231236975
	1112.55496607	0.0003115	0.178202762825
	1112.6343373	0.0001860475	0.10640567047
	1112.71359595	0.0001358775	0.0776927291625
	1112.79066641	0.000135135	0.077249387085
	1112.86902816	0.00019825	0.113298694293
	1112.94703942	0.000338585	0.193447263
	1113.02538193	0.0005992575	0.342292208775
	1113.10428298	0.0008117725	0.46356921325
	1113.1858097	0.00092495	0.52807266015
	1113.26383439	0.0009948475	0.56784557275
	1113.34222144	0.001057125	0.603245340025
	1113.42577836	0.0010361	0.5910842463
	1113.50583215	0.0010050025	0.5731859841
	1113.58482205	0.00102655	0.58532401995
	1113.66906698	0.00100106	0.57064281565
	1113.75252798	0.00094059	0.5360394327
	1113.83231847	0.000826125	0.4706944159
	1113.91350689	0.00073342	0.4177657941
	1113.99201652	0.000833675	0.474746808675
	1114.06898471	0.0008928375	0.5083058321
	1114.14609811	0.0009058025	0.515557815475
	1114.23462113	0.000911595	0.518714422675
	1114.32043439	0.00090419	0.514370052275
	1114.39725123	0.000730375	0.41539885565
	1114.47381967	0.0003954325	0.2248468324
	1114.55033653	0.0004556025	0.258987912075
	1114.62953688	0.0007524025	0.4275929649
	1114.70902827	0.0008616375	0.489548628275
	1114.79950612	0.000881965	0.500960459525
	1114.88107388	0.00091987	0.5223621451
	1114.95822718	0.00093035	0.528189134175
	1115.03720558	0.0008220825	0.466612116575
	1115.11499226	0.000660715	0.374931635475
	1115.19336024	0.0007178975	0.40728059535
	1115.27618917	0.0008414625	0.47725251805
	1115.36016084	0.00090851	0.515134556175
	1115.43834543	0.000930875	0.52768179485
	1115.52078518	0.0009289	0.526429885975
	1115.60830184	0.0009163575	0.51918593575
	1115.68872176	0.0009085625	0.5146438502
	1115.76725342	0.0009043	0.5121063786
	1115.85006365	0.000900035	0.5095623962
	1115.92818189	0.000895645	0.5069566222
	1116.01126542	0.0008897725	0.5035056002
	1116.0960751	0.0008818125	0.49887259725
	1116.1819989	0.00087073	0.492474258475
	1116.25955055	0.0008589	0.4856689934
	1116.33787163	0.0008395525	0.474616049775
	1116.41723272	0.0008099425	0.457766622
	1116.49847624	0.0007721	0.436270986575
	1116.58593864	0.0007977875	0.45066562735
	1116.67253047	0.0008013675	0.452570477
	1116.75230315	0.0005895825	0.33288689125
	1116.8315671	0.0003007225	0.1697510421
	1116.91122724	0.0002722325	0.153630528075
	1116.99006636	0.0004750075	0.268006185775
	1117.07062321	0.00065486	0.369402489025
	1117.14981792	0.000737365	0.415848147125
	1117.22907586	0.0006379525	0.35969909785
	1117.30768919	0.0003492675	0.19688110125
	1117.38710494	0.0002447675	0.13793997435
	1117.4657197	0.00026074	0.1469070103
	1117.54441843	0.0003322375	0.187149412075
	1117.62415947	0.000456625	0.2571618855
	1117.70415146	0.0005676475	0.319618984625
	1117.78522822	0.00063377	0.3567713009
	1117.87307964	0.0006738175	0.37922657375
	1117.95092903	0.000687665	0.3869393052
	1118.02914365	0.00068742	0.38671583065
	1118.11080963	0.00064066	0.3603223565
	1118.19233109	0.0005592275	0.314445158525
	1118.27482384	0.0005622225	0.316054961575
	1118.35631704	0.00060883	0.342181126925
	1118.43610092	0.0006411425	0.3602657115
	1118.51513463	0.0006512825	0.36588540095
	1118.59442993	0.0006184725	0.347377540125
	1118.67513497	0.000545175	0.306140367325
	1118.75775103	0.0004568225	0.256471156675
	1118.83829169	0.0003359	0.1885457318
	1118.91611894	0.0003043	0.170775747975
	1118.99609766	0.0003462725	0.194289972925
	1119.08361745	0.0004500275	0.252444967575
	1119.17121371	0.0005456625	0.306023585725
	1119.25325537	0.0005973975	0.3349735866
	1119.33114034	0.00062272	0.349105879025
	1119.40711349	0.0006357875	0.356359007575
	1119.4844556	0.000634565	0.35559886385
	1119.56902063	0.00047432	0.2657464109
	1119.65023217	0.0001759425	0.0985564326075
	1119.73597225	9.37295e-05	0.0524924739925
	1119.8155976	0.00010109925	0.056608743465
	1119.89580951	0.0001397775	0.07825056775
	1119.98324002	0.0001871725	0.104761671333
	1120.06680277	0.000298515	0.167046311
	1120.14698786	0.0004632575	0.25918641035
	1120.22601238	0.0005301225	0.29654121505
	1120.30466085	0.0005222475	0.2920819827
	1120.38772729	0.0005031975	0.281371303675
	1120.46998942	0.0005407075	0.302285227825
	1120.55236829	0.00049388	0.276051610225
	1120.63475935	0.0003519275	0.196671318
	1120.71458589	0.0002726975	0.152368377525
	1120.79442378	0.000289085	0.16149739495
	1120.87273298	0.0003515175	0.1963398001
	1120.9513466	0.0004044825	0.2258805002
	1121.03897337	0.0004203125	0.234673679825
	1121.11927675	0.0004122975	0.230160092875
	1121.19892074	0.0003886675	0.216934029325
	1121.2770244	0.0002824775	0.15764029095
	1121.35647064	6.030275e-05	0.0336475629275
	1121.4373125	1.692525e-05	0.00944214819925
	1121.53623899	5.039775e-05	0.0281086328222
	1121.62533123	9.6463e-05	0.0537927568025
	1121.70480582	7.233125e-05	0.0403292659825
	1121.78195157	2.19455e-05	0.0122341006528
	1121.86642319	7.807375e-06	0.00435161274575
	1121.94574303	4.04055e-06	0.0022517334285
	1122.02609245	2.112925e-06	0.0011773314891
	1122.10712532	8.99075e-07	0.000500896384375
	1122.18787592	8.57235e-07	0.00047749124075
	1122.26823896	3.147275e-06	0.001752810719
	1122.34641811	8.1631e-06	0.00454552548075
	1122.42488129	4.84555e-05	0.02697816939
	1122.50360765	0.00010341075	0.057567868005
	1122.58278642	0.00014451	0.080436365695
	1122.66034721	0.000178725	0.0994671676925
	1122.73880178	0.00020821	0.115860416825
	1122.82550984	0.000234365	0.13039451375
	1122.90706829	0.00025219	0.140291602075
	1122.9899847	0.000264595	0.14717073155
	1123.07209314	0.0002703275	0.1503372376
	1123.16009377	0.0002223725	0.123649296883
	1123.2390285	0.000110529	0.061450692875
	1123.32088911	7.987325e-05	0.0444002427275
	1123.40087782	0.0001081675	0.0601198232575
	1123.48240421	9.185325e-05	0.051045465195
	1123.56648997	3.605875e-05	0.0200356810925
	1123.65011449	5.839675e-05	0.0324429811525
	1123.73461499	2.113725e-05	0.0117417689
	1123.82529997	7.309275e-06	0.004059721607
	1123.90564489	4.519225e-06	0.0025096975865
	1123.98406288	7.121025e-06	0.00395394851625
	1124.06365084	2.01165e-05	0.0111685621482
	1124.14530501	5.74715e-06	0.003190415417
	1124.22899469	2.7885e-06	0.00154776745325
	1124.30887029	1.64385e-06	0.0009122929772
	1124.38697557	9.306475e-07	0.000516414253875
	1124.46678937	4.774325e-07	0.000264893207625
	1124.54720493	7.30305e-07	0.0004051418662
	1124.62631367	9.610675e-06	0.0053309394535
	1124.70753272	4.2782e-05	0.02372826464
	1124.78795115	2.39955e-05	0.0133072270862
	1124.86710428	7.205025e-06	0.00399506479925
	1124.94584648	7.5182e-06	0.0041681125605
	1125.02551794	1.61585e-05	0.0089572067275
	1125.10560177	2.79935e-05	0.01551601376
	1125.1857288	6.870375e-05	0.03807613288
	1125.26711313	0.0001636675	0.0906951271775
	1125.34810791	0.000252545	0.1399275682
	1125.42626256	0.000304235	0.168543955125
	1125.50655151	0.00033235	0.184094069125
	1125.59030652	0.000341655	0.1892242008
	1125.6686428	0.00032955	0.182499695475
	1125.74692653	0.0001994225	0.110425597198
	1125.82740916	4.102625e-05	0.02271466706
	1125.90693061	1.73955e-05	0.009630014858
	1125.98796484	1.0936775e-05	0.0060538553225
	1126.07486866	4.182675e-06	0.00231492528275
	1126.15541927	2.2081e-06	0.00122190750725
	1126.2358968	1.35655e-06	0.000750573594925
	1126.31535967	9.270125e-07	0.0005128455612
	1126.39299273	2.066125e-06	0.00114289196665
	1126.4702768	5.627975e-06	0.003112806298
	1126.55098983	2.423175e-05	0.013400794466
	1126.62975624	9.8536e-05	0.0544870452325
	1126.70933823	0.0001716175	0.09488851455
	1126.78954555	0.0002031175	0.11229175205
	1126.86871594	0.00021851	0.120785219
	1126.94839524	0.0002237775	0.123679239025
	1127.0268571	0.00021919	0.12112781025
	1127.10526631	0.0002020825	0.111660951225
	1127.18604924	0.00013726425	0.0758374001475
	1127.26637737	3.77335e-05	0.02084515314
	1127.34581614	8.651375e-06	0.0047787116395
	1127.42593396	2.4077e-06	0.00132977082195
	1127.5069537	8.53955e-07	0.000471581230775
	1127.59706102	3.948725e-07	0.000218031700025
	1127.67969591	9.096175e-07	0.00050217861825
	1127.75902335	1.2075325e-05	0.00666574361075
	1127.84303976	2.6174e-05	0.01444685101
	1127.9274295	2.43655e-05	0.01344706113
	1128.00927454	1.03423e-05	0.00570714193925
	1128.08853151	5.046875e-06	0.00278465993675
	1128.16514622	3.0924e-06	0.0017060670495
	1128.24474364	1.9287e-06	0.00106393372413
	1128.32558376	1.262125e-06	0.000696143489625
	1128.4052887	2.38895e-06	0.0013174971485
	1128.48432524	2.24345e-06	0.00123712636025
	1128.56423317	1.34485e-06	0.00074151359005
	1128.64309019	9.5053e-07	0.000524034725375
	1128.72363682	6.9791e-07	0.00038472142575
	1128.80493872	6.982275e-07	0.00038485563305
	1128.89014198	1.2376525e-05	0.0068211017835
	1128.97528383	3.873975e-05	0.0213490038
	1129.07046283	5.86515e-05	0.032318161955
	1129.15869392	0.0001429775	0.078773271175
	1129.24123874	0.000219125	0.120712573375
	1129.32268973	0.0002937275	0.161793461875
	1129.40550335	0.0003021875	0.166438157125
	1129.48912693	0.0002916775	0.16063359135
	1129.56893257	0.0002852675	0.15708860515
	1129.65118631	0.000117906	0.0649222189125
	1129.73171728	3.143075e-05	0.01730535413
	1129.81267482	1.2900125e-05	0.007102133499
	1129.89419758	4.4588e-06	0.00245457487075
	1129.97383681	9.704925e-07	0.0005342048051
	1130.05297613	4.1675025e-06	0.0022937288918
	1130.13553481	4.875525e-05	0.0268324079275
	1130.21792435	9.953475e-05	0.05477609321
	1130.29765182	6.8826e-05	0.03787494484
	1130.37616521	1.4852e-05	0.0081726658655
	1130.45515842	6.9019e-06	0.00379768564225
	1130.53435448	4.073775e-06	0.00224138172225
	1130.61277284	2.452675e-06	0.0013493722475
	1130.69241748	1.459525e-06	0.000802939447725
	1130.77460042	8.58855e-07	0.00047246741015
	1130.85329733	8.3143e-06	0.0045735574716
	1130.93074671	2.62305e-05	0.0144284871988
	1131.00960412	8.736e-06	0.0048051234795
	1131.08936866	6.1105e-06	0.00336083463625
	1131.16968865	5.977475e-06	0.00328754452975
	1131.24989199	5.219825e-06	0.00287077544925
	1131.33011734	3.711325e-06	0.00204109789025
	1131.41564898	2.4234e-06	0.0013327553125
	1131.49748849	1.9175e-06	0.00105450618638
	1131.57504748	2.059735e-05	0.0113268937017
	1131.65669669	0.00011314575	0.0622198058175
	1131.73747112	0.0001973275	0.10851104136
	1131.8193146	0.0002541425	0.13975414535
	1131.89843479	0.000297555	0.16362645325
	1131.97754477	0.0003496725	0.192282244475
	1132.05733904	0.00040326	0.221743826875
	1132.13911124	0.0004513725	0.2481958343
	1132.2186824	0.000484685	0.2665133736
	1132.29798683	0.000504745	0.27754735245
	1132.37838229	0.000481335	0.26468056045
	1132.45751656	0.00047532	0.261379693675
	1132.53896157	0.0005492175	0.30202362055
	1132.62402335	0.000597825	0.32876158915
	1132.70269979	0.00052465	0.2885266545
	1132.78164398	0.00017062725	0.093836903495
	1132.86193694	7.2196e-05	0.03970547132
	1132.9420807	0.0002416175	0.132885319718
	1133.02095122	0.00023004	0.126520121962
	1133.09974704	9.293425e-05	0.0511141471475
	1133.18034213	0.000154618	0.08504272878
	1133.26101288	0.0005533125	0.304342355725
	1133.3403241	0.0008162275	0.448975647875
	1133.41873585	0.000956665	0.526250160825
	1133.49946206	0.000484075	0.2662953284
	1133.57833511	0.000166975	0.0918593532525
	1133.65971637	0.0001345675	0.0740344396525
	1133.73923347	0.00027924	0.153635543625
	1133.81735735	0.0002232325	0.122825848
	1133.89573865	0.000192655	0.106006583275
	1133.97506367	0.000569145	0.313183056375
	1134.05496831	0.001257825	0.69217517035
	1134.13663247	0.00156515	0.861333528275
	1134.21643101	0.00170385	0.9376905823
	1134.30042542	0.0014179	0.780337840325
	1134.38233945	0.000633225	0.34850389325
	1134.46237657	0.00041771	0.229903400575
	1134.54139446	0.00090388	0.497512714925
	1134.62010133	0.001377125	0.7580289004
	1134.70126715	0.0013181	0.725572055875
	1134.78196133	0.001280475	0.704896001625
	1134.8621515	0.001409075	0.775727150775
	1134.94320159	0.0012032	0.66241373685
	1135.02527307	0.000951205	0.52369365175
	1135.10842022	0.001160325	0.638839733875
	1135.19034359	0.001306075	0.719100923375
	1135.27108586	0.00125285	0.689812914675
	1135.3490878	0.00126605	0.697097309525
	1135.42788529	0.001279775	0.704670522025
	1135.50923124	0.001226425	0.67531031725
	1135.58694326	0.0011775	0.648384680575
	1135.66558021	0.001147125	0.631673781025
	1135.74559409	0.001074675	0.5917943213
	1135.82574834	0.001020525	0.561988844375
	1135.90558039	0.001047775	0.577002278275
	1135.98641369	0.001090925	0.600764967475
	1136.06687102	0.0011026	0.607191877975
	1136.15016005	0.0009922825	0.54643990135
	1136.23144802	0.000869735	0.47895501455
	1136.31240305	0.000993415	0.547066848825
	1136.3948989	0.001080025	0.594762568025
	1136.48436465	0.0011147	0.6138487733
	1136.56791943	0.001116725	0.614948144025
	1136.64754335	0.001096675	0.60389306365
	1136.7291181	0.001089325	0.5998338936
	1136.80917408	0.001136575	0.625834714225
	1136.88845461	0.0011552	0.6360615927
	1136.96849001	0.001158575	0.63788860035
	1137.04814855	0.00115855	0.637855199975
	1137.12713891	0.001152275	0.6343894329
	1137.20989329	0.001133175	0.623851561425
	1137.29006018	0.0011238	0.618649126
	1137.37506057	0.0011047	0.608087111475
	1137.4559736	0.001031975	0.56802376445
	1137.53684432	0.001038975	0.571851916625
	1137.61904314	0.001092925	0.601514702675
	1137.6998398	0.0011086	0.6101001055
	1137.78061567	0.0011117	0.611755298475
	1137.86168361	0.001104175	0.60755791515
	1137.94646717	0.000774335	0.426028847125
	1138.03036671	0.0001784175	0.0981537274325
	1138.10924514	0.00011417575	0.0628054700025
	1138.18959301	0.0004931525	0.271241421125
	1138.27061121	0.0008557325	0.4706160274
	1138.35087375	0.0008384425	0.461052254475
	1138.43122327	0.00093394	0.513503659175
	1138.51056806	0.0011003	0.60490503535
	1138.59117794	0.0010421575	0.572877024275
	1138.67086948	0.0009679075	0.53199953955
	1138.75462716	0.001040925	0.5720559875
	1138.83749968	0.00112505	0.618198774575
	1138.91972428	0.001171275	0.6435062084
	1138.99936436	0.001178775	0.647539064575
	1139.07848541	0.001157975	0.6360248099
	1139.15898096	0.001114975	0.612312452925
	1139.23818913	0.001076925	0.591320463625
	1139.31789541	0.0010241225	0.562234567375
	1139.39776441	0.000943035	0.517633329325
	1139.47775289	0.000979635	0.53763772465
	1139.55583584	0.00102155	0.5605578024
	1139.63694045	0.0010224	0.560930809725
	1139.71688665	0.0010141	0.55627049985
	1139.79797083	0.0010042	0.55072190925
	1139.88577363	0.0009790925	0.536832088475
	1139.97040375	0.00085479	0.468586042025
	1140.05051597	0.0008074725	0.44256633435
	1140.13101891	0.00092107	0.504736306425
	1140.21207526	0.000960825	0.5264226366
	1140.29601668	0.0009555375	0.5234178463
	1140.37786634	0.0009257475	0.50699215735
	1140.45798171	0.0008514725	0.466212321125
	1140.54024526	0.000852485	0.46665548085
	1140.62028572	0.0007718025	0.42239331155
	1140.70042426	0.0005712975	0.31258841835
	1140.7812577	0.0004612525	0.2523174215
	1140.8587922	0.000483845	0.2646157215
	1140.9360116	0.0005989825	0.3275127841
	1141.01808365	0.00053934	0.2948331973
	1141.10037379	0.0004522875	0.247186477675
	1141.18952842	0.0004179825	0.228379305
	1141.27107207	0.0004389325	0.239770094025
	1141.35185608	0.00054133	0.295636033575
	1141.43286883	0.00063694	0.3477663947
	1141.51359969	0.0006852875	0.374068420025
	1141.59298348	0.0006703525	0.36582525245
	1141.67176967	0.0003036125	0.165650757862
	1141.75129503	7.9541e-05	0.0433859659
	1141.83585466	5.051925e-05	0.0275483622625
	1141.91931747	4.2152e-05	0.0229795053875
	1141.99948635	5.596175e-05	0.030499984255
	1142.07903565	0.0001604055	0.087400953895
	1142.16135921	0.0003615725	0.196961255125
	1142.24830801	0.000258025	0.140518556775
	1142.33256016	0.000103386	0.056286214575
	1142.41387543	6.3113e-05	0.034351220495
	1142.49436413	5.83825e-05	0.0317682149725
	1142.5749513	7.21495e-05	0.039250061015
	1142.65811946	5.908025e-05	0.0321318600025
	1142.73921969	8.74585e-05	0.047551923405
	1142.8196345	0.0004185525	0.22750861415
	1142.89960308	0.0004146325	0.225323193175
	1142.97975721	0.0002554525	0.138784213525
	1143.06087049	0.000164175	0.089171909195
	1143.14395683	0.00011351	0.0616370378
	1143.22764372	0.000123915	0.0672684384575
	1143.31004574	0.00020027	0.108690452098
	1143.39058445	0.0002886075	0.156593408875
	1143.47173429	0.0004548275	0.246718738325
	1143.55569822	0.0005337475	0.289456922525
	1143.63778759	0.0002109775	0.114388067798
	1143.71823073	8.924075e-05	0.0483715900575
	1143.80199091	0.00010087525	0.054662172135
	1143.88564319	0.000255965	0.138667223507
	1143.96592477	0.0004147725	0.224651529125
	1144.04656686	0.0004294425	0.23254537555
	1144.12548465	0.000462495	0.2503870938
	1144.20805989	0.0004037425	0.218532213875
	1144.29135669	0.0001214565	0.065724784325
	1144.37250335	6.0652e-05	0.0328132884625
	1144.45690545	4.9139e-05	0.0265780316775
	1144.5368084	0.0002820445	0.152510838512
	1144.61832861	0.0008134025	0.439744762375
	1144.70176165	0.0010628925	0.57449047705
	1144.78822337	0.0011532	0.623151688375
	1144.87227133	0.001147275	0.619812028575
	1144.95199177	0.001192	0.643844304725
	1145.03123137	0.001317075	0.711261120725
	1145.11267982	0.0013859	0.748275549925
	1145.20055968	0.001362525	0.73548872795
	1145.28236029	0.001295925	0.6993895317
	1145.36490569	0.0012041	0.649699244075
	1145.44806474	0.001099775	0.593294949625
	1145.53141087	0.00100305	0.54101411005
	1145.61486765	0.000951765	0.513249915925
	1145.69896058	0.0009516475	0.513075752775
	1145.77869764	0.0009611025	0.5180686121
	1145.85986932	0.000965985	0.520600870375
	1145.94536716	0.0009296575	0.500931538675
	1146.03938765	0.00085501	0.460623530575
	1146.11895303	0.00078911	0.42505532935
	1146.19880339	0.0003597725	0.193761264575
	1146.27784312	0.00013126	0.0706784947825
	1146.3584828	0.0001118975	0.0602416692
	1146.44642237	0.0002450425	0.131897277575
	1146.52798455	0.0007989475	0.4299778587
	1146.61021628	0.001098975	0.591340528625
	1146.69152758	0.0009265525	0.4984763172
	1146.77315766	0.0002450175	0.131797257755
	1146.85761811	0.0001023965	0.0550717764725
	1146.93963374	0.00018523125	0.0996064449275
	1147.02110163	0.0008082725	0.434577069525
	1147.10310771	0.001188175	0.63873350585
	1147.18902169	0.001361625	0.7318488955
	1147.27254443	0.00145485	0.781830446225
	1147.35397176	0.001381975	0.7425627203
	1147.43530091	0.00063727	0.34237550175
	1147.52596438	0.000218195	0.1172073434
	1147.60798778	0.000147815	0.079390613185
	1147.69476816	7.981125e-05	0.042859893055
	1147.77718916	5.669675e-05	0.0304426237125
	1147.86596217	0.000364002	0.19541063642
	1147.96613338	0.001069805	0.574233514475
	1148.04849443	0.0013338	0.7158398614
	1148.1280423	0.0013753	0.7380157316
	1148.20977803	0.001447875	0.7768531397
	1148.29084363	0.00152265	0.81686098635
	1148.37300943	0.00128195	0.687635151875
	1148.45621	0.00135145	0.724817561575
	1148.54773882	0.001541975	0.826898291725
	1148.62865412	0.001517575	0.813720340025
	1148.71183667	0.0014371	0.7704644135
	1148.79667102	0.00133995	0.71827609115
	1148.88160589	0.0011631	0.623397760375
	1148.96333881	0.0006092775	0.326525957675
	1149.04673492	0.0003721675	0.199426071325
	1149.12600272	0.0007746625	0.4150459176
	1149.20864054	0.00054907	0.294146018112
	1149.28992436	7.144225e-05	0.03826779077
	1149.37536206	3.0542e-05	0.0163577842975
	1149.46454723	2.10145e-05	0.0112535885525
	1149.54642934	0.0001126035	0.06029211487
	1149.6305273	0.0004070075	0.21790811185
	1149.71215738	0.0002239775	0.1199011604
	1149.7926526	0.00031528	0.1687592162
	1149.87303771	0.000291065	0.15578472665
	1149.95350028	0.0003308775	0.177076358225
	1150.03536378	0.0002979375	0.159433184475
	1150.11631233	0.00015081	0.0806922570175
	1150.19837557	0.0002014225	0.10775859526
	1150.28034014	0.0008383925	0.448480629
	1150.36398271	0.001230725	0.658278298175
	1150.44448087	0.0007726975	0.413250827775
	1150.52422865	0.0001959175	0.104767718438
	1150.6113735	0.000105564	0.0564445286825
	1150.69486531	0.00022266	0.119042410575
	1150.77933026	0.0009215425	0.49265060665
	1150.86086953	0.001308675	0.69954789525
	1150.94113904	0.001515525	0.810046105925
	1151.02401599	0.00164025	0.876630414825
	1151.10650716	0.0017057	0.9115269007
	1151.18799337	0.00172645	0.92253313335
	1151.27118223	0.0017109	0.914139592425
	1151.36110438	0.001664475	0.8892431333
	1151.44641883	0.0014773	0.789169967475
	1151.52996563	0.0008055	0.43026040605
	1151.61119123	0.0005203375	0.27791886835
	1151.70315732	0.00090397	0.482786103125
	1151.78597811	0.000743845	0.3972430581
	1151.87640123	0.0004407875	0.2353790528
	1151.96388346	0.0008687825	0.463892198675
	1152.04671967	0.0009261125	0.4944740269
	1152.12916925	0.0001729125	0.092315843375
	1152.21299242	6.384475e-05	0.034083353385
	1152.29489	3.644225e-05	0.019453359
	1152.3754593	3.451925e-05	0.0184258932775
	1152.45527569	0.00025332875	0.135217230912
	1152.53942333	0.0006666275	0.355806645525
	1152.62516731	0.0002824475	0.150747485822
	1152.70967209	0.00012987	0.0693102501725
	1152.79367939	0.00022646	0.120852682282
	1152.87273349	0.0008926475	0.476354679775
	1152.95413746	0.00132045	0.704631567675
	1153.03457726	0.00150365	0.80237730425
	1153.11581553	0.00158935	0.84809081235
	1153.19732036	0.001308	0.697944852775
	1153.2784374	0.0002692625	0.143674583135
	1153.36130746	8.4889e-05	0.04529448674
	1153.44288028	3.875525e-05	0.0206782629475
	1153.53366345	1.8289e-05	0.00975800021575
	1153.6151052	0.00018274725	0.097501520625
	1153.69751307	0.00061045	0.325693451575
	1153.77916673	0.000292865	0.156252611125
	1153.85961067	0.000223045	0.119001956775
	1153.94112074	0.000663765	0.354141015575
	1154.02215363	0.001060935	0.566042850925
	1154.10798521	0.0012395	0.6613098143
	1154.19007472	0.00139215	0.742756192
	1154.27205366	0.0008300875	0.44288547235
	1154.35613336	0.0001575775	0.08407629505
	1154.44247037	6.1022e-05	0.032559029215
	1154.53299953	3.363475e-05	0.0179461791475
	1154.61332625	0.00026155725	0.139557654817
	1154.69328616	0.00087648	0.4676670155
	1154.77579259	0.001154425	0.6159878644
	1154.86150283	0.001303875	0.69575047335
	1154.9551679	0.001429975	0.76305655725
	1155.03934709	0.00151325	0.807511493
	1155.12063448	0.00153895	0.82124428225
	1155.2043482	0.001482975	0.791392521975
	1155.2868163	0.001404675	0.7496249043
	1155.36899569	0.001299475	0.69349861615
	1155.45205511	0.001018355	0.543483296625
	1155.53360101	0.0007796025	0.416073882525
	1155.62277593	0.000715285	0.38175905605
	1155.7074311	0.00078388	0.4183791426
	1155.79007132	0.00088525	0.47248653895
	1155.87235572	0.0009583675	0.51151012345
	1155.9560447	0.0010052425	0.5365320343
	1156.03866481	0.0010349	0.5523739609
	1156.11985881	0.0010481	0.559432521825
	1156.20051797	0.000741465	0.3957669098
	1156.28231453	8.286825e-05	0.0442319404725
	1156.3720289	2.70095e-05	0.014416575645
	1156.46148904	1.879575e-05	0.0100324056285
	1156.54366828	7.391075e-05	0.03945073112
	1156.62753272	0.0006823825	0.364230465675
	1156.71196695	0.0010651825	0.568551501425
	1156.79263069	0.00127525	0.68066419305
	1156.87681017	0.0014281	0.7622282106
	1156.96071159	0.001516	0.809125767575
	1157.04873382	0.00153475	0.8191142209
	1157.13776287	0.0015012	0.801179664575
	1157.22364534	0.0014677	0.783263480675
	1157.30732902	0.001407075	0.7508725989
	1157.38928222	0.001267925	0.6765858116
	1157.47142581	0.0007713825	0.411605072775
	1157.55198316	0.00038241	0.20404216445
	1157.63449633	0.000447825	0.23893405595
	1157.71949134	0.000572615	0.30550143205
	1157.80127932	0.0006698475	0.3573612361
	1157.88330255	0.0007901325	0.421511629
	1157.97073814	0.000855455	0.45632912905
	1158.05305375	0.0009019825	0.481112080875
	1158.13472113	0.0009531425	0.50835644695
	1158.21452071	0.0009377975	0.50012765065
	1158.29501375	0.0007860325	0.4191557821
	1158.37808043	0.00014986175	0.079908188045
	1158.4614165	3.914825e-05	0.02087216941
	1158.54604046	1.9878e-05	0.0105968337945
	1158.63326269	2.4196e-05	0.0128970110098
	1158.71579576	0.0001091945	0.058196538785
	1158.7995498	0.00022762	0.121298746363
	1158.8795754	0.0007180475	0.382600884325
	1158.96129224	0.0011616	0.6188609983
	1159.04229237	0.001312375	0.6990954959
	1159.12539915	0.001414	0.75312993325
	1159.21667553	0.001493675	0.795443440675
	1159.299202	0.001504675	0.8011746385
	1159.38040631	0.001435275	0.764101974
	1159.46102786	0.0011237275	0.59816021095
	1159.54538313	0.0008974375	0.4776397551
	1159.62689106	0.0010404725	0.55368520405
	1159.71323314	0.001098875	0.584656790675
	1159.7959986	0.001082975	0.57608775145
	1159.878372	0.001066225	0.56707308275
	1159.96061119	0.0010518	0.5593007985
