 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.1e3 K 
 Effective temperature (at optical depth 2/3): 15.3e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	11.0908561118	3.773825e-54	0.8857297914
	11.098258072	3.695075e-54	0.886210758225
	11.1056651878	3.624225e-54	0.886682978525
	11.1130771508	3.554325e-54	0.887145949125
	11.1204941672	3.484e-54	0.8876385113
	11.1279160306	3.412075e-54	0.888134113625
	11.1353428441	3.33165e-54	0.888624736525
	11.1427746078	3.260975e-54	0.889119120025
	11.1502114252	3.183575e-54	0.889609345575
	11.1576530891	3.116925e-54	0.89006758485
	11.1650998068	3.04195e-54	0.8905342307
	11.1725514748	2.97575e-54	0.890977128475
	11.1800080927	2.914375e-54	0.891410413425
	11.1874696607	2.8477e-54	0.891823262475
	11.194936283	2.7812e-54	0.892233229475
	11.2024079601	2.722225e-54	0.89263590695
	11.2098844824	2.65535e-54	0.893028392625
	11.2173659544	2.59125e-54	0.8934118676
	11.2248525861	2.52955e-54	0.893803141225
	11.2323441678	2.471225e-54	0.894157238
	11.2398405939	2.412575e-54	0.89453257785
	11.2473420747	2.354425e-54	0.894904530225
	11.2548486104	2.295775e-54	0.8952667185
	11.2623604129	2.239325e-54	0.895632219325
	11.2698768475	2.183975e-54	0.895999707
	11.277398443	2.1296e-54	0.896353560775
	11.2849249877	2.07935e-54	0.896716690075
	11.2924566939	2.031175e-54	0.8970835733
	11.2999933492	1.98245e-54	0.8974734002
	11.30753506	1.93685e-54	0.89784404975
	11.3150817194	1.8898e-54	0.8982159909
	11.322633541	1.84535e-54	0.89860431145
	11.3301904183	1.80215e-54	0.89897442065
	11.3377522441	1.755575e-54	0.899338682875
	11.345319018	1.714e-54	0.89969099625
	11.3528909547	1.673125e-54	0.90005049435
	11.3604680545	1.633025e-54	0.9003714084
	11.3680501022	1.593675e-54	0.9006872927
	11.3756370976	1.555025e-54	0.901020517025
	11.3832293643	1.517125e-54	0.901321114
	11.3908265784	1.47915e-54	0.90164664245
	11.3984289563	1.44e-54	0.9019453616
	11.4060361728	1.4044e-54	0.902252450525
	11.4136487701	1.369525e-54	0.90256250375
	11.4212663144	1.335175e-54	0.902832219
	11.428888914	1.30135e-54	0.903120024175
	11.4365164597	1.26705e-54	0.90340729885
	11.4441493879	1.2301e-54	0.903672118525
	11.4517872621	1.197625e-54	0.90395361855
	11.4594303009	1.166975e-54	0.904229173075
	11.4670783948	1.135675e-54	0.904488575675
	11.4747315437	1.101425e-54	0.904773353475
	11.4823898573	1.071025e-54	0.905041113575
	11.4900533359	1.042525e-54	0.9053238488
	11.4977218693	1.0136e-54	0.90556648895
	11.5053955677	9.8374e-55	0.905838551875
	11.513074321	9.57725e-55	0.90605767525
	11.5207582392	9.306425e-55	0.90635299335
	11.5284472119	9.04195e-55	0.906579823275
	11.5361414605	8.79195e-55	0.9068289429
	11.5438407636	8.51375e-55	0.907088889325
	11.5515450095	8.272325e-55	0.9073248956
	11.559254643	8.029625e-55	0.9075668967
	11.5669694421	7.79225e-55	0.907802025125
	11.5746891833	7.56395e-55	0.908026869375
	11.5824142015	7.337175e-55	0.90825502525
	11.590144385	7.117975e-55	0.90847326335
	11.5978798462	6.90325e-55	0.908684556075
	11.6056203607	6.692825e-55	0.908888551125
	11.6133660407	6.503475e-55	0.909084648225
	11.6211168862	6.318525e-55	0.9092780945
	11.6288727842	6.1377e-55	0.909481341175
	11.6366340732	5.960825e-55	0.909685561425
	11.6444004149	5.7879e-55	0.909926178875
	11.6521720349	5.61695e-55	0.910206791925
	11.6599485937	5.4463e-55	0.910544077
	11.6677305444	5.283925e-55	0.910940202775
	11.6755176603	5.1247e-55	0.91143167465
	11.6833099413	4.966875e-55	0.91200745495
	11.6911075014	4.799025e-55	0.91264141665
	11.6989102268	4.64845e-55	0.9133250558
	11.7067182313	4.5027e-55	0.91401432475
	11.7145314011	4.36055e-55	0.914685620175
	11.7223497359	4.22205e-55	0.915331335375
	11.7301733501	4.086925e-55	0.915915943225
	11.7380020142	3.9551e-55	0.916435276
	11.7458360727	3.826775e-55	0.916917978675
	11.753675296	3.6957e-55	0.9173441999
	11.761519799	3.572375e-55	0.917735818675
	11.7693695819	3.45445e-55	0.918066038625
	11.7772242979	3.33995e-55	0.91837675935
	11.7850847566	3.22865e-55	0.918659675425
	11.7929500321	3.12045e-55	0.9189288086
	11.8008208194	3.00875e-55	0.919194381725
	11.8086966545	2.900375e-55	0.91944842505
	11.8165777695	2.8016e-55	0.91970391785
	11.824464281	2.706025e-55	0.919932280725
	11.8323561896	2.610625e-55	0.920158234375
	11.840253145	2.5144e-55	0.92037736645
	11.8481552634	2.419875e-55	0.920595357625
	11.8560627789	2.333525e-55	0.92078651635
	11.863975692	2.252325e-55	0.920989816675
	11.8718937679	2.167325e-55	0.92118869605
	11.8798172416	2.088275e-55	0.92138656175
	11.8877457602	2.01375e-55	0.921604309575
	11.8956797945	1.935775e-55	0.921842274125
	11.9036189909	1.86665e-55	0.9220651594
	11.9115634673	1.7951e-55	0.922314893525
	11.9195134606	1.729425e-55	0.92256976465
	11.9274686156	1.662e-55	0.9228084987
	11.9354290506	1.59735e-55	0.923031176525
	11.9433947654	1.537125e-55	0.923268572175
	11.9513659983	1.478075e-55	0.923465500925
	11.959342392	1.4218e-55	0.9236821075
	11.967324185	1.36685e-55	0.9238443256
	11.9753112576	1.31375e-55	0.923988961325
	11.9833036101	1.26335e-55	0.924177599425
	11.9913013619	1.2163e-55	0.924328157625
	11.9993042731	1.171075e-55	0.9244543083
	12.007312824	1.12745e-55	0.9246514306
	12.0153266546	1.083975e-55	0.9247361944
	12.023345644	1.0433e-55	0.924891452525
	12.0313701538	1.0040175e-55	0.925063724275
	12.0393998217	9.6607e-56	0.925199578925
	12.0474350103	9.293725e-56	0.925382280575
	12.0554757201	8.93925e-56	0.925563577325
	12.0635214663	8.597875e-56	0.9257475608
	12.0715727337	8.268375e-56	0.925931106675
	12.0796294012	7.945725e-56	0.9261135336
	12.0876914688	7.634925e-56	0.9262908919
	12.0957590588	7.339525e-56	0.926450894525
	12.103831683	7.050575e-56	0.926607353975
	12.1119098293	6.765125e-56	0.92675538185
	12.1199933755	6.501025e-56	0.926900933075
	12.1280824447	6.24075e-56	0.92703485815
	12.1361766687	5.995375e-56	0.927162070275
	12.1442765385	5.756425e-56	0.92728193935
	12.1523818088	5.528325e-56	0.927396617975
	12.1604922329	5.30905e-56	0.92752360215
	12.1686083038	5.098075e-56	0.927618753575
	12.1767296512	4.888975e-56	0.927734791625
	12.1848565226	4.688025e-56	0.927844430025
	12.19298867	4.5002e-56	0.92794837455
	12.2011263414	4.319325e-56	0.9280441457
	12.209269537	4.145025e-56	0.9281399443
	12.2174181328	3.977525e-56	0.92824960385
	12.2255720039	3.81645e-56	0.9283567681
	12.2337313995	3.649375e-56	0.928440839625
	12.2418961946	3.496875e-56	0.928550944725
	12.2500666396	3.354075e-56	0.92863754775
	12.2582423592	3.21655e-56	0.9287331441
	12.2664236036	3.084375e-56	0.928833079275
	12.2746103733	2.948325e-56	0.928921152225
	12.2828024166	2.821825e-56	0.9290039013
	12.2910001109	2.703225e-56	0.92910330035
	12.2992032046	2.588325e-56	0.92919747305
	12.3074116974	2.470625e-56	0.929260816525
	12.3156259683	2.36445e-56	0.92935849835
	12.3238453854	2.2656e-56	0.929458127875
	12.3320703277	2.167e-56	0.929544335525
	12.3403009225	2.072175e-56	0.929622748625
	12.3485367888	1.98395e-56	0.929708193975
	12.3567783077	1.893625e-56	0.92978613285
	12.3650253525	1.812125e-56	0.929867153775
	12.3732777955	1.731725e-56	0.9299227779
	12.3815358919	1.65535e-56	0.930011472225
	12.3897993863	1.5774e-56	0.9300847234
	12.3980685346	1.507325e-56	0.930160778875
	12.4063429524	1.44025e-56	0.930229329425
	12.4146228954	1.3753e-56	0.93030976885
	12.4229086214	1.313425e-56	0.93036897575
	12.4311997447	1.2547e-56	0.930424148025
	12.4394963936	1.200125e-56	0.93051016315
	12.4477986975	1.1478e-56	0.93057964305
	12.456106398	1.097775e-56	0.9306728405
	12.4644196241	1.049775e-56	0.930775339925
	12.4727386352	1.003675e-56	0.930836811275
	12.4810629126	9.59555e-57	0.93088432065
	12.4893927153	9.169125e-57	0.930956017275
	12.4977283036	8.7523e-57	0.931016754375
	12.5060695481	8.364725e-57	0.9310822836
	12.5144160573	7.993325e-57	0.9311483944
	12.5227682223	7.6368e-57	0.931209488225
	12.5311259125	7.295925e-57	0.931274053525
	12.539489521	6.96955e-57	0.931341119275
	12.5478582615	6.656225e-57	0.931396700375
	12.5562327896	6.35675e-57	0.9314569879
	12.5646129742	6.070175e-57	0.931512275975
	12.5729985521	5.795175e-57	0.931561724125
	12.5813899185	5.527725e-57	0.931601191225
	12.5897868095	5.274875e-57	0.93164819395
	12.5981893576	5.028825e-57	0.93168234655
	12.6065974303	4.79375e-57	0.9317117618
	12.6150111599	4.57415e-57	0.931745953875
	12.6234305466	4.3637e-57	0.9317525924
	12.6318554576	4.162175e-57	0.931781637175
	12.6402860256	3.966975e-57	0.931767071025
	12.6487223842	3.782025e-57	0.931762669425
	12.6571642669	3.60555e-57	0.931756894225
	12.6656116732	3.4365e-57	0.931742628225
	12.6740647366	3.27205e-57	0.931723394875
	12.6825233231	3.111675e-57	0.931715944175
	12.6909879695	2.963625e-57	0.931730678125
	12.6994578704	2.821925e-57	0.93182856325
	12.7079335629	2.685975e-57	0.93199197695
	12.7164150477	2.55545e-57	0.9322303447
	12.7249019199	2.4304e-57	0.93254704505
	12.7333945846	2.30835e-57	0.932913191875
	12.7418930418	2.186825e-57	0.933295984575
	12.7503970209	2.077825e-57	0.933750888375
	12.758906793	1.973725e-57	0.934154581975
	12.7674220866	1.874175e-57	0.93454220505
	12.7759431733	1.77915e-57	0.934895473725
	12.784469781	1.683575e-57	0.93519059005
	12.7930021818	1.595825e-57	0.9354611015
	12.801540513	1.51375e-57	0.935714031675
	12.8100842279	1.4353e-57	0.9359185767
	12.8186337367	1.357275e-57	0.936132994925
	12.8271891765	1.282125e-57	0.936285323825
	12.8357501363	1.2145e-57	0.93642835895
	12.8443166153	1.150025e-57	0.9366176833
	12.852889026	1.0867e-57	0.936750383375
	12.8614670933	1.02935e-57	0.936923423725
	12.8700509551	9.724975e-58	0.937031582725
	12.8786404733	9.200875e-58	0.937153451575
	12.8872359246	8.6934e-58	0.93723094205
	12.895836894	8.219e-58	0.93730344995
	12.9044436579	7.760425e-58	0.937343020025
	12.9130560779	7.333e-58	0.937382200275
	12.9216744318	6.9147e-58	0.93738937585
	12.9302984416	6.523625e-58	0.93739687685
	12.938928107	6.15745e-58	0.937421144
	12.9475635672	5.809525e-58	0.937451223025
	12.9562049626	5.48695e-58	0.937491623025
	12.9648520132	5.187025e-58	0.9375471379
	12.9735047187	4.9028e-58	0.937590401275
	12.9821633597	4.634025e-58	0.937634844675
	12.990827937	4.379125e-58	0.93766403705
	12.9994978873	4.13735e-58	0.937696210825
	13.0081739145	3.908975e-58	0.93770210975
	13.0168557374	3.692725e-58	0.937703940175
	13.0255432144	3.4874e-58	0.937700019325
	13.0342366281	3.2933e-58	0.93768775825
	13.0429355537	3.10995e-58	0.93767802125
	13.0516407003	2.93425e-58	0.937639480875
	13.0603515004	2.76825e-58	0.9376109817
	13.0690679534	2.612275e-58	0.937567649675
	13.0777902014	2.4651e-58	0.937540798575
	13.0865185299	2.326025e-58	0.937487962725
	13.0952525108	2.19485e-58	0.93744895495
	13.1039924299	2.070725e-58	0.9373931509
	13.1127381442	1.953125e-58	0.937357614475
	13.1214896537	1.84225e-58	0.937304809325
	13.1302469579	1.7375e-58	0.93723871175
	13.1390102008	1.6382e-58	0.93718512615
	13.1477792385	1.5446e-58	0.93714316125
	13.1565542153	1.45515e-58	0.937083050375
	13.1653348423	1.369725e-58	0.9369795639
	13.1741216976	1.289575e-58	0.9369010779
	13.1829140581	1.215425e-58	0.93686980715
	13.1917123577	1.14515e-58	0.9368236732
	13.2005165967	1.0788e-58	0.936721989225
	13.2093267754	1.0163925e-58	0.93668023885
	13.2181428938	9.573175e-59	0.936592729225
	13.2269646605	9.011425e-59	0.93651427295
	13.2357923669	8.483125e-59	0.936440574525
	13.2446260129	7.987675e-59	0.9363579663
	13.253465599	7.5064e-59	0.93626592075
	13.262311125	7.0623e-59	0.9361786169
	13.2711624446	6.645675e-59	0.93609262725
	13.280019557	6.253375e-59	0.936011013925
	13.2888827564	5.88335e-59	0.935922217575
	13.2977520434	5.536e-59	0.935842088125
	13.3066268282	5.207225e-59	0.935755633825
	13.3155078484	4.89305e-59	0.93565296735
	13.3243945129	4.588025e-59	0.9355150614
	13.3332874136	4.314175e-59	0.935423462825
	13.342186255	4.056275e-59	0.935330808275
	13.3510907394	3.813675e-59	0.935233836475
	13.3600014614	3.584975e-59	0.935133211475
	13.3689179748	3.36265e-59	0.9350031941
	13.3778405775	3.15405e-59	0.9348652951
	13.3867688218	2.963975e-59	0.93476402815
	13.3957034546	2.784525e-59	0.9346546806
	13.4046438782	2.6161e-59	0.93455421645
	13.4135900921	2.44825e-59	0.93436595545
	13.4225423957	2.297e-59	0.934242343575
	13.4315006394	2.154175e-59	0.9340891323
	13.4404649734	2.017325e-59	0.93393440335
	13.4494352476	1.890425e-59	0.933784778625
	13.4584114615	1.7746e-59	0.9336675436
	13.4673936151	1.6621e-59	0.9334875752
	13.4763820111	1.558525e-59	0.93337369815
	13.4853761954	1.4605e-59	0.933225544175
	13.494376319	1.36865e-59	0.93305313445
	13.503382534	1.280875e-59	0.93288503535
	13.5123949926	1.20005e-59	0.932728822675
	13.521413086	1.122975e-59	0.9325278101
	13.5304372708	1.051e-59	0.932315352525
	13.5394678529	9.816825e-60	0.932137670225
	13.5485042214	9.181125e-60	0.9319227204
	13.5575462223	8.592375e-60	0.931745038525
	13.5665947748	8.048025e-60	0.9315860999
	13.5756491124	7.542825e-60	0.931436407125
	13.5847096957	7.063975e-60	0.931277037225
	13.5937762177	6.61715e-60	0.9311200962
	13.6028488319	6.19925e-60	0.930971200425
	13.6119273841	5.8071e-60	0.93080690015
	13.6210120285	5.437575e-60	0.930652546325
	13.6301030749	5.09195e-60	0.930486142875
	13.6391997493	4.76805e-60	0.9303185511
	13.6483026711	4.462825e-60	0.930170988775
	13.6574113744	4.177375e-60	0.9299941342
	13.6665266367	3.91015e-60	0.92982495515
	13.6756476804	3.6583e-60	0.92965189325
	13.6847748163	3.42285e-60	0.9294772414
	13.693908201	3.2015e-60	0.92930325435
	13.7030476783	2.9917e-60	0.92911307305
	13.7121930916	2.7977e-60	0.928911930125
	13.7213447541	2.616475e-60	0.928732809125
	13.730502352	2.44605e-60	0.928546758825
	13.7396661996	2.28635e-60	0.928362280075
	13.7488361396	2.137375e-60	0.9281726633
	13.7580123299	1.998075e-60	0.92795472145
	13.7671944546	1.867075e-60	0.92776110955
	13.7763826716	1.744625e-60	0.92757163135
	13.7855772975	1.630225e-60	0.92736945765
	13.7947776985	1.522775e-60	0.927135193575
	13.8039845091	1.422175e-60	0.9269199783
	13.8131974119	1.3283e-60	0.926692810925
	13.8224164067	1.23785e-60	0.92644638105
	13.8316416529	1.154275e-60	0.926179238875
	13.8408729911	1.077575e-60	0.925929720825
	13.850110421	1.005955e-60	0.925738359375
	13.8593541024	9.386775e-61	0.92550379235
	13.8686038754	8.758875e-61	0.92526543245
	13.8778597396	8.173225e-61	0.925037283825
	13.8871220163	7.6238e-61	0.9247963203
	13.8963905454	7.11025e-61	0.924560453225
	13.9056648435	6.6292e-61	0.924302264175
	13.9149457162	6.17935e-61	0.92405162875
	13.92423268	5.74665e-61	0.92372297775
	13.9335255726	5.3575e-61	0.923470550425
	13.9428250413	4.994325e-61	0.923223794925
	13.9521306006	4.6537e-61	0.922962626175
	13.9614424127	4.335575e-61	0.9226969106
	13.9707603149	4.039825e-61	0.922443486125
	13.9800844696	3.762925e-61	0.9221824279
	13.989414877	3.504025e-61	0.921910317575
	13.9987513739	3.250025e-61	0.92152095515
	14.0080942868	3.02635e-61	0.92126882095
	14.0174436167	2.817275e-61	0.92100797175
	14.0267987077	2.62305e-61	0.920778782575
	14.0361603797	2.441725e-61	0.920518884775
	14.0455281401	2.272075e-61	0.92027706345
	14.0549023181	2.105625e-61	0.919907185475
	14.0642825842	1.95945e-61	0.91968024595
	14.0736691029	1.822675e-61	0.919474019325
	14.0830622052	1.695675e-61	0.919275728475
	14.092461064	1.576175e-61	0.919063794475
	14.1018666724	1.4616e-61	0.918767541475
	14.1112782018	1.35965e-61	0.91861920285
	14.12069615	1.265175e-61	0.91845621725
	14.1301205174	1.172975e-61	0.918140889825
	14.1395509708	1.087525e-61	0.9177794048
	14.1489878436	1.0125175e-61	0.917528027475
	14.158430969	9.41325e-62	0.917100738075
	14.1678803467	8.7504e-62	0.91663682165
	14.1773359766	8.151475e-62	0.91613244035
	14.1867981942	7.574375e-62	0.915461840825
	14.1962663283	7.052475e-62	0.9148384814
	14.2057412187	6.5598e-62	0.9141333033
	14.2152220247	6.105e-62	0.91344956625
	14.2247095882	5.678875e-62	0.91275279465
	14.2342030661	5.283025e-62	0.912065440275
	14.2437031335	4.911375e-62	0.911383174775
	14.2532096222	4.56055e-62	0.9106848191
	14.2627221929	4.234275e-62	0.910011154
	14.2722411845	3.941625e-62	0.90944717435
	14.2817665971	3.672175e-62	0.90896263
	14.2912982609	3.419525e-62	0.90848520395
	14.3008365164	3.18465e-62	0.90801011665
	14.3103808521	2.965925e-62	0.9075634438
	14.31993178	2.76005e-62	0.90711799075
	14.3294889584	2.56845e-62	0.90667228145
	14.33905273	2.391025e-62	0.906255318225
	14.3486225803	2.2249e-62	0.9058459897
	14.3581988519	2.069975e-62	0.905419486075
	14.3677818893	1.926075e-62	0.9050016346
	14.3773708322	1.791575e-62	0.904605177525
	14.3869661963	1.66595e-62	0.90418878235
	14.3965683273	1.54935e-62	0.903764081325
	14.4061767078	1.440575e-62	0.90336348735
	14.4157913368	1.33885e-62	0.902948998475
	14.4254127343	1.244475e-62	0.90251047115
	14.4350402068	1.156625e-62	0.902113190775
	14.4446742747	1.07375e-62	0.90162632955
	14.4543147646	9.9693e-63	0.901177487925
	14.4639616762	9.26115e-63	0.90074304785
	14.4736150098	8.598475e-63	0.9003072372
	14.4832747649	7.9837e-63	0.89986830735
	14.492941117	7.4125e-63	0.8994142784
	14.5026137158	6.877225e-63	0.89895470845
	14.512292736	6.382075e-63	0.89849834385
	14.521978529	5.92235e-63	0.898030467725
	14.531670392	5.4935e-63	0.897569415675
	14.5413690286	5.09495e-63	0.89709814385
	14.5510740867	4.7261e-63	0.896624473275
	14.5607853897	4.382475e-63	0.896140170925
	14.5705034675	4.06235e-63	0.89565589515
	14.5802277894	3.766125e-63	0.895174932675
	14.5899587095	3.484875e-63	0.894584958525
	14.5996964059	3.2229e-63	0.894005425375
	14.609440168	2.986175e-63	0.893506047525
	14.6191907069	2.76655e-63	0.892979684
	14.6289476664	2.561675e-63	0.892465660625
	14.6387110468	2.372075e-63	0.891930407425
	14.648481205	2.196625e-63	0.89140282215
	14.6582574255	2.032925e-63	0.890868657675
	14.6680404243	1.881425e-63	0.890338231
	14.6778302024	1.741325e-63	0.8897672575
	14.687626041	1.610775e-63	0.889227799725
	14.6974286587	1.488225e-63	0.888620317875
	14.7072380567	1.373275e-63	0.88792808875
	14.717053694	1.2698e-63	0.887363204475
	14.7268761119	1.17375e-63	0.886799303175
	14.7367047681	1.0852e-63	0.88625377195
	14.7465400238	1.00293e-63	0.885605600975
	14.7563818795	9.2655e-64	0.88505943585
	14.7662306986	8.55985e-64	0.8844494038
	14.7760855725	7.906925e-64	0.883846628425
	14.7859472286	7.283675e-64	0.883106349825
	14.7958156672	6.71005e-64	0.8823603907
	14.8056901583	6.194875e-64	0.881744256575
