 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e10 Lsun
 Mass-loss rate: 5.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 29.3e3 K 
 Effective temperature (at optical depth 2/3): 18.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1180.75736248	0.09693125	1.09738285325
	1180.84440323	0.0969435	1.097527215
	1180.93671347	0.096982	1.09797418275
	1181.02288498	0.0969815	1.09797982025
	1181.10698673	0.09698025	1.097972587
	1181.19005333	0.09698025	1.0979769755
	1181.27306187	0.0968965	1.097035962
	1181.35625656	0.09668125	1.09460994825
	1181.44364176	0.0960745	1.087750814
	1181.52970101	0.09203825	1.042058097
	1181.61453862	0.089616	1.01463791025
	1181.69903907	0.0926775	1.04930877925
	1181.78324886	0.09525875	1.07854524225
	1181.86676003	0.096528	1.09292541025
	1181.94881521	0.0971235	1.09967354275
	1182.03338682	0.0971605	1.1000963165
	1182.11672362	0.096983	1.09809045425
	1182.20149417	0.09751175	1.104083269
	1182.28888772	0.09777	1.1070171745
	1182.37276188	0.09752875	1.104296787
	1182.45458414	0.097116	1.09963235025
	1182.53833024	0.09698225	1.098123765
	1182.62260134	0.0970915	1.0993647515
	1182.70532137	0.097135	1.09986115025
	1182.78848468	0.09712425	1.09974514475
	1182.87445995	0.09679025	1.09597262125
	1182.95881399	0.09596125	1.08659680075
	1183.04212962	0.09604525	1.08755726175
	1183.12449981	0.09691675	1.09743151
	1183.20616933	0.0971985	1.10062579925
	1183.28944982	0.0972125	1.10078813475
	1183.37409657	0.097215	1.10082202125
	1183.45752912	0.097206	1.100728949
	1183.54165092	0.09719225	1.10058440875
	1183.62603011	0.09709475	1.099490154
	1183.71448749	0.0961565	1.088872036
	1183.80131024	0.0954015	1.0803265535
	1183.88333037	0.09618925	1.089250753
	1183.96648407	0.0962195	1.089598756
	1184.05394019	0.0964635	1.092371129
	1184.13730486	0.0970215	1.09870107125
	1184.22056442	0.0972995	1.10185884325
	1184.31083005	0.09720525	1.100798126
	1184.39494457	0.09658575	1.09378658675
	1184.48583346	0.09519575	1.07804967875
	1184.57088552	0.0958395	1.08534579225
	1184.65617216	0.09719175	1.10066904625
	1184.74038257	0.09745325	1.1036416765
	1184.82376203	0.09742575	1.10333951325
	1184.9093661	0.097382	1.10285003925
	1184.99323777	0.09731675	1.10211496525
	1185.07672314	0.0972795	1.10169692525
	1185.16104017	0.09726675	1.10155842775
	1185.24573235	0.0972815	1.1017351495
	1185.32925328	0.09729175	1.10186250025
	1185.41217668	0.09728525	1.10179743275
	1185.49565073	0.09729025	1.1018589545
	1185.57918344	0.0973005	1.10198044425
	1185.66259902	0.0973095	1.10209185725
	1185.74862916	0.097313	1.10214307475
	1185.83959708	0.097019	1.098822491
	1185.92554726	0.0934995	1.05896608275
	1186.01074767	0.08719075	0.98751711575
	1186.09807188	0.08895775	1.00753427337
	1186.19318841	0.0938905	1.0634106005
	1186.28549191	0.096337	1.09113145725
	1186.37603722	0.097453	1.10378271025
	1186.4655988	0.09754125	1.10478961025
	1186.55065359	0.09727825	1.10181514075
	1186.63422936	0.098017	1.110186276
	1186.72345411	0.0984805	1.1154416465
	1186.81055442	0.0983645	1.114136656
	1186.89725641	0.0981705	1.11195082125
	1186.98606257	0.09795975	1.1095741865
	1187.07354216	0.09776125	1.10733245575
	1187.15708583	0.09761675	1.1056997785
	1187.2404297	0.09752925	1.10471242825
	1187.32302113	0.0966875	1.0951832
	1187.40926892	0.09316425	1.0552838195
	1187.49616429	0.0913395	1.03462551275
	1187.58054369	0.0934535	1.058580611
	1187.66742886	0.0959465	1.086825781
	1187.75651483	0.097413	1.103442111
	1187.84095474	0.09746225	1.10400514175
	1187.92580683	0.09577575	1.084906713
	1188.01071808	0.09578375	1.08500193375
	1188.09355799	0.097715	1.1068830675
	1188.17492606	0.09861125	1.1170427025
	1188.25747098	0.09843075	1.11500866225
	1188.34042773	0.09822525	1.112691521
	1188.42824866	0.098062	1.1108499975
	1188.51941609	0.0979635	1.109739239
	1188.61322457	0.097928	1.10934215875
	1188.70033167	0.09794025	1.1094865495
	1188.78709776	0.09794575	1.109554804
	1188.87677621	0.0975495	1.1050718635
	1188.96494748	0.096405	1.09211151275
	1189.05570208	0.09663975	1.09477552825
	1189.14598695	0.097506	1.104595693
	1189.24599212	0.097947	1.1096038825
	1189.33537404	0.09812975	1.111685618
	1189.42948844	0.098197	1.112455521
	1189.51385962	0.09823775	1.11292172975
	1189.59698011	0.09835375	1.11424042225
	1189.68349961	0.098407	1.114849263
	1189.77798805	0.09841325	1.11492635975
	1189.86617476	0.09826925	1.1133006035
	1189.94841161	0.09762425	1.1059984625
	1190.032703	0.0975315	1.1049529835
	1190.1164275	0.09814125	1.11186628675
	1190.20669648	0.098441	1.11526798375
	1190.29157964	0.09854975	1.1165054495
	1190.37781027	0.09859975	1.11707740925
	1190.46282421	0.09857325	1.116782597
	1190.55195191	0.098512	1.11609434525
	1190.63768824	0.0986385	1.11753299725
	1190.72383894	0.09872225	1.11848734525
	1190.80745967	0.09873925	1.118685285
	1190.89232221	0.0987445	1.1187501815
	1190.97886458	0.09875275	1.118849175
	1191.06187053	0.09875375	1.118865802
	1191.14777502	0.098749	1.1188174665
	1191.23215349	0.09875775	1.11892198725
	1191.31510006	0.098781	1.1191907015
	1191.39930107	0.09881	1.11952464525
	1191.48528971	0.09884	1.1198700375
	1191.57185913	0.0988705	1.12022113925
	1191.65826355	0.0989005	1.1205665685
	1191.74280903	0.0989295	1.12090053775
	1191.82635986	0.09896075	1.12125992975
	1191.92567912	0.09898775	1.12157222025
	1192.01786966	0.099017	1.121909607
	1192.10800049	0.099043	1.12220992375
	1192.19157873	0.09890875	1.12069387275
	1192.27686394	0.098775	1.11918377525
	1192.36475765	0.09901575	1.12191803325
	1192.44930866	0.09917275	1.123703154
	1192.53756001	0.09923775	1.124443376
	1192.62167286	0.0992845	1.12497311875
	1192.71324769	0.099299	1.12513734675
	1192.80382787	0.09927125	1.12482673675
	1192.88861907	0.099337	1.12557792775
	1192.97755258	0.099417	1.126490654
	1193.06594137	0.09945025	1.12687286375
	1193.15678896	0.09947325	1.12713978775
	1193.24284144	0.09949225	1.12736140075
	1193.32783766	0.09952325	1.1277165875
	1193.41112387	0.099549	1.128008654
	1193.49375648	0.0995745	1.1282971645
	1193.57744603	0.099603	1.1286224695
	1193.66024424	0.09963075	1.12894243025
	1193.74546632	0.099662	1.1293037185
	1193.83160388	0.0996945	1.12967866225
	1193.92103461	0.0997315	1.13010179925
	1194.00659114	0.09975725	1.130393486
	1194.09187453	0.09977725	1.130619897
	1194.17721773	0.09979275	1.13079940725
	1194.26724756	0.0997975	1.13085981425
	1194.36719976	0.09903725	1.122248273
	1194.45134492	0.09230025	1.04590667635
	1194.53597794	0.08599675	0.974479276275
	1194.62485972	0.09347175	1.05918851025
	1194.72202727	0.0989425	1.1211867255
	1194.80881751	0.1003325	1.13693816825
	1194.89188195	0.10084	1.142688521
	1194.98597303	0.1002565	1.13608053825
	1195.07651763	0.099087	1.12283460225
	1195.16212064	0.10044725	1.1382524825
	1195.24783132	0.101755	1.153071699
	1195.33051593	0.1020725	1.156667885
	1195.41427259	0.1020225	1.15610002275
	1195.49839856	0.09577	1.0852488765
	1195.58419322	0.072213	0.818308446675
	1195.66885573	0.06990975	0.792212682325
	1195.75473449	0.0895345	1.01460209015
	1195.83866985	0.09836125	1.11462652525
	1195.9263621	0.08843625	1.00215586818
	1196.01273108	0.064331	0.7289960625
	1196.09700093	0.072022	0.816150285775
	1196.18085308	0.09043375	1.02479135215
	1196.26464544	0.09978675	1.1307790585
	1196.34977436	0.1037275	1.17543621175
	1196.43504666	0.0991935	1.12405785
	1196.52398453	0.0918365	1.040686747
	1196.61150251	0.08899575	1.00849050525
	1196.69442367	0.0963525	1.09185106625
	1196.78098738	0.1027775	1.16465568425
	1196.8693673	0.104045	1.17901945625
	1196.95390128	0.1039025	1.17740617225
	1197.04157786	0.1004785	1.138606443
	1197.12630349	0.089287	1.01178454427
	1197.20929601	0.0855135	0.9690200622
	1197.29322059	0.09221	1.04489747375
	1197.37892636	0.0973665	1.10332269575
	1197.4638432	0.0965775	1.094376754
	1197.54688257	0.074712	0.846604321525
	1197.63275626	0.054487	0.6174236155
	1197.71828333	0.06167825	0.698911297575
	1197.80270995	0.078483	0.88933183075
	1197.88626297	0.09014675	1.02149438892
	1197.96975583	0.095957	1.087328263
	1198.05345191	0.09786825	1.10898067225
	1198.13976938	0.09833125	1.11421894475
	1198.22505753	0.100739	1.14149019425
	1198.30780739	0.1009585	1.14396724475
	1198.39176623	0.04314125	0.488833916975
	1198.47470674	0.0050281	0.056973206675
	1198.55826971	0.00200135	0.022677063045
	1198.64134114	0.002632175	0.02982454791
	1198.72576612	0.017664925	0.200154826445
	1198.80916036	0.0565585	0.640838222725
	1198.89507136	0.08406825	0.952529711075
	1198.97853706	0.098998	1.121679971
	1199.0622183	0.1089075	1.233946136
	1199.14623492	0.117625	1.33270440975
	1199.23051519	0.125515	1.422085226
	1199.31544303	0.12777	1.44762099925
	1199.39927921	0.125055	1.41684789975
	1199.48275522	0.1171175	1.326904772
	1199.57026281	0.09800875	1.11039435725
	1199.66371175	0.0933065	1.05710247575
	1199.7511256	0.09926575	1.1245994285
	1199.83526278	0.1003025	1.13632858025
	1199.91799503	0.1009575	1.14373365
	1200.00453334	0.101325	1.147881128
	1200.08954678	0.09995425	1.1323353715
	1200.17272251	0.09882475	1.1195202025
	1200.25726725	0.10073275	1.1411123155
	1200.34070652	0.102015	1.155616043
	1200.42802686	0.102	1.155424155
	1200.51246333	0.101805	1.153191812
	1200.59680354	0.1015225	1.14996455625
	1200.68050642	0.101135	1.14554774475
	1200.7655075	0.10068	1.1403697495
	1200.85023199	0.1004175	1.137375317
	1200.93596668	0.1003675	1.13678641825
	1201.02114831	0.100355	1.136618715
	1201.10713605	0.100135	1.13409732375
	1201.19383383	0.09337675	1.05752567217
	1201.27872716	0.065678	0.7438060447
	1201.36726713	0.0597945	0.677153321825
	1201.46424683	0.086339	0.977728887125
	1201.56269832	0.09910525	1.122261859
	1201.64837828	0.1013925	1.1481296325
	1201.73264932	0.1013625	1.1477555885
	1201.81728154	0.099626	1.128056081
	1201.90304595	0.09874625	1.11805538275
	1201.98965393	0.10073475	1.14052748675
	1202.07256304	0.103715	1.1742257415
	1202.15642368	0.1044525	1.1825271765
	1202.24377928	0.1039975	1.177323586
	1202.3278446	0.1034025	1.1705375805
	1202.41346485	0.102415	1.159309184
	1202.49854271	0.1008875	1.14196844525
	1202.58384959	0.100085	1.1328318185
	1202.66738351	0.10027	1.13487172875
	1202.76036289	0.1002975	1.1351232435
	1202.85017093	0.1002325	1.13433055125
	1202.93451417	0.10017	1.13356807425
	1203.0200157	0.1001075	1.1328019245
	1203.11045435	0.10002925	1.131851268
	1203.19917999	0.0999585	1.13098447725
	1203.28364457	0.099931	1.13060811075
	1203.37368798	0.0998205	1.12928601675
	1203.45849114	0.09960675	1.12679784475
	1203.54529924	0.09962125	1.12688787475
	1203.63058565	0.099694	1.12763573925
	1203.7170199	0.099712	1.127760926
	1203.80317655	0.09970275	1.1275758175
	1203.88839068	0.09968075	1.1272451455
	1203.97454767	0.0996515	1.1268293195
	1204.05924207	0.09962875	1.12648619725
	1204.14614904	0.0996075	1.12615542525
	1204.23309273	0.09957925	1.12574313775
	1204.32991854	0.099544	1.12523865775
	1204.41697333	0.09950875	1.12474265375
	1204.5015001	0.0994735	1.1242467975
	1204.58521592	0.09944325	1.1238053915
	1204.6708071	0.0994185	1.12342248275
	1204.75611992	0.099394	1.123043944
	1204.84105748	0.0993705	1.12267788425
	1204.92933645	0.0993415	1.1222417665
	1205.01840335	0.09930525	1.12171584075
	1205.10240901	0.099266	1.12116008675
	1205.1859177	0.09924425	1.1208044925
	1205.27101279	0.09835425	1.11064285175
	1205.35849457	0.082336	0.929663843625
	1205.44558919	0.05325525	0.601242548425
	1205.53616249	0.0523565	0.591022843975
	1205.62053127	0.06880925	0.776663265325
	1205.70557861	0.084325	0.951689581525
	1205.78879505	0.0935615	1.05582072325
	1205.87415722	0.097958	1.105313216
	1205.959968	0.098384	1.1099947205
	1206.04807142	0.1002075	1.1304335585
	1206.13241481	0.1035875	1.16843011575
	1206.21548392	0.104805	1.18203213475
	1206.30085794	0.1043225	1.1764550105
	1206.3871664	0.10361	1.1682802885
	1206.47092608	0.1024025	1.1545286085
	1206.55858219	0.1009925	1.13849384825
	1206.65006349	0.0998965	1.12600051225
	1206.7370898	0.0994535	1.1208755075
	1206.82230689	0.09834125	1.1082087685
	1206.90809484	0.08756675	0.98667361545
	1206.99589947	0.073052	0.8230256465
	1207.08060633	0.079059	0.8905995713
	1207.16560464	0.0904145	1.01840466445
	1207.25104027	0.096468	1.086465853
	1207.33597752	0.09926025	1.11778564475
	1207.42228826	0.09413425	1.05993915865
	1207.50806422	0.06203125	0.698385954925
	1207.59197958	0.04240275	0.477341828375
	1207.67623502	0.0482295	0.542874959475
	1207.76557475	0.07196775	0.809980932525
	1207.85174009	0.091614	1.0309822883
	1207.93756494	0.10085825	1.13488982025
	1208.02461886	0.103975	1.169837079
	1208.11239135	0.09963925	1.1209423525
	1208.19815577	0.089509	1.0068823418
	1208.28204538	0.09084275	1.02179400443
	1208.36644584	0.099615	1.120364022
	1208.44948199	0.1043175	1.17314902025
	1208.5353674	0.10573	1.18892668925
	1208.6190115	0.1052575	1.183514547
	1208.70255748	0.103085	1.15899615175
	1208.7884789	0.101975	1.14642989475
	1208.87481475	0.10312	1.15921891925
	1208.96501443	0.103485	1.1632345185
	1209.05220426	0.103125	1.159101689
	1209.13494451	0.102665	1.15385287075
	1209.22174454	0.1025625	1.1526270725
	1209.31276414	0.1024175	1.1509291125
	1209.39783316	0.1022425	1.14890449475
	1209.48325574	0.10232	1.14972048
	1209.57100846	0.102215	1.1484863265
	1209.65710216	0.093541	1.05097896988
	1209.74173146	0.05980325	0.67189204405
	1209.8255914	0.044634	0.50144635685
	1209.9126615	0.05594225	0.6284688831
	1210.00409044	0.07626475	0.85674722165
	1210.09219958	0.08977375	1.0084706999
	1210.17675542	0.0968095	1.08747184925
	1210.2623369	0.09821975	1.103280553
	1210.3496041	0.09973825	1.12030636775
	1210.43579659	0.104425	1.172920461
	1210.52330872	0.1096875	1.23200034125
	1210.60901251	0.110365	1.2395822915
	1210.69366507	0.1093075	1.2276804465
	1210.77760819	0.09730225	1.09282814798
	1210.86331138	0.05578775	0.626561340125
	1210.95077532	0.03937225	0.44219191765
	1211.03591593	0.0515075	0.578476165575
	1211.12095847	0.07366	0.827256716875
	1211.21171397	0.09124475	1.02473197492
	1211.30019472	0.1010335	1.1346536215
	1211.38651033	0.1039725	1.16765214725
	1211.47188361	0.106705	1.19833395025
	1211.55818699	0.1115725	1.2529913685
	1211.64510248	0.117525	1.31982890275
	1211.73089177	0.11843	1.329978853
	1211.81605642	0.11691	1.312896775
	1211.90193115	0.1099825	1.235090239
	1211.98918999	0.09456225	1.0619108065
	1212.07447671	0.09224325	1.03585396875
	1212.15997153	0.10003725	1.12336123275
	1212.24882387	0.1061725	1.19224309475
	1212.33426965	0.1095325	1.2299626895
	1212.41885721	0.1108025	1.24421075025
	1212.50410633	0.1090275	1.22426228
	1212.59395332	0.1093	1.227301702
	1212.68039207	0.113105	1.27000507875
	1212.76609499	0.11493	1.29047101175
	1212.85273005	0.1155275	1.29714668975
	1212.93905848	0.11566	1.2985962125
	1213.02451575	0.11357	1.2750920735
	1213.10992375	0.1107525	1.2434228335
	1213.19363759	0.113495	1.27417897225
	1213.28016202	0.1163125	1.30577593525
	1213.37129041	0.1175125	1.3192059325
	1213.45874858	0.11744	1.31834078875
	1213.54501598	0.10748825	1.20657314825
	1213.6332117	0.08914325	1.00060273737
	1213.71799287	0.09178725	1.03023784585
	1213.80127472	0.10431925	1.17084803975
	1213.88540357	0.112755	1.2654624795
	1213.96978986	0.117335	1.3167878665
	1214.05399123	0.118145	1.3257985225
	1214.1371594	0.1160325	1.302014503
	1214.22191266	0.11796	1.32356156275
	1214.30720655	0.11619	1.3036195025
	1214.39385284	0.087383	0.980346417825
	1214.47969971	0.05164975	0.579412290925
	1214.56623538	0.03449775	0.386966672175
	1214.6520451	0.02703575	0.3032392868
	1214.73789158	0.02581	0.28946585055
	1214.82408252	0.04192025	0.470101939975
	1214.91115954	0.0439385	0.492688931525
	1214.99741199	0.017568	0.196971887325
	1215.08318415	0.01098725	0.12317480615
	1215.16873451	0.01901425	0.213139369075
	1215.25400127	0.063601	0.71285567125
	1215.33830703	0.1431275	1.604038078
	1215.42365926	0.204255	2.28883630425
	1215.50920823	0.2388825	2.676546009
	1215.60070877	0.2592375	2.904226806
	1215.6878479	0.269125	3.01459749275
	1215.77580075	0.2727675	3.0549675875
	1215.86578798	0.2653775	2.97174356725
	1215.95128834	0.23602	2.642585062
	1216.04693717	0.207715	2.32525545375
	1216.13402928	0.18487	2.06918244625
	1216.22046772	0.1630025	1.824129722
	1216.30753543	0.14561	1.6292189875
	1216.40063673	0.136215	1.523813689
	1216.48729823	0.13449	1.504244452
	1216.57256504	0.13435	1.50240304875
	1216.65753527	0.1342275	1.50075352825
	1216.74390001	0.133985	1.497753942
	1216.83120316	0.1336175	1.493346653
	1216.9168022	0.1328175	1.4841020275
	1217.00503189	0.12966	1.44850122625
	1217.09425001	0.12537	1.40024763725
	1217.18432146	0.12715	1.419781769
	1217.27397365	0.12926	1.442990541
	1217.35842394	0.12636	1.41029207725
	1217.44402308	0.1249925	1.39469694
	1217.5342575	0.1285	1.43346547075
	1217.6199432	0.1294125	1.44328199575
	1217.70665488	0.12889	1.437080106
	1217.79105388	0.1259475	1.403908712
	1217.88084506	0.1232025	1.37292468325
	1217.9682496	0.12331	1.37373819775
	1218.05571605	0.12585	1.40162984525
	1218.14412324	0.127675	1.421523512
	1218.23188725	0.1273525	1.4174927305
	1218.31720079	0.12667	1.40946462475
	1218.40724305	0.1273	1.41601383925
	1218.49982403	0.1273175	1.415731371
	1218.58734227	0.1268825	1.41043809225
	1218.67623522	0.12636	1.404157619
	1218.76135086	0.125825	1.39774942425
	1218.84658996	0.1253925	1.3924741065
	1218.9331171	0.124975	1.38735670975
	1219.01736403	0.1245475	1.3821352945
	1219.10220515	0.124105	1.37672973225
	1219.19118571	0.12364	1.3710345565
	1219.28502677	0.12315	1.365029408
	1219.37485225	0.12267	1.35916588075
	1219.45984232	0.1222025	1.3534705635
	1219.54452175	0.1216275	1.346580398
	1219.63268624	0.1153775	1.27686799475
	1219.72191796	0.074031	0.818967987925
	1219.80808549	0.045808	0.506541274225
	1219.89285054	0.05136675	0.567776914575
	1219.98395744	0.07386	0.816045612375
	1220.0781314	0.09258775	1.0224995436
	1220.16921603	0.08603325	0.9497019618
	1220.25528538	0.052663	0.5810897958
	1220.34006293	0.035386	0.39027905165
	1220.42486469	0.04220325	0.465253457775
	1220.51052292	0.06671225	0.73511324215
	1220.59739835	0.09002975	0.991603783825
	1220.68363995	0.1040225	1.145202622
	1220.76907354	0.11021	1.21277173275
	1220.85456879	0.11435	1.257753751
	1220.93928049	0.118465	1.30242235025
	1221.02690075	0.1233325	1.35529596325
	1221.1155657	0.125615	1.37971829425
	1221.20480306	0.124335	1.3649982305
	1221.28977477	0.1223925	1.34305061225
	1221.3761765	0.1175925	1.289770958
	1221.46577563	0.10159825	1.11380157925
	1221.5590336	0.09595275	1.051360309
	1221.64476403	0.1075675	1.17807040775
	1221.73079276	0.11325	1.23972209625
	1221.81812835	0.11497	1.25794547475
	1221.90664673	0.1153575	1.26156644875
	1221.99455535	0.1129825	1.2349893745
	1222.08423267	0.094336	1.03066935903
	1222.17508155	0.04210975	0.459847642525
	1222.2613095	0.02659725	0.290300059725
	1222.3470015	0.03912475	0.4268258615
	1222.43273035	0.0670535	0.731180378975
	1222.51743686	0.08914025	0.97159235555
	1222.60497222	0.10285125	1.12052492425
	1222.69151018	0.108845	1.18529695075
	1222.77706297	0.1127275	1.227042614
	1222.86513436	0.118235	1.28642634675
	1222.9562615	0.1242375	1.3511343365
	1223.04484505	0.1250675	1.35958328375
	1223.12978609	0.12331	1.339934211
	1223.21789576	0.115005	1.24916801125
	1223.30524435	0.074028	0.803757858775
	1223.39100788	0.046979	0.509856074725
	1223.480029	0.0568955	0.6172093887
	1223.56680327	0.0817295	0.886261732625
	1223.65681137	0.101483	1.1000286085
	1223.74527183	0.1118625	1.212073339
	1223.83661754	0.1147925	1.2433394245
	1223.92476663	0.1168975	1.2656793485
	1224.01077939	0.1208925	1.30849467525
	1224.09795393	0.1261175	1.36460680275
	1224.18982736	0.1267025	1.37048166375
	1224.27798974	0.124455	1.34574343775
	1224.36406472	0.1215875	1.31433060575
	1224.44823893	0.118965	1.28559647425
	1224.53542574	0.116605	1.2597043385
	1224.62807771	0.11501	1.24206686625
	1224.71724137	0.11474	1.2387642215
	1224.80853226	0.1147725	1.238727646
	1224.8954951	0.1147675	1.23831374775
	1224.98315851	0.1147625	1.237901826
	1225.06885712	0.114735	1.23725659775
	1225.15446756	0.11451	1.23448497125
	1225.24015258	0.1143575	1.2325003755
	1225.32534875	0.1144675	1.2333527695
	1225.41352464	0.1146575	1.23506082075
	1225.50309069	0.1147575	1.23579856725
	1225.59074097	0.114765	1.23554996625
	1225.67807804	0.114565	1.23306930225
	1225.76472591	0.114455	1.231559171
	1225.85226324	0.1144775	1.2314690215
	1225.94001353	0.11447	1.23105294675
	1226.02756334	0.1144275	1.2302607685
	1226.11281891	0.11434	1.2289945745
	1226.19763494	0.11426	1.22781220075
	1226.28350361	0.1141625	1.22643923425
	1226.36878217	0.1140475	1.22488027475
	1226.45393474	0.113955	1.22356085025
	1226.54118161	0.1138375	1.2219629515
	1226.62869183	0.113695	1.220097859
	1226.7153612	0.113555	1.21826767225
	1226.80523076	0.113375	1.2159993905
	1226.89448577	0.1131325	1.21306375875
	1226.99198978	0.1121525	1.2021936435
	1227.08346923	0.10808	1.15821527125
	1227.17188565	0.0933615	1.00022188013
	1227.2565594	0.071905	0.770153443925
	1227.34297839	0.0667355	0.71459545755
	1227.43375663	0.082035	0.878180156125
	1227.52634506	0.097223	1.040480425
	1227.61291504	0.10494	1.122780463
	1227.69852951	0.1075275	1.15018137325
	1227.78387937	0.10671	1.141163188
	1227.87127783	0.0914005	0.9772109424
	1227.95887747	0.0460955	0.492714778625
	1228.05004855	0.031078	0.3321047644
	1228.13937159	0.0379925	0.405897243525
	1228.22526077	0.051148	0.54632851945
	1228.31454651	0.04245	0.453326037125
	1228.40306492	0.03543225	0.378296897875
	1228.49544731	0.05347825	0.570838839675
	1228.58230514	0.07907	0.84384892925
	1228.66757645	0.09671575	1.03197689473
	1228.75212941	0.1087975	1.16068218
	1228.83860808	0.11527	1.2295145105
	1228.92896536	0.11729	1.250842453
	1229.0169299	0.120165	1.28129829825
	1229.10200965	0.1224725	1.30570758325
	1229.18752956	0.10547025	1.12428097302
	1229.27572031	0.04233075	0.451169726175
	1229.36736434	0.020245	0.21574095645
	1229.45496315	0.027797	0.296176596875
	1229.54002793	0.05334075	0.5682727933
	1229.62766401	0.07919575	0.84361697305
	1229.71727984	0.0962785	1.02546008338
	1229.8061267	0.105165	1.119978755
	1229.89478464	0.1115625	1.18797850675
	1229.98395994	0.1180525	1.25695523275
	1230.06929978	0.1244425	1.32486526925
	1230.16126426	0.1240775	1.320849162
	1230.25257325	0.0986165	1.04971050142
	1230.34382018	0.06970925	0.7419426889
	1230.43330055	0.0773635	0.82333867595
	1230.51966239	0.0941885	1.0023198814
	1230.60752666	0.10357	1.10206765925
	1230.69897774	0.108945	1.15917010625
	1230.78662755	0.110825	1.17908905275
	1230.87306427	0.110705	1.17773380975
	1230.96047351	0.1126275	1.198108026
	1231.04685883	0.114935	1.222577653
	1231.13320577	0.11492	1.22234303925
	1231.22114499	0.1139075	1.211500246
	1231.30913463	0.11314	1.203266883
	1231.3996534	0.1124325	1.19567330175
	1231.4946874	0.111515	1.18584627975
	1231.58541045	0.1109125	1.1793746675
	1231.67333829	0.108445	1.15307829375
	1231.77129974	0.063659	0.6768442475
	1231.86379688	0.024017	0.255344946975
	1231.95135954	0.024623	0.26177664175
	1232.03855494	0.046651	0.495943912275
	1232.12623103	0.074681	0.793897798175
	1232.21203304	0.09323025	0.99105147805
	1232.2975684	0.1025925	1.090540388
	1232.38718118	0.1065875	1.13297234075
	1232.4739949	0.11303	1.201418934
	1232.56082089	0.1201175	1.27672126175
	1232.64933161	0.124655	1.32492271025
	1232.74269607	0.12365	1.3142169885
	1232.8360997	0.1208175	1.2840896
	1232.92950509	0.116995	1.2434444185
	1233.01810669	0.1139775	1.2113640995
	1233.11039845	0.11173	1.18747638725
	1233.20196841	0.11076	1.177172162
	1233.29296832	0.110575	1.175214962
	1233.38007464	0.11043	1.17368663825
	1233.46744702	0.110285	1.1721629765
	1233.55913345	0.1101225	1.17045910075
	1233.6492724	0.109935	1.1684936915
	1233.73696221	0.1097625	1.16669148575
	1233.82809204	0.1095325	1.164284366
	1233.91698794	0.10838	1.1520747675
	1234.0085128	0.1029125	1.0939987995
	1234.10196867	0.100119	1.064348438
	1234.19773818	0.10417	1.107464073
	1234.28936785	0.10722	1.13994034025
	1234.37432782	0.1079775	1.14804453525
	1234.46116764	0.10794	1.14770282525
	1234.55086657	0.1067275	1.13487357425
	1234.63916757	0.105055	1.117151726
	1234.72441727	0.1054125	1.12101284075
	1234.81133176	0.1061525	1.12894292675
	1234.89827117	0.10607	1.1281266305
	1234.98482855	0.105595	1.12313511875
	1235.07188142	0.104965	1.1164928705
	1235.15931554	0.104195	1.10835824175
	1235.24683839	0.1033925	1.099874727
	1235.33433544	0.1026575	1.09210644125
	1235.42405957	0.101685	1.08181003525
	1235.5190159	0.0990075	1.05337275475
	1235.60933961	0.0975155	1.037537577
	1235.6972446	0.0985155	1.0482029175
	1235.78475456	0.0985025	1.04807898525
	1235.87790663	0.0978145	1.0407700895
	1235.96483072	0.096975	1.03184906025
	1236.05343603	0.09593	1.02073738225
	1236.14229615	0.09449975	1.00551613817
	1236.23031523	0.08320025	0.885271485775
	1236.32079403	0.0436165	0.46407692795
	1236.40655663	0.03037425	0.32316569785
	1236.49406508	0.04374775	0.4654258231
	1236.58282284	0.0655295	0.69711139785
	1236.67443737	0.0792875	0.843395947925
	1236.7629658	0.08640525	0.919010117525
	1236.84835601	0.08939025	0.950647020425
	1236.93553153	0.08962475	0.95302337095
	1237.02391874	0.089309	0.9495413267
	1237.11242075	0.0888205	0.9442029039
	1237.20047588	0.0868425	0.9230064756
	1237.28674351	0.08401825	0.89280933505
	1237.37765808	0.0800995	0.8509765982
	1237.46651707	0.07575875	0.80466813285
	1237.55283458	0.07249425	0.769789586475
	1237.64155288	0.06967525	0.73962802375
	1237.7328133	0.0670475	0.711495468325
	1237.81958957	0.064311	0.6822344952
	1237.9078349	0.059999	0.63627136575
	1237.99756254	0.03163475	0.33536337685
	1238.0854881	0.00357195	0.0378515184575
	1238.17494751	0.00101814	0.010784067577
	1238.26348641	0.00061025	0.00646064192025
	1238.35638597	0.00097998	0.0103690009597
	1238.44470779	0.00780575	0.08254754252
	1238.53305509	0.02553475	0.269897115425
	1238.6225664	0.0446505	0.4716804856
	1238.71488001	0.060842	0.642329616625
	1238.8016149	0.0727035	0.767097064925
	1238.89115232	0.08254	0.870328962425
	1238.9797808	0.088811	0.93584396205
	1239.06556699	0.09187175	0.9674609351
