 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 8.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 35.5e3 K 
 Effective temperature (at optical depth 2/3): 19.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1324.86430202	0.0429755	1.2656478955
	1324.95830973	0.0406665	1.19771849575
	1325.05407307	0.0382865	1.12769617775
	1325.15471192	0.036729	1.08188689425
	1325.24896589	0.03835525	1.12984435575
	1325.35023499	0.039501	1.16366211925
	1325.45191511	0.03979475	1.17239639
	1325.55922279	0.039886	1.17516611575
	1325.65992381	0.039797	1.1726064545
	1325.75574454	0.0386525	1.13894210275
	1325.85005466	0.03407775	1.00420206822
	1325.95395215	0.03086175	0.90949843305
	1326.05487449	0.03510725	1.03467451012
	1326.15692665	0.03797325	1.1191986145
	1326.25525418	0.03026625	0.89209778625
	1326.34994341	0.02085075	0.614616859625
	1326.44292959	0.024684	0.72765443985
	1326.53636897	0.03371325	0.993874706125
	1326.63092235	0.0395515	1.16604515275
	1326.73102294	0.04221525	1.244654885
	1326.82630864	0.04309625	1.27071262925
	1326.9210795	0.0432215	1.27448119375
	1327.01442475	0.0432395	1.275075674
	1327.11154304	0.04237675	1.2496938465
	1327.20425404	0.0389005	1.147232121
	1327.29957844	0.03704925	1.09269518975
	1327.39310915	0.038841	1.1456091045
	1327.49179665	0.0398395	1.17513810225
	1327.58985188	0.0398585	1.175768607
	1327.6868338	0.0396815	1.17060718475
	1327.78150713	0.03950275	1.16539062775
	1327.87704674	0.03937625	1.16171810775
	1327.96837946	0.039488	1.16507172075
	1328.06446085	0.0395515	1.16700246425
	1328.1590409	0.03944575	1.16394100425
	1328.25678279	0.03872725	1.14280908325
	1328.35119896	0.02475775	0.730623614175
	1328.44655571	0.00527425	0.15565739587
	1328.54273573	0.00255105	0.0752927638125
	1328.63984221	0.004533325	0.133805633085
	1328.74171877	0.0160563	0.473943664725
	1328.84371356	0.03044475	0.8987022014
	1328.94107035	0.0396055	1.16917978675
	1329.03991432	0.0458105	1.352425957
	1329.13467762	0.04965775	1.4660787815
	1329.23024998	0.05199675	1.53521261075
	1329.32649922	0.05343825	1.577853972
	1329.4236467	0.053125	1.56868558325
	1329.51741813	0.05112625	1.50974138575
	1329.61698179	0.0442635	1.30715498175
	1329.71263837	0.02768225	0.817531177675
	1329.81265899	0.02429425	0.717514850025
	1329.90855007	0.034102	1.00723124037
	1330.00342248	0.03977675	1.1749001145
	1330.09947394	0.04019725	1.18738277525
	1330.20027572	0.02050375	0.6056863813
	1330.29628186	0.006826525	0.201665670025
	1330.39022059	0.006011225	0.177587584025
	1330.48375947	0.01088115	0.32147270905
	1330.58244923	0.017256	0.509838552925
	1330.68782795	0.0296975	0.877480231425
	1330.78368295	0.038848	1.1479093875
	1330.88237278	0.04147775	1.22567959725
	1330.97701492	0.0384795	1.137140295
	1331.07537894	0.04188525	1.237849005
	1331.17508748	0.047025	1.38980146825
	1331.27049536	0.0480445	1.4199848615
	1331.36517784	0.04725475	1.39670715175
	1331.45841026	0.04564	1.349049448
	1331.55177404	0.04344025	1.2840879335
	1331.64591986	0.0411185	1.21550297075
	1331.74426445	0.0383415	1.13345590125
	1331.83972441	0.0364755	1.07834273925
	1331.93559748	0.036833	1.0889699025
	1332.03343752	0.0379925	1.123313777
	1332.13241639	0.03871825	1.144832935
	1332.23678294	0.03872025	1.144945576
	1332.33659133	0.03842375	1.1362217285
	1332.43141073	0.03869225	1.144208202
	1332.52889422	0.0392755	1.161515954
	1332.62791716	0.03930375	1.16241334575
	1332.72864344	0.0391115	1.15678010475
	1332.82497039	0.038976	1.1528143185
	1332.92587464	0.03889	1.1503122375
	1333.02340086	0.038849	1.149143706
	1333.12581711	0.03882025	1.148349419
	1333.22719673	0.03879325	1.14761400525
	1333.32285453	0.03876475	1.14682714625
	1333.42134334	0.0387335	1.1459504765
	1333.52459183	0.038703	1.14509156525
	1333.62075206	0.038676	1.14433270875
	1333.71570993	0.038649	1.1435785935
	1333.82467145	0.038617	1.142694576
	1333.92077108	0.03858775	1.14188893575
	1334.01502956	0.0385595	1.141105059
	1334.10729768	0.038531	1.14030378225
	1334.19932619	0.0385025	1.139499807
	1334.29126351	0.03847225	1.1386461255
	1334.38481713	0.03844075	1.1377566555
	1334.48087881	0.0384085	1.13684365525
	1334.5776672	0.038375	1.13589479525
	1334.68324901	0.0383375	1.13484111075
	1334.78118095	0.03830225	1.1338581115
	1334.87878565	0.03825425	1.132493873
	1334.97747456	0.03783525	1.12013598825
	1335.07460254	0.03633375	1.07572219375
	1335.16976753	0.03646475	1.079640636
	1335.26699781	0.037622	1.11394788675
	1335.36257679	0.03771225	1.11666316975
	1335.45842234	0.037871	1.121406641
	1335.55288344	0.03813375	1.12922932175
	1335.65869398	0.03814925	1.12973592825
	1335.75581687	0.038089	1.1279954555
	1335.85177849	0.03809525	1.128223737
	1335.95142992	0.03749275	1.110424106
	1336.05389473	0.02464575	0.729961890475
	1336.15149208	0.008898875	0.26357877555
	1336.24965461	0.00739005	0.218897670825
	1336.34689331	0.014271	0.42273237005
	1336.44941894	0.02588725	0.766856951375
	1336.54999373	0.03316025	0.982343319975
	1336.64708252	0.0368025	1.09028372175
	1336.7432913	0.039242	1.162599066
	1336.84253928	0.0388655	1.1514895925
	1336.93701749	0.0209945	0.62203700235
	1337.03317854	0.00670535	0.1986777524
	1337.12713198	0.0035396	0.104881532368
	1337.22339507	0.00435405	0.12901978695
	1337.32377325	0.01264175	0.37461734315
	1337.4208253	0.02600975	0.77078421525
	1337.5153106	0.03533225	1.04708992155
	1337.613226	0.04182725	1.2396206965
	1337.70833537	0.045975	1.3625976505
	1337.8014733	0.0480705	1.424756282
	1337.89640048	0.045141	1.33797916075
	1337.99323724	0.0389615	1.1548633645
	1338.10068891	0.03766625	1.11651905475
	1338.20269225	0.04007975	1.188109445
	1338.3001408	0.0418975	1.24204217725
	1338.39823085	0.04139175	1.227097106
	1338.49257042	0.0397305	1.177892051
	1338.58780494	0.03907925	1.1586285115
	1338.68362089	0.03959925	1.17409042925
	1338.78243976	0.04002	1.18661200225
	1338.88432307	0.039091	1.159113484
	1338.99882529	0.03409125	1.01090845917
	1339.09791502	0.03378225	1.00178598502
	1339.19703452	0.03731375	1.106553332
	1339.29910021	0.03857775	1.14408405775
	1339.39397083	0.03887875	1.1530544085
	1339.49190718	0.03896775	1.155739043
	1339.58939385	0.03887925	1.1531584115
	1339.69047185	0.038815	1.15129859325
	1339.78589185	0.0390215	1.15746906025
	1339.88424479	0.03908475	1.15939333475
	1339.98020147	0.03904375	1.15821884575
	1340.07332658	0.038972	1.15612108025
	1340.17807245	0.03885	1.15253255175
	1340.27847512	0.03867625	1.147415497
	1340.37281028	0.038492	1.141993076
	1340.46696394	0.0384185	1.13985779525
	1340.56177524	0.0384205	1.13996058025
	1340.65950772	0.038431	1.1403157155
	1340.75341682	0.038442	1.14068437625
	1340.84814873	0.03845525	1.14112072225
	1340.94262409	0.03845775	1.14123813375
	1341.03711281	0.03845775	1.1412811565
	1341.13768943	0.03846175	1.1414450435
	1341.2352659	0.038468	1.1416741925
	1341.33114609	0.03847675	1.141978365
	1341.42972605	0.03848575	1.14229316775
	1341.52681984	0.03848925	1.14244018825
	1341.63249822	0.0384825	1.1422757185
	1341.72813503	0.03840025	1.13986155175
	1341.82519685	0.03826625	1.13591799025
	1341.92020036	0.03826225	1.13584188
	1342.01589318	0.0370855	1.100953491
	1342.11874978	0.02415925	0.7172415186
	1342.21801637	0.01421375	0.4219960779
	1342.32087393	0.01878525	0.557744488425
	1342.42045584	0.0272945	0.810420204825
	1342.51817398	0.03312275	0.983509070175
	1342.61679331	0.03012975	0.894671870475
	1342.71753174	0.02005125	0.5954252349
	1342.81759372	0.02149025	0.6381824527
	1342.91416653	0.02551075	0.75760654585
	1343.01100889	0.03116775	0.92564364335
	1343.10735382	0.03844075	1.14168408825
	1343.20234347	0.04255925	1.26403721225
	1343.30029581	0.04448525	1.32127301375
	1343.39583944	0.04510175	1.33962382225
	1343.49135151	0.0450115	1.33699385825
	1343.58872883	0.044951	1.3352517975
	1343.69190204	0.04463125	1.325808744
	1343.79463886	0.0433685	1.28834946975
	1343.88897274	0.04196825	1.2467986185
	1343.9848562	0.04048125	1.20266864025
	1344.08858726	0.03931	1.16791996525
	1344.1868798	0.0389115	1.15612551075
	1344.28206737	0.03888625	1.15541911475
	1344.37842898	0.0389235	1.15657038675
	1344.47818093	0.0389355	1.15697252975
	1344.57410324	0.03893875	1.15711248075
	1344.66881792	0.0389395	1.1571787065
	1344.76466191	0.038639	1.14829494175
	1344.85953918	0.03524775	1.04755180945
	1344.95740155	0.0308565	0.917075032625
	1345.05315087	0.0345245	1.02611558195
	1345.15000036	0.03827175	1.137519346
	1345.24964038	0.03941625	1.17157917025
	1345.34731802	0.0397925	1.182811118
	1345.44277574	0.03988175	1.18551061525
	1345.53983215	0.039619	1.177745159
	1345.63418466	0.03929275	1.16808997
	1345.73350399	0.0395015	1.1743420575
	1345.83327581	0.03978625	1.182854477
	1345.93049436	0.03978075	1.18273666825
	1346.02884514	0.039656	1.179073674
	1346.14955991	0.03937925	1.17090129275
	1346.25516655	0.03903175	1.16061747625
	1346.34915083	0.03883175	1.154713589
	1346.44348078	0.03879475	1.15365657775
	1346.5377484	0.038782	1.153320558
	1346.63393461	0.0387685	1.1529630915
	1346.73199494	0.03875325	1.15255455525
	1346.82718023	0.038731	1.15193657075
	1346.92740192	0.03869925	1.15103790225
	1347.02647327	0.03866475	1.1500562595
	1347.12589219	0.03861825	1.14871860075
	1347.22653665	0.03713975	1.1047860615
	1347.32487996	0.024762	0.73661696155
	1347.42134524	0.0149465	0.444641600825
	1347.51903569	0.0190375	0.56635911175
	1347.61646769	0.030137	0.896589212475
	1347.72201726	0.03816575	1.135491599
	1347.81905439	0.0418095	1.243949378
	1347.91540862	0.04327925	1.28772939525
	1348.01167055	0.04358125	1.29676410975
	1348.11059846	0.043395	1.29127215625
	1348.21204179	0.04319225	1.28529091625
	1348.3093012	0.043485	1.29405257275
	1348.42003886	0.04287575	1.275978167
	1348.51828342	0.04178925	1.24369249
	1348.61631516	0.0405405	1.20657526075
	1348.72077734	0.03928975	1.16939870925
	1348.81638062	0.038672	1.151056023
	1348.91201259	0.03857	1.148063627
	1349.00647437	0.03852625	1.1468045105
	1349.10281633	0.03837375	1.1423088695
	1349.20065977	0.0343015	1.02112431632
	1349.30080972	0.012984	0.386535814175
	1349.40117208	0.004751625	0.141462786625
	1349.49822336	0.0062251	0.18533856295
	1349.59869102	0.0166245	0.4949771928
	1349.69557324	0.0286775	0.853866674
	1349.79166419	0.0354065	1.05424607325
	1349.8900026	0.03849825	1.1463374155
	1349.98875038	0.0424745	1.264783539
	1350.08343906	0.045445	1.35329145925
	1350.17697051	0.0470365	1.400737544
	1350.27518262	0.04698025	1.3991160825
	1350.37246611	0.04618575	1.3755074755
	1350.4667828	0.04484325	1.33557495325
	1350.56296836	0.042991	1.2804582245
	1350.66109976	0.04090425	1.21835335075
	1350.76312521	0.036779	1.09552441275
	1350.86172684	0.0325335	0.96910271555
	1350.95556398	0.0348955	1.03950087582
	1351.05139301	0.03667075	1.09242731425
	1351.14683979	0.03697725	1.10160098775
	1351.24176713	0.034464	1.02676029998
	1351.33876363	0.02793125	0.832155852275
	1351.43545425	0.029749	0.88633565145
	1351.53284412	0.03528175	1.0512136311
	1351.63580899	0.0380005	1.1322665915
	1351.73971854	0.0358795	1.069114334
	1351.83980403	0.0329715	0.982502633925
	1351.93713021	0.03564625	1.0622471195
	1352.03222961	0.03844275	1.14562508225
	1352.12920247	0.039696	1.18301814
	1352.22775975	0.03993625	1.19022380425
	1352.33067776	0.0397055	1.1833956385
	1352.43641811	0.03930975	1.1716527335
	1352.53540148	0.03925525	1.170073403
	1352.63526909	0.03907225	1.1646535035
	1352.74508585	0.038824	1.15728575025
	1352.85177583	0.0385985	1.15060279525
	1352.95010263	0.03690625	1.10020088375
	1353.0465049	0.031799	0.9479884997
	1353.14351638	0.03237375	0.9651611197
	1353.24600889	0.03681025	1.09747050175
	1353.3445305	0.0382925	1.141706986
	1353.44159989	0.03874625	1.1552802155
	1353.53808757	0.0389095	1.16019153425
	1353.63720175	0.038806	1.15715053825
	1353.73362553	0.0387035	1.154140168
	1353.82868747	0.038898	1.159986145
	1353.92478699	0.03892	1.160682282
	1354.02871266	0.0377235	1.1250312875
	1354.13144629	0.030701	0.91562269065
	1354.23084631	0.02856075	0.8518223657
	1354.33595104	0.03486875	1.04000328232
	1354.44217322	0.03747425	1.117764071
	1354.54273568	0.03865925	1.153155235
	1354.64230323	0.0392895	1.17200020525
	1354.74229853	0.03920825	1.169622723
	1354.84336482	0.038663	1.15340380025
	1354.94371135	0.03764775	1.12316149775
	1355.03970889	0.03808125	1.13613743225
	1355.13676146	0.03907575	1.165851857
	1355.24451851	0.039249	1.171070959
	1355.34282589	0.03904875	1.16514406675
	1355.45299054	0.0385385	1.14997001725
	1355.55088365	0.0378775	1.130281262
	1355.64640022	0.03774975	1.1264961155
	1355.74407617	0.03791775	1.131540519
	1355.85119404	0.03794	1.13225000375
	1355.95296249	0.0379185	1.13165681375
	1356.05155664	0.03787725	1.130471002
	1356.15258831	0.0378055	1.128374067
	1356.25134956	0.037677	1.12458216425
	1356.34891324	0.03702025	1.10502214825
	1356.45436242	0.035922	1.07228552175
	1356.56191464	0.0368015	1.0985859525
	1356.67530139	0.03749225	1.11925551625
	1356.77541273	0.037571	1.12165027525
	1356.87259116	0.0361125	1.07815033475
	1356.96929222	0.0294755	0.8800359465
	1357.06559238	0.02822325	0.842679966375
	1357.16302742	0.03376	1.0080225816
	1357.25775747	0.036753	1.09741474375
	1357.35557359	0.03830825	1.14388738675
	1357.47488644	0.0330335	0.98642767955
	1357.58275418	0.01679075	0.501418436925
	1357.68329164	0.014174	0.4232930912
	1357.78332139	0.02274525	0.67929214745
	1357.88347347	0.02462875	0.735570447375
	1357.98041089	0.013903	0.415247472
	1358.09154342	0.0129495	0.386787252725
	1358.19884768	0.022391	0.66882232225
	1358.29601476	0.02624025	0.78382860215
	1358.39427285	0.030235	0.90319241915
	1358.49363809	0.03898525	1.16463141475
	1358.59866646	0.04247525	1.268944346
	1358.69723007	0.040657	1.21466471975
	1358.79850246	0.04084475	1.22030610825
	1358.89825	0.04312275	1.28839963525
	1358.99565574	0.042954	1.2834024765
	1359.08900902	0.042515	1.27033513675
	1359.18180512	0.04170075	1.246053455
	1359.28524549	0.0403805	1.2066523345
	1359.38951779	0.039265	1.17336664025
	1359.48901313	0.03890625	1.16269175375
	1359.59888199	0.0385315	1.15154272425
	1359.70759631	0.03809725	1.138613796
	1359.80891158	0.03791725	1.133279552
	1359.93120062	0.037795	1.1296805215
	1360.03156161	0.0376545	1.12552544975
	1360.1406543	0.03753125	1.1218890125
	1360.24814385	0.037501	1.12103304925
	1360.35072774	0.03748	1.1204535535
	1360.45105839	0.03673825	1.09832192725
	1360.55077078	0.0324855	0.9712113432
	1360.66289559	0.02900175	0.867082979675
	1360.7673948	0.02559775	0.765336470275
	1360.87002639	0.02837275	0.84834058025
	1360.9904673	0.01601885	0.47898221585
	1361.08998062	0.004126	0.123377380102
	1361.18848898	0.00287935	0.0861030849575
	1361.28347265	0.0059948	0.17927359325
	1361.38397191	0.01913325	0.572199646225
	1361.4813479	0.03278	0.9803559344
	1361.57884609	0.04195875	1.25491369875
	1361.67332768	0.04790825	1.43290528425
	1361.76955445	0.05177625	1.5486527755
	1361.86567102	0.053967	1.614242354
	1361.96316241	0.0550035	1.64531296375
	1362.05802224	0.05248925	1.5701600135
	1362.15221452	0.04225575	1.26406968675
	1362.25401818	0.0363785	1.0882813875
	1362.35246277	0.03106325	0.929300740475
	1362.45299606	0.02749425	0.82256298795
	1362.55137654	0.03445175	1.03075750845
	1362.64709255	0.037427	1.11981589525
	1362.74635292	0.038269	1.1450527695
	1362.84308758	0.0374165	1.1195870925
	1362.93921634	0.03038	0.909073294175
	1363.03803905	0.03015625	0.902413916875
	1363.13543492	0.03419225	1.02322794525
	1363.23296876	0.033957	1.0162285895
	1363.34460589	0.03871875	1.1587871505
	1363.44354921	0.041002	1.2271641815
	1363.54165428	0.040943	1.225430641
	1363.63778858	0.040519	1.212769898
	1363.74155147	0.04039925	1.2092275715
	1363.8428636	0.0400515	1.19886826775
	1363.93976951	0.039941	1.19560882625
	1364.03937342	0.03838125	1.14896357275
	1364.13838676	0.03432825	1.0276744175
	1364.23716604	0.0350425	1.04909812775
	1364.33594418	0.03532225	1.0575139655
	1364.43366532	0.03156225	0.944979190475
	1364.52899386	0.03353475	1.00407451425
	1364.63425897	0.03738875	1.1195169395
	1364.7329547	0.03742325	1.12059477775
	1364.82882213	0.0311355	0.93234533535
	1364.93309257	0.0257435	0.770904449225
	1365.02908124	0.03197925	0.957662528625
	1365.12582953	0.03601575	1.07857774525
	1365.22145683	0.0376195	1.126650455
	1365.31933602	0.03904625	1.1694268
	1365.41514594	0.03888925	1.164768425
	1365.51047171	0.03870325	1.1592405045
	1365.6062152	0.03954225	1.18441482075
	1365.70446065	0.0400715	1.200314222
	1365.80337355	0.03997025	1.197328353
	1365.90141399	0.0397975	1.1921996045
	1365.99847267	0.03957125	1.18546659
	1366.10186361	0.039126	1.172175259
	1366.2004449	0.038667	1.15847091325
	1366.3030414	0.03825925	1.14630353325
	1366.40306856	0.037651	1.128119946
	1366.49932651	0.036678	1.098994958
	1366.60503603	0.0372285	1.11552012725
	1366.70459334	0.037861	1.13451045525
	1366.80594129	0.0380095	1.139007489
	1366.90143018	0.038054	1.140386184
	1367.00000246	0.03806	1.140610302
	1367.10179933	0.0380135	1.13926182125
	1367.19792194	0.03800775	1.139132705
	1367.29461929	0.03804825	1.14039004575
	1367.39218796	0.03804175	1.14023845925
	1367.49351306	0.03801525	1.13948959025
	1367.59126605	0.03798175	1.13853156875
	1367.68922017	0.0379355	1.13719088375
	1367.79049591	0.03786925	1.13524406075
	1367.91576987	0.03780175	1.133256982
	1368.02794076	0.03778825	1.1328889655
	1368.13006264	0.0377825	1.13276110425
	1368.22901492	0.03777575	1.1326056965
	1368.32499945	0.037768	1.13241706825
	1368.42341794	0.03770625	1.130608813
	1368.52617667	0.037511	1.1247995575
	1368.62467086	0.03745225	1.123081652
	1368.72080464	0.0375635	1.12646002625
	1368.81790507	0.0376715	1.1297414045
	1368.91611313	0.03772725	1.1314582005
	1369.01278799	0.03770025	1.130694236
	1369.1111803	0.037635	1.1287797005
	1369.20742942	0.03763825	1.12890901275
	1369.30749144	0.037647	1.1291994275
	1369.40669241	0.0376105	1.1281384385
	1369.50223228	0.0372675	1.11789148325
	1369.59767599	0.03600225	1.079981773
	1369.6946349	0.035908	1.0771969705
	1369.79417365	0.0364055	1.092163305
	1369.89402413	0.02362325	0.7087213119
	1369.99151023	0.006145575	0.18438047125
	1370.09024682	0.003717725	0.1115447313
	1370.19248888	0.0068236	0.204740843225
	1370.29620254	0.0070911	0.212773981
	1370.40060526	0.00409775	0.122959637675
	1370.50063822	0.005296125	0.1589234424
	1370.60646624	0.01445375	0.433737241975
	1370.71433195	0.0250895	0.752934299825
	1370.81630674	0.03302975	0.991261410575
	1370.91364196	0.0405555	1.21716389
	1371.01036405	0.04679925	1.40460579975
	1371.10524989	0.050466	1.51471400825
	1371.2050252	0.05043875	1.513954896
	1371.3066967	0.04612075	1.384401614
	1371.40584252	0.0466975	1.4017697575
	1371.5075752	0.0483285	1.450790705
	1371.60558911	0.0468365	1.40605590275
	1371.70206367	0.04369975	1.31192851725
	1371.79803395	0.0407985	1.22485809675
	1371.89883605	0.0383195	1.1504658655
	1371.99651348	0.0369885	1.11054590125
	1372.0958219	0.03807825	1.143312185
	1372.1938257	0.03884825	1.16647798825
	1372.29405788	0.03899225	1.1708474345
	1372.3991108	0.03896625	1.17011464075
	1372.50058237	0.038837	1.16628011475
	1372.59887971	0.038588	1.15884712675
	1372.69667254	0.03793875	1.13939242075
	1372.79848681	0.027861	0.8367657908
	1372.89717268	0.011577025	0.347713812625
	1373.014926	0.00970405	0.291473354575
	1373.11927147	0.02137725	0.64211130925
	1373.21671391	0.03333025	1.00116835183
	1373.32744454	0.0334385	1.00445584312
	1373.43081512	0.0286725	0.86132652715
	1373.53195165	0.029217	0.8777207215
	1373.62924811	0.027654	0.830797610175
	1373.72487456	0.02996825	0.90035721675
	1373.82281218	0.022095	0.663838588575
	1373.92353434	0.008763825	0.263317578525
	1374.0217679	0.007126925	0.214144821675
	1374.12075557	0.0133457	0.40101840135
	1374.21845053	0.02666525	0.801274817825
	1374.31737202	0.038648	1.16137703
	1374.41481135	0.04594675	1.3807428935
	1374.52250536	0.05025325	1.5102176975
	1374.62378689	0.04289425	1.2891166105
	1374.72090719	0.025728	0.773243374375
	1374.82059464	0.023374	0.70252360335
	1374.92340226	0.0337395	1.01410784402
	1375.03675721	0.042809	1.28676568475
	1375.13876128	0.0447885	1.34632028275
	1375.23925052	0.0461545	1.3874364235
	1375.33754619	0.04604875	1.384310361
	1375.43953172	0.045526	1.368649402
	1375.53843982	0.0342895	1.03088489177
	1375.63857731	0.0142165	0.42742485935
	1375.75345523	0.0121525	0.3653871842
	1375.85534444	0.0220355	0.662557330025
	1375.95394921	0.036734	1.10453381895
	1376.0594844	0.043347	1.30341884275
	1376.16669404	0.0452945	1.36203681575
	1376.27267225	0.045529	1.36914865375
	1376.37138426	0.04596375	1.382276366
	1376.46859359	0.04645275	1.3970345765
	1376.56836085	0.0468325	1.4085100945
	1376.66567709	0.046358	1.39429276625
	1376.7686343	0.045221	1.36015099425
	1376.86664277	0.04355125	1.3099788845
	1376.96678403	0.039984	1.202725891
	1377.06784113	0.03652625	1.0987595675
	1377.16780597	0.03715825	1.117816486
	1377.26750058	0.037506	1.1283244015
	1377.37269952	0.0346885	1.04360354275
	1377.47473383	0.034396	1.03483352475
	1377.57433046	0.037229	1.120094614
	1377.67759775	0.0377475	1.1357321275
	1377.77731871	0.02910075	0.87560547275
	1377.87360262	0.01646275	0.495364123
	1377.96842753	0.020256	0.60952751185
	1378.06826988	0.03325675	1.00077361053
	1378.16736626	0.0391195	1.17724206625
	1378.26833047	0.0379065	1.140783336
	1378.36832706	0.03323	1.00008532783
	1378.46524829	0.0360195	1.08407954125
	1378.56259518	0.0399075	1.201142489
	1378.66181035	0.04224075	1.27141865425
	1378.76173721	0.04314175	1.29858868025
	1378.86190075	0.043052	1.295937203
	1378.97151359	0.0423145	1.27379246575
	1379.06801211	0.04158775	1.25196550975
	1379.16385804	0.040644	1.22360143
	1379.26090709	0.03714425	1.1182749025
	1379.36020688	0.02667475	0.8030969513
	1379.45785476	0.02178525	0.655906930875
	1379.55591328	0.030076	0.905556247825
	1379.65646204	0.036791	1.10778305275
	1379.7621848	0.0386735	1.16451530075
	1379.88338949	0.03932575	1.1842111315
	1379.99491138	0.03917975	1.179865698
	1380.09198213	0.03902325	1.175197788
	1380.19084564	0.03944375	1.18790758975
	1380.29067659	0.03964	1.1938646815
	1380.38890123	0.03946225	1.188556978
	1380.4910494	0.03915375	1.17931251125
	1380.59593056	0.038704	1.16581406675
	1380.69758463	0.0381055	1.14783246775
	1380.79694831	0.03748925	1.12931347975
	1380.89424321	0.0371805	1.1200549365
	1381.00020361	0.037108	1.11791704275
	1381.10244217	0.037077	1.1170299095
	1381.20127544	0.03704875	1.116224338
	1381.29846824	0.03702125	1.115434258
	1381.39635898	0.03698575	1.114393848
	1381.49419989	0.03683775	1.10996193475
	1381.59210244	0.036506	1.1000011675
	1381.69186556	0.035979	1.08416503525
	1381.79161132	0.03588375	1.0813397175
	1381.89057513	0.03652925	1.1008344975
	1381.98987174	0.036822	1.109699162
	1382.08774897	0.03687725	1.1114066135
	1382.1888582	0.03681025	1.10943153175
	1382.2877834	0.0368185	1.10972337575
	1382.39857929	0.036854	1.11084159625
	1382.49836314	0.03688225	1.11173655625
	1382.59675879	0.0368835	1.111817126
	1382.69755994	0.036861	1.1111828245
	1382.80453066	0.036824	1.11011403075
	1382.90531419	0.0367805	1.1088464605
	1383.00464511	0.03673925	1.10764595925
	1383.10402201	0.03669125	1.10624193775
	1383.21431082	0.036188	1.09111615
	1383.32217508	0.03271425	0.98641946825
	1383.42110296	0.030544	0.921016486825
	1383.52633418	0.03262075	0.983678640525
	1383.62760606	0.0350955	1.058348274
	1383.72916434	0.03654325	1.102053154
	1383.83262192	0.03692175	1.11350895475
	1383.93997592	0.036624	1.10456096475
	1384.0511965	0.036534	1.10187846275
	1384.15233754	0.0371135	1.1193956505
	1384.25235899	0.0373955	1.12794745875
	1384.35397693	0.03746625	1.130128567
	1384.45543405	0.03699375	1.11592013525
	1384.56433951	0.03240175	0.977442591725
	1384.66378088	0.0293315	0.884859524475
	1384.75994243	0.03349775	1.01058353472
	1384.85728493	0.03442225	1.0385134099
	1384.96315052	0.02596525	0.78339909585
	1385.06015353	0.02472475	0.74600152585
	1385.16019431	0.03291675	0.993211662375
	1385.26140143	0.037004	1.11658164075
	1385.35988666	0.038351	1.157271433
	1385.47226431	0.039095	1.17977405175
	1385.57918424	0.039014	1.17737889175
	1385.67721831	0.03865425	1.16656710325
	1385.777172	0.03844875	1.160410882
	1385.88051956	0.03863475	1.16607164875
	1385.98218445	0.03865575	1.16675115125
	1386.0855146	0.0384125	1.15945582775
	1386.18610398	0.03794875	1.1455050455
	1386.29427225	0.032233	0.97301377755
	1386.39271207	0.02054425	0.6201877972
	1386.4913422	0.022654	0.68389518175
	1386.59005052	0.03304675	0.99766420865
	1386.68784284	0.03687375	1.1132362335
	1386.79155104	0.037235	1.12418990625
	1386.90629394	0.035767	1.07991922625
	1387.00802927	0.03729225	1.126016054
	1387.11383885	0.03410175	1.02972168565
	1387.21611825	0.01903025	0.5746515408
	1387.320194	0.017865	0.5394888524
	1387.4178646	0.029769	0.89900095275
	1387.5257437	0.03491175	1.0543514185
	1387.62422997	0.0344045	1.0390722425
	1387.72685769	0.03803475	1.14875860775
	1387.83189351	0.0423825	1.28012517625
	1387.93480877	0.04364975	1.31845432225
	1388.03148948	0.04447	1.34328103675
	1388.13774482	0.0440755	1.33141968
	1388.24461063	0.03891075	1.17545305375
	1388.34345618	0.03435225	1.037786384
	1388.4426856	0.038185	1.15361948875
	1388.54327983	0.04053225	1.22458080675
	1388.65044948	0.04017725	1.213906205
	1388.75083259	0.0398355	1.203627957
	1388.86469372	0.0394765	1.19283389225
	1388.9671187	0.03891175	1.175816362
	1389.06553624	0.038732	1.17042988575
	1389.16937501	0.0389045	1.1756903865
	1389.28079377	0.038798	1.17252303025
	1389.38131625	0.0385315	1.164514917
	1389.48048473	0.03871925	1.17023457625
	1389.58172867	0.03846325	1.162543326
	1389.68364745	0.038094	1.15142875675
	1389.78353562	0.0379465	1.147015251
	1389.88155339	0.036631	1.1072935825
	1389.986771	0.02916675	0.881697219475
	1390.09261643	0.021061	0.636690841575
	1390.19296632	0.0184325	0.557251697275
	1390.29281497	0.024406	0.737872142025
	1390.39325823	0.0330795	1.00013875058
	1390.49168451	0.03800425	1.149079397
	1390.59249528	0.04007875	1.2118506425
	1390.69362697	0.04076375	1.2326114885
	1390.7958542	0.04066425	1.229651887
	1390.89562806	0.0402115	1.21600863225
	1390.9944159	0.04074375	1.23215169475
	1391.10315852	0.0410635	1.2418741335
	1391.2057687	0.040671	1.2300531425
	1391.30823257	0.039929	1.20766046425
