 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 4.5e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 6.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	2149.23733003	0.00347075	1.01239300803
	2149.3976242	0.003408375	0.9941725468
	2149.55809659	0.00346935	1.01193162925
	2149.7132747	0.003503375	1.021830175
	2149.88662953	0.00348335	1.0159609153
	2150.05392089	0.00280705	0.818688537475
	2150.22991332	0.001473225	0.4296600078
	2150.39853104	0.00210545	0.61402771745
	2150.55865127	0.0027619	0.805453432575
	2150.7394333	0.00250545	0.73064284145
	2150.95593225	0.003520225	1.02653687435
	2151.12443159	0.00351785	1.02581710757
	2151.27624678	0.00243415	0.709789265625
	2151.42522713	0.00177625	0.517935210625
	2151.57982584	0.001822425	0.5313856646
	2151.74575945	0.002313375	0.674519261875
	2151.90179421	0.00248005	0.72309937955
	2152.06067129	0.0027091	0.789862081175
	2152.26059478	0.00358555	1.04536546247
	2152.433471	0.003839575	1.11939303075
	2152.58755766	0.003916875	1.14189894575
	2152.75287401	0.003942825	1.149440207
	2152.91883398	0.00388115	1.131445857
	2153.08713868	0.0037623	1.09678187775
	2153.2460748	0.003652425	1.06472624275
	2153.43175537	0.00357935	1.0433897785
	2153.59789738	0.00353425	1.030214325
	2153.77350327	0.00352715	1.02811607425
	2153.93056748	0.0035088	1.0227415425
	2154.08842843	0.003471525	1.0118506265
	2154.24460965	0.00333185	0.97111476295
	2154.40766486	0.00286685	0.83556205725
	2154.57860248	0.0026687	0.777788033975
	2154.73849447	0.002940225	0.85690116335
	2154.89871973	0.003206975	0.934618789775
	2155.05106815	0.00334465	0.9747178259
	2155.20440652	0.003385975	0.9867365359
	2155.36071101	0.0032763	0.954751078725
	2155.51455833	0.003201275	0.932864533925
	2155.66742019	0.003360475	0.97923175345
	2155.83344265	0.0034501	1.0053212215
	2156.00018758	0.003459125	1.00792379575
	2156.15769309	0.003448975	1.0049406325
	2156.32282148	0.003430225	0.99945063525
	2156.48382531	0.003424225	0.9976764043
	2156.63876384	0.0034269	0.9984307315
	2156.80280206	0.00342445	0.997690412175
	2156.95662258	0.003395325	0.989180443575
	2157.11566485	0.0026878	0.78303370785
	2157.2751183	0.0013935	0.4059562054
	2157.42788061	0.001170175	0.34088795115
	2157.58415845	0.001698675	0.49483442
	2157.74647683	0.002520875	0.7343272652
	2157.92314859	0.00277425	0.808112630625
	2158.0809351	0.002341275	0.68197376185
	2158.2428233	0.002235275	0.6510803921
	2158.39980167	0.002552225	0.743381073075
	2158.55859053	0.003028	0.881936395975
	2158.71091275	0.003342625	0.97355036505
	2158.86745431	0.0034903	1.01653551375
	2159.03459172	0.003585375	1.04419756775
	2159.1918408	0.0035357	1.0297041595
	2159.35070734	0.003425725	0.997650225325
	2159.50815821	0.0034457	1.00344191318
	2159.66714904	0.003487025	1.01545095975
	2159.82379013	0.003486775	1.01535253275
	2159.97504614	0.0034572	1.00671380745
	2160.13465066	0.00321705	0.936758340875
	2160.29314971	0.0027018	0.7867085887
	2160.44704048	0.002572125	0.7489406489
	2160.61718636	0.00242575	0.7063102623
	2160.78284265	0.0012547425	0.365337666675
	2160.94058031	0.0009643825	0.280786616675
	2161.09775691	0.001464675	0.426438448775
	2161.25261906	0.002331875	0.67890627585
	2161.40547777	0.002542625	0.740247483
	2161.56182594	0.0012226025	0.355934042875
	2161.7165987	0.001100865	0.32048368035
	2161.87404406	0.002481125	0.722286750725
	2162.03084991	0.0032088	0.934099108675
	2162.20253175	0.003726625	1.08481078925
	2162.35856635	0.00412065	1.1994803475
	2162.55292021	0.004319525	1.25733153325
	2162.73307062	0.00433195	1.2609116865
	2162.88824543	0.004266975	1.241968159
	2163.04909994	0.0042053	1.22398492025
	2163.21001736	0.004167225	1.21287145175
	2163.36849997	0.004079975	1.18744705825
	2163.53715453	0.003759625	1.09418187925
	2163.69260089	0.00309395	0.9004246742
	2163.85283314	0.0025065	0.7294417331
	2164.01476834	0.00256175	0.74550107475
	2164.1885627	0.00317985	0.9253496672
	2164.35328221	0.003512375	1.0220864826
	2164.51822267	0.0036807	1.07103987
	2164.68365714	0.003720125	1.08249280225
	2164.84317652	0.0037508	1.091406187
	2165.00467339	0.003768475	1.0965315615
	2165.16486579	0.0037536	1.092175907
	2165.32441674	0.003728775	1.08492211075
	2165.49908614	0.003699275	1.07630778625
	2165.66044632	0.00367405	1.0689414405
	2165.81870139	0.0036292	1.055866036
	2165.97615798	0.00351455	1.02248415425
	2166.13195498	0.003076225	0.894940568675
	2166.2900443	0.002139175	0.622316668125
	2166.45148339	0.0016508	0.480228841575
	2166.60456944	0.001375375	0.40009580085
	2166.77968069	0.001767275	0.514084223975
	2166.95188229	0.002337325	0.67988827555
	2167.11056116	0.002822375	0.820959955975
	2167.26679563	0.0035078	1.02030796175
	2167.42230832	0.0035409	1.02991028
	2167.59042034	0.0035083	1.020400421
	2167.7462145	0.003549675	1.0324086785
	2167.90383398	0.00362755	1.055031427
	2168.06567049	0.0038343	1.11513331025
	2168.22149391	0.00386875	1.125124385
	2168.376281	0.0038025	1.10582982525
	2168.54752141	0.0037397	1.08753658725
	2168.70776751	0.003575975	1.039897021
	2168.86709608	0.00356255	1.03596630275
	2169.03217583	0.003674975	1.06863116875
	2169.22639719	0.003174175	0.922977485125
	2169.41264548	0.002601725	0.756497068475
	2169.5783972	0.00273265	0.79454422285
	2169.73789297	0.003084125	0.89672354895
	2169.90605008	0.0033981	0.988001300875
	2170.06834286	0.003610875	1.04984866325
	2170.24782381	0.0037088	1.07828944725
	2170.40631779	0.003346625	0.972964940175
	2170.55921686	0.001911075	0.555593667325
	2170.71406285	0.00126745	0.36846760095
	2170.86696603	0.001619975	0.470940347325
	2171.02669066	0.0024341	0.707595081325
	2171.19363271	0.003193325	0.9282777898
	2171.39429583	0.00372415	1.0825504065
	2171.56215893	0.0039729	1.154827118
	2171.71820999	0.004098425	1.1912844495
	2171.87617169	0.0041474	1.2054894575
	2172.03679219	0.004144325	1.20456470475
	2172.19613778	0.0040733	1.1838906795
	2172.34814804	0.003913125	1.137308565
	2172.51879617	0.00341595	0.99278297455
	2172.68801475	0.00331155	0.96241509825
	2172.85887406	0.003520625	1.023149098
	2173.05181145	0.003631625	1.0553720105
	2173.22154636	0.003576425	1.0393032585
	2173.39434037	0.00331945	0.9646100631
	2173.55423988	0.003417575	0.993113087475
	2173.71030158	0.003625	1.0533708745
	2173.86922332	0.003629075	1.05452825325
	2174.03187285	0.00246045	0.71493286475
	2174.21859361	0.0007927475	0.230341636875
	2174.38299042	0.0006724475	0.195381586475
	2174.53621374	0.00125269	0.3639635991
	2174.68930087	0.002358625	0.68527162205
	2174.84643287	0.0028645	0.832227835825
	2175.00579678	0.00186875	0.5429175355
	2175.16368451	0.002158125	0.626970639975
	2175.31974065	0.00390155	1.13343647745
	2175.4734907	0.00462825	1.34451758675
	2175.62738089	0.004812675	1.39806002375
	2175.78705659	0.004743375	1.37789292875
	2175.95109893	0.00423805	1.2310671555
	2176.11615323	0.0036152	1.05011429
	2176.28091662	0.00391965	1.13852906225
	2176.43776501	0.0039439	1.1455604185
	2176.60411833	0.003310525	0.9615713039
	2176.79752389	0.003597325	1.04484171533
	2176.96290417	0.003931175	1.14177606525
	2177.12301298	0.00388835	1.1293089565
	2177.28401544	0.003839325	1.1150423065
	2177.46354512	0.00384285	1.1160339825
	2177.62060368	0.00384465	1.1165287335
	2177.77938566	0.003827325	1.111469789
	2177.94807961	0.003806625	1.10542835125
	2178.10504988	0.00370595	1.0761634725
	2178.26204267	0.003312525	0.9618928642
	2178.41715874	0.0030875	0.896533669125
	2178.57103026	0.003168625	0.92008001805
	2178.72860492	0.00313805	0.91118941005
	2178.90057423	0.00326845	0.949029546725
	2179.0768462	0.003480425	1.01054796692
	2179.23857338	0.003570125	1.0365648505
	2179.40416623	0.0036403	1.0569124005
	2179.56962595	0.00367055	1.0656671875
	2179.74180685	0.003360375	0.975587960675
	2179.89772797	0.001924775	0.558789729575
	2180.06056783	0.0011478	0.3332138065
	2180.21895238	0.001471625	0.427210379975
	2180.3703828	0.00229325	0.665709434175
	2180.53099345	0.003120725	0.905897796175
	2180.69174657	0.00364085	1.056867658
	2180.84839875	0.00393725	1.1428935395
	2181.00495424	0.00410835	1.19253761575
	2181.161096	0.004210675	1.222208057
	2181.31821225	0.00424135	1.23107843225
	2181.47622428	0.0041998	1.21898740825
	2181.63219527	0.004093925	1.18822843575
	2181.78814897	0.00395985	1.14928575075
	2181.95031824	0.00380955	1.10563479175
	2182.10492763	0.00370705	1.07586048675
	2182.26249769	0.003649675	1.05918266325
	2182.41858109	0.003635575	1.05506260225
	2182.57091304	0.00363515	1.054911701
	2182.72751757	0.0036361	1.055165024
	2182.88609134	0.00360955	1.047446739
	2183.04536388	0.003486925	1.01185030152
	2183.20628931	0.003425475	0.993998443225
	2183.36179217	0.003223575	0.93538715785
	2183.51954402	0.003199625	0.9284118809
	2183.68678256	0.0033458	0.970800706075
	2183.853052	0.003190575	0.9257378054
	2184.00649916	0.00323555	0.938764718175
	2184.16724807	0.003453125	1.0018654882
	2184.31859085	0.00359535	1.043102061
	2184.47083004	0.00366485	1.063240276
	2184.62651328	0.003685525	1.06922076875
	2184.79033888	0.003686475	1.06948394125
	2184.95267612	0.003667575	1.06398402175
	2185.10655658	0.00358695	1.040569973
	2185.26726838	0.0035331	1.0249193095
	2185.42250742	0.003579575	1.03837447775
	2185.58063678	0.003588675	1.04098869725
	2185.75994393	0.00347955	1.00930651405
	2185.91473491	0.003482	1.00999214608
	2186.08333685	0.003577925	1.03778615225
	2186.23817368	0.003543375	1.02773816375
	2186.39426832	0.003348975	0.971334185175
	2186.55612646	0.0034023	0.9867881234
	2186.71820815	0.003507875	1.017395224
	2186.88398244	0.003277025	0.95042023435
	2187.0414856	0.003149925	0.913533103425
	2187.19486257	0.00319015	0.92517495
	2187.35352767	0.0031203	0.90489506755
	2187.50650945	0.003251475	0.94291400145
	2187.66150815	0.0035632	1.0332881535
	2187.82479161	0.00369435	1.07129131025
	2187.98630244	0.003716725	1.0777493245
	2188.14021123	0.00372035	1.078775284
	2188.30412522	0.00368455	1.0683775755
	2188.46690507	0.003367225	0.976354406225
	2188.62207977	0.002866475	0.8311440659
	2188.78822325	0.003219025	0.9333419565
	2188.95974628	0.003607475	1.0459407045
	2189.1470013	0.0036565	1.060123196
	2189.30870762	0.00363295	1.05326891925
	2189.47523495	0.003635675	1.05403104375
	2189.62923334	0.0036309	1.05262098675
	2189.78301347	0.003619375	1.04925476075
	2189.93965485	0.003622375	1.05009835075
	2190.12607829	0.003623675	1.05044162775
	2190.29312967	0.003617775	1.04870295025
	2190.44896359	0.003607925	1.04582936475
	2190.60806133	0.0035905	1.040766528
	2190.77618712	0.00356405	1.033083673
	2190.94181734	0.003546825	1.02806544725
	2191.10991416	0.00354185	1.026593459
	2191.27907854	0.0035388	1.02568086025
	2191.48511352	0.00353345	1.0240977585
	2191.6523322	0.00352995	1.02305709975
	2191.8210593	0.003528875	1.0227173855
	2191.99389951	0.00352635	1.0219549785
	2192.19574059	0.00352275	1.02088155625
	2192.36791814	0.00352035	1.0201709885
	2192.57263467	0.003519225	1.01982798
	2192.74591351	0.0035188	1.0196802985
	2192.91978135	0.003519625	1.019888751
	2193.08292798	0.003517775	1.01932501725
	2193.24718197	0.00351165	1.01752432175
	2193.40644555	0.0035105	1.0171664835
	2193.57700767	0.003503025	1.0149733145
	2193.74077378	0.0034766	1.007288715
	2193.90564809	0.003490075	1.0111647835
	2194.08708734	0.003462225	1.00307385565
	2194.29473439	0.003409875	0.987891754425
	2194.4601335	0.003448525	0.999072583375
	2194.61868962	0.003492	1.0116429365
	2194.78365601	0.003515425	1.01840017375
	2194.94462917	0.0035195	1.0195540765
	2195.10361702	0.003501425	1.01429304775
	2195.25876988	0.0034591	1.00200795405
	2195.43737806	0.00315175	0.9129513842
	2195.60845662	0.002864175	0.8296285865
	2195.78161341	0.00319085	0.924226793475
	2195.9579332	0.00346715	1.00422702548
	2196.13705703	0.0035499	1.02816473525
	2196.29818858	0.00357345	1.03496648225
	2196.48159247	0.003572575	1.03469941175
	2196.64474603	0.00358085	1.03707974175
	2196.80683793	0.00357605	1.03566406875
	2197.000993	0.00356635	1.0328203395
	2197.16426411	0.0035588	1.03060686225
	2197.32067483	0.0035466	1.0270490205
	2197.48649042	0.003534575	1.02354000975
	2197.6861636	0.003520425	1.0194103175
	2197.89771488	0.003508525	1.01593114325
	2198.06281155	0.00350625	1.01524511925
	2198.22112307	0.00350575	1.01507253925
	2198.37840976	0.003505475	1.0149685555
	2198.53817763	0.003504725	1.0147353
	2198.70740222	0.00350565	1.01499102975
	2198.86943542	0.003506275	1.015154695
	2199.05213989	0.0035056	1.01492974275
	2199.21825687	0.003504775	1.01466184675
	2199.37596855	0.003504475	1.0145493705
	2199.55629625	0.003492475	1.0110476485
	2199.7291071	0.003285725	0.951169969625
	2199.8974655	0.00295405	0.8551310008
	2200.05959361	0.003269375	0.946383669875
	2200.23103068	0.00350055	1.01327623325
	2200.39720501	0.0035397	1.0245929455
	2200.60374759	0.003549375	1.0273771115
	2200.80386468	0.0035291	1.021481586
	2200.96903486	0.003489675	1.0100416163
	2201.14012885	0.0032881	0.951671346725
	2201.29981325	0.00320465	0.9274953896
	2201.46441133	0.00335355	0.9705660933
	2201.62939773	0.003463575	1.00238313782
	2201.78878968	0.0034826	1.00786205075
	2201.95026649	0.003261175	0.943756140475
	2202.11427436	0.002926725	0.846950546225
	2202.27507101	0.003046525	0.881607426225
	2202.43338333	0.00332695	0.96274560355
	2202.62614808	0.003507725	1.015032234
	2202.82485287	0.003575925	1.03473246
	2202.99692373	0.00357585	1.03468152025
	2203.17298747	0.0035801	1.03588327725
	2203.3289189	0.00359025	1.0387956335
	2203.48709923	0.003575025	1.03436470525
	2203.65145779	0.003533925	1.02244458625
	2203.8168531	0.0035221	1.018995308
	2203.97688589	0.003523125	1.0192717975
	2204.17016372	0.003515475	1.0170440105
	2204.34288951	0.003499425	1.01238459825
	2204.49700085	0.003365875	0.97372636835
	2204.67261607	0.0032499	0.9401471841
	2204.83179996	0.00343575	0.993885630575
	2204.99498056	0.003525775	1.01990201925
	2205.15887463	0.0035426	1.0247406175
	2205.32555111	0.003548425	1.0263982435
	2205.51001908	0.0035506	1.027007169
	2205.67338105	0.003547575	1.02612054825
	2205.82917965	0.003543925	1.0250488975
	2205.99064115	0.003495075	1.01089454858
	2206.14790508	0.0033201	0.960260032325
	2206.30624702	0.003374	0.975824650775
	2206.47606051	0.003528575	1.02050373375
	2206.63477433	0.003553925	1.02780764525
	2206.7943231	0.0035502	1.02670409025
	2206.95084879	0.003546325	1.0255654845
	2207.11580581	0.0035475	1.025893288
	2207.2822902	0.003544775	1.02508964925
	2207.44506163	0.00354305	1.024566113
	2207.61472543	0.003546625	1.0255702445
	2207.79352077	0.003545225	1.02513640625
	2207.97848285	0.003538675	1.02321266975
	2208.13651839	0.003534825	1.0220719625
	2208.30083922	0.003529925	1.020629507
	2208.46494019	0.003522725	1.0185309595
	2208.62544539	0.003519075	1.01746425225
	2208.79248338	0.0035198	1.01765683025
	2208.95173406	0.003499075	1.01164014425
	2209.11263554	0.0029488	0.852522852275
	2209.27881111	0.00123613	0.35736551525
	2209.45229857	0.001230925	0.355851188875
	2209.61469794	0.002878875	0.8322507262
	2209.77740634	0.00359165	1.0382938695
	2209.93810227	0.00383575	1.1088381665
	2210.09421883	0.003997325	1.15551677375
	2210.25145745	0.0040755	1.1780840445
	2210.40981849	0.004059475	1.17342311425
	2210.56942484	0.00368765	1.06591749488
	2210.72954309	0.003383725	0.978040650125
	2210.89098919	0.00379535	1.09699120025
	2211.06244672	0.004009725	1.1589346655
	2211.22871189	0.003977675	1.1496578155
	2211.39251449	0.003855025	1.11418826875
	2211.56653788	0.003679625	1.06346392125
	2211.72398599	0.0035826	1.035394886
	2211.87990634	0.00357145	1.03214750725
	2212.04045936	0.0035916	1.03794453625
	2212.21058582	0.003595275	1.03897665875
	2212.39330923	0.003590725	1.0376341585
	2212.55160999	0.0035828	1.0353294755
	2212.72034476	0.00356605	1.03047679525
	2212.88567507	0.003508275	1.0137627804
	2213.04653786	0.002637475	0.7621151027
	2213.24765941	0.00095455	0.2758131023
	2213.42467106	0.001848275	0.534034304275
	2213.59742073	0.003190625	0.921872967975
	2213.76905347	0.003386025	0.978318345725
	2213.9359303	0.003639025	1.05140053825
	2214.13271654	0.0038541	1.1135074265
	2214.30320497	0.0040395	1.1670369075
	2214.46128846	0.004082775	1.17950751625
	2214.64606153	0.004081425	1.179089517
	2214.81041133	0.004059825	1.1728343425
	2214.98407336	0.00401415	1.159623362
	2215.1454863	0.003938925	1.1378684965
	2215.30057981	0.003816775	1.10255322475
	2215.46445427	0.0036656	1.05885207525
	2215.62741118	0.003583275	1.0350443085
	2215.79686106	0.00355735	1.0275361315
	2215.96338861	0.0035335	1.02063489475
	2216.12375691	0.00352475	1.01809322575
	2216.28734344	0.003522975	1.01755734625
	2216.4502167	0.003468975	1.00193201005
	2216.61499876	0.0032674	0.9436842062
	2216.77927233	0.003335325	0.96327803765
	2216.94434945	0.003500425	1.01094434925
	2217.11937055	0.003533925	1.0206067505
	2217.2810951	0.00354015	1.02238779525
	2217.46556036	0.003537875	1.02170154
	2217.64989095	0.0034939	1.008968831
	2217.81288255	0.003472425	1.002739969
	2217.9893128	0.0035074	1.01281791475
	2218.14857946	0.003531325	1.019714439
	2218.31952367	0.003541375	1.02260222825
	2218.51778722	0.003540925	1.0224447675
	2218.68878792	0.00353245	1.0199670405
	2218.85377956	0.003524725	1.017706731
	2219.01567527	0.00350785	1.01281055625
	2219.21689817	0.003152075	0.91007351805
	2219.42086693	0.001788125	0.5162628048
	2219.58654274	0.00187815	0.542240156825
	2219.75179137	0.002777125	0.8017625768
	2219.94131183	0.00172255	0.497294907825
	2220.12757502	0.002348075	0.67787234225
	2220.28887547	0.00361685	1.0441397696
	2220.44941835	0.003913075	1.1296270575
	2220.61241038	0.003177725	0.9173199774
	2220.76855822	0.002242075	0.647206633975
	2220.92682588	0.003062125	0.883907340225
	2221.08824242	0.003987675	1.151060809
	2221.24536249	0.00417555	1.205277647
	2221.43242182	0.004202325	1.212978171
	2221.60304852	0.0041427	1.19573351925
	2221.76719799	0.0040397	1.1659697985
	2221.92626679	0.0037677	1.0874358435
	2222.1086639	0.0035168	1.01500076
	2222.27329986	0.0036889	1.064659041
	2222.44801059	0.003739575	1.07926660175
	2222.62295475	0.003724875	1.07499612775
	2222.80521863	0.003534425	1.0199997763
	2222.96476573	0.002499925	0.72143431695
	2223.14127479	0.002001275	0.5775182694
	2223.30602278	0.003094525	0.892991289175
	2223.46943441	0.003625425	1.04618136925
	2223.63237545	0.003728975	1.076041735
	2223.79863972	0.0036948	1.06615121325
	2223.9983792	0.003116875	0.899356533625
	2224.16473882	0.003157125	0.9109459864
	2224.32741071	0.003652275	1.0537976415
	2224.50157752	0.003795325	1.095059273
	2224.67308978	0.0038118	1.09979252675
	2224.87546279	0.003787	1.092601376
	2225.04418343	0.00375605	1.08364763575
	2225.21528318	0.003695525	1.06617215475
	2225.38475745	0.003615925	1.0431929245
	2225.573093	0.003600175	1.038621402
	2225.74985084	0.00361215	1.04204353375
	2225.93353748	0.0036025	1.03922658175
	2226.09498008	0.00358385	1.033824307
	2226.26396846	0.003550125	1.0240821755
	2226.43715765	0.0035263	1.01719601775
	2226.60156741	0.003397825	0.9801143185
	2226.79424422	0.00306955	0.885394694075
	2226.98207269	0.00309545	0.89284755545
	2227.14887985	0.003211975	0.926447352725
	2227.33817522	0.0034249	0.9878420123
	2227.51351785	0.003587525	1.03471817575
	2227.68147976	0.003620675	1.04424791725
	2227.8543929	0.0036224	1.044716413
	2228.02435231	0.003610025	1.0411275845
	2228.18618111	0.003616025	1.0428458415
	2228.34608752	0.0035742	1.03076981625
	2228.51268481	0.0034177	0.985614262825
	2228.71857414	0.00340445	0.98175795075
	2228.89069477	0.00343685	0.9910716177
	2229.05169692	0.00346255	0.998460493825
	2229.21947668	0.003511325	1.012511165
	2229.37812219	0.003531275	1.018252418
	2229.54014807	0.003539225	1.02052437175
	2229.70352403	0.00355445	1.0248867405
	2229.89259105	0.003555975	1.02530162625
	2230.05838221	0.003550175	1.0236171375
	2230.21996784	0.003533125	1.01868739675
	2230.38987338	0.0035236	1.015917161
	2230.55478448	0.0035209	1.01510936625
	2230.71648342	0.00353835	1.02011106725
	2230.87720959	0.003545875	1.02225621775
	2231.03563459	0.003532925	1.01850775325
	2231.20554039	0.0034599	0.997443850625
	2231.37750576	0.00339335	0.9782395197
	2231.54231399	0.0029997	0.8647344459
	2231.70926475	0.002705025	0.779768876725
	2231.87752791	0.0033062	0.9530556412
	2232.04619083	0.00356045	1.0263326875
	2232.21022489	0.003383075	0.975179813575
	2232.36671976	0.0031307	0.9024087728
	2232.52539806	0.00324405	0.93506462115
	2232.69095788	0.00350455	1.0101397971
	2232.86049195	0.0036508	1.0522779185
	2233.05416965	0.003725025	1.073640477
	2233.21602287	0.0034815	1.0034221368
	2233.37432271	0.00178205	0.513601338525
	2233.53485003	0.00089909	0.259118991275
	2233.70139145	0.0021748	0.62677185505
	2233.85951035	0.00367	1.05767306505
	2234.01815118	0.00405015	1.167206431
	2234.17773019	0.00419155	1.20792436475
	2234.35336036	0.004230825	1.21921532675
	2234.52014883	0.00424745	1.22399142025
	2234.68762862	0.004289625	1.23612803525
	2234.84763644	0.004287	1.23534459575
	2235.01420744	0.00421225	1.21376956425
	2235.18034468	0.004127225	1.18923427275
	2235.36079975	0.00390585	1.12541731175
	2235.55345226	0.0033544	0.966508325425
	2235.72846506	0.00305695	0.880792132525
	2235.89345768	0.003231325	0.931014066175
	2236.05597353	0.0035675	1.027845825
	2236.22818713	0.003659725	1.054394722
	2236.39871765	0.003709225	1.06864330525
	2236.56143179	0.003759575	1.083134341
	2236.72817498	0.0037497	1.08026400525
	2236.90937994	0.003732425	1.075252972
	2237.08635795	0.00374915	1.08003803025
	2237.25054934	0.0036911	1.063291484
	2237.41042352	0.0034448	0.9923272169
	2237.57545639	0.003295375	0.9492718155
	2237.75600522	0.003080925	0.8874766707
	2237.91966864	0.0030134	0.86800197185
	2238.07734116	0.002946575	0.848736805525
	2238.23620554	0.002718075	0.782910550875
	2238.39300354	0.003317025	0.95541837095
	2238.55876594	0.0038	1.094505486
	2238.72806419	0.00389195	1.12095952225
	2238.90073132	0.0039295	1.13175488975
	2239.05670252	0.003920225	1.1290719715
	2239.22595069	0.003841575	1.106400887
	2239.39672914	0.003850375	1.10890607125
	2239.56494085	0.0038492	1.10853430775
	2239.72702841	0.00380045	1.094464781
	2239.88662921	0.003715175	1.0698852495
	2240.05575143	0.00367055	1.0570208345
	2240.22071415	0.0036827	1.06050616725
	2240.38967731	0.0036904	1.0626988865
	2240.57754716	0.003663625	1.05495687125
	2240.75606827	0.00364845	1.050568013
	2240.91828652	0.003611025	1.03978048925
	2241.07843406	0.0036008	1.0368176585
	2241.23948415	0.003588375	1.03321270975
	2241.41052848	0.003523675	1.01455933375
	2241.57640312	0.00351525	1.01212096325
	2241.74510974	0.00349915	1.0074720935
	2241.9044116	0.00348295	1.00278493125
	2242.06633497	0.003548075	1.0215081475
	2242.22471805	0.00362405	1.04336310325
	2242.38412992	0.0036491	1.05056369175
	2242.5519939	0.003654525	1.05211001425
	2242.73317953	0.0036536	1.051815848
	2242.8986204	0.003646675	1.049791532
	2243.05997414	0.00361435	1.0404568535
	2243.22105742	0.003587225	1.0326254985
	2243.38480793	0.003561625	1.025242364
	2243.56503702	0.003524025	1.01440556775
	2243.74285912	0.00350695	1.00946724522
	2243.90269691	0.003147975	0.90611340775
	2244.0613395	0.00303595	0.87385084595
	2244.21920667	0.0033654	0.9686675377
	2244.37982643	0.003597575	1.035480564
	2244.55298872	0.003680175	1.059227489
	2244.71004264	0.003690075	1.0620505415
	2244.86997619	0.00370055	1.0650487615
	2245.02993251	0.003700725	1.06508808475
	2245.19176142	0.00369445	1.06326328375
	2245.35378143	0.003690275	1.0620337965
	2245.51515236	0.00367755	1.0583470645
	2245.6764623	0.003662475	1.053994634
	2245.84179111	0.0036516	1.05085289325
	2246.01417001	0.00362345	1.042730409
	2246.188594	0.003562525	1.0251683035
	2246.34915922	0.0031385	0.903123507525
	2246.51542882	0.002571575	0.73996727735
	2246.67776641	0.0031008	0.8922352091
	2246.83739111	0.003547925	1.02088177632
	2246.9982174	0.003647525	1.0495258395
	2247.16180398	0.003673925	1.057096308
	2247.33244764	0.0036805	1.05895951475
	2247.49494568	0.00366215	1.05366258775
	2247.66222749	0.00359685	1.03486312925
	2247.82540497	0.0036339	1.04550609075
	2247.99020781	0.003680175	1.05879332475
	2248.17745723	0.00368025	1.0587797395
	2248.34011939	0.003663225	1.0538530775
	2248.5095511	0.0033826	0.973101568325
	2248.67875486	0.002105875	0.6058077743
	2248.84288127	0.001864875	0.53647050215
	2249.01394955	0.003109925	0.894613383675
	2249.18398856	0.00358175	1.030313047
	2249.35713357	0.00365945	1.05264506525
	2249.52351132	0.00362385	1.04239343025
	2249.6924037	0.0033622	0.967112698925
	2249.85393436	0.0033814	0.972609588
	2250.01278651	0.0036496	1.04972955525
	2250.17491213	0.0037164	1.06892887275
	2250.33431625	0.00338975	0.97496576055
	2250.49792456	0.00261235	0.751354537825
	2250.67249673	0.00302745	0.870718543175
	2250.8319714	0.00356165	1.02433003875
	2250.99835622	0.003378925	0.97175262545
	2251.15982082	0.003082	0.886342651175
	2251.32718391	0.00342525	0.9850454647
	2251.49271183	0.003634125	1.0450996665
	2251.65585406	0.003678375	1.0577996315
	2251.81775154	0.003687625	1.06043224175
	2251.97920708	0.003682125	1.05883301625
	2252.14576156	0.003673325	1.056291029
	2252.31276342	0.0036537	1.050629102
	2252.4885483	0.003183875	0.91550445135
	2252.65640532	0.001777125	0.510990189625
	2252.82179005	0.0019372	0.557010144675
	2253.00840631	0.003315325	0.95325296115
	2253.17481639	0.003646225	1.048370929
	2253.35640985	0.0037166	1.0685751585
	2253.52007645	0.00373235	1.0730868845
	2253.71189139	0.003723825	1.0706217115
	2253.88501369	0.003685925	1.0597043715
	2254.04655387	0.00366255	1.05295631075
	2254.209431	0.003717375	1.0686870705
	2254.37813782	0.003657875	1.051553141
	2254.57323558	0.003365175	0.967388483775
	2254.74589662	0.00302545	0.869717364225
	2254.9098079	0.0033144	0.952765299425
	2255.09202008	0.003283525	0.943863534825
	2255.26174986	0.0019547	0.561873661425
	2255.43519588	0.001756525	0.504900947025
	2255.61456534	0.003100175	0.8911118988
	2255.78008808	0.0036441	1.047433069
	2255.94576199	0.003419525	0.9828568808
	2256.11498337	0.003443975	0.989866415575
	2256.28295669	0.0038849	1.11658495075
	2256.44067981	0.004009525	1.1523853865
	2256.59884972	0.0040276	1.157550953
	2256.75487587	0.00401985	1.155296855
	2256.91440659	0.00399495	1.1481250915
	2257.09061346	0.003952275	1.13584658325
	2257.25652235	0.003898625	1.120404125
	2257.4186738	0.003808725	1.094539072
	2257.59253655	0.003677075	1.056684165
	2257.76787148	0.00360725	1.03660650475
	2257.94544462	0.00358295	1.02960501375
	2258.17126695	0.0035637	1.024036665
	2258.36548932	0.003543625	1.01824515175
