 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.0e10 Lsun
 Mass-loss rate: 5.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 26.6e3 K 
 Effective temperature (at optical depth 2/3): 16.9e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1268.21023988	0.080364	1.12162165125
	1268.29878037	0.08034975	1.1214103995
	1268.38974817	0.0792645	1.10625054225
	1268.48145347	0.078622	1.09726994725
	1268.57329297	0.07995225	1.11582175475
	1268.66541399	0.08041525	1.1222698655
	1268.753669	0.080207	1.11935044325
	1268.84407108	0.080126	1.11820673075
	1268.93530497	0.0801065	1.11792147475
	1269.02335579	0.079348	1.107323523
	1269.11214425	0.0735425	1.02629338162
	1269.20250326	0.06699725	0.934941598
	1269.29252588	0.07077525	0.987653307425
	1269.37991415	0.07621575	1.063568117
	1269.46769077	0.07897525	1.10207020025
	1269.55706556	0.080076	1.11742047375
	1269.64700397	0.0795735	1.11039453075
	1269.73445455	0.067288	0.93894837325
	1269.82279115	0.039708	0.554087997125
	1269.91187973	0.03201825	0.44678304505
	1270.00139771	0.04317075	0.6024052181
	1270.09104943	0.0608695	0.849374124725
	1270.18383512	0.07208925	1.00593119715
	1270.27314926	0.07734	1.0791929145
	1270.36169543	0.07801775	1.0886447665
	1270.45330936	0.07914475	1.1043698645
	1270.5481807	0.08154375	1.13784607325
	1270.64103315	0.0839605	1.17156844375
	1270.7310445	0.08388	1.17044499025
	1270.8240181	0.08216525	1.146521544
	1270.92096529	0.07614225	1.06248468575
	1271.01854681	0.072558	1.012476927
	1271.10854429	0.07535875	1.05156400825
	1271.19856798	0.07833325	1.093078647
	1271.29047783	0.07970625	1.112251056
	1271.38358713	0.07811125	1.09000743725
	1271.48222399	0.0717805	1.00167326337
	1271.57286688	0.069572	0.97085943305
	1271.6623091	0.0724265	1.01070048287
	1271.75195267	0.075726	1.056756262
	1271.84525096	0.07775225	1.085049065
	1271.93446172	0.07819925	1.091305574
	1272.02529052	0.0781425	1.0905338185
	1272.11397317	0.07937	1.107684551
	1272.20443632	0.080748	1.126935933
	1272.29711269	0.08064825	1.125563158
	1272.39201645	0.080244	1.11994127
	1272.48116886	0.0801775	1.11903543875
	1272.57878779	0.08018925	1.119228565
	1272.67211285	0.0801215	1.1183100305
	1272.76283096	0.080063	1.11751472025
	1272.85369709	0.08011725	1.11829114375
	1272.94577884	0.08029575	1.1208056755
	1273.03488717	0.07909725	1.104102483
	1273.12425134	0.076681	1.07040115925
	1273.2134523	0.076699	1.07067817425
	1273.30292261	0.0773195	1.0793647785
	1273.39287882	0.0781935	1.09158997
	1273.48248255	0.07922775	1.1060542055
	1273.576265	0.079876	1.11513618975
	1273.66784246	0.079875	1.11515671
	1273.75753909	0.0800105	1.11707961275
	1273.84910208	0.0803615	1.12200693825
	1273.93786329	0.08087975	1.12926897425
	1274.02878904	0.08101975	1.13125601275
	1274.11968718	0.08091925	1.12988747325
	1274.21571616	0.080813	1.1284359995
	1274.3050024	0.0807355	1.12737935425
	1274.39435537	0.08069675	1.126865845
	1274.48326026	0.0807075	1.127048521
	1274.57449426	0.080719	1.12724348725
	1274.6736404	0.080716	1.1272342885
	1274.76834358	0.08070675	1.1271320435
	1274.86982421	0.08067575	1.12672683025
	1274.96433947	0.080636	1.12619943825
	1275.0524698	0.08063475	1.12621192475
	1275.14013779	0.08063525	1.12625190925
	1275.23032667	0.08059675	1.125747011
	1275.32048757	0.0805755	1.125478626
	1275.41135308	0.080552	1.12517617725
	1275.50263851	0.080509	1.12460161425
	1275.59509035	0.08049875	1.12448585725
	1275.68630709	0.08046975	1.124108061
	1275.77551454	0.0804265	1.12353031975
	1275.86986572	0.08004475	1.118224848
	1275.96481466	0.076182	1.0642882435
	1276.05651878	0.0712465	0.995361924225
	1276.15083007	0.07356725	1.02781120325
	1276.24902633	0.07422525	1.037030873
	1276.33996982	0.07209575	1.007298916
	1276.42967635	0.073104	1.0214031555
	1276.52370304	0.0752915	1.0519876935
	1276.6166971	0.07668575	1.071494554
	1276.70714935	0.07804725	1.09054432525
	1276.79847081	0.0780695	1.09087728725
	1276.88737155	0.07687675	1.0742287085
	1276.97802538	0.07243	1.01210962865
	1277.06759035	0.07156225	1.00000186152
	1277.15720873	0.0754955	1.05498339425
	1277.24660845	0.077917	1.088840597
	1277.33789826	0.07895975	1.10343231425
	1277.43147376	0.07941525	1.1098194345
	1277.52427341	0.078763	1.1007245845
	1277.61297583	0.07773425	1.08636269375
	1277.70189479	0.0756465	1.0571971925
	1277.79625884	0.07421525	1.0372088375
	1277.89187599	0.07563125	1.05701809075
	1277.9823183	0.07714225	1.07815529425
	1278.07342728	0.077989	1.09000531225
	1278.16501252	0.07802025	1.09045430775
	1278.26016706	0.07766825	1.085547016
	1278.3539459	0.0785205	1.09747223775
	1278.44839254	0.07924925	1.10767195025
	1278.53914544	0.07902525	1.10455427975
	1278.6348193	0.0787145	1.10022454575
	1278.73375272	0.07846225	1.096712897
	1278.82483249	0.07011975	0.98011632645
	1278.91587067	0.03917525	0.547588248075
	1279.00378426	0.0268005	0.37461961095
	1279.09458873	0.033598	0.4696413299
	1279.18678435	0.0527115	0.736823358475
	1279.2788839	0.067446	0.94279991225
	1279.37141996	0.07487225	1.04662221775
	1279.46260423	0.07633175	1.0670364375
	1279.5539927	0.077815	1.08777880675
	1279.64781126	0.0798315	1.11597361325
	1279.75188646	0.0647965	0.90580555585
	1279.84604807	0.0382	0.5340135306
	1279.94210895	0.03539125	0.494755821525
	1280.03330621	0.04463625	0.62400471735
	1280.12248043	0.05632225	0.7873815878
	1280.21323884	0.06804675	0.951301529075
	1280.30787843	0.07355	1.0282501435
	1280.4022997	0.07487475	1.046779093
	1280.49374034	0.0746	1.042943492
	1280.58251376	0.0678555	0.948658627025
	1280.67555307	0.05832875	0.815478322775
	1280.77013811	0.04923775	0.68838920695
	1280.86314982	0.0540135	0.75516921615
	1280.95553213	0.058148	0.8129832292
	1281.05266279	0.05177625	0.72390371615
	1281.14601675	0.05758625	0.805140051875
	1281.23817973	0.06704675	0.937418955325
	1281.33388842	0.05972475	0.835055654325
	1281.42870747	0.038878	0.543589615175
	1281.52260933	0.0365905	0.511613228825
	1281.61225129	0.04945625	0.691511107775
	1281.70219369	0.06371325	0.890862269975
	1281.792861	0.07240075	1.01233944465
	1281.89010523	0.0738085	1.0320323705
	1281.98777493	0.0740265	1.035093972
	1282.07767397	0.0763335	1.067365923
	1282.16766794	0.079913	1.11743126175
	1282.26451633	0.081755	1.14320208625
	1282.35515356	0.08083675	1.13037485
	1282.44913641	0.079709	1.1146189045
	1282.53889441	0.079572	1.112717377
	1282.62887083	0.07912725	1.10651170575
	1282.72480116	0.07812925	1.0925662295
	1282.8202652	0.07688875	1.0752253485
	1282.91135165	0.07511625	1.050444922
	1283.00368645	0.0716005	1.00128998742
	1283.10885766	0.0730875	1.0221003476
	1283.20330781	0.07627825	1.066736723
	1283.29630273	0.07646325	1.0693365485
	1283.39182444	0.0598855	0.837503883525
	1283.48072542	0.0370065	0.517541827475
	1283.5704356	0.036182	0.5060146555
	1283.6631951	0.05235275	0.732174964975
	1283.75638024	0.06844725	0.957276053525
	1283.86282954	0.0778505	1.08880325825
	1283.95755564	0.07947575	1.11154635475
	1284.04733247	0.07889925	1.10349077475
	1284.13647553	0.08093	1.131898729
	1284.22981197	0.08515025	1.190934218
	1284.32451014	0.085512	1.19600930825
	1284.43873027	0.0837575	1.17148529575
	1284.53440834	0.0822765	1.1507777625
	1284.62862824	0.080495	1.125867948
	1284.72438994	0.0761205	1.06469535925
	1284.81581571	0.07158925	1.00132946168
	1284.90651115	0.0718275	1.0046706829
	1284.99940876	0.0745575	1.04286156225
	1285.09357299	0.07632725	1.0676210615
	1285.18408727	0.069657	0.974327106875
	1285.27877453	0.0499085	0.69809954885
	1285.3703206	0.04640725	0.649129576925
	1285.46648235	0.05950525	0.83234537005
	1285.55995692	0.07125825	0.996749467475
	1285.65715317	0.0772145	1.08007142375
	1285.75054531	0.079158	1.10726379625
	1285.84226894	0.078493	1.097968378
	1285.93804604	0.07977125	1.11585541475
	1286.02945169	0.0822665	1.15076598
	1286.12063574	0.08280825	1.15835145875
	1286.21114298	0.08165925	1.142286942
	1286.30169057	0.068978	0.9649012033
	1286.39292708	0.040269	0.563305347175
	1286.48657801	0.03173125	0.443874138425
	1286.58413526	0.04212375	0.5892515023
	1286.6763506	0.06028575	0.843317455075
	1286.76678417	0.07279925	1.0183704896
	1286.8604758	0.07883125	1.1027525005
	1286.95911176	0.080644	1.1281094005
	1287.05425411	0.082736	1.157373005
	1287.14544544	0.08513175	1.19088676225
	1287.24192829	0.08711075	1.21857090875
	1287.34149318	0.0851905	1.1917090555
	1287.43177156	0.06533325	0.9139306461
	1287.5257535	0.033842	0.47340722105
	1287.61699787	0.0296085	0.4141859814
	1287.71610936	0.044949	0.628781123425
	1287.80898506	0.06360325	0.889730748375
	1287.90631413	0.07512725	1.05093289175
	1288.00163804	0.07913375	1.10697124675
	1288.09343407	0.0755975	1.057497836
	1288.1846482	0.0623195	0.8717537958
	1288.28355655	0.05798075	0.81105436505
	1288.37530969	0.06873425	0.961466234225
	1288.4785947	0.07868775	1.1006831115
	1288.58175717	0.0824545	1.15336342125
	1288.67369137	0.08204275	1.14759776925
	1288.7659987	0.07959025	1.1132827685
	1288.85492548	0.079068	1.105964334
	1288.94788231	0.08010575	1.12046485525
	1289.03935604	0.081228	1.13614826225
	1289.12967864	0.08157775	1.141027604
	1289.2206515	0.08127575	1.136791247
	1289.31585144	0.0806665	1.1282553355
	1289.4099838	0.079104	1.10638351425
	1289.50621	0.07604425	1.06356808075
	1289.60153534	0.0760825	1.06408233025
	1289.70003721	0.07805	1.091578585
	1289.80168921	0.079417	1.1106752785
	1289.89612844	0.07994575	1.11804957775
	1289.98829191	0.07992875	1.117791572
	1290.08413253	0.07956675	1.11270788375
	1290.17472658	0.07987575	1.11700950625
	1290.26808213	0.08026175	1.122388215
	1290.36446417	0.08002625	1.11907441475
	1290.45693065	0.0734535	1.02714073592
	1290.5484659	0.0566565	0.792239919025
	1290.64250078	0.0546325	0.763918969525
	1290.73806343	0.0664625	0.929317452625
	1290.82955518	0.0745405	1.04225161775
	1290.9235059	0.0782995	1.0947932645
	1291.01787324	0.07965125	1.1136732015
	1291.11249073	0.0787185	1.100607007
	1291.2047446	0.07940775	1.1102164235
	1291.29612182	0.081698	1.14221083575
	1291.38639937	0.08208475	1.1475966245
	1291.47877601	0.081702	1.142226172
	1291.57425395	0.08133325	1.13705040425
	1291.66679645	0.080833	1.13003625725
	1291.75808598	0.080403	1.1240049425
	1291.85491372	0.08012125	1.12004530625
	1291.95199214	0.080015	1.118538162
	1292.04666309	0.0797895	1.1153640875
	1292.13728233	0.0795765	1.112368441
	1292.22700916	0.07969725	1.114042942
	1292.32525812	0.079765	1.114976276
	1292.42575038	0.0784995	1.097268025
	1292.52202311	0.07496	1.04777233025
	1292.61192876	0.063841	0.8923398725
	1292.70209784	0.04088075	0.571405461375
	1292.79356163	0.03228425	0.4512438331
	1292.88428565	0.0405355	0.56656617955
	1292.97608201	0.058422	0.81655687615
	1293.06782167	0.07057	0.986339636675
	1293.1590026	0.076622	1.07092105325
	1293.25488265	0.07826475	1.093875488
	1293.3494795	0.07926275	1.10781745
	1293.44247202	0.08071775	1.128146172
	1293.53598011	0.08416625	1.176336673
	1293.63036702	0.08497175	1.1875874565
	1293.72799197	0.0840385	1.1745367415
	1293.82554756	0.082552	1.1537538545
	1293.9182177	0.0804895	1.12492141825
	1294.01832951	0.07850625	1.0971963875
	1294.11229805	0.07872675	1.10027137775
	1294.20512079	0.0795125	1.1112462105
	1294.29711877	0.079974	1.117689353
	1294.39061078	0.07990175	1.11667284275
	1294.48506657	0.07910375	1.10551358225
	1294.57883728	0.07833525	1.09476682275
	1294.66912716	0.07782575	1.08764001725
	1294.7609675	0.078345	1.094890066
	1294.85251311	0.0792495	1.10752393775
	1294.95448987	0.0798805	1.116335209
	1295.04941937	0.07937075	1.109205359
	1295.14208295	0.0764005	1.06768935925
	1295.23449395	0.07530475	1.05236687175
	1295.3320672	0.07736175	1.0810989465
	1295.42544293	0.079012	1.1041432005
	1295.51789438	0.0799315	1.1169726645
	1295.6083013	0.0803285	1.1224999005
	1295.7034109	0.0799895	1.117741767
	1295.79567796	0.079659	1.11310387125
	1295.88826634	0.08014425	1.11986512525
	1295.97924316	0.07979	1.11489558925
	1296.07005068	0.0789215	1.10273854125
	1296.16182365	0.078264	1.09352660375
	1296.2557394	0.0755305	1.055304966
	1296.3465296	0.07375075	1.030408374
	1296.44572839	0.07561	1.05635065325
	1296.54623169	0.0779315	1.088750832
	1296.64232014	0.07894925	1.10293508
	1296.73313649	0.0771395	1.07761426325
	1296.83002413	0.0516735	0.721831934425
	1296.92236757	0.029969	0.41862095775
	1297.01566407	0.03200475	0.447037642925
	1297.10844087	0.049807	0.69566736745
	1297.20305529	0.06779125	0.94681534125
	1297.29929721	0.0779745	1.088985928
	1297.39132859	0.08109875	1.1325571825
	1297.48303602	0.082438	1.15119139925
	1297.57423695	0.084788	1.183934002
	1297.66487495	0.08821175	1.23166309
	1297.75673345	0.08962125	1.25126039925
	1297.84901238	0.088111	1.2300894115
	1297.94383304	0.08600175	1.20055380925
	1298.0525359	0.0834965	1.16547847325
	1298.14988753	0.08160125	1.1389302975
	1298.24638259	0.08040975	1.122205892
	1298.34786839	0.079851	1.114306008
	1298.44214324	0.0802075	1.1191826155
	1298.53298692	0.0804045	1.12183373975
	1298.62536213	0.0802745	1.11991850625
	1298.71910078	0.08025475	1.119537841
	1298.8104756	0.080417	1.12169434875
	1298.9059996	0.08044925	1.12202559025
	1298.99825899	0.08033225	1.12027357975
	1299.09130562	0.07939825	1.10712605975
	1299.18677247	0.0771595	1.0757848415
	1299.28052171	0.07738675	1.07882643325
	1299.37149681	0.07896025	1.10063103925
	1299.4643575	0.07984725	1.11285320825
	1299.55656952	0.08015875	1.1170471625
	1299.64937214	0.07988975	1.11314556725
	1299.74294879	0.0793295	1.10518265225
	1299.83549614	0.07629875	1.0628096475
	1299.92568945	0.0588605	0.8197898115
	1300.01853073	0.04675275	0.6510590252
	1300.1129357	0.05402325	0.75218828195
	1300.20436575	0.05929225	0.825425460525
	1300.29723273	0.06352025	0.884140910075
	1300.39080403	0.0722675	1.00572839823
	1300.48519251	0.076513	1.06463458975
	1300.58061047	0.07770475	1.081028581
	1300.6750125	0.0801175	1.11439541125
	1300.76671907	0.08096325	1.125959451
	1300.85890439	0.08105325	1.12700641025
	1300.95022769	0.082172	1.1423550595
	1301.04123912	0.08166625	1.1351167575
	1301.13573636	0.0793815	1.10314763075
	1301.22685844	0.076674	1.065321246
	1301.32163682	0.07595475	1.0551181715
	1301.42686652	0.07692425	1.0683469295
	1301.52198468	0.0777565	1.07968351525
	1301.61431943	0.0782475	1.08628271
	1301.70949337	0.07814125	1.0845838605
	1301.80591063	0.07813275	1.084239332
	1301.89907719	0.07881925	1.0935420035
	1301.99242678	0.076655	1.063294745
	1302.08564827	0.058342	0.809107708975
	1302.18021237	0.04153225	0.5758617678
	1302.27249913	0.04628775	0.64166671225
	1302.36560525	0.0557945	0.77330156335
	1302.46605249	0.05362025	0.743004610975
	1302.56263855	0.06171525	0.8549954284
	1302.65771051	0.06924825	0.9591685792
	1302.75347593	0.04569975	0.632877039425
	1302.8494109	0.0203155	0.2812815763
	1302.9424154	0.019706	0.272786004525
	1303.03428638	0.03325025	0.460188713125
	1303.12526392	0.0521305	0.721368016375
	1303.21557441	0.06791025	0.9395628864
	1303.31098278	0.0763105	1.05559312025
	1303.40614982	0.080309	1.11070157675
	1303.50117502	0.083668	1.156945177
	1303.59159427	0.08653725	1.19641562525
	1303.68232376	0.08895825	1.229687709
	1303.77290991	0.0885515	1.223876484
	1303.86343779	0.0865275	1.19572047475
	1303.95789163	0.0837115	1.1566227105
	1304.05126724	0.07843225	1.08351888425
	1304.14387613	0.063367	0.87527834915
	1304.23702304	0.05416075	0.74801698445
	1304.32797001	0.0609295	0.8414013756
	1304.42128517	0.07088975	0.978836761575
	1304.51821813	0.076528	1.056573141
	1304.61038238	0.078655	1.08583415225
	1304.71383095	0.077663	1.072035538
	1304.81164496	0.07758425	1.07086284475
	1304.90413468	0.07996075	1.103591433
	1304.99909445	0.081187	1.1204470875
	1305.0960139	0.08061925	1.11255132525
	1305.19517812	0.0784775	1.082948336
	1305.29096159	0.06378675	0.880197408725
	1305.3864324	0.034222	0.472220754725
	1305.47945842	0.023853	0.32913587795
	1305.57605123	0.030651	0.42293606715
	1305.66963028	0.0497065	0.685879571825
	1305.76299527	0.06528725	0.9008913369
	1305.85803744	0.07331325	1.0116702732
	1305.95252441	0.07692225	1.061509495
	1306.04344059	0.079996	1.10397484075
	1306.13496692	0.082961	1.14495569225
	1306.22690448	0.086367	1.1920390955
	1306.32097535	0.086525	1.19430892225
	1306.43048822	0.08359475	1.1539808195
	1306.53026783	0.0747535	1.03204606572
	1306.62893851	0.0621675	0.8583874253
	1306.73292065	0.04195225	0.579336735725
	1306.82656598	0.03146675	0.4345910296
	1306.92887055	0.038835	0.536429230725
	1307.02197407	0.0559485	0.772917380375
	1307.1142218	0.067541	0.933188036175
	1307.2095462	0.0737435	1.01902985925
	1307.30237618	0.07633775	1.05502964
	1307.39501985	0.07830375	1.08236182475
	1307.48858897	0.08100375	1.11985652825
	1307.59195269	0.084033	1.16193947375
	1307.68920051	0.08403875	1.16221799025
	1307.78452332	0.0828595	1.146112195
	1307.87928924	0.081221	1.12365604875
	1307.97085908	0.0789815	1.09287324875
	1308.07098873	0.07745975	1.072032965
	1308.16883598	0.0791855	1.09613661125
	1308.26792518	0.081506	1.12849367475
	1308.36084854	0.0829955	1.14934794375
	1308.45768266	0.08316125	1.15188865525
	1308.55150385	0.076454	1.05920329622
	1308.64346776	0.066011	0.9147126418
	1308.73727281	0.06697775	0.9283036364
	1308.82897715	0.06156325	0.85342980485
	1308.92203732	0.0529165	0.733719884
	1309.01396754	0.0602245	0.8352290035
	1309.10929774	0.071899	0.99735524865
	1309.20993058	0.0766275	1.06319137975
	1309.30671863	0.077682	1.078057302
	1309.39781654	0.07717475	1.07123408475
	1309.49201579	0.07735925	1.0740209425
	1309.58481266	0.07961175	1.105527216
	1309.67886725	0.0815815	1.1331244225
	1309.77535291	0.081308	1.12957266625
	1309.87449979	0.08021875	1.1146862715
	1309.96713631	0.07988775	1.11031263275
	1310.07092075	0.0787015	1.094071697
	1310.16547452	0.07737375	1.07583252125
	1310.26022804	0.07791075	1.083516834
	1310.35406455	0.07854175	1.092506105
	1310.44917481	0.078508	1.09224981425
	1310.55525572	0.0747235	1.03982060825
	1310.65039505	0.07133	0.992790897125
	1310.74358548	0.0742215	1.03323237975
	1310.83835099	0.07741725	1.077929135
	1310.92910317	0.07873375	1.09646376025
	1311.02247656	0.0760685	1.05954463075
	1311.12179809	0.05081225	0.70788665195
	1311.21664699	0.0340775	0.47483645715
	1311.31182506	0.03776775	0.526353892275
	1311.40736115	0.05449925	0.759668275225
	1311.50292555	0.06832525	0.95255170585
	1311.59570643	0.07531575	1.050177472
	1311.69000692	0.0768535	1.07178823575
	1311.78813825	0.0775255	1.08133180325
	1311.88773359	0.07830425	1.0923655065
	1311.98378414	0.08050775	1.1232717175
	1312.07594399	0.08003075	1.11677343475
	1312.17182133	0.08062875	1.12528103225
	1312.27150364	0.0809985	1.130607534
	1312.36604493	0.08030725	1.1211093905
	1312.45644858	0.079396	1.108524367
	1312.54822951	0.0791875	1.1057469295
	1312.6456414	0.0791725	1.10567649225
	1312.74119958	0.079336	1.1080945355
	1312.83984741	0.07722375	1.078724798
	1312.93639682	0.06949675	0.970901691475
	1313.02985509	0.068347	0.954944297675
	1313.1241895	0.07397425	1.0336757515
	1313.23946256	0.0781075	1.0915631995
	1313.34270144	0.0795555	1.11191600375
	1313.43535439	0.079628	1.11303459275
	1313.53036574	0.07877475	1.10121661025
	1313.62596641	0.07927475	1.10831408025
	1313.72404196	0.07575	1.05913258905
	1313.81673436	0.05708525	0.7982275174
	1313.91586084	0.0478415	0.6690315474
	1314.01804003	0.05799825	0.811142613475
	1314.11921269	0.0714015	0.99868364975
	1314.21394859	0.07807175	1.09206636
	1314.32421244	0.080138	1.1210685055
	1314.42000059	0.077474	1.08388240975
	1314.51359816	0.07669825	1.07310544775
	1314.60540769	0.08061325	1.12795585525
	1314.70789605	0.08317925	1.1639426505
	1314.80170756	0.08212625	1.14928320575
	1314.89586416	0.07525225	1.0531572715
	1314.98870758	0.068377	0.956999836375
	1315.08143431	0.07106875	0.994734467725
	1315.17713125	0.07577375	1.06065221725
	1315.28116568	0.078461	1.09833397675
	1315.37223112	0.07926775	1.1096847225
	1315.47254475	0.0780805	1.093127287
	1315.56763443	0.0743005	1.0402645245
	1315.66410932	0.073972	1.0357206835
	1315.7578841	0.076849	1.0760549925
	1315.85060384	0.07852075	1.0995139975
	1315.95419651	0.0791825	1.1088383005
	1316.05484419	0.07914425	1.10836002225
	1316.15007592	0.078505	1.09946234
	1316.24315432	0.0784105	1.09819112575
	1316.33797996	0.07891875	1.105359554
	1316.44458282	0.07860525	1.10102076325
	1316.53755831	0.0777065	1.0884763605
	1316.63108185	0.07760675	1.0871245255
	1316.7246332	0.07796375	1.09217119
	1316.8179519	0.07806425	1.0936243625
	1316.91320738	0.07780925	1.0900983315
	1317.00645164	0.0749995	1.05077858225
	1317.10041793	0.053054	0.743342130025
	1317.19610497	0.0307105	0.430303858575
	1317.29425139	0.0303285	0.424967823325
	1317.39504639	0.0459975	0.64455019245
	1317.49862176	0.06287125	0.8810374859
	1317.59571283	0.0547185	0.766821610725
	1317.68977776	0.030974	0.434083934375
	1317.78542005	0.0266355	0.3732961913
	1317.87857054	0.03753125	0.5260207485
	1317.96969187	0.05605625	0.78569085865
	1318.06276703	0.0699065	0.979857081275
	1318.15708705	0.0760795	1.06642138275
	1318.25052198	0.0780895	1.09463378475
	1318.34318755	0.08045525	1.127835327
	1318.43406868	0.0829425	1.16274268325
	1318.52649913	0.0849315	1.19066803575
	1318.61873949	0.0749655	1.05098960843
	1318.71232697	0.06092825	0.854223126525
	1318.80492689	0.0624435	0.87549871265
	1318.89891799	0.07024575	0.98492669525
	1318.99318356	0.0743845	1.04299421725
	1319.08923278	0.07628275	1.069650055
	1319.18110206	0.076366	1.0708549115
	1319.27603213	0.07530475	1.0560117095
	1319.3721806	0.0765315	1.073254228
	1319.46543952	0.0781115	1.0954507325
	1319.56165926	0.07403025	1.03825210795
	1319.65896763	0.0430755	0.60414205405
	1319.75601453	0.021417	0.300389026375
	1319.88102626	0.02473925	0.34700437725
	1320.00130928	0.047364	0.66437922395
	1320.09650276	0.064714	0.907777436775
	1320.19525615	0.07480625	1.0493786855
	1320.28768662	0.08082575	1.13385520225
	1320.38466605	0.08525675	1.19605879025
	1320.47768994	0.08718175	1.22310978825
	1320.57010184	0.06917625	0.97053688375
	1320.67109337	0.03166625	0.4442915454
	1320.76510331	0.0206345	0.289520324225
	1320.85786087	0.01716225	0.24080866905
	1320.95661207	0.021575	0.302736252775
	1321.05307834	0.036763	0.515870568825
	1321.14564346	0.0438125	0.6148118867
	1321.24066728	0.043374	0.60867768775
	1321.33643259	0.05332225	0.748306153025
	1321.43732321	0.06815525	0.95649786025
	1321.53793756	0.0781505	1.096807183
	1321.63607665	0.08523125	1.19621823225
	1321.72866513	0.0859355	1.20613694425
	1321.8205965	0.08426975	1.18279636375
	1321.9153822	0.084409	1.184795427
	1322.01130377	0.08445675	1.18550679075
	1322.11298248	0.0821955	1.153798141
	1322.21176078	0.08016725	1.125353892
	1322.3075795	0.07849675	1.1019338395
	1322.40828309	0.072501	1.01779887467
	1322.51228325	0.042509	0.59677905325
	1322.61103399	0.02035525	0.28577444125
	1322.70720231	0.020004	0.280851158575
	1322.8133513	0.035585	0.4996182009
	1322.91966265	0.058872	0.82659384275
	1323.01720421	0.072658	1.02018809045
	1323.11074552	0.08031175	1.12768746475
	1323.20894329	0.085933	1.20664981175
	1323.30652738	0.08954575	1.2574090205
	1323.40183299	0.09272125	1.30203034575
	1323.50203121	0.0942865	1.32404410225
	1323.60597009	0.08892475	1.2487830425
	1323.70257536	0.07357025	1.03318246798
	1323.80072931	0.05998	0.8423499293
	1323.89642769	0.06321525	0.88780825505
	1324.0029574	0.0720465	1.0118615802
	1324.09890427	0.07662125	1.07613150925
	1324.19335904	0.07824	1.0988861115
	1324.28757856	0.07792325	1.0944614635
	1324.38110947	0.07794	1.09472370875
	1324.47493157	0.07975	1.120171532
	1324.57599462	0.081015	1.137961937
	1324.68128764	0.080609	1.13228038525
	1324.78393335	0.079956	1.12312967675
	1324.87847112	0.07931425	1.11413559075
	1324.97412049	0.07641125	1.0733765135
	1325.07067684	0.05765175	0.809869381325
	1325.16998551	0.04149225	0.582878184175
	1325.26507654	0.047726	0.6704616626
	1325.36565962	0.0642755	0.902969473025
	1325.46675608	0.07492825	1.0526447635
	1325.57333345	0.0796035	1.118345092
	1325.67408057	0.07835975	1.10088504
	1325.76934641	0.0689515	0.968719765575
	1325.86417157	0.055984	0.786549442225
	1325.96864299	0.06025275	0.8465410581
	1326.06972893	0.071719	1.00765531215
	1326.17021412	0.077557	1.08969230475
	1326.26650468	0.07868675	1.10557799425
	1326.36006591	0.06783475	0.95311453145
	1326.45418329	0.0486435	0.683475615725
	1326.54711065	0.046362	0.6514269001
	1326.64030065	0.05892975	0.828024673375
	1326.73937511	0.07118	1.00016588027
	1326.83263605	0.07688775	1.0803794775
	1326.92626255	0.0783655	1.10115702925
	1327.01959385	0.07712525	1.08374247575
	1327.11691851	0.07811	1.09759334
	1327.21014439	0.08108375	1.13939339375
	1327.3049995	0.0823055	1.1565756715
	1327.39751713	0.08163925	1.14722786725
	1327.49591138	0.08066425	1.133540796
	1327.59362918	0.07973375	1.1204749405
	1327.69065576	0.0789955	1.11010708
	1327.78596181	0.078533	1.10361339575
	1327.88148736	0.0773155	1.0865104975
	1327.97257068	0.07504525	1.0546131385
	1328.06907921	0.07536825	1.059158857
	1328.16396885	0.07648575	1.07486963
	1328.26177032	0.07518875	1.05664918625
	1328.35711421	0.06712525	0.943336211575
	1328.45270727	0.0642645	0.90313839435
	1328.54950639	0.06884425	0.96750539815
	1328.64599557	0.07217525	1.01432440757
	1328.7487123	0.07542125	1.0599507325
	1328.84967737	0.07729275	1.08625820925
	1328.94759469	0.07723375	1.08542972175
	1329.04596828	0.0775695	1.09014765525
	1329.14201411	0.07683675	1.079853412
	1329.23629092	0.07609875	1.0694888575
	1329.33240842	0.07838425	1.10161479375
	1329.42899671	0.07897325	1.109893379
	1329.52355017	0.07716325	1.0844542945
	1329.62277563	0.0501885	0.70535014485
	1329.71778427	0.02179075	0.3062476926
	1329.81742224	0.01815475	0.25514724605
	1329.91353526	0.02723575	0.382771762275
	1330.00927871	0.045622	0.641173015225
	1330.10487366	0.06441925	0.9053510001
	1330.20496797	0.07672125	1.07824155
	1330.30084197	0.0839615	1.17998867175
	1330.39392528	0.08522125	1.19768598275
	1330.48771564	0.068649	0.96478074055
	1330.5860369	0.0532025	0.7476990647
	1330.6909584	0.05917975	0.83169958395
	1330.78654804	0.07058275	0.991948155625
	1330.88514967	0.057243	0.804471587375
	1330.97988083	0.03375	0.47430976335
	1331.07753608	0.03004425	0.422230682175
	1331.17696417	0.042531	0.597712321975
	1331.27194372	0.059729	0.839399652925
