 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.0e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 26.7e3 K 
 Effective temperature (at optical depth 2/3): 20.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1405.16799435	0.06602675	0.949198028775
	1405.26962704	0.03612025	0.5192695083
	1405.37092842	0.037103	0.5334042549
	1405.46878528	0.06261475	0.900181495675
	1405.5712687	0.07943325	1.14199357375
	1405.67113069	0.083306	1.19769350325
	1405.77153422	0.06041175	0.86855434745
	1405.8749024	0.01002955	0.144198935407
	1405.97662082	0.003347225	0.048125030745
	1406.08020064	0.004125825	0.0593202309575
	1406.18562574	0.007645	0.109919627587
	1406.29530548	0.017482	0.2513592723
	1406.40124116	0.027112	0.389825727425
	1406.50481743	0.01879325	0.2702191479
	1406.61070252	0.0161885	0.232769899125
	1406.71902909	0.02946825	0.423721738125
	1406.82339477	0.058455	0.84053037665
	1406.92137141	0.08000725	1.150444847
	1407.021673	0.09486675	1.36412897475
	1407.13067408	0.10276	1.47765302075
	1407.23599256	0.08942625	1.28594237632
	1407.34758708	0.02542925	0.365677140375
	1407.48686935	0.0082647	0.11885040135
	1407.5987342	0.02192675	0.315321541425
	1407.69982649	0.05536075	0.796134401975
	1407.80227191	0.077381	1.1128180595
	1407.90471578	0.08288525	1.191989595
	1408.00593458	0.07658025	1.10132954575
	1408.10615932	0.0574505	0.826227511925
	1408.20606772	0.021739625	0.3126530574
	1408.30774339	0.004694625	0.0675176091275
	1408.41194807	0.003141375	0.045179492215
	1408.51512578	0.002702925	0.0388742156625
	1408.61560512	0.002914325	0.04191541185
	1408.7149734	0.003065225	0.0440865367375
	1408.81458747	0.003051225	0.043885874985
	1408.91593722	0.007256075	0.1043657296
	1409.01649026	0.0180345	0.25939686615
	1409.12407853	0.01858125	0.2672643336
	1409.22909946	0.0215695	0.310250260225
	1409.33826053	0.040771	0.5864480611
	1409.43902286	0.0648245	0.9324432192
	1409.54160582	0.082662	1.18903327625
	1409.65033452	0.0938315	1.34971637675
	1409.75352812	0.096061	1.3818100195
	1409.85493007	0.0964685	1.387698625
	1409.95540178	0.09781375	1.40707397
	1410.05646798	0.100064	1.439462855
	1410.15793011	0.09647375	1.38783124375
	1410.26028601	0.07863075	1.1311627682
	1410.36658775	0.04516325	0.649716080275
	1410.46889092	0.04433	0.637736864875
	1410.57094332	0.06344325	0.912713401375
	1410.6840631	0.0606995	0.873255369975
	1410.79434555	0.016341775	0.2351062168
	1410.89428716	0.00819625	0.11792023485
	1411.00795683	0.018291	0.2631584969
	1411.11623093	0.0490605	0.705857192825
	1411.21648384	0.076689	1.10337500177
	1411.31663473	0.08993925	1.2940306945
	1411.42364412	0.09154	1.31707784725
	1411.52927422	0.09533225	1.37165850675
	1411.6325934	0.098622	1.41901584425
	1411.73212197	0.10515	1.512972324
	1411.83570369	0.107335	1.54443871475
	1411.93687344	0.1025	1.4748872045
	1412.03873949	0.09615175	1.38355701075
	1412.14143499	0.0891155	1.28232606975
	1412.2541412	0.0819425	1.179126727
	1412.35819882	0.0780815	1.12358144
	1412.46609822	0.0769725	1.1076375105
	1412.57762493	0.07648325	1.100616954
	1412.68176343	0.076814	1.10539840975
	1412.78084074	0.077139	1.11009418425
	1412.87880004	0.07729925	1.1124145905
	1412.98128485	0.07736225	1.11333341975
	1413.08481685	0.07730125	1.11246770975
	1413.18859721	0.077055	1.10893860125
	1413.2894279	0.077131	1.11005127325
	1413.38924021	0.077296	1.11244703125
	1413.49311545	0.077176	1.11073911125
	1413.60543749	0.0770795	1.109365791
	1413.71957762	0.07714475	1.11031919925
	1413.82278432	0.07699825	1.10822472525
	1413.92365564	0.07402575	1.06545489375
	1414.02974354	0.0401205	0.577461823175
	1414.13356257	0.0130235	0.187452237725
	1414.23576245	0.01713075	0.246574048325
	1414.34321522	0.0193675	0.2787739211
	1414.44829805	0.007133725	0.10268405133
	1414.55004289	0.006638325	0.0955544894325
	1414.65013343	0.015848625	0.22813343795
	1414.75644723	0.035761	0.5147682219
	1414.86072366	0.040045	0.5764431416
	1414.96236079	0.05766325	0.8300709947
	1415.06641725	0.081847	1.178222395
	1415.16923621	0.09537025	1.372917392
	1415.26993225	0.1020175	1.4686267165
	1415.37184535	0.08697975	1.2521585039
	1415.47703126	0.03484725	0.501665836025
	1415.57608329	0.0221575	0.318987093
	1415.68582895	0.03633525	0.5231059581
	1415.79503977	0.06780575	0.976194727325
	1415.90557128	0.08676125	1.249115673
	1416.00842877	0.08978075	1.29260282825
	1416.112405	0.08064625	1.16110283725
	1416.2263313	0.05621525	0.809368497725
	1416.33030593	0.0369265	0.531664355475
	1416.4279215	0.04743075	0.68291669875
	1416.52904773	0.07410375	1.06697840395
	1416.62966965	0.0876185	1.26158719275
	1416.73464101	0.0897895	1.2928614985
	1416.84774667	0.08298025	1.1948303265
	1416.94916727	0.07664125	1.10356911475
	1417.05594418	0.07822675	1.12641911575
	1417.16931892	0.0820905	1.18208005525
	1417.27182401	0.03448275	0.4965490619
	1417.37196511	0.0067161	0.09671255916
	1417.47488492	0.0052767	0.0759861414175
	1417.57239021	0.012178525	0.175377859775
	1417.67327778	0.03822925	0.5505337678
	1417.77469916	0.06491325	0.934818805475
	1417.87269837	0.07766275	1.1184370075
	1417.97629463	0.08599875	1.2385035905
	1418.08936404	0.093285	1.343464459
	1418.19059338	0.097543	1.4048117095
	1418.29789306	0.1049375	1.5113270255
	1418.40512485	0.1085875	1.56391500025
	1418.50801012	0.1034925	1.49056128225
	1418.61711993	0.09608075	1.383841358
	1418.721278	0.0884545	1.27402055325
	1418.82612313	0.08125475	1.1703355015
	1418.93324998	0.07240225	1.042846459
	1419.03473431	0.05921325	0.852895012675
	1419.13675376	0.06018425	0.866896895375
	1419.24029954	0.0614365	0.884945241175
	1419.34884998	0.021897	0.315413021925
	1419.45185554	0.01109325	0.159794647
	1419.55702694	0.01986725	0.286187184175
	1419.67871885	0.013650525	0.196638445725
	1419.78674764	0.007314525	0.105368543073
	1419.89287663	0.0067645	0.0974468175775
	1419.9954062	0.009778475	0.1408678862
	1420.09732842	0.0241	0.347188618075
	1420.20185549	0.038969	0.5614004485
	1420.3052371	0.031504	0.4538626643
	1420.40605966	0.03656	0.5267107795
	1420.50512973	0.05890525	0.84864943225
	1420.60983464	0.07897575	1.13782933075
	1420.71135693	0.09104475	1.311736213
	1420.81341558	0.098888	1.4247602185
	1420.91355264	0.094891	1.36718785225
	1421.01451212	0.09160675	1.31988536425
	1421.11813017	0.091399	1.31691603975
	1421.22705231	0.08711275	1.25518321825
	1421.33376719	0.078712	1.13415679175
	1421.44528336	0.078912	1.13705304025
	1421.54852594	0.07912825	1.14018567675
	1421.64918804	0.05778225	0.8326183988
	1421.75219058	0.02090475	0.301234831775
	1421.85603419	0.01888725	0.2721685642
	1421.9581225	0.0405355	0.584134730275
	1422.06079878	0.0660935	0.952455045075
	1422.16161775	0.07948775	1.1454965995
	1422.26965404	0.083069	1.19712411875
	1422.37013141	0.0782015	1.1269905735
	1422.47107865	0.078577	1.13241736325
	1422.58319562	0.08392975	1.20958302025
	1422.6981146	0.08996175	1.29654390975
	1422.79963177	0.0891145	1.284357375
	1422.90236208	0.08671225	1.24975800575
	1423.00303024	0.08249025	1.18892873625
	1423.10408423	0.07485525	1.07890562425
	1423.2045445	0.073541	1.05998369325
	1423.3107291	0.0766965	1.10548773125
	1423.42017319	0.0775335	1.1175713185
	1423.52218205	0.0776435	1.119170414
	1423.62613227	0.07770225	1.120031551
	1423.72979332	0.077671	1.11960004875
	1423.83035884	0.077643	1.119217964
	1423.93070186	0.0776395	1.11918893525
	1424.0323611	0.077583	1.11839510725
	1424.13537109	0.07669725	1.10564690825
	1424.25431406	0.06011075	0.8665578645
	1424.39990687	0.02468075	0.355808108125
	1424.51418881	0.03788075	0.546117228225
	1424.63387182	0.06681625	0.963292452675
	1424.74211449	0.07819675	1.12738649725
	1424.85150812	0.081441	1.1741865775
	1424.95654995	0.0769675	1.10971785625
	1425.05828803	0.0746175	1.07586194375
	1425.15761854	0.07885125	1.1369282165
	1425.26602604	0.08551025	1.23296493925
	1425.3766181	0.0852355	1.229026985
	1425.47695891	0.083222	1.200016075
	1425.58439813	0.08151925	1.175486632
	1425.7089898	0.07841225	1.13071010775
	1425.81437851	0.077065	1.111303868
	1425.91852799	0.0766475	1.1053042485
	1426.02057312	0.0761925	1.09876345375
	1426.1272969	0.07616475	1.09838494175
	1426.2295244	0.07599025	1.09588854725
	1426.33748419	0.07633825	1.10092751025
	1426.44272813	0.0763165	1.10063501125
	1426.55526833	0.075522	1.08920427175
	1426.66241136	0.07537875	1.08716727675
	1426.7620845	0.07555775	1.08977353825
	1426.86350336	0.07533825	1.08662828525
	1426.97164386	0.066786	0.963293196275
	1427.07925729	0.0359645	0.5187459415
	1427.1842543	0.031009	0.447278544175
	1427.29524633	0.035805	0.5164694992
	1427.39996932	0.02328975	0.33595200355
	1427.51077399	0.035768	0.51596235215
	1427.61337008	0.06248775	0.9014172039
	1427.71995847	0.072606	1.0473958535
	1427.8239275	0.0781295	1.1270966925
	1427.92488524	0.08284175	1.19510050625
	1428.03220038	0.08054	1.16192533875
	1428.13565367	0.070216	1.01300877148
	1428.2362813	0.02878275	0.415257412275
	1428.34087014	0.014328	0.206718482125
	1428.44486159	0.0249015	0.359277058725
	1428.54611139	0.04623425	0.66708029305
	1428.65244761	0.021163	0.305352305025
	1428.75716558	0.006757475	0.09750298438
	1428.86882801	0.008033625	0.115918777782
	1428.96976334	0.0240055	0.34638616905
	1429.0709342	0.0527465	0.761116864975
	1429.17358435	0.075341	1.08717452295
	1429.28563571	0.08550375	1.23385759225
	1429.38695356	0.091115	1.31485861875
	1429.48903557	0.07942275	1.1461502371
	1429.60043794	0.04460425	0.643697718
	1429.70991393	0.018744325	0.2705118613
	1429.81744639	0.00356005	0.0513788419275
	1429.9203401	0.00206055	0.02973860521
	1430.03177566	0.00577165	0.083300475755
	1430.14687793	0.02292275	0.3308452699
	1430.25034801	0.05106825	0.73708919865
	1430.35627262	0.0745865	1.07656078205
	1430.45833965	0.08906925	1.285623185
	1430.56294686	0.09836225	1.4197872875
	1430.66502634	0.10324	1.4902313035
	1430.76565212	0.10635	1.53516034375
	1430.87803888	0.1111525	1.60451904675
	1430.98632759	0.1091025	1.574956177
	1431.0887064	0.0869545	1.25526349675
	1431.19149292	0.05851475	0.844732722575
	1431.29894101	0.06074425	0.8769439463
	1431.41952727	0.072438	1.04579348
	1431.52458288	0.0770435	1.11230755425
	1431.63560157	0.0791345	1.1425181605
	1431.75265512	0.07576725	1.09392811
	1431.86122996	0.07263925	1.04879418525
	1431.96180195	0.076404	1.10317767475
	1432.0753684	0.07493725	1.08202214692
	1432.1808452	0.04572825	0.6602839658
	1432.28395964	0.0336485	0.48587280965
	1432.39862115	0.05537325	0.799594290375
	1432.5053261	0.0741675	1.071007611
	1432.61719908	0.081224	1.172928749
	1432.72765119	0.082484	1.1911506635
	1432.83854876	0.0772035	1.11492565575
	1432.95323008	0.07689	1.11042746225
	1433.05508577	0.082626	1.1932870655
	1433.15770955	0.08608475	1.24326156825
	1433.26701184	0.08510575	1.22915362475
	1433.37657089	0.08341925	1.2048287115
	1433.49838135	0.0809675	1.16944780975
	1433.60132567	0.07858925	1.135117725
	1433.70694181	0.0769885	1.11201600725
	1433.81384186	0.07676675	1.1088341065
	1433.92237004	0.07680675	1.109438248
	1434.03328067	0.0767475	1.10861301075
	1434.13782845	0.07238475	1.04561764815
	1434.23986966	0.036678	0.5298328239
	1434.34400145	0.01324275	0.191302236
	1434.4501732	0.0186625	0.2696021549
	1434.56097688	0.04750825	0.686331882025
	1434.66778128	0.0711255	1.02754316323
	1434.76752902	0.08128525	1.174340609
	1434.87347175	0.08077975	1.167057384
	1434.99016194	0.07900675	1.14146523075
	1435.09407645	0.082254	1.1884062125
	1435.20460179	0.09010575	1.3018834365
	1435.31636394	0.092646	1.338621288
	1435.4275422	0.08996725	1.29994484625
	1435.53227607	0.08645025	1.249149719
	1435.63695648	0.081358	1.17559135625
	1435.74005354	0.0755615	1.09185479825
	1435.84766992	0.07475075	1.08016129475
	1435.96843927	0.075787	1.0951593405
	1436.08047539	0.066854	0.9660912561
	1436.18996576	0.05016175	0.72488950055
	1436.29591195	0.0568595	0.8216974507
	1436.39893156	0.06964825	1.00653728213
	1436.49914387	0.07575075	1.0947552655
	1436.60203781	0.07819975	1.1301718515
	1436.70334567	0.06664325	0.96316931315
	1436.807233	0.029778	0.430377338
	1436.91153124	0.0207195	0.299462289225
	1437.02256059	0.0406035	0.5868613447
	1437.13488203	0.06844625	0.9893053082
	1437.26343018	0.0827085	1.19547539475
	1437.36827699	0.08329425	1.20396434575
	1437.47120929	0.07829275	1.13169219875
	1437.57438043	0.0790485	1.1426380645
	1437.67525665	0.0840995	1.215671903
	1437.77664706	0.089592	1.2950891275
	1437.90200035	0.0884435	1.27851575325
	1438.02301171	0.08542	1.2348419
	1438.12584808	0.0811995	1.17385967425
	1438.22775046	0.05906825	0.853938270175
	1438.33070241	0.0275825	0.398762605775
	1438.43196089	0.0281555	0.4070540188
	1438.53689235	0.05216175	0.754135160075
	1438.66646842	0.07613775	1.10079659325
	1438.77259018	0.0838945	1.212966504
	1438.87192544	0.082995	1.1999825845
	1438.97923488	0.0788345	1.13985016525
	1439.08593824	0.080743	1.16746736675
	1439.19466142	0.08727975	1.26200749675
	1439.30505905	0.0896195	1.29586436075
	1439.40659302	0.08762825	1.267094843
	1439.50986936	0.08416725	1.21707180175
	1439.61563204	0.04618225	0.667813441025
	1439.72467689	0.003665675	0.0530081917975
	1439.82811993	0.001657225	0.023965116055
	1439.93562381	0.003176325	0.0459337959525
	1440.04079167	0.008434425	0.12197492694
	1440.14137444	0.01288175	0.1862935438
	1440.24700514	0.014892	0.21536927495
	1440.35989996	0.01146275	0.165778652575
	1440.46564895	0.01731775	0.25046094835
	1440.56561619	0.04200775	0.607555327275
	1440.66959547	0.0703895	1.01805724337
	1440.77942339	0.08835375	1.27790273525
	1440.8806634	0.09283875	1.34279529975
	1440.9821774	0.0743805	1.07583900462
	1441.08448497	0.0602865	0.872000571675
	1441.18938797	0.07521075	1.08789150195
	1441.29479109	0.083942	1.21420608715
	1441.40275668	0.027915	0.40379066995
	1441.52818818	0.008215825	0.118843855225
	1441.63500994	0.012038225	0.17413896685
	1441.74836525	0.0382945	0.553960912725
	1441.85145775	0.0665935	0.96334680415
	1441.95624697	0.08300875	1.20083328375
	1442.05869289	0.0889965	1.28747750275
	1442.16167377	0.094988	1.374179593
	1442.27006416	0.0974475	1.409788419
	1442.39745108	0.08272225	1.19678280425
	1442.50646656	0.068334	0.988641032175
	1442.61025755	0.07934425	1.147956627
	1442.71614649	0.08880225	1.28481971125
	1442.82128706	0.088352	1.27832945925
	1442.93343995	0.08345425	1.20749026425
	1443.03732728	0.07611375	1.10130194025
	1443.14221931	0.07264975	1.05120082725
	1443.24743954	0.0767665	1.11078914225
	1443.36037092	0.0815415	1.1799059845
	1443.46986238	0.0814115	1.17804799225
	1443.57751101	0.08031175	1.1621564565
	1443.68385476	0.07848375	1.1357261305
	1443.78818036	0.07642175	1.1059092625
	1443.9041	0.07613925	1.10184458225
	1444.01812564	0.076787	1.11123651775
	1444.14162977	0.0770465	1.11500768925
	1444.24610844	0.076875	1.112541945
	1444.34912369	0.0763185	1.10450857175
	1444.45504177	0.07615975	1.1022335145
	1444.56066218	0.076354	1.10506628
	1444.66330445	0.07292425	1.05544676525
	1444.76975607	0.06813975	0.986218305025
	1444.87578814	0.0657025	0.950960893525
	1444.98059942	0.0543975	0.78735094535
	1445.08544344	0.04470775	0.647113686825
	1445.19025036	0.02658275	0.384773181725
	1445.29693638	0.033296	0.48195087615
	1445.40116427	0.05706925	0.8260727928
	1445.50411771	0.05664	0.8198725471
	1445.60356564	0.045752	0.662279793575
	1445.70651315	0.04295775	0.621843254725
	1445.81191566	0.0116792	0.16906751105
	1445.91405598	0.005078275	0.073514362715
	1446.01729182	0.008170225	0.11827670277
	1446.12471034	0.027713	0.401195907125
	1446.23047053	0.0563275	0.81545282255
	1446.33546097	0.075327	1.09052134725
	1446.43969915	0.0858035	1.2422103255
	1446.55649868	0.09403975	1.361479006
	1446.66096055	0.0986245	1.42788512875
	1446.7703424	0.10422	1.50892770425
	1446.87315936	0.1002915	1.4520721545
	1446.97728288	0.0696625	1.0086220861
	1447.08068816	0.06340025	0.9179647045
	1447.20873445	0.07815775	1.13166008625
	1447.32637389	0.080895	1.1713194255
	1447.43003858	0.07946575	1.1506481405
	1447.53950206	0.07287275	1.05520261828
	1447.64740883	0.030767	0.4455142378
	1447.74886478	0.007892025	0.114279986287
	1447.85617374	0.008447175	0.122320893072
	1447.95956467	0.012297475	0.17807895605
	1448.06659002	0.004165175	0.0603167302975
	1448.17287917	0.002517975	0.0364638401675
	1448.29973718	0.0100379	0.14536569571
	1448.44227458	0.047031	0.6811024145
	1448.54877611	0.07124725	1.03182253275
	1448.65770868	0.08715225	1.26218983025
	1448.76126665	0.0969215	1.40369821375
	1448.86545209	0.1013925	1.46847022275
	1448.97206879	0.08714875	1.262192419
	1449.08304371	0.05165675	0.748166834775
	1449.19829131	0.023046	0.333792440175
	1449.30311766	0.02016475	0.292066415225
	1449.40708326	0.0389145	0.563645060875
	1449.51059071	0.0683775	0.990404644475
	1449.6148139	0.08255425	1.19576543125
	1449.72345116	0.08774825	1.271024863
	1449.82849378	0.088813	1.28647438225
	1449.93234182	0.08662375	1.25478636225
	1450.03380269	0.08993925	1.302831765
	1450.13776813	0.0790055	1.14446177725
	1450.24536112	0.056384	0.8167816283
	1450.34846215	0.03304525	0.47870383135
	1450.45966555	0.026848	0.388936912025
	1450.56313032	0.0423475	0.6134807367
	1450.66636432	0.061826	0.895672568375
	1450.77087653	0.07544225	1.09294773575
	1450.87312192	0.078884	1.14283106625
	1450.97494274	0.07987375	1.15718987125
	1451.07697104	0.07835425	1.1351896825
	1451.17901363	0.08243675	1.194350808
	1451.28280951	0.088005	1.27504575525
	1451.38988753	0.09112975	1.32034475975
	1451.49541775	0.0885135	1.282459319
	1451.59939939	0.084015	1.21729532675
	1451.70278085	0.08052275	1.16671175375
	1451.80661644	0.07858675	1.1386819215
	1451.91148652	0.07685225	1.11357106875
	1452.01784856	0.07163725	1.03802169875
	1452.12178198	0.07071175	1.02462308625
	1452.2223888	0.065833	0.9539431573
	1452.32315031	0.06326425	0.916738407375
	1452.42834126	0.07054725	1.02229267433
	1452.53133068	0.07590375	1.0999282955
	1452.64793707	0.0746015	1.08107038825
	1452.75313985	0.04265125	0.61807663985
	1452.86362096	0.009799725	0.14201381775
	1452.96834448	0.00864355	0.12526139595
	1453.07459734	0.02154175	0.3121871847
	1453.18308476	0.043561	0.631303964675
	1453.28899903	0.03489575	0.5057293997
	1453.39750076	0.03658325	0.530193497425
	1453.50205457	0.0493525	0.71526888355
	1453.60516099	0.060051	0.870339286025
	1453.70923375	0.077091	1.11732123525
	1453.81594751	0.06372	0.923538067875
	1453.91939814	0.0160251	0.2322661272
	1454.02415052	0.0074714	0.1082920014
	1454.12775423	0.015812675	0.22919666025
	1454.23311864	0.04591025	0.665454432725
	1454.33895685	0.073582	1.06655899282
	1454.45102006	0.08751475	1.268526259
	1454.55438464	0.08857275	1.28387836375
	1454.66159317	0.05646	0.818410684925
	1454.77051181	0.0103634	0.150224649562
	1454.88398276	0.00463065	0.06712590031
	1454.98906848	0.010496725	0.152162666877
	1455.11023688	0.043153	0.625562218475
	1455.22038806	0.05816125	0.843136483875
	1455.32728841	0.017294025	0.2507066769
	1455.44558076	0.004556675	0.06605831506
	1455.55182506	0.004599375	0.06667872878
	1455.65926904	0.011199825	0.1623703045
	1455.7645374	0.03501025	0.507569580125
	1455.89021871	0.07035875	1.02005555605
	1456.00531408	0.08842875	1.28205053625
	1456.12357504	0.10053875	1.45765071525
	1456.2275135	0.106535	1.54461644925
	1456.33077704	0.1098525	1.5927424435
	1456.44272315	0.1153425	1.67236438225
	1456.58041059	0.1149825	1.6671699585
	1456.69253602	0.1061575	1.5392342
	1456.79786542	0.090965	1.318965947
	1456.90813092	0.03273575	0.4746637064
	1457.0298844	0.0078574	0.1139332341
	1457.13669675	0.01429925	0.2073451722
	1457.24242679	0.04420475	0.640999510325
	1457.35047469	0.07445825	1.07971205915
	1457.4541632	0.08914875	1.2927523965
	1457.55678585	0.09066575	1.3147654955
	1457.6600963	0.0928415	1.34633347825
	1457.76471496	0.09589975	1.39069949575
	1457.86853348	0.10151975	1.472215229
	1457.97472427	0.1074525	1.55827122725
	1458.09112504	0.1034325	1.50000267175
	1458.20155047	0.09736225	1.41199920325
	1458.30450896	0.0886725	1.28599612575
	1458.40849303	0.04948875	0.717731643775
	1458.51268693	0.0144645	0.209779898175
	1458.6166652	0.014457	0.20967369345
	1458.71927416	0.0354175	0.513676779275
	1458.82177346	0.060139	0.872239135925
	1458.93060597	0.0251834	0.3652590913
	1459.06890685	0.00412045	0.059764132395
	1459.21295034	0.00531895	0.077148931665
	1459.32132597	0.0216955	0.314687404925
	1459.42723112	0.05430225	0.787648802375
	1459.53137551	0.075621	1.096887519
	1459.6394254	0.09013475	1.3074266435
	1459.74336885	0.09855975	1.4296557145
	1459.84748712	0.06961425	1.0098053362
	1459.95211791	0.0189495	0.274881272875
	1460.05333266	0.009641625	0.139863386325
	1460.15662399	0.016514	0.2395584126
	1460.26076567	0.0384555	0.557856611525
	1460.37461479	0.04991775	0.724144179075
	1460.48451504	0.0698005	1.01259073625
	1460.58800966	0.08351725	1.21159250825
	1460.6927822	0.09243225	1.3409429395
	1460.79794348	0.0985895	1.4302949235
	1460.90589639	0.1045625	1.5169780425
	1461.02734023	0.101775	1.47656234025
	1461.13415185	0.1008475	1.46312297825
	1461.24224346	0.0993715	1.44172448775
	1461.350547	0.09274625	1.34561981575
	1461.47110287	0.08536425	1.238541073
	1461.57575268	0.081503	1.1825415815
	1461.68063141	0.06994175	1.01481424425
	1461.78842964	0.014146225	0.205255932823
	1461.89471109	0.0027194	0.03945790336
	1462.02049094	0.0049166	0.07134003818
	1462.16488628	0.035235	0.51126970735
	1462.27354022	0.06624725	0.9612776237
	1462.38115858	0.0801205	1.16259885775
	1462.48741913	0.0903375	1.31086888425
	1462.59280331	0.098196	1.424920483
	1462.69638291	0.102555	1.4881991235
	1462.80331398	0.108895	1.58023169275
	1462.91441885	0.10247275	1.4870609365
	1463.02136387	0.0756735	1.09817062425
	1463.12575398	0.0753405	1.0933507975
	1463.23315836	0.08419675	1.22188886725
	1463.33595367	0.0714105	1.03634332432
	1463.44260319	0.02726875	0.3957419788
	1463.5558237	0.0171025	0.2482063897
	1463.66643554	0.036017	0.522717178575
	1463.77050664	0.0385275	0.5591581633
	1463.88695903	0.00666145	0.09668036721
	1463.99490404	0.003191625	0.046322049535
	1464.09714493	0.00585565	0.08498780836
	1464.1993108	0.014546	0.21112044775
	1464.30968042	0.03681425	0.53432873855
	1464.41854617	0.06425525	0.9326239251
	1464.52916347	0.037308	0.5415079992
	1464.63799035	0.011611175	0.1685328794
	1464.74092941	0.009403	0.13648355585
	1464.8447598	0.02100825	0.3049374447
	1464.95526254	0.052605	0.763583351425
	1465.06950458	0.08005225	1.16201366375
	1465.17479582	0.089825	1.3038899485
	1465.28248337	0.096373	1.39895639325
	1465.38628304	0.10048525	1.45866693725
	1465.48891549	0.1035575	1.50328299425
	1465.60601747	0.11138	1.61686062175
	1465.7208093	0.09194125	1.33469272755
	1465.83411354	0.02342825	0.340107583325
	1465.94824223	0.008042525	0.116754921125
	1466.05704715	0.011722625	0.170182098075
	1466.16714104	0.03740975	0.543099543225
	1466.27192672	0.06709275	0.974036833875
	1466.37812599	0.0826265	1.1995669955
	1466.4862777	0.088056	1.27840858975
	1466.60230127	0.093882	1.3630100605
	1466.70619831	0.09823	1.42615339925
	1466.81271172	0.1053175	1.52907242175
	1466.91728469	0.11028	1.60114069975
	1467.02337998	0.1061025	1.5405081415
	1467.13114213	0.09953125	1.445119992
	1467.23924315	0.091661	1.3308661045
	1467.34272774	0.08468225	1.2295478895
	1467.44838189	0.07986475	1.1596064095
	1467.55354834	0.07825875	1.13629709775
	1467.66257391	0.0781545	1.13479784275
	1467.77510089	0.07806325	1.1334894465
	1467.8809071	0.077765	1.12917328325
	1467.98671059	0.064154	0.931547984125
	1468.09508178	0.015255475	0.221519518852
	1468.2186045	0.004267975	0.0619748447875
	1468.32681197	0.006099775	0.088575459205
	1468.43776851	0.017711	0.2571867292
	1468.54717737	0.0486295	0.70617237685
	1468.66005585	0.0733455	1.06509894012
	1468.78140708	0.08532575	1.2390898475
	1468.88746627	0.09303275	1.35102682825
	1468.99453072	0.0989315	1.4367070785
	1469.10942206	0.1043975	1.5161064685
	1469.22332298	0.11239	1.63219886775
	1469.333947	0.110265	1.60135858425
	1469.44156258	0.1031225	1.497648627
	1469.54737507	0.0943875	1.37080888975
	1469.65556249	0.08610625	1.2505550135
	1469.77406974	0.07966375	1.156999518
	1469.87847072	0.0767105	1.11411401925
	1469.98549963	0.07301325	1.060424528
	1470.11116104	0.07327825	1.0642885305
	1470.22177459	0.0760775	1.104960435
	1470.32663577	0.0749225	1.0881987875
	1470.43075474	0.06074825	0.882337719425
	1470.53625895	0.035123	0.510150057475
	1470.64394258	0.02516125	0.36546388905
	1470.74841308	0.04246875	0.6168608925
	1470.85367424	0.06748125	0.98018045545
	1470.96032176	0.0791265	1.149345334
	1471.06924049	0.080916	1.1753549295
	1471.17301337	0.0641595	0.9319665195
	1471.27609697	0.0190395	0.276565389775
	1471.3825169	0.0077094	0.111986476125
	1471.48822991	0.012113025	0.17595503845
	1471.6012	0.0289455	0.420470848275
	1471.71386216	0.01864025	0.27077736255
	1471.82258547	0.012801	0.18595616945
	1471.93761215	0.02192375	0.318483911625
	1472.04107401	0.0389675	0.56608310095
	1472.14964681	0.0533655	0.77525389835
	1472.25577739	0.07526	1.0933357158
	1472.36000703	0.08748925	1.27101107675
	1472.46539054	0.0935695	1.3593544795
	1472.57040928	0.09783275	1.42129785775
	1472.68063369	0.102125	1.483666014
	1472.7912726	0.09945625	1.444912036
	1472.89934095	0.09874425	1.4345881595
	1473.00856516	0.096403	1.40059258025
	1473.11561585	0.0891055	1.2945867225
	1473.21862794	0.0825745	1.19971386425
	1473.33506799	0.07829025	1.137484117
	1473.44406697	0.06201825	0.901079239025
	1473.55190534	0.03641075	0.529028536625
	1473.66303726	0.042308	0.61471939695
	1473.769187	0.062845	0.913119835125
	1473.8798083	0.0675585	0.9816118545
	1473.98749301	0.0662975	0.9632997943
	1474.09591832	0.07163075	1.0408060255
	1474.22364305	0.07124525	1.0352225155
	1474.33558304	0.07518175	1.0924357425
	1474.44696022	0.07595275	1.10364796825
	1474.55808237	0.0562095	0.81676908895
	1474.67197733	0.05194175	0.7547620342
	1474.78066657	0.027478	0.3992854906
	1474.88782996	0.0109195	0.158674665425
	1474.99597043	0.016453	0.2390870101
	1475.1015864	0.04337925	0.6303739746
	1475.21004862	0.0678475	0.985952177175
	1475.31689317	0.080178	1.165152222
	1475.4276199	0.08485725	1.23316225075
	1475.53585768	0.08576325	1.24633555825
	1475.64133317	0.0887355	1.28953867475
	1475.75748431	0.092156	1.33926387375
	1475.86537103	0.0763545	1.1096429831
	1475.97937736	0.066339	0.964105016625
	1476.09799833	0.07904775	1.14881547275
