 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 4.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	3224.44127738	0.004456625	1.04417909925
	3224.79337769	0.004549325	1.0658187005
	3225.08598123	0.00456255	1.06884928225
	3225.321965	0.004503275	1.05490914425
	3225.55353274	0.003988775	0.934340634
	3225.79593687	0.003699075	0.866433632425
	3226.02816296	0.00430205	1.00761011902
	3226.30219082	0.0045983	1.076919033
	3226.55349353	0.0031488	0.73740706495
	3226.80862918	0.0002665375	0.0624160805275
	3227.06456117	9.810475e-05	0.022972169715
	3227.29893245	0.000136965	0.03206994925
	3227.54116495	0.001149865	0.269221014042
	3227.801532	0.004468	1.04605247662
	3228.1203184	0.0066034	1.54589323
	3228.37683158	0.00764675	1.79005111275
	3228.6359504	0.008407875	1.96810593675
	3228.8874608	0.008674225	2.030318862
	3229.19159189	0.0085097	1.991657012
	3229.43642128	0.00806955	1.888540255
	3229.67479072	0.007409925	1.73407979375
	3229.91423943	0.006632975	1.55217649575
	3230.20612225	0.005742675	1.34375378175
	3230.47638606	0.005010075	1.17226239125
	3230.73987261	0.00377045	0.882163253425
	3230.98033176	0.0017437	0.4079439147
	3231.21121511	0.0020458	0.4785887433
	3231.45743987	0.00414045	0.9685517657
	3231.72456206	0.004308375	1.00778008573
	3232.00298095	0.001689275	0.3951187185
	3232.24765372	0.001293925	0.302628849975
	3232.49186688	0.003623125	0.84734799175
	3232.72647814	0.005380025	1.2581784055
	3232.99566683	0.005973525	1.39688505325
	3233.26937918	0.006204075	1.45069409875
	3233.51283174	0.006252725	1.46198110525
	3233.77100513	0.0061924	1.447794078
	3234.01161958	0.0058836	1.37552882525
	3234.24256131	0.005321575	1.24407316775
	3234.48097777	0.005389825	1.2599598195
	3234.71839106	0.005505375	1.2868939045
	3234.95224352	0.0053307	1.2459866295
	3235.19026713	0.005036475	1.177147432
	3235.43901925	0.004787675	1.11893694275
	3235.67340389	0.0047147	1.1018291225
	3235.91577737	0.004706	1.09973996225
	3236.19133128	0.004671025	1.0914958525
	3236.45833511	0.003827275	0.894273076325
	3236.69755003	0.00205465	0.4800559804
	3236.94267255	0.001143585	0.267177168125
	3237.21206419	0.0006448925	0.150657939525
	3237.44807803	0.0019353325	0.452102494725
	3237.68634685	0.0046251	1.08039139235
	3237.93301747	0.005751225	1.343364722
	3238.17851863	0.0062136	1.4512724815
	3238.41456864	0.006422	1.499861361
	3238.65115132	0.00650565	1.519320359
	3238.87990426	0.0064775	1.5126759725
	3239.11976659	0.00625545	1.46074859125
	3239.39339748	0.006099275	1.42418909
	3239.63407917	0.00596435	1.39259707225
	3239.88884627	0.00562655	1.31363902075
	3240.14286554	0.0052069	1.21559230675
	3240.46896422	0.0047562	1.11029704225
	3240.7687373	0.004317325	1.00778087095
	3241.02427884	0.00369055	0.8614259171
	3241.2918532	0.00422775	0.986757475425
	3241.56318016	0.004644825	1.08404111325
	3241.91792588	0.004730975	1.104064598
	3242.22210455	0.00474455	1.10715124
	3242.45633306	0.004720175	1.10139530975
	3242.68520303	0.0037423	0.87317304105
	3242.92613789	0.001189165	0.27744839965
	3243.18887789	0.00081951	0.191190783525
	3243.42785202	0.003026	0.705925335025
	3243.68703308	0.00514345	1.1998344335
	3243.93690012	0.00578755	1.350014506
	3244.19149266	0.00611465	1.42623649075
	3244.45381557	0.006252425	1.45828931175
	3244.70337033	0.0062965	1.468490546
	3244.94842445	0.006261375	1.46022426575
	3245.18660395	0.006168325	1.438450744
	3245.42679476	0.006018175	1.40335469025
	3245.67670247	0.005773925	1.346310832
	3245.93009211	0.0053303	1.24279253825
	3246.18603444	0.00287825	0.671047560525
	3246.46622314	0.0005569	0.12983041902
	3246.73488114	0.000748055	0.1743827861
	3246.97444848	0.00312905	0.72939075465
	3247.21039305	0.00531555	1.23901056425
	3247.47919406	0.006266525	1.460592174
	3247.82504051	0.006766175	1.57693621675
	3248.10996161	0.006908875	1.610087152
	3248.33866234	0.0069022	1.60843546675
	3248.56653309	0.006647375	1.54896356225
	3248.85386685	0.004475225	1.04274888012
	3249.21169734	0.00267725	0.6237629304
	3249.49300501	0.003300325	0.768884136675
	3249.73422179	0.00360155	0.839016686325
	3250.02399793	0.004824775	1.12390868975
	3250.26998845	0.0052736	1.22839827775
	3250.54560375	0.004968625	1.15729310375
	3250.78445578	0.004994975	1.16336501025
	3251.02212674	0.005401	1.2578537955
	3251.25449057	0.005509025	1.2829357285
	3251.51147707	0.0054799	1.27607882975
	3251.78278751	0.00537795	1.25226761225
	3252.01884074	0.005230425	1.217855568
	3252.25942647	0.005045825	1.17481207925
	3252.50987615	0.004892025	1.13894155525
	3252.7781946	0.004789025	1.11489735
	3253.03526277	0.0047331	1.101816698
	3253.27532792	0.004714875	1.0975172555
	3253.51304567	0.004706525	1.0955190055
	3253.75495617	0.0046934	1.0924091065
	3253.99692033	0.00467865	1.08891632525
	3254.2742468	0.004675825	1.0881813415
	3254.58699453	0.004639575	1.0796601245
	3254.82993902	0.00312515	0.7272076512
	3255.09357859	0.00047455	0.110419736695
	3255.3466824	0.0004106075	0.0955352003675
	3255.65079861	0.00347105	0.80754713225
	3255.90831107	0.00612	1.42376054125
	3256.14804942	0.00700975	1.6306707875
	3256.38398494	0.0072924	1.69634174875
	3256.61927416	0.006802825	1.58237774425
	3256.86005448	0.006660375	1.54915068825
	3257.135339	0.00538145	1.2515972
	3257.47418367	0.004466	1.03859837983
	3257.74093202	0.004454075	1.0357721281
	3258.00092706	0.0014300875	0.332541784
	3258.25018068	0.000585875	0.1362273805
	3258.49685148	0.000514265	0.119570022025
	3258.73775036	0.001999855	0.46495310345
	3258.9743536	0.0050787	1.1807046767
	3259.20874168	0.006641475	1.543928471
	3259.44691057	0.00747305	1.73713982475
	3259.68218161	0.007588825	1.763961098
	3259.92725286	0.007455225	1.73281870325
	3260.18000122	0.007814125	1.8161404955
	3260.43535874	0.007775925	1.80716356425
	3260.67482443	0.00736635	1.7118915435
	3260.93202534	0.006750425	1.568669207
	3261.19808109	0.006113325	1.420528236
	3261.43774762	0.0055156	1.2815572145
	3261.69061498	0.005015575	1.16530369975
	3261.94319291	0.0048014	1.11548214175
	3262.24959934	0.004764375	1.1068102415
	3262.51654444	0.004744875	1.10221738125
	3262.76928611	0.00471865	1.0960657445
	3263.02402923	0.00468395	1.087946336
	3263.28242558	0.00465715	1.0816619625
	3263.52570274	0.00463785	1.077123519
	3263.83062088	0.004192875	0.973717593625
	3264.0946354	0.00339385	0.7881134579
	3264.38432266	0.004203075	0.97596837935
	3264.67562321	0.0046988	1.09101117
	3264.91097397	0.0047505	1.102960087
	3265.15440489	0.004760725	1.1052767645
	3265.39455543	0.0047622	1.10556262125
	3265.66709457	0.00475375	1.103536861
	3265.90577268	0.004386875	1.01831956897
	3266.17074668	0.00246725	0.572688294475
	3266.41041498	0.0021271	0.493706359075
	3266.64988678	0.003749975	0.8703365025
	3266.89396853	0.00473425	1.09872253525
	3267.13256794	0.0049759	1.15474615
	3267.36794391	0.005	1.16028100975
	3267.62541753	0.00431555	1.00139635355
	3267.86010745	0.003442625	0.79879894145
	3268.09135764	0.004195675	0.973481430925
	3268.33039963	0.004937575	1.14555924925
	3268.5858865	0.0050904	1.18095220525
	3268.83019563	0.004747675	1.1013869595
	3269.08336333	0.003909825	0.906970093975
	3269.32072288	0.0042525	0.986404451925
	3269.55337414	0.00470295	1.0908252765
	3269.79598235	0.004764925	1.105133203
	3270.03964276	0.004809475	1.1154059215
	3270.27903175	0.004822475	1.1183660415
	3270.56290424	0.004799675	1.1130124485
	3270.81457355	0.0047519	1.10187429525
	3271.0451089	0.004688425	1.0871021205
	3271.28044213	0.004646075	1.0772286465
	3271.51997746	0.004628925	1.0731977505
	3271.76708181	0.00461075	1.0689278215
	3272.07936377	0.00456975	1.059352516
	3272.37568257	0.0044715	1.0365112725
	3272.61706601	0.00385885	0.89445118795
	3272.87032091	0.0032329	0.74931936535
	3273.10948147	0.0039935	0.92556425835
	3273.36344731	0.00450885	1.044951786
	3273.6945696	0.004641325	1.075571107
	3274.01062267	0.0046822	1.08495525825
	3274.26555957	0.004698575	1.08868375775
	3274.51559068	0.004709425	1.09114036825
	3274.7673335	0.004711475	1.0915590595
	3275.02138628	0.004705125	1.09002928975
	3275.28637402	0.0046503	1.07726700575
	3275.52329318	0.004277425	0.99083937275
	3275.77133386	0.002413075	0.558946608975
	3276.01242183	0.00161295	0.37359055535
	3276.28335349	0.002172425	0.503149393625
	3276.53467761	0.000528795	0.122466274255
	3276.78280017	0.000396685	0.091864733465
	3277.04905799	0.002425275	0.561615689375
	3277.29343387	0.00552755	1.27994190525
	3277.55871763	0.00706925	1.63683117575
	3277.79455904	0.0077042	1.78374058225
	3278.03010277	0.007997975	1.851651865
	3278.26697989	0.008093025	1.8735621685
	3278.5010766	0.00798645	1.84880178825
	3278.73408635	0.00727405	1.68380576825
	3278.97386262	0.00598415	1.385147047
	3279.23448776	0.006149925	1.4234385685
	3279.58402003	0.006061325	1.4028297675
	3279.92543317	0.0052507	1.21513045175
	3280.17480409	0.004271825	0.98854650505
	3280.43727128	0.00120243	0.278242417425
	3280.68969983	0.0005028675	0.116355818375
	3280.95389202	0.00262805	0.608045586975
	3281.2071009	0.00546845	1.26515045325
	3281.45214152	0.00634265	1.46732075575
	3281.6913994	0.00670285	1.55057425225
	3281.97506545	0.00686845	1.588789737
	3282.25594844	0.006871625	1.58942941675
	3282.49828904	0.0066763	1.5441707765
	3282.76996117	0.006440875	1.4896333095
	3283.00986949	0.00643065	1.4871935345
	3283.25454152	0.006217225	1.43776151625
	3283.49660662	0.00581415	1.34447955
	3283.73014716	0.0052979	1.225039671
	3284.00589167	0.004628725	1.07024488687
	3284.27443962	0.00379135	0.876580279725
	3284.51118557	0.003527	0.8154184452
	3284.75675609	0.003286675	0.759809723125
	3284.99915119	0.004180625	0.9664111381
	3285.25004183	0.00479185	1.10764184875
	3285.49552461	0.00486275	1.123973752
	3285.76079782	0.004681625	1.0820500155
	3286.01949397	0.00473425	1.0941528005
	3286.25452826	0.00488885	1.12982668775
	3286.49140676	0.004814025	1.11247912275
	3286.7483087	0.00444595	1.027364753
	3286.98452864	0.004571025	1.05621395
	3287.22636012	0.004807475	1.1107933275
	3287.46712752	0.00481485	1.11244044775
	3287.73469344	0.00475255	1.097984813
	3288.00932401	0.00463745	1.07133339375
	3288.27519247	0.00392185	0.90596802275
	3288.52730481	0.0015277275	0.3528928333
	3288.76388843	0.000910235	0.210242579925
	3289.01851273	0.002862075	0.661028128
	3289.35315236	0.005063	1.16928073075
	3289.64294298	0.005537725	1.278841707
	3289.8775391	0.005687825	1.313439595
	3290.11828945	0.005750075	1.327746667
	3290.3722826	0.005765525	1.3312431295
	3290.62576534	0.005733625	1.32380716825
	3290.8896806	0.005656525	1.30593348425
	3291.11819512	0.005544425	1.27999121825
	3291.34657881	0.0053741	1.24061030775
	3291.58311665	0.0051222	1.18240050975
	3291.81644458	0.00483175	1.11529884075
	3292.07615917	0.004589125	1.05923644675
	3292.3496373	0.0045288	1.04525236175
	3292.64285882	0.0045303	1.04553413625
	3292.88846233	0.004529375	1.0452667305
	3293.125059	0.0045293	1.0451974765
	3293.38346145	0.00452885	1.04503688625
	3293.69881494	0.0045261	1.04433312825
	3293.95637429	0.00451075	1.0407352
	3294.26825548	0.0038795	0.89503482335
	3294.67605339	0.0027166	0.62668800075
	3295.05907731	0.0010126525	0.2335901161
	3295.33582917	0.001525745	0.351921674825
	3295.60577295	0.0045112	1.04047171352
	3295.85810503	0.0053329	1.22991446725
	3296.09783739	0.00467785	1.07877889625
	3296.34264315	0.005014675	1.15639285625
	3296.59569547	0.00589815	1.36005525675
	3296.84254145	0.00577325	1.33118770725
	3297.09577081	0.00410715	0.946971436525
	3297.33963627	0.00376205	0.867355418525
	3297.62700216	0.0053467	1.23262899975
	3297.88864972	0.00571	1.31631367475
	3298.17329896	0.0055314	1.2750655795
	3298.43048823	0.00525325	1.21088215825
	3298.71464974	0.005062925	1.1669424715
	3298.96165922	0.004759	1.096836972
	3299.26734447	0.00464585	1.07068884425
	3299.54375973	0.00485635	1.119126712
	3299.79862964	0.00486805	1.121750071
	3300.06811578	0.0048109	1.108512173
	3300.34909808	0.004697625	1.08234927225
	3300.61350456	0.00460965	1.0620222565
	3300.85794485	0.00458565	1.0564385675
	3301.11043725	0.0045641	1.051417878
	3301.36918524	0.004566825	1.051988655
	3301.63432674	0.0045548	1.0491606965
	3301.88371032	0.003923725	0.903751889925
	3302.13268585	0.0024826	0.571787578075
	3302.376706	0.00254385	0.585864032875
	3302.64516696	0.00094095	0.2166958043
	3302.90064282	0.00068063	0.156735484975
	3303.17794262	0.003512225	0.808745322875
	3303.51096392	0.00575845	1.3258909415
	3303.76958647	0.005739775	1.32151971375
	3304.01728095	0.00634095	1.45985774325
	3304.25547027	0.006764025	1.55718402425
	3304.49316612	0.006801275	1.56568129925
	3304.74145205	0.0064824	1.49219811275
	3305.00963156	0.0061071	1.40573018925
	3305.26033591	0.006173875	1.4210271555
	3305.50076423	0.005874025	1.35193664
	3305.79525925	0.0054133	1.24580547
	3306.05781263	0.00499565	1.1496160705
	3306.30306975	0.004745675	1.09203458525
	3306.54752435	0.00467565	1.0758681685
	3306.79092111	0.00456345	1.04999815225
	3307.07754693	0.004528575	1.041910715
	3307.3259559	0.004581725	1.0540844665
	3307.56843619	0.004590625	1.05607878925
	3307.81053241	0.00458195	1.05402998025
	3308.05928041	0.0045607	1.04908722525
	3308.35814674	0.0045335	1.04276547575
	3308.61061864	0.00452235	1.040146097
	3308.85736836	0.004512575	1.0378444805
	3309.12301214	0.00450415	1.03584948375
	3309.37751914	0.004498075	1.03439752575
	3309.62919688	0.004491825	1.03290609775
	3309.86467906	0.004483225	1.030877957
	3310.1062255	0.00436625	1.00393040505
	3310.35863575	0.003733525	0.858403454275
	3310.6637595	0.003855075	0.886291554225
	3311.02221644	0.00448655	1.0313937125
	3311.29580454	0.004561175	1.048489413
	3311.53306035	0.00457415	1.05142013
	3311.80377129	0.004491775	1.032427325
	3312.05958673	0.0044353	1.01939213575
	3312.29723564	0.004547925	1.04522575625
	3312.53522979	0.004587125	1.054182781
	3312.81155908	0.004562475	1.04845773125
	3313.07130177	0.004169775	0.958164156525
	3313.33185432	0.00360025	0.827248571125
	3313.59235659	0.004190875	0.962906968
	3313.84452982	0.004515275	1.037388162
	3314.08866282	0.0045688	1.04963240825
	3314.33173275	0.004596775	1.0560060235
	3314.62043784	0.004613025	1.0596755505
	3314.91817118	0.004610825	1.05910468325
	3315.16261863	0.00459795	1.05609369425
	3315.41226217	0.004572	1.0500788495
	3315.65651649	0.00456355	1.04808490575
	3315.89521368	0.004560775	1.047395692
	3316.15368045	0.004539	1.0423390975
	3316.44206841	0.004489875	1.03099629175
	3316.69544613	0.00444365	1.02032810925
	3316.95045902	0.004427625	1.01659470575
	3317.2094105	0.00442465	1.01585705
	3317.47814959	0.004426275	1.016173473
	3317.72052358	0.00443075	1.01714969775
	3317.95942622	0.00440455	1.011085016
	3318.24820371	0.0043758	1.0044250585
	3318.61885845	0.004432675	1.01740202475
	3318.92846149	0.0044426	1.0196146315
	3319.16776764	0.004444075	1.019902565
	3319.40146677	0.00444465	1.01998512225
	3319.63603504	0.0044447	1.019947017
	3319.87309984	0.0044445	1.0198510245
	3320.14352104	0.004443175	1.01948986725
	3320.39706914	0.004420375	1.01420518175
	3320.6377272	0.004225425	0.969427992875
	3320.89607877	0.004085175	0.937200182125
	3321.2152885	0.0043782	1.00435813858
	3321.47065561	0.0044565	1.02226627
	3321.71545377	0.00446975	1.02525372925
	3321.96590159	0.004049825	0.9288858978
	3322.23744676	0.0017112	0.392468525
	3322.50636498	0.001223365	0.280563912025
	3322.76425243	0.003446225	0.790306872725
	3323.11773952	0.0050362	1.154847687
	3323.50558236	0.005390525	1.235999428
	3323.79232921	0.00542595	1.244048514
	3324.03197816	0.00505945	1.15996131475
	3324.30442347	0.0044971	1.0309750095
	3324.58431289	0.0049618	1.137442717
	3324.83500951	0.0052629	1.2064044185
	3325.09063933	0.0052186	1.19618611625
	3325.39342115	0.004997025	1.145327602
	3325.65116514	0.004750325	1.08872713375
	3325.88985534	0.00462135	1.05911168275
	3326.14095201	0.004595	1.053007386
	3326.42860705	0.00457715	1.04884243875
	3326.69048118	0.0045566	1.0440744265
	3326.96909286	0.0045259	1.0369824285
	3327.22577165	0.0045148	1.03438528575
	3327.49526755	0.00448325	1.0270991455
	3327.74218263	0.00445605	1.0208148705
	3327.98497878	0.00437555	1.00232368555
	3328.23670498	0.003630425	0.831594135475
	3328.47196019	0.00305015	0.6986405864
	3328.71075062	0.003914825	0.89664649825
	3328.95889992	0.004493225	1.02905963025
	3329.20689189	0.0046119	1.05617522925
	3329.46610656	0.0046514	1.06516169825
	3329.710716	0.00466785	1.06887674475
	3329.94377534	0.00467285	1.069971506
	3330.18095537	0.004671575	1.069626973
	3330.42546661	0.004663225	1.06766043425
	3330.67080018	0.004649475	1.064458161
	3330.91215453	0.004629125	1.059747729
	3331.15925324	0.00459845	1.05267362775
	3331.40376033	0.0045502	1.0415736005
	3331.64739593	0.0044826	1.0260387085
	3331.91295342	0.0044355	1.0151906365
	3332.21368172	0.004425475	1.01282858875
	3332.45885264	0.00442445	1.01254449175
	3332.69908606	0.004423875	1.01236409675
	3332.94759867	0.0044229	1.01208896775
	3333.22382348	0.004421675	1.01175063825
	3333.48685113	0.00442055	1.01143848925
	3333.77912465	0.0044192	1.0110690645
	3334.03449984	0.0044179	1.01071860375
	3334.28063419	0.004416625	1.010375386
	3334.55625517	0.004414825	1.00990597725
	3334.92992358	0.0043306	0.99056543605
	3335.3104816	0.004188175	0.9579102891
	3335.58856241	0.00437375	1.00028682365
	3335.84022506	0.004427675	1.01255676025
	3336.08571672	0.004440475	1.0154292315
	3336.33449343	0.004444975	1.01640780525
	3336.57922217	0.004444475	1.0162437675
	3336.84317006	0.00441005	1.00831753325
	3337.08967297	0.00436805	0.998663556075
	3337.33085308	0.004332125	0.990401109725
	3337.58747929	0.00371755	0.849854588675
	3337.83112851	0.002864475	0.654802988825
	3338.08888137	0.003686975	0.842776018275
	3338.36211125	0.00448205	1.02445941015
	3338.61143153	0.004609225	1.053474113
	3338.84757928	0.004624625	1.05694270225
	3339.09863705	0.0046554	1.0639213955
	3339.35218738	0.00468595	1.070847448
	3339.5957685	0.00469755	1.07344469825
	3339.84228811	0.004694025	1.07258497575
	3340.14787416	0.00467125	1.0673140215
	3340.40595654	0.0046409	1.06032336325
	3340.66574522	0.004595275	1.04984335575
	3340.91219923	0.00452215	1.03308496525
	3341.20897891	0.00442	1.00968736425
	3341.47042845	0.0044008	1.0052474435
	3341.71731719	0.0044072	1.006658432
	3341.98364444	0.004407975	1.0067805155
	3342.3046572	0.00440745	1.0065944135
	3342.56091155	0.00440685	1.006404561
	3342.8047562	0.004406325	1.006234413
	3343.0448807	0.004405775	1.00605934175
	3343.31739441	0.004405075	1.005843372
	3343.63247276	0.004403875	1.005504509
	3343.89299675	0.0044026	1.00515979675
	3344.15208733	0.00440165	1.004889617
	3344.40804752	0.0044004	1.004551627
	3344.66901944	0.00439925	1.004235473
	3344.95451369	0.004398475	1.0039999195
	3345.1985303	0.00439795	1.0038299775
	3345.44584956	0.00439755	1.00368790825
	3345.71242562	0.0043971	1.00353049325
	3345.98717459	0.00439635	1.00330295675
	3346.27266237	0.004395525	1.003056133
	3346.66125285	0.004394575	1.00275969425
	3347.10335998	0.004390625	1.0017678705
	3347.4874861	0.00439115	1.00180901125
	3347.76494696	0.004393425	1.0022712225
	3348.01353367	0.0043951	1.00260243075
	3348.31346583	0.0043955	1.002632262
	3348.62083635	0.004394325	1.0023013295
	3348.86787614	0.004393775	1.00212533125
	3349.11136964	0.0043932	1.0019443795
	3349.35148454	0.0043924	1.001712828
	3349.6577473	0.00439145	1.00143357875
	3349.94040617	0.00439065	1.0011933935
	3350.18826798	0.00438995	1.0009831485
	3350.50425173	0.00438935	1.000781823
	3350.91921002	0.004386725	1.00009867883
	3351.31777447	0.0043828	0.9991226148
	3351.60624018	0.004387425	1.0001181293
	3351.86152509	0.0043884	1.000288324
	3352.13148614	0.0043885	1.0002560745
	3352.48577522	0.0043884	1.00016105975
	3352.80366102	0.004388275	1.0000677875
	3353.06200673	0.004388175	0.999992361775
	3353.31987635	0.004387475	0.999780323175
	3353.64755583	0.0043486	0.99085583615
	3354.05874229	0.00424525	0.967225714175
	3354.40613587	0.00431195	0.9823529323
	3354.66751548	0.0043486	0.990649893175
	3354.94296801	0.0043658	0.994512462025
	3355.20123038	0.004288075	0.97675587985
	3355.44372125	0.003844175	0.875599557925
	3355.69878352	0.00382555	0.87131106805
	3355.95322701	0.0043002	0.979367403325
	3356.21056484	0.00444495	1.0122813555
	3356.47921524	0.004478925	1.019963039
	3356.74116254	0.004481275	1.02044387075
	3356.98188375	0.0043056	0.980392751775
	3357.23647485	0.003755575	0.85510700795
	3357.51644956	0.0032679	0.744025634625
	3357.88912246	0.0040098	0.91286878765
	3358.22996513	0.004395	1.0004947066
	3358.48094512	0.004651125	1.05874623175
	3358.72027898	0.004706325	1.07125958925
	3358.95700334	0.004686175	1.06662193475
	3359.21897055	0.004376475	0.9960784418
	3359.46990116	0.004039175	0.9192616951
	3359.71285872	0.004438775	1.01015494925
	3359.95998482	0.004673325	1.06348096175
	3360.20633704	0.004696075	1.06860637075
	3360.47365044	0.00466135	1.06064340375
	3360.72705725	0.00460325	1.047358651
	3360.97551904	0.004551325	1.03548167325
	3361.22414993	0.004525725	1.0296019685
	3361.53027873	0.004511925	1.0264006375
	3361.79129884	0.004442425	1.01053792043
	3362.02546825	0.0042685	0.970927937975
	3362.30188685	0.004336375	0.986311005675
	3362.61632931	0.004456325	1.01352941925
	3362.86789005	0.00446035	1.01439322425
	3363.11760227	0.004457175	1.01361982625
	3363.35921086	0.004419125	1.00491756275
	3363.61104347	0.0044027	1.00113129522
	3363.860017	0.004452775	1.01246680125
	3364.1012411	0.004468375	1.01596428825
	3364.36583389	0.004415575	1.00390563807
	3364.63862341	0.004110075	0.934396983625
	3364.88700304	0.004076975	0.926824800975
	3365.15126547	0.004364875	0.99222048205
	3365.40608668	0.004476775	1.017605169
	3365.65772552	0.00449675	1.0220936055
	3365.9149851	0.0043444	0.9874140325
	3366.17033807	0.0035225	0.8005682893
	3366.43823215	0.0035552	0.8079545351
	3366.68554486	0.004352225	0.98903745915
	3366.94028699	0.00459565	1.04430197525
	3367.20972185	0.004656475	1.0580660825
	3367.48628368	0.00465165	1.056910674
	3367.74660366	0.00453855	1.03115880425
	3368.00588515	0.004506625	1.0238515345
	3368.24869806	0.004533275	1.0298557325
	3368.50635457	0.0040305	0.915589858025
	3368.84766555	0.0038672	0.878431773925
	3369.22492923	0.004139975	0.940320719675
	3369.50473662	0.004553425	1.03417047975
	3369.74540781	0.004643025	1.054469233
	3370.00563205	0.004667075	1.05987548775
	3370.24795653	0.004638925	1.05343125125
	3370.48701899	0.004466175	1.0141533928
	3370.73341121	0.004466875	1.0142615463
	3370.99928513	0.0046264	1.050427444
	3371.29361414	0.004649825	1.05568348025
	3371.53903382	0.00463085	1.05132337575
	3371.8198348	0.004586775	1.04125823925
	3372.10651217	0.0045343	1.029286135
	3372.34916722	0.0045019	1.02188127975
	3372.62071258	0.0044831	1.017558122
	3372.92373022	0.004478125	1.01636680975
	3373.16906464	0.004474925	1.0155902975
	3373.41796573	0.00446995	1.01441021675
	3373.74569287	0.004458125	1.0116597065
	3374.04977595	0.004446375	1.0089318975
	3374.3008672	0.004443875	1.00831385625
	3374.56328625	0.0044435	1.00817418875
	3374.84000288	0.004443325	1.00807670825
	3375.09057476	0.004443575	1.00808630925
	3375.38485113	0.00446325	1.012502194
	3375.76432331	0.00459215	1.0416748275
	3376.08469068	0.004645575	1.05372483575
	3376.33865119	0.004649525	1.0545654645
	3376.58798163	0.004649875	1.05459213575
	3376.83759649	0.00464855	1.054239116
	3377.12260835	0.004647625	1.05396886075
	3377.37570759	0.00464535	1.053399146
	3377.64304791	0.004642575	1.05271321925
	3377.89454111	0.00463725	1.0514525945
	3378.15281813	0.004628975	1.049521785
	3378.4024647	0.00461255	1.04574524975
	3378.6552697	0.004566375	1.03522395825
	3378.91682482	0.00448425	1.016552279
	3379.17387792	0.0044481	1.0083051065
	3379.4326273	0.004445125	1.00757829175
	3379.71658182	0.004438675	1.00605885075
	3379.98173116	0.004137625	0.93777451245
	3380.26385271	0.003166475	0.717626757675
	3380.54052409	0.003141475	0.71192054405
	3380.81304529	0.003714325	0.841693167375
	3381.06615467	0.00447355	1.0136881011
	3381.35510349	0.0047033	1.0656870335
	3381.62161607	0.004754	1.077117154
	3381.91119339	0.004777175	1.0823050145
	3382.15777049	0.004781175	1.08315762175
	3382.40122565	0.004775275	1.081768128
	3382.66929585	0.0047596	1.0781591745
	3382.9382871	0.00473175	1.0717926605
	3383.20255691	0.004687725	1.061764207
	3383.44649672	0.0046236	1.0471887315
	3383.69804303	0.004546125	1.0295896215
	3383.95365684	0.004488725	1.01653773625
	3384.24366273	0.004459275	1.009809565
	3384.50915974	0.004456375	1.0090991095
	3384.77077069	0.00445655	1.00908579075
	3385.01375195	0.004456825	1.00909888825
	3385.30622465	0.00444635	1.00666818325
	3385.56998505	0.004322275	0.97852559915
	3385.81302352	0.00421935	0.9551774982
	3386.0594628	0.004385075	0.992645273175
	3386.36167868	0.003896675	0.8820346261
	3386.62813864	0.00313515	0.709620027825
	3386.92229589	0.0041131	0.9309167068
	3387.18719902	0.004554425	1.0307481085
	3387.46207543	0.00449535	1.01732230475
	3387.71876514	0.00468875	1.06103511225
	3387.98703793	0.00480815	1.087996296
	3388.24146141	0.0048273	1.0922739975
	3388.48720063	0.004823775	1.0914227175
	3388.73538904	0.004806575	1.08747704575
	3389.02407978	0.00469495	1.06216099275
	3389.28798015	0.0042306	0.957058721725
	3389.62531373	0.004272225	0.96640865705
	3389.95329136	0.00453645	1.0261116015
	3390.20178026	0.0045216	1.0227019445
	3390.45804241	0.004251525	0.9615676134
	3390.79071864	0.00419355	0.948391027625
	3391.08301846	0.00447365	1.01167631625
	3391.32231267	0.004529925	1.024353914
	3391.57620171	0.004588825	1.03762803175
	3391.81964292	0.004603275	1.040856158
	3392.07869224	0.0046002	1.040114546
	3392.3426073	0.0045875	1.03718861525
	3392.62901515	0.00455395	1.02954240175
	3392.91124539	0.00446545	1.00947757225
	3393.2021182	0.004445075	1.00481347655
	3393.56185697	0.004508025	1.0189702725
	3393.84322405	0.00449895	1.01686179725
	3394.12055696	0.00447015	1.0102964975
	3394.38905583	0.00421455	0.9524778517
	3394.67028274	0.003829025	0.865301065875
	3394.92061728	0.00423275	0.956488646525
	3395.19262696	0.004497775	1.01632247575
	3395.46589231	0.00454475	1.02688097
	3395.73340215	0.004558125	1.0298479975
	3396.03818489	0.00455835	1.029836638
	3396.32741764	0.004556175	1.02928625525
	3396.58103726	0.00455555	1.029091776
	3396.84316169	0.004553375	1.02854507575
	3397.16592912	0.0045092	1.01850695867
	3397.51882641	0.00383115	0.865306297325
	3397.78143186	0.003646675	0.823601480275
	3398.03093574	0.004293225	0.969576168325
	3398.30973248	0.004542675	1.025853193
	3398.57293316	0.004589725	1.03642397275
