 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.5e3 K 
 Effective temperature (at optical depth 2/3): 45.4e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	11.1650998068	4.2105e-45	0.86883312665
	11.1725514748	4.396875e-45	0.869101254525
	11.1800080927	4.591725e-45	0.8693641211
	11.1874696607	4.7953e-45	0.869650275825
	11.194936283	5.0067e-45	0.86991256655
	11.2024079601	5.227575e-45	0.870188382625
	11.2098844824	5.458475e-45	0.870465193275
	11.2173659544	5.69825e-45	0.870738583775
	11.2248525861	5.9485e-45	0.871003204475
	11.2323441678	6.21025e-45	0.8712768227
	11.2398405939	6.4821e-45	0.871530187
	11.2473420747	6.7656e-45	0.87179580555
	11.2548486104	7.062175e-45	0.872055646725
	11.2623604129	7.370425e-45	0.87230846445
	11.2698768475	7.6915e-45	0.872563289675
	11.277398443	8.027225e-45	0.872815400875
	11.2849249877	8.376675e-45	0.873062905875
	11.2924566939	8.74015e-45	0.873313336275
	11.2999933492	9.12005e-45	0.873567030025
	11.30753506	9.515875e-45	0.873817077225
	11.3150817194	9.927225e-45	0.87404762975
	11.322633541	1.035675e-44	0.87428175435
	11.3301904183	1.080525e-44	0.87451112195
	11.3377522441	1.12705e-44	0.8747492375
	11.345319018	1.17565e-44	0.87501571465
	11.3528909547	1.226375e-44	0.875231581375
	11.3604680545	1.279e-44	0.875471927375
	11.3680501022	1.333925e-44	0.875723607725
	11.3756370976	1.391275e-44	0.87593778815
	11.3832293643	1.450825e-44	0.87616726925
	11.3908265784	1.51285e-44	0.87640395645
	11.3984289563	1.57765e-44	0.8766297622
	11.4060361728	1.645e-44	0.87685309735
	11.4136487701	1.71505e-44	0.877083341025
	11.4212663144	1.7882e-44	0.8772990058
	11.428888914	1.864325e-44	0.877535177125
	11.4365164597	1.94335e-44	0.87774448845
	11.4441493879	2.025875e-44	0.8779610866
	11.4517872621	2.11185e-44	0.878180447525
	11.4594303009	2.201025e-44	0.87838895765
	11.4670783948	2.294075e-44	0.87860172595
	11.4747315437	2.391075e-44	0.878804434275
	11.4823898573	2.4916e-44	0.87900242625
	11.4900533359	2.59645e-44	0.8791982913
	11.4977218693	2.705775e-44	0.879404282225
	11.5053955677	2.8191e-44	0.8796143993
	11.513074321	2.937075e-44	0.87980437105
	11.5207582392	3.060125e-44	0.880003132575
	11.5284472119	3.187625e-44	0.880194061425
	11.5361414605	3.3203e-44	0.88039455155
	11.5438407636	3.45865e-44	0.8806119932
	11.5515450095	3.601825e-44	0.88080803575
	11.559254643	3.750675e-44	0.88103395215
	11.5669694421	3.90575e-44	0.88127050565
	11.5746891833	4.066275e-44	0.881552405625
	11.5824142015	4.232825e-44	0.881828342475
	11.590144385	4.406375e-44	0.8821605642
	11.5978798462	4.585925e-44	0.882526885075
	11.6056203607	4.772175e-44	0.882913270025
	11.6133660407	4.966e-44	0.88332609985
	11.6211168862	5.166925e-44	0.883754867275
	11.6288727842	5.375e-44	0.88417205435
	11.6366340732	5.5912e-44	0.884591353575
	11.6444004149	5.8157e-44	0.884986964175
	11.6521720349	6.047875e-44	0.88537223165
	11.6599485937	6.288975e-44	0.885732652575
	11.6677305444	6.539725e-44	0.8860716047
	11.6755176603	6.799175e-44	0.88639030325
	11.6833099413	7.06835e-44	0.886693438025
	11.6911075014	7.348175e-44	0.886980548275
	11.6989102268	7.6384e-44	0.88725155435
	11.7067182313	7.93875e-44	0.88752111105
	11.7145314011	8.251025e-44	0.8877765974
	11.7223497359	8.575475e-44	0.888030637425
	11.7301733501	8.91105e-44	0.888266369575
	11.7380020142	9.2594e-44	0.888531850175
	11.7458360727	9.62175e-44	0.888762646775
	11.753675296	9.996675e-44	0.88902731995
	11.761519799	1.03855e-43	0.8892641239
	11.7693695819	1.07895e-43	0.889488294675
	11.7772242979	1.12085e-43	0.889703991775
	11.7850847566	1.1642e-43	0.88994176995
	11.7929500321	1.209225e-43	0.890166287825
	11.8008208194	1.256e-43	0.890400803775
	11.8086966545	1.304325e-43	0.890612107
	11.8165777695	1.3545e-43	0.8908538733
	11.824464281	1.406625e-43	0.891085791825
	11.8323561896	1.460525e-43	0.891337833325
	11.840253145	1.5164e-43	0.8915796451
	11.8481552634	1.574475e-43	0.89182580655
	11.8560627789	1.63455e-43	0.892075088075
	11.863975692	1.69675e-43	0.892309429875
	11.8718937679	1.761375e-43	0.8925693256
	11.8798172416	1.828375e-43	0.892804221125
	11.8877457602	1.897575e-43	0.8930180353
	11.8956797945	1.96945e-43	0.8932345777
	11.9036189909	2.044075e-43	0.893466953
	11.9115634673	2.12115e-43	0.89367955095
	11.9195134606	2.201075e-43	0.8938822583
	11.9274686156	2.284075e-43	0.894093530175
	11.9354290506	2.36985e-43	0.8943162018
	11.9433947654	2.458725e-43	0.89451211875
	11.9513659983	2.551e-43	0.8947104932
	11.959342392	2.6465e-43	0.8949338258
	11.967324185	2.7452e-43	0.89514160345
	11.9753112576	2.84765e-43	0.895360227325
	11.9833036101	2.9539e-43	0.895575234525
	11.9913013619	3.06355e-43	0.895793897775
	11.9993042731	3.177325e-43	0.896017391825
	12.007312824	3.295375e-43	0.89625498385
	12.0153266546	3.4172e-43	0.89646691995
	12.023345644	3.543475e-43	0.8967013953
	12.0313701538	3.674525e-43	0.89691402305
	12.0393998217	3.809875e-43	0.8971265641
	12.0474350103	3.949975e-43	0.897338645675
	12.0554757201	4.095375e-43	0.89755187355
	12.0635214663	4.24585e-43	0.897756003725
	12.0715727337	4.40125e-43	0.897961719275
	12.0796294012	4.56245e-43	0.898163716725
	12.0876914688	4.729575e-43	0.898359755
	12.0957590588	4.902025e-43	0.898559153375
	12.103831683	5.080775e-43	0.898750606
	12.1119098293	5.26625e-43	0.898953053925
	12.1199933755	5.457525e-43	0.89914193755
	12.1280824447	5.65565e-43	0.899331217575
	12.1361766687	5.861325e-43	0.899527571725
	12.1442765385	6.073475e-43	0.899713585525
	12.1523818088	6.2931e-43	0.899904067525
	12.1604922329	6.52095e-43	0.9000895847
	12.1686083038	6.756375e-43	0.9002762706
	12.1767296512	6.999675e-43	0.90047037505
	12.1848565226	7.252025e-43	0.900656786
	12.19298867	7.5131e-43	0.900845405825
	12.2011263414	7.7825e-43	0.901033348525
	12.209269537	8.061875e-43	0.90122080055
	12.2174181328	8.351225e-43	0.90140454945
	12.2255720039	8.649475e-43	0.90158986645
	12.2337313995	8.958725e-43	0.901774155725
	12.2418961946	9.27915e-43	0.9019824581
	12.2500666396	9.6093e-43	0.9021542572
	12.2582423592	9.95135e-43	0.902350187275
	12.2664236036	1.0306e-42	0.902529914725
	12.2746103733	1.067125e-42	0.902678964825
	12.2828024166	1.104925e-42	0.9028450159
	12.2910001109	1.14415e-42	0.90307383275
	12.2992032046	1.184625e-42	0.9032590243
	12.3074116974	1.2264e-42	0.903424701675
	12.3156259683	1.269725e-42	0.90360587375
	12.3238453854	1.3145e-42	0.903793302475
	12.3320703277	1.360675e-42	0.903967233075
	12.3403009225	1.408525e-42	0.904146460125
	12.3485367888	1.458e-42	0.904297764925
	12.3567783077	1.509025e-42	0.904487444825
	12.3650253525	1.561875e-42	0.9046739164
	12.3732777955	1.616575e-42	0.90485805
	12.3815358919	1.67295e-42	0.905030711
	12.3897993863	1.73125e-42	0.905204662975
	12.3980685346	1.79165e-42	0.905376243525
	12.4063429524	1.85385e-42	0.905542431425
	12.4146228954	1.9182e-42	0.90574026895
	12.4229086214	1.984875e-42	0.905911040725
	12.4311997447	2.05355e-42	0.9060839918
	12.4394963936	2.124525e-42	0.9062510439
	12.4477986975	2.19805e-42	0.906421142675
	12.456106398	2.27385e-42	0.906584155925
	12.4644196241	2.35205e-42	0.906752851175
	12.4727386352	2.4331e-42	0.90694201875
	12.4810629126	2.5167e-42	0.90709013095
	12.4893927153	2.602875e-42	0.907256413475
	12.4977283036	2.6921e-42	0.907408160875
	12.5060695481	2.784275e-42	0.90757997905
	12.5144160573	2.8792e-42	0.907734803025
	12.5227682223	2.97745e-42	0.9078971171
	12.5311259125	3.07895e-42	0.9080367258
	12.539489521	3.183375e-42	0.9081795455
	12.5478582615	3.29145e-42	0.90832410525
	12.5562327896	3.40315e-42	0.908457147
	12.5646129742	3.518e-42	0.908597461625
	12.5729985521	3.63675e-42	0.908738547925
	12.5813899185	3.759475e-42	0.908864746925
	12.5897868095	3.88555e-42	0.90899060095
	12.5981893576	4.015875e-42	0.909118934075
	12.6065974303	4.150525e-42	0.9092504118
	12.6150111599	4.2889e-42	0.9093728941
	12.6234305466	4.431575e-42	0.909507115725
	12.6318554576	4.5788e-42	0.9096467614
	12.6402860256	4.730275e-42	0.909794725375
	12.6487223842	4.885925e-42	0.909956914125
	12.6571642669	5.046375e-42	0.910158231475
	12.6656116732	5.21155e-42	0.910385383475
	12.6740647366	5.380975e-42	0.910647551425
	12.6825233231	5.5554e-42	0.910940783275
	12.6909879695	5.7352e-42	0.911277745975
	12.6994578704	5.9197e-42	0.911637324325
	12.7079335629	6.109325e-42	0.912005389
	12.7164150477	6.304575e-42	0.912380041325
	12.7249019199	6.50535e-42	0.912742438575
	12.7333945846	6.711175e-42	0.913093539925
	12.7418930418	6.923125e-42	0.913430613525
	12.7503970209	7.1413e-42	0.91375523115
	12.758906793	7.365e-42	0.9140630178
	12.7674220866	7.5949e-42	0.914358995875
	12.7759431733	7.83185e-42	0.914649251475
	12.784469781	8.07495e-42	0.914924899825
	12.7930021818	8.3247e-42	0.915196306775
	12.801540513	8.58195e-42	0.91546354275
	12.8100842279	8.846375e-42	0.91572343235
	12.8186337367	9.117625e-42	0.9159708558
	12.8271891765	9.39705e-42	0.91622631765
	12.8357501363	9.684675e-42	0.9164581366
	12.8443166153	9.9796e-42	0.91669435315
	12.852889026	1.02825e-41	0.916872381625
	12.8614670933	1.05955e-41	0.9171403264
	12.8700509551	1.0916e-41	0.917329699875
	12.8786404733	1.12455e-41	0.91751252595
	12.8872359246	1.1585e-41	0.917732363875
	12.895836894	1.19335e-41	0.91790815235
	12.9044436579	1.22915e-41	0.918132136475
	12.9130560779	1.266e-41	0.918322431325
	12.9216744318	1.3039e-41	0.918497861275
	12.9302984416	1.342775e-41	0.91871737945
	12.938928107	1.382775e-41	0.918909165125
	12.9475635672	1.423975e-41	0.919108154875
	12.9562049626	1.466175e-41	0.91928921375
	12.9648520132	1.5096e-41	0.919478318825
	12.9735047187	1.55435e-41	0.919678882225
	12.9821633597	1.6002e-41	0.919826529625
	12.990827937	1.64735e-41	0.919998512475
	12.9994978873	1.695925e-41	0.9201726757
	13.0081739145	1.745775e-41	0.92030598765
	13.0168557374	1.79695e-41	0.920485714875
	13.0255432144	1.849625e-41	0.920657704225
	13.0342366281	1.9038e-41	0.920799653725
	13.0429355537	1.95935e-41	0.92096311785
	13.0516407003	2.01645e-41	0.9211105782
	13.0603515004	2.0753e-41	0.92125991595
	13.0690679534	2.135575e-41	0.921399763575
	13.0777902014	2.1976e-41	0.9215604915
	13.0865185299	2.26145e-41	0.92170492665
	13.0952525108	2.32695e-41	0.921856053325
	13.1039924299	2.394125e-41	0.921996134025
	13.1127381442	2.46335e-41	0.922145077425
	13.1214896537	2.5344e-41	0.922270379575
	13.1302469579	2.6073e-41	0.92243158645
	13.1390102008	2.682225e-41	0.922574542675
	13.1477792385	2.759325e-41	0.922711958925
	13.1565542153	2.83835e-41	0.922860191325
	13.1653348423	2.919625e-41	0.92300419675
	13.1741216976	3.00325e-41	0.92315353005
	13.1829140581	3.08885e-41	0.923284722825
	13.1917123577	3.176875e-41	0.92343611605
	13.2005165967	3.26745e-41	0.9235625548
	13.2093267754	3.36025e-41	0.9237099509
	13.2181428938	3.4556e-41	0.923864333225
	13.2269646605	3.55365e-41	0.92399770625
	13.2357923669	3.6541e-41	0.924134959875
	13.2446260129	3.757225e-41	0.924280625
	13.253465599	3.863375e-41	0.924429031125
	13.262311125	3.972325e-41	0.9245648966
	13.2711624446	4.083925e-41	0.924707370775
	13.280019557	4.198725e-41	0.924844324875
	13.2888827564	4.31665e-41	0.92497462275
	13.2977520434	4.4374e-41	0.925122944775
	13.3066268282	4.56155e-41	0.925268078075
	13.3155078484	4.68915e-41	0.92540153455
	13.3243945129	4.81965e-41	0.925538289425
	13.3332874136	4.953725e-41	0.9256787507
	13.342186255	5.0917e-41	0.925818059875
	13.3510907394	5.2329e-41	0.925955489625
	13.3600014614	5.377825e-41	0.926085214125
	13.3689179748	5.526975e-41	0.92623721
	13.3778405775	5.6797e-41	0.926375062575
	13.3867688218	5.836275e-41	0.926510184225
	13.3957034546	5.99725e-41	0.926645282375
	13.4046438782	6.162375e-41	0.926784139475
	13.4135900921	6.3313e-41	0.926915755275
	13.4225423957	6.505e-41	0.927050590475
	13.4315006394	6.683375e-41	0.92719026515
	13.4404649734	6.865775e-41	0.927321582775
	13.4494352476	7.0533e-41	0.927455326925
	13.4584114615	7.245925e-41	0.927590867325
	13.4673936151	7.44295e-41	0.92773021045
	13.4763820111	7.64515e-41	0.9278626777
	13.4853761954	7.853025e-41	0.927992747375
	13.494376319	8.0656e-41	0.92813100415
	13.503382534	8.2835e-41	0.92826078165
	13.5123949926	8.507675e-41	0.9283975231
	13.521413086	8.736975e-41	0.928534139525
	13.5304372708	8.97195e-41	0.928664874025
	13.5394678529	9.2135e-41	0.92881031445
	13.5485042214	9.460825e-41	0.9289433191
	13.5575462223	9.714125e-41	0.92906981305
	13.5665947748	9.974525e-41	0.929224070625
	13.5756491124	1.0241e-40	0.92930994755
	13.5847096957	1.051425e-40	0.9294979152
	13.5937762177	1.079425e-40	0.929596964925
	13.6028488319	1.10815e-40	0.929733708125
	13.6119273841	1.137525e-40	0.929863137
	13.6210120285	1.1677e-40	0.930030235075
	13.6301030749	1.19865e-40	0.930141080625
	13.6391997493	1.230225e-40	0.93026158505
	13.6483026711	1.262725e-40	0.93040662985
	13.6574113744	1.296075e-40	0.930553241325
	13.6665266367	1.330125e-40	0.9306614796
	13.6756476804	1.365025e-40	0.930804323375
	13.6847748163	1.400875e-40	0.9309218392
	13.693908201	1.43745e-40	0.931050982475
	13.7030476783	1.47505e-40	0.931188857775
	13.7121930916	1.513575e-40	0.93130146455
	13.7213447541	1.55295e-40	0.931443640675
	13.730502352	1.593325e-40	0.931578165375
	13.7396661996	1.6347e-40	0.9316916244
	13.7488361396	1.6771e-40	0.931838472325
	13.7580123299	1.72045e-40	0.93196257415
	13.7671944546	1.764875e-40	0.9321068692
	13.7763826716	1.81045e-40	0.9322243028
	13.7855772975	1.857075e-40	0.932371652425
	13.7947776985	1.90475e-40	0.932466723225
	13.8039845091	1.953725e-40	0.932621036325
	13.8131974119	2.00375e-40	0.9327247157
	13.8224164067	2.055e-40	0.9328609766
	13.8316416529	2.107525e-40	0.93299747325
	13.8408729911	2.161325e-40	0.933123699125
	13.850110421	2.216225e-40	0.9332551249
	13.8593541024	2.27255e-40	0.933380972725
	13.8686038754	2.33035e-40	0.9335214467
	13.8778597396	2.389325e-40	0.9336397954
	13.8871220163	2.449775e-40	0.93378988255
	13.8963905454	2.5117e-40	0.933916902775
	13.9056648435	2.57505e-40	0.93404652555
	13.9149457162	2.63985e-40	0.934178852675
	13.92423268	2.706325e-40	0.93433483305
	13.9335255726	2.77425e-40	0.9344682145
	13.9428250413	2.84365e-40	0.934619224275
	13.9521306006	2.9149e-40	0.93477185675
	13.9614424127	2.9879e-40	0.93491628655
	13.9707603149	3.06245e-40	0.935084701875
	13.9800844696	3.1388e-40	0.935237925875
	13.989414877	3.217125e-40	0.935407562025
	13.9987513739	3.29715e-40	0.9355803056
	14.0080942868	3.3791e-40	0.935753327925
	14.0174436167	3.463175e-40	0.935923327175
	14.0267987077	3.549e-40	0.9361149274
	14.0361603797	3.637e-40	0.936296884575
	14.0455281401	3.72735e-40	0.93649031605
	14.0549023181	3.819925e-40	0.936686263625
	14.0642825842	3.9146e-40	0.936865504475
	14.0736691029	4.01185e-40	0.937057757575
	14.0830622052	4.1117e-40	0.937219408575
	14.092461064	4.2139e-40	0.9373801048
	14.1018666724	4.319025e-40	0.937511966175
	14.1112782018	4.427325e-40	0.937610009475
	14.12069615	4.5382e-40	0.93768335005
	14.1301205174	4.652125e-40	0.937692185875
	14.1395509708	4.7698e-40	0.93765432505
	14.1489878436	4.890575e-40	0.93757000855
	14.158430969	5.014625e-40	0.937444813525
	14.1678803467	5.1422e-40	0.93728047255
	14.1773359766	5.27365e-40	0.9371216312
	14.1867981942	5.4083e-40	0.936948625875
	14.1962663283	5.54685e-40	0.9367901766
	14.2057412187	5.6894e-40	0.9366503701
	14.2152220247	5.8354e-40	0.936548779725
	14.2247095882	5.98505e-40	0.93644813735
	14.2342030661	6.139e-40	0.9363942923
	14.2437031335	6.2967e-40	0.9363575567
	14.2532096222	6.458425e-40	0.9363394982
	14.2627221929	6.624525e-40	0.936348463875
	14.2722411845	6.7948e-40	0.936370987875
	14.2817665971	6.968975e-40	0.93641317595
	14.2912982609	7.147775e-40	0.9364734614
	14.3008365164	7.331125e-40	0.9365347699
	14.3103808521	7.518425e-40	0.9366155307
	14.31993178	7.71035e-40	0.936705226275
	14.3294889584	7.907225e-40	0.9367971078
	14.33905273	8.108125e-40	0.936897671425
	14.3486225803	8.313825e-40	0.936995795725
	14.3581988519	8.525025e-40	0.93709892895
	14.3677818893	8.740875e-40	0.937210776225
	14.3773708322	8.96185e-40	0.93732637855
	14.3869661963	9.18855e-40	0.937441902525
	14.3965683273	9.420125e-40	0.9375658291
	14.4061767078	9.65685e-40	0.937671875525
	14.4157913368	9.8997e-40	0.93780441375
	14.4254127343	1.01475e-39	0.937889805525
	14.4350402068	1.0401e-39	0.938040959975
	14.4446742747	1.06605e-39	0.93815565695
	14.4543147646	1.0926e-39	0.93825649365
	14.4639616762	1.119725e-39	0.938382424975
	14.4736150098	1.14755e-39	0.938499191125
	14.4832747649	1.17605e-39	0.938624913475
	14.492941117	1.2051e-39	0.938770621325
	14.5026137158	1.234875e-39	0.938871957375
	14.512292736	1.26535e-39	0.9390001963
	14.521978529	1.296375e-39	0.9391125722
	14.531670392	1.32815e-39	0.939219203025
	14.5413690286	1.3607e-39	0.93932038585
	14.5510740867	1.393875e-39	0.939474207325
	14.5607853897	1.427825e-39	0.939574706125
	14.5705034675	1.462675e-39	0.939720392825
	14.5802277894	1.498225e-39	0.9398266548
	14.5899587095	1.534525e-39	0.939941380675
	14.5996964059	1.5717e-39	0.9400538577
	14.609440168	1.60975e-39	0.940178088725
	14.6191907069	1.648425e-39	0.940291257275
	14.6289476664	1.68805e-39	0.94040449525
	14.6387110468	1.728675e-39	0.940532202875
	14.648481205	1.77e-39	0.94063855825
	14.6582574255	1.81225e-39	0.940768557575
	14.6680404243	1.8556e-39	0.940877901975
	14.6778302024	1.899775e-39	0.94100638385
	14.687626041	1.944925e-39	0.941111343725
	14.6974286587	1.991175e-39	0.9412089589
	14.7072380567	2.038275e-39	0.941335833125
	14.717053694	2.0863e-39	0.941449711825
	14.7268761119	2.1356e-39	0.94156009375
	14.7367047681	2.18585e-39	0.941699609425
	14.7465400238	2.23715e-39	0.941799158975
	14.7563818795	2.28955e-39	0.941920398625
	14.7662306986	2.3431e-39	0.942044217025
	14.7760855725	2.39775e-39	0.94215049695
	14.7859472286	2.453725e-39	0.94228150715
	14.7958156672	2.510825e-39	0.942377926575
	14.8056901583	2.568875e-39	0.942498583175
	14.8155716149	2.628375e-39	0.94261022185
