 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 13.9e3 K 
 Effective temperature (at optical depth 2/3): 6.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	96.82585297659999	3.1509999999999996e-08	1.7453308782749999
	96.836191133775	2.397625e-08	1.34163772825
	96.8438645018	3.2647749999999995e-08	1.8420474863749998
	96.85319201697499	1.962975e-08	1.1157824287500002
	96.86534118555001	1.80805e-08	1.0386323224999998
	96.8782666236	1.848875e-08	1.0738616327500001
	96.89119394595001	1.69055e-08	0.99321668905
	96.90412315255	1.5513750000000002e-08	0.9229009903250001
	96.91901818222499	1.5919000000000002e-08	0.9611447972
	96.94318818127499	1.65125e-08	1.0204549674999999
	96.97117632515	1.6639e-08	1.052826299225
	97.01445805115	1.47565e-08	0.9739625858999998
	97.079205885325	1.391775e-08	0.9739026921
	97.14399692	1.3436500000000001e-08	0.9987675015999998
	97.2088319438	1.2870750000000001e-08	1.0185765531
	97.2737093813	1.136125e-08	0.9556845294
	97.33863080892499	1.094225e-08	0.975703092825
	97.403595438925	3.219e-08	2.7684531562
	97.46860327017501	7.4211e-08	7.5981806366499995
	97.53365430222499	6.689625e-08	0.723977661375
	97.59874853375001	8.721625e-08	0.9963287394
	97.66388675997499	8.247875e-08	1.004888735675
	97.7290673898	7.358725e-08	0.953511175875
	97.79429281155001	7.16295e-08	0.9864855796750001
	97.85956223164999	6.9203e-08	1.01754630885
	97.924874052075	6.0915e-08	0.95445692575
	97.99022826915001	5.98285e-08	0.9972757808250001
	98.0556288861	5.662775e-08	1.0060566757
	98.12107109792498	5.35395e-08	1.014865060525
	98.18655891499999	4.9924500000000005e-08	1.009753349125
	98.25208912475	4.258075e-08	1.1821971691
	98.31766172292501	4.166075e-08	0.820950964
	98.3832807389	2.7172e-08	1.0691247717499999
	98.44894214327499	2.489075e-08	0.9746100278750001
	98.514647547675	2.3959e-08	1.0053270538499999
	98.58039695297501	2.241575e-08	0.9902033007
	98.646190360275	2.1434500000000002e-08	0.996845412425
	98.712026957375	2.0596e-08	1.00999279345
	98.7779075547	1.949575e-08	1.009390373875
	98.84383378175	1.8537e-08	1.01483786835
	98.90980238200001	1.747775e-08	1.01330821675
	98.975814983325	1.65595e-08	1.0183334261750001
	99.041872402325	1.5189e-08	0.991218567575
	99.10797382380001	1.4393e-08	0.99617828935
	99.174120067475	1.3631e-08	0.9874588035249999
	99.2403078506	5.005725e-08	1.2752941651249998
	99.306541275075	6.399675e-08	0.99617411185
	99.37282034615001	4.28315e-08	1.0016562263000002
	99.4345277341	4.699475e-08	2.3301673572499997
	99.4763305113	4.490175e-08	1.05146498995
	99.51329647015	3.9185500000000004e-08	0.9749738622750002
	99.54688351594999	4.047775e-08	1.05234806675
	99.57708229675	3.9151e-08	1.0550270462499998
	99.601722979975	3.6424e-08	1.013687279475
	99.61580519485001	3.82255e-08	1.0832647225
	99.62909768535	4.078675e-08	1.175030824
	99.64239206779999	4.5546750000000004e-08	1.33338236075
	99.655687514275	6.138675e-08	1.8283904702500002
	99.668949227725	4.267875e-08	1.2899173032000002
	99.68068398477499	2.8918750000000002e-08	0.8866245344749999
	99.6891835513	4.119425e-08	1.2810506767999998
	99.69775675617501	3.1543e-08	0.989611595675
	99.70941549995	5.407e-08	1.7211881667500002
	99.722671623275	4.180575e-08	1.3522609179999998
	99.73597854929999	3.2135e-08	1.05676729475
	99.74928653795001	3.051175e-08	1.020759966
	99.7632430353	3.04155e-08	1.03605715575
	99.7859879546	3.0887500000000004e-08	1.0821444385
	99.81378748075001	2.714975e-08	0.9837215590749999
	99.84491939815	2.6812250000000002e-08	1.0116766239
	99.879390761525	2.6026499999999998e-08	1.023221356125
	99.917213464875	2.383025e-08	0.9842636947500001
	99.967436688875	2.3109000000000002e-08	1.0141761955750002
	100.03415389879999	2.0685999999999997e-08	0.98764604765
	100.10091844177501	1.9347500000000002e-08	1.0059834303750002
	100.167725307275	1.7864e-08	1.0119820724
	100.234578676675	1.718725e-08	1.05735885125
	100.30147604037501	1.4914749999999998e-08	0.9999950204749999
	100.36841823572502	1.368475e-08	0.999967917925
	100.435404422925	1.256025e-08	0.9999889135
	100.50243543989998	1.155225e-08	1.0002066806749998
	100.56951213207499	1.0633e-08	1.0517733619
	100.636631969375	7.5095e-08	0.8814857506499999
	100.70379748094999	8.989899999999999e-08	1.0002015332
	100.77100782505	8.265575e-08	0.9999812881000001
	100.8382638486	7.5985e-08	0.999973978975
	100.90556300745	6.98275e-08	0.99893585905
	100.97290784639999	4.9719e-08	1.035627506925
	101.0402975153	3.279049999999999e-08	0.9900947717499999
	101.1077337206	3.086425e-08	1.0066505780750001
	101.17521390600001	2.8040750000000002e-08	0.98646186675
	101.2427372133	2.352925e-08	1.0273767866
	101.31030791415	1.60365e-08	1.03610190045
	101.377923447075	1.1386499999999999e-08	0.9973027835000001
	101.44558295185001	1.0806000000000001e-08	1.073790279575
	101.5132890024	7.431799999999999e-08	0.878474907475
	101.581039883025	9.20565e-08	1.0091943695249999
	101.648835592575	8.604925e-08	1.0179295765249998
	101.716676129625	7.7898e-08	0.9943436825
	101.78456235512499	7.3978e-08	1.0197151202
	101.85249513732501	6.968175e-08	1.036714212275
	101.92047274724999	6.056375e-08	0.97417794345
	101.988493449175	5.9011500000000005e-08	1.021610453425
	102.05656244517499	5.64105e-08	1.05819725365
	102.12467539725	4.6428750000000005e-08	0.996385548825
	102.19283491279998	3.4184000000000004e-08	1.0172792355500002
	102.261037508325	2.9800249999999996e-08	0.98676208405
	102.32928753905	2.7500500000000002e-08	0.9865037047999999
	102.397582390325	2.6068e-08	1.013320892825
	102.46592468547499	2.34705e-08	0.9879253530750001
	102.534310048975	2.1876e-08	0.9963416201
	102.602741981125	2.048825e-08	1.011105346875
	102.671220485875	1.89125e-08	1.011853317975
	102.73974292682502	1.751425e-08	1.016493437725
	102.8083119394	1.6136e-08	1.016097386325
	102.876927528725	1.496625e-08	1.0238060185
	102.9455879299	1.3338e-08	0.9900963923
	103.01429402335	1.2370000000000001e-08	0.995310019575
	103.08304669482499	1.14735e-08	1.0015558558
	103.151845948	5.374525e-08	5.64052035825
	103.220690007175	3.217275e-08	1.4622018673550004
	103.289580648075	8.849725e-08	0.99169661555
	103.358515200375	8.015675000000001e-08	0.9742039919
	103.427498116525	7.828425e-08	1.0331913594
	103.496525832	7.055775e-08	1.013768946675
	103.56560013160001	6.324450000000001e-08	0.9894651735250001
	103.634721911825	5.967325e-08	1.0128643934
	103.703887592075	5.38745e-08	0.9941339874249999
	103.77309985635	5.2334750000000005e-08	1.0540297997499999
	103.84235870654999	4.52615e-08	0.9923485639999999
	103.91166414454999	4.0779250000000004e-08	0.971773950575
	103.98101617202501	3.754775e-08	0.972955207575
	104.0504120807	3.585025e-08	1.01359150335
	104.11985638184998	3.20445e-08	0.9884490223
	104.18934636842499	2.837075e-08	0.952492256
	104.258882942825	2.695975e-08	0.983882705425
	104.327751437475	2.569025e-08	1.024948443975
	104.386975630975	2.27655e-08	0.9750532557
	104.44077068115	2.2861500000000003e-08	1.0491229345
	104.49105105172501	1.89375e-08	0.92497748815
	104.526055120625	1.979175e-08	1.011068622275
	104.54000326655	2.01875e-08	1.0483994032500001
	104.553952400775	2.0611e-08	1.08826557125
	104.567903434325	2.0469e-08	1.0993570835
	104.581856367325	1.63745e-08	0.895223305425
	104.59559040065	2.5393500000000002e-08	1.4130818080249998
	104.60683403815	5.8374500000000004e-08	3.2973383020000004
	104.61514768525001	3.868625e-08	2.2109276621
	104.625150520575	2.2197999999999998e-08	1.28263603525
	104.63822944994999	1.762075e-08	1.0356289305
	104.65206597835001	2.72005e-08	1.625602269275
	104.66379404352499	2.78215e-08	1.68162793715
	104.672277537675	5.484725e-08	3.3548635157499995
	104.68180697035	3.175875e-08	1.9645059496249997
	104.69454725405	1.451575e-08	0.9149572114500001
	104.70850383667499	1.4808e-08	0.95086950095
	104.7224760286	1.511725e-08	0.9887748409250001
	104.73645103499999	1.5434249999999998e-08	1.02716006575
	104.75042702682501	1.576e-08	1.06655262825
	104.76440400314999	1.6098499999999997e-08	1.108194046
	104.77838379445001	1.37835e-08	0.9652122606
	104.7916539105	3.02635e-08	2.15817264975
	104.801737134875	4.2896e-08	3.0938930085
	104.809861039475	2.5548500000000002e-08	1.86445272275
	104.81795871650002	3.880325e-08	2.8623594522499998
	104.828399918825	2.2293e-08	1.6644952785
	104.841733193425	1.6418000000000002e-08	1.24949939625
	104.854103419475	7.369325e-08	5.6931168635
	104.863063435375	6.06365e-08	4.7270794355
	104.872054412175	1.7677e-08	1.3936976135
	104.884290635725	1.170725e-08	0.93782086985
	104.89823362775	1.12245e-08	0.915916641775
	104.9122308038	1.1457500000000002e-08	0.952517187525
	104.92623079762501	1.1679749999999999e-08	0.989539964025
	104.941297197425	1.188475e-08	1.026026112
	104.970250561475	3.39165e-08	3.05774098075
	105.00569231237499	7.615775e-08	7.229049676725
	105.04465546565	1.0384750000000001e-08	1.36862599765
	105.08714599465	4.7867249999999995e-08	0.50568383265
	105.13317519235	8.951125000000001e-08	0.986782842875
	105.18274954842501	8.695824999999998e-08	1.0192208488999999
	105.23588088565	8.012e-08	1.008198703175
	105.2947265105	7.31245e-08	0.9897378022250001
	105.36420953257499	6.9705e-08	1.031684934775
	105.434530177775	6.3743e-08	1.035511959075
	105.504897409625	5.4796500000000004e-08	0.9746608403250001
	105.575312155875	4.99875e-08	0.9711858403
	105.64577441899999	4.6999500000000003e-08	1.0002581557
	105.7162832696	4.3330000000000005e-08	1.0126939325
	105.78683870484998	3.734e-08	0.95598849285
	105.85744165865	3.520925e-08	0.9803905654749999
	105.928092130825	3.33195e-08	0.9952420950499999
	105.9987891867	3.218675e-08	0.9870875648749999
	106.069533762975	3.3951250000000004e-08	0.9790740949750001
	106.14032398130001	3.9966749999999996e-08	0.9900107445249999
	106.211162657025	4.486275e-08	0.99032568865
	106.282048853475	4.7578250000000005e-08	1.01186171645
	106.35298257245	4.2959749999999995e-08	1.045851261175
	106.42396381284999	3.004675e-08	0.964658372175
	106.49499163045	2.1212500000000002e-08	0.95255971395
	106.566066969675	1.70365e-08	1.031935580375
	106.62156706605	1.3383499999999999e-08	0.9645242876
	106.6412896364	1.366275e-08	1.03330794375
	106.6555196779	1.3942750000000001e-08	1.0819296765
	106.66975161980001	1.3754e-08	1.094329577675
	106.683984512975	1.1098250000000001e-08	0.90644979585
	106.69822025554998	1.13275e-08	0.950015149
	106.71228885250001	1.498725e-08	1.290408611625
	106.7240425369	3.737375e-08	3.271267254
	106.73260777897501	2.29745e-08	2.03784594675
	106.7425246212	1.2238750000000001e-08	1.102969864
	106.75568498375	3.325975e-08	3.0204816611750003
	106.769887579575	3.431425e-08	3.238518245175
	106.782408940675	4.6378e-08	4.30148706075
	106.79147331329999	3.671325e-08	2.9270051907499997
	106.800710520425	1.197525e-08	1.38896292675
	106.81324874335	1.045175e-08	6.9264805196
	106.82745429815	1.066225e-08	0.225480654775
	106.8417093193	6.8984e-08	0.658137833325
	106.855965288725	9.02035e-08	0.9551698782
	106.870918519325	9.1885e-08	0.99240654625
	106.895312651875	9.3721e-08	1.0401481767499998
	106.92398852349999	8.384325e-08	0.9659434584500001
	106.94145040492499	8.133125e-08	0.9606404281
	106.9557206043	8.2574e-08	0.9948301973
	106.96999174987499	8.34135e-08	1.02410874525
	106.98426575010001	8.511725e-08	1.0644354082499998
	106.99851873525	8.275525000000001e-08	1.054413253825
	107.011337296225	8.053575000000001e-08	1.044745813725
	107.020659292575	8.07375e-08	1.0606281845
	107.02966106805	7.374225e-08	0.98109274755
	107.041937796275	7.377425e-08	0.998239517025
	107.056124925825	7.4736e-08	1.0304541837499999
	107.06957965012501	6.595075e-08	0.924022755675
	107.07971304867499	5.227425e-08	0.7450251272499999
	107.08823988805	6.965375e-08	1.0016564589749999
	107.09972465925	6.3776e-08	0.932069600875
	107.113726201425	6.503174999999999e-08	0.9693125037
	107.128018491975	6.580425e-08	1.0002138125750002
	107.14231363972499	6.667825e-08	1.0326928930000001
	107.156610687975	6.80375e-08	1.073716662
	107.206668183925	5.83595e-08	0.98719888205
	107.27821999105001	5.2463250000000005e-08	0.97668254295
	107.3498183617	4.7334500000000006e-08	0.9691428603000001
	107.42146232827501	4.457375e-08	1.006531323175
	107.493156699325	4.0739000000000005e-08	1.0169692158
	107.56489955634999	3.659225e-08	1.00524120735
	107.636688003025	3.2500000000000006e-08	0.9835549698749999
	107.708525899725	2.9461500000000002e-08	0.9840113820249999
	107.780411314525	2.7501000000000003e-08	1.016737807225
	107.852344246925	2.3563499999999998e-08	0.961220613775
	107.924326636975	2.1456999999999998e-08	0.9637053313249999
	107.99635459995	2.0288750000000004e-08	1.006801142775
	108.06843202165001	1.836475e-08	1.009259390525
	108.14055793175001	1.560525e-08	0.94776291735
	108.2127313558	1.471375e-08	0.984071767725
	108.28495326939999	1.33725e-08	0.98925041995
	108.35722465255	1.2308499999999999e-08	1.0096332112500002
	108.4295415885	1.0609e-08	0.9390510166749999
	108.501907993375	7.185175e-08	1.7589262907000003
	108.574323871925	9.1187e-08	1.0088582264000001
	108.646787259425	8.121649999999999e-08	0.998274784675
	108.71929815384999	7.016075e-08	0.95342496255
	108.791858525025	6.601025e-08	0.9790170606749999
	108.86446738847499	3.5816999999999996e-08	0.7670285443
	108.93712375612499	5.7604000000000004e-08	1.33346084125
	109.00982861365	4.9199e-08	0.98741004065
	109.08258196092501	4.3806749999999996e-08	0.983541913825
	109.15538578594999	4.07815e-08	1.01791515645
	109.22823512127499	3.645125e-08	1.0106559797
	109.30113493524999	3.2740999999999995e-08	1.0074362821
	109.37408324104999	2.9719499999999997e-08	1.01485189455
	109.44708103637501	2.7607e-08	1.0464919269
	109.52012732469998	2.3458749999999998e-08	0.988111891
	109.5932211019	2.06415e-08	0.9621090508
	109.66636437005	1.9221749999999998e-08	0.99429064405
	109.7395561275	1.752625e-08	1.01068476625
	109.8127973783	1.5408500000000002e-08	0.9864138247249999
	109.88608711822499	1.4031250000000002e-08	0.9960436233500001
	109.953755171425	1.2916749999999999e-08	1.010363897025
	109.994257687925	1.187e-08	0.9867904133000001
	110.028248638175	1.238475e-08	1.0805458317499999
	110.05769267082499	1.0655499999999999e-08	0.992016980075
	110.07500098392501	1.0453000000000001e-08	0.9361975482249999
	110.08969023295	1.0742250000000001e-08	1.037404677775
	110.10437935920001	1.112175e-08	6.4514026455
	110.11907038335	1.18355e-08	0.28274407345
	110.13374711995	3.561825e-08	0.33758957535
	110.14699205004999	3.9440249999999995e-08	0.40008170202499993
	110.15664475205	2.0829e-08	0.22409877990000002
	110.16587719325	5.032725e-08	0.536268325975
	110.17846488034999	1.397575e-08	0.1506495525
	110.193056208125	2.23755e-08	0.24868622435
	110.207208745375	4.6800999999999997e-08	0.5283685111
	110.218181835075	5.57115e-08	0.63852367965
	110.22686831605	3.0254e-08	0.35149677014999997
	110.238213304375	4.334925000000001e-08	0.513029245875
	110.252443398475	8.367999999999999e-08	1.008837814625
	110.26715571285001	8.1314e-08	1.002466251375
	110.28186992570001	8.14045e-08	1.02577055825
	110.2965860372	8.225325e-08	1.0583083657499999
	110.315856776075	8.386074999999999e-08	1.1086637722500001
	110.344858370125	6.6637e-08	0.918401043625
	110.377540733275	6.769875e-08	0.980316472925
	110.413911410575	7.068525e-08	1.07817589725
	110.453981746975	5.98345e-08	0.96575835855
	110.50296856427501	5.91085e-08	1.0275560216
	110.563838099	4.80985e-08	0.912693008225
	110.58228040207499	4.9284749999999994e-08	0.961430002775
	110.597036001675	5.025775e-08	1.002127695975
	110.61179451925	5.1249250000000005e-08	1.0435379359999999
	110.6265539146	5.9568499999999995e-08	1.2395353519999999
	110.640886431225	3.5978999999999994e-08	0.7655164023
	110.65224011102501	8.055350000000001e-08	1.73708958725
	110.660882807	3.021425e-08	0.660187113875
	110.671939396875	3.9736e-08	0.8837568611250001
	110.68607430277501	4.2640500000000004e-08	0.968162419525
	110.700784031975	4.541775e-08	1.05426963225
	110.71357386507499	3.03985e-08	0.7165894794000001
	110.72282110667501	3.1472e-08	0.7545092566499999
	110.732592479025	3.289775e-08	0.8001061489750001
	110.745774341025	4.5895249999999995e-08	1.13565367325
	110.7605163212	3.59255e-08	0.90824080605
	110.77529599237499	3.559975e-08	0.9203113577750001
	110.790076537475	3.6301e-08	0.959748982225
	110.808557994325	3.7037249999999996e-08	1.0067742949
	110.871417141025	3.289225e-08	0.978140614775
	110.945413843525	2.771175e-08	0.919059752825
	111.01945799352501	2.68025e-08	0.9926603120249999
	111.09355369932501	2.457975e-08	1.0159066882249999
	111.16769787755001	2.098075e-08	0.9663481122249999
	111.24189258907501	1.9231750000000003e-08	0.9869228354750001
	111.31613680422501	1.764825e-08	1.0136814424250002
	111.39043052287501	1.529075e-08	0.98228055485
	111.46477167265	1.335275e-08	0.956124602875
	111.5391633577	1.2473e-08	0.99576000175
	111.61360558064999	3.312775e-08	3.1670964942750004
	111.6880973052	7.515275e-08	12.634619145124999
	111.7626385307	6.3669e-08	0.7202453529249999
	111.83722925610002	7.97965e-08	0.994834643525
	111.911871568825	7.2922e-08	1.02103358325
	111.98656233925001	6.034425000000001e-08	0.944874695275
	112.061302609425	5.611025e-08	0.9792507233000001
	112.136092376925	5.1707749999999995e-08	1.01270750045
	112.210933740175	4.433825e-08	0.9743280204749999
	112.285822500875	3.9350500000000006e-08	0.964738545525
	112.36076285925	3.6335e-08	0.99786284505
	112.4357537681	3.273425e-08	1.011266767575
	112.510794173575	2.7371749999999998e-08	0.946625428625
	112.58588513075	2.548225e-08	0.9843417475749999
	112.661025583075	2.3403750000000002e-08	1.0173018702499999
	112.73621658627499	1.967625e-08	0.960650488125
	112.811457083275	1.774575e-08	0.9678622261
	112.8867481313	1.6410749999999997e-08	1.0052243598500001
	112.9620897334	1.441275e-08	0.99435893355
	113.03748189070001	1.2359e-08	0.9551306196
	113.11292246925001	3.3939250000000004e-08	2.997803743975
	113.188415736	1.049625e-08	1.65255938665
	113.2639574192	8.67385e-08	0.943763613025
	113.33955072732499	7.940549999999999e-08	0.97294548755
	113.41519566297498	7.316275e-08	1.00878024895
	113.49088793512502	6.3585e-08	0.9880538547500001
	113.566633984275	5.496925e-08	0.9569605884000001
	113.64242951554999	5.086375e-08	0.992075478475
	113.7182745246	4.670925e-08	1.020109071675
	113.794170087275	3.9621749999999995e-08	0.943446448825
	113.87011836479999	4.224425e-08	0.9821851736
	113.946115035425	4.9038000000000005e-08	0.9527757372250001
	114.02216334087501	7.00765e-08	0.9924735295249999
	114.09826220145	2.72575e-08	0.9347708835999999
	114.174412701325	1.2408999999999999e-08	0.98964982895
	114.25061266755	1.36475e-08	1.0450911402749998
	114.32686536507501	7.2484e-08	11.307262269325
	114.403167525825	7.007149999999999e-08	0.96120606945
	114.47952133082501	4.1553999999999996e-08	1.0679937767749998
	114.555924594225	1.7591750000000003e-08	0.846500096325
	114.63238059642501	1.3048249999999999e-08	0.9521112160499999
	114.70888605312501	2.8533750000000002e-08	1.568199750325
	114.78544535287499	8.410150000000001e-08	0.983020792725
	114.862053006375	7.210875000000001e-08	0.957590708
	114.938712305775	6.60515e-08	0.992765206625
	115.01542325542499	6.014625e-08	1.0276701343
	115.091959316125	4.874675e-08	0.941876721425
	115.165940262975	4.475725e-08	0.9692929880500001
	115.23608396144999	4.28845e-08	1.044312039275
	115.30237288805	3.58455e-08	0.9688605031249999
	115.3647958076	3.4789e-08	1.03906287315
	115.423343367725	2.9146750000000003e-08	0.9594740630749999
	115.47800366255	2.949525e-08	1.05776163685
	115.528768899625	2.4358000000000002e-08	0.9506253943
	115.575628735	2.5646249999999997e-08	1.07864124925
	115.61857249397501	2.017775e-08	0.9093257802
	115.65759251755	2.102625e-08	1.010052192825
	115.6926741306	2.175125e-08	1.10434445675
	115.72129939097502	1.6623e-08	0.883729231725
	115.7376616	1.695475e-08	0.9258741548
	115.75310562205	1.727475e-08	0.968125524475
	115.76854929575	1.760175e-08	1.0115355940000001
	115.7839982088	1.7939e-08	1.0561059154999999
	115.7994042757	2.6833e-08	1.622534595
	115.813030355575	4.1826749999999994e-08	2.5709881772500003
	115.8229007554	1.763675e-08	1.1041107676250002
	115.8316942954	4.2907749999999996e-08	2.727982779625
	115.841747014675	1.74035e-08	1.123270473775
	115.855379829675	1.4464250000000002e-08	0.9559462528
	115.8707892341	1.4687499999999998e-08	0.9959902791249999
	115.88625088947501	1.4899749999999999e-08	1.0355162155
	115.901713310975	1.517975e-08	1.0805384335
	115.9179340563	1.4859e-08	1.084825155975
	115.94441169982501	1.173925e-08	0.895269961425
	115.9767728317	1.22055e-08	0.9820697894
	116.013006114375	1.274975e-08	1.0878197457499998
	116.05312103680001	5.428375e-08	5.029855338975
	116.09693674889999	1.0356499999999999e-08	3.23967550025
	116.14045222717499	2.8943749999999997e-08	0.3146399017
	116.180125895675	8.392675e-08	0.936801604625
	116.21584625617498	8.75965e-08	1.03748277975
	116.24499131357499	8.927375e-08	1.1069389742499998
	116.26145574315001	6.9645e-08	0.886816551575
	116.276969977675	6.9662e-08	0.910073752675
	116.29248384185	7.09685e-08	0.9514492982749999
	116.308002974475	7.214250000000001e-08	0.9924460955000001
	116.323522864675	7.464175e-08	1.0530133965
	116.33793510652501	3.9752750000000005e-08	0.571521012925
	116.34864699184999	2.147825e-08	0.31491429155
	116.3580862261	6.750249999999999e-08	1.00701957725
	116.370882071225	6.1032e-08	0.927762912975
	116.386195105375	5.821875e-08	0.9079489783
	116.40160253319999	5.401975e-08	0.8628261048999999
	116.414735561375	2.9308e-08	0.4797898594500001
	116.42423519665	1.8011250000000002e-08	0.298804883425
	116.4347652458	6.625875e-08	1.1182448085
	116.448871587675	6.186875e-08	1.0675450232500001
	116.46439290375	6.30155e-08	1.113982552
	116.47993306455001	5.2893750000000003e-08	0.9575942620750001
	116.495476241375	4.833875e-08	0.8979948101249999
	116.51330599502501	4.937775e-08	0.944531637275
	116.5419737308	5.1094499999999995e-08	1.0204586909
	116.575206507525	5.150075e-08	1.069968247
	116.612331836175	4.23535e-08	0.92394110515
	116.653362811675	4.447225e-08	0.998553936275
	116.698304249925	4.472275e-08	0.9782941382750001
	116.7471719782	4.5864499999999994e-08	0.9713888581
	116.799972407175	5.6228500000000006e-08	0.9576948810000001
	116.85671729509998	6.833425e-08	0.9692328551
	116.91741465377501	4.1553249999999995e-08	0.5518322058
	116.98272635085	1.1419e-08	1.321659618
	117.05860013115	1.3604750000000001e-08	1.007555569625
	117.13672609097499	1.2720999999999999e-08	0.990606980475
	117.21099186435	1.1665500000000001e-08	0.78214015755
	117.23836344945	6.352125e-08	0.7589423766
	117.2540076712	5.9043e-08	0.765641334475
	117.26965377525	5.978475e-08	0.838151185275
	117.2853017609	6.089475000000001e-08	0.9468653410250001
	117.30095162834999	6.039325e-08	1.03638600975
	117.31558300707499	6.182875e-08	1.1779267192499998
	117.326521607825	6.29645e-08	1.299716846
	117.335944519525	6.278875e-08	1.3913767904999998
	117.34870141369998	4.8366e-08	1.17163083095
	117.3641051834	2.3511500000000002e-08	0.65323399265
	117.379701400675	2.405025e-08	0.76548759955
	117.3932445508	2.586925e-08	0.9315999057
	117.403034438075	2.550425e-08	1.00150740615
	117.41341234942499	2.40115e-08	1.0242601619
	117.4274084164	2.4320000000000002e-08	1.1322467255
	117.44304102710001	2.476975e-08	1.26578229325
	117.45871231209999	2.0226e-08	1.1339562197
	117.47438547830001	1.150775e-08	0.720571221725
	117.493981013175	1.1775999999999999e-08	0.846150934425
	117.5606326399	2.9434499999999998e-08	1.039289621925
	117.639093401775	8.613099999999999e-08	1.037130147525
	117.71760580675	7.543400000000001e-08	1.05111928325
	117.79617332455001	6.246925000000001e-08	1.0000058287
	117.874789012825	5.463325e-08	0.99999013635
	117.95345981530001	4.78295e-08	1.0000043380749999
	118.032183420175	4.1895999999999993e-08	0.9999994401
	118.110958664225	3.668225e-08	0.999997606525
	118.1897867093	3.2101e-08	0.9999999508249999
	118.26866755575001	2.809425e-08	0.9999956273749999
	118.34760120435001	2.457475e-08	1.0000027543499999
	118.42658531732499	2.1493e-08	0.99999140735
	118.505624569725	1.879675e-08	1.0000103793750001
	118.58471545225001	1.6441750000000002e-08	0.9999861054
	118.66386030957499	1.438275e-08	1.00001707175
	118.743057971225	1.2571500000000001e-08	1.0000377282
	118.822307258975	1.098375e-08	1.005954656475
	118.90161052545	7.326525000000001e-08	0.972668504325
	118.98096659574999	8.3873e-08	1.0000476561
	119.060374284975	7.323625e-08	1.0000060402750002
	119.13983595635	6.392324999999999e-08	1.000010701275
	119.21935042895001	5.58315e-08	1.000003319025
	119.29891888770001	4.87015e-08	1.000004542475
	119.3785401491	4.24735e-08	1.0000157619999999
	119.4582142096	3.7067000000000004e-08	1.0001445264250002
	119.53794107005001	2.945325e-08	1.2991520295
	119.6177207273	3.294075e-08	0.95928130975
	119.697554375425	2.8948750000000003e-08	0.9934957779
	119.777440819975	2.5353500000000003e-08	0.999991153875
	119.8573824561	2.20825e-08	1.0000079231
	119.93737569182501	1.92115e-08	0.9999991454
	120.01742292252499	1.671025e-08	0.999994754775
	120.097524150075	1.453175e-08	0.99999834295
	120.177675763725	1.2636e-08	1.000017416575
	120.257884987925	1.098425e-08	1.0059544823
	120.33814580045	7.28545e-08	0.972665221225
	120.418459402025	8.292825e-08	1.00003843165
	120.4988282132	7.202225e-08	1.000000837825
	120.579249812575	6.254075e-08	0.9999991936250001
	120.65972541215001	5.429725e-08	0.999997428975
	120.740253798925	4.714875e-08	1.000003529775
	120.82083740085	4.0893e-08	0.999992775125
	120.90147378799999	3.5467499999999996e-08	1.000006833625
	120.982164175725	3.076175e-08	0.9999964334750001
	121.06290734322499	2.6677750000000002e-08	0.9999993049500001
	121.143705733725	2.3113250000000003e-08	1.000000972175
	121.22455812645	2.002525e-08	0.999987671875
	121.30546452245	1.7354499999999998e-08	0.99998915595
	121.386423692825	1.503e-08	0.9999800023500001
	121.46743686245	1.300775e-08	1.00001566725
	121.548506495975	1.1261e-08	1.006005866875
	121.62962890125002	7.434975000000001e-08	0.9727370523250001
	121.7108053084	8.4312e-08	1.0000530482249999
	121.79203571637501	7.291300000000001e-08	0.999998399525
	121.8733201252	6.305575e-08	1.000015141125
	121.954659773275	5.4528e-08	0.9999975216000001
	122.03605218255001	4.710475e-08	1.00000706765
	122.1174998313	4.0694e-08	1.00000331935
	122.199002725075	3.51615e-08	0.9999940387
	122.2805583732	3.0367250000000003e-08	0.9999941257249999
	122.36216926565001	2.6207249999999998e-08	0.99999979665
	122.44383540570001	2.26195e-08	0.999992007675
	122.52555429255	1.952475e-08	0.9999832508000001
	122.60732842710001	1.6842e-08	1.0000153216
	122.6891565558	1.4519500000000001e-08	0.9999975894249999
	122.77104119095	1.252025e-08	0.999870232375
	122.852978563625	1.0796e-08	0.981050738525
	122.9349724467	9.30045e-08	0.9978863001
	123.01702032435	8.0111e-08	0.9999810490750001
	123.09912219315001	6.90075e-08	1.0000032698
	123.18128058065	5.944399999999999e-08	1.00000171765
	123.26349169275	5.114825e-08	0.999993082075
	123.345758057975	4.40115e-08	0.9999843740750001
	123.428080948475	3.7883750000000003e-08	1.000006865875
	123.51045655360001	3.2580500000000005e-08	1.00000541515
	123.592888687375	2.800675e-08	0.999997005325
	123.675376079275	2.4080500000000002e-08	1.0000200858750001
	123.757917454075	2.0703249999999997e-08	1.0000012922500001
