 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.3e3 K 
 Effective temperature (at optical depth 2/3): 18.1e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	12.784621753325	1.0445e-107	1.0
	12.793154084225	1.0445e-107	1.0
	12.801692618175	1.0445e-107	1.0
	12.8102363994	1.0445e-107	1.0
	12.818786111349999	1.0445e-107	1.0
	12.8273412058	1.0445e-107	1.0
	12.8359023686	1.0445e-107	1.0
	12.844469050849998	1.0445e-107	1.0
	12.85304166515	1.0445e-107	1.0
	12.8616197982	1.0445e-107	1.0
	12.8702038639	1.0445e-107	1.0
	12.878793586325	1.0445e-107	1.0
	12.887388826625	1.0445e-107	1.0
	12.8959900001	1.0445e-107	1.0
	12.904596829675	1.0445e-107	1.0
	12.913209315025002	1.0445e-107	1.0
	12.921827734325	1.0445e-107	1.0
	12.930451948850001	1.0445e-107	1.0
	12.939081679625	1.0445e-107	1.0
	12.9477173449	1.0445e-107	1.0
	12.956358805525	1.0445e-107	1.0
	12.96500592145	1.0445e-107	1.0
	12.97365897275	1.0445e-107	1.0
	12.98231767935	1.0445e-107	1.0
	12.99098204035	1.0445e-107	1.0
	12.99965233735	1.0445e-107	1.0
	13.008328288649999	1.0445e-107	1.0
	13.017010176349999	1.0445e-107	1.0
	13.02569785945	1.0445e-107	1.0
	13.0343913381	1.0445e-107	1.0
	13.043090470275	1.0445e-107	1.0
	13.051795681525	1.0445e-107	1.0
	13.060506404125	1.0445e-107	1.0
	13.069223064025001	1.0445e-107	1.0
	13.077945519124999	1.0445e-107	1.0
	13.086673912175002	1.0445e-107	1.0
	13.095407957675	1.0445e-107	1.0
	13.104147941125	1.0445e-107	1.0
	13.112893719675	1.0445e-107	1.0
	13.121645436824998	1.0445e-107	1.0
	13.130402805300001	1.0445e-107	1.0
	13.139166112275001	1.0445e-107	1.0
	13.147935358224998	1.0445e-107	1.0
	13.156710254750001	1.0445e-107	1.0
	13.16549137915	1.0445e-107	1.0
	13.174278009375	1.0445e-107	1.0
	13.18307057855	1.0445e-107	1.0
	13.1918690872	1.0445e-107	1.0
	13.200673535425	1.0445e-107	1.0
	13.209483632525	1.0445e-107	1.0
	13.218299669074998	1.0445e-107	1.0
	13.227121645124999	1.0445e-107	1.0
	13.235949561175001	1.0445e-107	1.0
	13.244783417050002	1.0445e-107	1.0
	13.253622920325	1.0445e-107	1.0
	13.2624683631	1.0445e-107	1.0
	13.271320039499999	1.0445e-107	1.0
	13.280177215224999	1.0445e-107	1.0
	13.289040625150001	1.0445e-107	1.0
	13.297909680650001	1.0445e-107	1.0
	13.306784971299999	1.0445e-107	1.0
	13.315665759024998	1.0445e-107	1.0
	13.324552930525	1.0445e-107	1.0
	13.3334457462	1.0445e-107	1.0
	13.34234450195	1.0445e-107	1.0
	13.351249495075	1.0445e-107	1.0
	13.3601601313	1.0445e-107	1.0
	13.369076707475001	1.0445e-107	1.0
	13.377999373049999	1.0445e-107	1.0
	13.386927829349998	1.0445e-107	1.0
	13.39586252485	1.0445e-107	1.0
	13.404802861175	1.0445e-107	1.0
	13.413749437324999	1.0445e-107	1.0
	13.42270165325	1.0445e-107	1.0
	13.431660259925	1.0445e-107	1.0
	13.440624656525	1.0445e-107	1.0
	13.449594992975	1.0445e-107	1.0
	13.458571269274998	1.0445e-107	1.0
	13.46755363625	1.0445e-107	1.0
	13.476541943025	1.0445e-107	1.0
	13.485536189175	1.0445e-107	1.0
	13.4945366783	1.0445e-107	1.0
	13.503542955324999	1.0445e-107	1.0
	13.51255517135	1.0445e-107	1.0
	13.521573631175	1.0445e-107	1.0
	13.530598030175	1.0445e-107	1.0
	13.539628521200001	1.0445e-107	1.0
	13.548664798175	1.0445e-107	1.0
	13.557707473325	1.0445e-107	1.0
	13.566755934075001	1.0445e-107	1.0
	13.575810640550001	1.0445e-107	1.0
	13.584870978	1.0445e-107	1.0
	13.593937561149998	1.0445e-107	1.0
	13.6030102365	1.0445e-107	1.0
	13.612089158725002	1.0445e-107	1.0
	13.6211738643	1.0445e-107	1.0
	13.630264817075	1.0445e-107	1.0
	13.639361707425001	1.0445e-107	1.0
	13.648464845449999	1.0445e-107	1.0
	13.657573609775001	1.0445e-107	1.0
	13.66668877735	1.0445e-107	1.0
	13.6758100374	1.0445e-107	1.0
	13.684937390024999	1.0445e-107	1.0
	13.694070835475001	1.0445e-107	1.0
	13.703210373325	1.0445e-107	1.0
	13.712355847075	1.0445e-107	1.0
	13.721507726899999	1.0445e-107	1.0
	13.73066554255	1.0445e-107	1.0
	13.739829293075001	1.0445e-107	1.0
	13.748999450874999	1.0445e-107	1.0
	13.758175543375001	1.0445e-107	1.0
	13.767357886149998	1.0445e-107	1.0
	13.776546479675	1.0445e-107	1.0
	13.785740848825	1.0445e-107	1.0
	13.794941468275	1.0445e-107	1.0
	13.8041483386	1.0445e-107	1.0
	13.813361301075	1.0445e-107	1.0
	13.82258051475	1.0445e-107	1.0
	13.831805820499998	1.0445e-107	1.0
	13.841037377774999	1.0445e-107	1.0
	13.850274707225001	1.0445e-107	1.0
	13.859518607975	1.0445e-107	1.0
	13.868768600700001	1.0445e-107	1.0
	13.8780246848	1.0445e-107	1.0
	13.8872868601	1.0445e-107	1.0
	13.896555448375	1.0445e-107	1.0
	13.9058299667	1.0445e-107	1.0
	13.91511089845	1.0445e-107	1.0
	13.9243979211	1.0445e-107	1.0
	13.933691358075	1.0445e-107	1.0
	13.942990561799999	1.0445e-107	1.0
	13.95229617985	1.0445e-107	1.0
	13.961608212975	1.0445e-107	1.0
	13.970926173699999	1.0445e-107	1.0
	13.980250550000001	1.0445e-107	1.0
	13.989580852724998	1.0445e-107	1.0
	13.99891773465	1.0445e-107	1.0
	14.008260542475	1.0445e-107	1.0
	14.017609930350002	1.0445e-107	1.0
	14.0269654076	1.0445e-107	1.0
	14.036326973449999	1.0445e-107	1.0
	14.045694792	1.0445e-107	1.0
	14.0550691924	1.0445e-107	1.0
	14.064449516499998	1.0445e-107	1.0
	14.073836258075001	1.0445e-107	1.0
	14.08322908725	1.0445e-107	1.0
	14.092628665800001	1.0445e-107	1.0
	14.102034000375	1.0445e-107	1.0
	14.11144591955	1.0445e-107	1.0
	14.120863925275	1.0445e-107	1.0
	14.130288183625	1.0445e-107	1.0
	14.139718861025	1.0445e-107	1.0
	14.149155790924999	1.0445e-107	1.0
	14.158598973350001	1.0445e-107	1.0
	14.168048742824999	1.0445e-107	1.0
	14.177504597625001	1.0445e-107	1.0
	14.186966704724998	1.0445e-107	1.0
	14.19643489575	1.0445e-107	1.0
	14.20590984295	1.0445e-107	1.0
	14.215391042575	1.0445e-107	1.0
	14.224878325525	1.0445e-107	1.0
	14.234372197725	1.0445e-107	1.0
	14.243872321749999	1.0445e-107	1.0
	14.2533786975	1.0445e-107	1.0
	14.26289149405	1.0445e-107	1.0
	14.27241071165	1.0445e-107	1.0
	14.281936350750001	1.0445e-107	1.0
	14.291468070775	1.0445e-107	1.0
	14.3010063825	1.0445e-107	1.0
	14.310550945024998	1.0445e-107	1.0
	14.320101757975	1.0445e-107	1.0
	14.3296591635	1.0445e-107	1.0
	14.339222819325	1.0445e-107	1.0
	14.348792896674999	1.0445e-107	1.0
	14.358369223825001	1.0445e-107	1.0
	14.367952144475	1.0445e-107	1.0
	14.377541487025	1.0445e-107	1.0
	14.3871372516	1.0445e-107	1.0
	14.3967390926	1.0445e-107	1.0
	14.406347701025	1.0445e-107	1.0
	14.415962558350001	1.0445e-107	1.0
	14.425584011	1.0445e-107	1.0
	14.43521153835	1.0445e-107	1.0
	14.444845835025	1.0445e-107	1.0
	14.4544865539	1.0445e-107	1.0
	14.464133346050001	1.0445e-107	1.0
	14.473786908874999	1.0445e-107	1.0
	14.483446893575001	1.0445e-107	1.0
	14.4931129501	1.0445e-107	1.0
	14.5027859536	1.0445e-107	1.0
	14.512465028075	1.0445e-107	1.0
	14.522151051275	1.0445e-107	1.0
	14.5318429685	1.0445e-107	1.0
	14.541541835475	1.0445e-107	1.0
	14.5512467714	1.0445e-107	1.0
	14.560958481575	1.0445e-107	1.0
	14.57067661345	1.0445e-107	1.0
	14.580400989225	1.0445e-107	1.0
	14.590132140575	1.0445e-107	1.0
	14.599869535475	1.0445e-107	1.0
	14.609613528699999	1.0445e-107	1.0
	14.61936429895	1.0445e-107	1.0
	14.62912131205	1.0445e-107	1.0
	14.638884924025	1.0445e-107	1.0
	14.6486551356	1.0445e-107	1.0
	14.6584315884	1.0445e-107	1.0
	14.668214819725002	1.0445e-107	1.0
	14.678004291575	1.0445e-107	1.0
	14.687800542449999	1.0445e-107	1.0
	14.6976032131	1.0445e-107	1.0
	14.7074126639	1.0445e-107	1.0
	14.717228534325	1.0445e-107	1.0
	14.727050643124999	1.0445e-107	1.0
	14.7368797134	1.0445e-107	1.0
	14.746715202775	1.0445e-107	1.0
	14.7565571107	1.0445e-107	1.0
	14.766405981975	1.0445e-107	1.0
	14.776261089974998	1.0445e-107	1.0
	14.786122798	1.0445e-107	1.0
	14.795991106	1.0445e-107	1.0
	14.805866196975	1.0445e-107	1.0
	14.815747522425	1.0445e-107	1.0
	14.825635630925001	1.0445e-107	1.0
	14.835530523200001	1.0445e-107	1.0
	14.845431648499998	1.0445e-107	1.0
	14.855339741699998	1.0445e-107	1.0
	14.865254435325	1.0445e-107	1.0
	14.875175360499998	1.0445e-107	1.0
	14.8851032549	1.0445e-107	1.0
	14.895037749625	1.0445e-107	1.0
	14.904978659374999	1.0445e-107	1.0
	14.914926539725	1.0445e-107	1.0
	14.924880649075	1.0445e-107	1.0
	14.934841729799999	1.0445e-107	1.0
	14.94480941075	1.0445e-107	1.0
	14.954783691574999	1.0445e-107	1.0
	14.964764385525	1.0445e-107	1.0
	14.9747520523	1.0445e-107	1.0
	14.9847461316	1.0445e-107	1.0
	14.994747184875001	1.0445e-107	1.0
	15.004754650025001	1.0445e-107	1.0
	15.014769090175	1.0445e-107	1.0
	15.024789941525	1.0445e-107	1.0
	15.03481758015	1.0445e-107	1.0
	15.044852006275	1.0445e-107	1.0
	15.054893220324999	1.0445e-107	1.0
	15.064940654975	1.0445e-107	1.0
	15.074995255725002	1.0445e-107	1.0
	15.085056265475	1.0445e-107	1.0
	15.095124062924999	1.0445e-107	1.0
	15.10519902885	1.0445e-107	1.0
	15.115280212675	1.0445e-107	1.0
	15.125368184474999	1.0445e-107	1.0
	15.135463135525	1.0445e-107	1.0
	15.145564493	1.0445e-107	1.0
	15.155672830250001	1.0445e-107	1.0
	15.165787764625	1.0445e-107	1.0
	15.175909487375	1.0445e-107	1.0
	15.186037998849999	1.0445e-107	1.0
	15.19617310645	1.0445e-107	1.0
	15.206315388075	1.0445e-107	1.0
	15.21646407305	1.0445e-107	1.0
	15.226619546524999	1.0445e-107	1.0
	15.236782002175001	1.0445e-107	1.0
	15.246951247024999	1.0445e-107	1.0
	15.2571268927	1.0445e-107	1.0
	15.2673097152	1.0445e-107	1.0
	15.277499132325001	1.0445e-107	1.0
	15.287695337875	1.0445e-107	1.0
	15.297898332075	1.0445e-107	1.0
	15.308108309975001	1.0445e-107	1.0
	15.31832527255	1.0445e-107	1.0
	15.328548828499999	1.0445e-107	1.0
	15.338779172925001	1.0445e-107	1.0
	15.3490165023	1.0445e-107	1.0
	15.35926042385	1.0445e-107	1.0
	15.3695113306	1.0445e-107	1.0
	15.379769025649999	1.0445e-107	1.0
	15.390033508899998	1.0445e-107	1.0
	15.40030478025	1.0445e-107	1.0
	15.4105832354	1.0445e-107	1.0
	15.420868082350001	1.0445e-107	1.0
	15.43116031215	1.0445e-107	1.0
	15.441458932825	1.0445e-107	1.0
	15.4517647386	1.0445e-107	1.0
	15.4620775316	1.0445e-107	1.0
	15.472396713125	1.0445e-107	1.0
	15.482723081025	1.0445e-107	1.0
	15.493056436000002	1.0445e-107	1.0
	15.503396778775	1.0445e-107	1.0
	15.513743708149999	1.0445e-107	1.0
	15.524097825574998	1.0445e-107	1.0
	15.534458730075	1.0445e-107	1.0
	15.5448264208	1.0445e-107	1.0
	15.555201301	1.0445e-107	1.0
