 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.2e3 K 
 Effective temperature (at optical depth 2/3): 26.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	10.6983877993	4.895525e-40	0.900959300025
	10.705528076	5.004675e-40	0.9015149392
	10.7126729136	5.1157e-40	0.90203616065
	10.719822599	5.2285e-40	0.9025267625
	10.7269771323	5.343325e-40	0.9029883322
	10.7341364178	5.4602e-40	0.9034151127
	10.7413004554	5.5791e-40	0.903822996275
	10.7484692448	5.70015e-40	0.9042038457
	10.7556427863	5.823475e-40	0.90454314245
	10.7628212726	5.948925e-40	0.9048718814
	10.7700043176	6.076525e-40	0.9051771277
	10.7771924044	6.206625e-40	0.905464810375
	10.7843851464	6.3392e-40	0.90574513525
	10.7915828341	6.474125e-40	0.906006946725
	10.7987850791	6.6116e-40	0.906250686325
	10.8059922702	6.751875e-40	0.9065075461
	10.8132043101	6.89455e-40	0.906741805525
	10.8204210038	7.03995e-40	0.9069788479
	10.8276426439	7.1882e-40	0.907199737425
	10.8348690353	7.33915e-40	0.9074286863
	10.8421003736	7.4928e-40	0.9076457309
	10.8493364631	7.649525e-40	0.907868921125
	10.8565774999	7.80905e-40	0.908092075825
	10.8638230909	7.971425e-40	0.908318042375
	10.8710737278	8.136825e-40	0.908540615525
	10.8783291152	8.3054e-40	0.908771250375
	10.8855893517	8.47685e-40	0.9090061862
	10.8928545363	8.65145e-40	0.909245292575
	10.9001244711	8.8294e-40	0.909487569975
	10.9073993543	9.010425e-40	0.909741501275
	10.9146790867	9.194525e-40	0.909965685425
	10.9219634695	9.382175e-40	0.910227552425
	10.9292528007	9.572975e-40	0.910475872875
	10.9365471802	9.767025e-40	0.9107203412
	10.9438462094	9.96455e-40	0.910981722525
	10.9511501874	1.01655e-39	0.91121301275
	10.9584591146	1.03695e-39	0.911443839275
	10.9657729911	1.05775e-39	0.91171553315
	10.9730914156	1.078925e-39	0.9119855722
	10.98041499	1.100425e-39	0.912250144825
	10.9877435141	1.12225e-39	0.91249067105
	10.9950767865	1.1445e-39	0.9127699523
	11.0024149075	1.16715e-39	0.913101841075
	11.0097578768	1.1901e-39	0.913335771075
	11.0171059982	1.2135e-39	0.913642221
	11.0244587656	1.2373e-39	0.9139119123
	11.0318166857	1.261425e-39	0.914158606925
	11.0391792511	1.286025e-39	0.91442508605
	11.0465468677	1.31095e-39	0.91463721675
	11.0539195364	1.336375e-39	0.914902073925
	11.0612970534	1.362175e-39	0.91513243125
	11.0686794184	1.38845e-39	0.91536553955
	11.0760667336	1.415125e-39	0.915597322675
	11.0834588964	1.442225e-39	0.915785297625
	11.0908561118	1.469875e-39	0.9160095039
	11.098258072	1.497925e-39	0.9162318318
	11.1056651878	1.526425e-39	0.916427594575
	11.1130771508	1.55545e-39	0.91664178745
	11.1204941672	1.5849e-39	0.916829035225
	11.1279160306	1.614825e-39	0.917005828
	11.1353428441	1.645325e-39	0.917215744925
	11.1427746078	1.6763e-39	0.91743954915
	11.1502114252	1.707675e-39	0.917623510125
	11.1576530891	1.739625e-39	0.91783809415
	11.1650998068	1.7721e-39	0.918043469525
	11.1725514748	1.80505e-39	0.9182614107
	11.1800080927	1.838525e-39	0.918469935625
	11.1874696607	1.8726e-39	0.91872895935
	11.194936283	1.90715e-39	0.91896414795
	11.2024079601	1.942225e-39	0.9191894359
	11.2098844824	1.977925e-39	0.91945156255
	11.2173659544	2.014125e-39	0.919691379975
	11.2248525861	2.050875e-39	0.9199323793
	11.2323441678	2.088225e-39	0.92014552955
	11.2398405939	2.12615e-39	0.92037113135
	11.2473420747	2.1646e-39	0.9205772443
	11.2548486104	2.203725e-39	0.92079859735
	11.2623604129	2.243475e-39	0.921032581875
	11.2698768475	2.283725e-39	0.921228032725
	11.277398443	2.324675e-39	0.9214203422
	11.2849249877	2.3663e-39	0.92162662395
	11.2924566939	2.408475e-39	0.921824635125
	11.2999933492	2.4514e-39	0.922037970575
	11.30753506	2.49495e-39	0.922210866275
	11.3150817194	2.539125e-39	0.922403908775
	11.322633541	2.584e-39	0.9225932813
	11.3301904183	2.6296e-39	0.922771635125
	11.3377522441	2.675875e-39	0.922961940775
	11.345319018	2.722825e-39	0.92315557265
	11.3528909547	2.770525e-39	0.923323497325
	11.3604680545	2.81895e-39	0.923511400625
	11.3680501022	2.86805e-39	0.923687308225
	11.3756370976	2.917975e-39	0.923870077425
	11.3832293643	2.9686e-39	0.924034441925
	11.3908265784	3.02e-39	0.9242184313
	11.3984289563	3.0722e-39	0.924400597575
	11.4060361728	3.125175e-39	0.92457352
	11.4136487701	3.1789e-39	0.924743775525
	11.4212663144	3.2334e-39	0.924911801325
	11.428888914	3.2888e-39	0.92509329795
	11.4365164597	3.344875e-39	0.925263593775
	11.4441493879	3.4018e-39	0.925414107325
	11.4517872621	3.45965e-39	0.925596730475
	11.4594303009	3.51825e-39	0.92576368105
	11.4670783948	3.577675e-39	0.92592308645
	11.4747315437	3.638e-39	0.92607659375
	11.4823898573	3.6991e-39	0.926239377875
	11.4900533359	3.761025e-39	0.926394891725
	11.4977218693	3.8239e-39	0.9265566004
	11.5053955677	3.887475e-39	0.926686774825
	11.513074321	3.95195e-39	0.926860819375
	11.5207582392	4.0173e-39	0.92700128165
	11.5284472119	4.08345e-39	0.927166333775
	11.5361414605	4.150375e-39	0.92732835825
	11.5438407636	4.2181e-39	0.92749297875
	11.5515450095	4.286475e-39	0.927667653225
	11.559254643	4.355475e-39	0.927871185825
	11.5669694421	4.425125e-39	0.928097764975
	11.5746891833	4.49525e-39	0.928357937275
	11.5824142015	4.5659e-39	0.9286556458
	11.590144385	4.637225e-39	0.92901460635
	11.5978798462	4.709025e-39	0.929433717075
	11.6056203607	4.7813e-39	0.9298968537
	11.6133660407	4.854225e-39	0.930413282225
	11.6211168862	4.927575e-39	0.930960073925
	11.6288727842	5.0013e-39	0.931504972275
	11.6366340732	5.075525e-39	0.9320579912
	11.6444004149	5.1501e-39	0.932574692575
	11.6521720349	5.225125e-39	0.933070014375
	11.6599485937	5.3006e-39	0.933532444225
	11.6677305444	5.376675e-39	0.93396488815
	11.6755176603	5.453175e-39	0.9343544153
	11.6833099413	5.530225e-39	0.934703993575
	11.6911075014	5.607925e-39	0.935039547675
	11.6989102268	5.686175e-39	0.935341214725
	11.7067182313	5.765e-39	0.935618144825
	11.7145314011	5.8445e-39	0.935887181525
	11.7223497359	5.92475e-39	0.936141888675
	11.7301733501	6.005625e-39	0.93638882825
	11.7380020142	6.0872e-39	0.936618142625
	11.7458360727	6.16955e-39	0.936852508325
	11.753675296	6.25265e-39	0.9370843468
	11.761519799	6.336425e-39	0.93730954735
	11.7693695819	6.42095e-39	0.937515284475
	11.7772242979	6.5063e-39	0.937719823525
	11.7850847566	6.5923e-39	0.937928190025
	11.7929500321	6.678975e-39	0.93812066465
	11.8008208194	6.766425e-39	0.938321445775
	11.8086966545	6.854525e-39	0.938516231125
	11.8165777695	6.943425e-39	0.938722257175
	11.824464281	7.033175e-39	0.93893951875
	11.8323561896	7.123575e-39	0.93915969125
	11.840253145	7.21455e-39	0.939388188225
	11.8481552634	7.3065e-39	0.939618683525
	11.8560627789	7.39915e-39	0.939845874525
	11.863975692	7.4925e-39	0.9400758085
	11.8718937679	7.586625e-39	0.94029427675
	11.8798172416	7.6816e-39	0.940513665375
	11.8877457602	7.7772e-39	0.94071520395
	11.8956797945	7.87365e-39	0.9409095111
	11.9036189909	7.971e-39	0.9411026745
	11.9115634673	8.069025e-39	0.941282134325
	11.9195134606	8.167825e-39	0.9414571794
	11.9274686156	8.267475e-39	0.941625704575
	11.9354290506	8.36795e-39	0.9417850565
	11.9433947654	8.469175e-39	0.94194815245
	11.9513659983	8.571275e-39	0.942118211675
	11.959342392	8.674e-39	0.942277974175
	11.967324185	8.777525e-39	0.94244912045
	11.9753112576	8.881925e-39	0.94261917295
	11.9833036101	8.987225e-39	0.942795684275
	11.9913013619	9.09325e-39	0.942987118425
	11.9993042731	9.199975e-39	0.9431734638
	12.007312824	9.307725e-39	0.943371056275
	12.0153266546	9.416075e-39	0.943560522875
	12.023345644	9.52525e-39	0.943747992225
	12.0313701538	9.635375e-39	0.9439272573
	12.0393998217	9.74625e-39	0.944083722425
	12.0474350103	9.857925e-39	0.94429068635
	12.0554757201	9.970575e-39	0.944473732125
	12.0635214663	1.0084e-38	0.944614703375
	12.0715727337	1.019825e-38	0.944807185675
	12.0796294012	1.03135e-38	0.9449571641
	12.0876914688	1.04295e-38	0.945086228675
	12.0957590588	1.054675e-38	0.945239769225
	12.103831683	1.06645e-38	0.9453713666
	12.1119098293	1.078325e-38	0.94552577325
	12.1199933755	1.0903e-38	0.945661095675
	12.1280824447	1.102375e-38	0.94579800105
	12.1361766687	1.11455e-38	0.94593662665
	12.1442765385	1.126825e-38	0.94607697745
	12.1523818088	1.13915e-38	0.946196692975
	12.1604922329	1.151625e-38	0.946320545375
	12.1686083038	1.16415e-38	0.946424841775
	12.1767296512	1.1768e-38	0.9465893432
	12.1848565226	1.18955e-38	0.946717077225
	12.19298867	1.202375e-38	0.9468450598
	12.2011263414	1.2153e-38	0.9469929872
	12.209269537	1.228325e-38	0.94712378495
	12.2174181328	1.24145e-38	0.947201666175
	12.2255720039	1.2547e-38	0.947372242475
	12.2337313995	1.268e-38	0.947470523175
	12.2418961946	1.28145e-38	0.94760776665
	12.2500666396	1.295e-38	0.9477457953
	12.2582423592	1.3086e-38	0.9478830307
	12.2664236036	1.322325e-38	0.9479880672
	12.2746103733	1.336125e-38	0.948127367975
	12.2828024166	1.350025e-38	0.948234277775
	12.2910001109	1.36405e-38	0.948376491875
	12.2992032046	1.378125e-38	0.94850127975
	12.3074116974	1.392325e-38	0.948611691825
	12.3156259683	1.406625e-38	0.94873950135
	12.3238453854	1.42105e-38	0.94885305225
	12.3320703277	1.43555e-38	0.948998409375
	12.3403009225	1.45015e-38	0.94911309395
	12.3485367888	1.46485e-38	0.94924412385
	12.3567783077	1.47965e-38	0.9493759153
	12.3650253525	1.494475e-38	0.949475731225
	12.3732777955	1.5095e-38	0.949609895425
	12.3815358919	1.52455e-38	0.9497274207
	12.3897993863	1.539725e-38	0.949831769925
	12.3980685346	1.555025e-38	0.94996705555
	12.4063429524	1.5704e-38	0.95008761545
	12.4146228954	1.585875e-38	0.95020888775
	12.4229086214	1.60145e-38	0.950330723375
	12.4311997447	1.617125e-38	0.9504392723
	12.4394963936	1.632875e-38	0.95058937735
	12.4477986975	1.648725e-38	0.9506846111
	12.456106398	1.664675e-38	0.950821668325
	12.4644196241	1.6807e-38	0.9509313822
	12.4727386352	1.69685e-38	0.9510424088
	12.4810629126	1.7131e-38	0.9511673307
	12.4893927153	1.7294e-38	0.9512650501
	12.4977283036	1.74585e-38	0.951390866375
	12.5060695481	1.762325e-38	0.951489390075
	12.5144160573	1.778925e-38	0.9516020563
	12.5227682223	1.795575e-38	0.951713891325
	12.5311259125	1.8123e-38	0.951813165
	12.539489521	1.829125e-38	0.951913090275
	12.5478582615	1.846025e-38	0.952000868075
	12.5562327896	1.86305e-38	0.95210227945
	12.5646129742	1.880075e-38	0.95218980295
	12.5729985521	1.8972e-38	0.952290079975
	12.5813899185	1.9144e-38	0.95237857975
	12.5897868095	1.9316e-38	0.952465384125
	12.5981893576	1.94885e-38	0.952540366425
	12.6065974303	1.966075e-38	0.95260181595
	12.6150111599	1.983325e-38	0.9527200117
	12.6234305466	2.0006e-38	0.9528140235
	12.6318554576	2.017825e-38	0.952939172025
	12.6402860256	2.034925e-38	0.953059411975
	12.6487223842	2.051875e-38	0.9532076399
	12.6571642669	2.068725e-38	0.953417243175
	12.6656116732	2.085325e-38	0.9536509242
	12.6740647366	2.101775e-38	0.95396449535
	12.6825233231	2.118125e-38	0.9543358189
	12.6909879695	2.13425e-38	0.954782578925
	12.6994578704	2.1502e-38	0.955219604425
	12.7079335629	2.166025e-38	0.955732543375
	12.7164150477	2.181625e-38	0.956244684175
	12.7249019199	2.197e-38	0.956735461125
	12.7333945846	2.21215e-38	0.957226089175
	12.7418930418	2.22705e-38	0.95766480825
	12.7503970209	2.2418e-38	0.9581056174
	12.758906793	2.256325e-38	0.95853714065
	12.7674220866	2.2706e-38	0.95891869745
	12.7759431733	2.28475e-38	0.959293643975
	12.784469781	2.29875e-38	0.959651657
	12.7930021818	2.31255e-38	0.9599625111
	12.801540513	2.32625e-38	0.9602979049
	12.8100842279	2.3398e-38	0.960607455825
	12.8186337367	2.353175e-38	0.96092070305
	12.8271891765	2.36645e-38	0.961189977475
	12.8357501363	2.37955e-38	0.961463378175
	12.8443166153	2.3925e-38	0.9617122966
	12.852889026	2.40545e-38	0.961949028725
	12.8614670933	2.4183e-38	0.96217228385
	12.8700509551	2.43105e-38	0.9623918031
	12.8786404733	2.44365e-38	0.962578463375
	12.8872359246	2.45615e-38	0.962761822975
	12.895836894	2.46855e-38	0.96294194625
	12.9044436579	2.480875e-38	0.963128626775
	12.9130560779	2.493025e-38	0.963311033125
	12.9216744318	2.50515e-38	0.963491370325
	12.9302984416	2.51725e-38	0.963669712425
	12.938928107	2.5293e-38	0.96383653875
	12.9475635672	2.5413e-38	0.964019420225
	12.9562049626	2.5532e-38	0.964190220675
	12.9648520132	2.56505e-38	0.964340699975
	12.9735047187	2.5768e-38	0.964479491075
	12.9821633597	2.5885e-38	0.964634367375
	12.990827937	2.600025e-38	0.964749841375
	12.9994978873	2.6116e-38	0.9648827581
	13.0081739145	2.62315e-38	0.964978705675
	13.0168557374	2.634725e-38	0.96511837415
	13.0255432144	2.6462e-38	0.96522037515
	13.0342366281	2.657675e-38	0.965321507025
	13.0429355537	2.669075e-38	0.965420843775
	13.0516407003	2.680425e-38	0.9655100719
	13.0603515004	2.691625e-38	0.965614015875
	13.0690679534	2.70285e-38	0.965691542125
	13.0777902014	2.7141e-38	0.965803128625
	13.0865185299	2.7253e-38	0.965878956575
	13.0952525108	2.7365e-38	0.96596271255
	13.1039924299	2.7477e-38	0.9660627827
	13.1127381442	2.7588e-38	0.9661354872
	13.1214896537	2.7699e-38	0.966224488425
	13.1302469579	2.7808e-38	0.966310463475
	13.1390102008	2.791725e-38	0.966387696325
	13.1477792385	2.802675e-38	0.966464621
	13.1565542153	2.81355e-38	0.96655671285
	13.1653348423	2.82445e-38	0.96663185965
	13.1741216976	2.83535e-38	0.9667229113
	13.1829140581	2.84615e-38	0.96679572705
	13.1917123577	2.85695e-38	0.966876187425
	13.2005165967	2.867525e-38	0.96694540225
	13.2093267754	2.87815e-38	0.967039025325
	13.2181428938	2.888775e-38	0.9671238969
	13.2269646605	2.899325e-38	0.9671912229
	13.2357923669	2.909875e-38	0.967274130125
	13.2446260129	2.9204e-38	0.967356183325
	13.253465599	2.9309e-38	0.9674373917
	13.262311125	2.941325e-38	0.96751722555
	13.2711624446	2.9516e-38	0.9675949302
	13.280019557	2.961775e-38	0.967678943575
	13.2888827564	2.97205e-38	0.967747697425
	13.2977520434	2.982275e-38	0.967831162275
	13.3066268282	2.9924e-38	0.9679208648
	13.3155078484	3.002525e-38	0.9679943669
	13.3243945129	3.0126e-38	0.96807465955
	13.3332874136	3.0226e-38	0.96814591705
	13.342186255	3.03245e-38	0.96822290015
	13.3510907394	3.042275e-38	0.9683145823
	13.3600014614	3.05205e-38	0.968382125175
	13.3689179748	3.06185e-38	0.968464811825
	13.3778405775	3.07155e-38	0.96853072935
	13.3867688218	3.08115e-38	0.9686028616
	13.3957034546	3.0908e-38	0.968690233925
	13.4046438782	3.100325e-38	0.968760728025
	13.4135900921	3.109675e-38	0.96884417745
	13.4225423957	3.119075e-38	0.9689276281
	13.4315006394	3.1284e-38	0.969002380475
	13.4404649734	3.137675e-38	0.9690762073
	13.4494352476	3.14695e-38	0.969171998325
	13.4584114615	3.155975e-38	0.969235123175
	13.4673936151	3.165125e-38	0.969313908875
	13.4763820111	3.174125e-38	0.9693760586
	13.4853761954	3.182875e-38	0.969450285825
	13.494376319	3.191825e-38	0.969533338975
	13.503382534	3.2006e-38	0.9696143307
	13.5123949926	3.20935e-38	0.969680024725
	13.521413086	3.218075e-38	0.9697670473
	13.5304372708	3.2266e-38	0.9698445134
	13.5394678529	3.235125e-38	0.9699070474
	13.5485042214	3.24365e-38	0.969998263675
	13.5575462223	3.25205e-38	0.970080675
	13.5665947748	3.26015e-38	0.970145574325
	13.5756491124	3.268225e-38	0.9702243423
	13.5847096957	3.2764e-38	0.9702892395
	13.5937762177	3.284525e-38	0.970360562275
	13.6028488319	3.2925e-38	0.970437385025
	13.6119273841	3.3004e-38	0.9705060595
	13.6210120285	3.3083e-38	0.970588658875
	13.6301030749	3.316075e-38	0.970662687225
	13.6391997493	3.323775e-38	0.97073575625
	13.6483026711	3.331075e-38	0.970819232175
	13.6574113744	3.33855e-38	0.9708897276
	13.6665266367	3.346075e-38	0.970967380325
	13.6756476804	3.353375e-38	0.9710357764
	13.6847748163	3.36065e-38	0.97111770795
	13.693908201	3.3679e-38	0.971192100575
	13.7030476783	3.37505e-38	0.971265344325
	13.7121930916	3.38205e-38	0.9713231126
	13.7213447541	3.3889e-38	0.9713933468
	13.730502352	3.39555e-38	0.971475566675
	13.7396661996	3.40225e-38	0.97154400425
	13.7488361396	3.4089e-38	0.9716187116
	13.7580123299	3.415425e-38	0.971692127275
	13.7671944546	3.422e-38	0.971772583175
	13.7763826716	3.428475e-38	0.9718519394
	13.7855772975	3.43465e-38	0.971901123775
	13.7947776985	3.44085e-38	0.971970921725
	13.8039845091	3.4471e-38	0.97204773295
	13.8131974119	3.4528e-38	0.972119958575
	13.8224164067	3.458675e-38	0.972206989725
	13.8316416529	3.464525e-38	0.972266256375
	13.8408729911	3.4704e-38	0.972352770775
	13.850110421	3.476125e-38	0.9724174532
	13.8593541024	3.4815e-38	0.972479228675
	13.8686038754	3.4871e-38	0.972562901125
	13.8778597396	3.492575e-38	0.972638589925
	13.8871220163	3.4978e-38	0.972718920875
	13.8963905454	3.50255e-38	0.972788682675
	13.9056648435	3.50775e-38	0.972854906375
	13.9149457162	3.5129e-38	0.972940781325
	13.92423268	3.51785e-38	0.973024917975
	13.9335255726	3.522575e-38	0.973093726625
	13.9428250413	3.527475e-38	0.9731905061
	13.9521306006	3.5323e-38	0.9732797766
	13.9614424127	3.536925e-38	0.973374057175
	13.9707603149	3.54105e-38	0.9734644558
	13.9800844696	3.5455e-38	0.973557021525
	13.989414877	3.550025e-38	0.973656595425
	13.9987513739	3.55435e-38	0.973767835275
	14.0080942868	3.55865e-38	0.9738719847
	14.0174436167	3.563125e-38	0.973990467225
	14.0267987077	3.567525e-38	0.974101493025
	14.0361603797	3.57165e-38	0.974223632225
	14.0455281401	3.576e-38	0.974347088275
	14.0549023181	3.5801e-38	0.974461907825
	14.0642825842	3.584575e-38	0.9745923306
	14.0736691029	3.589175e-38	0.974690238475
	14.0830622052	3.594e-38	0.974776230875
	14.092461064	3.599225e-38	0.974851531175
	14.1018666724	3.604575e-38	0.97487474665
	14.1112782018	3.610625e-38	0.974863147375
	14.12069615	3.6172e-38	0.974796044525
	14.1301205174	3.623675e-38	0.974656422325
	14.1395509708	3.631e-38	0.97441854225
	14.1489878436	3.638925e-38	0.974114176925
	14.158430969	3.64725e-38	0.973742611775
	14.1678803467	3.656175e-38	0.97332544055
	14.1773359766	3.6652e-38	0.972885557625
	14.1867981942	3.674975e-38	0.97244082095
	14.1962663283	3.685125e-38	0.972008014775
	14.2057412187	3.6953e-38	0.9716037024
	14.2152220247	3.7057e-38	0.97124818445
	14.2247095882	3.716925e-38	0.970939227875
	14.2342030661	3.72815e-38	0.970651283225
	14.2437031335	3.739775e-38	0.9704249583
	14.2532096222	3.7516e-38	0.97024560035
	14.2627221929	3.763225e-38	0.970097147425
	14.2722411845	3.775225e-38	0.9699837149
	14.2817665971	3.787275e-38	0.969902436625
	14.2912982609	3.798725e-38	0.96985422815
	14.3008365164	3.8107e-38	0.96982268095
	14.3103808521	3.822725e-38	0.96981631665
	14.31993178	3.834825e-38	0.969822838525
	14.3294889584	3.846975e-38	0.969829699375
	14.33905273	3.85905e-38	0.96986641385
	14.3486225803	3.87085e-38	0.9699008266
	14.3581988519	3.882575e-38	0.96994659355
	14.3677818893	3.8943e-38	0.97001624145
	14.3773708322	3.905275e-38	0.97006785765
	14.3869661963	3.91675e-38	0.970134915575
	14.3965683273	3.928275e-38	0.97019596425
	14.4061767078	3.939775e-38	0.97027439515
	14.4157913368	3.951225e-38	0.9703460673
	14.4254127343	3.962525e-38	0.97041624865
	14.4350402068	3.973575e-38	0.970496091975
	14.4446742747	3.9843e-38	0.97057317305
	14.4543147646	3.994375e-38	0.970651113175
	14.4639616762	4.004975e-38	0.970738286425
	14.4736150098	4.015525e-38	0.97081878765
	14.4832747649	4.026075e-38	0.97089302875
	14.492941117	4.0366e-38	0.97097840425
	14.5026137158	4.04695e-38	0.97104464095
	14.512292736	4.05725e-38	0.971139270325
	14.521978529	4.0671e-38	0.971218757475
	14.531670392	4.0758e-38	0.971295781275
	14.5413690286	4.08565e-38	0.971368780325
	14.5510740867	4.095075e-38	0.971444320875
	14.5607853897	4.104525e-38	0.9715254366
	14.5705034675	4.11405e-38	0.971618167175
	14.5802277894	4.1234e-38	0.9716921541
	14.5899587095	4.13265e-38	0.971776572975
	14.5996964059	4.1417e-38	0.971847912975
	14.609440168	4.149125e-38	0.9719310251
	14.6191907069	4.1578e-38	0.972010670325
	14.6289476664	4.1665e-38	0.97208449065
	14.6387110468	4.17455e-38	0.972165122275
	14.648481205	4.18295e-38	0.9722420634
	14.6582574255	4.19125e-38	0.9723124263
	14.6680404243	4.1994e-38	0.972392822275
	14.6778302024	4.2072e-38	0.972470695075
	14.687626041	4.213875e-38	0.972552382025
	14.6974286587	4.22115e-38	0.9726320055
	14.7072380567	4.22875e-38	0.97270781425
	14.717053694	4.235875e-38	0.972780394525
	14.7268761119	4.242925e-38	0.972852279025
	14.7367047681	4.2501e-38	0.972930272525
	14.7465400238	4.257025e-38	0.9730064769
	14.7563818795	4.2635e-38	0.973085232075
	14.7662306986	4.269425e-38	0.973165942675
	14.7760855725	4.275425e-38	0.9732358205
	14.7859472286	4.2817e-38	0.973312713
	14.7958156672	4.287925e-38	0.973383569675
	14.8056901583	4.29355e-38	0.97346717185
