 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 4.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 29.9e3 K 
 Effective temperature (at optical depth 2/3): 17.2e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1203.72910284	0.030147	1.17166788225
	1203.815515	0.03012775	1.17092329125
	1203.9010935	0.030109	1.170191965
	1203.98704678	0.0300905	1.1694573295
	1204.07206938	0.03006575	1.1684740675
	1204.15894191	0.03004875	1.167799602
	1204.24502883	0.03004825	1.167779186
	1204.34202583	0.030033	1.1671929335
	1204.4287074	0.030007	1.166186763
	1204.51375607	0.02998025	1.16514188175
	1204.59780032	0.02997125	1.16477382625
	1204.68364744	0.029965	1.1645099245
	1204.76824793	0.02995325	1.1640454095
	1204.85403464	0.02994075	1.16356247725
	1204.94236392	0.0299255	1.16296482575
	1205.0307667	0.02990475	1.16213746575
	1205.11362356	0.0298825	1.16125429975
	1205.19723072	0.02987225	1.16085251875
	1205.28241221	0.029836	1.159446604
	1205.37023487	0.0294025	1.142591033
	1205.45822793	0.0274815	1.067919805
	1205.54822135	0.02456875	0.95471836015
	1205.63185245	0.0243105	0.944682963925
	1205.71613764	0.02659025	1.0332730627
	1205.79931917	0.02828875	1.0992655325
	1205.88428266	0.0290795	1.1299721875
	1205.96977956	0.02913125	1.13195818525
	1206.05802993	0.02939025	1.1420000085
	1206.14214424	0.02965625	1.152325555
	1206.22554229	0.02914575	1.1324908245
	1206.31125753	0.029228	1.13568658325
	1206.39675428	0.02983375	1.159208827
	1206.48126789	0.02993925	1.163286261
	1206.56909544	0.029904	1.1619055595
	1206.66032335	0.0299535	1.1638315135
	1206.74645253	0.0299325	1.16301183025
	1206.83151306	0.02989125	1.16138981775
	1206.91677998	0.029609	1.15040358025
	1207.00484099	0.0285145	1.10787427675
	1207.09001085	0.02809775	1.09168503475
	1207.17395321	0.028939	1.124362016
	1207.25851494	0.029555	1.14827424425
	1207.34342893	0.02981125	1.158213503
	1207.42929092	0.0297565	1.15608527325
	1207.51432615	0.027064	1.05147919075
	1207.59815726	0.016156	0.6276804796
	1207.68227979	0.00955435	0.371191089575
	1207.77207047	0.014109	0.548133409375
	1207.85826107	0.02348175	0.912262787
	1207.94381916	0.02855175	1.1092367665
	1208.03114175	0.030911	1.20089899075
	1208.119755	0.03178	1.23465678725
	1208.20566652	0.03182775	1.2364953435
	1208.28993458	0.0321235	1.2479624855
	1208.37271666	0.032869	1.2769096245
	1208.45656967	0.03304875	1.2838911085
	1208.54367407	0.03277025	1.27307572725
	1208.62807455	0.03228175	1.2540995185
	1208.71358331	0.031546	1.22551594575
	1208.79920164	0.03092	1.2011968995
	1208.88523435	0.0306545	1.19088319575
	1208.9754112	0.0305655	1.187423548
	1209.0610178	0.03026225	1.175639567
	1209.1450029	0.0299265	1.1626002915
	1209.23504791	0.030355	1.17926524025
	1209.32460601	0.03069075	1.19233099875
	1209.41014019	0.03080775	1.19688735025
	1209.49744318	0.030941	1.2020630915
	1209.58529556	0.031038	1.205825168
	1209.67167196	0.03090175	1.20052812925
	1209.75746272	0.0295005	1.14609623375
	1209.84258209	0.02769525	1.0759800875
	1209.93230372	0.0279235	1.084867128
	1210.02277105	0.0291865	1.1339417495
	1210.11060203	0.030087	1.1689247365
	1210.19594213	0.0305065	1.1852312525
	1210.28107437	0.03034375	1.178929552
	1210.36711035	0.03046125	1.18351254275
	1210.45383071	0.031285	1.21551982825
	1210.53987904	0.03195175	1.24142285025
	1210.62576854	0.0320725	1.24612367125
	1210.71003224	0.032105	1.247408153
	1210.79412436	0.031887	1.23896439975
	1210.88024561	0.02996025	1.16412356225
	1210.96702718	0.02764125	1.0740298845
	1211.05225571	0.027884	1.08346296875
	1211.13852375	0.02946525	1.14490287375
	1211.23066429	0.03078025	1.19600975425
	1211.31743485	0.0314515	1.2221141925
	1211.40325115	0.03145475	1.22226334225
	1211.48888383	0.03172275	1.2326970345
	1211.5763403	0.032648	1.26867267325
	1211.66290335	0.0334745	1.30081501075
	1211.74809516	0.03366925	1.30840306525
	1211.8330663	0.03376625	1.31217858975
	1211.91947011	0.03374775	1.31145720625
	1212.00664572	0.033421	1.2987641215
	1212.0916286	0.0333415	1.29569324475
	1212.17802035	0.033714	1.31019658875
	1212.2670959	0.0341165	1.32586760825
	1212.35124505	0.034419	1.337643003
	1212.43666856	0.034604	1.34483717325
	1212.52263132	0.034577	1.3437847945
	1212.61196599	0.03483	1.35362599275
	1212.69844412	0.03531025	1.3723152835
	1212.78450529	0.03557975	1.38281052075
	1212.87056642	0.03576025	1.38982829875
	1212.95657839	0.0352815	1.37121892375
	1213.041535	0.0309155	1.20154423775
	1213.12776766	0.0274305	1.0661184075
	1213.21180313	0.0313455	1.21829692675
	1213.30028197	0.0350905	1.36385664825
	1213.3914011	0.03659325	1.422257254
	1213.47710624	0.0373045	1.4498945735
	1213.56442018	0.03740525	1.4538126485
	1213.65175888	0.036808	1.4306176415
	1213.73640751	0.0370405	1.43968039525
	1213.8196796	0.037843	1.470890016
	1213.90349152	0.03838875	1.49210524475
	1213.98835964	0.0383405	1.490225494
	1214.07255127	0.0360085	1.3995829715
	1214.15633665	0.034373	1.33601486425
	1214.24120325	0.036722	1.4273162515
	1214.32724996	0.03860175	1.500377773
	1214.41381302	0.035419	1.37667175175
	1214.49865408	0.02619025	1.01797015467
	1214.58562298	0.021138	0.821596645625
	1214.67126322	0.02106875	0.81889463235
	1214.75698937	0.0240445	0.9345380918
	1214.84340454	0.02481625	0.964521962
	1214.9296473	0.00931145	0.361903158725
	1215.01602548	0.002631325	0.102270766332
	1215.10145552	0.002221225	0.0863319711375
	1215.18667598	0.004758375	0.1849424777
	1215.27089843	0.02306425	0.8964193989
	1215.35424573	0.0586785	2.2805707465
	1215.44064738	0.0849915	3.30320337625
	1215.52778821	0.101291	3.936686823
	1215.61951328	0.11102	4.31480585275
	1215.70649492	0.1147	4.457777777
	1215.79569547	0.11361	4.41532785825
	1215.88360212	0.107475	4.1768178225
	1215.97051067	0.096277	3.74156742325
	1216.06516352	0.08335825	3.2394568025
	1216.15148127	0.07116125	2.7654137115
	1216.23803321	0.05949825	2.3121353815
	1216.32625086	0.05018525	1.95019215675
	1216.41768918	0.045201	1.7564750075
	1216.50406925	0.04428475	1.72084744175
	1216.58811652	0.04414825	1.715516515
	1216.67480478	0.04398375	1.709078713
	1216.75998675	0.04367	1.696828488
	1216.84718108	0.0430955	1.6744548225
	1216.9329429	0.0421255	1.63673723525
	1217.02265707	0.041055	1.59511900325
	1217.11049427	0.0396735	1.54140305375
	1217.20108704	0.04044325	1.571251571
	1217.28943185	0.0398935	1.54983722475
	1217.3743539	0.03371425	1.309735069
	1217.46090706	0.03240025	1.258647034
	1217.54951213	0.0374185	1.45354122025
	1217.63528653	0.039542	1.5359794005
	1217.72190146	0.037983	1.47537276575
	1217.80525138	0.0356005	1.382785345
	1217.89550229	0.03444525	1.3378661895
	1217.98431921	0.035529	1.37991149325
	1218.06870716	0.03728875	1.44821407925
	1218.15579219	0.03845825	1.4935901485
	1218.24245642	0.0390935	1.51820740525
	1218.32660789	0.03945625	1.532224838
	1218.41833523	0.03983	1.54665458875
	1218.51029881	0.039996	1.5530320065
	1218.59831389	0.0396665	1.54018873475
	1218.68527631	0.0392385	1.52351648425
	1218.7700836	0.0388975	1.5102071865
	1218.85683528	0.0386455	1.50034347725
	1218.94268242	0.038421	1.491550364
	1219.02712895	0.0382	1.48289977475
	1219.11278945	0.03797775	1.4742047875
	1219.2009782	0.037758	1.46560433225
	1219.29479593	0.037532	1.45674275525
	1219.38327136	0.037319	1.448375746
	1219.46857264	0.03711525	1.4403753845
	1219.55352613	0.036912	1.43241399775
	1219.64027777	0.03661875	1.420966851
	1219.72771168	0.035117	1.36261348925
	1219.81235386	0.03202575	1.24258358925
	1219.89761591	0.03081525	1.19554124775
	1219.98943098	0.03191825	1.23826813575
	1220.0831589	0.03311	1.2844343495
	1220.17362351	0.03332875	1.29283923675
	1220.25973073	0.03140875	1.2182787535
	1220.34463309	0.02879075	1.1166567975
	1220.42922432	0.02830925	1.09791051975
	1220.51378998	0.0291705	1.1312404575
	1220.60016893	0.02923725	1.13375489875
	1220.68656002	0.0305085	1.18297253025
	1220.77097495	0.031658	1.2274647385
	1220.8563959	0.0323295	1.25341889625
	1220.94128189	0.03306825	1.28198040375
	1221.02861648	0.03380075	1.31029379425
	1221.11718219	0.03400675	1.31818366225
	1221.20598452	0.03383775	1.3115226765
	1221.29059569	0.03363125	1.303412832
	1221.3771095	0.0302855	1.17365968925
	1221.46652214	0.017892	0.69332742285
	1221.55954378	0.0140535	0.544544751775
	1221.64508761	0.02190325	0.848652446975
	1221.73097947	0.02917825	1.13044582775
	1221.81820304	0.03233775	1.25274901375
	1221.90659693	0.033734	1.3067300345
	1221.99438101	0.033839	1.31070551825
	1222.08392131	0.033483	1.29683097975
	1222.17464558	0.0315375	1.22138640475
	1222.26066169	0.0280015	1.0843530715
	1222.34617916	0.02756775	1.067470436
	1222.43163374	0.02927625	1.13354946525
	1222.51617808	0.030523	1.1817504445
	1222.6039127	0.031019	1.200876365
	1222.6904505	0.030926	1.1971967965
	1222.77580365	0.03079375	1.191998902
	1222.86342593	0.03130825	1.21183396
	1222.95449046	0.03197325	1.2374886745
	1223.04302385	0.03200925	1.2387989525
	1223.12833891	0.0318345	1.23195610175
	1223.21644838	0.03160275	1.22290596575
	1223.30382172	0.03049125	1.179817334
	1223.38956008	0.027966	1.08203578675
	1223.4784312	0.02711425	1.04900922975
	1223.56479324	0.0282905	1.094445048
	1223.65461378	0.0295035	1.141294308
	1223.74339859	0.02945725	1.13942827875
	1223.83463161	0.0285095	1.1026893105
	1223.92233071	0.02919525	1.12913735925
	1224.00799332	0.0303755	1.1747176225
	1224.09503	0.0312765	1.20950278475
	1224.18664055	0.0314615	1.2165962545
	1224.27507745	0.031328	1.211372661
	1224.36118952	0.03115175	1.20449878275
	1224.44511329	0.03109175	1.202124805
	1224.53229965	0.031084	1.20176609675
	1224.62485112	0.031026	1.19944748475
	1224.7144896	0.0309615	1.1968704965
	1224.80569251	0.03088825	1.1939608275
	1224.89257987	0.03081225	1.19096234925
	1224.98029292	0.0307335	1.18786313025
	1225.06592855	0.03064275	1.1842996695
	1225.15187654	0.03038325	1.17421238925
	1225.23713555	0.0299695	1.1581654975
	1225.32101666	0.029843	1.1532219645
	1225.40831536	0.030107	1.16336647725
	1225.49814367	0.030307	1.17103535925
	1225.58554273	0.03044125	1.1761640705
	1225.67242807	0.0304765	1.177467038
	1225.75824818	0.03046425	1.1769364515
	1225.84535852	0.03044625	1.17618588675
	1225.93328331	0.030453	1.17639050425
	1226.02069428	0.0304655	1.17680805775
	1226.10690166	0.03045	1.1761328315
	1226.19243157	0.03042175	1.174964849
	1226.27882616	0.03037275	1.1730057875
	1226.36489422	0.03032775	1.17121246975
	1226.4502093	0.030302	1.17016753525
	1226.53768146	0.03027025	1.16888694375
	1226.62515354	0.03023475	1.1674511525
	1226.71123261	0.03019875	1.16598469875
	1226.80112668	0.03015075	1.164052025
	1226.89099616	0.030029	1.15928760875
	1226.98806021	0.02878225	1.11109794475
	1227.07961439	0.024611	0.950015657875
	1227.16780422	0.017411	0.6720401792
	1227.25211319	0.017358	0.6699527477
	1227.33922244	0.02282475	0.8809059193
	1227.43006294	0.02650625	1.02293855777
	1227.52262568	0.02845675	1.09813942675
	1227.61003715	0.0294555	1.136604003
	1227.69542496	0.02976525	1.14849314725
	1227.78122693	0.0298175	1.150456214
	1227.86871303	0.02990175	1.15364576375
	1227.95650091	0.02803675	1.0816210245
	1228.04729436	0.024613	0.949471422525
	1228.13655409	0.0237385	0.915684756975
	1228.2216252	0.02461175	0.94932604905
	1228.31058329	0.024833	0.95781482875
	1228.39949122	0.023347	0.900454075725
	1228.49153328	0.023347	0.900405988775
	1228.57820173	0.02526875	0.97447262755
	1228.6633466	0.02717325	1.04786861575
	1228.74681616	0.02850125	1.09902867925
	1228.83236224	0.02916675	1.12463658125
	1228.92183704	0.02913625	1.1234016215
	1229.00968719	0.02929025	1.12928180475
	1229.09404787	0.02984275	1.1505338565
	1229.17840755	0.02998925	1.156141992
	1229.26595432	0.02768525	1.06728688227
	1229.35666426	0.022368	0.8622775654
	1229.44442542	0.02055325	0.7922929784
	1229.53071158	0.02279575	0.87869923665
	1229.61723679	0.02600775	1.00246044043
	1229.70448039	0.0279575	1.077563063
	1229.79318667	0.028887	1.1133491655
	1229.88112373	0.02938925	1.1326718185
	1229.97015829	0.03025475	1.16598788
	1230.05588737	0.03113225	1.19976612275
	1230.14535122	0.03156225	1.2163077395
	1230.23822287	0.0310395	1.196143714
	1230.32864722	0.02882175	1.1106586475
	1230.41729212	0.02788825	1.074652774
	1230.5038916	0.02889075	1.113242992
	1230.59148837	0.0297755	1.147292905
	1230.68349285	0.0301965	1.16347553725
	1230.77067307	0.03027	1.16627974025
	1230.85658956	0.03023525	1.16492201275
	1230.94316252	0.03036625	1.169954832
	1231.02968443	0.03060225	1.17903233875
	1231.11605421	0.030526	1.1760717375
	1231.2038772	0.0299355	1.15328617375
	1231.29101733	0.0298235	1.14893168525
	1231.37908031	0.03039125	1.170772633
	1231.47583117	0.030661	1.18114328125
	1231.56486922	0.03073675	1.184045163
	1231.65388199	0.03077025	1.185316478
	1231.74785494	0.030088	1.15901381625
	1231.84422069	0.02547225	0.98119338315
	1231.9310592	0.02206775	0.85003795945
	1232.01737832	0.02339375	0.901100656675
	1232.10520332	0.0263065	1.01327995415
	1232.19077449	0.02821275	1.08668618825
	1232.27645885	0.0281255	1.0833062885
	1232.36484014	0.02578525	0.993154050175
	1232.452246	0.02683225	1.03347637315
	1232.53861285	0.029556	1.13838757175
	1232.62674027	0.0311815	1.20100100225
	1232.71769356	0.031571	1.2160040945
	1232.81360292	0.031447	1.21121633125
	1232.90473595	0.031251	1.2036454065
	1232.99562862	0.031282	1.20481993925
	1233.08538112	0.03142725	1.210407377
	1233.17720089	0.03145575	1.21151306325
	1233.27021388	0.03145475	1.21149637625
	1233.35675883	0.03143375	1.2107078735
	1233.44367113	0.03140525	1.2096167555
	1233.53397097	0.03138025	1.208650817
	1233.6255784	0.03136675	1.20813786475
	1233.71194477	0.031377	1.20855390475
	1233.80341367	0.03138275	1.208794682
	1233.89305511	0.03077475	1.18537813025
	1233.98103357	0.02557875	0.985237483175
	1234.07666976	0.01972725	0.75985800125
	1234.16867556	0.02213	0.8524245481
	1234.26425181	0.027838	1.0723098275
	1234.35025018	0.0306565	1.18089401225
	1234.43612083	0.03177325	1.22393766225
	1234.52599407	0.0320785	1.2357376785
	1234.61434238	0.03190925	1.22925908825
	1234.69994459	0.0321315	1.23784932375
	1234.78620719	0.032531	1.253257581
	1234.87324478	0.0326395	1.2574515875
	1234.95998943	0.03250775	1.2523933245
	1235.04692433	0.0322895	1.244013083
	1235.13389694	0.03200525	1.2331019565
	1235.22080543	0.031724	1.22230646425
	1235.30813337	0.0315395	1.21522652975
	1235.39557553	0.031304	1.20617055325
	1235.4875871	0.028902	1.11363521125
	1235.58071973	0.0252765	0.97395658945
	1235.66723276	0.0274285	1.056895836
	1235.75534968	0.03009725	1.159749327
	1235.84769504	0.03102775	1.1956250215
	1235.93573574	0.03135775	1.20836112275
	1236.02450253	0.03143275	1.2112713645
	1236.11323112	0.03127425	1.20518313175
	1236.20057059	0.03124825	1.20420052525
	1236.29038234	0.03026075	1.166166066
	1236.37745363	0.02714125	1.045967698
	1236.46331327	0.0258835	0.99751160555
	1236.5504855	0.02698225	1.0398646225
	1236.63964669	0.02815225	1.08495394625
	1236.73097623	0.0292425	1.1269563775
	1236.816834	0.02955125	1.1388345225
	1236.9038902	0.027896	1.07503160325
	1236.9946208	0.02599575	1.00180042577
	1237.08301652	0.0279705	1.077902906
	1237.17106745	0.02958375	1.140063994
	1237.25794372	0.02990375	1.15237516625
	1237.3467219	0.02935125	1.1310555865
	1237.43850063	0.02721125	1.0485564735
	1237.52540172	0.02690425	1.036685742
	1237.61257052	0.0280075	1.07914550125
	1237.70390333	0.028189	1.0860817335
	1237.79144212	0.027802	1.07111964425
	1237.87830337	0.02715375	1.04609447525
	1237.9683463	0.02486575	0.95789628135
	1238.05663833	0.009962925	0.38377746575
	1238.14344733	0.0014811325	0.0570499073475
	1238.23163651	0.0006229625	0.0239931202325
	1238.32292013	0.0008382475	0.0322815069525
	1238.41356481	0.0040864	0.157354428858
	1238.50125525	0.01058585	0.4075895603
	1238.59160628	0.0176045	0.677763384975
	1238.68441436	0.02362175	0.9093318025
	1238.77225829	0.02786675	1.0726371405
	1238.85988445	0.03103925	1.19462078625
	1238.95067175	0.03309575	1.27361278875
	1239.03655635	0.03391925	1.305138509
	1239.12310583	0.03404625	1.30985494225
	1239.21001325	0.03355175	1.2906678595
	1239.29724017	0.03250425	1.25021540975
	1239.38490209	0.03085175	1.1864877185
	1239.47247393	0.0281895	1.08392847525
	1239.56602912	0.0266105	1.02303277325
	1239.65603576	0.02732025	1.05015838625
	1239.74260775	0.02817325	1.08279285375
	1239.8310249	0.02871175	1.10330891725
	1239.91950597	0.02916775	1.1206269645
	1240.00784581	0.02927325	1.12447598675
	1240.09986588	0.0296455	1.13857582
	1240.18711554	0.0301485	1.1577122385
	1240.27890573	0.030245	1.16122606125
	1240.36819491	0.02986925	1.146608652
	1240.45680391	0.02868575	1.1009835805
	1240.54392412	0.02882825	1.10625358125
	1240.62988856	0.029679	1.13870266675
	1240.7179317	0.02981975	1.143910991
	1240.80549945	0.02922875	1.12106376
	1240.89969268	0.02935575	1.12575429525
	1240.99262854	0.030001	1.1503221195
	1241.08099284	0.03020525	1.15798212575
	1241.17010203	0.030276	1.16052066825
	1241.25877431	0.02989	1.14556215175
	1241.34625135	0.02696875	1.03346814005
	1241.434499	0.024775	0.949278524875
	1241.52484168	0.0270295	1.03552521387
	1241.62438901	0.026213	1.00409746453
	1241.71595491	0.02495375	0.955725486825
	1241.8027634	0.0273205	1.046236151
	1241.89713397	0.02844925	1.08932755575
	1242.00355868	0.02303875	0.882058091725
	1242.0910635	0.006417975	0.245697797975
	1242.17864503	0.00132769	0.0508229271775
	1242.26827224	0.000882045	0.0337612211225
	1242.36089867	0.0026369	0.10092357043
	1242.45356424	0.008523775	0.3262216811
	1242.54024425	0.01486075	0.568728649025
	1242.63195821	0.01975075	0.75584596725
	1242.72107123	0.02534575	0.969944689
	1242.80956599	0.0302975	1.159438738
	1242.8955742	0.0333015	1.27440676575
	1242.98178756	0.03488625	1.3350694595
	1243.06892783	0.03554325	1.36023673525
	1243.1597017	0.03546325	1.3572114135
	1243.2488647	0.03468125	1.32732790725
	1243.34148264	0.03347575	1.2812413905
	1243.43049117	0.032146	1.23040195025
	1243.5192804	0.03107625	1.18952784675
	1243.60889493	0.030788	1.17858756
	1243.69945092	0.03089875	1.1829298675
	1243.78831737	0.0310095	1.1872643855
	1243.87861564	0.0311	1.19082653525
	1243.96901747	0.03115875	1.19319377825
	1244.05763837	0.031208	1.195216845
	1244.14394854	0.03136125	1.201224942
	1244.23152288	0.031477	1.20579385725
	1244.31832196	0.03153625	1.2081990445
	1244.40579177	0.0315865	1.21027201
	1244.49288636	0.0316305	1.212115245
	1244.58063904	0.03166975	1.21378033175
	1244.6684816	0.03170525	1.21529957625
	1244.75801626	0.0317355	1.2166179195
	1244.84744754	0.031761	1.2177529545
	1244.93673651	0.03178025	1.21865305175
	1245.03488014	0.03178075	1.21886318325
	1245.12431224	0.03177525	1.21883504125
	1245.21277465	0.03179625	1.21982239775
	1245.30011157	0.03163325	1.2137451085
	1245.39214289	0.02779625	1.06668120725
	1245.48433	0.019607	0.75253487755
	1245.5704501	0.02084725	0.800256102225
	1245.65768197	0.02687625	1.0318366098
	1245.74522367	0.02812375	1.079885116
	1245.83314009	0.02742125	1.0530684225
	1245.92249289	0.029945	1.15016349575
	1246.00917847	0.03124925	1.20042422475
	1246.10016222	0.03075975	1.18177858775
	1246.18780496	0.03073375	1.18093241475
	1246.27587454	0.03008925	1.15633132375
	1246.36187093	0.02674525	1.0279694514
	1246.44765897	0.0237635	0.91349133695
	1246.53314781	0.02371475	0.9117310831
	1246.6222901	0.02213625	0.851157302975
	1246.71314295	0.01939475	0.74585300245
	1246.79925156	0.016724	0.6432413599
	1246.88866526	0.0223865	0.861158868225
	1246.9793495	0.03049425	1.1731982575
	1247.0706954	0.0341145	1.312653893
	1247.16045924	0.035509	1.3664955755
	1247.24740801	0.03608725	1.388922541
	1247.33663943	0.0354925	1.36619004825
	1247.4244043	0.023432	0.902047284275
	1247.51183115	0.008141425	0.313454063175
	1247.59990627	0.006094525	0.23467982465
	1247.69462764	0.012952775	0.498839023975
	1247.78539008	0.0236085	0.909313074125
	1247.8727117	0.02955625	1.13852660925
	1247.96035725	0.03231625	1.24500130675
	1248.04892436	0.031848	1.22712422875
	1248.13630884	0.031867	1.22800586275
	1248.22526472	0.034139	1.3157074795
	1248.31827478	0.035906	1.38397671
	1248.41066163	0.0358205	1.38086619025
	1248.49787577	0.0350735	1.35224997675
	1248.58791024	0.03397025	1.30989472075
	1248.67590332	0.03254525	1.25510820425
	1248.7633627	0.0270995	1.0452127939
	1248.85736321	0.0150925	0.582179335725
	1248.94722845	0.01448025	0.55863324115
	1249.03597463	0.02249125	0.867799705325
	1249.13241075	0.02828675	1.0915767435
	1249.2402353	0.0308125	1.189258248
	1249.32993429	0.0315125	1.21645456075
	1249.41967221	0.0313245	1.2093606345
	1249.50804294	0.031563	1.21872627
	1249.59576208	0.0322485	1.24536555975
	1249.68101916	0.03236625	1.2500910465
	1249.76693914	0.0321485	1.24186298775
	1249.85487704	0.0318	1.22858249875
	1249.94248854	0.030782	1.1894238375
	1250.03131118	0.022526	0.870531199225
	1250.11948175	0.01250725	0.48342295975
	1250.20726073	0.01340975	0.518390311875
	1250.30844049	0.020068	0.77592559015
	1250.41243918	0.017287	0.66852828685
	1250.49982894	0.0195915	0.75777809465
	1250.58759614	0.02664775	1.03086661123
	1250.67765839	0.03010175	1.164658178
	1250.76485036	0.0319605	1.23675292175
	1250.85157184	0.03333325	1.29007038425
	1250.93974072	0.0333075	1.2892854535
	1251.02676046	0.0325695	1.2609249085
	1251.11564593	0.03087375	1.1954702035
	1251.20616275	0.03004075	1.163412342
	1251.29438169	0.03069675	1.18901587875
	1251.38203841	0.03069225	1.18903439225
	1251.47056944	0.030491	1.18141847225
	1251.56082418	0.0302505	1.172273982
	1251.64952421	0.0299765	1.1618333855
	1251.73866805	0.02980675	1.15544580625
	1251.83024216	0.02982025	1.15616614075
	1251.92125455	0.02979125	1.1552239275
	1252.01729971	0.029375	1.13926206425
	1252.10546309	0.0255465	0.990921313525
	1252.19886914	0.0201955	0.7834855272
	1252.28946438	0.019962	0.77454649595
	1252.38143296	0.0224745	0.872168064375
	1252.47221151	0.02454	0.9524686775
	1252.5614333	0.02608825	1.01271414612
	1252.64952936	0.0272065	1.0562771545
	1252.73844925	0.028014	1.08777822775
	1252.82569326	0.02876825	1.1172092315
	1252.91475595	0.02945475	1.1440176005
	1253.00363492	0.02791575	1.084384463
	1253.09158368	0.0248465	0.965287439675
	1253.18017349	0.023929	0.929767817725
	1253.26992839	0.02521225	0.979759400775
	1253.36012843	0.026643	1.03549015575
	1253.44998778	0.02746775	1.06766921825
	1253.54190408	0.02763475	1.0742766095
	1253.6324448	0.027766	1.07948599375
	1253.72320819	0.0283555	1.102519376
	1253.81306714	0.02920375	1.13563157075
	1253.90381746	0.02942925	1.1445374195
	1253.99439723	0.02932725	1.140698445
	1254.08668198	0.029217	1.136525952
	1254.17408768	0.02913675	1.1335005125
	1254.26431309	0.02907525	1.13120041025
	1254.35692618	0.0290195	1.12913342225
	1254.44505189	0.02901725	1.12915656625
	1254.53246815	0.0290355	1.12997816575
	1254.62735262	0.0290385	1.13020239425
	1254.72267126	0.02901225	1.1292783705
	1254.81360572	0.028755	1.119359079
	1254.90538081	0.02817075	1.096710989
	1254.99556682	0.0281085	1.0943743125
	1255.0840451	0.028443	1.1074727115
	1255.18001127	0.028733	1.11884060075
	1255.26844984	0.0288775	1.12453902175
	1255.35776815	0.02882725	1.12265761425
	1255.4457323	0.028683	1.11711695375
	1255.53579891	0.02887475	1.124662358
	1255.62628604	0.029062	1.132022276
	1255.71936341	0.028974	1.1286510505
	1255.80886426	0.028789	1.121502792
	1255.8968785	0.02887375	1.124876533
	1255.98682562	0.02901025	1.130271973
	1256.07436484	0.0290545	1.13205857775
	1256.16220574	0.02906325	1.1324521895
	1256.25205935	0.029057	1.132270047
	1256.34415019	0.029038	1.131607552
	1256.43283181	0.0290195	1.130961766
	1256.52053856	0.0288605	1.12482617925
	1256.61007473	0.025638	0.999276964375
	1256.69914947	0.017676	0.688979688125
	1256.79122704	0.017951	0.69973694665
	1256.88605791	0.0223875	0.872717691
	1256.97327456	0.024843	0.96848363715
	1257.06435115	0.02781375	1.08435473575
	1257.15359572	0.02908675	1.13405731475
	1257.24090223	0.0291845	1.13794397425
	1257.32992146	0.02761075	1.076645066
	1257.41808308	0.02420575	0.943917759075
	1257.50495158	0.02333075	0.909837148825
	1257.59292676	0.0251595	0.981198928225
	1257.67923901	0.02711875	1.057661579
	1257.76698792	0.0282575	1.10214052
	1257.85434004	0.0285995	1.1155533715
	1257.94491094	0.02839425	1.107624203
	1258.03276289	0.0284425	1.10957897125
	1258.1281907	0.027062	1.055797586
	1258.21973826	0.025578	0.99796900415
	1258.30830198	0.02574425	1.00452198432
	1258.39891187	0.02659625	1.0378366085
	1258.49077635	0.02775675	1.0831954795
	1258.58273331	0.028476	1.1113397155
	1258.66930043	0.028789	1.123627498
	1258.76025297	0.0288275	1.125206237
	1258.84680484	0.02882975	1.1253665735
	1258.93581386	0.02903375	1.133404681
	1259.03737994	0.0288765	1.1273507005
	1259.12794938	0.02794775	1.09116540425
	1259.21783103	0.02790625	1.08961903025
	1259.30994748	0.02838425	1.10835922925
	1259.41154737	0.02851425	1.1135169815
	1259.50022603	0.02846325	1.111595794
	1259.58710463	0.02683625	1.04812686903
	1259.67866623	0.0211305	0.825349798775
	1259.76678697	0.0186235	0.7274889166
	1259.85440387	0.02016425	0.787733599125
	1259.94274785	0.02301975	0.899344188
	1260.0298331	0.02462475	0.962107884675
	1260.12479616	0.02360425	0.92230044295
	1260.21646231	0.02309575	0.902494357725
	1260.30505571	0.02415975	0.9441339544
	1260.39294621	0.02344075	0.916095351725
	1260.48164394	0.02148125	0.8395712087
	1260.57096365	0.02220025	0.86773086145
	1260.65962015	0.02439375	0.9535295406
	1260.74706967	0.026135	1.02165886807
	1260.83390826	0.027429	1.07231337125
	1260.92403376	0.02810325	1.098749723
	1261.01586935	0.02835675	1.10873661375
	1261.10782461	0.028875	1.1290639815
	1261.20361316	0.02938275	1.148976569
	1261.29339345	0.02936275	1.14825789175
	1261.3831998	0.029185	1.141383638
	1261.4748503	0.0288615	1.1288090315
	1261.5677217	0.02864775	1.12051312375
	1261.65497869	0.028556	1.1169758155
	1261.74491624	0.028529	1.11597290625
	1261.83935455	0.02853675	1.1163351555
	1261.93856097	0.0285505	1.11693601725
	1262.02751618	0.028561	1.117402457
	1262.11956579	0.028568	1.11773295175
	1262.21309027	0.0283435	1.1090059615
	1262.30309403	0.02668025	1.04398024
	1262.39154254	0.02554475	0.99960187495
	1262.48139898	0.02710625	1.06075946175
	1262.57137465	0.02823025	1.10478951925
	1262.66583028	0.0286385	1.120803458
