 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 9.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	14.4258195013	1.0357e-107	1.0
	14.435447516875	1.0357e-107	1.0
	14.445081780625	1.0357e-107	1.0
	14.454722814600002	1.0357e-107	1.0
	14.4643699222	1.0357e-107	1.0
	14.47402327675	1.0357e-107	1.0
	14.48368340225	1.0357e-107	1.0
	14.493349949574998	1.0357e-107	1.0
	14.503022918925	1.0357e-107	1.0
	14.5127023098	1.0357e-107	1.0
	14.522388122125001	1.0357e-107	1.0
	14.532080708125001	1.0357e-107	1.0
	14.541779539875	1.0357e-107	1.0
	14.551484616575	1.0357e-107	1.0
	14.561196467575	1.0357e-107	1.0
	14.570914740125	1.0357e-107	1.0
	14.58063943385	1.0357e-107	1.0
	14.590370371125001	1.0357e-107	1.0
	14.6001084396	1.0357e-107	1.0
	14.609852573825002	1.0357e-107	1.0
	14.61960312855	1.0357e-107	1.0
	14.629360460575	1.0357e-107	1.0
	14.639124213275	1.0357e-107	1.0
	14.648894386325	1.0357e-107	1.0
	14.658670979424999	1.0357e-107	1.0
	14.668454530425	1.0357e-107	1.0
	14.67824432235	1.0357e-107	1.0
	14.688040534025	1.0357e-107	1.0
	14.697843525025	1.0357e-107	1.0
	14.707652935925001	1.0357e-107	1.0
	14.717469127200001	1.0357e-107	1.0
	14.727291376325	1.0357e-107	1.0
	14.737120587	1.0357e-107	1.0
	14.746956216674999	1.0357e-107	1.0
	14.756798446274999	1.0357e-107	1.0
	14.766647458075	1.0357e-107	1.0
	14.77650252435	1.0357e-107	1.0
	14.786364554675	1.0357e-107	1.0
	14.7962330029	1.0357e-107	1.0
	14.80610805125	1.0357e-107	1.0
	14.81598988275	1.0357e-107	1.0
	14.82587831485	1.0357e-107	1.0
	14.835772980549999	1.0357e-107	1.0
	14.845674245875	1.0357e-107	1.0
	14.855582478850001	1.0357e-107	1.0
	14.865497312475	1.0357e-107	1.0
	14.87541856205	1.0357e-107	1.0
	14.885346411475	1.0357e-107	1.0
	14.895281045800001	1.0357e-107	1.0
	14.905222465725	1.0357e-107	1.0
	14.915170115075	1.0357e-107	1.0
	14.925124921199998	1.0357e-107	1.0
	14.9350857701	1.0357e-107	1.0
	14.9450535906	1.0357e-107	1.0
	14.955027824475	1.0357e-107	1.0
	14.965009031074999	1.0357e-107	1.0
	14.974996650600001	1.0357e-107	1.0
	14.984991243749999	1.0357e-107	1.0
	14.99499243685	1.0357e-107	1.0
	15.005000041799999	1.0357e-107	1.0
	15.0150142455	1.0357e-107	1.0
	15.025035612549999	1.0357e-107	1.0
	15.035063390625	1.0357e-107	1.0
	15.045098144975	1.0357e-107	1.0
	15.055138931624999	1.0357e-107	1.0
	15.065187072875	1.0357e-107	1.0
	15.075241623624999	1.0357e-107	1.0
	15.085302772524999	1.0357e-107	1.0
	15.0953710892	1.0357e-107	1.0
	15.105445623925	1.0357e-107	1.0
	15.115527136999999	1.0357e-107	1.0
	15.125615438474998	1.0357e-107	1.0
	15.135710146549998	1.0357e-107	1.0
	15.14581202525	1.0357e-107	1.0
	15.15592030985	1.0357e-107	1.0
	15.166035574625	1.0357e-107	1.0
	15.176157436150001	1.0357e-107	1.0
	15.18628589405	1.0357e-107	1.0
	15.196421717925	1.0357e-107	1.0
	15.206563753	1.0357e-107	1.0
	15.216712769649998	1.0357e-107	1.0
	15.226868381725	1.0357e-107	1.0
	15.2370309762	1.0357e-107	1.0
	15.2472001657	1.0357e-107	1.0
	15.257376143725	1.0357e-107	1.0
	15.267559299075	1.0357e-107	1.0
	15.27774866015	1.0357e-107	1.0
	15.287945393925	1.0357e-107	1.0
	15.29814872185	1.0357e-107	1.0
	15.308358643325	1.0357e-107	1.0
	15.318575744450001	1.0357e-107	1.0
	15.3287994388	1.0357e-107	1.0
	15.33902992175	1.0357e-107	1.0
	15.349267193025	1.0357e-107	1.0
	15.359511449300001	1.0357e-107	1.0
	15.369762297100001	1.0357e-107	1.0
	15.3800203273	1.0357e-107	1.0
	15.390284948775001	1.0357e-107	1.0
	15.40055655565	1.0357e-107	1.0
	15.410834752875	1.0357e-107	1.0
	15.421120332375	1.0357e-107	1.0
	15.431412501975	1.0357e-107	1.0
	15.441711658100001	1.0357e-107	1.0
	15.45201740315	1.0357e-107	1.0
	15.462330334125	1.0357e-107	1.0
	15.472649853175	1.0357e-107	1.0
	15.48297655905	1.0357e-107	1.0
	15.493309852325	1.0357e-107	1.0
	15.50365013245	1.0357e-107	1.0
	15.513997400075002	1.0357e-107	1.0
	15.5243514544	1.0357e-107	1.0
	15.534712496175	1.0357e-107	1.0
	15.54508032435	1.0357e-107	1.0
	15.5554555436	1.0357e-107	1.0
