3678.6999999999925 3.7665990860626303e-13  7.491581476781463e-16                 1.0
3679.3999999999924  3.818153069087995e-13   7.50667159987887e-16                 1.0
 3680.099999999992  3.826847929730534e-13  7.146378456817353e-16                 1.0
 3680.799999999992 3.7923528541707103e-13  7.231066573133479e-16                 1.0
 3681.499999999992  3.779410927469273e-13  6.953834853285753e-16                 1.0
3682.1999999999916  3.797962474719363e-13   7.15077145020778e-16                 1.0
3682.8999999999915 3.7865435031583567e-13   6.98836822814638e-16                 1.0
3683.5999999999913 3.7746775575694717e-13  7.281219834354414e-16                 1.0
 3684.299999999991  3.787709334072944e-13   7.21755493878825e-16                 1.0
 3684.999999999991  3.808452866299248e-13  7.191388273666852e-16                 1.0
3685.6999999999907 3.7980345334363567e-13  7.229336119887776e-16                 1.0
3686.3999999999905  3.786127065315954e-13  6.906044505650531e-16                 1.0
3687.0999999999904 3.8264141518852423e-13  7.068906569581617e-16                 1.0
  3687.79999999999 3.8068963199489276e-13  6.853187453004834e-16                 1.0
  3688.49999999999 3.7778404964660485e-13  7.091996361929762e-16                 1.0
  3689.19999999999  3.784072085580339e-13  6.982092183029106e-16                 1.0
3689.8999999999896  3.780651115118861e-13  7.295943212150014e-16                 1.0
3690.5999999999894  3.765172344292034e-13  7.279240469589724e-16                 1.0
3691.2999999999893  3.754316005315083e-13  6.921293736415253e-16                 1.0
 3691.999999999989 3.7674960287399446e-13  7.025890373914265e-16                 1.0
 3692.699999999989  3.774029604929369e-13  6.758879662569064e-16                 1.0
3693.3999999999887  3.807091858886358e-13  6.978462753256554e-16                 1.0
3694.0999999999885 3.7916815151806755e-13  6.809864477468309e-16                 1.0
3694.7999999999884 3.7655668044633427e-13  7.098934436519635e-16                 1.0
 3695.499999999988 3.7654987802958855e-13  7.038860910488848e-16                 1.0
 3696.199999999988 3.7693704783085907e-13  6.974125279638782e-16                 1.0
 3696.899999999988  3.773172875295225e-13  7.009777134483418e-16                 1.0
3697.5999999999876  3.769315279559622e-13  6.714013967295043e-16                 1.0
3698.2999999999874 3.7655404649179723e-13    6.8693644615354e-16                 1.0
3698.9999999999873 3.7532104236415764e-13  6.659705169327565e-16                 1.0
 3699.699999999987  3.742918379577152e-13  6.909813118102098e-16                 1.0
 3700.399999999987 3.7703421950223764e-13  6.822722246283762e-16                 1.0
3701.0999999999867  3.780208329997053e-13  7.080422566836706e-16                 1.0
3701.7999999999865  3.758737975238184e-13  7.061126055667199e-16                 1.0
3702.4999999999864  3.742187106892095e-13  6.712031049467063e-16                 1.0
 3703.199999999986  3.762715941451411e-13  6.816208541244488e-16                 1.0
 3703.899999999986 3.7870302371510893e-13   6.58835356557071e-16                 1.0
 3704.599999999986 3.8096075941166364e-13  7.012402204680725e-16                 1.0
3705.2999999999856  3.873142049306902e-13  6.885456162826273e-16                 1.0
3705.9999999999854 3.8455103575505054e-13  7.193235726689443e-16                 1.0
3706.6999999999853  3.787701018929501e-13  7.115098681428228e-16                 1.0
 3707.399999999985  3.836314776331276e-13  7.027335284126863e-16                 1.0
 3708.099999999985  3.805178765838142e-13  7.060476755886676e-16                 1.0
3708.7999999999847  3.773210770314318e-13  6.617247831534981e-16                 1.0
3709.4999999999845   3.72521532912435e-13  6.677209265508682e-16                 1.0
3710.1999999999844  3.664578664063438e-13  6.462625921499425e-16                 1.0
 3710.899999999984  3.682658716684679e-13  6.722020970162241e-16                 1.0
 3711.599999999984 3.6849810762610665e-13   6.62356592696074e-16                 1.0
 3712.299999999984 3.6797182597588177e-13  6.819803181847703e-16                 1.0
3712.9999999999836 3.6687146013971673e-13  6.817006132044603e-16                 1.0
3713.6999999999834  3.653302970748027e-13    6.4922680210977e-16                 1.0
3714.3999999999833  3.663876303638826e-13  6.593010103845289e-16                 1.0
 3715.099999999983 3.6773175189184137e-13  6.364621776325991e-16                 1.0
 3715.799999999983  3.690081202668228e-13  6.580265471538072e-16                 1.0
3716.4999999999827   3.67443263724482e-13  6.433176411233086e-16                 1.0
3717.1999999999825  3.655252117340537e-13  6.722845293097506e-16                 1.0
3717.8999999999824 3.6698746030934764e-13  6.681165947529541e-16                 1.0
 3718.599999999982 3.6692049618487924e-13  6.494510456127651e-16                 1.0
 3719.299999999982 3.7236638345099926e-13  6.566243748774751e-16                 1.0
 3719.999999999982 3.7371318493179746e-13  6.313201054150944e-16                 1.0
3720.6999999999816   3.66247820630618e-13  6.420399282360235e-16                 1.0
3721.3999999999814 3.6755731778159816e-13  6.259453134817741e-16                 1.0
3722.0999999999813  3.702427652413621e-13  6.516374734452506e-16                 1.0
 3722.799999999981 3.6436542665391813e-13  6.426493098207083e-16                 1.0
 3723.499999999981 3.6154696773884266e-13  6.560373533979889e-16                 1.0
3724.1999999999807  3.646385132246158e-13 6.5888056644162355e-16                 1.0
3724.8999999999805 3.6302019579695845e-13  6.287708216127104e-16                 1.0
3725.5999999999804  3.594036277611216e-13  6.368319190932484e-16                 1.0
  3726.29999999998 3.6170367780489874e-13  6.165372019267585e-16                 1.0
  3726.99999999998  3.713700096084419e-13  6.387232041552964e-16                 1.0
  3727.69999999998  3.686671220626504e-13  6.270892697951375e-16                 1.0
3728.3999999999796 3.5926564768457733e-13   6.52260739876556e-16                 1.0
3729.0999999999794 3.5793794464832775e-13  6.495209095609451e-16                 1.0
3729.7999999999793 3.6156302413494973e-13  6.321208164200227e-16                 1.0
 3730.499999999979  3.644534875564423e-13  6.377178712193447e-16                 1.0
 3731.199999999979 3.6050345301377026e-13  6.112737606393282e-16                 1.0
3731.8999999999787 3.5813652635850465e-13  6.253825625306546e-16                 1.0
3732.5999999999785  3.622386910624529e-13  6.114895905983868e-16                 1.0
3733.2999999999784  3.646086038748931e-13   6.34225735112055e-16                 1.0
 3733.999999999978  3.540621398438653e-13   5.83062087896145e-16                 1.0
 3734.699999999978 3.3702745279766147e-13  4.546838527384408e-16                 1.0
 3735.399999999978 3.2178353431327416e-13  4.492732137625297e-16                 1.0
3736.0999999999776 2.9461135146565455e-13 4.0463580558559025e-16                 1.0
3736.7999999999774 3.2083613274499397e-13  4.410007612748956e-16                 1.0
3737.4999999999773 3.3736228085495875e-13   5.13162354689469e-16                 1.0
 3738.199999999977 3.5521459332565057e-13  6.174483438509969e-16                 1.0
 3738.899999999977  3.588015111514211e-13  6.071539318639983e-16                 1.0
3739.5999999999767 3.5946625361705093e-13  6.361645609022785e-16                 1.0
3740.2999999999765  3.560544203731398e-13  6.324822142151204e-16                 1.0
3740.9999999999764  3.565996464660896e-13  6.112484244113478e-16                 1.0
 3741.699999999976 3.5773621769058746e-13  6.174803593752622e-16                 1.0
 3742.399999999976 3.5799837639609974e-13  5.925392934900201e-16                 1.0
 3743.099999999976  3.622853904052669e-13   6.10183181639293e-16                 1.0
3743.7999999999756 3.5926808978446717e-13  5.938917522412404e-16                 1.0
3744.4999999999754   3.53854214606729e-13  6.146308397937046e-16                 1.0
3745.1999999999753   3.64334386792778e-13  6.118391911497851e-16                 1.0
 3745.899999999975  3.659432481290916e-13  6.186605607960842e-16                 1.0
 3746.599999999975 3.5492887167525576e-13  6.168010310435166e-16                 1.0
3747.2999999999747  3.541371433180579e-13  5.882137003463968e-16                 1.0
3747.9999999999745  3.604283142897282e-13  6.012365429431108e-16                 1.0
3748.6999999999744  3.666771916867421e-13  5.821938611982576e-16                 1.0
 3749.399999999974 3.6604812462596615e-13  6.040316581052682e-16                 1.0
 3750.099999999974  3.582694139564582e-13  5.917733322968947e-16                 1.0
 3750.799999999974  3.533938401138741e-13  6.189397913364248e-16                 1.0
3751.4999999999736 3.5267594786367445e-13  6.173865499818463e-16                 1.0
3752.1999999999734  3.541926652772049e-13  5.924475067016764e-16                 1.0
3752.8999999999733  3.561997033738887e-13   6.00780454460784e-16                 1.0
 3753.599999999973 3.5471794488740414e-13  5.771248290981516e-16                 1.0
 3754.299999999973  3.535738362116644e-13  5.925404338510899e-16                 1.0
3754.9999999999727  3.543232022389933e-13  5.801234208323139e-16                 1.0
3755.6999999999725 3.5410876848660133e-13  6.038913122015003e-16                 1.0
3756.3999999999724 3.5446638218926347e-13  5.988062662260662e-16                 1.0
 3757.099999999972  3.583212283230283e-13  6.025839609782823e-16                 1.0
 3757.799999999972  3.645905632050026e-13  6.084279000081077e-16                 1.0
 3758.499999999972  3.626820202567935e-13   5.80048395435172e-16                 1.0
3759.1999999999716 3.5610870682547057e-13  5.902997804824155e-16                 1.0
3759.8999999999714  3.533515557689931e-13  5.713083818906841e-16                 1.0
3760.5999999999713  3.544238362006255e-13  5.910644415468361e-16                 1.0
 3761.299999999971 3.5555154101177385e-13  5.815048010794388e-16                 1.0
 3761.999999999971  3.536225532383929e-13  6.081067040564473e-16                 1.0
3762.6999999999707 3.5293375303202673e-13  6.057339414465122e-16                 1.0
3763.3999999999705  3.586383300336506e-13  5.799131080465236e-16                 1.0
3764.0999999999704 3.5494778162203685e-13  5.879020251079317e-16                 1.0
  3764.79999999997 3.4844424874403484e-13  5.618909594006239e-16                 1.0
  3765.49999999997  3.504648139053524e-13   5.79171481458593e-16                 1.0
  3766.19999999997  3.522615340663544e-13  5.657206712952114e-16                 1.0
3766.8999999999696 3.5571889102782104e-13  5.922005359788288e-16                 1.0
3767.5999999999694  3.534171548305169e-13  5.876064853328234e-16                 1.0
3768.2999999999693 3.4964706687318475e-13  5.845103112900451e-16                 1.0
 3768.999999999969 3.4918778404466967e-13   5.88159727758455e-16                 1.0
 3769.699999999969  3.518630833888501e-13 5.6327478761154405e-16                 1.0
3770.3999999999687  3.540137410838762e-13  5.762032372306266e-16                 1.0
3771.0999999999685  3.511993170384702e-13  5.578218344595427e-16                 1.0
3771.7999999999683  3.496227324832522e-13  5.777115413664274e-16                 1.0
 3772.499999999968 3.4908652107330335e-13  5.690313921276111e-16                 1.0
 3773.199999999968  3.492018332760024e-13  5.941694699753474e-16                 1.0
 3773.899999999968  3.491091691353815e-13  5.938191620316501e-16                 1.0
3774.5999999999676 3.4862200893435066e-13  5.650927034541773e-16                 1.0
3775.2999999999674  3.480660879433837e-13  5.714840922624517e-16                 1.0
3775.9999999999673   3.48011896965957e-13  5.514788404956311e-16                 1.0
 3776.699999999967  3.462965069182715e-13 5.6672026927251535e-16                 1.0
 3777.399999999967 3.4710907963432804e-13  5.549234694332273e-16                 1.0
3778.0999999999667 3.4716490683517905e-13  5.779620449812022e-16                 1.0
3778.7999999999665  3.468032580015338e-13  5.754033760094346e-16                 1.0
3779.4999999999663  3.452835322735061e-13  5.689598889070296e-16                 1.0
 3780.199999999966 3.4413301564743106e-13  5.731496948242179e-16                 1.0
 3780.899999999966  3.446798519079983e-13   5.48749918683394e-16                 1.0
 3781.599999999966 3.4638010717179636e-13  5.627379782758202e-16                 1.0
3782.2999999999656 3.4525064935027183e-13  5.456487315969007e-16                 1.0
3782.9999999999654  3.457149260100456e-13  5.654478529969998e-16                 1.0
3783.6999999999653 3.4372517028723603e-13  5.565897054555113e-16                 1.0
 3784.399999999965 3.4019896691460776e-13  5.745612699543855e-16                 1.0
 3785.099999999965 3.4192095784664515e-13  5.755486703046763e-16                 1.0
3785.7999999999647 3.4595548136449104e-13  5.482699326307595e-16                 1.0
3786.4999999999645  3.429058911687592e-13   5.55996634395601e-16                 1.0
3787.1999999999643  3.415450126631985e-13  5.350497811190353e-16                 1.0
 3787.899999999964 3.4220989009591617e-13   5.52537913664309e-16                 1.0
 3788.599999999964  3.418319006405773e-13  5.403563334371181e-16                 1.0
 3789.299999999964 3.4383452609362793e-13  5.650590600694472e-16                 1.0
3789.9999999999636 3.4474728592293823e-13  5.617628623074915e-16                 1.0
3790.6999999999634 3.4156413958691527e-13  5.531841322854927e-16                 1.0
3791.3999999999633 3.3929771026642304e-13   5.57218487102076e-16                 1.0
 3792.099999999963  3.406484693168176e-13  5.343163689815144e-16                 1.0
 3792.799999999963 3.4263073807684584e-13 5.4780503553892485e-16                 1.0
3793.4999999999627  3.416070860289618e-13  5.315797221256674e-16                 1.0
3794.1999999999625  3.417447388858422e-13  5.516278716847672e-16                 1.0
3794.8999999999623  3.436525699826763e-13  5.458510406479772e-16                 1.0
 3795.599999999962  3.405139485897686e-13  5.613865136551139e-16                 1.0
 3796.299999999962  3.388634412928245e-13  5.616147897003925e-16                 1.0
 3796.999999999962 3.4244025684095274e-13  5.368192778818608e-16                 1.0
3797.6999999999616  3.352695071315078e-13   5.25327002076993e-16                 1.0
3798.3999999999614  3.321542895812491e-13  5.061760984099444e-16                 1.0
3799.0999999999613  3.331126145127881e-13  5.218170113247166e-16                 1.0
 3799.799999999961  3.315273756669548e-13  5.118153037393398e-16                 1.0
 3800.499999999961  3.268038047469095e-13  5.339281330996115e-16                 1.0
3801.1999999999607 3.2975076059971634e-13  5.326946790836805e-16                 1.0
3801.8999999999605  3.304023821903868e-13   5.21825617933243e-16                 1.0
3802.5999999999603  3.274349799625778e-13  5.255651423126312e-16                 1.0
  3803.29999999996  3.270048462586465e-13  5.043160781023528e-16                 1.0
  3803.99999999996  3.282839768809695e-13  5.182808901221075e-16                 1.0
  3804.69999999996  3.295226706371153e-13  5.043029791397891e-16                 1.0
3805.3999999999596 3.2859700646065153e-13  5.239941252037048e-16                 1.0
3806.0999999999594  3.292900829716173e-13  5.184719707250166e-16                 1.0
3806.7999999999593  3.327480600603106e-13  5.337648264656527e-16                 1.0
 3807.499999999959 3.3037416105315606e-13  5.332340447893188e-16                 1.0
 3808.199999999959  3.281717582726664e-13  5.090719712665341e-16                 1.0
3808.8999999999587 3.2926316738883665e-13  5.184722590835848e-16                 1.0
3809.5999999999585  3.281941820088474e-13    5.0141342936595e-16                 1.0
3810.2999999999583 3.2716560724594504e-13  5.160962299474512e-16                 1.0
 3810.999999999958  3.276089214976858e-13  5.063514239581307e-16                 1.0
 3811.699999999958  3.272745792125582e-13 5.2968304820710445e-16                 1.0
 3812.399999999958  3.280861881035716e-13  5.265652715598893e-16                 1.0
3813.0999999999576 3.3065268556854306e-13  5.149566283950646e-16                 1.0
3813.7999999999574 3.2963391989230403e-13  5.184205566267869e-16                 1.0
3814.4999999999573  3.272452465264406e-13  4.985332861784612e-16                 1.0
 3815.199999999957  3.320056816409616e-13  5.103643609190011e-16                 1.0
 3815.899999999957  3.363492671551922e-13  5.022676712495176e-16                 1.0
3816.5999999999567 3.2925516827242456e-13  5.178785640476208e-16                 1.0
3817.2999999999565 3.2586363035391224e-13  5.116563867142369e-16                 1.0
3817.9999999999563  3.267095751910733e-13  5.211076160987329e-16                 1.0
 3818.699999999956 3.2564368031154266e-13  5.222354854076445e-16                 1.0
 3819.399999999956  3.302886204815909e-13  4.992045342268785e-16                 1.0
 3820.099999999956  3.385218992174689e-13  5.081796023064873e-16                 1.0
3820.7999999999556 3.3403222987388985e-13  4.902925232205261e-16                 1.0
3821.4999999999554  3.282121375087374e-13  5.069881872593616e-16                 1.0
3822.1999999999553  3.252698911191096e-13  4.978725811979677e-16                 1.0
 3822.899999999955  3.233033501483581e-13   5.19651526903815e-16                 1.0
 3823.599999999955  3.283516761317253e-13  5.194215790765462e-16                 1.0
3824.2999999999547 3.2997313278788385e-13  5.016511354674843e-16                 1.0
3824.9999999999545  3.310546586214905e-13  5.063650160331843e-16                 1.0
3825.6999999999543   3.33776542637941e-13  4.885512689747162e-16                 1.0
 3826.399999999954 3.2927330386070815e-13   4.99739145915842e-16                 1.0
 3827.099999999954  3.278597607357495e-13  4.863782744464323e-16                 1.0
 3827.799999999954  3.297585043939411e-13  5.084174606381184e-16                 1.0
3828.4999999999536 3.2838980700532906e-13  5.016375099743377e-16                 1.0
3829.1999999999534 3.2988784941840377e-13   5.08947923155668e-16                 1.0
3829.8999999999533 3.2784833541744377e-13 5.1060474038747535e-16                 1.0
 3830.599999999953  3.253265848430212e-13  4.871994463447719e-16                 1.0
 3831.299999999953    3.2877029496491e-13  4.968418492974752e-16                 1.0
3831.9999999999527 3.3437979708617735e-13   4.82468435970929e-16                 1.0
3832.6999999999525  3.324358128197349e-13  4.986276088623348e-16                 1.0
3833.3999999999523  3.308427480719653e-13  4.896518030559519e-16                 1.0
 3834.099999999952  3.327543973161216e-13  5.138127419428591e-16                 1.0
 3834.799999999952  3.300456717092477e-13  5.119634249254061e-16                 1.0
 3835.499999999952 3.2866898862189215e-13  4.918546742436311e-16                 1.0
3836.1999999999516 3.2817915349594813e-13  4.972911169245899e-16                 1.0
3836.8999999999514  3.277073009358077e-13  4.781245048594743e-16                 1.0
3837.5999999999513 3.3227407615155223e-13  4.916650653571833e-16                 1.0
 3838.299999999951  3.350948677516681e-13  4.817967660593865e-16                 1.0
 3838.999999999951  3.287200660925615e-13  4.982254142318671e-16                 1.0
3839.6999999999507  3.272347581731436e-13  4.936303888479489e-16                 1.0
3840.3999999999505  3.319318867308994e-13  4.975753360962791e-16                 1.0
3841.0999999999503 3.3179211015862246e-13   5.01355926871403e-16                 1.0
  3841.79999999995 3.2443157956023754e-13  4.766706347928811e-16                 1.0
  3842.49999999995 3.2375597936549786e-13  4.858341281891165e-16                 1.0
  3843.19999999995    3.2687080055259e-13  4.724459020212762e-16                 1.0
3843.8999999999496  3.249565909247118e-13  4.892194837908251e-16                 1.0
3844.5999999999494 3.2436122329785263e-13  4.814156809907188e-16                 1.0
3845.2999999999493   3.25318656177641e-13  5.041510000696301e-16                 1.0
 3845.999999999949  3.257797780547377e-13  5.040187396797875e-16                 1.0
 3846.699999999949 3.2538461208015874e-13  4.808454901356584e-16                 1.0
3847.3999999999487 3.2387725438296244e-13  4.871303615781912e-16                 1.0
3848.0999999999485 3.2322330029163094e-13  4.688939085189277e-16                 1.0
3848.7999999999483 3.2384342469051547e-13  4.822890178635799e-16                 1.0
 3849.499999999948 3.2735071992160044e-13  4.712749360117905e-16                 1.0
 3850.199999999948  3.294491390200122e-13  4.919811538020372e-16                 1.0
 3850.899999999948  3.249887454174858e-13  4.875694168188611e-16                 1.0
3851.5999999999476  3.223043994498929e-13  4.851632497560276e-16                 1.0
3852.2999999999474 3.2213841744575324e-13  4.878785419478647e-16                 1.0
3852.9999999999472  3.222193878143117e-13  4.658515009348256e-16                 1.0
 3853.699999999947 3.2292003206703666e-13  4.752269630075494e-16                 1.0
 3854.399999999947  3.215791400976095e-13  4.598744805370651e-16                 1.0
3855.0999999999467 3.1912931762541306e-13  4.744946365698197e-16                 1.0
3855.7999999999465  3.233169469740165e-13  4.665005432288859e-16                 1.0
3856.4999999999463 3.2184094335837356e-13  4.876256145767253e-16                 1.0
 3857.199999999946  3.152234040240123e-13  4.844274880181779e-16                 1.0
 3857.899999999946  3.168134308716475e-13  4.613872972981281e-16                 1.0
 3858.599999999946   3.19286813124608e-13  4.664205754241677e-16                 1.0
3859.2999999999456  3.214597348468319e-13  4.486722945057359e-16                 1.0
3859.9999999999454   3.21008572957179e-13  4.626360706134843e-16                 1.0
3860.6999999999452 3.1984961302411416e-13  4.526201379776559e-16                 1.0
 3861.399999999945  3.182450884163914e-13  4.733744326886928e-16                 1.0
 3862.099999999945 3.1544331904358597e-13  4.699586216054946e-16                 1.0
3862.7999999999447 3.1584416349263236e-13  4.675943445728134e-16                 1.0
3863.4999999999445  3.187696949837433e-13  4.728164763209437e-16                 1.0
3864.1999999999443 3.1752379677810654e-13  4.528263521189959e-16                 1.0
 3864.899999999944  3.196592443260383e-13  4.640755815441884e-16                 1.0
 3865.599999999944 3.2178048685632726e-13  4.523098537699946e-16                 1.0
 3866.299999999944  3.199190394377624e-13  4.689685584595546e-16                 1.0
3866.9999999999436  3.207156411215628e-13  4.634978633143929e-16                 1.0
3867.6999999999434 3.2276239316081764e-13  4.827801089693426e-16                 1.0
3868.3999999999432 3.2167964627118173e-13   4.82652929266624e-16                 1.0
 3869.099999999943 3.2197647443776093e-13  4.609648555105527e-16                 1.0
 3869.799999999943  3.222576074350714e-13  4.694417062481403e-16                 1.0
3870.4999999999427   3.23758161810907e-13  4.508001248572562e-16                 1.0
3871.1999999999425 3.2450301732787464e-13  4.656273855834886e-16                 1.0
3871.8999999999423  3.245514183724882e-13  4.545991737036478e-16                 1.0
 3872.599999999942  3.250463624816449e-13  4.763197013457079e-16                 1.0
 3873.299999999942 3.2348511173436874e-13  4.723469055424219e-16                 1.0
 3873.999999999942 3.2094556410675464e-13  4.664449416189995e-16                 1.0
3874.6999999999416 3.1978932261266755e-13  4.696267836737736e-16                 1.0
3875.3999999999414  3.210278149484544e-13  4.510941087573956e-16                 1.0
3876.0999999999412 3.2090623948925643e-13  4.612105389770408e-16                 1.0
 3876.799999999941  3.196735924086945e-13  4.481337768682497e-16                 1.0
 3877.499999999941  3.225090405779651e-13  4.651830129672717e-16                 1.0
3878.1999999999407  3.290902109955158e-13  4.616374283250441e-16                 1.0
3878.8999999999405 3.2413017142925194e-13  4.745084476411063e-16                 1.0
3879.5999999999403  3.204567195918433e-13  4.754250598153709e-16                 1.0
  3880.29999999994  3.215899055920772e-13  4.532541429571877e-16                 1.0
  3880.99999999994 3.2186781558221423e-13  4.603222174727581e-16                 1.0
  3881.69999999994 3.2327511824423113e-13  4.446627429298814e-16                 1.0
3882.3999999999396   3.28122048562892e-13   4.57500326222728e-16                 1.0
3883.0999999999394 3.2462827658134756e-13  4.492225291268032e-16                 1.0
3883.7999999999392 3.1931616152880444e-13  4.690050559301079e-16                 1.0
 3884.499999999939  3.196207883275209e-13  4.680796573653801e-16                 1.0
 3885.199999999939 3.2124391383800896e-13  4.577922752299391e-16                 1.0
3885.8999999999387 3.2607606677234784e-13   4.62297534123353e-16                 1.0
3886.5999999999385   3.26748483462848e-13 4.4401009703808484e-16                 1.0
3887.2999999999383 3.2051074606940014e-13  4.537789580699052e-16                 1.0
 3887.999999999938 3.2097142664280797e-13  4.410677174771567e-16                 1.0
 3888.699999999938  3.257500218483068e-13  4.589734284742916e-16                 1.0
 3889.399999999938  3.237117911571058e-13  4.538857821666429e-16                 1.0
3890.0999999999376 3.2130800614275837e-13  4.651544368344228e-16                 1.0
3890.7999999999374  3.207497502202407e-13  4.660719558431254e-16                 1.0
3891.4999999999372 3.2010455400127707e-13  4.448227546307945e-16                 1.0
 3892.199999999937   3.18677811887979e-13  4.517127432595774e-16                 1.0
 3892.899999999937 3.1986024718417895e-13  4.375945849477547e-16                 1.0
3893.5999999999367  3.197411072502296e-13  4.519496365973951e-16                 1.0
3894.2999999999365  3.160770069176928e-13  4.411688319546752e-16                 1.0
3894.9999999999363 3.1967303951616775e-13  4.624034056542613e-16                 1.0
 3895.699999999936 3.2135629219220023e-13  4.613593987224805e-16                 1.0
 3896.399999999936  3.153546346919107e-13   4.47004156848569e-16                 1.0
 3897.099999999936 3.1540704138437333e-13  4.509409267783705e-16                 1.0
3897.7999999999356 3.1804310712196933e-13  4.346237337177437e-16                 1.0
3898.4999999999354 3.1578538725621555e-13  4.442534656894592e-16                 1.0
3899.1999999999352 3.1754407672224987e-13  4.333823122315154e-16                 1.0
 3899.899999999935  3.191072978501176e-13  4.513622465728319e-16                 1.0
 3900.599999999935 3.1559713012039566e-13 4.4603087218987335e-16                 1.0
3901.2999999999347  3.135200974414749e-13  4.531043728219329e-16                 1.0
3901.9999999999345 3.1521903356872114e-13  4.549238869905065e-16                 1.0
3902.6999999999343  3.183757312046591e-13 4.3492234584440327e-16                 1.0
 3903.399999999934  3.160534566308707e-13 4.4203732764046346e-16                 1.0
 3904.099999999934  3.120832780990321e-13 4.2638456620566745e-16                 1.0
 3904.799999999934  3.148560237012417e-13  4.413840106800486e-16                 1.0
3905.4999999999336 3.1844550574513215e-13 4.3412817526874253e-16                 1.0
3906.1999999999334  3.168334560937535e-13  4.542253166166017e-16                 1.0
3906.8999999999332 3.1356086796507767e-13   4.52361662269574e-16                 1.0
 3907.599999999933 3.1329740108442283e-13 4.3748517954049746e-16                 1.0
 3908.299999999933  3.130268464356431e-13  4.423077399486379e-16                 1.0
3908.9999999999327 3.1263387930473734e-13 4.2472519445682305e-16                 1.0
3909.6999999999325 3.1355982025939144e-13 4.3678902179147474e-16                 1.0
3910.3999999999323 3.1379749844553563e-13 4.2508127805686353e-16                 1.0
 3911.099999999932 3.1253706930451557e-13  4.429514704120441e-16                 1.0
 3911.799999999932  3.112275446285459e-13 4.3708048794562235e-16                 1.0
 3912.499999999932  3.104142982435627e-13  4.427666677542371e-16                 1.0
3913.1999999999316 3.1193961764620564e-13  4.446023542765377e-16                 1.0
3913.8999999999314 3.1309636873106423e-13 4.2525731869285287e-16                 1.0
3914.5999999999312  3.100948991007246e-13  4.323066081239972e-16                 1.0
 3915.299999999931 3.1038788181027117e-13 4.1896825465370525e-16                 1.0
 3915.999999999931 3.1194797822886387e-13  4.346819140590097e-16                 1.0
3916.6999999999307 3.1097858089811295e-13   4.26247835055477e-16                 1.0
3917.3999999999305  3.085656880707938e-13  4.455638183521813e-16                 1.0
