1697.715281180624  -7.616755842749124e-17  1.3031767329629921e-16
1699.1970800917973  -6.618284654182085e-17  1.317932973346448e-16
1700.71706448404  -2.151389173596344e-16  1.2257468042765164e-16
1702.3313682949056  -6.598172915640716e-17  1.2626545444174484e-16
1703.8833971194756  -1.390414012776917e-17  1.2844686868339008e-16
1705.3879631806467  9.504777062055688e-17  1.3276391768285943e-16
1706.9790295011132  -5.330830308558011e-17  1.237890874459979e-16
1708.4777779635692  -4.964630172191395e-17  1.228126966858301e-16
1710.0327928892987  -1.9385348232094627e-17  1.2321284034406895e-16
1711.574412601442  -3.903314763766253e-17  1.1776614056053798e-16
1713.135685252847  1.13270963179239e-16  1.260977419181885e-16
1714.6482195614258  2.957387411197563e-17  1.2099917267597904e-16
1716.1860146044041  5.5382736404242645e-17  1.2052324603874053e-16
1717.7979822460497  5.342390653926807e-17  1.1685359490876948e-16
1719.3581335578606  5.14838305131413e-17  1.1693010580670818e-16
1720.859647285617  -8.633937856772112e-17  1.0702398269667524e-16
1722.4025979088092  -1.6337247231840824e-17  1.1267369907230632e-16
1723.91846928116  -3.646101628803909e-17  1.0784587597075282e-16
1725.4273433618664  -2.0893134376145266e-16  1.0134419665141662e-16
1726.988611865036  9.820204852423799e-17  1.1376432016634524e-16
1728.5804739804735  -1.2139713257740075e-16  9.993901531403604e-17
1730.1153123193765  -1.2503601258858482e-16  9.90226315442253e-17
1731.650333035971  -4.316816727153346e-17  1.0514928702616466e-16
1733.161462834089  -2.858433118006824e-16  9.049118996802688e-17
1734.7601288101064  -2.4190410631913113e-17  1.0031388695020017e-16
1736.2985566417365  3.055770618893395e-17  1.0520089647894306e-16
1737.8109209987495  -4.946426243014818e-17  9.787716506685166e-17
1739.384282280144  -5.3226011849520885e-17  9.59419065406124e-17
1740.9006287881145  -2.332510030184384e-17  1.0029957341688056e-16
1742.4291273293015  1.5447186334354985e-16  1.0591245047675098e-16
1744.0112254889916  -8.83733031974257e-17  9.259866749779968e-17
1745.5509594462867  -4.145907646837845e-17  9.594571157143015e-17
1747.0672700233815  -5.358631518073673e-17  9.339486523332892e-17
1748.6709962427599  -1.104520573831114e-16  8.933594290709042e-17
1750.2070734100892  -6.198475934932643e-17  9.027747296752278e-17
1751.7464571042012  -6.063833078969911e-19  9.20078686345347e-17
1753.2657701163296  -6.713162932186408e-17  8.879005664236462e-17
1754.85373737661  5.4872154208060613e-17  9.276444772744511e-17
1756.3670779232798  -8.024588971962269e-17  8.49570737373613e-17
1757.8976030275478  -1.44768425953372e-16  8.214201267672084e-17
1759.4495566163184  6.937597546451235e-17  9.243951794794448e-17
1760.9745274470238  -5.822171621947569e-17  8.417886883451631e-17
1762.49691475887  -2.3991347963141002e-17  8.6966202801024e-17
1764.1282588351219  -9.093127652368469e-17  8.113242219548762e-17
1765.6027250714296  7.139413237738045e-18  8.664613022608028e-17
1767.150283327407  4.343347387248127e-17  8.728186815766404e-17
1768.7504535253086  -2.352340361881363e-17  8.197370458312345e-17
1770.267077216269  6.593687611487208e-17  8.680505478280887e-17
1771.7920348599398  -2.2086468472078362e-17  8.088890022315201e-17
1773.3881960976212  4.696621668490744e-17  8.358025476882394e-17
1774.9116394259984  -3.56599919536356e-18  8.160036819417622e-17
1776.488485902597  -3.0869655850262396e-17  7.694271930568203e-17
1778.0166270445218  1.5199730952770562e-16  8.768394410981381e-17
1779.5395836235589  7.157129295789339e-17  8.193574691917462e-17
1781.090462964752  -7.805159793020122e-17  7.428677470767227e-17
1782.6565255593644  -3.073509672565717e-17  7.577712917836621e-17
1784.1662530154558  -9.683113893399671e-17  7.194974463174865e-17
1785.676295941667  2.9226212168471122e-18  7.689279730135323e-17
1787.289574738231  -8.042216521688019e-17  7.198003929450279e-17
1788.7997473037103  -7.234194735610699e-17  7.160415518926889e-17
1790.3350680261674  4.426490950210527e-17  7.693638641091232e-17
1791.8760991302738  -6.68854736064581e-17  7.055386742189806e-17
1793.4046417799716  1.1153983959328803e-16  8.141374963053935e-17
1794.9936590408622  3.125770281922327e-17  7.396872707086808e-17
1796.5687380196136  2.31447037907746e-17  7.321994332805038e-17
1798.1099589753505  -4.142715722290125e-17  6.97402393365011e-17
1799.621706963301  -3.4836686682252384e-18  7.034932220002595e-17
1801.1765630141824  -5.52814398664294e-17  6.853765769219191e-17
1802.714501734953  -3.148090923571458e-17  6.86872847388354e-17
1804.284750682684  1.292158439049602e-17  6.960120681914319e-17
1805.836115331559  4.1450463863840545e-17  7.078201045228509e-17
1807.3490064157888  -8.363756845910651e-17  6.397990575191453e-17
1808.8660626002552  2.917969277159206e-17  7.022140037265585e-17
1810.428475654433  4.2544251405264314e-17  6.933675386858754e-17
1811.986183334207  -1.8861193656421826e-17  6.509277469570867e-17
1813.538914367719  1.0105030930594388e-16  7.156928125464366e-17
1815.0647568417855  -6.29030555607134e-17  6.248949172421648e-17
1816.6038868523383  9.249492581409573e-17  6.914370314850746e-17
1818.1705419288212  -6.07389748888042e-18  6.547939891401596e-17
1819.7044573324067  -6.906084612090925e-18  6.320221700977177e-17
1821.26543361783  -7.802898612097647e-17  5.956289362977937e-17
1822.830289843362  -7.670236047200882e-17  5.892448225045584e-17
1824.3674489601387  -3.551967482478639e-17  6.044679236257393e-17
1825.8440503060947  -1.3361340901089424e-17  6.242822741932836e-17
1827.4742095663773  2.0550499953685796e-17  6.269770301056343e-17
1828.9625990457992  1.291109325878701e-17  6.168041644091102e-17
1830.5852425802066  -4.7987079983528535e-17  5.811661134212225e-17
1832.0657916442883  -6.51945576157221e-17  5.797973611180188e-17
1833.6129508222982  5.501526307147719e-17  6.26253743378018e-17
1835.1676431300073  -2.2196609225001022e-17  5.877768747022973e-17
1836.7128797667115  -7.847586217510211e-17  5.589862248251237e-17
1838.2450614016375  7.584268158754981e-17  6.31558088686851e-17
1839.7784673270878  4.621819725697574e-17  6.146655385661911e-17
1841.3566321689736  8.44043599238595e-18  5.908589496646699e-17
1842.863037429535  -3.969498146321111e-17  5.4901486032581744e-17
1844.4206788657546  4.252963346947928e-17  5.977739148878172e-17
1845.9683880373937  5.581473313350969e-17  5.983612792971789e-17
1847.497017217362  3.441036937507113e-17  5.88395804323834e-17
1849.0405661737182  2.2037413353031517e-17  5.798876892409096e-17
1850.605232700804  -3.551088685795863e-17  5.4574422127100727e-17
1852.174898011187  2.1934705645093258e-17  5.665841765364437e-17
1853.7025906558656  2.8917281302788186e-17  5.709448080280273e-17
1855.2150827078822  -3.9561596935075707e-17  5.341139295096137e-17
1856.843431014614  4.84449947629287e-18  5.5299303658938096e-17
1858.34374859929  1.388930381630242e-17  5.585145333526214e-17
1859.8897570261504  4.801010869178201e-17  5.644899537488065e-17
1861.460331812516  4.8277364130252994e-17  5.679048861896704e-17
1862.9590419447184  2.369464489486313e-17  5.52174359393525e-17
1864.4920403242559  -8.528056091387364e-17  4.980945151721146e-17
1866.0910084430893  -6.486888668239262e-17  4.958376686760494e-17
1867.592141512611  -2.36949459886061e-17  5.216928199953949e-17
1869.1467254588422  -4.8822241234631474e-17  5.110038928583112e-17
1870.7435838935223  -3.5008284266350744e-19  5.176355652652713e-17
1872.257425210989  7.490126402368076e-17  5.716706755591548e-17
1873.7743061687154  -2.560097526072019e-17  5.136057067570355e-17
1875.3275683337645  -7.337919213957909e-17  4.8034950579938204e-17
1876.8842615227647  4.8424790876467095e-17  5.3960402649680164e-17
1878.429887482405  -4.5128199029938075e-18  5.102584376902784e-17
1879.9206804532173  -4.208554005093426e-17  5.013104941320473e-17
1881.4725048677774  -5.5188838651215315e-17  4.8307013592129345e-17
1883.1018480656858  -1.9572966029911455e-17  4.9450561010481854e-17
1884.562487848248  -3.69816197773422e-18  5.079810771150219e-17
1886.138137521033  4.743524463583726e-17  5.248357754508514e-17
1887.70704966095  -2.6550237391928387e-18  4.9431390272605325e-17
1889.249321261741  -3.1842089378379736e-17  4.808610012029603e-17
1890.8300614443237  9.852744152488165e-17  5.335198814809026e-17
1892.3256330953288  4.454027627366295e-18  4.9990911782548444e-17
1893.899773981648  -2.772792131339004e-17  4.6679747495168076e-17
1895.4658335937572  -8.793255489727785e-17  4.364403104304542e-17
1896.9837378012107  -4.801275566974218e-17  4.6017529857815274e-17
1898.5428761867117  -1.6993130113267542e-18  4.741659336738541e-17
1900.0617528664454  6.599907347949117e-17  5.155884586853251e-17
1901.610764377933  -5.1404057214866685e-17  4.453091424349007e-17
1903.1380528969885  3.651496583477041e-18  4.8319563576383e-17
1904.6565308622387  5.547253182281895e-17  4.9407200202771824e-17
1906.204057246948  2.1327829699442703e-17  4.8120745753072204e-17
1907.7372729126864  -7.267362692940605e-17  4.331166987292161e-17
1909.3058976615987  -1.1915889102767311e-17  4.5438189100395384e-17
1910.8701238654012  5.176933024720275e-17  4.864203828382557e-17
1912.4503304448644  4.311640065443867e-18  4.5555347653634945e-17
1913.9752222224834  1.9471871324167674e-17  4.7172628026241473e-17
1915.473630963969  -6.746184643984014e-17  4.188780417986468e-17
1917.112358143657  -6.373195670894053e-17  4.197603788144449e-17
1918.6612118881571  -2.544840675981846e-17  4.306551084879318e-17
1920.113995014228  -9.376813544782715e-18  4.413137939018206e-17
1921.7294439155482  -2.0180986793529783e-17  4.298537359104904e-17
1923.28662050448  -5.960905692540473e-17  4.0978415049313684e-17
1924.755157536969  -2.652404099551914e-17  4.279672347182775e-17
1926.3255620053797  -2.072895755339921e-17  4.224363411832784e-17
1927.8864207389422  3.5402069594016054e-17  4.556414885535251e-17
1929.4301309928908  2.1154179673449446e-17  4.4498171126122773e-17
1930.977164679461  3.724938227752868e-17  4.524331527424524e-17
1932.4976556608503  2.4935162696425232e-17  4.4301173100159594e-17
1934.0980539847494  2.931064042564288e-18  4.2450842861772376e-17
1935.5507621198435  -3.4984330149786974e-17  4.1385725400379695e-17
1937.2043416919391  2.037676555527006e-17  4.372345692546276e-17
1938.7517512460565  -6.897943169629933e-17  3.834583664924732e-17
1940.2273874509633  -2.5156799951294528e-18  4.212971811308949e-17
1941.8490688989286  -5.388660490415063e-17  3.8664307802525134e-17
1943.3090188586211  6.788143132401583e-18  4.2268922684014814e-17
1944.8393055953647  5.926403658318641e-17  4.4725344700831886e-17
1946.4203971379022  1.749656567575227e-17  4.339121156062471e-17
1947.9526853777534  -4.727683789417213e-18  4.0855042715312625e-17
1949.4813426863948  6.037314681827711e-17  4.4486954557016554e-17
1951.0684841843683  -3.236020884430335e-17  3.980034772963811e-17
1952.5805250850763  -6.489133305549486e-17  3.7328728750607215e-17
1954.1693365461442  -2.6418156914028676e-17  4.0145103374060413e-17
1955.704039524905  4.622520513112529e-17  4.3483614252491783e-17
1957.2812474027319  -4.361650247225965e-17  3.776836862873425e-17
1958.8323014972757  -1.9061581468535247e-17  3.8814854674009785e-17
1960.3233499057094  -2.095195758832769e-18  4.047641237044505e-17
1961.8816776650483  3.1353649152834524e-17  4.088837478527606e-17
1963.3846477025163  2.5690264444761614e-17  4.149216038415812e-17
1964.9801520301228  -4.8616038342811805e-17  3.763687338111792e-17
1966.5339475349656  -5.131024831595827e-17  3.5693630907606295e-17
1968.0471600452895  1.4100089288715633e-17  4.041162427614745e-17
1969.6399218764968  -1.251174700265866e-17  3.815350392193894e-17
1971.1896689678733  -6.309394154913042e-18  3.843917901829025e-17
1972.7137739083046  -4.723127182294903e-17  3.6485299002101196e-17
1974.2864694334917  1.2240467330507606e-17  3.828710020831115e-17
1975.7956727977494  2.78926626041861e-18  3.907852345734474e-17
1977.3852675090338  -2.976873139451352e-17  3.580197833296094e-17
1978.9352119682176  -2.91242187309918e-17  3.6110103111136943e-17
1980.4680090186382  5.248735610612328e-17  4.044204136163225e-17
1981.9842753736991  -1.4277666768257292e-17  3.672655780828086e-17
1983.5514965972684  2.224338463427967e-17  3.854586877369734e-17
1985.1006962969193  -4.952323379037831e-17  3.46407557192794e-17
1986.6458959441727  4.060673963903646e-17  3.8860710258447275e-17
1988.1854098745127  -1.854719755025792e-17  3.5422368606248105e-17
1989.6999185678271  1.5434492089802502e-17  3.7475027222465794e-17
1991.2166310396344  -1.8007187576603703e-17  3.570677977062344e-17
1992.8539539043459  2.0384304479372867e-17  3.6978672532819674e-17
1994.4291972288738  -2.539396173190022e-17  3.432378672599398e-17
1995.866601695766  -6.103098039838338e-17  3.289308190363246e-17
1997.4911828539039  -5.0755891721759934e-17  3.261777965216256e-17
1999.0053474770805  -3.286126460816576e-19  3.564020496620272e-17
2000.5784183366325  -8.503883537103334e-19  3.513826846178309e-17
2002.1392611496433  -4.659837939267246e-17  3.1982766330795404e-17
2003.649407004874  -6.2433284801593506e-18  3.522025198665445e-17
2005.1698388687519  -9.00607202141706e-18  3.430427849842753e-17
2006.6675379546805  -6.059075487638266e-17  3.199832063503385e-17
2008.263471686978  -1.2432975420105847e-17  3.377938607764833e-17
2009.8142190793344  9.16829868315096e-18  3.3886949335782275e-17
2011.3181552054953  3.813860970782931e-18  3.4771413860115825e-17
2012.930882287978  -4.3914823505815677e-17  3.1050272391374575e-17
2014.4679567252472  4.975103126606444e-19  3.359469980792239e-17
2016.0524369988048  -4.3510802024865176e-17  3.07971915198803e-17
2017.5520744181356  4.604696756145481e-17  3.504577643440986e-17
2019.0600154869148  1.2131691425595658e-18  3.3406962896097354e-17
2020.6128857588833  -1.4058056933069363e-17  3.263447546564633e-17
2022.1611895780632  4.489383146544159e-17  3.539969724001925e-17
2023.7879872623273  -5.9534976284105705e-18  3.2022861429447074e-17
2025.2968950806633  3.1640872731292536e-17  3.4015175565617795e-17
2026.8030385291859  6.028078300389883e-18  3.277970191143104e-17
2028.413028749751  -3.1413239244162844e-17  3.07355996514696e-17
2029.9184097406426  -2.5521071267908792e-17  3.096450699674263e-17
2031.5213220497499  4.1954130830101634e-17  3.3659818774465014e-17
2032.999530838759  1.850934080234382e-17  3.2928998085829514e-17
2034.5765521345809  -6.326281957016986e-17  2.803922908256315e-17
2036.0813226836233  -8.506006599543028e-18  3.1599057096966756e-17
2037.693448180713  -4.271314845145784e-17  2.8939386877478054e-17
2039.1895295648555  -3.733779961320447e-18  3.103416222176449e-17
2040.767079489597  1.784691636983788e-17  3.18470094486632e-17
2042.232349612445  -1.8530256891312835e-17  3.070062314644841e-17
2043.8175046904414  1.748713416240794e-17  3.2206786693009465e-17
2045.3587706897165  1.2669275278513258e-17  3.1345426977545746e-17
2046.9520747326148  -4.319876633675302e-17  2.915022198072802e-17
2048.474707697492  -1.0029815562931064e-17  2.974904118721231e-17
2050.012807436566  1.9056457911821093e-17  3.135831445148932e-17
2051.573273322849  1.6131456069171053e-18  3.0787129694909206e-17
2053.162391441658  4.201900825990539e-17  3.177494216497513e-17
2054.673058313622  -2.4886420251649932e-17  2.914396518657467e-17
2056.178129399324  1.055824831673199e-17  3.08330448363508e-17
2057.752904436043  -3.170159440569883e-17  2.7526926350707006e-17
2059.2945373470056  1.4805877837654053e-17  3.034476673820565e-17
2060.8869791808424  -1.6693348485544903e-17  2.87661984182666e-17
2062.4014416119717  2.603696561798464e-17  3.0499939203675695e-17
2063.9276475736947  -2.0934806411916708e-17  2.806963955060305e-17
2065.5281269035004  -2.3570971467119103e-17  2.7360095601683636e-17
2067.033509617757  -2.783121631956321e-17  2.770442111218741e-17
2068.5997839807983  1.3863552856653032e-17  2.976706379839861e-17
2070.1745665406115  -3.1196455057947396e-17  2.713561036396532e-17
2071.684685304715  -4.5467223139895996e-17  2.5903382566502226e-17
2073.217019189822  -8.18049448489116e-18  2.792304329372395e-17
2074.7467697978836  2.381394088280553e-17  2.9816833601494704e-17
2076.3110460563016  1.8972022210023824e-18  2.810114851449642e-17
2077.858479255256  -3.0799894746122124e-17  2.6545152299112717e-17
2079.4125887005366  -4.732792870470647e-18  2.759889106399912e-17
2080.954967175594  2.4738924022264376e-17  2.865173316510151e-17
2082.501365747143  2.204573809871625e-17  2.884663015230881e-17
2084.0573010593694  -4.611823413430993e-17  2.4610742460181934e-17
2085.631158560522  -2.4077237434864833e-17  2.5839333971672245e-17
2087.1275911334274  -1.253546392518178e-17  2.6413969725767933e-17
2088.685720827403  2.4739860390717786e-17  2.8306256219185066e-17
2090.244919450035  4.4603092369380224e-18  2.7418067727733802e-17
2091.774537745486  2.938922423819664e-17  2.789468754232563e-17
2093.2784770404523  1.3651427351647483e-17  2.7816605001223076e-17
2094.866604632638  5.186784745815782e-17  2.86570171948545e-17
2096.4262236822456  -7.023621186870422e-18  2.5895299357556358e-17
2097.9814351907153  7.115941987856853e-18  2.653716008003423e-17
2099.57071469454  5.064658145817228e-18  2.5977992603393284e-17
2101.098589237038  8.79402675293093e-18  2.6278350155617414e-17
2102.583591637778  -1.372971751508379e-17  2.498864157738801e-17
2104.2085095014654  -2.951744385058726e-17  2.3852824989040422e-17
2105.7119384092985  1.3393125316126774e-17  2.634784656196167e-17
2107.269075499495  -2.7088735693013165e-17  2.3811422945020918e-17
2108.7954615381987  1.7325873647629502e-17  2.6236599041379412e-17
2110.3266544283074  6.693164186516713e-18  2.5903470247647156e-17
2111.8812265193897  -3.205712655914147e-17  2.374905352683442e-17
2113.4244307751055  2.395857299932012e-18  2.5497526398953083e-17
2114.940762331961  3.112372106668561e-18  2.535516365244903e-17
2116.4695735194227  -3.7748807461608595e-17  2.2861432481283367e-17
2118.0645651154236  7.535257211152847e-18  2.523992581259182e-17
2119.6495761032993  2.941319593234843e-17  2.6341359811598028e-17
2121.1511519690102  -9.120936802818012e-18  2.41909962757868e-17
2122.705532566893  -9.694359082955084e-18  2.4094537090195767e-17
2124.2819566992007  1.3868264063831827e-18  2.449663454904147e-17
2125.823328897644  -3.664115306439599e-17  2.2666461047820943e-17
2127.3100606210414  3.8848517616218243e-17  2.6282772263172122e-17
2128.8737556000874  5.847661936985942e-18  2.47205606126657e-17
2130.445213778431  2.222572929128534e-17  2.531192195874721e-17
2132.0166408671935  -1.7957492219762742e-17  2.300592769940658e-17
2133.507904500471  3.9251129581404954e-17  2.6528937904745453e-17
2135.0801998171755  1.7903745332281497e-17  2.4920746592709657e-17
2136.641337216166  2.5881490404410397e-17  2.545505563758216e-17
2138.235827323874  7.031935179207193e-18  2.3944152346111176e-17
2139.7900528932896  1.8313510755405566e-17  2.4202259167007323e-17
2141.2519736172035  -1.1303203867674797e-17  2.335376376443003e-17
2142.7779749006827  3.005202090197823e-17  2.5330508707111276e-17
2144.3821437272736  2.205189273606395e-18  2.378081560799523e-17
2146.0105174626797  7.996230258223382e-20  2.3105559949827367e-17
2147.4485865148195  1.5401073165874747e-18  2.3417282963667976e-17
2149.0277390591846  -2.591732552290742e-17  2.167656242825016e-17
2150.532262487364  -1.841762301602394e-17  2.1921851258374184e-17
2152.083201720638  -1.2346637616490013e-17  2.2902566518784404e-17
2153.6366901523625  -3.329940956413076e-17  2.117570125862685e-17
2155.185489862073  -4.1619811723467914e-18  2.2917842890337033e-17
2156.760183944041  1.2708410020473755e-17  2.346923156049753e-17
2158.278605939372  -3.71607945426467e-17  2.045392661717023e-17
2159.8188900905297  -2.5337241957297458e-17  2.1299435897736208e-17
2161.3874727913303  1.0691995977156302e-17  2.3314730765684876e-17
2162.8917353270813  5.671044297147574e-19  2.248219498584618e-17
2164.4655529759543  1.155483965463894e-17  2.274782584159411e-17
2165.974041840445  -2.9854993097513e-17  2.1328967899965576e-17
2167.56997320781  -2.0007042291238457e-17  2.0680686601573067e-17
2169.1770363822534  -2.2608012465737946e-18  2.2063471196688162e-17
2170.7023263530914  -7.418047372715308e-18  2.1421067843728455e-17
2172.167132970117  -5.0942435011961055e-18  2.136996462548493e-17
2173.777978439644  2.0996484307111112e-17  2.305553206638016e-17
2175.3256292985934  -2.6883568431320412e-17  2.0425241647888116e-17
2176.8814008475297  -3.2373698505732865e-17  1.9911593920355963e-17
2178.403138349099  2.642647504226851e-17  2.3222270171174924e-17
2179.9433591742827  -3.2496005431104956e-17  1.9891294908123912e-17
2181.525268262551  5.1247448763853246e-17  2.413271478418754e-17
2183.0167385624677  -9.883638893417684e-19  2.166581569773187e-17
2184.5828850190665  1.515899793243049e-17  2.2341226865854893e-17
2186.154336181761  2.305180975362367e-17  2.2228147967396444e-17
2187.68226184463  2.2591669031195123e-17  2.2662563372774593e-17
2189.24553148478  -9.560704066759379e-18  2.041733049250966e-17
2190.813369936721  -1.7897367769758713e-17  2.0220519409364917e-17
2192.2948526625223  1.3774262018250383e-17  2.17762707792873e-17
2193.849321783537  -5.1733236221174e-18  2.0600330968147216e-17
2195.362027335093  -1.3753161468004767e-17  2.06152880479834e-17
2196.957761137813  -2.6136983334570876e-17  1.9272583662268948e-17
2198.490472608893  -5.105768608670807e-18  2.065576861280052e-17
2200.0724550461064  5.550823934870649e-19  2.0459736733792803e-17
2201.657034023217  3.001227983662873e-17  2.2077673887805698e-17
2203.144093909269  -2.6951430328774263e-17  1.9540442942587095e-17
2204.7080901187082  7.576623686406011e-18  2.09849716073456e-17
2206.261305574643  1.4916271707844155e-17  2.09787379742494e-17
2207.7981130365665  1.7467611045590463e-17  2.1150042116025456e-17
2209.424876554581  -2.6078258474163287e-17  1.8660271485632695e-17
2210.864428250352  3.075189924543996e-18  2.0507782692492333e-17
2212.4020018759416  -9.675187517897943e-18  1.9922562335278416e-17
2213.970320146439  2.8779681462251215e-17  2.1677892534675144e-17
2215.506757160476  -4.015018226302149e-17  1.8110272478901287e-17
2217.0870254313177  1.2674827314784714e-17  2.04405875026122e-17
2218.59329094856  -1.006652004825188e-17  1.9806824878331222e-17
2220.175047889289  -2.7862749685284653e-18  1.9404298939928217e-17
2221.7131006125874  -1.3906704387668085e-17  1.8932476772889195e-17
2223.230622269489  -1.9692924589524507e-18  1.9715105437650117e-17
2224.82010555906  -6.66566208551055e-18  1.9174549524791614e-17
2226.4057074600587  -1.849687022742897e-17  1.8462168346371145e-17
2227.8838238833437  -2.124426295087892e-17  1.857343737364933e-17
2229.4191597599593  3.4162754513064605e-17  2.1391519297886836e-17
2231.085406892925  -3.4991546473450886e-17  1.734162316649251e-17
2232.5949347097776  1.3373581519793984e-17  1.9738288001497528e-17
2234.0905376135256  2.133493683526576e-17  2.0520954716566627e-17
2235.658998116159  -2.891842281203351e-17  1.7480425727640134e-17
2237.149752946151  9.416613339955704e-18  1.9551624770107587e-17
2238.7792343170086  -1.4254100392605656e-18  1.9152731808954915e-17
2240.302937804118  4.832406343891529e-17  2.1675109899094516e-17
2241.851588449515  -1.4801073572656345e-17  1.7908890395691577e-17
2243.40248641948  -1.5770765824223684e-17  1.7979869109693527e-17
2244.8955398480052  5.64854384711279e-18  1.9561322635609158e-17
2246.443524330458  4.114908805228236e-18  1.903526719888871e-17
2248.027583231533  -1.987731969167483e-18  1.874792781514494e-17
2249.6551120220674  -3.122417388027405e-18  1.832518227384869e-17
2251.1054649532025  6.678136175943003e-19  1.8739664280825535e-17
2252.688430445525  -1.3119994413764827e-17  1.832668608820231e-17
2254.1824045735875  -9.253407916762e-19  1.870027724877821e-17
