
4535.415 1.8473462E-15 1.1121664E-17 5.788348E-17
4540.9355 1.8700933E-15 1.1176441E-17 5.9805377E-17
4546.456 1.918324E-15 1.1291946E-17 5.885346E-17
4551.9766 1.9098137E-15 1.1254693E-17 5.802965E-17
4557.497 1.9189802E-15 1.1253391E-17 5.267499E-17
4563.017 1.9177525E-15 1.123227E-17 4.988185E-17
4568.5376 1.9222125E-15 1.1233954E-17 5.1440083E-17
4574.058 1.904378E-15 1.1184401E-17 5.5122866E-17
4579.5786 1.879978E-15 1.1176071E-17 8.3098094E-17
4585.0986 1.8948462E-15 1.1140497E-17 5.8190846E-17
4590.619 1.915606E-15 1.1173464E-17 5.4562554E-17
4596.1396 1.8994743E-15 1.1102799E-17 4.9734787E-17
4601.66 1.906145E-15 1.110207E-17 4.686534E-17
4607.1807 1.8788275E-15 1.096954E-17 4.735911E-17
4612.7007 1.87344E-15 1.094189E-17 4.6624866E-17
4618.221 1.8412641E-15 1.0845268E-17 4.7202784E-17
4623.7417 1.8318606E-15 1.0813256E-17 4.9047367E-17
4629.262 1.8212026E-15 1.0763474E-17 4.499385E-17
4634.782 1.8049093E-15 1.0712881E-17 4.6641634E-17
4640.3027 1.8040355E-15 1.0697514E-17 4.5310965E-17
4645.823 1.7763865E-15 1.061334E-17 4.6008153E-17
4651.3438 1.7555667E-15 1.0547758E-17 4.6824183E-17
4656.8643 1.7624294E-15 1.0569495E-17 5.105605E-17
4662.3843 1.7260741E-15 1.0457971E-17 5.0562924E-17
4667.905 1.7049753E-15 1.039824E-17 5.3312244E-17
4673.4253 1.7104044E-15 1.0401231E-17 5.226926E-17
4678.946 1.6731219E-15 1.02939955E-17 5.4210307E-17
4684.4663 1.67027E-15 1.02791915E-17 5.4945876E-17
4689.9863 1.6589635E-15 1.0222906E-17 4.9273306E-17
4695.507 1.634081E-15 1.01397735E-17 4.786833E-17
4701.0273 1.6311294E-15 1.01292435E-17 4.9692098E-17
4706.548 1.6006862E-15 1.0028239E-17 4.7245665E-17
4712.068 1.5437403E-15 9.854407E-18 4.6617325E-17
4717.5884 1.4995753E-15 9.7110805E-18 4.4372946E-17
4723.109 1.4510244E-15 9.5706724E-18 4.8050588E-17
4728.6294 1.4281877E-15 9.522291E-18 4.5552545E-17
4734.15 1.3783921E-15 9.360503E-18 4.446252E-17
4739.67 1.3145136E-15 9.162423E-18 4.623641E-17
4745.1904 1.2509155E-15 8.9492174E-18 4.561231E-17
4750.711 1.2117367E-15 8.816701E-18 4.5356126E-17
4756.2314 1.1284763E-15 8.533708E-18 4.454266E-17
4761.7515 1.0606856E-15 8.293043E-18 4.296967E-17
4767.272 9.927936E-16 8.056295E-18 4.4494555E-17
4772.7925 9.622415E-16 7.989294E-18 4.15011E-17
4778.313 9.911596E-16 8.027931E-18 4.03212E-17
4783.8335 1.0426158E-15 8.19875E-18 3.8804313E-17
4789.3535 1.1398932E-15 8.5427806E-18 4.4130824E-17
4794.874 1.2907524E-15 9.028707E-18 4.4779323E-17
4800.3945 1.4836817E-15 9.609434E-18 4.3823893E-17
4805.915 1.6999934E-15 1.0228269E-17 4.6892306E-17
4811.4355 1.876584E-15 1.0689244E-17 4.25984E-17
4816.9556 2.0380583E-15 1.1123694E-17 5.0542863E-17
4822.476 2.1943445E-15 1.1513487E-17 5.31714E-17
4827.9966 2.2896927E-15 1.1738553E-17 5.3409696E-17
4833.517 2.3609061E-15 1.1904257E-17 5.451392E-17
4839.037 2.4098356E-15 1.20131606E-17 5.4620896E-17
4844.5576 2.4105882E-15 1.1952665E-17 5.3841123E-17
4850.078 2.3959227E-15 1.19015326E-17 4.91531E-17
4855.5986 2.3577766E-15 1.1799953E-17 4.6025914E-17
4861.119 2.3555004E-15 1.17880186E-17 4.5873564E-17
4866.639 2.3683994E-15 1.1810756E-17 4.600259E-17
4872.1597 2.3976642E-15 1.1875243E-17 4.5941115E-17
4877.68 2.3656235E-15 1.17937865E-17 4.651508E-17
4883.2007 2.355435E-15 1.1769056E-17 4.865693E-17
4888.7207 2.3438664E-15 1.1734539E-17 4.7977524E-17
4894.241 2.3012784E-15 1.16221846E-17 4.56988E-17
4899.7617 2.2424746E-15 1.1481295E-17 4.7952666E-17
4905.282 2.2134205E-15 1.14007235E-17 4.6083347E-17
4910.8027 2.1876625E-15 1.1325897E-17 4.3295398E-17
4916.3228 2.1250024E-15 1.11689136E-17 4.3506666E-17
4921.8433 2.0473038E-15 1.0977205E-17 4.5394256E-17
4927.364 1.9994564E-15 1.0846976E-17 4.2851053E-17
4932.8843 1.9233783E-15 1.0664049E-17 4.8402503E-17
4938.405 1.8198713E-15 1.0407134E-17 5.4688513E-17
4943.925 1.798933E-15 1.0326585E-17 4.638355E-17
4949.4453 1.7417339E-15 1.01793185E-17 4.9342224E-17
4954.966 1.7467413E-15 1.0190329E-17 4.967471E-17
4960.4863 1.7315773E-15 1.0136269E-17 4.5683233E-17
4966.0063 1.7343128E-15 1.0152193E-17 5.0404102E-17
4971.527 1.7762766E-15 1.0263841E-17 5.0928905E-17
4977.0474 1.81183E-15 1.0347258E-17 4.9504695E-17
4982.568 1.8112965E-15 1.0397022E-17 5.3214094E-17
4988.0884 1.8375416E-15 1.04639125E-17 5.3304895E-17
4993.6084 1.7853788E-15 1.0320859E-17 5.298604E-17
4999.129 1.7867838E-15 1.0308005E-17 4.826943E-17
5004.6494 1.7843221E-15 1.0295731E-17 4.6972953E-17
5010.17 1.8038405E-15 1.0330414E-17 4.1823575E-17
5015.69 1.8175758E-15 1.0366038E-17 4.308615E-17
5021.2104 1.8454735E-15 1.06374476E-17 4.8012292E-17
5026.731 1.842048E-15 1.0629169E-17 4.7650047E-17
5032.2515 1.822933E-15 1.0460407E-17 4.7952686E-17
5037.772 1.778468E-15 1.0328125E-17 4.7031144E-17
5043.292 1.6892153E-15 9.997716E-18 4.210917E-17
5048.8125 1.6514426E-15 9.889885E-18 4.1302137E-17
5054.333 1.6346662E-15 9.839597E-18 4.1057143E-17
5059.8535 1.604087E-15 9.75041E-18 4.0437135E-17
5065.374 1.5660048E-15 9.637703E-18 3.943444E-17
5070.894 1.5380496E-15 9.553597E-18 3.8061144E-17
5076.4146 1.4757822E-15 9.386057E-18 4.2448934E-17
5081.935 1.4220895E-15 9.233619E-18 4.4744912E-17
5087.4556 1.3910971E-15 9.134125E-18 4.2102603E-17
5092.9756 1.3611914E-15 9.0471564E-18 4.2867054E-17
5098.496 1.3589582E-15 9.0316145E-18 4.1072767E-17
5104.0166 1.359265E-15 9.033139E-18 4.178106E-17
5109.537 1.4022921E-15 9.158967E-18 4.1479366E-17
5115.0576 1.4372862E-15 9.261299E-18 4.2366093E-17
5120.5776 1.4673883E-15 9.301133E-18 3.897228E-17
5126.098 1.4951307E-15 9.380006E-18 4.0246615E-17
5131.6187 1.5311632E-15 9.487957E-18 4.220108E-17
5137.139 1.5683751E-15 9.592171E-18 4.308893E-17
5142.659 1.5714891E-15 9.602605E-18 4.4437165E-17
5148.1797 1.5920822E-15 9.661097E-18 4.6321357E-17
5153.7 1.6045737E-15 9.6905425E-18 4.4810366E-17
5159.2207 1.6112496E-15 9.71347E-18 4.652265E-17
5164.741 1.627894E-15 9.7514966E-18 4.450562E-17
5170.261 1.6201069E-15 9.722898E-18 4.2176808E-17
5175.7817 1.6295867E-15 9.735048E-18 3.8326146E-17
5181.3022 1.6310199E-15 9.7469884E-18 4.151752E-17
5186.8228 1.6015531E-15 9.6732395E-18 4.552726E-17
5192.343 1.6272443E-15 9.744646E-18 4.6819376E-17
5197.8633 1.6066987E-15 9.6995505E-18 5.1025172E-17
5203.384 1.6016803E-15 9.682787E-18 5.048911E-17
5208.9043 1.5982202E-15 9.659211E-18 4.6660514E-17
5214.425 1.5721869E-15 9.584906E-18 4.6339482E-17
5219.945 1.5624787E-15 9.565252E-18 4.9725026E-17
5225.4653 1.5711018E-15 9.584392E-18 4.8513438E-17
5230.986 1.5612958E-15 9.553944E-18 4.8205383E-17
5236.5063 1.5381094E-15 9.489579E-18 4.8761874E-17
5242.027 1.5348559E-15 9.480727E-18 4.9160522E-17
5247.547 1.5396464E-15 9.494627E-18 4.888326E-17
5253.0674 1.547199E-15 9.511924E-18 4.743766E-17
5258.588 1.5221923E-15 9.439091E-18 4.6810717E-17
5264.1084 1.5428896E-15 9.4992545E-18 4.7233853E-17
5269.6284 1.5415494E-15 9.488258E-18 4.485327E-17
5275.149 1.5609979E-15 9.538805E-18 4.4622682E-17
5280.6694 1.5494996E-15 9.5015375E-18 4.267955E-17
5286.19 1.5563064E-15 9.521166E-18 4.336516E-17
5291.7104 1.5315539E-15 9.491096E-18 4.5924568E-17
5297.2305 1.5240374E-15 9.476495E-18 4.997343E-17
5302.751 1.5483458E-15 9.538353E-18 4.622128E-17
5308.2715 1.5440286E-15 9.525591E-18 4.630949E-17
5313.792 1.5183199E-15 9.459334E-18 4.913719E-17
5319.312 1.5193846E-15 9.4678506E-18 5.099994E-17
5324.8325 1.5069726E-15 9.435312E-18 5.169582E-17
5330.353 1.4975519E-15 9.396224E-18 4.7156E-17
5335.8735 1.4944683E-15 9.388706E-18 4.7263638E-17
5341.394 1.4841785E-15 9.357336E-18 4.7227784E-17
5346.914 1.4710817E-15 9.3292705E-18 5.0111336E-17
5352.4346 1.4648788E-15 9.31097E-18 4.988255E-17
5357.955 1.4650316E-15 9.316959E-18 5.1762796E-17
5363.4756 1.4524034E-15 9.281029E-18 5.190457E-17
5368.996 1.4502082E-15 9.265388E-18 4.815389E-17
5374.516 1.4374402E-15 9.2232284E-18 4.6704457E-17
5380.0366 1.4260983E-15 9.191042E-18 4.735141E-17
5385.557 1.4367668E-15 9.223383E-18 4.8297077E-17
5391.0776 1.425043E-15 9.191303E-18 5.0046823E-17
5396.5977 1.4045704E-15 9.123324E-18 4.7467703E-17
5402.118 1.4169249E-15 9.148258E-18 4.384112E-17
5407.6387 1.4011287E-15 9.104951E-18 4.5405367E-17
5413.159 1.3936517E-15 9.089057E-18 4.7627955E-17
5418.6797 1.3898127E-15 9.072876E-18 4.5410492E-17
5424.1997 1.3895352E-15 9.068301E-18 4.3714318E-17
5429.72 1.3807399E-15 9.049321E-18 4.519549E-17
5435.2407 1.3641992E-15 9.003078E-18 4.6165847E-17
5440.761 1.3589477E-15 8.987747E-18 4.5612397E-17
5446.2812 1.3565109E-15 8.992914E-18 5.0285742E-17
5451.802 1.3578484E-15 8.998573E-18 5.0047008E-17
5457.3223 1.3668244E-15 9.007009E-18 5.3719968E-17
5462.843 1.3628109E-15 8.995913E-18 5.3798666E-17
5468.3633 1.3419893E-15 8.9351975E-18 5.342789E-17
5473.8833 1.3525053E-15 8.961638E-18 5.139058E-17
5479.404 1.3583539E-15 8.978535E-18 5.0131225E-17
5484.9243 1.3500237E-15 8.952248E-18 4.8764315E-17
5490.445 1.3412479E-15 8.936667E-18 5.1530798E-17
5495.9653 1.3472855E-15 8.960864E-18 5.2759906E-17
5501.4854 1.3468263E-15 8.95684E-18 5.0972593E-17
5507.006 1.3420649E-15 8.952459E-18 5.3340805E-17
5512.5264 1.3389504E-15 8.943625E-18 5.3364015E-17
5518.047 1.3293395E-15 8.920413E-18 5.518946E-17
5523.567 1.3132421E-15 8.865426E-18 5.320571E-17
5529.0874 1.3199741E-15 8.892102E-18 5.4767046E-17
5534.608 1.3392677E-15 8.9540606E-18 5.590825E-17
5540.1284 1.3366327E-15 8.959021E-18 6.0488714E-17
5545.649 1.3273738E-15 8.938725E-18 6.2960495E-17
5551.169 1.3104554E-15 8.8828254E-18 6.0488787E-17
5556.6895 1.3172327E-15 8.915141E-18 6.472701E-17
5562.21 1.3251413E-15 9.029559E-18 9.674952E-17
5567.7305 1.3195764E-15 9.912853E-18 4.601682E-16
5573.2505 1.3218086E-15 1.05329134E-17 7.444505E-16
5578.771 1.3091912E-15 1.0535933E-17 7.612432E-16
5584.2915 1.2881337E-15 1.02705954E-17 6.608965E-16
5589.812 1.3062851E-15 9.3647326E-18 2.4340847E-16
5595.3325 1.2803383E-15 8.800937E-18 6.0857934E-17
5600.8525 1.2972693E-15 8.87013E-18 6.630435E-17
5606.373 1.28679E-15 8.832402E-18 6.3724314E-17
5611.8936 1.2856261E-15 8.833454E-18 6.460898E-17
5617.414 1.281292E-15 8.824059E-18 6.5427604E-17
5622.9346 1.2753363E-15 8.8021455E-18 6.285498E-17
5628.4546 1.2772187E-15 8.809861E-18 6.2296964E-17
5633.975 1.2693107E-15 8.796735E-18 6.5065776E-17
5639.4956 1.2573032E-15 8.7544685E-18 6.195586E-17
5645.016 1.2572357E-15 8.759556E-18 6.280745E-17
5650.536 1.2577171E-15 8.765443E-18 6.369333E-17
5656.0566 1.2531156E-15 8.7489404E-18 6.2558525E-17
5661.577 1.2517427E-15 8.751941E-18 6.4807325E-17
5667.0977 1.2427154E-15 8.765021E-18 6.8323094E-17
5672.618 1.2317629E-15 8.735498E-18 6.951184E-17
5678.138 1.2309403E-15 8.7472844E-18 7.5237463E-17
5683.6587 1.2375724E-15 8.782213E-18 8.0168016E-17
5689.179 1.2201473E-15 8.735633E-18 8.311622E-17
5694.6997 1.218137E-15 8.715101E-18 7.7701535E-17
5700.2197 1.2265879E-15 8.728263E-18 7.210792E-17
5705.74 1.2160092E-15 8.697013E-18 7.220307E-17
5711.2607 1.2076725E-15 8.664351E-18 6.948053E-17
5716.7812 1.1996726E-15 8.634777E-18 6.8051494E-17
5722.302 1.1938068E-15 8.608778E-18 6.5232125E-17
5727.822 1.1993876E-15 8.630681E-18 6.625407E-17
5733.3423 1.2060121E-15 8.663508E-18 6.9106606E-17
5738.863 1.2011015E-15 8.6441946E-18 6.693736E-17
5744.3833 1.2103117E-15 8.662933E-18 6.2576405E-17
5749.904 1.2067566E-15 8.654826E-18 6.2463386E-17
5755.424 1.1992134E-15 8.631947E-18 6.3468596E-17
5760.9443 1.2011818E-15 8.6475645E-18 6.599349E-17
5766.465 1.1972697E-15 8.646976E-18 7.0006347E-17
5771.9854 1.1898526E-15 8.614406E-18 6.668601E-17
5777.5054 1.188228E-15 8.608765E-18 6.6559776E-17
5783.026 1.1852452E-15 8.60075E-18 6.675849E-17
5788.5464 1.1908721E-15 8.617419E-18 6.671846E-17
5794.067 1.19012E-15 8.624315E-18 7.0332646E-17
5799.5874 1.1968057E-15 8.643263E-18 6.920851E-17
5805.1074 1.205361E-15 8.677571E-18 7.177618E-17
5810.628 1.2020487E-15 8.6602146E-18 6.96302E-17
5816.1484 1.1913498E-15 8.624295E-18 6.919878E-17
5821.669 1.1863733E-15 8.617578E-18 7.249609E-17
5827.189 1.2114846E-15 8.683617E-18 6.847249E-17
5832.7095 1.2142517E-15 8.703409E-18 7.125343E-17
5838.23 1.1881297E-15 8.627658E-18 7.394576E-17
5843.7505 1.2106308E-15 8.694298E-18 7.1830975E-17
5849.271 1.1974345E-15 8.657056E-18 7.341222E-17
5854.791 1.194465E-15 8.672593E-18 8.211311E-17
5860.3115 1.1904608E-15 8.703055E-18 9.8251626E-17
5865.832 1.182568E-15 8.697908E-18 1.068346E-16
5871.3525 1.1753203E-15 8.660894E-18 1.1240117E-16
5876.8726 1.1975832E-15 8.766469E-18 1.2823778E-16
5882.393 1.1724851E-15 8.8286E-18 1.836549E-16
5887.9136 1.171336E-15 8.9275056E-18 2.2575625E-16
5893.434 1.1641573E-15 8.916187E-18 2.3175983E-16
5898.9546 1.1772868E-15 8.856559E-18 1.946659E-16
5904.4746 1.1512806E-15 8.61401E-18 1.3547388E-16
5909.995 1.1639969E-15 8.588518E-18 1.115928E-16
5915.5156 1.1797965E-15 8.627342E-18 1.0821172E-16
5921.036 1.1632084E-15 8.5933205E-18 1.1425191E-16
5926.5566 1.1657412E-15 8.615824E-18 1.1871897E-16
5932.0767 1.1622223E-15 8.586325E-18 1.1141599E-16
5937.597 1.1448629E-15 8.530766E-18 1.1194127E-16
5943.1177 1.1648532E-15 8.586299E-18 1.0923924E-16
5948.638 1.1553553E-15 8.553361E-18 1.07382774E-16
5954.158 1.1578072E-15 8.567609E-18 1.06934085E-16
5959.6787 1.1752522E-15 8.61538E-18 1.0224438E-16
5965.199 1.1490604E-15 8.5249466E-18 9.854325E-17
5970.7197 1.1517442E-15 8.53344E-18 9.823791E-17
5976.24 1.1530269E-15 8.533985E-18 9.6015684E-17
5981.7603 1.1512899E-15 8.5217305E-18 9.3090847E-17
5987.281 1.1337526E-15 8.455355E-18 8.823344E-17
5992.8013 1.1479862E-15 8.4992585E-18 8.749406E-17
5998.322 1.1349939E-15 8.470112E-18 9.09302E-17
6003.842 1.1343405E-15 8.462185E-18 8.831626E-17
6009.3623 1.1467806E-15 8.474587E-18 7.800832E-17
6014.883 1.138587E-15 8.440429E-18 7.492478E-17
6020.4033 1.1298716E-15 8.411456E-18 7.463767E-17
6025.924 1.1199623E-15 8.365989E-18 6.960096E-17
6031.444 1.1276907E-15 8.402716E-18 7.3624746E-17
6036.9644 1.1491061E-15 8.462366E-18 6.98927E-17
6042.485 1.1351234E-15 8.4075465E-18 6.6470547E-17
6048.0054 1.1085373E-15 8.313572E-18 6.4014515E-17
6053.526 1.1141814E-15 8.3358704E-18 6.4780054E-17
6059.046 1.1285382E-15 8.376192E-18 6.243736E-17
6064.5664 1.1206202E-15 8.360305E-18 6.546817E-17
6070.087 1.1121071E-15 8.3335295E-18 6.5797605E-17
6075.6074 1.1197835E-15 8.3436674E-18 6.104888E-17
6081.1274 1.1337245E-15 8.376479E-18 5.744546E-17
