 
4155.581 2.9198354E-17 2.4119695E-18 1.0722933E-16
4161.1006 2.4784541E-17 2.4097577E-18 1.135949E-16
4166.6206 3.006358E-17 2.4632173E-18 1.1572462E-16
4172.14 2.8950895E-17 2.4331799E-18 1.1278241E-16
4177.66 2.1017098E-17 2.366866E-18 1.1380273E-16
4183.1797 2.2973787E-17 2.3527862E-18 1.09235096E-16
4188.6997 2.2797424E-17 2.326892E-18 1.0637113E-16
4194.219 2.2086397E-17 2.2845786E-18 1.0129409E-16
4199.7393 2.1138458E-17 2.2746141E-18 1.0173562E-16
4205.259 1.5790537E-17 2.230688E-18 1.0289325E-16
4210.779 1.200689E-17 2.1845617E-18 1.0188094E-16
4216.2983 9.331919E-18 2.1618463E-18 1.0250482E-16
4221.8184 3.373587E-18 2.112348E-18 1.04171394E-16
4227.338 6.677858E-18 2.0943212E-18 9.762572E-17
4232.858 6.961562E-18 2.1049482E-18 9.906848E-17
4238.3774 1.1504617E-17 2.1386676E-18 9.8523524E-17
4243.8975 1.2028179E-17 2.1548816E-18 1.0015797E-16
4249.417 1.4184314E-17 2.1519604E-18 9.7383484E-17
4254.937 1.611629E-17 2.1836545E-18 1.0020147E-16
4260.4565 1.8911233E-17 2.2087929E-18 1.00416616E-16
4265.9766 2.586905E-17 2.2689064E-18 1.0080872E-16
4271.496 2.7091455E-17 2.2778436E-18 1.0107257E-16
4277.0156 3.672386E-17 2.3290743E-18 9.71144E-17
4282.5356 3.5737554E-17 2.4635738E-18 9.5254897E-17
4288.055 3.8587086E-17 2.3267155E-18 9.48411E-17
4293.575 2.7304034E-17 2.3695255E-18 9.648309E-17
4299.0947 2.4337697E-17 2.1823773E-18 9.235309E-17
4304.6147 1.8970765E-17 2.1211558E-18 9.056539E-17
4310.1343 1.7029228E-17 2.080688E-18 8.758161E-17
4315.6543 2.0352663E-17 2.1393465E-18 9.218588E-17
4321.174 1.5361945E-17 2.1267713E-18 9.751604E-17
4326.694 1.4033946E-17 2.107245E-18 9.703536E-17
4332.2134 9.634676E-18 2.0566709E-18 9.564801E-17
4337.7334 8.576328E-18 2.0376147E-18 9.471079E-17
4343.253 3.8697552E-18 1.9767927E-18 9.305104E-17
4348.773 3.787199E-18 1.9945668E-18 9.5969984E-17
4354.2925 5.06927E-18 2.0745574E-18 1.06397814E-16
4359.8125 1.352348E-17 2.158563E-18 1.07667946E-16
4365.332 2.3516371E-17 2.2481681E-18 1.08748866E-16
4370.852 3.0666027E-17 2.2437967E-18 9.9137246E-17
4376.3716 3.7238172E-17 2.2815908E-18 9.6664737E-17
4381.8916 4.271584E-17 2.3225672E-18 9.6555575E-17
4387.411 4.341631E-17 2.3209367E-18 9.566936E-17
4392.931 3.660101E-17 2.2659947E-18 9.62835E-17
4398.4507 2.8334337E-17 2.182167E-18 9.434371E-17
4403.9707 2.7002141E-17 2.1820154E-18 9.647298E-17
4409.49 2.6234956E-17 2.2013596E-18 1.0103273E-16
4415.0103 2.2088404E-17 2.1924257E-18 1.0552253E-16
4420.53 2.9047718E-17 2.2587773E-18 1.07245866E-16
4426.05 3.5800787E-17 2.2877607E-18 1.0355627E-16
4431.5693 3.7626596E-17 2.30658E-18 1.04631995E-16
4437.0894 4.4374302E-17 2.3322756E-18 1.0015875E-16
4442.609 4.3685102E-17 2.3351005E-18 1.0222353E-16
4448.129 4.1312536E-17 2.3007152E-18 9.971683E-17
4453.6484 3.92855E-17 2.2519579E-18 9.502696E-17
4459.1685 3.196479E-17 2.2112616E-18 9.809755E-17
4464.688 3.0778057E-17 2.2000064E-18 9.804193E-17
4470.208 3.647155E-17 2.2304133E-18 9.5826174E-17
4475.7275 3.776143E-17 2.2556318E-18 9.8461135E-17
4481.2476 3.785938E-17 2.2389782E-18 9.600021E-17
4486.767 4.089566E-17 2.2636788E-18 9.648192E-17
4492.287 5.135638E-17 2.3616856E-18 9.9650164E-17
4497.8066 5.7916784E-17 2.4019358E-18 9.841053E-17
4503.3267 5.2558454E-17 2.3709914E-18 1.0098344E-16
4508.846 4.9023544E-17 2.3520417E-18 1.0205709E-16
4514.366 3.8995786E-17 2.2605578E-18 1.00368746E-16
4519.8857 3.7761205E-17 2.2536668E-18 1.00974526E-16
4525.406 3.3892875E-17 2.22017E-18 1.01159325E-16
4530.9253 4.1278294E-17 2.2801182E-18 1.0131087E-16
4536.4453 3.5738266E-17 2.2304303E-18 1.01384504E-16
4541.965 3.125743E-17 2.1905922E-18 1.0031679E-16
4547.485 2.8093174E-17 2.1541398E-18 9.9009906E-17
4553.0044 2.8539885E-17 2.142296E-18 9.660104E-17
4558.5244 3.2854853E-17 2.1711084E-18 9.5887875E-17
4564.044 3.5296277E-17 2.1936212E-18 9.634262E-17
4569.564 2.977221E-17 2.1481217E-18 9.6412863E-17
4575.0835 2.905525E-17 2.1552015E-18 9.898592E-17
4580.6035 3.1921962E-17 2.179677E-18 9.935278E-17
4586.123 4.2410586E-17 2.2511842E-18 9.769796E-17
4591.643 5.591405E-17 2.3569484E-18 9.8071394E-17
4597.1626 6.1370356E-17 2.3823077E-18 9.5592254E-17
4602.6826 5.98016E-17 2.3446976E-18 9.11648E-17
4608.202 5.489485E-17 2.3211346E-18 9.387049E-17
4613.722 5.661735E-17 2.331329E-18 9.363546E-17
4619.2417 5.9611175E-17 2.3651362E-18 9.582096E-17
4624.7617 5.8966086E-17 2.3556154E-18 9.525893E-17
4630.2812 5.3247922E-17 2.3242667E-18 9.745439E-17
4635.8013 4.8776736E-17 2.2596734E-18 9.248091E-17
4641.321 4.277851E-17 2.2246518E-18 9.453906E-17
4646.841 4.504159E-17 2.2272204E-18 9.221311E-17
4652.3604 4.4761966E-17 2.2246983E-18 9.2241345E-17
4657.8804 5.6750863E-17 2.3329829E-18 9.5441396E-17
4663.4 5.439982E-17 2.3259444E-18 9.775958E-17
4668.9194 5.445642E-17 2.3252217E-18 9.74977E-17
4674.4395 5.090095E-17 2.2829525E-18 9.49359E-17
4679.959 4.79206E-17 2.2606557E-18 9.512336E-17
4685.479 4.4442737E-17 2.2252809E-18 9.3844765E-17
4690.9985 4.7285135E-17 2.2387827E-18 9.279255E-17
4696.5186 5.0719433E-17 2.6520337E-18 9.422684E-17
4702.038 5.4706642E-17 2.2988174E-18 9.4229345E-17
4707.558 4.4406827E-17 2.2094517E-18 9.223175E-17
4713.0776 4.2758356E-17 2.1730481E-18 8.7884936E-17
4718.5977 3.9147186E-17 2.1529836E-18 8.9724314E-17
4724.117 4.02502E-17 2.1702678E-18 9.1974106E-17
4729.637 4.159032E-17 2.1670955E-18 8.962763E-17
4735.1567 3.692648E-17 2.147411E-18 9.22131E-17
4740.677 3.8320866E-17 2.160851E-18 9.2628975E-17
4746.1963 4.5840814E-17 2.1924333E-18 8.7816425E-17
4751.7163 4.809222E-17 2.207319E-18 8.749489E-17
4757.236 4.5669125E-17 2.1889552E-18 8.7697205E-17
4762.756 5.2212656E-17 2.236885E-18 8.749253E-17
4768.2754 4.954527E-17 2.221474E-18 8.8203056E-17
4773.7954 4.9165144E-17 2.1905378E-18 8.382061E-17
4779.315 3.8608946E-17 2.1370954E-18 8.9048627E-17
4784.835 3.629014E-17 2.1156832E-18 8.863464E-17
4790.3545 3.8881042E-17 2.1398883E-18 8.938287E-17
4795.8745 4.4054574E-17 2.1612693E-18 8.595142E-17
4801.394 4.0190853E-17 2.145453E-18 8.8771435E-17
4806.914 3.891293E-17 2.1364158E-18 8.8884766E-17
4812.4336 4.2071263E-17 2.1701373E-18 9.015899E-17
4817.9536 3.9691904E-17 2.1562198E-18 9.1092464E-17
4823.473 4.0691046E-17 2.1782323E-18 9.354985E-17
4828.993 4.1550437E-17 2.1860396E-18 9.390313E-17
4834.5127 4.382898E-17 2.1957867E-18 9.2419963E-17
4840.0327 4.4846063E-17 2.182582E-18 8.894207E-17
4845.5522 2.99268E-17 2.066717E-18 8.996859E-17
4851.0723 1.5828048E-17 1.920861E-18 8.6843674E-17
4856.592 6.9315055E-18 1.8282952E-18 8.54316E-17
4862.112 8.20648E-18 1.8174775E-18 8.215298E-17
4867.6313 7.313078E-18 1.821667E-18 8.398004E-17
4873.1514 1.4723138E-17 2.0234819E-18 1.04367125E-16
4878.671 3.362913E-17 2.2972201E-18 1.2536858E-16
4884.191 7.416912E-17 2.5879084E-18 1.2495374E-16
4889.7104 1.05586045E-16 2.7179753E-18 1.1120932E-16
4895.2305 1.10401024E-16 2.6369132E-18 8.82977E-17
4900.75 1.02179484E-16 2.5587188E-18 8.3153145E-17
4906.27 9.464897E-17 2.5269958E-18 8.67602E-17
4911.7896 8.5720284E-17 2.4661614E-18 8.660642E-17
4917.3096 8.355197E-17 2.4435817E-18 8.543041E-17
4922.829 7.954184E-17 2.421036E-18 8.620749E-17
4928.349 7.071984E-17 2.3522607E-18 8.511483E-17
4933.8687 6.054494E-17 2.2752568E-18 8.475796E-17
4939.3887 5.3649833E-17 2.2321248E-18 8.6312816E-17
4944.908 6.0503974E-17 2.2786657E-18 8.540825E-17
4950.428 7.646733E-17 2.3827353E-18 8.3170655E-17
4955.9478 8.9095875E-17 2.4928316E-18 8.746224E-17
4961.468 8.801178E-17 2.4816105E-18 8.6823187E-17
4966.9873 7.7829066E-17 2.4336973E-18 9.096279E-17
4972.5073 5.3692747E-17 2.4469357E-18 1.2606235E-16
4978.027 5.6726405E-17 2.4615737E-18 1.2472798E-16
4983.547 5.936168E-17 2.4397444E-18 1.169448E-16
4989.0664 5.2613316E-17 2.3349725E-18 1.0646912E-16
4994.5864 5.215841E-17 2.2016719E-18 8.299746E-17
5000.106 4.455743E-17 2.1471944E-18 8.4172476E-17
5005.626 4.203133E-17 2.1071682E-18 8.0714696E-17
5011.1455 3.926604E-17 2.0889789E-18 8.1826096E-17
5016.6655 2.2791703E-17 2.1888326E-18 1.2184773E-16
5022.185 1.3329116E-18 2.5491543E-18 2.0872923E-16
5027.705 2.4796244E-17 2.7598664E-18 1.9117158E-16
5033.2246 4.12601E-17 2.810499E-18 1.742338E-16
5038.7446 5.6703886E-17 2.4586542E-18 1.2338411E-16
5044.264 6.0959115E-17 2.2687438E-18 8.327736E-17
5049.784 7.698592E-17 2.3805392E-18 8.244154E-17
5055.3037 8.0938306E-17 2.3967556E-18 8.033774E-17
5060.823 8.346206E-17 2.393175E-18 7.647363E-17
5066.3433 8.1916934E-17 2.392012E-18 7.824567E-17
5071.863 7.577635E-17 2.3418662E-18 7.694745E-17
5077.383 7.160763E-17 2.31318E-18 7.737344E-17
5082.9023 6.6505487E-17 2.27129E-18 7.652321E-17
5088.4224 5.670109E-17 2.1955367E-18 7.5896256E-17
5093.942 4.9137086E-17 2.1288771E-18 7.462061E-17
5099.462 4.3197856E-17 2.0772325E-18 7.448915E-17
5104.9814 4.43694E-17 2.0813827E-18 7.3475363E-17
5110.5015 4.535144E-17 2.0942354E-18 7.4431875E-17
5116.021 4.5818265E-17 2.102153E-18 7.495313E-17
5121.541 4.8057582E-17 2.1143224E-18 7.424836E-17
5127.0605 4.9383473E-17 2.1325543E-18 7.547804E-17
5132.5806 5.9140284E-17 2.2100866E-18 7.561455E-17
5138.1 6.218392E-17 2.246737E-18 7.809663E-17
5143.62 6.141944E-17 2.2261083E-18 7.559116E-17
5149.1396 6.2553E-17 2.2397944E-18 7.607044E-17
5154.6597 6.252212E-17 2.239465E-18 7.611786E-17
5160.179 6.0506277E-17 2.2135934E-18 7.423358E-17
5165.699 5.721635E-17 2.183399E-18 7.372039E-17
5171.2188 5.6157126E-17 2.1599162E-18 7.0826414E-17
5176.739 5.785349E-17 2.1654693E-18 6.9550524E-17
5182.2583 5.989769E-17 2.1893345E-18 7.0801856E-17
5187.7783 6.863474E-17 2.2752819E-18 7.435304E-17
5193.298 8.679866E-17 2.4240894E-18 7.770926E-17
5198.818 9.2098045E-17 2.4497496E-18 7.575319E-17
5204.3374 9.430162E-17 2.4531834E-18 7.3680134E-17
5209.8574 9.117127E-17 2.4475414E-18 7.665192E-17
5215.377 8.391127E-17 2.4091325E-18 7.869969E-17
5220.897 8.445002E-17 2.4013566E-18 7.6564354E-17
5226.4165 7.919598E-17 2.3646416E-18 7.6489954E-17
5231.9365 7.6127854E-17 2.353849E-18 7.857695E-17
5237.456 7.65974E-17 2.337068E-18 7.472331E-17
5242.976 6.604672E-17 2.2725495E-18 7.705207E-17
5248.4956 6.564506E-17 2.2637011E-18 7.585894E-17
5254.0156 5.9575156E-17 2.2395212E-18 7.966714E-17
5259.535 5.49913E-17 2.1901435E-18 7.715542E-17
5265.055 6.041513E-17 2.2070368E-18 7.278546E-17
5270.5747 6.001854E-17 2.204365E-18 7.281291E-17
5276.0947 6.62779E-17 2.245138E-18 7.152016E-17
5281.6143 6.895808E-17 2.2938802E-18 7.680027E-17
5287.1343 7.420518E-17 2.3063011E-18 7.219176E-17
5292.654 7.6938636E-17 2.3265195E-18 7.217905E-17
5298.174 8.7266946E-17 2.4134688E-18 7.448153E-17
5303.6934 8.771698E-17 2.4227297E-18 7.560959E-17
5309.2134 8.9522786E-17 2.4495115E-18 7.818905E-17
5314.733 9.26882E-17 2.4410038E-18 7.227786E-17
5320.253 7.83844E-17 2.3557403E-18 7.487956E-17
5325.7725 6.8459195E-17 2.2864103E-18 7.538223E-17
5331.2925 5.476954E-17 2.1864168E-18 7.6323426E-17
5336.812 5.783201E-17 2.2090845E-18 7.5776587E-17
5342.332 5.876667E-17 2.1926012E-18 7.154397E-17
5347.8516 7.287659E-17 2.3004896E-18 7.170945E-17
5353.3716 8.574741E-17 2.3901413E-18 7.1071914E-17
5358.891 8.6288484E-17 2.408642E-18 7.390156E-17
5364.411 8.689095E-17 2.4123581E-18 7.3620994E-17
5369.9307 7.9553784E-17 2.3626334E-18 7.398873E-17
5375.4507 7.4119724E-17 2.314318E-18 7.2196304E-17
5380.97 6.499689E-17 2.2520517E-18 7.331598E-17
5386.49 5.5450975E-17 2.16247E-18 7.026311E-17
5392.01 6.021249E-17 2.2216952E-18 7.4019655E-17
5397.53 6.891024E-17 2.2706085E-18 7.1090555E-17
5403.0493 6.8796387E-17 2.2697203E-18 7.119165E-17
5408.5693 6.477775E-17 2.2487796E-18 7.254685E-17
5414.089 6.107061E-17 2.2260737E-18 7.370105E-17
5419.609 5.616983E-17 2.1936772E-18 7.428348E-17
5425.1284 5.562194E-17 2.165398E-18 7.023882E-17
5430.6484 5.352015E-17 2.175432E-18 7.469988E-17
5436.168 5.530183E-17 2.1740025E-18 7.1948686E-17
5441.688 5.6439665E-17 2.1835877E-18 7.1878475E-17
5447.2075 5.7612534E-17 2.20943E-18 7.473235E-17
5452.727 5.7726625E-17 2.2108757E-18 7.472613E-17
5458.247 6.2780785E-17 2.2407477E-18 7.292154E-17
5463.7666 5.941911E-17 2.2220489E-18 7.4274526E-17
5469.2866 6.2956015E-17 2.2369873E-18 7.202156E-17
5474.806 5.701627E-17 2.2057381E-18 7.440665E-17
5480.326 5.204351E-17 2.1629365E-18 7.365673E-17
5485.8457 5.0055108E-17 2.1665393E-18 7.6754016E-17
5491.3657 4.574182E-17 2.1415696E-18 7.829352E-17
5496.8853 4.9945414E-17 2.1550892E-18 7.488306E-17
5502.4053 5.151647E-17 2.1575782E-18 7.300584E-17
5507.925 4.811179E-17 2.1416947E-18 7.487884E-17
5513.445 5.583869E-17 2.2069845E-18 7.567375E-17
5518.9644 5.0308357E-17 2.1649232E-18 7.564918E-17
5524.4844 4.7875113E-17 2.1752317E-18 8.063581E-17
5530.004 5.227478E-17 2.190425E-18 7.735792E-17
5535.524 5.2238454E-17 2.1986955E-18 7.878872E-17
5541.0435 5.3665503E-17 2.2141675E-18 7.937451E-17
5546.5635 5.265682E-17 2.2110798E-18 8.013301E-17
5552.083 6.380933E-17 2.295311E-18 7.993082E-17
5557.603 6.8724806E-17 2.334915E-18 8.0207495E-17
5563.1226 8.098618E-17 2.618013E-18 1.1816701E-16
5568.6426 7.71174E-17 3.3667626E-18 2.982865E-16
5574.162 7.26195E-17 3.6447207E-18 3.8090105E-16
5579.682 6.2657846E-17 3.5918676E-18 3.7984716E-16
5585.2017 5.85071E-17 3.3103998E-18 3.095499E-16
5590.7217 6.335553E-17 2.4615646E-18 1.1067863E-16
5596.241 6.035036E-17 2.314844E-18 8.715129E-17
5601.761 6.3821914E-17 2.309884E-18 8.14844E-17
5607.281 6.142857E-17 2.304791E-18 8.372034E-17
5612.801 5.6405525E-17 2.2596316E-18 8.263752E-17
5618.3203 4.8055537E-17 2.1861738E-18 8.124505E-17
5623.8403 4.6544593E-17 2.1696896E-18 8.04903E-17
5629.36 3.9415047E-17 2.1054042E-18 7.936476E-17
5634.88 3.9719036E-17 2.108944E-18 7.935347E-17
5640.3994 4.1455275E-17 2.1117224E-18 7.724008E-17
5645.9194 3.812569E-17 2.105721E-18 8.076275E-17
5651.439 3.7907854E-17 2.091306E-18 7.889079E-17
5656.959 3.2482876E-17 2.0736084E-18 8.354187E-17
5662.4785 3.044397E-17 2.0555937E-18 8.3146144E-17
5667.9985 3.5992974E-17 2.0935005E-18 8.1824726E-17
5673.518 3.6411852E-17 2.09921E-18 8.185709E-17
5679.038 4.4278085E-17 2.1719935E-18 8.303748E-17
5684.5576 4.0743618E-17 2.1584312E-18 8.5884476E-17
5690.0776 4.5935513E-17 2.1896703E-18 8.353989E-17
5695.597 4.3982464E-17 2.17667E-18 8.389748E-17
5701.117 4.5255736E-17 2.1990861E-18 8.604024E-17
5706.6367 4.1586045E-17 2.166263E-18 8.5524453E-17
5712.1567 3.9602658E-17 2.14439E-18 8.4511984E-17
5717.6763 3.8587248E-17 2.1345617E-18 8.414351E-17
5723.1963 3.7284382E-17 2.1151591E-18 8.277103E-17
5728.716 4.308598E-17 2.1516725E-18 8.0672497E-17
5734.236 3.66435E-17 2.1184619E-18 8.403766E-17
5739.7554 3.7934523E-17 2.1110224E-18 8.090396E-17
5745.2754 3.904389E-17 2.1210402E-18 8.126415E-17
5750.795 3.40708E-17 2.096004E-18 8.413363E-17
5756.315 3.421856E-17 2.0857868E-18 8.184719E-17
5761.8345 3.5666615E-17 2.0950837E-18 8.1518444E-17
5767.3545 3.430133E-17 2.0939628E-18 8.307072E-17
5772.874 3.9592034E-17 2.1223033E-18 8.052527E-17
5778.394 4.1007337E-17 2.1344283E-18 8.0334305E-17
5783.9136 3.795954E-17 2.11919E-18 8.19602E-17
5789.4336 3.4362803E-17 2.0900009E-18 8.255442E-17
5794.953 3.2437415E-17 2.0689233E-18 8.17638E-17
5800.473 2.8946736E-17 2.0471862E-18 8.314935E-17
5805.9927 2.722266E-17 2.0489338E-18 8.5943695E-17
5811.5127 2.4686165E-17 2.0185304E-18 8.441941E-17
5817.032 2.5163915E-17 2.0170067E-18 8.385186E-17
5822.5522 2.0094606E-17 1.9717746E-18 8.3747875E-17
5828.072 1.2589381E-17 1.9037376E-18 8.441006E-17
5833.5913 8.738826E-18 1.867223E-18 8.454643E-17
5839.1113 4.9792145E-18 1.8365401E-18 8.5471E-17
5844.631 1.7762072E-18 1.8096859E-18 8.695338E-17
5850.151 -3.4375531E-18 1.7850785E-18 8.5260364E-17
5855.6704 1.3824656E-18 1.8508648E-18 9.2825315E-17
5861.1904 -1.5924476E-18 1.9019715E-18 1.02160796E-16
5866.71 1.4427712E-18 1.943058E-18 1.06588925E-16
5872.23 2.4561062E-18 1.9461703E-18 1.05477916E-16
5877.7495 5.3724045E-18 2.226104E-18 1.4762527E-16
5883.2695 4.0760797E-18 2.566305E-18 2.1280783E-16
5888.789 3.8014318E-18 2.7711853E-18 2.5625513E-16
5894.309 7.140367E-18 2.8167514E-18 2.6137663E-16
5899.8286 1.951599E-17 2.6121018E-18 1.9973535E-16
5905.3486 3.269957E-17 2.3888389E-18 1.3701765E-16
5910.868 5.4251127E-17 2.405861E-18 1.09684725E-16
5916.388 7.5782006E-17 2.5495115E-18 1.07358203E-16
5921.9077 9.5258596E-17 2.7038123E-18 1.1195994E-16
5927.4277 1.06343776E-16 2.7711504E-18 1.10905425E-16
5932.9473 9.910618E-17 2.7266907E-18 1.1121433E-16
5938.4673 9.442373E-17 2.6891817E-18 1.0974094E-16
5943.987 7.783916E-17 2.5700322E-18 1.0824495E-16
5949.507 6.725892E-17 2.4900095E-18 1.06942476E-16
5955.0264 6.2916654E-17 2.4487278E-18 1.0469242E-16
5960.5464 5.0854373E-17 2.3535015E-18 1.03753886E-16
5966.066 4.9540227E-17 2.3245463E-18 1.00126256E-16
5971.586 4.5270685E-17 2.3103715E-18 1.0349903E-16
5977.1055 4.4787393E-17 2.2781352E-18 9.828602E-17
5982.6255 4.194137E-17 2.2406755E-18 9.5363635E-17
5988.145 3.7759243E-17 2.200755E-18 9.424572E-17
5993.665 3.52532E-17 2.1646696E-18 9.169308E-17
5999.1846 3.1760354E-17 2.145767E-18 9.317946E-17
6004.7046 3.007523E-17 2.1335044E-18 9.355346E-17
6010.224 3.5335822E-17 2.1477771E-18 8.826602E-17
6015.744 4.345002E-17 2.2003556E-18 8.583261E-17
6021.2637 5.0505653E-17 2.2515997E-18 8.446812E-17
6026.7837 5.196321E-17 2.2587771E-18 8.346486E-17
6032.303 4.996905E-17 2.235591E-18 8.2208055E-17
6037.823 4.5407706E-17 2.2009318E-18 8.248199E-17
6043.343 3.7418362E-17 2.1371456E-18 8.2996146E-17
6048.863 3.6458257E-17 2.1028255E-18 7.849606E-17
6054.3823 3.5395876E-17 2.0886447E-18 7.772807E-17
6059.9023 3.334308E-17 2.076476E-18 7.852922E-17
6065.422 3.3607895E-17 2.0852535E-18 7.927301E-17
6070.942 3.164369E-17 2.0611988E-18 7.807188E-17
6076.4614 2.7572067E-17 2.0268646E-18 7.8492955E-17
