 
3840.9482 8.279343E-17 9.966495E-18 7.0984855E-16
3846.47 1.00083964E-16 1.0088314E-17 7.260688E-16
3851.9915 7.9345196E-17 1.0045563E-17 7.5250873E-16
3857.5132 1.0088757E-16 1.006365E-17 7.4245074E-16
3863.035 9.878375E-17 9.951697E-18 7.307803E-16
3868.5564 9.106743E-17 9.9193125E-18 7.4168296E-16
3874.0781 1.10368585E-16 9.997085E-18 7.45717E-16
3879.5996 1.216167E-16 1.0124822E-17 7.6852776E-16
3885.1213 1.1250849E-16 1.016387E-17 7.9743684E-16
3890.6428 1.1157876E-16 1.02095925E-17 8.179445E-16
3896.1646 9.660084E-17 1.02997444E-17 8.6357693E-16
3901.6863 9.773102E-17 1.0342222E-17 8.7863665E-16
3907.2078 1.0317455E-16 1.03333354E-17 8.7786193E-16
3912.7295 1.008366E-16 1.0087722E-17 8.3108025E-16
3918.251 9.713128E-17 9.77919E-18 7.720981E-16
3923.7727 1.1969854E-16 9.43103E-18 6.7567405E-16
3929.2942 9.8981266E-17 9.186578E-18 6.539889E-16
3934.816 8.861653E-17 9.11484E-18 6.5461607E-16
3940.3376 1.1173276E-16 9.322303E-18 6.793565E-16
3945.8591 1.0674843E-16 9.473575E-18 7.243336E-16
3951.3809 1.1288117E-16 9.465173E-18 7.22022E-16
3956.9023 1.06325915E-16 9.362752E-18 7.116993E-16
3962.424 1.03155775E-16 9.247838E-18 6.9509535E-16
3967.9456 1.1692223E-16 9.294472E-18 6.963268E-16
3973.4673 1.2190964E-16 9.424719E-18 7.259655E-16
3978.989 1.4783023E-16 9.78923E-18 7.867084E-16
3984.5105 1.6376565E-16 1.0194333E-17 8.727789E-16
3990.0322 1.3607236E-16 1.0325601E-17 9.425156E-16
3995.5537 1.4094956E-16 1.042568E-17 9.696801E-16
4001.0754 1.4104962E-16 1.0506449E-17 9.966959E-16
4006.597 1.2712364E-16 1.0594377E-17 1.0402E-15
4012.1187 1.2966518E-16 1.0603587E-17 1.0469882E-15
4017.6404 1.159351E-16 1.0534298E-17 1.0515916E-15
4023.1619 1.2387211E-16 1.0508301E-17 1.0436647E-15
4028.6836 1.1866431E-16 1.0485513E-17 1.0508532E-15
4034.205 1.2499022E-16 1.0351161E-17 1.0154497E-15
4039.7268 1.1624209E-16 1.0287759E-17 1.0152825E-15
4045.2483 1.2420023E-16 1.02875725E-17 1.0141708E-15
4050.77 1.00970834E-16 1.0090389E-17 9.946911E-16
4056.2917 1.2380212E-16 1.0132362E-17 9.880723E-16
4061.8132 1.132502E-16 1.0068482E-17 9.899384E-16
4067.335 1.090736E-16 9.99206E-18 9.80459E-16
4072.8564 9.951326E-17 9.994663E-18 9.978252E-16
4078.3782 1.2817929E-16 1.0086523E-17 9.977916E-16
4083.8997 1.355744E-16 1.0087112E-17 9.953775E-16
4089.4214 1.6850131E-16 1.0054979E-17 9.576525E-16
4094.943 1.5868273E-16 1.0003163E-17 9.616492E-16
4100.465 1.3037642E-16 9.940753E-18 9.812018E-16
4105.9863 1.5873735E-16 9.864808E-18 9.366273E-16
4111.508 1.5155668E-16 9.879927E-18 9.539391E-16
4117.0293 1.5944465E-16 9.9214235E-18 9.616474E-16
4122.5513 1.502906E-16 9.907405E-18 9.752824E-16
4128.0728 1.6972302E-16 1.0028121E-17 9.909917E-16
4133.594 1.6884429E-16 9.906482E-18 9.655813E-16
4139.116 1.6902709E-16 9.882614E-18 9.647699E-16
4144.6377 1.7014172E-16 9.883171E-18 9.689835E-16
4150.159 1.7560586E-16 9.882521E-18 9.682355E-16
4155.6807 1.724849E-16 9.9028955E-18 9.834238E-16
4161.2026 1.6902315E-16 9.879413E-18 9.842438E-16
4166.724 1.581409E-16 9.826317E-18 9.866394E-16
4172.2456 1.888419E-16 9.849993E-18 9.660453E-16
4177.7676 1.3410899E-16 9.667197E-18 9.796361E-16
4183.289 1.6373573E-16 9.582653E-18 9.306449E-16
4188.8105 1.4322901E-16 9.466608E-18 9.26006E-16
4194.332 1.1203207E-16 9.340757E-18 9.310678E-16
4199.854 1.0460256E-16 9.3352204E-18 9.429123E-16
4205.3755 1.1335854E-16 9.274405E-18 9.22833E-16
4210.897 1.0910546E-16 9.234605E-18 9.214755E-16
4216.419 1.1828906E-16 9.237323E-18 9.174129E-16
4221.9404 9.918569E-17 9.153684E-18 9.213845E-16
4227.462 1.0734133E-16 9.091934E-18 9.009329E-16
4232.9834 1.2326338E-16 9.0874674E-18 8.869101E-16
4238.5054 1.1427928E-16 9.0329885E-18 8.800749E-16
4244.027 1.0022459E-16 8.955762E-18 8.803472E-16
4249.5483 9.682389E-17 9.001844E-18 9.000787E-16
4255.0703 1.1687362E-16 9.010521E-18 8.8438387E-16
4260.592 1.3660087E-16 9.004769E-18 8.664242E-16
4266.1133 1.2742077E-16 8.886161E-18 8.5025236E-16
4271.635 1.1303001E-16 8.874349E-18 8.658891E-16
4277.1567 1.10647385E-16 8.806976E-18 8.548035E-16
4282.678 1.2107237E-16 8.734496E-18 8.284517E-16
4288.1997 1.276096E-16 8.563814E-18 7.8170415E-16
4293.7217 1.221633E-16 8.443064E-18 7.610288E-16
4299.243 1.1974792E-16 8.351421E-18 7.4414687E-16
4304.7646 9.56338E-17 8.280289E-18 7.567743E-16
4310.286 1.2021884E-16 8.322933E-18 7.4394724E-16
4315.808 1.1725402E-16 8.393457E-18 7.688456E-16
4321.3296 1.1974992E-16 8.528366E-18 8.032641E-16
4326.851 1.2490758E-16 8.631414E-18 8.281118E-16
4332.373 1.1762343E-16 8.594132E-18 8.3086055E-16
4337.8945 1.3719634E-16 8.574545E-18 8.0744633E-16
4343.416 1.277268E-16 8.595991E-18 8.2687923E-16
4348.9375 1.4621362E-16 8.689847E-18 8.3330085E-16
4354.4595 1.7624274E-16 8.799208E-18 8.3358736E-16
4359.981 1.6290904E-16 8.838514E-18 8.6168376E-16
4365.5024 1.571727E-16 8.862978E-18 8.7863024E-16
4371.0244 1.5058999E-16 8.835525E-18 8.8114693E-16
4376.546 1.1539479E-16 8.662214E-18 8.7620916E-16
4382.0674 1.414733E-16 8.551736E-18 8.2151693E-16
4387.589 1.4884119E-16 8.569163E-18 8.211644E-16
4393.111 1.3666959E-16 8.462588E-18 8.099006E-16
4398.6323 1.1644363E-16 8.502683E-18 8.4583545E-16
4404.154 1.0144346E-16 8.532846E-18 8.7312993E-16
4409.676 1.1139199E-16 8.577293E-18 8.788365E-16
4415.1973 1.1640616E-16 8.608125E-18 8.8404866E-16
4420.7188 1.2269594E-16 8.62326E-18 8.8439287E-16
4426.24 1.411055E-16 8.725999E-18 8.95962E-16
4431.762 1.4955804E-16 8.744819E-18 8.939119E-16
4437.2837 1.4052245E-16 8.709125E-18 8.976754E-16
4442.805 1.3918563E-16 8.604776E-18 8.7286295E-16
4448.3267 1.4900722E-16 8.611912E-18 8.6624477E-16
4453.8486 1.2406216E-16 8.51198E-18 8.708839E-16
4459.37 1.4562102E-16 8.52772E-18 8.5248233E-16
4464.8916 1.4531988E-16 8.5430056E-18 8.5983056E-16
4470.4136 1.3182274E-16 8.477631E-18 8.605009E-16
4475.935 1.2519348E-16 8.524778E-18 8.8341254E-16
4481.4565 1.4504713E-16 8.648261E-18 8.98015E-16
4486.978 1.7253922E-16 8.71962E-18 8.905488E-16
4492.5 2.2083945E-16 8.867825E-18 8.813153E-16
4498.0215 2.1901097E-16 8.902487E-18 8.970145E-16
4503.543 1.9986628E-16 8.865248E-18 9.111297E-16
4509.065 2.0317036E-16 8.847913E-18 9.050684E-16
4514.5864 2.051541E-16 8.793435E-18 8.905981E-16
4520.108 1.7198779E-16 8.635832E-18 8.8607333E-16
4525.6294 1.8239527E-16 8.514604E-18 8.7252864E-16
4531.1514 1.5656883E-16 8.388489E-18 8.683295E-16
4536.673 1.3286682E-16 8.321308E-18 8.7849704E-16
4542.1943 1.4674919E-16 8.25176E-18 8.4665326E-16
4547.7163 1.3386387E-16 8.2480156E-18 8.622573E-16
4553.238 1.384624E-16 8.2709235E-18 8.644288E-16
4558.7593 1.5304637E-16 8.357334E-18 8.73229E-16
4564.281 1.5422391E-16 8.318557E-18 8.624172E-16
4569.8027 1.8682429E-16 8.446964E-18 8.642661E-16
4575.324 1.9933435E-16 8.479531E-18 8.6111937E-16
4580.8457 2.19658E-16 8.564644E-18 8.642452E-16
4586.3677 2.4344097E-16 8.59885E-18 8.493783E-16
4591.889 2.563468E-16 8.6335215E-18 8.464887E-16
4597.4106 2.715089E-16 8.6609905E-18 8.4075776E-16
4602.932 2.8281914E-16 8.740878E-18 8.5354663E-16
4608.454 2.9492202E-16 8.7737674E-18 8.515814E-16
4613.9756 3.1943214E-16 8.852693E-18 8.498321E-16
4619.497 3.1762457E-16 8.840485E-18 8.5016353E-16
4625.019 3.1915664E-16 8.8177156E-18 8.4223006E-16
4630.5405 3.2635502E-16 8.765254E-18 8.2031065E-16
4636.062 2.9995665E-16 8.709573E-18 8.349285E-16
4641.5835 2.9656826E-16 8.643357E-18 8.2177776E-16
4647.1055 2.6986462E-16 8.53107E-18 8.2114365E-16
4652.627 2.8462777E-16 8.558439E-18 8.1325433E-16
4658.1484 3.084679E-16 8.6250826E-18 8.067928E-16
4663.6704 2.8205527E-16 8.530491E-18 8.111381E-16
4669.192 2.9216639E-16 8.567454E-18 8.118471E-16
4674.7134 2.864211E-16 8.521681E-18 8.062034E-16
4680.235 2.8433337E-16 8.503446E-18 8.042452E-16
4685.757 2.825932E-16 8.467192E-18 7.973754E-16
4691.2783 2.8564542E-16 8.485069E-18 8.0045275E-16
4696.8 2.9897727E-16 8.501882E-18 7.910137E-16
4702.322 3.0282995E-16 8.457489E-18 7.7460575E-16
4707.8433 2.719834E-16 8.392301E-18 7.929176E-16
4713.3647 2.7736713E-16 8.4022906E-18 7.9129807E-16
4718.886 2.7304904E-16 8.353277E-18 7.8312473E-16
4724.408 2.508889E-16 8.280628E-18 7.899949E-16
4729.9297 2.6135082E-16 8.3095495E-18 7.863682E-16
4735.451 2.5933843E-16 8.314476E-18 7.9127425E-16
4740.973 2.8250714E-16 8.351657E-18 7.7605423E-16
4746.4946 2.9456942E-16 8.419088E-18 7.8207876E-16
4752.016 3.0265027E-16 8.374352E-18 7.599657E-16
4757.5376 3.3648683E-16 8.500397E-18 7.587474E-16
4763.0596 3.1761507E-16 8.4635085E-18 7.7066716E-16
4768.581 3.232226E-16 8.453132E-18 7.6118033E-16
4774.1025 3.1060643E-16 8.4419985E-18 7.725259E-16
4779.6245 2.9965223E-16 8.35902E-18 7.61064E-16
4785.146 2.9062037E-16 8.3510666E-18 7.709387E-16
4790.6675 2.8852372E-16 8.360819E-18 7.767883E-16
4796.189 2.9644152E-16 8.316646E-18 7.5464706E-16
4801.711 2.842192E-16 8.289919E-18 7.6288753E-16
4807.2324 2.9275484E-16 8.371908E-18 7.769555E-16
4812.754 2.744451E-16 8.270681E-18 7.693838E-16
4818.276 2.9087712E-16 8.298985E-18 7.582808E-16
4823.7974 2.946414E-16 8.324583E-18 7.6143243E-16
4829.319 2.9871877E-16 8.367605E-18 7.708572E-16
4834.8403 2.8654722E-16 8.323451E-18 7.7243555E-16
4840.3623 2.995106E-16 8.287981E-18 7.47657E-16
4845.884 2.8253112E-16 8.171411E-18 7.3331464E-16
4851.4053 2.6740843E-16 8.030563E-18 7.105282E-16
4856.9272 2.4179763E-16 7.857497E-18 6.921654E-16
4862.4487 2.5004714E-16 7.846498E-18 6.802855E-16
4867.97 3.2138638E-16 8.156194E-18 6.8431887E-16
4873.4917 4.237294E-16 8.581269E-18 6.9146905E-16
4879.0137 5.253627E-16 8.9243424E-18 6.804737E-16
4884.535 6.168127E-16 9.331742E-18 7.081656E-16
4890.0566 7.0780953E-16 9.660911E-18 7.159158E-16
4895.5786 6.670825E-16 9.540079E-18 7.2318217E-16
4901.1 5.6543573E-16 9.148946E-18 7.1127035E-16
4906.6216 4.766545E-16 8.786096E-18 6.977672E-16
4912.143 3.8085804E-16 8.44175E-18 7.0267233E-16
4917.665 3.0373956E-16 8.155021E-18 7.093825E-16
4923.1865 2.4536445E-16 7.874051E-18 6.9832583E-16
4928.708 2.2905915E-16 7.776406E-18 6.910308E-16
4934.23 2.2194638E-16 7.739229E-18 6.886789E-16
4939.7515 2.447853E-16 7.918086E-18 7.1266255E-16
4945.273 2.7723862E-16 8.061516E-18 7.1587037E-16
4950.7944 3.2090063E-16 8.198516E-18 7.051223E-16
4956.3164 3.664291E-16 8.39695E-18 7.1078987E-16
4961.838 4.0861854E-16 8.547719E-18 7.0772806E-16
4967.3594 4.4844E-16 8.679493E-18 7.0344265E-16
4972.8813 4.204488E-16 8.596777E-18 7.1009546E-16
4978.403 4.1880567E-16 8.5528804E-18 6.983355E-16
4983.9243 3.9029685E-16 8.46646E-18 7.067536E-16
4989.446 3.4911183E-16 8.322182E-18 7.090292E-16
4994.968 2.9832193E-16 8.06513E-18 6.934247E-16
5000.4893 2.6632455E-16 7.815252E-18 6.6048294E-16
5006.0107 2.742855E-16 7.84438E-18 6.593286E-16
5011.5327 3.358383E-16 8.17307E-18 6.8252777E-16
5017.054 4.191773E-16 8.7788215E-18 6.940135E-16
5022.5757 4.339053E-16 9.030289E-18 7.0322115E-16
5028.097 4.2245612E-16 9.227209E-18 6.967232E-16
5033.619 4.4706695E-16 9.0977005E-18 7.0252436E-16
5039.1406 4.425923E-16 9.052238E-18 6.9579643E-16
5044.662 3.478404E-16 8.155681E-18 6.665433E-16
5050.184 3.122389E-16 7.958763E-18 6.518931E-16
5055.7056 3.2945376E-16 8.034524E-18 6.542964E-16
5061.227 3.2956856E-16 8.054283E-18 6.605255E-16
5066.7485 3.5181392E-16 8.138394E-18 6.5896945E-16
5072.2705 3.5228667E-16 8.089816E-18 6.4490405E-16
5077.792 3.2332373E-16 7.988174E-18 6.4794405E-16
5083.3135 2.8157916E-16 7.805949E-18 6.4566214E-16
5088.8354 2.4646989E-16 7.640721E-18 6.415163E-16
5094.357 2.0059463E-16 7.446316E-18 6.439431E-16
5099.8784 1.8622296E-16 7.371704E-18 6.4116217E-16
5105.4 1.997516E-16 7.426566E-18 6.4026765E-16
5110.922 2.2393576E-16 7.5122426E-18 6.352463E-16
5116.4434 2.4392085E-16 7.5988045E-18 6.35711E-16
5121.965 2.5837708E-16 7.654698E-18 6.3411173E-16
5127.487 2.6929475E-16 7.719235E-18 6.3993085E-16
5133.0083 2.7243756E-16 7.699381E-18 6.2994386E-16
5138.53 2.5785456E-16 7.599414E-18 6.200457E-16
5144.0513 2.359871E-16 7.5182595E-18 6.2374463E-16
5149.573 2.0519934E-16 7.380114E-18 6.2302016E-16
5155.0947 1.9877137E-16 7.284066E-18 6.053224E-16
5160.616 1.6830786E-16 7.096551E-18 5.940821E-16
5166.138 1.462342E-16 6.986596E-18 5.920038E-16
5171.6597 1.4928162E-16 6.934107E-18 5.7430364E-16
5177.181 1.4432365E-16 6.8862463E-18 5.686394E-16
5182.7026 1.4015695E-16 6.8960745E-18 5.764598E-16
5188.2246 1.7752913E-16 7.113651E-18 5.883872E-16
5193.746 1.8692066E-16 7.190015E-18 5.965381E-16
5199.2676 2.003357E-16 7.281138E-18 6.055445E-16
5204.7896 2.3917233E-16 7.459371E-18 6.0553845E-16
5210.311 2.4977694E-16 7.524955E-18 6.1054754E-16
5215.8325 2.5675776E-16 7.5614325E-18 6.1297196E-16
5221.354 2.7265223E-16 7.6008435E-18 6.036042E-16
5226.876 2.5870557E-16 7.5627006E-18 6.104978E-16
5232.3975 2.625261E-16 7.5745185E-18 6.0895036E-16
5237.919 2.3588076E-16 7.484405E-18 6.1686175E-16
5243.4404 2.4825392E-16 7.481789E-18 6.0036817E-16
5248.9624 2.0826122E-16 7.331608E-18 6.0815653E-16
5254.484 1.804063E-16 7.158869E-18 5.95811E-16
5260.0054 1.9002611E-16 7.134631E-18 5.7748245E-16
5265.5273 1.9068493E-16 7.175866E-18 5.87227E-16
5271.049 2.301138E-16 7.313767E-18 5.75134E-16
5276.5703 2.595236E-16 7.420016E-18 5.679932E-16
5282.092 2.8424504E-16 7.599568E-18 5.8773324E-16
5287.614 3.0194043E-16 7.725871E-18 6.025816E-16
5293.1353 3.2365169E-16 7.801362E-18 5.9690714E-16
5298.6567 3.215823E-16 7.814597E-18 6.0377636E-16
5304.1787 3.06709E-16 7.682406E-18 5.9965507E-16
5309.7 2.713722E-16 7.545221E-18 6.03313E-16
5315.2217 2.3716308E-16 7.3925305E-18 6.0239003E-16
5320.743 2.2486816E-16 7.324699E-18 5.9904335E-16
5326.265 2.0694489E-16 7.253703E-18 6.0029214E-16
5331.7866 2.2151023E-16 7.3935645E-18 5.8989174E-16
5337.308 2.408021E-16 7.369018E-18 5.895032E-16
5342.83 2.7011825E-16 7.505307E-18 5.9146913E-16
5348.3516 2.7445276E-16 7.492985E-18 5.824364E-16
5353.873 2.5338514E-16 7.427487E-18 5.892753E-16
5359.3945 2.5925667E-16 7.485757E-18 5.982728E-16
5364.9165 2.4681997E-16 7.412973E-18 5.926413E-16
5370.438 2.4581333E-16 7.389877E-18 5.8679245E-16
5375.9595 2.0904117E-16 7.247506E-18 5.938133E-16
5381.4814 2.287104E-16 7.285465E-18 5.8082044E-16
5387.003 2.0473844E-16 7.164867E-18 5.772797E-16
5392.5244 2.0328005E-16 7.164024E-18 5.786255E-16
5398.046 2.2320827E-16 7.1991315E-18 5.630091E-16
5403.568 2.1463068E-16 7.1513304E-18 5.610921E-16
5409.0894 2.1990411E-16 7.1815085E-18 5.62619E-16
5414.611 1.9897528E-16 7.057587E-18 5.549027E-16
5420.133 1.8767251E-16 7.042106E-18 5.6500496E-16
5425.6543 1.9046906E-16 7.083019E-18 5.7234943E-16
5431.176 1.9665818E-16 7.1169065E-18 5.7268205E-16
5436.6973 2.0426456E-16 7.138502E-18 5.6983755E-16
5442.219 2.2841114E-16 7.233051E-18 5.6415724E-16
5447.7407 2.3726502E-16 7.282931E-18 5.6535103E-16
5453.262 2.6232684E-16 7.408742E-18 5.690047E-16
5458.784 2.7920096E-16 7.51626E-18 5.7676083E-16
5464.3057 3.2279753E-16 7.677109E-18 5.678827E-16
5469.827 3.3624368E-16 7.7295255E-18 5.67391E-16
5475.3486 3.4248327E-16 7.748763E-18 5.6384495E-16
5480.8706 3.3918135E-16 7.710921E-18 5.5606405E-16
5486.392 3.2597338E-16 7.669887E-18 5.59909E-16
5491.9136 3.3327065E-16 7.713687E-18 5.631723E-16
5497.4355 3.3318337E-16 7.733335E-18 5.6846615E-16
5502.957 3.1683424E-16 7.650802E-18 5.639505E-16
5508.4785 3.4324613E-16 7.761256E-18 5.616914E-16
5514.0 3.3516496E-16 7.701962E-18 5.543498E-16
5519.522 3.5583052E-16 7.811332E-18 5.6028477E-16
5525.0435 3.4867693E-16 7.792649E-18 5.6474953E-16
5530.565 3.3973359E-16 7.773895E-18 5.6866346E-16
5536.087 3.5956962E-16 7.82472E-18 5.5821345E-16
5541.6084 3.517928E-16 7.821697E-18 5.66338E-16
5547.13 3.5606544E-16 7.843528E-18 5.6738274E-16
5552.6514 3.6734744E-16 7.936792E-18 5.8012275E-16
5558.1733 4.1746395E-16 8.543592E-18 7.032979E-16
5563.695 4.2325575E-16 9.706067E-18 1.0942607E-15
5569.2163 4.0889904E-16 9.866295E-18 1.1709116E-15
5574.7383 4.0233853E-16 9.856727E-18 1.1754909E-15
5580.26 3.826435E-16 9.77501E-18 1.1684224E-15
5585.7812 3.799035E-16 9.756117E-18 1.1638885E-15
5591.3027 3.840851E-16 9.1618045E-18 9.463788E-16
5596.8247 3.7830577E-16 7.960372E-18 5.684475E-16
5602.346 3.7672351E-16 7.897829E-18 5.5083405E-16
5607.8677 3.6835216E-16 7.886746E-18 5.5782546E-16
5613.3896 3.7160426E-16 7.9144476E-18 5.6142424E-16
5618.911 3.498659E-16 7.841298E-18 5.6718724E-16
5624.4326 3.5625428E-16 7.7831095E-18 5.402107E-16
5629.954 3.357202E-16 7.741997E-18 5.5353227E-16
5635.476 3.3692337E-16 7.7145205E-18 5.4341515E-16
5640.9976 3.2872864E-16 7.695778E-18 5.4786816E-16
5646.519 3.4343274E-16 7.679567E-18 5.233333E-16
5652.041 3.0348388E-16 7.581437E-18 5.46083E-16
5657.5625 2.971429E-16 7.584785E-18 5.540022E-16
5663.084 2.9997902E-16 7.5499306E-18 5.4055287E-16
5668.6055 2.9731013E-16 7.536925E-18 5.39492E-16
5674.1274 2.922213E-16 7.577128E-18 5.56915E-16
5679.649 2.969311E-16 7.592734E-18 5.550233E-16
5685.1704 3.1003621E-16 7.673836E-18 5.6110464E-16
5690.6924 3.2006958E-16 7.678006E-18 5.491017E-16
5696.214 3.1829801E-16 7.663235E-18 5.465838E-16
5701.7354 3.0082815E-16 7.572925E-18 5.432407E-16
5707.257 3.0794372E-16 7.5934585E-18 5.3896643E-16
5712.779 3.0478257E-16 7.549811E-18 5.31081E-16
5718.3003 2.9551235E-16 7.5278175E-18 5.357577E-16
5723.822 3.0296659E-16 7.6013795E-18 5.462244E-16
5729.3438 3.145761E-16 7.607958E-18 5.31727E-16
5734.865 3.1309369E-16 7.595906E-18 5.301406E-16
5740.3867 3.1752483E-16 7.6075735E-18 5.269228E-16
5745.908 3.0724063E-16 7.569389E-18 5.285383E-16
5751.43 3.02325E-16 7.559464E-18 5.325233E-16
5756.9517 2.9685752E-16 7.532614E-18 5.309906E-16
5762.473 3.0594298E-16 7.5336525E-18 5.192727E-16
5767.995 3.118932E-16 7.583162E-18 5.2567654E-16
5773.5166 2.9567342E-16 7.536779E-18 5.345802E-16
5779.038 3.1284243E-16 7.551787E-18 5.155198E-16
5784.5596 2.9296636E-16 7.484638E-18 5.21804E-16
5790.0815 2.7569414E-16 7.4064974E-18 5.223204E-16
5795.603 2.6108989E-16 7.32961E-18 5.1997214E-16
5801.1245 2.5436095E-16 7.289922E-18 5.183572E-16
5806.6465 2.3792406E-16 7.230087E-18 5.2328346E-16
5812.168 1.9379943E-16 7.060434E-18 5.3573765E-16
5817.6895 1.7591295E-16 6.928117E-18 5.2343243E-16
5823.211 1.2725705E-16 6.708414E-18 5.325602E-16
5828.733 9.16605E-17 6.583146E-18 5.3510126E-16
5834.2544 9.0856E-17 6.510612E-18 5.318987E-16
5839.776 7.620794E-17 6.766716E-18 5.3500554E-16
5845.298 6.8210657E-17 6.4309186E-18 5.2664697E-16
5850.8193 7.318948E-17 6.4826724E-18 5.3069616E-16
5856.341 7.564238E-17 6.499072E-18 5.495332E-16
5861.8623 7.5525196E-17 6.4862867E-18 5.4622714E-16
5867.3843 1.02295395E-16 6.636467E-18 5.476859E-16
5872.906 9.773894E-17 6.892124E-18 6.1770974E-16
5878.4272 1.06101445E-16 7.2091404E-18 6.903858E-16
5883.949 1.3941437E-16 7.415505E-18 7.020354E-16
5889.4707 1.5395112E-16 7.458258E-18 6.9497227E-16
5894.992 1.9425574E-16 7.657732E-18 6.9755503E-16
5900.5137 2.5396642E-16 7.9123995E-18 6.941868E-16
5906.0356 3.2900337E-16 8.025558E-18 6.2918073E-16
5911.557 3.9700567E-16 8.095559E-18 5.634276E-16
5917.0786 4.6123485E-16 8.328249E-18 5.5335747E-16
5922.6006 5.0405067E-16 8.5473855E-18 5.671993E-16
5928.122 5.339727E-16 8.648134E-18 5.6033405E-16
5933.6436 5.2713703E-16 8.6420844E-18 5.665571E-16
5939.165 5.16822E-16 8.591715E-18 5.633157E-16
5944.687 5.014259E-16 8.479474E-18 5.4685273E-16
5950.2085 4.68311E-16 8.292067E-18 5.2995156E-16
5955.73 4.459843E-16 8.226785E-18 5.36729E-16
5961.252 4.0974814E-16 8.0935305E-18 5.417185E-16
5966.7734 3.8303463E-16 7.9619244E-18 5.3679935E-16
5972.295 3.5970673E-16 7.838284E-18 5.303133E-16
5977.8164 3.411195E-16 7.716516E-18 5.191846E-16
5983.3384 3.4092203E-16 7.688456E-18 5.106552E-16
5988.86 3.1392473E-16 7.579898E-18 5.1460597E-16
5994.3813 2.9605207E-16 7.492007E-18 5.1274494E-16
5999.9033 3.1536035E-16 7.538824E-18 4.9996946E-16
6005.425 3.2482546E-16 7.562705E-18 4.9474723E-16
6010.9463 3.2984014E-16 7.588285E-18 4.94321E-16
6016.468 3.4409782E-16 7.646163E-18 4.921373E-16
6021.9897 3.654947E-16 7.713252E-18 4.829892E-16
6027.511 3.7256898E-16 7.732877E-18 4.789987E-16
6033.0327 3.4802914E-16 7.670307E-18 4.9257465E-16
6038.554 3.567375E-16 7.6682935E-18 4.8138545E-16
6044.076 3.340645E-16 7.567947E-18 4.817459E-16
6049.5977 3.1347715E-16 7.4645085E-18 4.7959233E-16
6055.119 3.139998E-16 7.466631E-18 4.788112E-16
6060.641 3.009636E-16 7.427942E-18 4.853906E-16
6066.1626 2.835458E-16 7.37454E-18 4.925949E-16
6071.684 2.9384862E-16 7.349821E-18 4.727857E-16
6077.2056 2.9860365E-16 7.362531E-18 4.692801E-16
6082.7275 2.910567E-16 7.325438E-18 4.689337E-16
6088.249 2.6004772E-16 7.174364E-18 4.694004E-16
6093.7705 2.7103903E-16 7.233665E-18 4.70627E-16
6099.2925 2.7562209E-16 7.2533855E-18 4.699944E-16
6104.814 2.7956762E-16 7.2361164E-18 4.595942E-16
6110.3354 2.498611E-16 7.106975E-18 4.648265E-16
6115.857 2.4354603E-16 7.0693006E-18 4.627841E-16
6121.379 2.0213752E-16 6.872481E-18 4.6546017E-16
6126.9004 1.9814978E-16 6.8143002E-18 4.56827E-16
