
3819.4768 3.2762988E-16 1.1768484E-17 2.6736317E-16
3824.9963 3.5376704E-16 1.1807798E-17 2.5513869E-16
3830.5159 4.0194996E-16 1.1962737E-17 2.3579078E-16
3836.0354 4.1397322E-16 1.23061074E-17 2.6458236E-16
3841.5547 4.5672895E-16 1.2522948E-17 2.6312057E-16
3847.0742 4.664044E-16 1.2491172E-17 2.6050562E-16
3852.5938 4.3552242E-16 1.2271045E-17 2.7647582E-16
3858.1133 3.9513476E-16 1.1739806E-17 2.552796E-16
3863.6326 3.5214942E-16 1.1358973E-17 2.594229E-16
3869.152 2.4009096E-16 1.0419019E-17 2.6773293E-16
3874.6716 2.0947232E-16 1.0006856E-17 2.5650487E-16
3880.191 1.6535875E-16 9.586403E-18 2.6343161E-16
3885.7104 1.5296626E-16 9.4680425E-18 2.7248055E-16
3891.23 1.4388632E-16 9.3240824E-18 2.7401916E-16
3896.7495 1.55336E-16 9.517583E-18 2.9494873E-16
3902.2688 1.4966346E-16 9.4806495E-18 3.0675674E-16
3907.7883 1.5298009E-16 9.572192E-18 3.2297845E-16
3913.3079 1.8963558E-16 9.772344E-18 3.141755E-16
3918.8274 1.6687707E-16 9.3918194E-18 2.962494E-16
3924.3467 1.9069222E-16 9.438241E-18 2.5018606E-16
3929.8662 2.1232276E-16 9.142478E-18 2.1646427E-16
3935.3857 2.6027628E-16 9.380356E-18 1.9804267E-16
3940.905 2.9086873E-16 9.819119E-18 2.3348468E-16
3946.4246 3.237058E-16 1.0247955E-17 2.7021354E-16
3951.944 3.9933424E-16 1.0887444E-17 2.9528786E-16
3957.4636 5.2213266E-16 1.1480718E-17 2.611497E-16
3962.983 6.188977E-16 1.1931722E-17 2.415654E-16
3968.5024 7.6179115E-16 1.2601371E-17 2.162744E-16
3974.022 8.92431E-16 1.3348615E-17 2.3172378E-16
3979.5413 1.0073915E-15 1.4149877E-17 2.8858675E-16
3985.0608 1.0708685E-15 1.4568828E-17 3.2723834E-16
3990.5803 1.0832817E-15 1.457416E-17 3.272494E-16
3996.0999 1.0474921E-15 1.4420933E-17 3.454015E-16
4001.6191 1.005757E-15 1.422164E-17 3.584697E-16
4007.1387 1.0025663E-15 1.4130154E-17 3.5293033E-16
4012.6582 1.005913E-15 1.4128324E-17 3.6168662E-16
4018.1777 9.810709E-16 1.404995E-17 3.8325088E-16
4023.697 9.765317E-16 1.3938415E-17 3.739412E-16
4029.2166 1.0006495E-15 1.3964589E-17 3.646845E-16
4034.736 9.770251E-16 1.3762414E-17 3.5497782E-16
4040.2554 9.26131E-16 1.3504164E-17 3.6410926E-16
4045.775 8.5362953E-16 1.3108506E-17 3.6687922E-16
4051.2944 7.562056E-16 1.2486124E-17 3.498645E-16
4056.814 6.538827E-16 1.1955334E-17 3.6527743E-16
4062.3333 6.2963633E-16 1.1678143E-17 3.4232794E-16
4067.8528 6.859958E-16 1.1930758E-17 3.3714958E-16
4073.3723 7.848597E-16 1.2468171E-17 3.4682995E-16
4078.8918 9.329535E-16 1.3143573E-17 3.4538615E-16
4084.4111 1.0011969E-15 1.3468285E-17 3.5410877E-16
4089.9307 1.0012387E-15 1.3378217E-17 3.4157215E-16
4095.4502 1.0225791E-15 1.3438383E-17 3.4101816E-16
4100.9697 1.1722897E-15 1.4026383E-17 3.2640968E-16
4106.4893 1.2950821E-15 1.4525876E-17 3.2838078E-16
4112.0083 1.3095447E-15 1.4545543E-17 3.2589722E-16
4117.528 1.3448916E-15 1.4737104E-17 3.4870062E-16
4123.0474 1.3729513E-15 1.4888892E-17 3.468065E-16
4128.567 1.4049853E-15 1.4993398E-17 3.4876423E-16
4134.0864 1.3869497E-15 1.49007E-17 3.5344025E-16
4139.606 1.2996557E-15 1.4470476E-17 3.4456755E-16
4145.1255 1.2336309E-15 1.4165948E-17 3.4658243E-16
4150.6445 1.1335002E-15 1.3652094E-17 3.349455E-16
4156.164 9.774288E-16 1.29781255E-17 3.5148733E-16
4161.6836 8.826393E-16 1.2511072E-17 3.5428826E-16
4167.203 8.920764E-16 1.2533378E-17 3.556699E-16
4172.7227 9.387886E-16 1.2729105E-17 3.5460005E-16
4178.242 1.0601733E-15 1.3230421E-17 3.4548473E-16
4183.7617 1.1239874E-15 1.33879405E-17 3.191169E-16
4189.2812 1.0724671E-15 1.3141816E-17 3.2146234E-16
4194.8003 9.22617E-16 1.24136955E-17 3.1861388E-16
4200.32 7.8814716E-16 1.1732378E-17 3.189123E-16
4205.8394 7.0632087E-16 1.1313299E-17 3.241212E-16
4211.359 6.9373327E-16 1.1225508E-17 3.2461336E-16
4216.8784 7.113164E-16 1.1276711E-17 3.1961563E-16
4222.398 6.9613466E-16 1.1164536E-17 3.1690433E-16
4227.9175 6.9199347E-16 1.1095329E-17 3.1084682E-16
4233.4365 7.446175E-16 1.1322569E-17 3.0546684E-16
4238.956 8.446348E-16 1.1800414E-17 3.0437205E-16
4244.4756 9.987659E-16 1.2554186E-17 3.1697836E-16
4249.995 1.1997105E-15 1.34006436E-17 3.149141E-16
4255.5146 1.2901468E-15 1.3713381E-17 3.0301481E-16
4261.034 1.2282133E-15 1.3435255E-17 3.0270398E-16
4266.5537 1.0864852E-15 1.2803758E-17 3.0016277E-16
4272.0728 8.6790103E-16 1.1759806E-17 2.940663E-16
4277.5923 6.677728E-16 1.0716728E-17 2.8921053E-16
4283.112 5.413866E-16 1.0005675E-17 2.8823774E-16
4288.6313 4.636904E-16 9.500282E-18 2.8054141E-16
4294.151 4.3385292E-16 9.255713E-18 2.6984736E-16
4299.6704 4.415572E-16 9.219028E-18 2.5588095E-16
4305.19 4.661813E-16 9.238558E-18 2.32636E-16
4310.709 4.7366374E-16 9.380232E-18 2.54773E-16
4316.2285 5.0441617E-16 9.592943E-18 2.6384028E-16
4321.748 5.316933E-16 9.833416E-18 2.8663426E-16
4327.2676 5.8208337E-16 1.00992375E-17 2.8450696E-16
4332.787 6.721816E-16 1.056596E-17 2.8553227E-16
4338.3066 7.79082E-16 1.1066984E-17 2.776137E-16
4343.826 8.937345E-16 1.16335525E-17 2.8438057E-16
4349.3457 9.821943E-16 1.2014592E-17 2.8145055E-16
4354.8647 1.0391395E-15 1.2325861E-17 3.0096968E-16
4360.3843 1.0071152E-15 1.2197883E-17 3.089377E-16
4365.904 9.144452E-16 1.1732667E-17 3.0004064E-16
4371.4233 8.155801E-16 1.12683754E-17 3.0367846E-16
4376.943 7.4417816E-16 1.0870666E-17 2.941608E-16
4382.4624 7.1576613E-16 1.06431865E-17 2.7762294E-16
4387.982 7.2198955E-16 1.0647309E-17 2.7420955E-16
4393.501 7.47742E-16 1.07977295E-17 2.825152E-16
4399.0205 8.184081E-16 1.1175934E-17 2.9322295E-16
4404.54 8.914133E-16 1.1510723E-17 2.9488123E-16
4410.0596 9.556753E-16 1.1797154E-17 2.9693717E-16
4415.579 1.0294132E-15 1.21357E-17 3.1147834E-16
4421.0986 1.0591633E-15 1.22707024E-17 3.2084335E-16
4426.618 1.0232889E-15 1.208899E-17 3.152637E-16
4432.137 9.138024E-16 1.1587661E-17 3.1325235E-16
4437.6567 8.895544E-16 1.1446458E-17 3.0798793E-16
4443.1763 8.782281E-16 1.1388146E-17 3.1000696E-16
4448.696 8.600781E-16 1.1273232E-17 3.0386105E-16
4454.2153 8.706182E-16 1.13159855E-17 3.0527872E-16
4459.735 9.704167E-16 1.1695837E-17 2.907267E-16
4465.2544 1.0881732E-15 1.2174888E-17 2.8597473E-16
4470.7734 1.2029474E-15 1.2730711E-17 2.958587E-16
4476.293 1.2131777E-15 1.2784528E-17 3.0436252E-16
4481.8125 1.13262E-15 1.2438181E-17 3.0386656E-16
4487.332 1.014447E-15 1.1933163E-17 3.067798E-16
4492.8516 9.663019E-16 1.1680403E-17 2.9886313E-16
4498.371 9.409523E-16 1.1584103E-17 3.0728738E-16
4503.8906 9.122044E-16 1.1436636E-17 3.0481624E-16
4509.41 8.6215217E-16 1.12423705E-17 3.1790253E-16
4514.929 7.4956974E-16 1.0723319E-17 3.232294E-16
4520.4487 7.216026E-16 1.05076745E-17 3.0591008E-16
4525.9683 6.742142E-16 1.02478504E-17 3.028684E-16
4531.488 6.407233E-16 1.0079238E-17 3.0544492E-16
4537.0073 6.0297634E-16 9.851504E-18 3.0017477E-16
4542.527 6.110347E-16 9.8841755E-18 3.0068997E-16
4548.0464 6.225112E-16 9.914923E-18 2.9560253E-16
4553.5654 6.4730147E-16 1.0035916E-17 2.961374E-16
4559.085 7.0073527E-16 1.02982745E-17 2.9723146E-16
4564.6045 7.734467E-16 1.0647708E-17 2.9770993E-16
4570.124 8.6547005E-16 1.1088173E-17 3.0347843E-16
4575.6436 1.0095606E-15 1.166681E-17 2.8928542E-16
4581.163 1.1947781E-15 1.2419408E-17 2.8844823E-16
4586.6826 1.4189356E-15 1.3291824E-17 2.9271087E-16
4592.2017 1.6645575E-15 1.4179919E-17 2.9668922E-16
4597.721 1.8398288E-15 1.4735673E-17 2.8743605E-16
4603.2407 1.8713285E-15 1.4834624E-17 2.8884776E-16
4608.7603 1.8288456E-15 1.4670149E-17 2.864307E-16
4614.28 1.6665619E-15 1.4136927E-17 2.9513685E-16
4619.7993 1.5976902E-15 1.3841763E-17 2.8128757E-16
4625.319 1.5507828E-15 1.3697359E-17 2.916632E-16
4630.8384 1.6312285E-15 1.3944176E-17 2.8202912E-16
4636.3574 1.7096988E-15 1.4204109E-17 2.8213633E-16
4641.877 1.7339051E-15 1.4282049E-17 2.8294739E-16
4647.3965 1.7004052E-15 1.414557E-17 2.794547E-16
4652.916 1.6884212E-15 1.4083772E-17 2.7597834E-16
4658.4355 1.6552343E-15 1.399476E-17 2.8639799E-16
4663.955 1.6789178E-15 1.4027891E-17 2.7362245E-16
4669.4746 1.7384809E-15 1.4241977E-17 2.7994823E-16
4674.9937 1.7901107E-15 1.4383038E-17 2.7133425E-16
4680.513 1.8243506E-15 1.4486813E-17 2.7095054E-16
4686.0327 1.8091008E-15 1.445679E-17 2.8035732E-16
4691.5522 1.8326742E-15 1.4482712E-17 2.659141E-16
4697.072 1.7990806E-15 1.4352108E-17 2.6304698E-16
4702.5913 1.7409007E-15 1.4161142E-17 2.6653284E-16
4708.111 1.7200103E-15 1.4091672E-17 2.695447E-16
4713.63 1.7213189E-15 1.4067535E-17 2.6253662E-16
4719.1494 1.6900668E-15 1.3954486E-17 2.6295053E-16
4724.669 1.6150791E-15 1.369722E-17 2.6661603E-16
4730.1885 1.6156638E-15 1.370274E-17 2.702603E-16
4735.708 1.64261E-15 1.3742953E-17 2.549483E-16
4741.2275 1.6126489E-15 1.3652067E-17 2.6173363E-16
4746.747 1.6294402E-15 1.3732409E-17 2.6937675E-16
4752.266 1.626992E-15 1.3678292E-17 2.5705388E-16
4757.7856 1.6572602E-15 1.3786478E-17 2.591163E-16
4763.305 1.613494E-15 1.3613264E-17 2.543198E-16
4768.8247 1.5679056E-15 1.3444037E-17 2.5229398E-16
4774.344 1.5247086E-15 1.3327174E-17 2.6561288E-16
4779.864 1.4563219E-15 1.3058967E-17 2.6020815E-16
4785.3833 1.3742001E-15 1.27962715E-17 2.739966E-16
4790.903 1.2532532E-15 1.2285853E-17 2.6020778E-16
4796.422 1.1037939E-15 1.1677732E-17 2.585245E-16
4801.9414 1.0175313E-15 1.12838205E-17 2.5030986E-16
4807.461 9.113878E-16 1.082554E-17 2.5193777E-16
4812.9805 7.977351E-16 1.03604454E-17 2.6688642E-16
4818.5 7.3605586E-16 1.0063759E-17 2.6656998E-16
4824.0195 6.5579535E-16 9.6600915E-18 2.654962E-16
4829.539 5.9648166E-16 9.356636E-18 2.6632002E-16
4835.058 5.7694993E-16 9.208613E-18 2.589769E-16
4840.5776 6.313573E-16 9.460239E-18 2.5403074E-16
4846.097 7.825715E-16 1.0193412E-17 2.5166206E-16
4851.6167 1.0726016E-15 1.1433958E-17 2.42178E-16
4857.136 1.4228848E-15 1.2750419E-17 2.2991013E-16
4862.656 1.7592487E-15 1.3900426E-17 2.1991048E-16
4868.1753 1.9646305E-15 1.4585567E-17 2.248045E-16
4873.6943 2.1452283E-15 1.5185426E-17 2.386626E-16
4879.214 2.2485396E-15 1.550589E-17 2.4281716E-16
4884.7334 2.2889028E-15 1.5661325E-17 2.5564998E-16
4890.253 2.195366E-15 1.538063E-17 2.5657607E-16
4895.7725 1.9996561E-15 1.4735061E-17 2.4367113E-16
4901.292 1.7213725E-15 1.3797679E-17 2.362327E-16
4906.8115 1.4995327E-15 1.3038314E-17 2.4040386E-16
4912.3306 1.3816264E-15 1.2608946E-17 2.3029876E-16
4917.85 1.414351E-15 1.27408016E-17 2.347541E-16
4923.3696 1.5887133E-15 1.3341186E-17 2.2574746E-16
4928.889 1.7790078E-15 1.3989386E-17 2.2412531E-16
4934.4087 1.962289E-15 1.4617865E-17 2.3410267E-16
4939.928 2.1371772E-15 1.517341E-17 2.3664414E-16
4945.4478 2.2520315E-15 1.550657E-17 2.317724E-16
4950.9673 2.2442293E-15 1.5489882E-17 2.3496747E-16
4956.4863 2.2521429E-15 1.5511474E-17 2.3572173E-16
4962.006 2.1891577E-15 1.5329965E-17 2.391983E-16
4967.5254 2.1345071E-15 1.5156078E-17 2.3769015E-16
4973.045 2.0273083E-15 1.4828428E-17 2.4090281E-16
4978.5645 1.8781024E-15 1.4330145E-17 2.3541502E-16
4984.084 1.686837E-15 1.3706487E-17 2.4130868E-16
4989.6035 1.383983E-15 1.26126465E-17 2.3783063E-16
4995.1226 1.1385704E-15 1.1636309E-17 2.321102E-16
5000.642 1.0077983E-15 1.1072773E-17 2.2710462E-16
5006.1616 9.869911E-16 1.0986792E-17 2.2883045E-16
5011.681 1.1463125E-15 1.163382E-17 2.2436182E-16
5017.2007 1.4057977E-15 1.2663878E-17 2.3328786E-16
5022.72 1.6959642E-15 1.3696079E-17 2.3783428E-16
5028.2397 1.9361087E-15 1.4498665E-17 2.4291965E-16
5033.759 2.0607227E-15 1.5201924E-17 2.4182346E-16
5039.2783 2.1177471E-15 1.502165E-17 2.274642E-16
5044.798 2.1391559E-15 1.5071742E-17 2.2221518E-16
5050.3174 2.1083963E-15 1.4975078E-17 2.2187451E-16
5055.837 2.0500855E-15 1.4811142E-17 2.2913742E-16
5061.3564 2.0211578E-15 1.471547E-17 2.2798397E-16
5066.876 1.9441094E-15 1.4440395E-17 2.1836333E-16
5072.395 1.8819524E-15 1.4242584E-17 2.2068459E-16
5077.9146 1.8305936E-15 1.406131E-17 2.1550906E-16
5083.434 1.7970515E-15 1.396148E-17 2.190095E-16
5088.9536 1.7799457E-15 1.389392E-17 2.1541627E-16
5094.473 1.7566514E-15 1.384691E-17 2.2636521E-16
5099.9927 1.72632E-15 1.3729153E-17 2.212659E-16
5105.512 1.6771481E-15 1.3517578E-17 2.0810279E-16
5111.0317 1.6161743E-15 1.3325146E-17 2.1460031E-16
5116.551 1.551678E-15 1.3113174E-17 2.207074E-16
5122.0703 1.4821987E-15 1.2832273E-17 2.1112074E-16
5127.59 1.4426028E-15 1.2705171E-17 2.1735015E-16
5133.1094 1.3379104E-15 1.2298694E-17 2.1344846E-16
5138.629 1.1673638E-15 1.1629896E-17 2.142736E-16
5144.1484 9.578635E-16 1.0752649E-17 2.1247612E-16
5149.668 8.861199E-16 1.0410958E-17 2.0670501E-16
5155.187 8.3456145E-16 1.0214366E-17 2.1726582E-16
5160.7065 8.95583E-16 1.0427243E-17 2.0175168E-16
5166.226 1.0041689E-15 1.0867699E-17 1.908455E-16
5171.7456 1.1077701E-15 1.12857404E-17 1.8640636E-16
5177.265 1.201006E-15 1.1696728E-17 1.9534707E-16
5182.7847 1.3722408E-15 1.2360838E-17 1.9628166E-16
5188.304 1.531663E-15 1.2964948E-17 2.0223708E-16
5193.823 1.685386E-15 1.3522278E-17 2.0946021E-16
5199.343 1.795329E-15 1.3880867E-17 2.0603093E-16
5204.8623 1.7855495E-15 1.3862865E-17 2.1113285E-16
5210.382 1.7223189E-15 1.36570456E-17 2.1315223E-16
5215.9014 1.6492378E-15 1.337579E-17 2.0333052E-16
5221.421 1.6380122E-15 1.3330173E-17 2.0214854E-16
5226.9404 1.6602675E-15 1.3414893E-17 2.0516088E-16
5232.46 1.7322836E-15 1.3650308E-17 2.016595E-16
5237.979 1.776065E-15 1.3814889E-17 2.0788425E-16
5243.4985 1.76655E-15 1.3780991E-17 2.0674207E-16
5249.018 1.6960985E-15 1.3532358E-17 2.0313264E-16
5254.5376 1.6535872E-15 1.3368397E-17 1.974296E-16
5260.057 1.5845199E-15 1.31434524E-17 2.0189246E-16
5265.5767 1.5592699E-15 1.3041366E-17 1.9763101E-16
5271.096 1.6103875E-15 1.3190674E-17 1.8761546E-16
5276.615 1.7019482E-15 1.3521083E-17 1.9208436E-16
5282.135 1.7650959E-15 1.3747725E-17 1.967006E-16
5287.6543 1.7183495E-15 1.3592383E-17 1.9804974E-16
5293.174 1.6384761E-15 1.33081036E-17 1.9518735E-16
5298.6934 1.5691447E-15 1.3086607E-17 2.0181674E-16
5304.213 1.4798094E-15 1.2782927E-17 2.0692161E-16
5309.7324 1.4815325E-15 1.2789014E-17 2.0657954E-16
5315.2515 1.574062E-15 1.3111783E-17 2.0336492E-16
5320.771 1.6397059E-15 1.3333826E-17 2.0016238E-16
5326.2905 1.7184654E-15 1.3600923E-17 1.9915976E-16
5331.81 1.8006747E-15 1.3876524E-17 1.972294E-16
5337.3296 1.858386E-15 1.4067573E-17 1.9783186E-16
5342.849 1.9069755E-15 1.4237084E-17 1.9995596E-16
5348.3687 1.8846684E-15 1.4177388E-17 2.0369083E-16
5353.8877 1.8621598E-15 1.4104012E-17 2.0388832E-16
5359.407 1.8743768E-15 1.414537E-17 2.0305661E-16
5364.927 1.875384E-15 1.4148618E-17 2.0235286E-16
5370.4463 1.8929842E-15 1.4183888E-17 1.9437488E-16
5375.966 1.900959E-15 1.4194767E-17 1.8859234E-16
5381.4854 1.9061928E-15 1.4232385E-17 1.9540825E-16
5387.005 1.8965337E-15 1.4203856E-17 1.9736038E-16
5392.5244 1.843069E-15 1.4028652E-17 1.9740668E-16
5398.0435 1.8171667E-15 1.3855062E-17 1.8167789E-16
5403.563 1.786301E-15 1.3756817E-17 1.8322936E-16
5409.0825 1.7677509E-15 1.3709667E-17 1.8784699E-16
5414.602 1.7842243E-15 1.3773661E-17 1.8977446E-16
5420.1216 1.8015582E-15 1.3863159E-17 1.99346E-16
5425.641 1.8364598E-15 1.3975875E-17 1.9743373E-16
5431.1606 1.8553698E-15 1.403925E-17 1.9678246E-16
5436.6797 1.877451E-15 1.4115288E-17 1.9757438E-16
5442.199 1.8979023E-15 1.4163412E-17 1.8980433E-16
5447.7188 1.8842695E-15 1.4112207E-17 1.8751135E-16
5453.2383 1.8662092E-15 1.4073821E-17 1.9236314E-16
5458.758 1.8549719E-15 1.4031066E-17 1.8991209E-16
5464.2773 1.798706E-15 1.3871594E-17 1.9737878E-16
5469.797 1.7976233E-15 1.3854192E-17 1.9132934E-16
5475.316 1.7743002E-15 1.377514E-17 1.8961829E-16
5480.8354 1.7359649E-15 1.3675494E-17 1.9735574E-16
5486.355 1.7087979E-15 1.355668E-17 1.8736255E-16
5491.8745 1.7280994E-15 1.36150215E-17 1.8301413E-16
5497.394 1.666642E-15 1.3426027E-17 1.8848394E-16
5502.9136 1.6054471E-15 1.3264736E-17 1.9052946E-16
5508.433 1.5765958E-15 1.315447E-17 1.8785348E-16
5513.952 1.5277602E-15 1.2996757E-17 1.934982E-16
5519.4717 1.5305122E-15 1.30059725E-17 1.9251644E-16
5524.991 1.5911865E-15 1.3210258E-17 1.8781639E-16
5530.5107 1.6595822E-15 1.3447165E-17 1.8614696E-16
5536.0303 1.7280229E-15 1.3702209E-17 1.9245712E-16
5541.55 1.7671245E-15 1.38429106E-17 1.9437023E-16
5547.0693 1.827903E-15 1.4029003E-17 1.8725115E-16
5552.589 1.8337255E-15 1.4074993E-17 1.9470798E-16
5558.108 1.8094127E-15 1.3937722E-17 1.7625302E-16
5563.6274 1.8078641E-15 1.4512459E-17 3.7329443E-16
5569.147 1.7882197E-15 1.5547801E-17 7.9216644E-16
5574.6665 1.7559613E-15 1.5802096E-17 9.368754E-16
5580.186 1.7540789E-15 1.5777717E-17 9.281906E-16
5585.7056 1.733867E-15 1.4945589E-17 6.191458E-16
5591.225 1.7109267E-15 1.38311075E-17 2.4560874E-16
5596.744 1.7152359E-15 1.3658348E-17 1.83818E-16
5602.2637 1.6926841E-15 1.3615574E-17 1.9441823E-16
5607.783 1.6765846E-15 1.3530802E-17 1.8427493E-16
5613.3027 1.6532161E-15 1.34688785E-17 1.897112E-16
5618.8223 1.5990575E-15 1.3274465E-17 1.8737058E-16
5624.342 1.5660442E-15 1.315356E-17 1.8554298E-16
5629.8613 1.5462947E-15 1.3074341E-17 1.8173878E-16
5635.3804 1.4949598E-15 1.2907771E-17 1.8657068E-16
5640.9 1.4443956E-15 1.270413E-17 1.8057713E-16
5646.4194 1.4125265E-15 1.26033994E-17 1.8458488E-16
5651.939 1.4303863E-15 1.2663053E-17 1.8099168E-16
5657.4585 1.4784749E-15 1.2841144E-17 1.8027286E-16
5662.978 1.5155662E-15 1.29821745E-17 1.8131002E-16
5668.4976 1.5859667E-15 1.3234503E-17 1.7954142E-16
5674.0166 1.6325381E-15 1.341584E-17 1.8501995E-16
5679.536 1.6440626E-15 1.34574345E-17 1.8560801E-16
5685.0557 1.6758121E-15 1.3577288E-17 1.886407E-16
5690.575 1.6735132E-15 1.3555104E-17 1.8405273E-16
5696.0947 1.674664E-15 1.3562301E-17 1.8378565E-16
5701.6143 1.6775314E-15 1.35693305E-17 1.8131252E-16
5707.134 1.67231E-15 1.35533295E-17 1.8081095E-16
5712.6533 1.6469702E-15 1.347846E-17 1.8433762E-16
5718.1724 1.6240766E-15 1.34009695E-17 1.8522414E-16
5723.692 1.6248585E-15 1.3397754E-17 1.8255279E-16
5729.2114 1.6173516E-15 1.3371016E-17 1.8145002E-16
5734.731 1.598979E-15 1.3322377E-17 1.8561303E-16
5740.2505 1.6191927E-15 1.3378662E-17 1.797326E-16
5745.77 1.6207213E-15 1.3376681E-17 1.7655522E-16
5751.2896 1.5954265E-15 1.33204674E-17 1.8635475E-16
5756.8086 1.5986304E-15 1.3320277E-17 1.815955E-16
5762.328 1.6055831E-15 1.33145655E-17 1.7188424E-16
5767.8477 1.6036049E-15 1.3327613E-17 1.775793E-16
5773.367 1.5905309E-15 1.3287216E-17 1.7884058E-16
5778.8867 1.5794754E-15 1.3237789E-17 1.7554448E-16
5784.4062 1.5841043E-15 1.32449045E-17 1.7215917E-16
5789.926 1.5888771E-15 1.326715E-17 1.7312138E-16
5795.445 1.5719528E-15 1.3213222E-17 1.7534433E-16
5800.9644 1.5662536E-15 1.32091504E-17 1.8064157E-16
5806.484 1.5679428E-15 1.3209987E-17 1.7917328E-16
5812.0034 1.573339E-15 1.3238897E-17 1.8163994E-16
5817.523 1.5508927E-15 1.31614246E-17 1.82788E-16
5823.0425 1.5185017E-15 1.3053708E-17 1.855669E-16
5828.562 1.4936366E-15 1.2958986E-17 1.8412269E-16
5834.0815 1.4838585E-15 1.29245325E-17 1.8531645E-16
5839.6006 1.4557751E-15 1.2811362E-17 1.8097711E-16
5845.12 1.4133998E-15 1.2642031E-17 1.7771675E-16
5850.6396 1.3654469E-15 1.2458169E-17 1.7723646E-16
5856.159 1.2707799E-15 1.2099607E-17 1.8097218E-16
5861.6787 1.2028353E-15 1.1822372E-17 1.8034642E-16
5867.198 1.1162567E-15 1.1462665E-17 1.8143106E-16
5872.718 1.0555008E-15 1.1198739E-17 1.8225751E-16
5878.237 1.097686E-15 1.1453638E-17 2.0746349E-16
5883.7563 1.2280058E-15 1.2062257E-17 2.3510381E-16
5889.276 1.3825104E-15 1.2635886E-17 2.3349848E-16
5894.7954 1.4990981E-15 1.3061544E-17 2.337396E-16
5900.315 1.598602E-15 1.33558815E-17 2.1376942E-16
5905.8345 1.7021813E-15 1.3626984E-17 1.8412712E-16
5911.354 1.755501E-15 1.3786626E-17 1.7594845E-16
5916.873 1.7468095E-15 1.37687844E-17 1.8006402E-16
5922.3926 1.7681076E-15 1.3859197E-17 1.8403926E-16
5927.912 1.7827604E-15 1.3896618E-17 1.7749004E-16
5933.4316 1.782386E-15 1.387177E-17 1.6919009E-16
5938.951 1.7754568E-15 1.38658996E-17 1.7604608E-16
5944.4707 1.7204177E-15 1.36892345E-17 1.8071601E-16
5949.99 1.6652058E-15 1.3504866E-17 1.8104705E-16
5955.5093 1.6529997E-15 1.3444993E-17 1.7044222E-16
5961.029 1.6403826E-15 1.3419706E-17 1.7367969E-16
5966.5483 1.6372476E-15 1.3410912E-17 1.7214419E-16
5972.068 1.6178614E-15 1.3354063E-17 1.7452637E-16
5977.5874 1.5947807E-15 1.3253141E-17 1.6692153E-16
5983.107 1.5960594E-15 1.3284615E-17 1.735307E-16
5988.6265 1.5890577E-15 1.3236388E-17 1.6532236E-16
5994.146 1.6178532E-15 1.3342302E-17 1.6383855E-16
5999.665 1.5865993E-15 1.3246617E-17 1.6782327E-16
6005.1846 1.6245463E-15 1.3381231E-17 1.6568679E-16
6010.704 1.5831089E-15 1.3221471E-17 1.6139147E-16
6016.2236 1.5746251E-15 1.3196954E-17 1.6235696E-16
6021.743 1.5612866E-15 1.31365264E-17 1.5815815E-16
6027.2627 1.5676775E-15 1.3180189E-17 1.6372942E-16
6032.782 1.5869191E-15 1.3250714E-17 1.6460293E-16
6038.3013 1.5286032E-15 1.30536454E-17 1.6805973E-16
6043.821 1.562737E-15 1.3158255E-17 1.6209504E-16
6049.3403 1.5466264E-15 1.3100515E-17 1.6210963E-16
