6551.568966	1.25E-15
6554.409036	1.43E-15
6557.249106	1.53E-15
6560.089176	1.65E-15
6562.929246	1.83E-15
6565.769316	1.88E-15
6568.609386	1.98E-15
6571.449456	2.02E-15
6574.289526	2.09E-15
6577.129596	2.18E-15
6579.969666	2.15E-15
6582.809736	2.14E-15
6585.649806	2.17E-15
6588.489876	2.08E-15
6591.329946	1.97E-15
6594.170016	1.96E-15
6597.010086	1.86E-15
6599.850156	1.75E-15
6602.690226	1.72E-15
6605.530296	1.56E-15
6608.370366	1.44E-15
6611.210436	1.34E-15
6614.050506	1.21E-15
6616.890576	1.13E-15
6619.730646	1.09E-15
6622.570716	9.79E-16
6625.410786	9.16E-16
6628.250856	8.21E-16
6631.090926	7.53E-16
6633.930996	6.93E-16
6636.771066	6.20E-16
6639.611136	5.91E-16
6642.451206	5.12E-16
6645.291276	4.68E-16
6648.131346	4.46E-16
6650.971416	3.93E-16
6653.811486	4.05E-16
6656.651556	3.87E-16
6659.491626	3.43E-16
6662.331696	3.29E-16
6665.171766	2.85E-16
6668.011836	2.88E-16
6670.851906	2.85E-16
6673.691976	2.41E-16
6676.532046	2.35E-16
6679.372116	2.39E-16
6682.212186	2.54E-16
6685.052256	2.21E-16
6687.892326	1.90E-16
6690.732396	2.38E-16
6693.572466	2.03E-16
6696.412536	1.77E-16
6699.252606	2.01E-16
6702.092676	1.92E-16
6704.932746	1.68E-16
6707.772816	1.67E-16
6710.612886	1.47E-16
6713.452956	1.55E-16
6716.293026	1.32E-16
6719.133096	1.41E-16
6721.973166	1.61E-16
6724.813236	1.31E-16
6727.653306	1.26E-16
6730.493376	1.36E-16
6733.333447	1.25E-16
6736.173517	1.30E-16
6739.013587	1.35E-16
6741.853657	1.26E-16
6744.693727	1.12E-16
6747.533797	8.26E-17
6750.373867	8.90E-17
6753.213937	1.18E-16
6756.054007	7.38E-17
6758.894077	5.55E-17
6761.734147	7.97E-17
6764.574217	1.24E-16
6767.414287	1.16E-16
6770.254357	1.08E-16
6773.094427	1.18E-16
6775.934497	1.08E-16
6778.774567	1.31E-16
6781.614637	1.07E-16
6784.454707	1.14E-16
6787.294777	1.02E-16
6790.134847	1.09E-16
6792.974917	1.16E-16
6795.814987	1.01E-16
6798.655057	1.24E-16
6801.495127	1.10E-16
6804.335197	7.90E-17
6807.175267	1.14E-16
6810.015337	1.31E-16
6812.855407	1.11E-16
6815.695477	1.14E-16
6818.535547	8.35E-17
6821.375617	8.28E-17
6824.215687	9.19E-17
6827.055757	9.08E-17
6829.895827	1.24E-16
6832.735897	1.20E-16
6835.575967	9.86E-17
6838.416037	1.16E-16
6841.256107	1.03E-16
6844.096177	8.38E-17
6846.936247	1.06E-16
6849.776317	9.28E-17
6852.616387	1.16E-16
6855.456457	1.13E-16
6858.296527	7.09E-17
6861.136597	6.44E-17
6863.976667	8.73E-17
6866.816737	6.79E-17
6869.656807	1.02E-16
6872.496877	9.05E-17
6875.336947	8.78E-17
6878.177017	1.12E-16
6881.017087	1.17E-16
6883.857157	1.08E-16
6886.697227	8.79E-17
6889.537297	7.43E-17
6892.377367	9.15E-17
6895.217437	9.46E-17
6898.057507	9.76E-17
6900.897577	1.08E-16
6903.737647	1.08E-16
6906.577717	8.76E-17
6909.417787	8.10E-17
6912.257857	1.03E-16
6915.097927	8.02E-17
6917.937997	6.62E-17
6920.778067	8.45E-17
6923.618137	1.09E-16
6926.458207	9.53E-17
6929.298277	1.09E-16
6932.138347	9.60E-17
6934.978417	7.36E-17
6937.818487	8.93E-17
6940.658557	1.04E-16
6943.498627	8.51E-17
6946.338697	7.40E-17
6949.178767	8.62E-17
6952.018837	8.39E-17
6954.858907	9.21E-17
6957.698977	8.01E-17
6960.539047	8.21E-17
6963.379117	1.24E-16
6966.219187	1.21E-16
6969.059257	1.20E-16
6971.899327	8.48E-17
6974.739397	1.10E-16
6977.579467	9.15E-17
6980.419537	8.97E-17
6983.259607	1.40E-16
6986.099677	9.83E-17
6988.939747	8.52E-17
6991.779817	1.04E-16
6994.619887	1.27E-16
6997.459957	7.18E-17
7000.300027	1.06E-16
7003.140097	9.81E-17
7005.980167	1.20E-16
7008.820237	7.21E-17
7011.660307	1.02E-16
7014.500377	1.28E-16
7017.340447	1.38E-16
7020.180517	1.38E-16
7023.020587	1.33E-16
7025.860657	1.19E-16
7028.700727	1.21E-16
7031.540797	1.33E-16
7034.380867	1.11E-16
7037.220937	9.21E-17
7040.061007	1.28E-16
7042.901078	1.20E-16
7045.741148	9.63E-17
7048.581218	1.26E-16
7051.421288	1.43E-16
7054.261358	1.40E-16
7057.101428	1.60E-16
7059.941498	1.34E-16
7062.781568	1.33E-16
7065.621638	1.44E-16
7068.461708	1.19E-16
7071.301778	1.91E-16
7074.141848	1.44E-16
7076.981918	1.73E-16
7079.821988	1.90E-16
7082.662058	2.13E-16
7085.502128	2.12E-16
7088.342198	2.05E-16
7091.182268	2.25E-16
7094.022338	2.07E-16
7096.862408	2.17E-16
7099.702478	1.83E-16
7102.542548	1.64E-16
7105.382618	1.80E-16
7108.222688	1.63E-16
7111.062758	1.71E-16
7113.902828	1.62E-16
7116.742898	1.57E-16
7119.582968	1.67E-16
7122.423038	1.50E-16
7125.263108	1.29E-16
7128.103178	1.78E-16
7130.943248	1.58E-16
7133.783318	2.12E-16
7136.623388	1.87E-16
7139.463458	1.65E-16
7142.303528	1.74E-16
7145.143598	1.66E-16
7147.983668	2.43E-16
7150.823738	1.84E-16
7153.663808	1.72E-16
7156.503878	2.28E-16
7159.343948	1.92E-16
7162.184018	1.67E-16
7165.024088	1.93E-16
7167.864158	2.33E-16
7170.704228	2.39E-16
7173.544298	2.44E-16
7176.384368	2.54E-16
7179.224438	2.64E-16
7182.064508	2.09E-16
7184.904578	2.49E-16
7187.744648	2.29E-16
7190.584718	2.22E-16
7193.424788	2.47E-16
7196.264858	1.83E-16
7199.104928	1.54E-16
7201.944998	1.71E-16
7204.785068	1.97E-16
7207.625138	1.57E-16
7210.465208	1.74E-16
7213.305278	1.87E-16
7216.145348	1.73E-16
7218.985418	1.68E-16
7221.825488	1.54E-16
7224.665558	1.52E-16
7227.505628	1.52E-16
7230.345698	1.71E-16
7233.185768	1.76E-16
7236.025838	1.32E-16
7238.865908	1.41E-16
7241.705978	1.69E-16
7244.546048	1.23E-16
7247.386118	1.53E-16
7250.226188	1.83E-16
7253.066258	1.44E-16
7255.906328	1.67E-16
7258.746398	1.32E-16
7261.586468	1.64E-16
7264.426538	1.89E-16
7267.266608	1.64E-16
7270.106678	1.78E-16
7272.946748	1.62E-16
7275.786818	1.36E-16
7278.626888	1.72E-16
7281.466958	1.94E-16
7284.307028	2.16E-16
7287.147098	2.27E-16
7289.987168	2.20E-16
7292.827238	2.59E-16
7295.667308	2.68E-16
7298.507378	2.68E-16
7301.347448	3.21E-16
7304.187518	3.12E-16
7307.027588	3.05E-16
7309.867658	3.66E-16
7312.707728	3.66E-16
7315.547798	4.29E-16
7318.387868	4.45E-16
7321.227938	3.15E-16
7324.068008	3.63E-16
7326.908078	4.00E-16
7329.748148	3.74E-16
7332.588218	3.80E-16
7335.428288	4.18E-16
7338.268358	4.02E-16
7341.108428	3.75E-16
7343.948498	4.30E-16
7346.788568	4.30E-16
7349.628639	4.10E-16
7352.468709	3.86E-16
7355.308779	3.92E-16
7358.148849	3.68E-16
7360.988919	3.75E-16
7363.828989	3.12E-16
7366.669059	3.64E-16
7369.509129	3.21E-16
7372.349199	3.29E-16
7375.189269	3.42E-16
7378.029339	3.40E-16
7380.869409	2.90E-16
7383.709479	3.26E-16
7386.549549	3.43E-16
7389.389619	3.24E-16
7392.229689	3.37E-16
7395.069759	3.26E-16
7397.909829	3.47E-16
7400.749899	3.18E-16
7403.589969	3.42E-16
7406.430039	3.28E-16
7409.270109	3.02E-16
7412.110179	2.44E-16
7414.950249	2.60E-16
7417.790319	2.79E-16
7420.630389	2.95E-16
7423.470459	2.87E-16
7426.310529	2.75E-16
7429.150599	2.80E-16
7431.990669	2.39E-16
7434.830739	2.53E-16
7437.670809	2.56E-16
7440.510879	2.32E-16
7443.350949	2.51E-16
7446.191019	2.25E-16
7449.031089	2.42E-16
7451.871159	2.28E-16
7454.711229	2.08E-16
7457.551299	1.84E-16
7460.391369	1.81E-16
7463.231439	1.86E-16
7466.071509	2.07E-16
7468.911579	2.10E-16
7471.751649	2.01E-16
7474.591719	1.81E-16
7477.431789	1.73E-16
7480.271859	1.81E-16
7483.111929	1.88E-16
7485.951999	1.88E-16
7488.792069	1.96E-16
7491.632139	1.94E-16
7494.472209	1.75E-16
7497.312279	1.75E-16
7500.152349	1.50E-16
7502.992419	1.49E-16
7505.832489	1.76E-16
7508.672559	1.66E-16
7511.512629	1.33E-16
7514.352699	1.44E-16
7517.192769	1.45E-16
7520.032839	1.35E-16
7522.872909	1.67E-16
7525.712979	1.40E-16
7528.553049	1.14E-16
7531.393119	1.51E-16
7534.233189	1.41E-16
7537.073259	1.40E-16
7539.913329	1.59E-16
7542.753399	1.47E-16
7545.593469	1.49E-16
7548.433539	1.61E-16
7551.273609	1.32E-16
7554.113679	1.36E-16
7556.953749	1.28E-16
7559.793819	1.32E-16
7562.633889	1.07E-16
7565.473959	1.30E-16
7568.314029	1.49E-16
7571.154099	1.16E-16
7573.994169	1.21E-16
7576.834239	1.31E-16
7579.674309	1.08E-16
7582.514379	6.34E-17
7585.354449	9.21E-17
7588.194519	7.57E-17
7591.034589	7.78E-17
7593.874659	4.33E-17
7596.714729	8.13E-17
7599.554799	1.13E-16
7602.394869	3.76E-17
7605.234939	8.97E-17
7608.075009	1.71E-16
7610.915079	9.40E-17
7613.755149	7.06E-17
7616.595219	7.41E-17
7619.435289	9.31E-17
7622.275359	4.11E-17
7625.115429	8.53E-17
7627.955499	5.25E-17
7630.795569	4.14E-17
7633.635639	6.23E-17
7636.475709	6.61E-17
7639.315779	4.36E-17
7642.155849	3.67E-17
7644.995919	5.05E-17
7647.835989	3.86E-17
7650.676059	7.95E-17
7653.516129	1.10E-16
7656.3562	8.10E-17
7659.19627	6.11E-17
7662.03634	4.99E-17
7664.87641	8.02E-17
7667.71648	6.34E-17
7670.55655	8.64E-17
7673.39662	4.53E-17
7676.23669	5.11E-17
7679.07676	1.30E-16
7681.91683	7.40E-17
7684.7569	5.77E-17
7687.59697	9.05E-17
7690.43704	1.19E-16
7693.27711	1.07E-16
7696.11718	1.04E-16
7698.95725	1.29E-16
7701.79732	9.07E-17
7704.63739	1.55E-16
7707.47746	1.73E-16
7710.31753	1.35E-16
7713.1576	1.73E-16
7715.99767	1.57E-16
7718.83774	1.64E-16
7721.67781	1.29E-16
7724.51788	1.72E-16
7727.35795	2.01E-16
7730.19802	1.85E-16
7733.03809	2.05E-16
7735.87816	2.03E-16
7738.71823	1.90E-16
7741.5583	1.80E-16
7744.39837	1.76E-16
7747.23844	1.74E-16
7750.07851	1.54E-16
7752.91858	1.45E-16
7755.75865	1.49E-16
7758.59872	1.35E-16
7761.43879	1.54E-16
7764.27886	1.41E-16
7767.11893	1.06E-16
7769.959	9.19E-17
7772.79907	8.53E-17
7775.63914	8.68E-17
7778.47921	1.09E-16
7781.31928	1.07E-16
7784.15935	1.03E-16
7786.99942	1.17E-16
7789.83949	1.26E-16
7792.67956	1.36E-16
7795.51963	1.25E-16
7798.3597	1.35E-16
7801.19977	1.38E-16
7804.03984	1.67E-16
7806.87991	1.45E-16
7809.71998	1.42E-16
7812.56005	1.60E-16
7815.40012	1.69E-16
7818.24019	1.62E-16
7821.08026	1.42E-16
7823.92033	1.43E-16
7826.7604	1.43E-16
7829.60047	1.05E-16
7832.44054	1.11E-16
7835.28061	1.25E-16
7838.12068	1.10E-16
7840.96075	1.26E-16
7843.80082	1.54E-16
7846.64089	1.22E-16
7849.48096	1.08E-16
7852.32103	1.38E-16
7855.1611	1.33E-16
7858.00117	8.59E-17
7860.84124	8.17E-17
7863.68131	9.33E-17
7866.52138	1.09E-16
7869.36145	1.17E-16
7872.20152	8.91E-17
7875.04159	9.30E-17
7877.88166	1.19E-16
7880.72173	9.86E-17
7883.5618	8.73E-17
7886.40187	6.15E-17
7889.24194	5.07E-17
7892.08201	1.06E-16
7894.92208	9.92E-17
7897.76215	9.14E-17
7900.60222	9.22E-17
7903.44229	1.08E-16
7906.28236	8.53E-17
7909.12243	9.83E-17
7911.9625	1.26E-16
7914.80257	1.10E-16
7917.64264	9.90E-17
7920.48271	8.29E-17
7923.32278	1.21E-16
7926.16285	1.34E-16
7929.00292	7.92E-17
7931.84299	9.47E-17
7934.68306	1.25E-16
7937.52313	9.53E-17
7940.3632	1.33E-16
7943.20327	1.26E-16
7946.04334	1.32E-16
7948.88341	9.69E-17
7951.72348	1.09E-16
7954.56355	1.14E-16
7957.40362	1.18E-16
7960.24369	1.05E-16
7963.08376	7.45E-17
7965.923831	1.20E-16
7968.763901	1.25E-16
7971.603971	1.23E-16
7974.444041	1.08E-16
7977.284111	7.56E-17
7980.124181	1.17E-16
7982.964251	1.07E-16
7985.804321	1.05E-16
7988.644391	1.18E-16
7991.484461	1.04E-16
7994.324531	8.84E-17
7997.164601	9.78E-17
8000.004671	1.07E-16
8002.844741	1.32E-16
8005.684811	1.14E-16
8008.524881	8.57E-17
8011.364951	9.00E-17
8014.205021	1.65E-16
8017.045091	1.38E-16
8019.885161	1.12E-16
8022.725231	1.59E-16
8025.565301	1.50E-16
8028.405371	1.31E-16
8031.245441	1.31E-16
8034.085511	1.39E-16
8036.925581	1.54E-16
8039.765651	1.11E-16
8042.605721	1.10E-16
8045.445791	1.62E-16
8048.285861	1.20E-16
8051.125931	9.86E-17
8053.966001	1.27E-16
8056.806071	1.58E-16
8059.646141	1.44E-16
8062.486211	1.34E-16
8065.326281	1.41E-16
8068.166351	1.53E-16
8071.006421	1.43E-16
8073.846491	1.71E-16
8076.686561	1.36E-16
8079.526631	1.22E-16
8082.366701	1.50E-16
8085.206771	1.34E-16
8088.046841	1.41E-16
8090.886911	1.23E-16
8093.726981	1.22E-16
8096.567051	1.26E-16
8099.407121	1.47E-16
8102.247191	1.43E-16
8105.087261	1.63E-16
8107.927331	1.36E-16
8110.767401	1.29E-16
8113.607471	1.03E-16
8116.447541	1.49E-16
8119.287611	1.37E-16
8122.127681	1.21E-16
8124.967751	1.29E-16
8127.807821	1.08E-16
8130.647891	1.34E-16
8133.487961	1.31E-16
8136.328031	1.46E-16
8139.168101	9.55E-17
8142.008171	1.18E-16
8144.848241	1.70E-16
8147.688311	1.28E-16
8150.528381	1.48E-16
8153.368451	1.15E-16
8156.208521	1.09E-16
8159.048591	1.52E-16
8161.888661	1.46E-16
8164.728731	1.21E-16
8167.568801	1.03E-16
8170.408871	1.24E-16
8173.248941	1.50E-16
8176.089011	1.30E-16
8178.929081	6.55E-17
8181.769151	1.02E-16
8184.609221	1.10E-16
8187.449291	8.24E-17
8190.289361	8.64E-17
8193.129431	9.61E-17
8195.969501	5.23E-17
8198.809571	8.18E-17
8201.649641	7.87E-17
8204.489711	7.38E-17
8207.329781	1.22E-16
8210.169851	1.07E-16
8213.009921	8.28E-17
8215.849991	1.33E-16
8218.690061	1.40E-16
8221.530131	1.06E-16
8224.370201	1.27E-16
8227.210271	1.25E-16
8230.050341	1.38E-16
8232.890411	1.38E-16
8235.730481	1.76E-16
8238.570551	1.38E-16
8241.410621	1.21E-16
8244.250691	1.60E-16
8247.090761	1.73E-16
8249.930831	1.40E-16
8252.770901	1.24E-16
8255.610971	1.28E-16
8258.451041	1.01E-16
8261.291111	1.22E-16
8264.131181	1.16E-16
8266.971251	1.01E-16
8269.811321	9.83E-17
8272.651392	1.16E-16
8275.491462	1.01E-16
8278.331532	5.63E-17
8281.171602	8.78E-17
8284.011672	1.46E-16
8286.851742	1.20E-16
8289.691812	9.78E-17
8292.531882	9.05E-17
8295.371952	1.02E-16
8298.212022	7.47E-17
8301.052092	8.26E-17
8303.892162	1.01E-16
8306.732232	1.09E-16
8309.572302	8.51E-17
8312.412372	8.60E-17
8315.252442	1.25E-16
8318.092512	1.22E-16
8320.932582	1.13E-16
8323.772652	1.41E-16
8326.612722	1.28E-16
8329.452792	1.27E-16
8332.292862	1.11E-16
8335.132932	8.90E-17
8337.973002	1.37E-16
8340.813072	1.40E-16
8343.653142	1.09E-16
8346.493212	1.04E-16
8349.333282	1.55E-16
8352.173352	1.21E-16
8355.013422	1.03E-16
8357.853492	1.47E-16
8360.693562	1.67E-16
8363.533632	1.04E-16
8366.373702	1.05E-16
8369.213772	1.45E-16
8372.053842	1.44E-16
8374.893912	1.69E-16
8377.733982	1.57E-16
8380.574052	1.34E-16
8383.414122	1.37E-16
8386.254192	1.83E-16
8389.094262	1.45E-16
8391.934332	1.33E-16
8394.774402	1.43E-16
8397.614472	1.28E-16
8400.454542	1.31E-16
8403.294612	1.15E-16
8406.134682	1.43E-16
8408.974752	1.25E-16
8411.814822	1.40E-16
8414.654892	1.37E-16
8417.494962	1.32E-16
8420.335032	1.61E-16
8423.175102	1.42E-16
8426.015172	1.12E-16
8428.855242	1.75E-16
8431.695312	2.02E-16
8434.535382	1.27E-16
8437.375452	1.68E-16
8440.215522	1.80E-16
8443.055592	1.53E-16
8445.895662	1.66E-16
8448.735732	1.75E-16
8451.575802	1.54E-16
8454.415872	1.78E-16
8457.255942	1.37E-16
8460.096012	1.85E-16
8462.936082	2.26E-16
8465.776152	1.96E-16
8468.616222	1.69E-16
8471.456292	2.08E-16
8474.296362	1.95E-16
8477.136432	1.96E-16
8479.976502	1.99E-16
8482.816572	1.58E-16
8485.656642	1.97E-16
8488.496712	2.05E-16
8491.336782	2.15E-16
8494.176852	2.05E-16
8497.016922	1.78E-16
8499.856992	1.97E-16
8502.697062	2.47E-16
8505.537132	2.27E-16
8508.377202	2.19E-16
8511.217272	2.55E-16
8514.057342	2.70E-16
8516.897412	3.05E-16
8519.737482	3.01E-16
8522.577552	2.90E-16
8525.417622	3.25E-16
8528.257692	3.83E-16
8531.097762	4.53E-16
8533.937832	4.93E-16
8536.777902	5.04E-16
8539.617972	5.31E-16
8542.458042	5.70E-16
8545.298112	6.04E-16
8548.138182	5.77E-16
8550.978252	6.38E-16
8553.818322	7.49E-16
8556.658392	7.57E-16
8559.498462	7.38E-16
8562.338532	7.72E-16
8565.178602	8.38E-16
8568.018672	8.41E-16
8570.858742	8.37E-16
8573.698812	8.45E-16
8576.538882	8.52E-16
8579.378953	8.05E-16
8582.219023	7.29E-16
8585.059093	6.81E-16
8587.899163	6.31E-16
8590.739233	5.62E-16
8593.579303	5.53E-16
8596.419373	5.06E-16
8599.259443	4.49E-16
8602.099513	3.99E-16
8604.939583	3.30E-16
8607.779653	3.18E-16
8610.619723	2.89E-16
8613.459793	2.63E-16
8616.299863	2.75E-16
8619.139933	2.58E-16
8621.980003	2.14E-16
8624.820073	1.80E-16
8627.660143	1.80E-16
8630.500213	1.41E-16
8633.340283	1.22E-16
8636.180353	1.92E-16
8639.020423	1.76E-16
8641.860493	1.83E-16
8644.700563	1.95E-16
8647.540633	2.15E-16
8650.380703	2.29E-16
8653.220773	2.45E-16
8656.060843	2.89E-16
8658.900913	3.23E-16
8661.740983	2.97E-16
8664.581053	3.08E-16
8667.421123	3.35E-16
8670.261193	3.63E-16
8673.101263	3.88E-16
8675.941333	4.13E-16
8678.781403	4.33E-16
8681.621473	4.68E-16
8684.461543	4.80E-16
8687.301613	4.64E-16
8690.141683	5.05E-16
8692.981753	4.96E-16
8695.821823	5.11E-16
8698.661893	5.20E-16
8701.501963	4.93E-16
8704.342033	4.85E-16
8707.182103	4.90E-16
8710.022173	4.56E-16
8712.862243	4.09E-16
8715.702313	3.95E-16
8718.542383	4.72E-16
8721.382453	4.32E-16
8724.222523	3.84E-16
8727.062593	3.81E-16
8729.902663	3.76E-16
8732.742733	4.02E-16
8735.582803	3.54E-16
8738.422873	3.35E-16
8741.262943	3.50E-16
8744.103013	3.27E-16
8746.943083	2.77E-16
8749.783153	2.89E-16
8752.623223	2.91E-16
8755.463293	2.69E-16
8758.303363	2.66E-16
8761.143433	2.98E-16
8763.983503	2.59E-16
8766.823573	1.92E-16
8769.663643	2.31E-16
8772.503713	2.49E-16
8775.343783	2.12E-16
8778.183853	1.74E-16
8781.023923	1.68E-16
8783.863993	1.64E-16
8786.704063	1.94E-16
8789.544133	2.03E-16
8792.384203	1.69E-16
8795.224273	1.83E-16
8798.064343	1.91E-16
8800.904413	1.34E-16
8803.744483	1.47E-16
8806.584553	1.41E-16
8809.424623	1.13E-16
8812.264693	1.19E-16
8815.104763	1.42E-16
8817.944833	1.59E-16
8820.784903	1.46E-16
8823.624973	1.28E-16
8826.465043	1.17E-16
8829.305113	1.09E-16
8832.145183	6.95E-17
8834.985253	7.26E-17
8837.825323	1.02E-16
8840.665393	8.26E-17
8843.505463	8.46E-17
8846.345533	1.13E-16
8849.185603	1.25E-16
8852.025673	1.57E-16
8854.865743	9.89E-17
8857.705813	8.50E-17
8860.545883	1.51E-16
8863.385953	1.40E-16
8866.226023	1.19E-16
8869.066093	1.56E-16
8871.906163	1.16E-16
8874.746233	1.21E-16
8877.586303	2.03E-16
8880.426373	1.84E-16
8883.266443	1.25E-16
8886.106514	1.59E-16
8888.946584	1.85E-16
8891.786654	1.38E-16
8894.626724	1.27E-16
8897.466794	9.67E-17
8900.306864	1.90E-16
8903.146934	1.68E-16
8905.987004	1.20E-16
8908.827074	1.66E-16
8911.667144	1.34E-16
8914.507214	1.23E-16
8917.347284	1.31E-16
8920.187354	7.47E-17
8923.027424	7.42E-17
8925.867494	1.08E-16
8928.707564	1.33E-16
8931.547634	1.07E-16
8934.387704	7.00E-17
8937.227774	7.28E-17
8940.067844	7.36E-17
8942.907914	7.45E-17
8945.747984	7.54E-17
8948.588054	7.62E-17
8951.428124	7.71E-17
8954.268194	7.79E-17
8957.108264	7.87E-17
8959.948334	7.96E-17
