7056.71924	3.67E-17
7059.49561	4.15E-17
7062.27246	4.45E-17
7065.04883	4.47E-17
7067.8252	4.40E-17
7070.60205	4.52E-17
7073.37842	4.86E-17
7076.15479	5.17E-17
7078.93164	5.33E-17
7081.70801	5.41E-17
7084.48486	5.39E-17
7087.26123	5.23E-17
7090.0376	5.02E-17
7092.81445	4.78E-17
7095.59082	4.51E-17
7098.36719	4.25E-17
7101.14404	4.13E-17
7103.92041	4.38E-17
7106.69727	4.69E-17
7109.47363	4.52E-17
7112.25	4.13E-17
7115.02686	3.95E-17
7117.80322	3.84E-17
7120.58008	3.88E-17
7123.35645	4.20E-17
7126.13281	4.72E-17
7128.90967	5.22E-17
7131.68604	5.60E-17
7134.4624	5.96E-17
7137.23926	6.29E-17
7140.01562	6.67E-17
7142.79248	7.27E-17
7145.56885	7.87E-17
7148.34521	8.36E-17
7151.12207	8.95E-17
7153.89844	9.52E-17
7156.67529	9.91E-17
7159.45166	1.03E-16
7162.22803	1.07E-16
7165.00488	1.12E-16
7167.78125	1.16E-16
7170.55762	1.19E-16
7173.33447	1.22E-16
7176.11084	1.23E-16
7178.8877	1.25E-16
7181.66406	1.28E-16
7184.44043	1.27E-16
7187.21729	1.18E-16
7189.99365	1.10E-16
7192.77002	1.08E-16
7195.54688	1.07E-16
7198.32324	1.03E-16
7201.1001	9.63E-17
7203.87646	8.86E-17
7206.65283	8.09E-17
7209.42969	7.47E-17
7212.20605	7.11E-17
7214.98291	6.89E-17
7217.75928	6.41E-17
7220.53564	5.79E-17
7223.3125	5.41E-17
7226.08887	5.35E-17
7228.86523	5.42E-17
7231.64209	5.61E-17
7234.41846	6.01E-17
7237.19531	6.28E-17
7239.97168	6.16E-17
7242.74805	5.86E-17
7245.5249	5.43E-17
7248.30127	4.98E-17
7251.07764	4.93E-17
7253.85449	5.06E-17
7256.63086	4.91E-17
7259.40771	4.81E-17
7262.18408	5.13E-17
7264.96045	5.51E-17
7267.7373	5.56E-17
7270.51367	5.50E-17
7273.29053	5.64E-17
7276.06689	6.09E-17
7278.84326	6.97E-17
7281.62012	8.06E-17
7284.39648	8.94E-17
7287.17285	9.65E-17
7289.94971	1.06E-16
7292.72607	1.20E-16
7295.50293	1.34E-16
7298.2793	1.49E-16
7301.05566	1.66E-16
7303.83252	1.84E-16
7306.60889	2.02E-16
7309.38525	2.15E-16
7312.16211	2.22E-16
7314.93848	2.30E-16
7317.71533	2.39E-16
7320.4917	2.38E-16
7323.26807	2.28E-16
7326.04492	2.21E-16
7328.82129	2.19E-16
7331.59814	2.17E-16
7334.37451	2.15E-16
7337.15088	2.18E-16
7339.92773	2.28E-16
7342.7041	2.40E-16
7345.48047	2.46E-16
7348.25732	2.44E-16
7351.03369	2.38E-16
7353.81055	2.29E-16
7356.58691	2.20E-16
7359.36328	2.12E-16
7362.14014	1.99E-16
7364.9165	1.85E-16
7367.69287	1.75E-16
7370.46973	1.71E-16
7373.24609	1.66E-16
7376.02295	1.63E-16
7378.79932	1.64E-16
7381.57568	1.66E-16
7384.35254	1.69E-16
7387.12891	1.74E-16
7389.90576	1.82E-16
7392.68213	1.91E-16
7395.4585	1.99E-16
7398.23535	2.00E-16
7401.01172	1.93E-16
7403.78809	1.89E-16
7406.56494	1.92E-16
7409.34131	1.90E-16
7412.11816	1.77E-16
7414.89453	1.59E-16
7417.6709	1.45E-16
7420.44775	1.40E-16
7423.22412	1.38E-16
7426.00049	1.36E-16
7428.77734	1.34E-16
7431.55371	1.33E-16
7434.33057	1.32E-16
7437.10693	1.27E-16
7439.8833	1.20E-16
7442.66016	1.13E-16
7445.43652	1.09E-16
7448.21338	1.08E-16
7450.98975	1.05E-16
7453.76611	1.00E-16
7456.54297	9.66E-17
7459.31934	9.45E-17
7462.0957	9.16E-17
7464.87256	8.87E-17
7467.64893	8.79E-17
7470.42578	8.71E-17
7473.20215	8.64E-17
7475.97852	8.68E-17
7478.75537	8.67E-17
7481.53174	8.53E-17
7484.30811	8.28E-17
7487.08496	7.75E-17
7489.86133	7.09E-17
7492.63818	6.60E-17
7495.41455	6.24E-17
7498.19092	5.79E-17
7500.96777	5.43E-17
7503.74414	5.47E-17
7506.521	5.66E-17
7509.29736	5.46E-17
7512.07373	4.85E-17
7514.85059	4.45E-17
7517.62695	4.58E-17
7520.40332	5.01E-17
7523.18018	5.36E-17
7525.95654	5.19E-17
7528.7334	4.54E-17
7531.50977	3.84E-17
7534.28613	3.30E-17
7537.06299	3.21E-17
7539.83936	3.55E-17
7542.61572	3.89E-17
7545.39258	4.03E-17
7548.16895	4.10E-17
7550.9458	4.18E-17
7553.72217	4.14E-17
7556.49854	3.99E-17
7559.27539	4.01E-17
7562.05176	4.04E-17
7564.82861	3.67E-17
7567.60498	3.21E-17
7570.38135	3.10E-17
7573.1582	3.09E-17
7575.93457	3.16E-17
7578.71094	3.71E-17
7581.48779	4.52E-17
7584.26416	4.80E-17
7587.04102	4.32E-17
7589.81738	3.57E-17
7592.59375	2.74E-17
7595.37061	1.71E-17
7598.14697	1.10E-17
7600.92383	1.44E-17
7603.7002	2.34E-17
7606.47656	2.91E-17
7609.25342	2.91E-17
7612.02979	2.66E-17
7614.80615	2.32E-17
7617.58301	2.13E-17
7620.35938	2.52E-17
7623.13623	3.18E-17
7625.9126	3.29E-17
7628.68896	2.81E-17
7631.46582	2.37E-17
7634.24219	2.08E-17
7637.01855	1.84E-17
7639.79541	1.92E-17
7642.57178	2.32E-17
7645.34863	2.67E-17
7648.125	2.81E-17
7650.90137	2.90E-17
7653.67822	2.99E-17
7656.45459	2.77E-17
7659.23145	2.39E-17
7662.00781	2.15E-17
7664.78418	1.84E-17
7667.56104	1.35E-17
7670.3374	1.04E-17
7673.11377	1.24E-17
7675.89062	1.95E-17
7678.66699	2.63E-17
7681.44385	2.85E-17
7684.22021	2.79E-17
7686.99658	2.80E-17
7689.77344	2.93E-17
7692.5498	3.08E-17
7695.32617	3.12E-17
7698.10303	3.10E-17
7700.87939	3.48E-17
7703.65625	4.08E-17
7706.43262	4.50E-17
7709.20898	4.77E-17
7711.98584	5.13E-17
7714.76221	5.53E-17
7717.53906	5.71E-17
7720.31543	5.78E-17
7723.0918	6.05E-17
7725.86865	6.46E-17
7728.64502	6.73E-17
7731.42139	6.60E-17
7734.19824	6.02E-17
7736.97461	5.59E-17
7739.75146	5.95E-17
7742.52783	6.66E-17
7745.3042	6.57E-17
7748.08105	5.58E-17
7750.85742	4.84E-17
7753.63379	4.86E-17
7756.41064	5.00E-17
7759.18701	4.72E-17
7761.96387	4.03E-17
7764.74023	3.35E-17
7767.5166	3.02E-17
7770.29346	2.79E-17
7773.06982	2.68E-17
7775.84668	2.90E-17
7778.62305	3.32E-17
7781.39941	3.90E-17
7784.17627	4.12E-17
7786.95264	3.47E-17
7789.729	2.84E-17
7792.50586	3.42E-17
7795.28223	4.69E-17
7798.05908	5.23E-17
7800.83545	4.87E-17
7803.61182	4.38E-17
7806.38867	4.17E-17
7809.16504	4.08E-17
7811.94141	3.62E-17
7814.71826	2.52E-17
7817.49463	1.50E-17
7820.27148	1.48E-17
7823.04785	2.15E-17
7825.82422	2.74E-17
7828.60107	3.17E-17
7831.37744	3.40E-17
7834.1543	3.08E-17
7836.93066	2.58E-17
7839.70703	2.65E-17
7842.48389	3.29E-17
7845.26025	3.92E-17
7848.03662	3.95E-17
7850.81348	3.49E-17
7853.58984	3.07E-17
7856.3667	2.72E-17
7859.14307	2.74E-17
7861.91943	3.44E-17
7864.69629	3.88E-17
7867.47266	3.39E-17
7870.24902	2.40E-17
7873.02588	1.78E-17
7875.80225	1.73E-17
7878.5791	1.81E-17
7881.35547	1.56E-17
7884.13184	1.06E-17
7886.90869	1.11E-17
7889.68506	1.81E-17
7892.46191	2.28E-17
7895.23828	2.17E-17
7898.01465	1.89E-17
7900.7915	1.80E-17
7903.56787	1.77E-17
7906.34424	1.66E-17
7911.89746	1.78E-17
7914.67432	2.04E-17
7917.45068	2.02E-17
7920.22705	2.19E-17
7923.00391	2.97E-17
7925.78027	3.85E-17
7928.55664	4.19E-17
7931.3335	3.72E-17
7934.10986	3.13E-17
7936.88672	3.24E-17
7939.66309	3.45E-17
7942.43945	3.22E-17
7945.21631	2.93E-17
7947.99268	2.71E-17
7950.76953	2.54E-17
7953.5459	2.32E-17
7956.32227	1.88E-17
7959.09912	1.63E-17
7961.87549	1.89E-17
7964.65186	2.54E-17
7967.42871	3.31E-17
7970.20508	3.67E-17
7972.98193	3.58E-17
7975.7583	3.39E-17
7978.53467	3.28E-17
7981.31152	3.00E-17
7984.08789	2.41E-17
7986.86426	1.95E-17
7989.64111	1.96E-17
7992.41748	2.37E-17
7995.19434	3.12E-17
7997.9707	3.80E-17
8000.74707	3.90E-17
8003.52393	3.65E-17
8006.30029	3.55E-17
8009.07715	3.60E-17
8011.85352	3.70E-17
8014.62988	3.77E-17
8017.40674	3.54E-17
8020.18311	3.00E-17
8022.95947	2.78E-17
8025.73633	3.41E-17
8028.5127	4.46E-17
8031.28955	5.19E-17
8034.06592	5.32E-17
8036.84229	4.79E-17
8039.61914	3.97E-17
8042.39551	3.36E-17
8045.17236	3.21E-17
8047.94873	3.47E-17
8050.7251	3.73E-17
8053.50195	3.75E-17
8056.27832	3.71E-17
8059.05469	3.81E-17
8061.83154	4.04E-17
8064.60791	4.22E-17
8067.38477	4.32E-17
8070.16113	4.48E-17
8072.9375	4.65E-17
8075.71436	4.65E-17
8078.49072	4.67E-17
8081.26709	4.74E-17
8084.04395	4.45E-17
8086.82031	3.91E-17
8089.59717	3.46E-17
8092.37354	3.39E-17
8095.1499	3.57E-17
8097.92676	3.58E-17
8100.70312	3.37E-17
8103.47998	3.21E-17
8106.25635	3.24E-17
8109.03271	3.25E-17
8111.80957	3.22E-17
8114.58594	3.46E-17
8117.3623	3.77E-17
8120.13916	3.69E-17
8122.91553	3.45E-17
8125.69238	3.36E-17
8128.46875	3.29E-17
8131.24512	3.22E-17
8134.02197	3.34E-17
8136.79834	3.75E-17
8139.57471	4.21E-17
8142.35156	4.38E-17
8145.12793	4.31E-17
8147.90479	4.28E-17
8150.68115	4.45E-17
8153.45752	4.61E-17
8156.23438	4.56E-17
8159.01074	4.46E-17
8161.7876	4.39E-17
8164.56396	4.16E-17
8167.34033	3.73E-17
8170.11719	3.52E-17
8172.89355	3.59E-17
8175.66992	3.53E-17
8178.44678	3.30E-17
8181.22314	3.14E-17
8184	2.99E-17
8186.77637	2.96E-17
8189.55273	3.27E-17
8192.3291	3.41E-17
8195.10645	3.24E-17
8197.88281	2.97E-17
8200.65918	2.69E-17
8203.43555	2.55E-17
8206.21191	2.39E-17
8208.98828	1.99E-17
8211.76562	1.67E-17
8214.54199	1.91E-17
8217.31836	2.34E-17
8220.09473	2.52E-17
8222.87109	2.47E-17
8225.64844	2.55E-17
8228.4248	3.15E-17
8231.20117	3.87E-17
8233.97754	4.05E-17
8236.75391	3.93E-17
8239.53125	4.06E-17
8242.30762	4.31E-17
8245.08398	4.24E-17
8247.86035	3.98E-17
8250.63672	3.81E-17
8253.41406	3.73E-17
8256.19043	3.46E-17
8258.9668	3.20E-17
8261.74316	3.42E-17
8264.51953	3.78E-17
8267.29688	3.71E-17
8270.07324	3.47E-17
8272.84961	3.30E-17
8275.62598	3.08E-17
8278.40234	2.99E-17
8281.17871	3.17E-17
8283.95605	3.49E-17
8286.73242	4.01E-17
8289.50879	4.58E-17
8292.28516	4.73E-17
8295.06152	4.81E-17
8297.83887	4.88E-17
8300.61523	4.20E-17
8303.3916	3.10E-17
8306.16797	2.76E-17
8308.94434	3.23E-17
8311.72168	3.65E-17
8314.49805	3.65E-17
8317.27441	3.46E-17
8320.05078	3.49E-17
8322.82715	3.82E-17
8325.60449	4.16E-17
8328.38086	4.23E-17
8331.15723	4.13E-17
8333.93359	3.98E-17
8336.70996	3.89E-17
8339.48633	4.24E-17
8342.26367	4.54E-17
8345.04004	4.09E-17
8347.81641	3.86E-17
8350.59277	4.62E-17
8353.36914	5.54E-17
8356.14648	5.97E-17
8358.92285	5.85E-17
8361.69922	5.58E-17
8364.47559	5.32E-17
8367.25195	4.86E-17
8370.0293	4.44E-17
8372.80566	4.65E-17
8375.58203	5.33E-17
8378.3584	5.72E-17
8381.13477	5.58E-17
8383.91211	5.37E-17
8386.68848	5.39E-17
8389.46484	5.08E-17
8392.24121	4.13E-17
8395.01758	3.51E-17
8397.79395	4.04E-17
8400.57129	4.96E-17
8403.34766	5.44E-17
8406.12402	5.47E-17
8408.90039	5.32E-17
8411.67676	5.18E-17
8414.4541	5.10E-17
8417.23047	4.99E-17
8420.00684	4.82E-17
8422.7832	5.02E-17
8425.55957	5.29E-17
8428.33691	5.00E-17
8431.11328	4.82E-17
8433.88965	5.31E-17
8436.66602	5.58E-17
8439.44238	5.54E-17
8442.21973	5.96E-17
8444.99609	6.61E-17
8447.77246	6.93E-17
8450.54883	7.15E-17
8453.3252	7.86E-17
8456.10156	8.42E-17
8458.87891	8.07E-17
8461.65527	7.53E-17
8464.43164	7.37E-17
8467.20801	7.29E-17
8469.98438	6.97E-17
8472.76172	6.36E-17
8475.53809	5.68E-17
8478.31445	5.12E-17
8481.09082	4.77E-17
8483.86719	4.55E-17
8486.64453	4.57E-17
8489.4209	5.03E-17
8492.19727	5.60E-17
8494.97363	6.07E-17
8497.75	6.62E-17
8500.52734	7.19E-17
8503.30371	7.26E-17
8506.08008	6.59E-17
8508.85645	6.05E-17
8511.63281	6.18E-17
8514.40918	6.31E-17
8517.18652	6.20E-17
8519.96289	6.39E-17
8522.73926	7.00E-17
8525.51562	7.86E-17
8528.29199	8.76E-17
8531.06934	9.53E-17
8533.8457	1.02E-16
8536.62207	1.07E-16
8539.39844	1.15E-16
8542.1748	1.28E-16
8544.95215	1.40E-16
8547.72852	1.51E-16
8550.50488	1.61E-16
8553.28125	1.69E-16
8556.05762	1.78E-16
8558.83496	1.86E-16
8561.61133	1.93E-16
8564.3877	1.99E-16
8567.16406	2.01E-16
8569.94043	2.00E-16
8572.7168	2.01E-16
8575.49414	2.00E-16
8578.27051	1.90E-16
8581.04688	1.78E-16
8583.82324	1.66E-16
8586.59961	1.54E-16
8589.37695	1.42E-16
8592.15332	1.28E-16
8594.92969	1.11E-16
8597.70605	9.96E-17
8600.48242	9.24E-17
8603.25977	8.56E-17
8606.03613	7.95E-17
8608.8125	7.41E-17
8611.58887	6.90E-17
8614.36523	6.59E-17
8617.14258	6.52E-17
8619.91895	6.27E-17
8622.69531	5.63E-17
8625.47168	5.01E-17
8628.24805	4.90E-17
8631.02441	5.39E-17
8633.80176	5.67E-17
8636.57812	5.27E-17
8639.35449	4.92E-17
8642.13086	5.08E-17
8644.90723	5.44E-17
8647.68457	5.69E-17
8650.46094	5.82E-17
8653.2373	6.02E-17
8656.01367	6.23E-17
8658.79004	6.33E-17
8661.56738	6.47E-17
8664.34375	7.07E-17
8667.12012	8.08E-17
8669.89648	9.09E-17
8672.67285	1.00E-16
8675.4502	1.10E-16
8678.22656	1.18E-16
8681.00293	1.26E-16
8683.7793	1.30E-16
8686.55566	1.27E-16
8689.33203	1.23E-16
