6787.768665	2.67E-17
6790.535511	1.93E-17
6793.302358	9.76E-18
6796.069204	2.77E-18
6798.836051	-2.82E-18
6801.602897	2.03E-18
6804.369744	3.99E-18
6807.13659	1.10E-17
6809.903437	1.70E-17
6812.670283	1.60E-18
6815.43713	3.28E-18
6818.203976	2.25E-17
6820.970823	8.59E-18
6823.73767	1.55E-17
6826.504516	1.30E-17
6829.271363	2.79E-17
6832.038209	-1.47E-17
6834.805056	-9.63E-18
6837.571902	1.03E-18
6840.338749	6.60E-18
6843.105595	2.94E-17
6845.872442	1.60E-17
6848.639288	6.91E-18
6851.406135	-8.16E-18
6854.172982	-4.93E-18
6856.939828	2.40E-17
6859.706675	3.41E-17
6862.473521	1.40E-17
6865.240368	2.00E-17
6868.007214	4.24E-17
6870.774061	1.66E-17
6873.540907	5.09E-18
6876.307754	1.74E-18
6879.0746	-3.52E-18
6881.841447	8.91E-18
6884.608294	3.33E-17
6887.37514	1.64E-17
6890.141987	-6.44E-19
6892.908833	2.62E-17
6895.67568	3.86E-17
6898.442526	2.76E-17
6901.209373	3.40E-17
6903.976219	3.24E-17
6906.743066	1.51E-17
6909.509912	1.87E-17
6912.276759	-1.93E-18
6915.043606	-4.44E-18
6917.810452	-1.89E-18
6920.577299	1.67E-17
6923.344145	2.84E-17
6926.110992	8.54E-18
6928.877838	3.56E-18
6931.644685	1.87E-17
6934.411531	2.45E-17
6937.178378	1.46E-17
6939.945224	-9.39E-18
6942.712071	-2.17E-17
6945.478918	8.92E-18
6948.245764	1.79E-17
6951.012611	-7.59E-18
6953.779457	1.18E-17
6956.546304	1.51E-17
6959.31315	1.86E-17
6962.079997	-1.28E-17
6964.846843	-5.31E-18
6967.61369	2.28E-18
6970.380536	-1.07E-17
6973.147383	3.13E-18
6975.91423	3.46E-18
6978.681076	3.19E-17
6981.447923	1.66E-17
6984.214769	-3.86E-18
6986.981616	1.94E-18
6989.748462	5.71E-18
6992.515309	7.75E-18
6995.282155	7.39E-18
6998.049002	2.57E-18
7000.815848	2.24E-17
7003.582695	3.29E-17
7006.349542	6.16E-18
7009.116388	1.92E-17
7011.883235	1.72E-17
7014.650081	2.71E-17
7017.416928	2.44E-17
7020.183774	1.07E-17
7022.950621	1.03E-17
7025.717467	3.17E-17
7028.484314	3.42E-17
7031.25116	3.37E-17
7034.018007	2.47E-17
7036.784854	2.09E-17
7039.5517	2.97E-17
7042.318547	1.99E-17
7045.085393	2.29E-17
7047.85224	2.53E-17
7050.619086	-4.49E-19
7053.385933	7.49E-18
7056.152779	9.88E-18
7058.919626	1.70E-17
7061.686472	4.37E-17
7064.453319	2.82E-17
7067.220166	1.44E-17
7069.987012	6.04E-18
7072.753859	8.34E-18
7075.520705	3.47E-17
7078.287552	3.39E-17
7081.054398	9.01E-18
7083.821245	4.54E-17
7086.588091	5.67E-17
7089.354938	2.42E-17
7092.121784	9.04E-18
7094.888631	2.52E-17
7097.655478	2.13E-17
7100.422324	2.91E-17
7103.189171	2.51E-17
7105.956017	7.85E-18
7108.722864	-3.18E-18
7111.48971	1.08E-17
7114.256557	2.80E-17
7117.023403	5.28E-17
7119.79025	6.18E-17
7122.557096	5.34E-17
7125.323943	4.21E-17
7128.09079	1.89E-17
7130.857636	2.56E-17
7133.624483	4.47E-17
7136.391329	5.38E-17
7139.158176	5.06E-17
7141.925022	3.75E-17
7144.691869	6.57E-17
7147.458715	6.66E-17
7150.225562	7.15E-17
7152.992408	6.92E-17
7155.759255	6.63E-17
7158.526101	5.92E-17
7161.292948	7.72E-17
7164.059795	8.47E-17
7166.826641	9.09E-17
7169.593488	8.64E-17
7172.360334	6.76E-17
7175.127181	9.41E-17
7177.894027	1.23E-16
7180.660874	1.02E-16
7183.42772	8.11E-17
7186.194567	6.34E-17
7188.961413	6.45E-17
7191.72826	7.94E-17
7194.495107	4.17E-17
7197.261953	5.55E-17
7200.0288	7.03E-17
7202.795646	4.25E-17
7205.562493	4.25E-17
7208.329339	2.95E-17
7211.096186	3.60E-17
7213.863032	4.44E-17
7216.629879	4.66E-17
7219.396725	4.70E-17
7222.163572	3.96E-17
7224.930419	4.50E-17
7227.697265	2.97E-17
7230.464112	1.87E-17
7233.230958	4.40E-17
7235.997805	6.44E-17
7238.764651	5.68E-17
7241.531498	4.88E-17
7244.298344	3.32E-17
7247.065191	1.75E-17
7249.832037	2.41E-17
7252.598884	2.32E-17
7255.365731	3.51E-17
7258.132577	4.55E-17
7260.899424	3.08E-17
7263.66627	2.54E-17
7266.433117	3.50E-17
7269.199963	7.70E-17
7271.96681	7.40E-17
7274.733656	6.39E-17
7277.500503	8.38E-17
7280.267349	6.66E-17
7283.034196	3.21E-17
7285.801043	4.16E-17
7288.567889	5.38E-17
7291.334736	5.50E-17
7294.101582	7.06E-17
7296.868429	9.04E-17
7299.635275	1.12E-16
7302.402122	1.33E-16
7305.168968	1.36E-16
7307.935815	1.49E-16
7310.702661	1.72E-16
7313.469508	1.85E-16
7316.236355	2.25E-16
7319.003201	1.92E-16
7321.770048	1.81E-16
7324.536894	2.03E-16
7327.303741	1.84E-16
7330.070587	1.58E-16
7332.837434	1.75E-16
7335.60428	1.78E-16
7338.371127	1.55E-16
7341.137973	1.63E-16
7343.90482	1.66E-16
7346.671667	1.72E-16
7349.438513	1.86E-16
7352.20536	1.72E-16
7354.972206	1.53E-16
7357.739053	1.32E-16
7360.505899	1.17E-16
7363.272746	1.29E-16
7366.039592	1.25E-16
7368.806439	1.13E-16
7371.573285	1.11E-16
7374.340132	1.19E-16
7377.106979	8.96E-17
7379.873825	9.53E-17
7382.640672	1.08E-16
7385.407518	1.34E-16
7388.174365	1.40E-16
7390.941211	1.44E-16
7393.708058	1.10E-16
7396.474904	1.15E-16
7399.241751	9.64E-17
7402.008597	1.46E-16
7404.775444	1.39E-16
7407.542291	1.18E-16
7410.309137	1.39E-16
7413.075984	1.33E-16
7415.84283	1.12E-16
7418.609677	1.04E-16
7421.376523	1.20E-16
7424.14337	1.29E-16
7426.910216	1.18E-16
7429.677063	9.31E-17
7432.443909	8.66E-17
7435.210756	1.05E-16
7437.977603	1.02E-16
7440.744449	7.58E-17
7443.511296	5.36E-17
7446.278142	6.40E-17
7449.044989	9.03E-17
7451.811835	7.91E-17
7454.578682	6.80E-17
7457.345528	7.69E-17
7460.112375	5.63E-17
7462.879221	4.65E-17
7465.646068	7.38E-17
7468.412915	7.70E-17
7471.179761	3.43E-17
7473.946608	1.44E-17
7476.713454	3.02E-17
7479.480301	2.81E-17
7482.247147	3.61E-17
7485.013994	4.45E-17
7487.78084	5.00E-17
7490.547687	4.47E-17
7493.314533	5.11E-17
7496.08138	2.23E-17
7498.848226	4.25E-17
7501.615073	4.79E-17
7504.38192	2.38E-17
7507.148766	3.15E-18
7509.915613	3.52E-17
7512.682459	5.04E-17
7515.449306	4.68E-17
7518.216152	4.28E-17
7520.982999	2.60E-17
7523.749845	2.18E-17
7526.516692	3.37E-17
7529.283538	3.72E-17
7532.050385	4.21E-17
7534.817232	5.05E-17
7537.584078	3.79E-17
7540.350925	1.41E-17
7543.117771	8.92E-18
7545.884618	1.55E-17
7548.651464	1.86E-17
7551.418311	7.23E-18
7554.185157	1.88E-17
7556.952004	6.55E-18
7559.71885	1.71E-17
7562.485697	1.24E-17
7565.252544	3.40E-17
7568.01939	4.14E-17
7570.786237	1.40E-17
7573.553083	1.84E-17
7576.31993	3.75E-17
7579.086776	2.59E-17
7581.853623	2.05E-17
7584.620469	2.71E-17
7587.387316	1.53E-17
7590.154162	2.35E-18
7592.921009	-1.02E-17
7595.687856	-1.12E-17
7598.454702	-3.07E-18
7601.221549	2.98E-17
7603.988395	-9.08E-18
7606.755242	5.76E-18
7609.522088	7.21E-18
7612.288935	-1.74E-17
7615.055781	-2.95E-17
7617.822628	-2.13E-17
7620.589474	1.17E-19
7623.356321	1.95E-17
7626.123168	6.21E-18
7628.890014	-6.97E-18
7631.656861	2.07E-18
7634.423707	1.89E-17
7637.190554	3.34E-17
7639.9574	1.90E-17
7642.724247	3.22E-18
7645.491093	1.09E-17
7648.25794	-5.40E-18
7651.024786	-1.71E-20
7653.791633	3.06E-17
7656.55848	-1.49E-17
7659.325326	-1.02E-17
7662.092173	1.89E-18
7664.859019	5.22E-18
7667.625866	1.73E-17
7670.392712	-5.48E-18
7673.159559	4.07E-17
7675.926405	3.28E-17
7678.693252	8.57E-18
7681.460098	2.22E-17
7684.226945	4.68E-17
7686.993792	3.49E-17
7689.760638	1.09E-17
7692.527485	1.72E-17
7695.294331	-1.15E-17
7698.061178	9.74E-18
7700.828024	3.57E-17
7703.594871	3.67E-17
7706.361717	1.93E-17
7709.128564	2.21E-17
7711.89541	3.61E-17
7714.662257	3.56E-17
7717.429104	6.43E-17
7720.19595	4.00E-17
7722.962797	3.69E-17
7725.729643	3.63E-17
7728.49649	3.83E-17
7731.263336	4.73E-17
7734.030183	5.38E-17
7736.797029	3.56E-17
7739.563876	2.01E-17
7742.330722	3.88E-17
7745.097569	4.82E-17
7747.864416	1.73E-17
7750.631262	-1.73E-17
7753.398109	2.94E-17
7756.164955	7.31E-17
7758.931802	5.23E-17
7761.698648	2.96E-17
7764.465495	2.73E-17
7767.232341	3.65E-17
7769.999188	1.36E-17
7772.766034	-1.84E-18
7775.532881	4.75E-17
7778.299728	1.23E-17
7781.066574	-9.50E-18
7783.833421	1.67E-17
7786.600267	8.33E-18
7789.367114	-8.30E-18
7792.13396	-1.86E-17
7794.900807	-1.59E-17
7797.667653	8.23E-18
7800.4345	1.91E-17
7803.201346	1.77E-17
7805.968193	7.47E-19
7808.73504	2.30E-17
7811.501886	4.22E-17
7814.268733	3.32E-17
7817.035579	5.55E-17
7819.802426	3.69E-17
7822.569272	3.02E-17
7825.336119	4.81E-17
7828.102965	3.55E-17
7830.869812	3.03E-17
7833.636658	7.79E-18
7836.403505	5.29E-18
7839.170351	2.07E-17
7841.937198	2.64E-17
7844.704045	1.60E-19
7847.470891	5.57E-18
7850.237738	4.87E-17
7853.004584	2.70E-17
7855.771431	2.50E-17
7858.538277	-2.02E-17
7861.305124	-2.40E-18
7864.07197	3.43E-17
7866.838817	3.94E-17
7869.605663	4.31E-17
7872.37251	3.99E-18
7875.139357	-1.48E-17
7877.906203	-1.47E-18
7880.67305	1.60E-17
7883.439896	5.85E-18
7886.206743	2.36E-17
7888.973589	6.23E-17
7891.740436	4.54E-17
7894.507282	3.22E-17
7897.274129	2.56E-17
7900.040975	2.56E-17
7902.807822	2.56E-17
7905.574669	2.56E-17
7908.341515	2.56E-17
7911.108362	3.22E-17
7913.875208	2.56E-17
7916.642055	2.56E-17
7919.408901	7.02E-17
7922.175748	9.99E-18
7924.942594	1.10E-17
7927.709441	1.82E-17
7930.476287	4.30E-17
7933.243134	1.92E-17
7936.009981	9.39E-18
7938.776827	4.27E-17
7941.543674	4.27E-17
7944.31052	2.09E-17
7947.077367	1.59E-17
7949.844213	2.27E-17
7952.61106	2.60E-17
7955.377906	1.69E-17
7958.144753	1.96E-17
7960.911599	3.38E-17
7963.678446	6.22E-17
7966.445293	6.47E-17
7969.212139	4.09E-17
7971.978986	1.99E-17
7974.745832	1.02E-17
7977.512679	1.25E-17
7980.279525	-2.26E-17
7983.046372	-1.63E-18
7985.813218	2.65E-17
7988.580065	-3.48E-17
7991.346911	-1.84E-17
7994.113758	-8.87E-18
7996.880605	1.50E-17
7999.647451	6.46E-17
8002.414298	1.87E-17
8005.181144	3.38E-18
8007.947991	3.14E-17
8010.714837	4.93E-17
8013.481684	2.85E-17
8016.24853	4.02E-17
8019.015377	4.66E-17
8021.782223	4.54E-17
8024.54907	4.86E-17
8027.315917	2.75E-17
8030.082763	-2.97E-18
8032.84961	1.83E-17
8035.616456	7.49E-17
8038.383303	7.65E-17
8041.150149	7.26E-17
8043.916996	4.72E-17
8046.683842	5.44E-17
8049.450689	7.19E-17
8052.217535	3.68E-17
8054.984382	2.09E-17
8057.751229	4.16E-17
8060.518075	6.02E-17
8063.284922	4.22E-17
8066.051768	8.50E-17
8068.818615	3.90E-17
8071.585461	3.15E-17
8074.352308	5.74E-17
8077.119154	5.87E-17
8079.886001	6.16E-17
8082.652847	5.70E-17
8085.419694	6.46E-17
8088.186541	5.92E-17
8090.953387	4.22E-17
8093.720234	3.82E-17
8096.48708	1.34E-17
8099.253927	9.27E-18
8102.020773	3.52E-17
8104.78762	1.85E-17
8107.554466	1.30E-17
8110.321313	3.43E-17
8113.088159	1.37E-17
8115.855006	2.58E-17
8118.621853	3.20E-17
8121.388699	1.56E-17
8124.155546	2.05E-17
8126.922392	5.08E-17
8129.689239	9.78E-17
8132.456085	7.16E-17
8135.222932	3.55E-17
8137.989778	4.59E-17
8140.756625	3.69E-17
8143.523471	2.66E-17
8146.290318	2.35E-17
8149.057165	2.50E-17
8151.824011	4.81E-17
8154.590858	3.49E-17
8157.357704	1.03E-17
8160.124551	3.13E-17
8162.891397	1.37E-17
8165.658244	2.96E-18
8168.42509	1.83E-17
8171.191937	-1.20E-17
8173.958783	-2.40E-17
8176.72563	3.61E-19
8179.492476	2.36E-17
8182.259323	1.96E-17
8185.02617	7.31E-18
8187.793016	3.43E-17
8190.559863	4.54E-17
8193.326709	4.86E-17
8196.093556	2.68E-17
8198.860402	-1.29E-17
8201.627249	-1.08E-17
8204.394095	-1.44E-17
8207.160942	-2.97E-17
8209.927788	4.49E-18
8212.694635	2.48E-17
8215.461482	3.28E-17
8218.228328	5.09E-17
8220.995175	3.02E-17
8223.762021	4.44E-17
8226.528868	-7.77E-18
8229.295714	-2.68E-17
8232.062561	1.47E-18
8234.829407	8.66E-18
8237.596254	-4.92E-18
8240.3631	2.54E-17
8243.129947	3.06E-17
8245.896794	3.25E-17
8248.66364	3.12E-17
8251.430487	3.17E-17
8254.197333	5.53E-17
8256.96418	4.40E-17
8259.731026	2.49E-17
8262.497873	5.58E-17
8265.264719	5.74E-17
8268.031566	3.98E-17
8270.798412	6.24E-17
8273.565259	3.55E-17
8276.332106	4.52E-17
8279.098952	7.72E-17
8281.865799	5.89E-17
8284.632645	7.50E-17
8287.399492	2.77E-17
8290.166338	-2.40E-17
8292.933185	2.70E-18
8295.700031	-2.80E-18
8298.466878	2.18E-17
8301.233724	8.81E-17
8304.000571	6.26E-17
8306.767418	3.88E-18
8309.534264	1.92E-17
8312.301111	3.78E-17
8315.067957	2.70E-17
8317.834804	3.90E-17
8320.60165	3.72E-17
8323.368497	2.55E-17
8326.135343	4.47E-17
8328.90219	-1.96E-18
8331.669036	1.68E-17
8334.435883	7.05E-17
8337.20273	3.77E-17
8339.969576	8.92E-17
8342.736423	8.13E-17
8345.503269	8.12E-17
8348.270116	5.34E-17
8351.036962	1.06E-16
8353.803809	5.80E-17
8356.570655	-3.15E-17
8359.337502	1.35E-17
8362.104348	1.19E-17
8364.871195	3.09E-17
8367.638042	4.94E-17
8370.404888	4.08E-17
8373.171735	2.24E-17
8375.938581	2.26E-17
8378.705428	4.41E-17
8381.472274	6.08E-17
8384.239121	5.70E-17
8387.005967	1.71E-17
8389.772814	2.15E-17
8392.53966	3.79E-17
8395.306507	9.90E-18
8398.073354	4.68E-17
8400.8402	5.67E-17
8403.607047	3.97E-17
8406.373893	2.94E-17
8409.14074	4.32E-17
8411.907586	5.95E-17
8414.674433	2.37E-17
8417.441279	3.23E-17
8420.208126	4.12E-17
8422.974972	2.70E-17
8425.741819	1.61E-17
8428.508666	4.97E-17
8431.275512	2.71E-17
8434.042359	2.62E-17
8436.809205	3.78E-17
8439.576052	1.96E-17
8442.342898	2.58E-17
8445.109745	6.26E-17
8447.876591	9.38E-17
8450.643438	8.51E-17
8453.410284	6.11E-17
8456.177131	6.10E-17
8458.943978	2.43E-17
8461.710824	-1.51E-17
8464.477671	1.29E-17
8467.244517	3.16E-17
8470.011364	1.99E-17
8472.77821	-1.75E-19
8475.545057	9.86E-18
8478.311903	2.87E-17
8481.07875	4.00E-17
8483.845596	4.60E-17
8486.612443	1.34E-18
8489.37929	-1.62E-17
8492.146136	4.61E-17
8494.912983	4.93E-17
8497.679829	5.29E-17
8500.446676	2.48E-17
8503.213522	2.00E-17
8505.980369	3.81E-17
8508.747215	4.19E-17
8511.514062	5.78E-17
8514.280908	6.43E-17
8517.047755	4.73E-17
8519.814601	4.60E-17
8522.581448	4.82E-17
8525.348295	3.14E-17
8528.115141	5.19E-17
8530.881988	3.23E-17
8533.648834	5.71E-17
8536.415681	7.14E-17
8539.182527	6.26E-17
8541.949374	7.19E-17
8544.71622	4.36E-17
8547.483067	4.30E-17
8550.249913	1.07E-16
8553.01676	1.34E-16
8555.783607	1.27E-16
8558.550453	1.09E-16
8561.3173	9.02E-17
8564.084146	8.19E-17
8566.850993	8.83E-17
8569.617839	1.11E-16
8572.384686	1.26E-16
8575.151532	1.19E-16
8577.918379	9.41E-17
8580.685225	1.16E-16
8583.452072	9.08E-17
8586.218919	9.32E-17
8588.985765	7.71E-17
8591.752612	8.13E-17
8594.519458	8.87E-17
8597.286305	5.58E-17
8600.053151	5.58E-17
8602.819998	5.47E-17
8605.586844	7.54E-18
8608.353691	1.13E-17
8611.120537	2.52E-17
8613.887384	1.49E-17
8616.654231	3.28E-17
8619.421077	3.00E-17
8622.187924	1.12E-17
8624.95477	1.37E-17
8627.721617	-5.52E-18
8630.488463	1.01E-17
8633.25531	2.11E-17
8636.022156	-3.45E-18
8638.789003	1.84E-17
8641.555849	1.26E-17
8644.322696	1.99E-17
8647.089543	3.32E-17
8649.856389	5.89E-17
8652.623236	1.93E-17
8655.390082	2.08E-17
8658.156929	2.59E-17
8660.923775	2.17E-17
8663.690622	2.79E-17
8666.457468	2.14E-17
8669.224315	2.85E-17
8671.991161	4.33E-17
8674.758008	5.43E-17
8677.524855	5.87E-17
8680.291701	3.57E-17
8683.058548	5.63E-17
8685.825394	6.52E-17
8688.592241	6.89E-17
8691.359087	6.34E-17
