3961.313989	-1.51E-17
3964.160024	3.82E-17
3967.006058	2.47E-17
3969.852092	2.67E-17
3972.698127	1.49E-17
3975.544161	3.96E-17
3978.390195	4.07E-17
3981.236229	3.36E-17
3984.082264	2.59E-17
3986.928298	2.59E-17
3989.774332	2.54E-17
3992.620367	4.00E-17
3995.466401	2.05E-17
3998.312435	7.79E-18
4001.158469	3.50E-17
4004.004504	1.31E-17
4006.850538	4.45E-17
4009.696572	1.94E-17
4012.542607	1.63E-17
4015.388641	2.04E-17
4018.234675	5.82E-17
4021.080709	2.67E-17
4023.926744	2.03E-17
4026.772778	2.67E-17
4029.618812	2.12E-17
4032.464847	-2.73E-19
4035.310881	4.28E-17
4038.156915	2.41E-17
4041.002949	3.65E-17
4043.848984	2.42E-17
4046.695018	8.12E-18
4049.541052	1.99E-17
4052.387087	-1.87E-18
4055.233121	2.30E-17
4058.079155	1.29E-17
4060.925189	3.29E-17
4063.771224	2.25E-17
4066.617258	3.91E-17
4069.463292	6.90E-19
4072.309327	2.19E-17
4075.155361	1.33E-17
4078.001395	3.72E-17
4080.84743	4.63E-17
4083.693464	2.60E-18
4086.539498	1.07E-17
4089.385532	2.54E-17
4092.231567	1.20E-17
4095.077601	1.05E-17
4097.923635	1.14E-17
4100.76967	1.53E-17
4103.615704	2.49E-18
4106.461738	1.74E-17
4109.307772	3.41E-17
4112.153807	2.63E-17
4114.999841	3.31E-17
4117.845875	1.04E-17
4120.69191	2.73E-17
4123.537944	3.19E-18
4126.383978	9.37E-18
4129.230012	3.02E-17
4132.076047	3.03E-17
4134.922081	5.55E-17
4137.768115	2.81E-17
4140.61415	3.16E-17
4143.460184	3.94E-17
4146.306218	3.39E-17
4149.152252	2.90E-17
4151.998287	2.93E-17
4154.844321	-2.01E-17
4157.690355	1.95E-17
4160.53639	4.77E-17
4163.382424	1.42E-17
4166.228458	1.29E-17
4169.074492	3.30E-17
4171.920527	2.78E-17
4174.766561	3.69E-17
4177.612595	2.06E-17
4180.45863	1.50E-17
4183.304664	6.57E-18
4186.150698	8.73E-18
4188.996732	1.50E-17
4191.842767	6.91E-18
4194.688801	1.62E-17
4197.534835	3.66E-17
4200.38087	2.61E-17
4203.226904	1.78E-17
4206.072938	1.38E-17
4208.918972	1.25E-17
4211.765007	1.87E-17
4214.611041	4.14E-17
4217.457075	2.32E-17
4220.30311	1.76E-17
4223.149144	3.43E-17
4225.995178	1.07E-17
4228.841213	1.25E-17
4231.687247	2.92E-17
4234.533281	2.65E-17
4237.379315	4.24E-17
4240.22535	1.63E-17
4243.071384	3.58E-17
4245.917418	5.00E-17
4248.763453	3.97E-17
4251.609487	6.05E-17
4254.455521	1.10E-17
4257.301555	4.18E-17
4260.14759	3.76E-17
4262.993624	3.45E-17
4265.839658	2.88E-17
4268.685693	1.84E-18
4271.531727	2.09E-17
4274.377761	1.94E-17
4277.223795	2.77E-17
4280.06983	1.43E-17
4282.915864	-7.53E-18
4285.761898	2.36E-17
4288.607933	2.57E-17
4291.453967	8.46E-18
4294.300001	3.35E-17
4297.146035	3.63E-17
4299.99207	2.70E-17
4302.838104	2.71E-17
4305.684138	3.74E-17
4308.530173	3.57E-17
4311.376207	3.03E-17
4314.222241	4.12E-17
4317.068275	2.97E-17
4319.91431	1.81E-17
4322.760344	-2.94E-18
4325.606378	1.90E-17
4328.452413	1.26E-18
4331.298447	1.11E-17
4334.144481	9.03E-18
4336.990515	3.80E-17
4339.83655	1.33E-17
4342.682584	2.85E-17
4345.528618	2.77E-17
4348.374653	5.28E-17
4351.220687	3.19E-17
4354.066721	4.14E-17
4356.912755	3.48E-17
4359.75879	3.19E-17
4362.604824	3.28E-17
4365.450858	2.06E-17
4368.296893	4.18E-17
4371.142927	3.98E-17
4373.988961	4.48E-17
4376.834996	2.02E-17
4379.68103	1.90E-17
4382.527064	1.19E-17
4385.373098	1.24E-17
4388.219133	1.84E-17
4391.065167	1.65E-17
4393.911201	2.02E-17
4396.757236	1.90E-17
4399.60327	6.26E-18
4402.449304	1.92E-17
4405.295338	3.79E-17
4408.141373	4.05E-17
4410.987407	2.61E-17
4413.833441	2.85E-17
4416.679476	5.27E-17
4419.52551	3.64E-17
4422.371544	5.21E-17
4425.217578	3.09E-17
4428.063613	2.80E-17
4430.909647	1.21E-17
4433.755681	3.22E-17
4436.601716	3.45E-17
4439.44775	2.18E-17
4442.293784	3.85E-17
4445.139818	2.99E-17
4447.985853	3.24E-17
4450.831887	1.32E-17
4453.677921	2.57E-17
4456.523956	4.78E-17
4459.36999	3.20E-17
4462.216024	3.60E-17
4465.062058	5.26E-17
4467.908093	4.25E-17
4470.754127	1.91E-17
4473.600161	6.83E-17
4476.446196	2.59E-17
4479.29223	3.56E-17
4482.138264	2.24E-17
4484.984298	3.43E-17
4487.830333	4.27E-17
4490.676367	3.65E-17
4493.522401	1.20E-17
4496.368436	4.44E-17
4499.21447	2.21E-17
4502.060504	3.17E-17
4504.906538	2.74E-17
4507.752573	2.02E-17
4510.598607	2.10E-17
4513.444641	2.92E-17
4516.290676	1.48E-17
4519.13671	2.67E-17
4521.982744	2.66E-17
4524.828779	3.77E-17
4527.674813	4.38E-17
4530.520847	4.19E-17
4533.366881	3.37E-17
4536.212916	1.86E-17
4539.05895	1.55E-17
4541.904984	2.70E-17
4544.751019	3.61E-17
4547.597053	2.18E-17
4550.443087	3.00E-17
4553.289121	4.23E-17
4556.135156	3.64E-17
4558.98119	1.94E-17
4561.827224	3.32E-17
4564.673259	2.60E-17
4567.519293	2.34E-17
4570.365327	4.55E-17
4573.211361	3.30E-17
4576.057396	5.22E-17
4578.90343	5.63E-17
4581.749464	4.65E-17
4584.595499	5.27E-17
4587.441533	4.52E-17
4590.287567	3.76E-17
4593.133601	5.71E-17
4595.979636	5.18E-17
4598.82567	4.47E-17
4601.671704	3.98E-17
4604.517739	3.95E-17
4607.363773	4.43E-17
4610.209807	2.52E-17
4613.055841	3.79E-17
4615.901876	4.41E-17
4618.74791	3.96E-17
4621.593944	1.61E-17
4624.439979	1.81E-17
4627.286013	4.65E-17
4630.132047	3.36E-17
4632.978081	4.21E-17
4635.824116	3.75E-17
4638.67015	4.09E-17
4641.516184	3.74E-17
4644.362219	3.17E-17
4647.208253	3.18E-17
4650.054287	3.77E-17
4652.900321	4.68E-17
4655.746356	4.77E-17
4658.59239	3.67E-17
4661.438424	4.70E-17
4664.284459	3.69E-17
4667.130493	1.00E-17
4669.976527	2.36E-17
4672.822562	3.61E-17
4675.668596	2.79E-17
4678.51463	3.31E-17
4681.360664	2.38E-17
4684.206699	3.33E-17
4687.052733	2.27E-17
4689.898767	2.18E-17
4692.744802	1.11E-17
4695.590836	3.58E-17
4698.43687	8.43E-18
4701.282904	4.92E-18
4704.128939	2.71E-17
4706.974973	2.18E-17
4709.821007	2.30E-17
4712.667042	3.41E-17
4715.513076	2.31E-17
4718.35911	3.33E-17
4721.205144	3.70E-17
4724.051179	1.91E-17
4726.897213	2.58E-17
4729.743247	3.02E-17
4732.589282	3.02E-17
4735.435316	3.52E-17
4738.28135	3.18E-17
4741.127384	2.00E-17
4743.973419	2.88E-17
4746.819453	2.39E-17
4749.665487	3.25E-17
4752.511522	4.55E-17
4755.357556	3.03E-17
4758.20359	3.13E-17
4761.049624	3.67E-17
4763.895659	1.23E-17
4766.741693	2.47E-17
4769.587727	2.71E-17
4772.433762	2.01E-17
4775.279796	2.29E-17
4778.12583	2.25E-17
4780.971864	2.84E-17
4783.817899	3.35E-17
4786.663933	2.63E-17
4789.509967	3.50E-17
4792.356002	1.98E-17
4795.202036	3.16E-17
4798.04807	2.08E-17
4800.894104	3.19E-17
4803.740139	4.07E-17
4806.586173	2.49E-17
4809.432207	3.34E-17
4812.278242	2.76E-17
4815.124276	2.57E-17
4817.97031	3.41E-17
4820.816344	3.37E-17
4823.662379	2.79E-17
4826.508413	2.73E-17
4829.354447	1.85E-17
4832.200482	2.47E-17
4835.046516	2.34E-17
4837.89255	1.44E-17
4840.738585	1.66E-17
4843.584619	1.29E-17
4846.430653	1.05E-17
4849.276687	1.24E-17
4852.122722	1.68E-17
4854.968756	1.49E-17
4857.81479	9.24E-18
4860.660825	1.82E-17
4863.506859	3.01E-17
4866.352893	3.47E-17
4869.198927	3.26E-17
4872.044962	4.05E-17
4874.890996	2.63E-17
4877.73703	4.16E-17
4880.583065	4.82E-17
4883.429099	4.69E-17
4886.275133	4.89E-17
4889.121167	3.49E-17
4891.967202	4.43E-17
4894.813236	4.68E-17
4897.65927	4.61E-17
4900.505305	3.53E-17
4903.351339	3.81E-17
4906.197373	3.47E-17
4909.043407	3.50E-17
4911.889442	3.58E-17
4914.735476	3.01E-17
4917.58151	3.97E-17
4920.427545	3.11E-17
4923.273579	4.23E-17
4926.119613	4.14E-17
4928.965647	3.21E-17
4931.811682	4.16E-17
4934.657716	3.97E-17
4937.50375	4.15E-17
4940.349785	3.74E-17
4943.195819	5.31E-17
4946.041853	5.24E-17
4948.887887	5.12E-17
4951.733922	5.33E-17
4954.579956	4.79E-17
4957.42599	3.46E-17
4960.272025	2.58E-17
4963.118059	3.70E-17
4965.964093	3.71E-17
4968.810127	3.80E-17
4971.656162	3.63E-17
4974.502196	2.67E-17
4977.34823	2.49E-17
4980.194265	3.34E-17
4983.040299	1.95E-17
4985.886333	2.83E-17
4988.732368	2.68E-17
4991.578402	1.91E-17
4994.424436	1.84E-17
4997.27047	4.02E-17
5000.116505	3.20E-17
5002.962539	1.25E-17
5005.808573	2.49E-17
5008.654608	3.73E-17
5011.500642	1.84E-17
5014.346676	5.20E-17
5017.19271	2.32E-17
5020.038745	4.20E-17
5022.884779	3.89E-17
5025.730813	2.46E-17
5028.576848	4.97E-17
5031.422882	4.69E-17
5034.268916	3.89E-17
5037.11495	4.15E-17
5039.960985	4.01E-17
5042.807019	3.64E-17
5045.653053	5.52E-17
5048.499088	4.41E-17
5051.345122	5.11E-17
5054.191156	3.84E-17
5057.03719	4.43E-17
5059.883225	4.46E-17
5062.729259	3.67E-17
5065.575293	3.60E-17
5068.421328	3.34E-17
5071.267362	3.70E-17
5074.113396	3.08E-17
5076.95943	2.48E-17
5079.805465	1.91E-17
5082.651499	2.14E-17
5085.497533	1.46E-17
5088.343568	2.80E-17
5091.189602	1.81E-17
5094.035636	3.69E-17
5096.88167	2.83E-17
5099.727705	1.97E-17
5102.573739	2.92E-17
5105.419773	1.30E-17
5108.265808	1.97E-17
5111.111842	5.33E-18
5113.957876	2.36E-17
5116.80391	2.83E-17
5119.649945	2.58E-17
5122.495979	2.85E-17
5125.342013	2.50E-17
5128.188048	2.84E-17
5131.034082	1.98E-17
5133.880116	1.94E-17
5136.726151	1.93E-17
5139.572185	1.93E-17
5142.418219	2.15E-17
5145.264253	2.20E-17
5148.110288	3.52E-17
5150.956322	2.26E-17
5153.802356	4.22E-17
5156.648391	4.43E-17
5159.494425	4.06E-17
5162.340459	5.30E-17
5165.186493	4.65E-17
5168.032528	3.87E-17
5170.878562	4.17E-17
5173.724596	5.40E-17
5176.570631	4.53E-17
5179.416665	5.42E-17
5182.262699	5.37E-17
5185.108733	4.81E-17
5187.954768	5.31E-17
5190.800802	4.39E-17
5193.646836	6.20E-17
5196.492871	6.67E-17
5199.338905	4.46E-17
5202.184939	4.99E-17
5205.030973	4.70E-17
5207.877008	5.26E-17
5210.723042	5.40E-17
5213.569076	5.10E-17
5216.415111	4.81E-17
5219.261145	4.56E-17
5222.107179	4.21E-17
5224.953213	3.11E-17
5227.799248	4.89E-17
5230.645282	4.06E-17
5233.491316	4.33E-17
5236.337351	4.49E-17
5239.183385	3.41E-17
5242.029419	5.38E-17
5244.875453	4.65E-17
5247.721488	5.04E-17
5250.567522	4.41E-17
5253.413556	4.27E-17
5256.259591	5.62E-17
5259.105625	4.42E-17
5261.951659	3.99E-17
5264.797693	5.70E-17
5267.643728	5.08E-17
5270.489762	4.23E-17
5273.335796	6.33E-17
5276.181831	6.88E-17
5279.027865	6.16E-17
5281.873899	5.44E-17
5284.719934	5.91E-17
5287.565968	5.02E-17
5290.412002	5.90E-17
5293.258036	6.60E-17
5296.104071	5.49E-17
5298.950105	5.17E-17
5301.796139	3.77E-17
5304.642174	3.41E-17
5307.488208	4.69E-17
5310.334242	4.30E-17
5313.180276	4.15E-17
5316.026311	4.03E-17
5318.872345	4.18E-17
5321.718379	4.16E-17
5324.564414	5.81E-17
5327.410448	3.48E-17
5330.256482	4.49E-17
5333.102516	4.41E-17
5335.948551	4.86E-17
5338.794585	5.37E-17
5341.640619	4.73E-17
5344.486654	4.75E-17
5347.332688	5.10E-17
5350.178722	4.15E-17
5353.024756	4.02E-17
5355.870791	4.54E-17
5358.716825	3.69E-17
5361.562859	3.47E-17
5364.408894	3.44E-17
5367.254928	4.93E-17
5370.100962	4.23E-17
5372.946996	3.79E-17
5375.793031	3.82E-17
5378.639065	3.82E-17
5381.485099	4.99E-17
5384.331134	4.40E-17
5387.177168	4.37E-17
5390.023202	3.77E-17
5392.869236	4.27E-17
5395.715271	4.05E-17
5398.561305	4.45E-17
5401.407339	2.89E-17
5404.253374	3.35E-17
5407.099408	2.38E-17
5409.945442	1.57E-17
5412.791476	3.50E-17
5415.637511	2.12E-17
5418.483545	3.82E-17
5421.329579	3.70E-17
5424.175614	1.48E-17
5427.021648	4.00E-17
5429.867682	1.90E-17
5432.713717	4.00E-17
5435.559751	4.24E-17
5438.405785	3.04E-17
5441.251819	2.66E-17
5444.097854	2.50E-17
5446.943888	2.30E-17
5449.789922	3.36E-17
5452.635957	3.03E-17
5455.481991	3.57E-17
5458.328025	2.48E-17
5461.174059	2.58E-17
5464.020094	3.83E-17
5466.866128	1.96E-17
5469.712162	1.92E-17
5472.558197	3.22E-17
5475.404231	3.61E-17
5478.250265	2.42E-17
5481.096299	2.27E-17
5483.942334	2.02E-17
5486.788368	2.96E-17
5489.634402	2.44E-17
5492.480437	2.23E-17
5495.326471	2.77E-17
5498.172505	3.47E-17
5501.018539	3.58E-17
5503.864574	1.50E-17
5506.710608	2.21E-17
5509.556642	2.35E-17
5512.402677	3.83E-17
5515.248711	3.37E-17
5518.094745	2.68E-17
5520.940779	2.60E-17
5523.786814	4.02E-17
5526.632848	2.62E-17
5529.478882	2.65E-17
5532.324917	2.54E-17
5535.170951	3.90E-17
5538.016985	3.45E-17
5540.863019	3.49E-17
5543.709054	3.72E-17
5546.555088	3.78E-17
5549.401122	3.24E-17
5552.247157	3.81E-17
5555.093191	3.54E-17
5557.939225	4.04E-17
5560.785259	3.21E-17
5563.631294	2.39E-17
5566.477328	7.45E-18
5569.323362	2.33E-17
5572.169397	4.37E-17
5575.015431	1.53E-17
5577.861465	2.44E-17
5580.7075	3.08E-17
5583.553534	2.47E-17
5586.399568	1.71E-17
5589.245602	2.62E-17
5592.091637	2.11E-17
5594.937671	2.76E-17
5597.783705	2.86E-17
5600.62974	2.81E-17
5603.475774	2.86E-17
5606.321808	2.79E-17
5609.167842	2.34E-17
5612.013877	2.35E-17
5614.859911	2.88E-17
5617.705945	2.22E-17
5620.55198	2.09E-18
5623.398014	1.53E-17
5626.244048	2.91E-17
5629.090082	1.52E-17
5631.936117	1.54E-17
5634.782151	2.86E-17
5637.628185	1.53E-17
5640.47422	2.93E-17
5643.320254	9.99E-18
5646.166288	6.47E-18
5649.012322	1.53E-17
5651.858357	6.62E-18
5654.704391	1.61E-17
5657.550425	1.86E-17
5660.39646	3.16E-17
5663.242494	2.33E-17
5666.088528	2.55E-17
5668.934562	1.58E-17
5671.780597	8.42E-18
5674.626631	1.98E-17
5677.472665	2.62E-17
5680.3187	1.40E-17
5683.164734	3.01E-17
5686.010768	2.29E-17
5688.856802	2.08E-17
5691.702837	1.02E-17
5694.548871	1.39E-17
5697.394905	2.16E-17
5700.24094	-2.21E-18
5703.086974	2.43E-17
5705.933008	2.43E-17
5708.779042	1.53E-17
5711.625077	3.03E-17
5714.471111	3.04E-17
5717.317145	2.46E-17
5720.16318	3.29E-17
5723.009214	1.70E-17
5725.855248	3.58E-17
5728.701283	3.17E-17
5731.547317	3.90E-17
5734.393351	2.81E-17
5737.239385	4.11E-17
5740.08542	3.48E-17
5742.931454	2.49E-17
5745.777488	1.79E-17
5748.623523	2.30E-17
5751.469557	2.81E-17
5754.315591	2.54E-17
5757.161625	3.70E-18
5760.00766	8.19E-18
5762.853694	2.11E-17
5765.699728	2.47E-17
5768.545763	2.37E-17
5771.391797	2.47E-17
5774.237831	2.11E-17
5777.083865	2.77E-17
5779.9299	1.10E-17
5782.775934	1.35E-17
5785.621968	6.08E-18
5788.468003	2.01E-17
5791.314037	1.02E-17
5794.160071	-5.60E-18
5797.006105	1.73E-17
5799.85214	1.71E-17
5802.698174	2.18E-17
5805.544208	8.30E-18
5808.390243	1.17E-17
5811.236277	1.92E-17
5814.082311	1.55E-17
5816.928345	2.70E-17
5819.77438	2.82E-18
5822.620414	1.06E-17
5825.466448	6.98E-18
5828.312483	4.32E-18
5831.158517	1.36E-17
5834.004551	2.08E-17
5836.850585	1.82E-17
5839.69662	-1.23E-18
5842.542654	1.06E-17
5845.388688	4.73E-18
5848.234723	6.18E-18
5851.080757	1.01E-17
5853.926791	3.56E-18
5856.772825	7.87E-18
5859.61886	2.43E-17
5862.464894	1.84E-17
5865.310928	5.46E-18
5868.156963	1.61E-17
5871.002997	5.19E-18
5873.849031	1.27E-17
5876.695065	1.61E-17
5879.5411	2.75E-17
5882.387134	-1.04E-18
5885.233168	1.57E-17
5888.079203	3.17E-17
5890.925237	3.09E-17
5893.771271	3.79E-17
5896.617306	2.90E-17
5899.46334	2.75E-17
5902.309374	4.49E-17
5905.155408	4.70E-17
5908.001443	3.91E-17
5910.847477	4.24E-17
5913.693511	5.42E-17
5916.539546	4.39E-17
5919.38558	4.97E-17
5922.231614	5.08E-17
5925.077648	5.66E-17
5927.923683	4.27E-17
5930.769717	5.19E-17
5933.615751	3.83E-17
5936.461786	3.04E-17
5939.30782	3.61E-17
5942.153854	2.16E-17
5944.999888	3.22E-17
5947.845923	4.42E-17
5950.691957	2.67E-17
5953.537991	1.45E-17
5956.384026	2.01E-17
5959.23006	2.28E-17
5962.076094	2.57E-17
5964.922128	3.35E-17
5967.768163	3.03E-17
5970.614197	1.99E-17
5973.460231	2.75E-17
5976.306266	2.70E-17
5979.1523	2.66E-17
5981.998334	1.50E-17
5984.844368	1.51E-17
5987.690403	2.86E-17
5990.536437	2.96E-17
5993.382471	2.08E-17
5996.228506	2.28E-17
5999.07454	2.41E-17
6001.920574	1.49E-17
6004.766608	2.05E-17
6007.612643	2.44E-17
6010.458677	1.77E-17
6013.304711	2.56E-17
6016.150746	3.52E-17
6018.99678	3.62E-17
6021.842814	1.89E-17
6024.688848	2.53E-17
6027.534883	8.74E-18
6030.380917	2.45E-17
6033.226951	2.10E-17
6036.072986	2.89E-17
6038.91902	1.36E-17
6041.765054	1.35E-17
6044.611089	2.40E-17
6047.457123	1.82E-17
6050.303157	2.27E-17
6053.149191	1.66E-17
6055.995226	1.96E-17
6058.84126	1.20E-17
6061.687294	1.76E-17
6064.533329	1.07E-17
6067.379363	2.00E-17
6070.225397	1.17E-17
6073.071431	1.64E-17
6075.917466	1.57E-17
6078.7635	1.36E-17
6081.609534	1.50E-17
6084.455569	1.16E-17
6087.301603	6.78E-18
6090.147637	6.66E-18
6092.993671	1.62E-17
6095.839706	1.24E-17
6098.68574	2.60E-17
6101.531774	1.17E-17
6104.377809	1.04E-17
6107.223843	2.57E-17
6110.069877	1.59E-17
6112.915911	2.34E-17
6115.761946	1.04E-17
6118.60798	1.95E-17
6121.454014	1.64E-17
6124.300049	1.99E-17
6127.146083	1.92E-17
6129.992117	1.10E-17
6132.838151	2.96E-17
6135.684186	3.32E-17
6138.53022	2.67E-17
6141.376254	1.84E-17
6144.222289	2.25E-17
6147.068323	2.06E-17
6149.914357	2.06E-17
6152.760391	2.83E-17
6155.606426	3.04E-17
6158.45246	2.38E-17
6161.298494	3.63E-17
6164.144529	3.20E-17
6166.990563	3.00E-17
6169.836597	3.19E-17
6172.682631	2.05E-17
6175.528666	1.17E-17
6178.3747	2.13E-17
6181.220734	2.42E-17
6184.066769	1.49E-17
6186.912803	2.51E-17
6189.758837	2.10E-17
6192.604872	2.66E-17
6195.450906	1.98E-17
6198.29694	1.91E-17
6201.142974	3.15E-17
6203.989009	2.10E-17
6206.835043	2.18E-17
6209.681077	2.92E-17
6212.527112	1.22E-17
6215.373146	2.17E-17
6218.21918	2.40E-17
6221.065214	1.46E-17
6223.911249	2.13E-17
6226.757283	1.83E-17
6229.603317	2.30E-17
6232.449352	2.21E-17
6235.295386	2.85E-17
6238.14142	2.98E-17
6240.987454	2.72E-17
6243.833489	2.53E-17
6246.679523	2.17E-17
6249.525557	2.81E-17
6252.371592	2.46E-17
6255.217626	1.69E-17
6258.06366	2.35E-17
6260.909694	2.80E-17
6263.755729	2.33E-17
6266.601763	2.92E-17
6269.447797	2.47E-17
6272.293832	2.46E-17
6275.139866	2.92E-17
6277.9859	3.48E-17
6280.831934	4.45E-17
6283.677969	4.13E-17
6286.524003	3.68E-17
6289.370037	3.98E-17
6292.216072	3.58E-17
6295.062106	4.67E-17
6297.90814	6.00E-17
6300.754174	6.92E-17
6303.600209	5.71E-17
6306.446243	4.58E-17
6309.292277	6.67E-17
6312.138312	7.67E-17
6314.984346	7.61E-17
6317.83038	7.16E-17
6320.676414	7.92E-17
6323.522449	6.64E-17
6326.368483	5.72E-17
6329.214517	6.39E-17
6332.060552	6.05E-17
6334.906586	6.29E-17
6337.75262	6.86E-17
6340.598655	4.69E-17
6343.444689	5.19E-17
6346.290723	5.37E-17
6349.136757	4.27E-17
6351.982792	4.02E-17
6354.828826	4.52E-17
6357.67486	4.37E-17
6360.520895	4.66E-17
6363.366929	4.82E-17
6366.212963	4.30E-17
6369.058997	3.12E-17
6371.905032	4.55E-17
6374.751066	4.43E-17
6377.5971	4.63E-17
6380.443135	4.04E-17
6383.289169	4.04E-17
6386.135203	4.57E-17
6388.981237	4.97E-17
6391.827272	3.95E-17
6394.673306	4.44E-17
6397.51934	3.79E-17
6400.365375	2.91E-17
6403.211409	2.79E-17
6406.057443	2.42E-17
6408.903477	2.88E-17
6411.749512	2.54E-17
6414.595546	2.14E-17
6417.44158	2.16E-17
6420.287615	3.56E-17
6423.133649	3.62E-17
6425.979683	1.99E-17
6428.825717	2.24E-17
6431.671752	2.28E-17
6434.517786	2.01E-17
6437.36382	2.26E-17
6440.209855	2.75E-17
6443.055889	3.03E-17
6445.901923	2.76E-17
6448.747957	2.39E-17
6451.593992	2.62E-17
6454.440026	2.82E-17
6457.28606	3.07E-17
6460.132095	2.77E-17
6462.978129	2.61E-17
6465.824163	2.88E-17
6468.670197	2.81E-17
6471.516232	2.82E-17
6474.362266	2.70E-17
6477.2083	3.11E-17
6480.054335	3.10E-17
6482.900369	2.65E-17
6485.746403	2.57E-17
6488.592438	2.81E-17
6491.438472	3.23E-17
6494.284506	1.91E-17
6497.13054	2.30E-17
6499.976575	2.43E-17
6502.822609	1.21E-17
6505.668643	1.95E-17
6508.514678	9.01E-18
6511.360712	2.37E-17
6514.206746	1.78E-17
6517.05278	1.83E-17
6519.898815	1.43E-17
6522.744849	8.71E-18
6525.590883	2.09E-17
6528.436918	2.18E-17
6531.282952	1.96E-17
6534.128986	3.46E-17
6536.97502	5.11E-17
6539.821055	6.19E-17
6542.667089	8.12E-17
6545.513123	1.05E-16
6548.359158	1.37E-16
