4071.338904	4.35E-17
4074.181284	3.95E-17
4077.023664	-7.53E-17
4079.866045	4.19E-17
4082.708425	-9.83E-18
4085.550805	-1.83E-17
4088.393186	3.40E-18
4091.235566	7.47E-18
4094.077946	6.78E-17
4096.920326	4.46E-17
4099.762707	-4.05E-17
4102.605087	1.35E-18
4105.447467	1.83E-17
4108.289848	1.41E-17
4111.132228	-4.83E-17
4113.974608	-5.77E-17
4116.816988	-1.02E-16
4119.659369	-2.51E-17
4122.501749	1.22E-18
4125.344129	5.47E-17
4128.18651	-1.16E-18
4131.02889	1.74E-17
4133.87127	8.74E-17
4136.71365	-2.21E-17
4139.556031	7.23E-17
4142.398411	-3.90E-17
4145.240791	4.71E-17
4148.083172	6.97E-17
4150.925552	1.02E-16
4153.767932	1.28E-17
4156.610312	-5.43E-17
4159.452693	-1.88E-18
4162.295073	-1.35E-17
4165.137453	8.37E-18
4167.979834	-3.13E-17
4170.822214	9.29E-17
4173.664594	-4.82E-17
4176.506974	-1.75E-17
4179.349355	1.03E-17
4182.191735	2.31E-17
4185.034115	2.71E-18
4187.876496	7.71E-17
4190.718876	2.34E-17
4193.561256	5.97E-17
4196.403636	1.15E-16
4199.246017	-6.82E-17
4202.088397	5.03E-17
4204.930777	2.09E-17
4207.773158	1.10E-16
4210.615538	8.55E-17
4213.457918	5.23E-17
4216.300298	7.65E-17
4219.142679	2.42E-17
4221.985059	5.73E-17
4224.827439	9.45E-17
4227.66982	-1.59E-17
4230.5122	1.25E-16
4233.35458	-3.40E-17
4236.19696	1.19E-16
4239.039341	3.00E-17
4241.881721	1.95E-17
4244.724101	6.45E-17
4247.566482	1.11E-16
4250.408862	1.61E-18
4253.251242	9.99E-18
4256.093622	2.80E-18
4258.936003	4.70E-17
4261.778383	1.16E-16
4264.620763	-5.70E-18
4267.463144	2.46E-17
4270.305524	-6.80E-18
4273.147904	-2.40E-17
4275.990284	4.10E-18
4278.832665	1.13E-16
4281.675045	1.70E-17
4284.517425	-9.74E-18
4287.359806	5.11E-17
4290.202186	1.11E-16
4293.044566	1.07E-16
4295.886946	5.11E-19
4298.729327	5.60E-17
4301.571707	4.11E-17
4304.414087	1.51E-17
4307.256468	1.33E-17
4310.098848	-3.23E-17
4312.941228	8.92E-18
4315.783608	1.29E-17
4318.625989	1.21E-16
4321.468369	9.30E-17
4324.310749	-6.36E-17
4327.15313	3.82E-17
4329.99551	7.49E-17
4332.83789	4.64E-17
4335.68027	-3.62E-17
4338.522651	6.38E-17
4341.365031	-2.01E-17
4344.207411	5.63E-17
4347.049792	1.23E-16
4349.892172	9.35E-17
4352.734552	4.62E-17
4355.576932	-2.60E-18
4358.419313	1.64E-16
4361.261693	5.47E-17
4364.104073	5.61E-17
4366.946454	-4.57E-17
4369.788834	-2.06E-17
4372.631214	4.75E-17
4375.473594	4.17E-17
4378.315975	6.50E-17
4381.158355	3.05E-17
4384.000735	3.85E-17
4386.843116	5.60E-18
4389.685496	1.15E-16
4392.527876	8.08E-17
4395.370256	3.04E-17
4398.212637	1.59E-17
4401.055017	7.08E-17
4403.897397	6.91E-17
4406.739778	-9.55E-17
4409.582158	3.58E-17
4412.424538	2.13E-17
4415.266918	2.97E-17
4418.109299	1.09E-16
4420.951679	4.75E-17
4423.794059	2.81E-17
4426.63644	-1.29E-17
4429.47882	3.38E-17
4432.3212	3.78E-17
4435.16358	6.47E-17
4438.005961	9.69E-17
4440.848341	7.68E-17
4443.690721	5.44E-17
4446.533102	-6.35E-17
4449.375482	3.48E-17
4452.217862	5.53E-17
4455.060242	5.61E-17
4457.902623	6.08E-18
4460.745003	2.38E-17
4463.587383	1.06E-16
4466.429764	6.29E-17
4469.272144	1.14E-16
4472.114524	4.48E-17
4474.956904	3.17E-17
4477.799285	6.75E-17
4480.641665	7.69E-17
4483.484045	1.12E-16
4486.326426	3.34E-17
4489.168806	2.91E-17
4492.011186	5.48E-17
4494.853566	9.55E-18
4497.695947	-9.44E-18
4500.538327	-2.37E-17
4503.380707	6.85E-17
4506.223088	2.23E-17
4509.065468	1.44E-17
4511.907848	6.45E-17
4514.750228	5.11E-17
4517.592609	3.66E-17
4520.434989	9.93E-18
4523.277369	5.74E-17
4526.11975	7.23E-17
4528.96213	5.63E-17
4531.80451	3.01E-17
4534.64689	3.00E-17
4537.489271	5.20E-18
4540.331651	2.21E-17
4543.174031	-2.22E-18
4546.016412	2.60E-17
4548.858792	-1.21E-17
4551.701172	8.78E-17
4554.543552	3.94E-17
4557.385933	4.36E-17
4560.228313	1.55E-17
4563.070693	6.33E-17
4565.913074	7.16E-17
4568.755454	9.11E-17
4571.597834	8.34E-18
4574.440214	1.96E-17
4577.282595	5.23E-17
4580.124975	-1.82E-17
4582.967355	1.16E-16
4585.809736	6.30E-17
4588.652116	2.38E-17
4591.494496	8.22E-17
4594.336876	4.45E-17
4597.179257	9.40E-17
4600.021637	6.24E-17
4602.864017	9.61E-17
4605.706398	9.78E-17
4608.548778	1.17E-16
4611.391158	7.51E-17
4614.233538	1.19E-17
4617.075919	4.80E-17
4619.918299	6.54E-17
4622.760679	6.11E-17
4625.60306	9.76E-17
4628.44544	7.35E-17
4631.28782	6.11E-17
4634.1302	1.57E-17
4636.972581	3.20E-17
4639.814961	7.83E-17
4642.657341	7.50E-18
4645.499722	8.82E-17
4648.342102	5.39E-17
4651.184482	4.96E-17
4654.026862	8.60E-17
4656.869243	2.59E-17
4659.711623	-1.75E-17
4662.554003	2.15E-17
4665.396384	5.18E-17
4668.238764	2.54E-17
4671.081144	3.67E-17
4673.923524	5.84E-17
4676.765905	2.37E-17
4679.608285	7.21E-17
4682.450665	1.00E-16
4685.293046	3.03E-17
4688.135426	6.94E-17
4690.977806	7.23E-17
4693.820186	1.10E-16
4696.662567	6.35E-17
4699.504947	8.28E-17
4702.347327	2.62E-16
4705.189708	3.21E-16
4708.032088	2.35E-16
4710.874468	1.59E-16
4713.716848	1.01E-16
4716.559229	5.25E-17
4719.401609	3.11E-17
4722.243989	4.17E-17
4725.08637	3.37E-17
4727.92875	9.53E-17
4730.77113	1.82E-17
4733.61351	4.82E-17
4736.455891	1.43E-17
4739.298271	9.63E-18
4742.140651	6.03E-17
4744.983032	3.21E-17
4747.825412	7.21E-17
4750.667792	7.57E-17
4753.510172	6.96E-17
4756.352553	5.32E-17
4759.194933	7.55E-17
4762.037313	1.22E-17
4764.879694	7.05E-18
4767.722074	3.60E-17
4770.564454	5.51E-17
4773.406834	3.15E-17
4776.249215	4.91E-17
4779.091595	7.94E-17
4781.933975	6.87E-17
4784.776356	8.99E-17
4787.618736	4.74E-17
4790.461116	4.17E-17
4793.303496	6.12E-17
4796.145877	7.38E-17
4798.988257	3.47E-17
4801.830637	9.15E-17
4804.673018	8.33E-17
4807.515398	5.51E-17
4810.357778	3.37E-17
4813.200158	1.09E-16
4816.042539	9.25E-17
4818.884919	3.79E-17
4821.727299	2.83E-17
4824.569679	3.22E-17
4827.41206	5.04E-19
4830.25444	5.13E-17
4833.09682	6.57E-17
4835.939201	1.79E-17
4838.781581	-6.39E-18
4841.623961	-6.18E-18
4844.466341	2.86E-17
4847.308722	1.94E-17
4850.151102	2.45E-17
4852.993482	7.64E-17
4855.835863	7.30E-17
4858.678243	3.07E-17
4861.520623	5.25E-17
4864.363003	1.05E-16
4867.205384	1.09E-16
4870.047764	1.12E-16
4872.890144	5.55E-17
4875.732525	1.01E-16
4878.574905	1.29E-16
4881.417285	6.27E-17
4884.259665	6.68E-17
4887.102046	1.27E-16
4889.944426	6.86E-17
4892.786806	7.59E-17
4895.629187	3.57E-17
4898.471567	9.21E-17
4901.313947	7.01E-17
4904.156327	5.83E-17
4906.998708	6.84E-17
4909.841088	7.00E-17
4912.683468	1.20E-17
4915.525849	2.99E-17
4918.368229	4.06E-17
4921.210609	6.00E-17
4924.052989	7.86E-17
4926.89537	5.99E-17
4929.73775	1.12E-16
4932.58013	8.83E-17
4935.422511	1.46E-16
4938.264891	6.75E-17
4941.107271	8.14E-17
4943.949651	8.13E-17
4946.792032	5.71E-17
4949.634412	7.81E-17
4952.476792	6.90E-17
4955.319173	9.05E-17
4958.161553	1.16E-16
4961.003933	5.00E-17
4963.846313	6.21E-17
4966.688694	6.66E-17
4969.531074	6.37E-17
4972.373454	4.28E-17
4975.215835	7.30E-18
4978.058215	2.04E-17
4980.900595	8.29E-17
4983.742975	1.51E-17
4986.585356	2.80E-17
4989.427736	5.25E-17
4992.270116	1.14E-16
4995.112497	7.31E-17
4997.954877	1.22E-17
5000.797257	1.44E-17
5003.639637	7.04E-17
5006.482018	1.85E-17
5009.324398	7.34E-17
5012.166778	6.42E-17
5015.009159	4.44E-17
5017.851539	1.00E-16
5020.693919	6.99E-17
5023.536299	4.57E-17
5026.37868	8.51E-17
5029.22106	8.86E-17
5032.06344	8.01E-17
5034.905821	1.04E-16
5037.748201	8.07E-17
5040.590581	5.08E-17
5043.432961	1.04E-16
5046.275342	5.39E-17
5049.117722	1.14E-16
5051.960102	1.52E-16
5054.802483	1.10E-16
5057.644863	5.28E-17
5060.487243	6.56E-17
5063.329623	1.06E-16
5066.172004	3.79E-17
5069.014384	3.72E-17
5071.856764	6.32E-17
5074.699145	2.28E-17
5077.541525	9.14E-17
5080.383905	3.84E-17
5083.226285	2.80E-17
5086.068666	4.03E-17
5088.911046	3.13E-17
5091.753426	7.34E-17
5094.595807	8.72E-17
5097.438187	6.89E-17
5100.280567	5.72E-17
5103.122947	5.74E-17
5105.965328	7.03E-17
5108.807708	6.36E-17
5111.650088	6.22E-17
5114.492469	1.34E-16
5117.334849	7.17E-17
5120.177229	8.42E-17
5123.019609	4.01E-17
5125.86199	7.82E-17
5128.70437	5.75E-17
5131.54675	4.62E-17
5134.389131	6.65E-17
5137.231511	1.28E-16
5140.073891	5.90E-17
5142.916271	1.04E-16
5145.758652	1.19E-16
5148.601032	7.68E-17
5151.443412	6.28E-17
5154.285793	-8.35E-18
5157.128173	6.51E-17
5159.970553	6.86E-17
5162.812933	5.44E-17
5165.655314	9.09E-17
5168.497694	4.62E-17
5171.340074	8.95E-17
5174.182455	1.01E-16
5177.024835	7.13E-17
5179.867215	4.05E-17
5182.709595	7.15E-17
5185.551976	9.86E-17
5188.394356	1.15E-16
5191.236736	1.07E-16
5194.079117	8.24E-17
5196.921497	6.95E-17
5199.763877	8.16E-17
5202.606257	7.06E-17
5205.448638	7.85E-17
5208.291018	2.04E-17
5211.133398	6.91E-17
5213.975779	2.53E-17
5216.818159	6.42E-17
5219.660539	9.48E-17
5222.502919	7.67E-17
5225.3453	7.11E-17
5228.18768	1.58E-16
5231.03006	1.23E-16
5233.872441	2.74E-17
5236.714821	1.18E-16
5239.557201	1.01E-16
5242.399581	6.73E-17
5245.241962	1.22E-16
5248.084342	1.21E-16
5250.926722	8.60E-17
5253.769103	1.07E-16
5256.611483	6.87E-17
5259.453863	9.96E-17
5262.296243	9.21E-17
5265.138624	9.96E-17
5267.981004	1.37E-16
5270.823384	9.05E-17
5273.665765	8.26E-17
5276.508145	1.12E-16
5279.350525	1.13E-16
5282.192905	7.05E-17
5285.035286	9.62E-17
5287.877666	1.28E-16
5290.720046	1.18E-16
5293.562427	6.69E-17
5296.404807	9.65E-17
5299.247187	9.79E-17
5302.089567	1.72E-16
5304.931948	1.41E-16
5307.774328	3.45E-17
5310.616708	5.06E-17
5313.459089	9.26E-17
5316.301469	1.09E-16
5319.143849	1.19E-16
5321.986229	1.49E-16
5324.82861	1.10E-16
5327.67099	9.15E-17
5330.51337	8.38E-17
5333.355751	6.27E-17
5336.198131	1.11E-16
5339.040511	1.12E-16
5341.882891	1.03E-16
5344.725272	1.26E-16
5347.567652	1.54E-16
5350.410032	9.78E-17
5353.252413	1.01E-16
5356.094793	1.00E-16
5358.937173	1.25E-16
5361.779553	1.00E-16
5364.621934	1.30E-16
5367.464314	1.32E-16
5370.306694	1.29E-16
5373.149075	1.01E-16
5375.991455	9.23E-17
5378.833835	9.40E-17
5381.676215	1.07E-16
5384.518596	4.21E-17
5387.360976	6.87E-17
5390.203356	6.29E-17
5393.045737	6.20E-17
5395.888117	8.67E-17
5398.730497	4.43E-17
5401.572877	1.09E-16
5404.415258	8.19E-17
5407.257638	5.70E-17
5410.100018	6.77E-17
5412.942399	6.24E-17
5415.784779	9.28E-17
5418.627159	5.16E-17
5421.469539	4.86E-17
5424.31192	4.19E-17
5427.1543	6.48E-17
5429.99668	1.31E-16
5432.839061	1.15E-16
5435.681441	9.00E-17
5438.523821	5.42E-17
5441.366201	1.08E-16
5444.208582	9.23E-17
5447.050962	6.67E-17
5449.893342	9.07E-17
5452.735723	7.05E-17
5455.578103	5.76E-17
5458.420483	6.16E-17
5461.262863	1.20E-16
5464.105244	9.04E-17
5466.947624	6.15E-17
5469.790004	8.81E-17
5472.632385	1.01E-16
5475.474765	1.12E-16
5478.317145	8.98E-17
5481.159525	4.78E-17
5484.001906	3.97E-17
5486.844286	7.52E-17
5489.686666	7.16E-17
5492.529047	3.55E-17
5495.371427	7.66E-17
5498.213807	6.74E-17
5501.056187	9.63E-17
5503.898568	9.16E-17
5506.740948	8.07E-17
5509.583328	1.40E-16
5512.425709	2.68E-17
5515.268089	1.09E-16
5518.110469	5.61E-17
5520.952849	5.83E-17
5523.79523	5.93E-17
5526.63761	6.45E-17
5529.47999	9.41E-17
5532.322371	1.25E-16
5535.164751	7.61E-17
5538.007131	1.32E-16
5540.849511	8.30E-17
5543.691892	8.77E-17
5546.534272	1.02E-16
5549.376652	9.65E-17
5552.219033	9.12E-17
5555.061413	7.42E-17
5557.903793	1.41E-16
5560.746173	2.26E-17
5563.588554	6.86E-17
5566.430934	4.49E-17
5569.273314	5.34E-17
5572.115695	8.68E-17
5574.958075	4.58E-17
5577.800455	8.71E-17
5580.642835	-5.09E-19
5583.485216	1.31E-16
5586.327596	7.86E-17
5589.169976	1.43E-16
5592.012357	8.91E-17
5594.854737	1.84E-17
5597.697117	8.17E-17
5600.539497	5.55E-17
5603.381878	2.85E-17
5606.224258	2.01E-17
5609.066638	7.09E-17
5611.909019	4.59E-17
5614.751399	2.44E-17
5617.593779	5.08E-17
5620.436159	1.06E-16
5623.27854	3.17E-17
5626.12092	3.20E-17
5628.9633	6.14E-17
5631.805681	4.68E-17
5634.648061	7.67E-18
5637.490441	5.18E-17
5640.332821	7.62E-17
5643.175202	6.28E-17
5646.017582	5.42E-17
5648.859962	2.73E-17
5651.702343	4.54E-17
5654.544723	8.66E-17
5657.387103	8.93E-17
5660.229483	6.58E-17
5663.071864	1.04E-16
5665.914244	8.11E-17
5668.756624	4.42E-17
5671.599005	-1.56E-18
5674.441385	3.56E-17
5677.283765	1.06E-16
5680.126145	1.04E-16
5682.968526	1.71E-17
5685.810906	6.36E-17
5688.653286	7.71E-17
5691.495667	7.54E-17
5694.338047	2.07E-17
5697.180427	3.11E-17
5700.022807	4.89E-17
5702.865188	3.49E-17
5705.707568	7.98E-17
5708.549948	1.60E-17
5711.392329	7.37E-17
5714.234709	6.70E-17
5717.077089	7.33E-17
5719.919469	1.04E-16
5722.76185	8.52E-17
5725.60423	3.47E-17
5728.44661	8.25E-17
5731.28899	9.98E-17
5734.131371	4.24E-17
5736.973751	2.72E-17
5739.816131	4.14E-17
5742.658512	5.23E-17
5745.500892	2.74E-17
5748.343272	7.10E-17
5751.185652	8.65E-17
5754.028033	2.42E-17
5756.870413	1.83E-17
5759.712793	2.98E-17
5762.555174	5.69E-17
5765.397554	8.38E-17
5768.239934	8.78E-17
5771.082314	6.21E-17
5773.924695	8.98E-18
5776.767075	9.87E-18
5779.609455	1.06E-16
5782.451836	5.09E-17
5785.294216	2.62E-17
5788.136596	1.52E-17
5790.978976	8.31E-17
5793.821357	1.14E-16
5796.663737	4.95E-17
5799.506117	2.69E-17
5802.348498	6.57E-17
5805.190878	1.95E-17
5808.033258	1.79E-17
5810.875638	3.17E-17
5813.718019	4.65E-17
5816.560399	-1.46E-17
5819.402779	-2.04E-17
5822.24516	-1.61E-17
5825.08754	4.66E-17
5827.92992	-1.22E-17
5830.7723	7.40E-17
5833.614681	2.68E-17
5836.457061	-1.31E-17
5839.299441	1.45E-17
5842.141822	-1.07E-17
5844.984202	4.13E-18
5847.826582	3.36E-17
5850.668962	3.46E-17
5853.511343	-2.17E-17
5856.353723	2.05E-17
5859.196103	4.36E-17
5862.038484	6.85E-17
5864.880864	4.53E-17
5867.723244	4.98E-18
5870.565624	3.22E-17
5873.408005	7.04E-17
5876.250385	3.64E-17
5879.092765	4.48E-17
5881.935146	6.68E-17
5884.777526	1.13E-16
5887.619906	9.00E-18
5890.462286	8.06E-17
5893.304667	2.35E-17
5896.147047	1.80E-16
5898.989427	8.28E-17
5901.831808	5.40E-17
5904.674188	1.08E-16
5907.516568	9.65E-17
5910.358948	1.29E-16
5913.201329	1.21E-16
5916.043709	5.13E-17
5918.886089	1.54E-16
5921.72847	1.59E-16
5924.57085	7.96E-17
5927.41323	1.23E-16
5930.25561	1.41E-16
5933.097991	9.83E-17
5935.940371	9.20E-17
5938.782751	8.28E-17
5941.625132	9.56E-17
5944.467512	7.59E-17
5947.309892	6.52E-17
5950.152272	5.48E-17
5952.994653	9.80E-17
5955.837033	7.38E-17
5958.679413	5.16E-18
5961.521794	9.18E-17
5964.364174	2.42E-17
5967.206554	3.40E-17
5970.048934	9.06E-17
5972.891315	5.24E-17
5975.733695	9.56E-18
5978.576075	3.33E-17
5981.418456	1.03E-16
5984.260836	5.91E-17
5987.103216	-2.15E-17
5989.945596	3.02E-17
5992.787977	4.94E-17
5995.630357	1.27E-16
5998.472737	7.42E-17
6001.315118	8.04E-17
6004.157498	3.40E-17
6006.999878	2.28E-17
6009.842258	6.87E-17
6012.684639	6.53E-17
6015.527019	7.03E-17
6018.369399	2.99E-17
6021.21178	1.04E-16
6024.05416	6.08E-17
6026.89654	1.07E-16
6029.73892	3.44E-17
6032.581301	-4.52E-18
6035.423681	2.90E-17
6038.266061	7.91E-17
6041.108442	2.56E-17
6043.950822	6.80E-17
6046.793202	5.46E-17
6049.635582	1.29E-17
6052.477963	2.96E-17
6055.320343	3.61E-17
6058.162723	2.13E-17
6061.005104	1.30E-17
6063.847484	-2.01E-18
6066.689864	1.35E-17
6069.532244	1.10E-16
6072.374625	2.30E-17
6075.217005	4.26E-17
6078.059385	1.79E-17
6080.901766	4.49E-17
6083.744146	7.80E-17
6086.586526	6.69E-17
6089.428906	7.35E-17
6092.271287	5.50E-17
6095.113667	3.32E-17
6097.956047	5.19E-17
6100.798428	8.36E-17
6103.640808	1.16E-16
6106.483188	3.81E-17
6109.325568	6.87E-17
6112.167949	3.95E-17
6115.010329	5.78E-17
6117.852709	6.45E-17
6120.69509	1.03E-16
6123.53747	5.44E-17
6126.37985	6.50E-17
6129.22223	4.06E-17
6132.064611	7.82E-17
6134.906991	7.66E-17
6137.749371	1.23E-16
6140.591752	7.42E-17
6143.434132	6.55E-17
6146.276512	9.12E-17
6149.118892	5.74E-17
6151.961273	5.28E-17
6154.803653	5.33E-18
6157.646033	4.24E-17
6160.488414	4.54E-17
6163.330794	2.16E-17
6166.173174	6.77E-17
6169.015554	5.86E-17
6171.857935	7.24E-17
6174.700315	3.98E-17
6177.542695	8.57E-17
6180.385076	5.94E-17
6183.227456	6.82E-17
6186.069836	5.24E-17
6188.912216	4.47E-17
6191.754597	5.72E-17
6194.596977	4.14E-17
6197.439357	5.42E-17
6200.281738	8.15E-17
6203.124118	1.00E-16
6205.966498	1.25E-16
6208.808878	5.61E-17
6211.651259	2.59E-17
6214.493639	5.22E-17
6217.336019	5.21E-17
6220.1784	3.31E-17
6223.02078	3.43E-17
6225.86316	6.88E-17
6228.70554	6.90E-17
6231.547921	1.44E-17
6234.390301	3.67E-17
6237.232681	6.25E-17
6240.075062	1.78E-17
6242.917442	6.90E-17
6245.759822	1.12E-16
6248.602202	1.16E-16
6251.444583	7.31E-17
6254.286963	1.10E-16
6257.129343	8.47E-17
6259.971724	1.01E-16
6262.814104	8.46E-17
6265.656484	8.72E-17
6268.498864	5.76E-17
6271.341245	1.14E-16
6274.183625	1.35E-16
6277.026005	1.02E-16
6279.868386	9.16E-17
6282.710766	1.25E-16
6285.553146	1.44E-16
6288.395526	7.31E-17
6291.237907	1.66E-16
6294.080287	1.51E-16
6296.922667	1.31E-16
6299.765048	1.22E-16
6302.607428	1.54E-16
6305.449808	1.47E-16
6308.292188	1.48E-16
6311.134569	1.03E-16
6313.976949	1.16E-16
6316.819329	1.36E-16
6319.66171	1.35E-16
6322.50409	1.49E-16
6325.34647	1.12E-16
6328.18885	5.53E-17
6331.031231	1.05E-16
6333.873611	1.20E-16
6336.715991	1.46E-16
6339.558372	1.08E-16
6342.400752	9.30E-17
6345.243132	7.37E-17
6348.085512	7.69E-17
6350.927893	7.00E-17
6353.770273	1.54E-16
6356.612653	1.27E-16
6359.455034	1.20E-16
6362.297414	9.63E-17
6365.139794	5.37E-17
6367.982174	1.08E-16
6370.824555	1.07E-16
6373.666935	1.41E-16
6376.509315	1.63E-16
6379.351696	1.18E-16
6382.194076	6.22E-17
6385.036456	8.06E-17
6387.878836	9.33E-17
6390.721217	6.15E-17
6393.563597	6.91E-17
6396.405977	8.91E-17
6399.248358	5.50E-17
6402.090738	5.74E-17
6404.933118	6.59E-17
6407.775498	5.85E-17
6410.617879	1.01E-16
6413.460259	6.22E-17
6416.302639	9.24E-17
6419.14502	1.10E-16
6421.9874	7.14E-17
6424.82978	1.35E-16
6427.67216	5.09E-17
6430.514541	4.15E-17
6433.356921	8.73E-17
6436.199301	4.77E-17
6439.041682	8.56E-17
6441.884062	9.35E-17
6444.726442	6.71E-17
6447.568822	3.30E-17
6450.411203	8.10E-17
6453.253583	5.86E-17
6456.095963	9.52E-17
6458.938344	1.13E-16
6461.780724	8.27E-17
6464.623104	7.58E-17
6467.465484	7.91E-17
6470.307865	6.96E-17
6473.150245	7.72E-17
6475.992625	4.99E-17
6478.835006	4.84E-17
6481.677386	6.39E-17
6484.519766	8.56E-17
6487.362146	5.25E-17
6490.204527	5.37E-17
6493.046907	3.42E-17
6495.889287	7.58E-17
6498.731668	6.89E-17
6501.574048	1.40E-17
6504.416428	2.89E-17
6507.258808	5.47E-17
6510.101189	3.98E-17
6512.943569	3.39E-17
6515.785949	7.98E-17
6518.62833	2.91E-17
6521.47071	6.24E-17
6524.31309	9.69E-17
6527.15547	1.28E-16
6529.997851	1.55E-16
6532.840231	1.49E-16
