4145.8721	5.25E-18
4146.4946	1.99E-17
4147.1172	1.61E-17
4147.7397	1.12E-17
4148.3623	3.32E-17
4148.9849	3.72E-18
4149.6074	2.26E-17
4150.23	3.27E-17
4150.8525	1.73E-17
4151.4751	2.06E-17
4152.0977	3.85E-17
4152.7202	1.11E-17
4153.3428	1.15E-17
4153.9653	3.63E-18
4154.5879	2.05E-17
4155.2109	-2.21E-18
4155.8335	2.98E-17
4156.4561	8.42E-18
4157.0786	2.07E-17
4157.7017	1.60E-17
4158.3242	2.27E-17
4158.9468	-5.08E-18
4159.5698	1.38E-17
4160.1924	-1.45E-17
4160.8154	1.59E-17
4161.438	1.36E-17
4162.061	-8.84E-18
4162.6841	8.62E-18
4163.3066	3.03E-17
4163.9297	2.70E-17
4164.5527	3.09E-17
4165.1753	6.87E-18
4165.7983	1.98E-17
4166.4214	2.20E-17
4167.0444	1.93E-17
4167.6675	2.06E-17
4168.2905	1.51E-17
4168.9131	3.85E-17
4169.5361	2.58E-17
4170.1592	1.13E-17
4170.7822	-5.82E-18
4171.4053	1.02E-17
4172.0288	2.17E-17
4172.6519	1.97E-17
4173.2749	1.76E-17
4173.8979	2.09E-17
4174.521	1.27E-17
4175.144	1.65E-17
4175.7676	1.10E-17
4176.3906	-1.16E-17
4177.0137	1.11E-17
4177.6372	1.95E-17
4178.2603	2.34E-17
4178.8833	5.75E-18
4179.5068	1.44E-17
4180.1299	1.89E-17
4180.7534	4.19E-18
4181.3765	3.06E-17
4182	4.81E-17
4182.6235	3.16E-17
4183.2466	4.13E-17
4183.8701	1.13E-17
4184.4932	3.23E-17
4185.1167	2.05E-17
4185.7402	9.77E-18
4186.3638	2.08E-17
4186.9873	3.66E-17
4187.6108	1.24E-17
4188.2339	1.75E-17
4188.8574	9.78E-18
4189.481	1.77E-18
4190.1045	1.22E-17
4190.728	1.93E-17
4191.3516	1.32E-17
4191.9751	1.74E-17
4192.5986	4.44E-18
4193.2222	1.31E-17
4193.8457	1.91E-17
4194.4697	6.88E-18
4195.0933	2.32E-19
4195.7168	1.79E-17
4196.3403	1.80E-17
4196.9639	8.30E-18
4197.5879	2.67E-17
4198.2114	2.13E-17
4198.835	5.16E-18
4199.459	1.56E-17
4200.0825	3.04E-17
4200.7065	6.25E-18
4201.3301	-1.57E-17
4201.9541	1.52E-17
4202.5776	1.46E-17
4203.2017	1.48E-17
4203.8257	2.15E-17
4204.4492	1.93E-18
4205.0732	1.85E-17
4205.6968	-2.62E-19
4206.3208	1.21E-17
4206.9448	2.49E-17
4207.5688	5.36E-18
4208.1924	2.92E-18
4208.8164	1.45E-17
4209.4404	1.44E-17
4210.0645	1.95E-17
4210.6885	3.15E-18
4211.3125	1.12E-17
4211.9365	7.08E-18
4212.5605	-3.25E-18
4213.1846	1.13E-17
4213.8086	1.86E-17
4214.4326	2.21E-17
4215.0566	9.17E-18
4215.6807	1.23E-17
4216.3047	4.54E-18
4216.9292	1.05E-17
4217.5532	2.79E-18
4218.1772	2.43E-18
4218.8013	7.16E-19
4219.4258	3.30E-18
4220.0498	8.28E-18
4220.6738	1.81E-17
4221.2983	1.76E-17
4221.9224	1.36E-17
4222.5469	1.84E-17
4223.1709	2.30E-17
4223.7954	1.29E-17
4224.4194	1.49E-17
4225.0435	-3.39E-18
4225.668	5.99E-18
4226.2925	2.28E-18
4226.9165	-3.45E-18
4227.541	1.70E-17
4228.1655	2.43E-17
4228.7896	7.07E-18
4229.4141	6.56E-18
4230.0386	4.30E-18
4230.6631	1.19E-17
4231.2871	3.80E-18
4231.9116	1.66E-17
4232.5361	7.47E-18
4233.1606	1.11E-17
4233.7852	1.15E-17
4234.4097	4.00E-18
4235.0342	1.24E-17
4235.6587	1.93E-17
4236.2832	2.82E-17
4236.9077	1.65E-17
4237.5322	1.98E-17
4238.1567	2.40E-17
4238.7812	3.19E-17
4239.4058	5.66E-18
4240.0303	2.41E-17
4240.6553	2.17E-17
4241.2798	1.25E-17
4241.9043	3.37E-17
4242.5288	3.74E-18
4243.1538	2.96E-17
4243.7783	1.53E-17
4244.4028	1.18E-17
4245.0278	3.09E-17
4245.6523	1.12E-17
4246.2773	2.41E-17
4246.9019	9.55E-18
4247.5264	2.48E-17
4248.1514	3.02E-18
4248.7759	1.48E-17
4249.4009	3.68E-17
4250.0259	-9.22E-18
4250.6504	1.11E-17
4251.2754	2.38E-17
4251.8999	1.16E-17
4252.5249	2.07E-17
4253.1499	2.39E-17
4253.7749	1.38E-17
4254.3994	4.46E-18
4255.0244	4.13E-19
4255.6494	2.70E-17
4256.2744	1.61E-17
4256.8994	2.78E-17
4257.5239	1.46E-17
4258.1489	1.67E-17
4258.7739	-2.98E-19
4259.3989	1.02E-17
4260.0239	7.63E-18
4260.6489	1.08E-17
4261.2739	4.34E-17
4261.8989	1.42E-17
4262.5239	3.47E-17
4263.1489	2.03E-17
4263.7739	2.06E-17
4264.3994	3.36E-17
4265.0244	2.49E-17
4265.6494	2.73E-17
4266.2744	1.26E-17
4266.8994	2.20E-17
4267.5249	6.96E-18
4268.1499	4.54E-18
4268.7749	5.10E-18
4269.4004	6.00E-18
4270.0254	-2.14E-18
4270.6504	9.32E-18
4271.2759	2.05E-17
4271.9009	1.05E-17
4272.5259	3.08E-17
4273.1514	2.12E-17
4273.7764	-3.38E-18
4274.4019	3.11E-17
4275.0273	1.66E-17
4275.6523	-1.47E-17
4276.2778	1.13E-17
4276.9028	2.28E-17
4277.5283	1.25E-17
4278.1533	1.03E-17
4278.7788	1.07E-17
4279.4043	1.16E-17
4280.0298	2.58E-17
4280.6548	7.33E-18
4281.2803	8.18E-18
4281.9058	1.74E-17
4282.5312	1.11E-17
4283.1567	1.40E-17
4283.7817	1.14E-17
4284.4072	1.68E-17
4285.0327	3.63E-18
4285.6582	1.03E-17
4286.2837	1.78E-17
4286.9092	1.31E-17
4287.5347	-7.42E-19
4288.1602	2.41E-17
4288.7856	1.50E-17
4289.4111	1.75E-17
4290.0366	1.06E-17
4290.6621	1.69E-17
4291.2876	1.25E-19
4291.9131	1.74E-17
4292.5386	4.31E-18
4293.1646	1.55E-17
4293.79	2.07E-17
4294.4155	1.13E-17
4295.041	1.62E-17
4295.667	2.14E-17
4296.2925	1.96E-17
4296.918	1.33E-17
4297.5435	2.10E-17
4298.1694	2.33E-17
4298.7949	-6.50E-18
4299.4209	2.38E-17
4300.0464	3.42E-17
4300.6719	9.03E-18
4301.2979	-2.04E-18
4301.9233	-2.05E-19
4302.5493	1.12E-17
4303.1748	2.09E-17
4303.8008	7.19E-18
4304.4263	8.45E-18
4305.0522	2.07E-19
4305.6782	1.97E-17
4306.3037	1.73E-17
4306.9297	1.09E-17
4307.5552	2.98E-17
4308.1812	2.52E-17
4308.8071	2.72E-17
4309.4331	1.86E-17
4310.0586	2.26E-17
4310.6846	-9.93E-18
4311.3105	2.67E-17
4311.9365	9.11E-18
4312.562	1.47E-17
4313.188	1.99E-17
4313.814	-4.84E-18
4314.4399	6.59E-18
4315.0659	1.10E-20
4315.6919	2.28E-17
4316.3179	1.54E-17
4316.9438	1.84E-17
4317.5698	1.46E-17
4318.1958	1.83E-17
4318.8218	-4.97E-18
4319.4478	2.35E-17
4320.0737	2.78E-17
4320.6997	2.45E-18
4321.3257	2.13E-17
4321.9517	4.12E-18
4322.5776	2.61E-17
4323.2036	2.22E-17
4323.8301	2.93E-17
4324.4561	-6.30E-18
4325.082	2.39E-17
4325.708	2.03E-17
4326.334	2.15E-17
4326.9604	-1.60E-18
4327.5864	1.10E-17
4328.2124	2.99E-17
4328.8389	2.64E-17
4329.4648	2.92E-17
4330.0908	1.04E-17
4330.7173	2.31E-17
4331.3433	7.23E-18
4331.9697	1.45E-17
4332.5957	-1.59E-17
4333.2217	1.65E-17
4333.8481	2.23E-17
4334.4741	5.87E-18
4335.1006	1.53E-17
4335.7266	9.92E-18
4336.353	5.03E-18
4336.9795	3.02E-17
4337.6055	2.56E-17
4338.2319	1.14E-18
4338.8579	1.43E-17
4339.4844	3.11E-17
4340.1108	2.03E-17
4340.7368	-1.64E-18
4341.3633	3.37E-18
4341.9897	-2.34E-19
4342.6157	1.74E-17
4343.2422	2.87E-17
4343.8687	2.70E-17
4344.4951	2.26E-17
4345.1211	2.18E-17
4345.7476	2.51E-18
4346.374	1.94E-17
4347.0005	5.59E-18
4347.627	1.68E-17
4348.2534	2.01E-18
4348.8799	1.49E-17
4349.5059	2.02E-17
4350.1328	2.68E-17
4350.7588	1.51E-17
4351.3857	2.61E-17
4352.0117	1.10E-17
4352.6382	1.41E-17
4353.2651	1.86E-17
4353.8911	1.08E-17
4354.5176	2.46E-17
4355.1445	1.63E-17
4355.771	2.37E-17
4356.3975	3.18E-17
4357.0239	1.00E-17
4357.6504	2.13E-17
4358.2769	3.79E-17
4358.9033	2.96E-17
4359.5303	2.65E-17
4360.1567	1.85E-17
4360.7832	3.51E-17
4361.4097	2.65E-17
4362.0366	1.65E-17
4362.6631	7.93E-18
4363.2896	2.85E-17
4363.916	2.87E-17
4364.543	1.10E-17
4365.1694	2.61E-17
4365.7959	1.27E-17
4366.4229	4.47E-17
4367.0493	3.57E-17
4367.6758	2.31E-17
4368.3027	1.19E-17
4368.9292	1.51E-17
4369.5562	2.27E-17
4370.1826	2.51E-17
4370.8096	2.02E-17
4371.436	1.25E-17
4372.063	1.91E-17
4372.6895	1.64E-17
4373.3164	2.76E-17
4373.9429	1.19E-17
4374.5698	3.60E-17
4375.1963	1.99E-17
4375.8232	2.50E-17
4376.4502	1.12E-17
4377.0767	6.58E-18
4377.7036	2.16E-17
4378.3306	9.25E-18
4378.957	6.44E-18
4379.584	8.41E-18
4380.2109	1.78E-17
4380.8374	9.39E-18
4381.4644	1.00E-17
4382.0913	1.41E-17
4382.7183	2.01E-17
4383.3447	1.61E-17
4383.9717	-4.51E-18
4384.5986	1.95E-17
4385.2256	3.04E-17
4385.8525	1.84E-17
4386.4795	3.17E-17
4387.106	1.05E-17
4387.7329	9.39E-18
4388.3599	2.64E-17
4388.9868	1.22E-17
4389.6138	2.17E-17
4390.2407	1.47E-17
4390.8677	-1.29E-17
4391.4946	1.21E-17
4392.1216	3.37E-18
4392.7485	1.48E-17
4393.3755	1.71E-17
4394.0024	2.05E-17
4394.6294	1.96E-17
4395.2563	-4.67E-19
4395.8833	9.63E-18
4396.5103	2.34E-17
4397.1372	2.11E-17
4397.7642	2.88E-17
4398.3911	4.59E-18
4399.0181	2.92E-17
4399.6455	2.73E-17
4400.2725	2.87E-17
4400.8994	2.45E-17
4401.5264	1.81E-17
4402.1533	7.88E-18
4402.7803	1.73E-17
4403.4077	1.52E-17
4404.0347	2.62E-17
4404.6616	1.98E-17
4405.2886	2.47E-17
4405.916	1.48E-17
4406.543	1.72E-17
4407.1699	3.02E-18
4407.7974	1.09E-17
4408.4243	2.47E-17
4409.0513	6.85E-18
4409.6787	2.93E-17
4410.3057	2.44E-17
4410.9326	2.38E-17
4411.5601	2.94E-17
4412.187	2.45E-17
4412.8145	4.40E-17
4413.4414	2.10E-17
4414.0684	4.80E-18
4414.6958	1.64E-17
4415.3232	3.54E-17
4415.9502	2.39E-17
4416.5776	6.85E-18
4417.2046	4.49E-17
4417.832	2.95E-17
4418.459	4.78E-17
4419.0864	2.51E-17
4419.7134	3.44E-17
4420.3408	1.33E-17
4420.9678	2.24E-17
4421.5952	3.79E-17
4422.2222	4.51E-17
4422.8496	3.20E-17
4423.4771	2.27E-17
4424.104	2.40E-17
4424.7314	1.93E-17
4425.3589	2.03E-17
4425.9858	3.96E-17
4426.6133	1.98E-17
4427.2407	2.25E-17
4427.8677	1.87E-17
4428.4951	1.72E-17
4429.1226	2.69E-17
4429.7495	5.73E-18
4430.377	1.73E-17
4431.0044	1.55E-17
4431.6318	2.39E-17
4432.2588	1.42E-17
4432.8862	1.23E-17
4433.5137	1.08E-17
4434.1411	9.29E-18
4434.7686	2.55E-17
4435.396	2.66E-17
4436.0234	1.55E-17
4436.6504	1.59E-17
4437.2778	2.57E-17
4437.9053	-2.40E-18
4438.5327	1.15E-17
4439.1602	2.29E-17
4439.7876	7.93E-18
4440.415	5.82E-18
4441.0425	1.73E-17
4441.6699	2.17E-17
4442.2969	3.00E-17
4442.9243	2.39E-17
4443.5518	1.82E-17
4444.1792	2.93E-17
4444.8066	1.01E-18
4445.4341	1.30E-17
4446.0615	7.39E-18
4446.689	2.45E-17
4447.3164	1.90E-17
4447.9443	7.14E-18
4448.5718	1.71E-17
4449.1992	2.19E-17
4449.8267	-5.25E-18
4450.4541	-4.11E-18
4451.0815	2.67E-17
4451.709	-2.07E-19
4452.3364	1.67E-17
4452.9639	3.07E-17
4453.5913	3.14E-17
4454.2192	8.46E-18
4454.8467	8.77E-18
4455.4741	1.08E-17
4456.1016	1.31E-17
4456.729	1.94E-17
4457.3564	1.03E-17
4457.9844	1.10E-17
4458.6118	1.53E-17
4459.2393	1.74E-17
4459.8667	1.17E-17
4460.4941	1.86E-17
4461.1221	1.38E-17
4461.7495	1.44E-17
4462.377	2.25E-17
4463.0044	1.77E-17
4463.6323	2.29E-17
4464.2598	3.98E-17
4464.8872	1.73E-17
4465.5151	1.87E-17
4466.1426	2.58E-17
4466.77	2.44E-17
4467.3975	2.11E-17
4468.0254	1.18E-17
4468.6528	2.94E-17
4469.2808	2.72E-17
4469.9082	3.41E-18
4470.5356	2.45E-17
4471.1636	2.13E-17
4471.791	1.71E-17
4472.4185	1.85E-17
4473.0464	6.03E-18
4473.6738	3.24E-17
4474.3018	2.31E-17
4474.9292	-7.25E-18
4475.5571	3.22E-17
4476.1846	1.47E-17
4476.8125	1.89E-17
4477.4399	2.74E-17
4478.0674	3.22E-17
4478.6953	1.93E-17
4479.3232	1.78E-17
4479.9507	2.71E-17
4480.5781	2.46E-17
4481.2061	2.21E-17
4481.8335	2.86E-17
4482.4614	1.33E-17
4483.0889	1.53E-17
4483.7168	9.30E-18
4484.3447	5.98E-18
4484.9722	1.38E-18
4485.6001	2.78E-17
4486.2275	1.30E-17
4486.8555	1.94E-17
4487.4829	1.81E-17
4488.1108	1.57E-17
4488.7388	2.05E-17
4489.3662	2.18E-17
4489.9941	1.86E-17
4490.6216	1.31E-17
4491.2495	3.21E-17
4491.8774	1.05E-17
4492.5049	9.00E-18
4493.1328	1.75E-17
4493.7607	5.99E-18
4494.3882	2.24E-17
4495.0161	1.29E-17
4495.644	6.05E-18
4496.2715	1.99E-17
4496.8994	2.75E-17
4497.5273	2.57E-17
4498.1548	1.32E-17
4498.7827	3.32E-17
4499.4106	2.19E-18
4500.0381	2.57E-17
4500.666	5.43E-18
4501.2939	-1.99E-18
4501.9219	2.65E-18
4502.5493	3.25E-18
4503.1772	4.84E-18
4503.8052	2.95E-18
4504.4331	1.93E-17
4505.0605	2.71E-17
4505.6885	1.70E-17
4506.3164	6.83E-18
4506.9443	2.50E-17
4507.5718	5.77E-18
4508.1997	2.46E-17
4508.8276	8.51E-18
4509.4556	9.77E-18
4510.0835	2.12E-17
4510.7114	2.86E-17
4511.3389	1.06E-17
4511.9668	2.30E-17
4512.5947	1.67E-17
4513.2227	4.74E-18
4513.8506	5.02E-18
4514.4785	1.35E-17
4515.106	2.42E-17
4515.7339	1.94E-17
4516.3618	2.11E-17
4516.9897	1.43E-17
4517.6177	2.80E-17
4518.2456	1.52E-17
4518.8735	1.98E-17
4519.501	1.08E-17
4520.1289	3.77E-18
4520.7568	2.20E-17
4521.3848	1.43E-17
4522.0127	1.33E-17
4522.6406	1.98E-17
4523.2686	2.68E-17
4523.8965	2.41E-17
4524.5244	1.36E-17
4525.1523	1.63E-17
4525.7803	3.39E-17
4526.4082	1.78E-17
4527.0361	2.12E-17
4527.6636	6.19E-18
4528.2915	1.28E-17
4528.9194	3.94E-17
4529.5474	1.14E-17
4530.1753	9.47E-18
4530.8032	5.57E-18
4531.4312	2.83E-17
4532.0591	2.37E-17
4532.687	1.10E-17
4533.3149	2.73E-17
4533.9429	2.69E-17
4534.5708	1.35E-17
4535.1987	2.48E-17
4535.8267	1.50E-17
4536.4546	-9.77E-18
4537.0825	1.44E-17
4537.7104	2.29E-17
4538.3384	1.45E-17
4538.9663	2.25E-17
4539.5942	2.90E-17
4540.2222	2.39E-17
4540.8501	1.42E-17
4541.478	1.96E-17
4542.106	1.82E-17
4542.7339	5.62E-18
4543.3618	2.06E-17
4543.9902	2.09E-17
4544.6177	2.68E-17
4545.2461	1.61E-17
4545.874	1.80E-17
4546.502	4.30E-18
4547.1299	5.48E-18
4547.7578	1.99E-17
4548.3857	2.00E-17
4549.0137	9.89E-18
4549.6416	4.21E-18
4550.2695	9.39E-18
4550.8975	2.69E-17
4551.5254	1.27E-17
4552.1533	1.41E-17
4552.7817	2.58E-18
4553.4097	2.12E-17
4554.0376	6.03E-18
4554.6655	1.49E-17
4555.2935	9.82E-18
4555.9214	2.49E-17
4556.5493	2.32E-17
4557.1772	5.61E-18
4557.8052	2.57E-17
4558.4331	1.83E-18
4559.0615	3.12E-17
4559.6895	1.66E-17
4560.3174	1.79E-17
4560.9453	4.34E-18
4561.5732	2.99E-17
4562.2012	2.13E-17
4562.8291	-3.74E-18
4563.457	6.53E-18
4564.085	1.54E-18
4564.7134	2.37E-17
4565.3413	2.00E-17
4565.9692	2.70E-17
4566.5972	2.53E-17
4567.2251	2.45E-17
4567.853	1.80E-17
4568.481	2.14E-17
4569.1094	1.53E-17
4569.7373	1.26E-17
4570.3652	8.33E-18
4570.9932	2.18E-17
4571.6211	3.21E-17
4572.249	1.16E-17
4572.8774	3.60E-17
4573.5054	2.49E-17
4574.1333	4.02E-18
4574.7612	3.69E-17
4575.3892	1.63E-17
4576.0171	3.16E-17
4576.645	4.55E-18
4577.2734	2.65E-17
4577.9014	9.44E-18
4578.5293	2.43E-17
4579.1572	1.16E-17
4579.7852	2.28E-17
4580.4131	2.66E-17
4581.0415	-3.01E-18
4581.6694	8.55E-18
4582.2974	9.68E-18
4582.9253	1.49E-17
4583.5532	1.84E-17
4584.1812	2.27E-17
4584.8096	2.52E-17
4585.4375	2.56E-17
4586.0654	3.09E-17
4586.6934	5.05E-17
4587.3213	2.38E-17
4587.9492	2.41E-17
4588.5776	3.73E-17
4589.2056	2.63E-17
4589.8335	2.89E-17
4590.4614	1.01E-17
4591.0894	2.30E-17
4591.7173	1.61E-17
4592.3457	1.84E-17
4592.9736	1.85E-17
4593.6016	3.02E-17
4594.2295	-4.59E-18
4594.8574	2.59E-17
4595.4858	3.26E-17
4596.1138	2.10E-17
4596.7417	9.84E-18
4597.3696	2.13E-17
4597.9976	1.14E-17
4598.6255	2.15E-17
4599.2539	2.03E-17
4599.8818	1.18E-17
4600.5098	9.94E-18
4601.1377	1.09E-17
4601.7656	1.32E-17
4602.394	1.59E-17
4603.022	9.64E-18
4603.6499	1.60E-17
4604.2778	2.65E-17
4604.9058	3.46E-17
4605.5337	2.02E-17
4606.1616	1.97E-17
4606.79	1.55E-17
4607.418	2.96E-17
4608.0459	1.55E-17
4608.6738	2.71E-17
4609.3018	2.56E-17
4609.9297	1.12E-17
4610.5581	2.36E-17
4611.186	1.89E-17
4611.814	-2.27E-18
4612.4419	1.70E-17
4613.0698	2.34E-17
4613.6978	2.81E-17
4614.3257	2.45E-17
4614.9541	4.07E-17
4615.582	8.18E-18
4616.21	5.49E-18
4616.8379	1.82E-17
4617.4658	3.84E-17
4618.0938	1.87E-17
4618.7217	7.94E-18
4619.3501	1.80E-18
4619.978	5.13E-18
4620.606	1.78E-17
4621.2339	1.42E-17
4621.8618	1.96E-17
4622.4897	2.65E-17
4623.1177	3.50E-18
4623.7461	1.10E-17
4624.374	1.52E-17
4625.002	8.78E-18
4625.6299	1.63E-17
4626.2578	2.33E-17
4626.8857	2.59E-17
4627.5137	6.55E-18
4628.1416	1.89E-17
4628.77	2.57E-17
4629.3979	1.55E-17
4630.0259	9.77E-18
4630.6538	-1.38E-18
4631.2817	2.11E-17
4631.9097	1.39E-18
4632.5376	9.89E-18
4633.1655	7.18E-18
4633.7935	4.73E-18
4634.4214	2.35E-17
4635.0498	2.08E-17
4635.6777	2.17E-17
4636.3057	9.53E-18
4636.9336	1.84E-17
4637.5615	1.41E-17
4638.1895	5.54E-18
4638.8174	2.52E-17
4639.4453	1.56E-17
4640.0732	1.42E-17
4640.7012	2.25E-17
4641.3291	-6.76E-18
4641.957	2.34E-17
4642.585	1.78E-18
4643.2129	2.49E-17
4643.8408	1.98E-17
4644.4692	1.75E-17
4645.0967	1.32E-17
4645.7251	2.30E-17
4646.353	1.21E-17
4646.981	1.60E-17
4647.6089	2.02E-17
4648.2368	1.25E-17
4648.8647	2.05E-17
4649.4927	4.04E-18
4650.1206	1.78E-17
4650.7485	1.58E-17
4651.3765	1.21E-17
4652.0044	1.92E-17
4652.6323	7.21E-18
4653.2603	1.70E-17
4653.8882	2.87E-17
4654.5161	1.85E-17
4655.144	1.37E-17
4655.772	5.28E-19
4656.3999	7.05E-18
4657.0278	2.39E-17
4657.6553	1.07E-17
4658.2832	1.84E-17
4658.9116	1.22E-17
4659.5391	9.38E-18
4660.167	2.03E-17
4660.7949	2.25E-17
4661.4229	-1.87E-18
4662.0508	1.09E-17
4662.6787	1.05E-18
4663.3066	1.49E-17
4663.9346	1.84E-17
4664.5625	2.21E-17
4665.1904	-1.97E-19
4665.8184	1.48E-17
4666.4463	1.45E-17
4667.0742	-2.68E-18
4667.7017	7.36E-18
4668.3296	2.20E-17
4668.9575	1.76E-17
4669.5854	-7.67E-19
4670.2134	2.03E-17
4670.8413	1.66E-17
4671.4692	1.48E-18
4672.0972	1.04E-17
4672.7246	7.37E-18
4673.3525	8.21E-18
4673.9805	1.53E-17
4674.6084	1.32E-18
4675.2363	5.58E-18
4675.8643	-2.77E-18
4676.4917	8.80E-18
4677.1196	1.48E-17
4677.7476	-5.84E-18
4678.3755	-1.37E-17
4679.0034	1.70E-17
4679.6309	9.73E-18
4680.2588	1.89E-17
4680.8867	1.55E-17
4681.5146	1.22E-17
4682.1426	1.12E-17
4682.7705	1.69E-17
4683.3979	-8.24E-18
4684.0259	5.67E-18
4684.6538	1.45E-17
4685.2817	5.55E-18
4685.9092	4.47E-18
4686.5371	1.47E-18
4687.165	1.32E-17
4687.7925	5.97E-18
4688.4204	2.13E-17
4689.0483	-4.71E-18
4689.6763	1.65E-17
4690.3037	1.52E-17
4690.9316	-1.43E-18
4691.5596	1.64E-17
4692.1875	3.90E-18
4692.8149	4.46E-18
4693.4429	1.11E-17
4694.0708	8.34E-19
4694.6982	1.19E-17
4695.3262	5.47E-18
4695.9541	5.46E-18
4696.5815	1.17E-17
4697.2095	1.59E-17
4697.8369	6.47E-18
4698.4648	1.64E-17
4699.0928	8.11E-18
4699.7202	1.14E-17
4700.3481	8.80E-18
4700.9756	5.30E-18
4701.6035	4.87E-18
4702.2314	9.80E-18
4702.8589	1.02E-17
4703.4868	7.63E-18
4704.1143	-1.09E-19
4704.7422	2.68E-17
4705.3701	6.43E-18
4705.9976	1.33E-18
4706.6255	-3.06E-18
4707.2529	2.98E-18
4707.8809	2.05E-17
4708.5083	6.44E-18
4709.1362	4.43E-18
4709.7637	6.05E-18
4710.3916	1.99E-17
4711.019	8.81E-18
4711.647	2.01E-17
4712.2744	7.40E-18
4712.9023	1.35E-17
4713.5298	2.20E-17
4714.1577	4.91E-18
4714.7852	4.23E-18
4715.4126	1.37E-17
4716.0405	1.42E-17
4716.668	1.10E-17
4717.2959	2.47E-17
4717.9233	1.43E-17
4718.5513	2.11E-17
4719.1787	-2.22E-18
4719.8062	7.06E-18
4720.4341	8.60E-18
4721.0615	6.34E-18
4721.689	1.01E-17
4722.3169	1.06E-17
4722.9443	1.02E-17
4723.5718	1.33E-17
4724.1997	7.50E-18
4724.8271	1.95E-18
4725.4546	1.30E-17
4726.0825	1.67E-17
4726.71	1.51E-17
4727.3374	1.15E-17
4727.9653	1.14E-17
4728.5928	1.05E-17
4729.2202	1.81E-18
4729.8477	1.68E-17
4730.4756	2.37E-17
4731.103	2.70E-17
4731.7305	1.10E-17
4732.3579	-3.02E-20
4732.9858	5.24E-18
4733.6133	1.07E-17
4734.2407	1.33E-17
4734.8682	2.19E-17
4735.4956	9.79E-18
4736.1235	5.51E-18
4736.751	2.26E-17
4737.3784	1.27E-17
4738.0059	1.35E-17
4738.6333	1.17E-17
4739.2612	1.89E-17
4739.8887	1.42E-17
4740.5161	-3.18E-18
4741.1436	1.45E-17
4741.771	6.38E-18
4742.3984	2.01E-17
4743.0259	4.29E-18
4743.6533	2.99E-17
4744.2808	1.18E-17
4744.9082	1.22E-17
4745.5356	1.90E-17
4746.1631	2.49E-17
4746.7905	1.98E-17
4747.418	1.26E-17
4748.0454	4.06E-18
4748.6733	8.89E-18
4749.3003	1.77E-17
4749.9277	3.00E-18
4750.5552	4.28E-18
4751.1826	2.32E-18
4751.8101	1.93E-18
4752.4375	1.50E-18
4753.0649	1.02E-17
4753.6924	1.61E-17
4754.3198	8.84E-18
4754.9473	1.54E-17
4755.5747	1.19E-17
4756.2021	9.78E-18
4756.8296	5.92E-18
4757.457	1.79E-17
4758.084	1.26E-17
4758.7114	1.86E-17
4759.3389	1.79E-17
4759.9663	4.52E-18
4760.5938	2.89E-17
4761.2207	1.80E-17
4761.8481	9.63E-18
4762.4756	6.55E-18
4763.103	1.97E-17
4763.7305	1.32E-17
4764.3574	4.64E-18
4764.9849	1.15E-18
4765.6123	8.17E-18
4766.2397	1.36E-17
4766.8667	8.40E-18
4767.4941	-1.21E-18
4768.1216	1.15E-17
4768.7485	1.71E-18
4769.376	1.34E-17
4770.0034	3.12E-18
4770.6304	-8.14E-18
4771.2578	-8.26E-18
4771.8853	1.21E-18
4772.5122	1.55E-17
4773.1396	3.78E-18
4773.7671	1.50E-17
4774.394	2.45E-18
4775.0215	1.23E-17
4775.6484	5.58E-18
4776.2759	2.27E-17
4776.9033	1.42E-17
4777.5303	1.08E-17
4778.1577	1.28E-17
4778.7847	3.05E-17
4779.4121	1.66E-17
4780.0391	2.69E-18
4780.6665	4.92E-18
4781.2935	1.48E-17
4781.9204	2.48E-17
4782.5479	1.12E-17
4783.1748	1.23E-17
4783.8022	9.55E-18
4784.4292	1.19E-17
4785.0566	3.97E-18
4785.6836	2.67E-18
4786.311	6.52E-18
4786.938	-3.99E-19
4787.5649	2.26E-18
4788.1924	-2.82E-18
4788.8193	1.14E-17
4789.4463	1.15E-17
4790.0737	1.61E-17
4790.7007	2.59E-18
4791.3276	1.79E-17
4791.9546	1.28E-17
4792.582	4.00E-18
4793.209	1.23E-17
4793.8359	2.62E-17
4794.4629	2.35E-17
4795.0903	6.84E-18
4795.7173	9.94E-18
4796.3442	1.09E-17
4796.9712	1.72E-17
4797.5986	6.25E-18
4798.2256	1.61E-17
4798.8525	1.58E-17
4799.4795	1.53E-17
4800.1064	6.98E-18
4800.7334	1.88E-18
4801.3604	1.47E-17
4801.9873	4.08E-18
4802.6143	2.38E-17
4803.2417	2.36E-17
4803.8687	1.69E-17
4804.4956	2.30E-17
4805.1226	5.94E-18
4805.7495	9.87E-18
4806.3765	1.53E-17
4807.0034	1.26E-17
4807.6304	2.28E-17
4808.2573	2.42E-17
4808.8843	4.53E-18
4809.5112	1.37E-17
4810.1382	1.64E-17
4810.7651	2.41E-17
4811.3921	7.04E-18
4812.019	5.16E-18
4812.6455	3.25E-18
4813.2725	1.26E-17
4813.8994	9.58E-18
4814.5264	2.81E-17
4815.1533	1.55E-17
4815.7803	6.50E-18
4816.4067	2.27E-17
4817.0337	2.04E-17
4817.6606	1.76E-17
4818.2876	1.39E-17
4818.9141	7.59E-18
4819.541	1.98E-17
4820.168	-3.45E-19
4820.7949	8.00E-18
4821.4214	4.61E-18
4822.0483	-2.74E-19
