7149.77246	8.46E-17
7152.55029	8.69E-17
7155.32812	9.21E-17
7158.10596	9.81E-17
7160.8833	9.70E-17
7163.66113	9.60E-17
7166.43896	1.02E-16
7169.21631	1.13E-16
7171.99414	1.27E-16
7174.77197	1.36E-16
7177.5498	1.37E-16
7180.32715	1.36E-16
7183.10498	1.30E-16
7185.88281	1.22E-16
7188.66016	1.21E-16
7191.43799	1.21E-16
7194.21582	1.16E-16
7196.99365	1.10E-16
7199.771	1.00E-16
7202.54883	9.28E-17
7205.32666	9.32E-17
7208.10449	9.44E-17
7210.88184	8.61E-17
7213.65967	7.27E-17
7216.4375	6.55E-17
7219.21484	6.60E-17
7221.99268	6.83E-17
7224.77051	7.00E-17
7227.54834	6.74E-17
7230.32568	6.23E-17
7233.10352	6.41E-17
7235.88135	6.83E-17
7238.65869	6.48E-17
7241.43652	6.25E-17
7244.21436	6.95E-17
7246.99219	7.26E-17
7249.76953	6.91E-17
7252.54736	6.60E-17
7255.3252	5.98E-17
7258.10254	5.19E-17
7260.88037	4.52E-17
7263.6582	4.49E-17
7266.43604	5.77E-17
7269.21338	7.59E-17
7271.99121	8.48E-17
7274.76904	7.81E-17
7277.54688	6.31E-17
7280.32422	5.16E-17
7283.10205	5.36E-17
7285.87988	7.15E-17
7288.65723	9.30E-17
7291.43506	1.08E-16
7294.21289	1.16E-16
7296.99072	1.26E-16
7299.76807	1.42E-16
7302.5459	1.60E-16
7305.32373	1.76E-16
7308.10107	1.90E-16
7310.87891	1.98E-16
7313.65674	2.02E-16
7316.43457	2.06E-16
7319.21191	2.11E-16
7321.98975	2.10E-16
7324.76758	1.99E-16
7327.54492	1.91E-16
7330.32275	2.00E-16
7333.10059	2.13E-16
7335.87842	2.16E-16
7338.65576	2.15E-16
7341.43359	2.16E-16
7344.21143	2.17E-16
7346.98926	2.17E-16
7349.7666	2.14E-16
7352.54443	2.08E-16
7355.32227	2.03E-16
7358.09961	1.92E-16
7360.87744	1.71E-16
7363.65527	1.56E-16
7366.43311	1.54E-16
7369.21045	1.56E-16
7371.98828	1.53E-16
7374.76611	1.49E-16
7377.54346	1.46E-16
7380.32129	1.42E-16
7383.09912	1.39E-16
7385.87695	1.44E-16
7388.6543	1.54E-16
7391.43213	1.60E-16
7394.20996	1.65E-16
7396.9873	1.72E-16
7399.76514	1.72E-16
7402.54297	1.63E-16
7405.3208	1.54E-16
7408.09814	1.51E-16
7410.87598	1.47E-16
7413.65381	1.37E-16
7416.43164	1.27E-16
7419.20898	1.18E-16
7421.98682	1.12E-16
7424.76465	1.11E-16
7427.54199	1.12E-16
7430.31982	1.12E-16
7433.09766	1.12E-16
7435.87549	1.16E-16
7438.65283	1.19E-16
7441.43066	1.17E-16
7444.2085	1.13E-16
7446.98584	1.08E-16
7449.76367	1.01E-16
7452.5415	9.83E-17
7455.31934	9.98E-17
7458.09668	9.75E-17
7460.87451	8.75E-17
7463.65234	7.96E-17
7466.42969	8.21E-17
7469.20752	8.87E-17
7471.98535	9.03E-17
7474.76318	8.53E-17
7477.54053	8.29E-17
7480.31836	8.75E-17
7483.09619	8.73E-17
7485.87402	8.03E-17
7488.65137	7.73E-17
7491.4292	7.75E-17
7494.20703	7.47E-17
7496.98438	6.88E-17
7499.76221	6.40E-17
7502.54004	6.20E-17
7505.31787	5.99E-17
7508.09521	5.64E-17
7510.87305	5.03E-17
7513.65088	4.47E-17
7516.42822	4.71E-17
7519.20605	5.27E-17
7521.98389	5.32E-17
7524.76172	5.18E-17
7527.53906	5.49E-17
7530.31689	5.86E-17
7533.09473	5.83E-17
7535.87207	5.46E-17
7538.6499	4.74E-17
7541.42773	3.93E-17
7544.20557	3.74E-17
7546.98291	4.18E-17
7549.76074	4.78E-17
7552.53857	5.18E-17
7555.31641	5.05E-17
7558.09375	4.24E-17
7560.87158	2.97E-17
7563.64941	1.92E-17
7566.42676	1.59E-17
7569.20459	1.86E-17
7571.98242	2.34E-17
7574.76025	2.82E-17
7577.5376	3.15E-17
7580.31543	3.20E-17
7583.09326	3.06E-17
7585.87061	2.96E-17
7588.64844	2.91E-17
7591.42627	2.52E-17
7594.2041	2.14E-17
7596.98145	2.39E-17
7599.75928	3.14E-17
7602.53711	3.98E-17
7605.31445	4.50E-17
7608.09229	4.60E-17
7610.87012	4.12E-17
7613.64795	3.55E-17
7616.42529	3.51E-17
7619.20312	2.98E-17
7627.53613	1.99E-17
7630.31396	1.31E-17
7635.86914	8.83E-18
7641.4248	9.69E-18
7644.20264	1.52E-17
7646.97998	1.97E-17
7649.75781	1.95E-17
7652.53564	1.42E-17
7655.31299	1.48E-17
7658.09082	2.22E-17
7660.86865	2.46E-17
7663.64648	2.29E-17
7666.42383	2.39E-17
7669.20166	2.87E-17
7671.97949	3.34E-17
7674.75684	3.33E-17
7677.53467	2.95E-17
7680.3125	2.82E-17
7683.09033	3.14E-17
7685.86768	3.54E-17
7688.64551	3.86E-17
7691.42334	4.19E-17
7694.20117	4.12E-17
7696.97852	4.00E-17
7699.75635	4.66E-17
7702.53418	5.49E-17
7705.31152	5.74E-17
7708.08936	5.48E-17
7710.86719	5.03E-17
7713.64502	4.37E-17
7716.42236	3.73E-17
7719.2002	3.85E-17
7721.97803	4.74E-17
7724.75537	5.39E-17
7727.5332	5.23E-17
7730.31104	5.05E-17
7733.08887	5.49E-17
7735.86621	6.22E-17
7738.64404	6.41E-17
7741.42188	5.34E-17
7744.19922	3.88E-17
7746.97705	3.35E-17
7749.75488	3.36E-17
7752.53271	3.25E-17
7755.31006	3.27E-17
7758.08789	3.42E-17
7760.86572	3.50E-17
7763.64355	3.69E-17
7766.4209	3.84E-17
7769.19873	3.37E-17
7771.97656	2.69E-17
7774.75391	2.47E-17
7777.53174	2.44E-17
7780.30957	2.32E-17
7783.0874	2.27E-17
7785.86475	2.56E-17
7788.64258	3.25E-17
7791.42041	3.77E-17
7794.19775	3.85E-17
7796.97559	3.77E-17
7799.75342	3.64E-17
7802.53125	3.59E-17
7805.30859	3.93E-17
7808.08643	4.41E-17
7810.86426	3.86E-17
7813.6416	2.60E-17
7819.19727	2.29E-17
7821.9751	2.70E-17
7824.75244	3.02E-17
7827.53027	3.24E-17
7830.30811	3.38E-17
7833.08594	3.35E-17
7835.86328	3.03E-17
7838.64111	2.59E-17
7841.41895	2.36E-17
7844.19629	2.49E-17
7846.97412	2.80E-17
7849.75195	2.90E-17
7852.52979	2.37E-17
7855.30713	1.63E-17
7858.08496	1.67E-17
7860.86279	2.23E-17
7863.64014	2.44E-17
7866.41797	2.39E-17
7869.1958	2.43E-17
7871.97363	2.12E-17
7874.75098	1.89E-17
7877.52881	2.62E-17
7880.30664	3.32E-17
7883.08398	2.80E-17
7885.86182	1.97E-17
7888.63965	1.78E-17
7891.41748	1.53E-17
7894.19482	1.00E-17
7896.97266	7.48E-18
7899.75049	1.07E-17
7902.52832	1.96E-17
7905.30566	2.85E-17
7908.0835	3.28E-17
7910.86133	3.43E-17
7913.63867	3.47E-17
7916.4165	3.58E-17
7919.19434	3.58E-17
7921.97217	3.27E-17
7924.74951	3.09E-17
7927.52734	3.11E-17
7930.30518	3.10E-17
7933.08252	2.91E-17
7935.86035	2.47E-17
7938.63818	2.31E-17
7941.41602	2.70E-17
7944.19336	3.09E-17
7946.97119	3.16E-17
7949.74902	3.14E-17
7952.52637	3.38E-17
7955.3042	3.68E-17
7958.08203	3.35E-17
7960.85986	2.62E-17
7963.63721	2.70E-17
7966.41504	3.76E-17
7969.19287	4.23E-17
7971.9707	3.34E-17
7974.74805	2.42E-17
7977.52588	2.15E-17
7980.30371	1.82E-17
7983.08105	1.47E-17
7985.85889	1.89E-17
7988.63672	3.05E-17
7991.41455	4.14E-17
7994.19189	4.11E-17
7996.96973	3.14E-17
7999.74756	2.65E-17
8002.5249	3.16E-17
8005.30273	3.77E-17
8008.08057	4.00E-17
8010.8584	4.26E-17
8013.63574	4.60E-17
8016.41357	4.62E-17
8019.19141	4.21E-17
8021.96875	3.66E-17
8024.74658	3.37E-17
8027.52441	3.38E-17
8030.30225	3.30E-17
8033.07959	3.21E-17
8035.85742	3.39E-17
8038.63525	3.89E-17
8041.41309	4.30E-17
8044.19043	3.98E-17
8046.96826	3.42E-17
8049.74609	3.45E-17
8052.52344	3.61E-17
8055.30127	3.41E-17
8058.0791	3.25E-17
8060.85693	3.64E-17
8063.63428	4.66E-17
8066.41211	5.45E-17
8069.18994	5.44E-17
8071.96729	5.03E-17
8074.74512	4.69E-17
8077.52295	4.54E-17
8080.30078	4.36E-17
8083.07812	4.08E-17
8085.85596	4.00E-17
8088.63379	4.37E-17
8091.41113	4.94E-17
8094.18896	5.15E-17
8096.9668	5.06E-17
8099.74463	4.90E-17
8102.52197	4.88E-17
8105.2998	5.21E-17
8108.07764	5.50E-17
8110.85547	5.04E-17
8113.63281	4.08E-17
8116.41064	3.55E-17
8119.18848	3.45E-17
8121.96582	3.42E-17
8124.74365	3.61E-17
8127.52148	3.76E-17
8130.29932	3.58E-17
8133.07666	3.72E-17
8135.85449	4.42E-17
8138.63232	4.99E-17
8141.40967	5.12E-17
8144.1875	4.95E-17
8146.96533	4.68E-17
8149.74316	4.49E-17
8152.52051	4.34E-17
8155.29834	4.22E-17
8158.07617	4.11E-17
8160.85352	3.85E-17
8163.63135	3.47E-17
8166.40918	3.13E-17
8169.18701	3.19E-17
8171.96436	3.70E-17
8174.74219	4.04E-17
8177.52002	3.92E-17
8180.29785	3.92E-17
8183.0752	4.22E-17
8185.85303	4.18E-17
8188.63086	3.64E-17
8191.4082	3.22E-17
8194.18652	3.05E-17
8196.96387	2.70E-17
8199.74121	2.24E-17
8202.51953	1.91E-17
8205.29688	1.71E-17
8208.07422	1.73E-17
8210.85254	1.89E-17
8213.62988	2.16E-17
8216.40723	2.36E-17
8219.18555	2.47E-17
8221.96289	2.56E-17
8224.74121	2.61E-17
8227.51855	2.96E-17
8230.2959	3.70E-17
8233.07422	4.24E-17
8235.85156	4.39E-17
8238.62891	4.81E-17
8241.40723	5.51E-17
8244.18457	5.55E-17
8246.96191	4.86E-17
8249.74023	4.13E-17
8252.51758	3.76E-17
8255.29492	3.80E-17
8258.07324	3.99E-17
8260.85059	4.48E-17
8263.62891	4.94E-17
8266.40625	4.86E-17
8269.18359	4.28E-17
8271.96191	3.77E-17
8274.73926	3.69E-17
8277.5166	3.67E-17
8280.29492	3.61E-17
8283.07227	3.95E-17
8285.84961	4.66E-17
8288.62793	5.13E-17
8291.40527	5.02E-17
8294.18359	4.29E-17
8296.96094	3.71E-17
8299.73828	4.11E-17
8302.5166	4.54E-17
8305.29395	4.39E-17
8308.07129	4.16E-17
8310.84961	3.69E-17
8313.62695	2.94E-17
8316.4043	2.94E-17
8319.18262	3.45E-17
8321.95996	3.76E-17
8324.7373	4.04E-17
8327.51562	4.56E-17
8330.29297	5.19E-17
8333.07129	5.88E-17
8335.84863	7.01E-17
8338.62598	7.89E-17
8341.4043	7.52E-17
8344.18164	6.66E-17
8346.95898	6.12E-17
8349.7373	6.06E-17
8352.51465	6.12E-17
8355.29199	5.83E-17
8358.07031	5.82E-17
8360.84766	6.10E-17
8363.62598	6.23E-17
8366.40332	5.96E-17
8369.18066	5.50E-17
8371.95898	5.70E-17
8374.73633	6.21E-17
8377.51367	5.57E-17
8380.29199	4.31E-17
8383.06934	4.58E-17
8385.84668	6.32E-17
8388.625	7.08E-17
8391.40234	6.10E-17
8394.17969	5.21E-17
8396.95801	5.41E-17
8399.73535	5.76E-17
8402.51367	5.78E-17
8405.29102	5.73E-17
8408.06836	5.44E-17
8410.84668	5.05E-17
8413.62402	5.14E-17
8416.40137	5.34E-17
8419.17969	4.99E-17
8421.95703	4.30E-17
8424.73438	3.92E-17
8427.5127	3.88E-17
8430.29004	4.13E-17
8433.06836	5.33E-17
8435.8457	7.35E-17
8438.62305	9.16E-17
8441.40137	1.03E-16
8444.17871	1.08E-16
8446.95605	1.06E-16
8449.73438	1.02E-16
8452.51172	1.00E-16
8455.28906	9.92E-17
8458.06738	9.54E-17
8460.84473	8.55E-17
8463.62207	6.96E-17
8466.40039	5.78E-17
8469.17773	5.93E-17
8471.95605	7.11E-17
8474.7334	7.91E-17
8477.51074	7.33E-17
8480.28906	6.30E-17
8483.06641	6.25E-17
8485.84375	6.93E-17
8488.62207	7.30E-17
8491.39941	7.16E-17
8494.17676	7.13E-17
8496.95508	7.95E-17
8499.73242	8.82E-17
8502.51074	8.57E-17
8505.28809	8.01E-17
8508.06543	7.85E-17
8510.84375	7.85E-17
8513.62109	8.19E-17
8516.39844	9.20E-17
8519.17676	1.07E-16
8521.9541	1.21E-16
8524.73145	1.28E-16
8527.50977	1.34E-16
8530.28711	1.42E-16
8533.06445	1.56E-16
8535.84277	1.75E-16
8538.62012	1.93E-16
8541.39844	2.06E-16
8544.17578	2.14E-16
8546.95312	2.25E-16
8549.73145	2.41E-16
8552.50879	2.55E-16
8555.28613	2.65E-16
8558.06445	2.77E-16
8560.8418	2.90E-16
8563.61914	3.02E-16
8566.39746	3.11E-16
8569.1748	3.15E-16
8571.95312	3.13E-16
8574.73047	3.05E-16
8577.50781	2.92E-16
8580.28613	2.72E-16
8583.06348	2.51E-16
8585.84082	2.31E-16
8588.61914	2.14E-16
8591.39648	2.00E-16
8594.17383	1.83E-16
8596.95215	1.61E-16
8599.72949	1.44E-16
8602.50684	1.34E-16
8605.28516	1.21E-16
8608.0625	1.03E-16
8610.84082	8.64E-17
8613.61816	7.64E-17
8616.39551	7.44E-17
8619.17383	7.33E-17
8621.95117	6.69E-17
8624.72852	6.15E-17
8627.50684	6.06E-17
8630.28418	6.24E-17
8633.06152	6.86E-17
8635.83984	7.40E-17
8638.61719	7.16E-17
8641.39551	6.63E-17
8644.17285	6.53E-17
8646.9502	7.44E-17
8649.72852	9.16E-17
8652.50586	1.06E-16
8655.2832	1.12E-16
8658.06152	1.18E-16
8660.83887	1.27E-16
8663.61621	1.33E-16
8666.39453	1.37E-16
8669.17188	1.44E-16
8671.94922	1.52E-16
8674.72754	1.60E-16
8677.50488	1.66E-16
8680.2832	1.73E-16
8683.06055	1.82E-16
8685.83789	1.87E-16
8688.61621	1.88E-16
8691.39355	1.87E-16
8694.1709	1.82E-16
8696.94922	1.74E-16
