3503.582  -1.34741e-03  1.50413e-03
3504.767  -9.43967e-04  1.53312e-03
3505.952  2.25425e-03  1.42495e-03
3507.138  3.96515e-03  1.44102e-03
3508.323  3.63165e-03  1.47902e-03
3509.509  -4.08139e-04  1.50937e-03
3510.694  1.99078e-04  1.61773e-03
3511.879  -1.66562e-03  1.37613e-03
3513.065  4.51747e-03  1.49206e-03
3514.250  4.84060e-03  1.55832e-03
3515.436  -1.84984e-04  1.36066e-03
3516.621  -8.86947e-04  1.22962e-03
3517.806  -4.44781e-04  1.31951e-03
3518.992  2.65193e-03  1.24913e-03
3520.177  -4.05179e-04  1.36714e-03
3521.363  -3.00569e-03  1.41909e-03
3522.548  -1.03285e-03  1.28528e-03
3523.733  5.78233e-04  1.34201e-03
3524.919  -4.05567e-04  1.27209e-03
3526.104  4.77189e-04  1.34917e-03
3527.290  2.28577e-03  1.38526e-03
3528.475  3.28238e-03  1.42105e-03
3529.660  2.90778e-03  1.43419e-03
3530.846  2.50886e-03  1.46526e-03
3532.031  -2.37254e-03  1.50221e-03
3533.217  2.27746e-03  1.44170e-03
3534.402  1.06547e-05  1.26262e-03
3535.588  1.57310e-03  1.36565e-03
3536.773  2.91049e-03  1.28741e-03
3537.958  4.79041e-04  1.35007e-03
3539.144  2.40604e-03  1.37670e-03
3540.329  -6.56763e-04  1.41780e-03
3541.515  1.17148e-03  1.31452e-03
3542.700  2.52794e-03  1.41603e-03
3543.885  5.72755e-03  1.49612e-03
3545.071  -1.94718e-03  1.64076e-03
3546.256  1.36930e-03  1.64736e-03
3547.442  4.59883e-03  1.69125e-03
3548.627  9.72558e-04  1.70995e-03
3549.812  1.67316e-03  1.60446e-03
3550.998  3.84485e-03  1.56960e-03
3552.183  2.66446e-03  1.63753e-03
3553.369  7.43972e-03  1.54735e-03
3554.554  3.80148e-03  1.55672e-03
3555.739  5.95168e-03  1.60409e-03
3556.925  -7.88026e-04  1.57056e-03
3558.110  4.29456e-03  1.48951e-03
3559.296  3.03587e-03  1.41391e-03
3560.481  1.33363e-03  1.46969e-03
3561.666  3.03207e-03  1.59992e-03
3562.852  -9.60721e-04  1.62072e-03
3564.037  1.48975e-03  1.57722e-03
3565.223  3.91542e-03  1.45151e-03
3566.408  -3.38513e-05  1.50067e-03
3567.593  2.51327e-03  1.61763e-03
3568.779  8.75350e-03  1.55650e-03
3569.964  4.15173e-03  1.47483e-03
3571.150  1.65843e-03  1.43715e-03
3572.335  5.00694e-04  1.52440e-03
3573.520  1.26824e-03  1.38646e-03
3574.706  7.86983e-04  1.36397e-03
3575.891  1.44221e-03  1.35492e-03
3577.077  -3.09361e-04  1.35896e-03
3578.262  2.58086e-03  1.36774e-03
3579.447  1.75448e-03  1.40932e-03
3580.633  -2.18983e-03  1.35557e-03
3581.818  6.64580e-04  1.37175e-03
3583.004  4.23978e-03  1.33871e-03
3584.189  -1.37982e-03  1.36597e-03
3585.374  3.02546e-03  1.44335e-03
3586.560  1.31002e-03  1.51454e-03
3587.745  4.61978e-03  1.50092e-03
3588.931  3.71903e-03  1.39054e-03
3590.116  3.84282e-03  1.41610e-03
3591.301  3.28628e-03  1.28882e-03
3592.487  1.76325e-03  1.25858e-03
3593.672  -5.25361e-04  1.28645e-03
3594.858  -2.45630e-03  1.34897e-03
3596.043  1.06343e-03  1.25849e-03
3597.228  1.15311e-03  1.41242e-03
3598.414  3.61614e-03  1.21703e-03
3599.599  5.65631e-03  1.28380e-03
3600.785  1.28085e-03  1.27031e-03
3601.970  2.46900e-03  1.31403e-03
3603.156  1.86525e-03  1.41537e-03
3604.341  7.13630e-04  1.31834e-03
3605.526  -2.79372e-03  1.58145e-03
3606.712  1.42875e-03  1.38338e-03
3607.897  -2.14348e-04  1.36110e-03
3609.083  2.25389e-03  1.34527e-03
3610.268  -1.94367e-03  1.30059e-03
3611.453  2.68163e-03  1.36705e-03
3612.639  6.13961e-03  1.39322e-03
3613.824  3.54218e-04  1.27785e-03
3615.010  3.30863e-04  1.22344e-03
3616.195  1.18342e-03  1.20075e-03
3617.380  5.99087e-04  1.17512e-03
3618.566  3.85015e-03  1.29009e-03
3619.751  4.98029e-03  1.32662e-03
3620.937  4.42343e-03  1.39128e-03
3622.122  4.41822e-03  1.30758e-03
3623.307  1.19656e-03  1.39266e-03
3624.493  -5.88548e-04  1.43409e-03
3625.678  2.20421e-03  1.44474e-03
3626.864  8.31308e-03  1.56592e-03
3628.049  2.96240e-03  1.59137e-03
3629.234  4.22491e-03  1.50041e-03
3630.420  1.82720e-03  1.44651e-03
3631.605  3.08807e-03  1.37895e-03
3632.791  1.66985e-03  1.35942e-03
3633.976  9.90723e-04  1.26544e-03
3635.161  3.84991e-03  1.31307e-03
3636.347  4.47566e-03  1.24552e-03
3637.532  1.58248e-03  1.25396e-03
3638.718  6.77950e-04  1.24567e-03
3639.903  -1.02262e-03  1.32838e-03
3641.088  1.82773e-03  1.29776e-03
3642.274  3.71596e-03  1.27684e-03
3643.459  -8.93729e-04  1.37899e-03
3644.645  -1.26860e-04  1.40378e-03
3645.830  -9.16384e-05  1.42349e-03
3647.015  -1.30209e-03  1.34939e-03
3648.201  -5.56525e-05  1.27391e-03
3649.386  4.55719e-03  1.28527e-03
3650.572  4.64092e-03  1.28176e-03
3651.757  -5.17304e-04  1.23983e-03
3652.942  2.28012e-03  1.19140e-03
3654.128  1.90717e-03  1.22156e-03
3655.313  -1.95156e-03  1.31659e-03
3656.499  4.84464e-03  1.27158e-03
3657.684  -8.19598e-04  1.25121e-03
3658.869  -4.10171e-04  1.20171e-03
3660.055  -1.97680e-04  1.16661e-03
3661.240  4.12695e-03  1.21251e-03
3662.426  2.24664e-04  1.25630e-03
3663.611  1.86974e-03  1.33110e-03
3664.797  4.43945e-04  1.33965e-03
3665.982  1.43556e-03  1.40968e-03
3667.167  2.00713e-03  1.39589e-03
3668.353  4.65714e-03  1.35978e-03
3669.538  -2.14864e-04  1.30971e-03
3670.724  -3.48470e-04  1.23774e-03
3671.909  -2.99990e-03  1.28570e-03
3673.094  -6.92990e-04  1.23032e-03
3674.280  5.30832e-03  1.15906e-03
3675.465  4.45186e-03  1.22363e-03
3676.651  3.88872e-04  1.21670e-03
3677.836  2.91541e-03  1.15167e-03
3679.021  1.09120e-03  1.18994e-03
3680.207  2.18177e-03  1.23613e-03
3681.392  4.07522e-03  1.21362e-03
3682.578  4.42644e-03  1.17020e-03
3683.763  1.85427e-03  1.28802e-03
3684.948  3.73644e-03  1.31850e-03
3686.134  2.09455e-03  1.32442e-03
3687.319  1.97913e-03  1.34755e-03
3688.505  -5.31656e-04  1.28232e-03
3689.690  4.03457e-05  1.26045e-03
3690.875  9.11966e-04  1.18685e-03
3692.061  3.31322e-03  1.18630e-03
3693.246  4.04291e-03  1.17954e-03
3694.432  -1.81838e-03  1.23692e-03
3695.617  -3.78670e-07  1.20518e-03
3696.802  1.48827e-03  1.15634e-03
3697.988  3.56032e-03  1.20098e-03
3699.173  -6.71867e-04  1.11266e-03
3700.359  3.51611e-04  1.15600e-03
3701.544  6.95495e-04  1.25479e-03
3702.729  9.57836e-04  1.26787e-03
3703.915  1.51633e-04  1.28779e-03
3705.100  7.01092e-05  1.35080e-03
3706.286  -1.54703e-03  1.38096e-03
3707.471  7.63793e-04  1.26754e-03
3708.656  2.40405e-03  1.22000e-03
3709.842  -4.34544e-03  1.26106e-03
3711.027  1.19015e-03  1.27490e-03
3712.213  -2.37140e-03  1.18857e-03
3713.398  -3.07900e-03  1.17785e-03
3714.583  4.78144e-04  1.19138e-03
3715.769  3.71828e-03  1.16583e-03
3716.954  1.35746e-03  1.14655e-03
3718.140  -4.49751e-04  1.19552e-03
3719.325  6.51236e-04  1.24080e-03
3720.510  4.04786e-03  1.29536e-03
3721.696  4.54043e-03  1.22719e-03
3722.881  1.15528e-03  1.22106e-03
3724.067  1.38907e-03  1.20521e-03
3725.252  -5.41540e-04  1.28913e-03
3726.437  -2.16483e-03  1.31532e-03
3727.623  3.36151e-03  1.27380e-03
3728.808  1.40047e-03  1.27628e-03
3729.994  -1.31418e-04  1.24649e-03
3731.179  3.50450e-03  1.22333e-03
3732.365  6.30077e-03  1.18753e-03
3733.550  -1.10851e-03  1.15929e-03
3734.735  -2.88752e-03  1.19423e-03
3735.921  1.94127e-03  1.09256e-03
3737.106  9.39260e-04  1.11278e-03
3738.292  2.85040e-03  1.11491e-03
3739.477  2.58040e-03  1.11151e-03
3740.662  2.56592e-03  1.14758e-03
3741.848  7.38662e-04  1.16004e-03
3743.033  -2.12474e-03  1.34232e-03
3744.219  1.33611e-03  1.34949e-03
3745.404  -1.96135e-03  1.37418e-03
3746.589  1.64410e-04  1.31179e-03
3747.775  4.21136e-03  1.25335e-03
3748.960  2.18551e-03  1.19464e-03
3750.146  5.02933e-03  1.08865e-03
3751.331  8.47065e-04  1.06119e-03
3752.516  1.64446e-03  1.03909e-03
3753.702  3.35374e-03  1.15026e-03
3754.887  2.23259e-03  1.28876e-03
3756.073  2.11636e-03  1.29267e-03
3757.258  6.35032e-03  1.38425e-03
3758.443  3.15652e-03  1.36359e-03
3759.629  -2.14480e-03  1.38041e-03
3760.814  1.51099e-04  1.18886e-03
3762.000  2.35886e-04  1.12020e-03
3763.185  6.16462e-04  1.13426e-03
3764.370  4.81596e-03  1.17634e-03
3765.556  3.68587e-03  1.14184e-03
3766.741  1.63903e-03  1.15491e-03
3767.927  3.30387e-03  1.09308e-03
3769.112  2.48049e-03  1.11022e-03
3770.297  8.76635e-04  1.10956e-03
3771.483  7.23917e-04  1.08999e-03
3772.668  3.73083e-03  1.08087e-03
3773.854  2.82202e-03  1.05063e-03
3775.039  3.96587e-03  1.03968e-03
3776.224  1.29381e-03  1.00467e-03
3777.410  3.12883e-03  1.03275e-03
3778.595  1.19855e-03  1.03663e-03
3779.781  3.11448e-03  1.04714e-03
3780.966  2.34286e-03  1.13286e-03
3782.151  7.86853e-04  1.15975e-03
3783.337  6.18623e-04  1.16640e-03
3784.522  1.95485e-04  1.24028e-03
3785.708  -2.04037e-03  1.37643e-03
3786.893  -2.22938e-04  1.19485e-03
3788.078  3.29024e-03  1.19098e-03
3789.264  5.67225e-03  1.18207e-03
3790.449  3.32773e-03  1.12181e-03
3791.635  9.74010e-04  1.08202e-03
3792.820  3.66743e-03  1.08350e-03
3794.005  3.89491e-03  1.07322e-03
3795.191  1.44620e-03  1.06791e-03
3796.376  2.22294e-03  1.01459e-03
3797.562  -4.23281e-04  1.05373e-03
3798.747  4.11727e-03  1.04473e-03
3799.933  3.72014e-03  1.04790e-03
3801.118  4.94757e-03  1.11358e-03
3802.303  1.10322e-03  1.10184e-03
3803.489  -4.92930e-04  1.15162e-03
3804.674  2.86455e-03  1.24500e-03
3805.860  5.24346e-03  1.26397e-03
3807.045  3.19464e-03  1.18367e-03
3808.230  7.37317e-04  1.17040e-03
3809.416  6.54635e-04  1.14869e-03
3810.601  2.52793e-03  1.14701e-03
3811.787  -4.07553e-04  1.18948e-03
3812.972  4.08851e-03  1.16683e-03
3814.157  2.74084e-03  1.13080e-03
3815.343  1.56209e-03  1.13064e-03
3816.528  2.36200e-03  1.15489e-03
3817.714  3.50230e-03  1.14137e-03
3818.899  1.50822e-03  1.14380e-03
3820.084  3.29058e-03  1.15187e-03
3821.270  2.69825e-03  1.15247e-03
3822.455  2.86394e-03  1.24139e-03
3823.641  5.15248e-03  1.14874e-03
3824.826  2.24513e-03  1.16492e-03
3826.011  3.54605e-04  1.12269e-03
3827.197  1.30025e-03  1.06355e-03
3828.382  1.42320e-03  9.98240e-04
3829.568  3.16754e-03  1.02118e-03
3830.753  1.94424e-03  1.02539e-03
3831.938  8.66608e-04  1.04868e-03
3833.124  7.99145e-06  1.09944e-03
3834.309  4.65999e-04  1.09744e-03
3835.495  8.97581e-04  1.09025e-03
3836.680  5.16237e-03  1.12319e-03
3837.865  1.09391e-03  1.14105e-03
3839.051  1.68252e-03  1.14738e-03
3840.236  1.81013e-03  1.15497e-03
3841.422  3.74621e-03  1.19858e-03
3842.607  -1.74148e-03  1.22550e-03
3843.792  -2.16411e-04  1.24162e-03
3844.978  -4.00690e-04  1.22794e-03
3846.163  -1.04501e-03  1.25500e-03
3847.349  3.63619e-03  1.15696e-03
3848.534  2.22108e-04  1.08992e-03
3849.719  2.96875e-03  1.11030e-03
3850.905  2.94679e-03  1.03315e-03
3852.090  4.47979e-03  1.05182e-03
3853.276  1.04294e-03  1.12574e-03
3854.461  1.33436e-03  1.02699e-03
3855.646  3.35464e-03  1.03102e-03
3856.832  3.72548e-03  1.00219e-03
3858.017  2.93489e-03  1.03429e-03
3859.203  2.56556e-03  1.03377e-03
3860.388  1.92055e-03  1.04794e-03
3861.573  2.30787e-03  1.00139e-03
3862.759  1.56522e-03  1.01627e-03
3863.944  2.27338e-03  1.03631e-03
3865.130  1.74978e-03  1.02135e-03
3866.315  5.35926e-03  1.03989e-03
3867.501  1.07174e-03  9.90971e-04
3868.686  -1.26073e-03  9.65287e-04
3869.871  -1.85232e-03  9.85453e-04
3871.057  -2.63667e-03  1.06162e-03
3872.242  8.37560e-04  9.81214e-04
3873.428  -7.68615e-04  1.01760e-03
3874.613  6.67703e-04  9.79941e-04
3875.798  2.16237e-03  1.04070e-03
3876.984  1.99320e-03  1.04852e-03
3878.169  1.98557e-03  1.08026e-03
3879.355  6.19591e-04  1.13019e-03
3880.540  5.89997e-04  1.11957e-03
3881.725  1.25870e-03  1.14745e-03
3882.911  1.62833e-03  1.19769e-03
3884.096  -5.00394e-04  1.20320e-03
3885.282  1.62523e-03  1.15272e-03
3886.467  1.87927e-03  1.11515e-03
3887.652  1.69242e-03  1.08542e-03
3888.838  3.62564e-03  1.05668e-03
3890.023  3.06478e-03  1.00741e-03
3891.209  1.54891e-03  9.93717e-04
3892.394  2.07099e-03  1.03132e-03
3893.579  2.48863e-03  1.01945e-03
3894.765  1.41041e-03  1.00895e-03
3895.950  3.41857e-03  1.05181e-03
3897.136  2.37078e-03  1.06895e-03
3898.321  2.70858e-03  1.10011e-03
3899.506  4.21924e-03  1.12607e-03
3900.692  4.33345e-05  1.13299e-03
3901.877  3.94818e-03  1.07868e-03
3903.063  1.10001e-03  1.13241e-03
3904.248  4.45228e-04  1.13042e-03
3905.433  6.07000e-05  1.11786e-03
3906.619  3.11613e-03  1.06481e-03
3907.804  4.53735e-04  1.01632e-03
3908.990  1.72382e-03  9.85912e-04
3910.175  3.58889e-03  9.89279e-04
3911.360  -1.10362e-04  1.01287e-03
3912.546  -7.88371e-05  9.73215e-04
3913.731  -1.84693e-04  9.62237e-04
3914.917  1.91798e-03  9.57905e-04
3916.102  2.70467e-03  9.39076e-04
3917.287  -1.95493e-03  9.94672e-04
3918.473  2.87549e-03  9.56119e-04
3919.658  6.32311e-03  9.99495e-04
3920.844  3.86845e-03  1.01169e-03
3922.029  1.87624e-03  1.02522e-03
3923.214  -1.42344e-03  1.06204e-03
3924.400  -4.18163e-04  1.00467e-03
3925.585  -2.04381e-03  1.03085e-03
3926.771  3.59051e-04  1.01806e-03
3927.956  5.02073e-03  1.01724e-03
3929.141  4.67707e-03  9.98883e-04
3930.327  7.79870e-04  9.79025e-04
3931.512  3.13390e-03  9.77790e-04
3932.698  -7.73532e-04  9.65540e-04
3933.883  -3.75929e-05  9.38702e-04
3935.069  1.64659e-03  9.56295e-04
3936.254  8.98484e-04  9.55410e-04
3937.439  1.65410e-03  9.81464e-04
3938.625  3.35226e-03  1.02098e-03
3939.810  3.98093e-03  1.06270e-03
3940.996  -2.05340e-03  1.13342e-03
