3937.775448396402  7.270083256888068e-16  2.813797459536728e-17
3940.52496225457  8.636257403558608e-16  3.237373821040227e-17
3943.2744777409275  8.136326381990504e-16  3.778837978211313e-17
3946.02399479097  8.953556474995661e-16  3.044202663462963e-17
3948.7735133401907  9.227072942784732e-16  3.097520740514661e-17
3951.523033324085  8.844913911598457e-16  3.0065685925697607e-17
3954.2725546781458  7.900299063051317e-16  2.86562330276338e-17
3957.0220773378655  8.984643642951078e-16  3.0776846185533947e-17
3959.7716012387373  8.275050791113853e-16  2.91772641693136e-17
3962.521126316256  6.916227831634295e-16  3.264314100974344e-17
3965.27065250591  7.055492753657111e-16  2.73283451010514e-17
3968.020179743194  7.845583381636649e-16  2.883057623098038e-17
3970.7697079636014  6.916009191254785e-16  3.97447843535317e-17
3973.51923710262  8.283078016475863e-16  3.097004248940183e-17
3976.268767095744  7.972925785531269e-16  2.846294407953731e-17
3979.0182978784633  8.023446536274659e-16  3.0476867482030366e-17
3981.767829386269  7.048432734041747e-16  2.798357306222813e-17
3984.5173615546523  8.561730150903255e-16  3.1319377405695226e-17
3987.266894319104  9.365893172510239e-16  3.1392371131669356e-17
3990.016427615114  8.077296126500759e-16  3.440537982161621e-17
3992.7659613781734  7.696385939516093e-16  2.8131062674168785e-17
3995.5154955437724  7.935432401516649e-16  2.8492792064760674e-17
3998.2650300474015  6.877480309462147e-16  2.645400857613795e-17
4001.014564824549  7.989583217834616e-16  2.7990187198406104e-17
4003.7640998107067  7.252140981482854e-16  2.855984994265912e-17
4006.5136349413647  7.684267015623252e-16  2.739978703619638e-17
4009.2631701520136  8.245235760766093e-16  2.779467148010062e-17
4012.0127053781416  8.425303318649333e-16  2.7682249363048538e-17
4014.7622405552393  8.571199449857966e-16  2.79830833713055e-17
4017.5117756187965  8.821480215717074e-16  2.9051565803430045e-17
4020.261310504304  8.748226159460562e-16  2.822954679789935e-17
4023.010845147252  7.495138852182351e-16  4.028795746584832e-17
4025.76037948313  8.134171212535333e-16  2.74999089775398e-17
4028.509913447427  7.211990560991816e-16  2.60417996614844e-17
4031.2594469756355  9.316610678056616e-16  2.916275211264697e-17
4034.0089800032447  7.737169517135203e-16  2.7262574316186084e-17
4036.758512465745  8.800413447527676e-16  2.815503767704302e-17
4039.508044298627  8.334119163086223e-16  2.783445886756442e-17
4042.257575437382  7.504357217626438e-16  2.6127500536028568e-17
4045.007105817501  7.835225227482913e-16  2.823783183891468e-17
4047.7566353744733  8.62283510771818e-16  2.7470241317689972e-17
4050.5061640437925  8.225592007928082e-16  2.7298220837503444e-17
4053.2556917609504  8.179690233725188e-16  2.764867079326256e-17
4056.005218461436  8.948556863024493e-16  2.8024865918406777e-17
4058.754744080744  8.449344231274778e-16  2.820788459201781e-17
4061.504268554364  7.468262496765972e-16  2.7257490464141333e-17
4064.253791817792  8.459026876653079e-16  2.7562961646912266e-17
4067.003313806517  7.371133228704322e-16  2.7315290536624088e-17
4069.752834456035  7.868147809955912e-16  6.288630019022552e-17
4072.5023537018383  7.993777089714709e-16  3.355613333904272e-17
4075.2518714794187  7.893876965124353e-16  2.646681002329782e-17
4078.001387724274  9.379665928232594e-16  2.803757803006049e-17
4080.7509023718962  8.566542886230435e-16  2.710418246377198e-17
4083.500415357781  7.942277486521648e-16  2.6331597426008677e-17
4086.249926617423  8.232332272605858e-16  2.628811750429044e-17
4088.9994360863175  8.885897600751356e-16  2.743668094587747e-17
4091.7489436999613  9.957607096056044e-16  3.113585580627176e-17
4094.498449393851  9.347324092724056e-16  3.508438260795894e-17
4097.247953103482  1.094513104552431e-15  8.971042411400542e-17
4099.997454764354  8.782039714714954e-16  2.7143184029653855e-17
4102.746954311962  8.20378779167898e-16  2.7421798312296416e-17
4105.496451681808  8.629936949585315e-16  2.903358620563559e-17
4108.245946809388  9.281186701411257e-16  2.8590746792899203e-17
4110.995439630202  8.501918507519668e-16  2.6452724791827267e-17
4113.744930079749  8.746109635883611e-16  2.7131682910416918e-17
4116.494418093532  9.660684990351969e-16  2.774046964328247e-17
4119.243903607051  9.24513062642901e-16  2.805985896704022e-17
4121.993386555806  7.879430288813339e-16  2.568498868681475e-17
4124.742866875301  8.897578185093993e-16  2.6776162337502852e-17
4127.492344501039  8.53818898771669e-16  2.6218157876803155e-17
4130.241819368522  8.459980318114332e-16  2.6622662431231386e-17
4132.991291413255  9.295835077442836e-16  3.147058602166992e-17
