6175.076  2.25411e-03  1.79525e-03
6176.261  1.23840e-03  1.79193e-03
6177.446  2.49206e-03  1.78814e-03
6178.631  8.89472e-04  1.75669e-03
6179.816  -1.73176e-03  1.74828e-03
6181.000  -1.02158e-03  1.74617e-03
6182.185  2.47756e-04  1.74307e-03
6183.370  2.33383e-03  1.75315e-03
6184.555  1.46652e-03  1.75385e-03
6185.740  1.11344e-03  1.73928e-03
6186.925  4.20627e-03  1.78208e-03
6188.110  3.71737e-03  1.77055e-03
6189.295  8.89368e-04  1.74335e-03
6190.480  -7.12243e-04  1.73734e-03
6191.665  2.89001e-03  1.74851e-03
6192.850  2.43124e-03  1.74181e-03
6194.035  -2.58289e-03  1.75830e-03
6195.219  -1.65681e-03  1.74712e-03
6196.404  -3.10946e-04  1.74202e-03
6197.589  9.94734e-04  1.73233e-03
6198.774  1.16637e-03  1.74320e-03
6199.959  2.04871e-03  1.75549e-03
6201.144  5.04310e-04  1.72855e-03
6202.329  -8.12476e-04  1.71420e-03
6203.514  3.44347e-04  1.70760e-03
6204.699  2.71167e-03  1.71441e-03
6205.884  1.19929e-03  1.69796e-03
6207.069  -2.23676e-03  1.70050e-03
6208.254  3.66225e-03  1.69961e-03
6209.438  3.76085e-03  1.70295e-03
6210.623  2.17068e-03  1.68368e-03
6211.808  2.69568e-03  1.69446e-03
6212.993  3.95833e-03  1.72146e-03
6214.178  2.91153e-03  1.73133e-03
6215.363  4.00578e-03  1.72482e-03
6216.548  1.88961e-03  1.71069e-03
6217.733  2.91153e-03  1.71779e-03
6218.918  1.45898e-03  1.72961e-03
6220.103  2.80085e-03  1.76711e-03
6221.288  2.08440e-03  1.76235e-03
6222.472  1.73811e-03  1.73660e-03
6223.657  2.33351e-03  1.71961e-03
6224.842  1.70090e-03  1.72886e-03
6226.027  1.91168e-03  1.72058e-03
6227.212  2.08440e-03  1.68599e-03
6228.397  9.27696e-04  1.67001e-03
6229.582  2.54792e-03  1.72761e-03
6230.767  2.79095e-03  1.73112e-03
6231.952  1.42481e-03  1.76684e-03
6233.137  1.76104e-03  1.81672e-03
6234.322  1.40371e-03  1.84380e-03
6235.507  2.81308e-03  1.90023e-03
6236.691  3.30667e-03  1.90787e-03
6237.876  4.33690e-04  1.84547e-03
6239.061  -6.74330e-04  1.82683e-03
6240.246  -1.38525e-03  1.81338e-03
6241.431  1.17020e-03  1.79373e-03
6242.616  1.31265e-03  1.76638e-03
6243.801  8.66432e-04  1.73472e-03
6244.986  -1.09803e-03  1.72168e-03
6246.171  -4.48680e-04  1.72745e-03
6247.356  1.68447e-03  1.71709e-03
6248.541  -1.50214e-05  1.68372e-03
6249.726  1.29971e-04  1.69416e-03
6250.910  3.12625e-03  1.69620e-03
6252.095  4.72663e-04  1.70404e-03
6253.280  -2.94030e-03  1.73068e-03
6254.465  -6.15780e-04  1.76548e-03
6255.650  2.96531e-04  1.79987e-03
6256.835  -3.65723e-04  1.81291e-03
6258.020  -1.08324e-03  1.83318e-03
6259.205  2.19347e-04  1.83368e-03
6260.390  2.31493e-03  1.81786e-03
6261.575  1.69976e-03  1.77869e-03
6262.760  1.76525e-03  1.75223e-03
6263.945  2.42609e-03  1.73467e-03
6265.129  2.55519e-03  1.74060e-03
6266.314  3.32916e-03  1.75480e-03
6267.499  2.41868e-03  1.73685e-03
6268.684  2.24253e-03  1.74556e-03
6269.869  1.24000e-03  1.73185e-03
6271.054  -1.18317e-04  1.66708e-03
6272.239  1.03444e-03  1.67638e-03
6273.424  2.15220e-03  1.68662e-03
6274.609  7.84787e-04  1.69489e-03
6275.794  2.16031e-03  1.67751e-03
6276.979  5.08720e-03  1.70246e-03
6278.164  2.91487e-03  1.67021e-03
6279.348  3.44113e-03  1.67264e-03
6280.533  2.89170e-03  1.70018e-03
6281.718  3.27679e-03  1.70179e-03
6282.903  1.21077e-03  1.74241e-03
6284.088  2.77892e-03  1.77152e-03
6285.273  4.96944e-03  1.83770e-03
6286.458  2.77454e-03  1.84120e-03
6287.643  2.57492e-03  1.82822e-03
6288.828  1.35073e-03  1.78270e-03
6290.013  2.55912e-03  1.76843e-03
6291.198  1.76306e-03  1.71820e-03
6292.383  2.16519e-03  1.70947e-03
6293.567  5.05192e-03  1.71865e-03
6294.752  3.89274e-03  1.77099e-03
6295.937  -2.73404e-04  1.93118e-03
6297.122  1.76758e-04  2.16399e-03
6298.307  4.49455e-03  2.35084e-03
6299.492  -1.69513e-03  2.39216e-03
6300.677  3.86459e-03  2.39145e-03
6301.862  4.38642e-03  2.37558e-03
6303.047  1.60232e-03  2.19926e-03
6304.232  2.72968e-03  2.06309e-03
6305.417  9.89211e-04  1.94158e-03
6306.601  3.38631e-03  1.90685e-03
6307.786  3.26953e-03  1.87118e-03
6308.971  3.73862e-03  1.84979e-03
6310.156  3.28540e-03  1.78482e-03
6311.341  2.91005e-03  1.74894e-03
6312.526  2.20109e-03  1.70837e-03
6313.711  2.20067e-03  1.70329e-03
6314.896  4.28668e-03  1.70935e-03
6316.081  5.33269e-03  1.69492e-03
6317.266  4.43421e-03  1.70466e-03
6318.451  3.90010e-03  1.71265e-03
6319.636  4.02865e-03  1.73386e-03
6320.820  4.32853e-03  1.75349e-03
6322.005  4.49636e-03  1.73052e-03
6323.190  5.03556e-03  1.71688e-03
6324.375  6.55954e-03  1.73002e-03
6325.560  6.01148e-03  1.77354e-03
6326.745  4.11492e-03  1.76507e-03
6327.930  5.36045e-03  1.79455e-03
6329.115  7.25933e-03  1.83121e-03
6330.300  6.28921e-03  1.82416e-03
6331.485  8.90946e-03  1.81733e-03
6332.670  6.76198e-03  1.78982e-03
6333.855  5.17350e-03  1.74755e-03
6335.039  6.54940e-03  1.72476e-03
6336.224  7.44346e-03  1.72155e-03
6337.409  7.93770e-03  1.72236e-03
6338.594  8.44069e-03  1.73562e-03
6339.779  8.72335e-03  1.75566e-03
6340.964  7.45688e-03  1.75138e-03
6342.149  8.06457e-03  1.75485e-03
6343.334  9.32670e-03  1.77842e-03
6344.519  1.01712e-02  1.79067e-03
6345.704  8.87025e-03  1.77538e-03
6346.889  9.19083e-03  1.78539e-03
6348.074  9.62851e-03  1.78675e-03
6349.258  8.98834e-03  1.77771e-03
6350.443  7.49766e-03  1.74364e-03
6351.628  9.22177e-03  1.76675e-03
6352.813  1.10935e-02  1.81321e-03
6353.998  1.00312e-02  1.81492e-03
6355.183  1.07213e-02  1.80928e-03
6356.368  9.07096e-03  1.80304e-03
6357.553  8.41694e-03  1.81608e-03
6358.738  1.00458e-02  1.83079e-03
6359.923  1.29101e-02  1.85764e-03
6361.108  9.67964e-03  1.88370e-03
6362.293  9.28633e-03  1.93292e-03
6363.477  7.09300e-03  1.95246e-03
6364.662  7.24803e-03  1.94263e-03
6365.847  7.83369e-03  1.88975e-03
6367.032  9.79408e-03  1.84564e-03
6368.217  6.78327e-03  1.77741e-03
6369.402  7.44739e-03  1.74530e-03
6370.587  6.62863e-03  1.71861e-03
6371.772  5.53138e-03  1.72486e-03
6372.957  8.44679e-03  1.73054e-03
6374.142  8.86959e-03  1.71046e-03
6375.327  4.93852e-03  1.68391e-03
6376.512  6.91393e-03  1.70964e-03
6377.696  8.48781e-03  1.70612e-03
6378.881  7.34264e-03  1.70221e-03
6380.066  9.30780e-03  1.70561e-03
6381.251  9.58220e-03  1.71545e-03
6382.436  3.63777e-03  1.70214e-03
6383.621  3.32801e-03  1.70451e-03
6384.806  3.77018e-03  1.70094e-03
6385.991  7.42012e-03  1.74002e-03
6387.176  6.89384e-03  1.74170e-03
6388.361  4.97698e-03  1.72246e-03
6389.546  4.20229e-03  1.68952e-03
6390.731  5.70170e-03  1.68882e-03
6391.915  4.83819e-03  1.68316e-03
6393.100  3.08622e-03  1.66703e-03
6394.285  4.50137e-03  1.66748e-03
6395.470  4.55223e-03  1.66797e-03
6396.655  4.46296e-03  1.67520e-03
6397.840  4.70388e-03  1.66809e-03
6399.025  5.71172e-03  1.66903e-03
6400.210  4.55139e-03  1.67171e-03
6401.395  4.55223e-03  1.66433e-03
6402.580  5.65590e-03  1.64599e-03
6403.765  5.30693e-03  1.65565e-03
6404.949  4.85563e-03  1.64629e-03
6406.134  5.64509e-03  1.63991e-03
6407.319  6.40556e-03  1.65259e-03
6408.504  2.30711e-03  1.64756e-03
6409.689  3.45057e-03  1.64637e-03
6410.874  4.79728e-03  1.67331e-03
6412.059  4.83749e-03  1.68747e-03
6413.244  4.23869e-03  1.66662e-03
6414.429  6.11192e-03  1.66303e-03
6415.614  5.99210e-03  1.68478e-03
6416.799  6.42344e-03  1.68935e-03
6417.984  4.61118e-03  1.67810e-03
6419.168  7.29359e-03  1.69581e-03
6420.353  7.16697e-03  1.70295e-03
6421.538  5.54573e-03  1.68625e-03
6422.723  5.41707e-03  1.66471e-03
6423.908  4.98937e-03  1.66216e-03
6425.093  8.43401e-03  1.67864e-03
6426.278  5.15833e-03  1.66540e-03
6427.463  5.27292e-03  1.68451e-03
6428.648  3.50068e-03  1.65006e-03
6429.833  3.66151e-03  1.64227e-03
6431.018  4.58412e-03  1.65815e-03
6432.203  3.03731e-03  1.65147e-03
6433.387  4.05429e-04  1.62741e-03
6434.572  1.11254e-03  1.63648e-03
6435.757  2.22090e-03  1.63613e-03
6436.942  3.06298e-03  1.63882e-03
6438.127  1.07837e-03  1.62504e-03
6439.312  7.69881e-04  1.61958e-03
6440.497  1.88732e-03  1.63736e-03
6441.682  2.16160e-03  1.64120e-03
6442.867  1.57795e-03  1.61780e-03
6444.052  1.72785e-03  1.63106e-03
6445.237  2.37062e-03  1.63917e-03
6446.422  2.51738e-03  1.64511e-03
6447.606  2.16160e-03  1.66262e-03
6448.791  3.32383e-03  1.64692e-03
6449.976  7.29285e-04  1.63008e-03
6451.161  2.86096e-03  1.64018e-03
6452.346  1.13162e-03  1.63701e-03
6453.531  7.72315e-04  1.61807e-03
6454.716  2.19872e-03  1.62179e-03
6455.901  3.00588e-03  1.63494e-03
6457.086  4.62835e-04  1.63448e-03
6458.271  1.55862e-03  1.64694e-03
6459.456  2.16750e-03  1.67198e-03
6460.641  3.49704e-03  1.66525e-03
6461.825  2.00877e-03  1.68604e-03
6463.010  2.16750e-03  1.68984e-03
6464.195  1.09972e-03  1.70676e-03
6465.380  3.33491e-03  1.74825e-03
6466.565  1.38542e-03  1.74207e-03
6467.750  2.23711e-03  1.75375e-03
6468.935  2.69829e-03  1.73561e-03
6470.120  2.23711e-03  1.74810e-03
6471.305  4.04860e-03  1.73002e-03
6472.490  1.45870e-03  1.72138e-03
6473.675  3.33234e-03  1.70949e-03
6474.860  9.79800e-04  1.66239e-03
6476.044  -5.98879e-04  1.66015e-03
6477.229  -5.84642e-05  1.63821e-03
6478.414  4.50154e-04  1.64514e-03
6479.599  -4.37373e-04  1.62399e-03
6480.784  4.15560e-04  1.64282e-03
6481.969  4.50154e-04  1.64703e-03
6483.154  9.23763e-04  1.62885e-03
6484.339  3.32972e-04  1.62774e-03
6485.524  8.13365e-04  1.62017e-03
6486.709  1.38920e-03  1.61807e-03
6487.894  5.69802e-04  1.62487e-03
6489.078  7.25886e-04  1.62628e-03
6490.263  4.19391e-03  1.66002e-03
6491.448  4.20712e-03  1.65499e-03
6492.633  1.00102e-03  1.62970e-03
6493.818  1.59121e-05  1.64345e-03
6495.003  5.48671e-03  1.72856e-03
6496.188  3.59472e-03  1.75180e-03
6497.373  5.09549e-03  1.79614e-03
6498.558  3.27913e-03  1.80266e-03
6499.743  1.53201e-03  1.78666e-03
6500.928  1.53727e-03  1.77724e-03
6502.113  1.60819e-03  1.74616e-03
6503.297  1.14176e-03  1.73042e-03
6504.482  1.40938e-03  1.70357e-03
6505.667  4.51424e-04  1.68452e-03
6506.852  2.46577e-03  1.68352e-03
6508.037  2.46597e-03  1.65025e-03
6509.222  8.03676e-04  1.62652e-03
6510.407  2.01075e-03  1.64241e-03
6511.592  2.79814e-05  1.63939e-03
6512.777  2.21350e-03  1.66208e-03
6513.962  -1.77065e-03  1.65768e-03
6515.147  -1.43137e-05  1.63452e-03
6516.332  5.99736e-04  1.61717e-03
6517.516  1.30430e-03  1.63144e-03
6518.701  2.56246e-05  1.63916e-03
6519.886  1.86610e-03  1.66197e-03
6521.071  2.45523e-03  1.67550e-03
6522.256  -1.56431e-04  1.65483e-03
6523.441  1.64922e-03  1.65274e-03
6524.626  1.74773e-03  1.65561e-03
6525.811  4.24066e-04  1.64345e-03
6526.996  -1.76355e-03  1.64335e-03
6528.181  -1.73666e-03  1.65568e-03
6529.366  1.52050e-03  1.68027e-03
6530.551  4.31706e-04  1.71869e-03
6531.735  -3.42331e-04  1.74537e-03
6532.920  5.78399e-04  1.77407e-03
6534.105  -1.67725e-03  1.76878e-03
6535.290  -1.92347e-03  1.74449e-03
6536.475  3.89263e-04  1.70096e-03
6537.660  7.92685e-06  1.68251e-03
6538.845  -1.32607e-03  1.67947e-03
6540.030  6.51420e-04  1.69693e-03
6541.215  8.10941e-04  1.80497e-03
6542.400  -5.82432e-04  1.98085e-03
6543.585  -7.16402e-04  2.14126e-03
6544.770  1.66843e-03  2.25810e-03
6545.954  3.31776e-03  2.33422e-03
6547.139  5.11936e-03  2.34585e-03
6548.324  7.56283e-04  2.27622e-03
6549.509  -9.59561e-05  2.18086e-03
6550.694  4.07704e-03  2.08501e-03
6551.879  4.31024e-03  2.00144e-03
6553.064  1.15319e-03  1.94360e-03
6554.249  2.05615e-03  1.89395e-03
6555.434  3.87919e-03  1.82648e-03
6556.619  2.08408e-03  1.75974e-03
6557.804  3.50585e-03  1.71495e-03
6558.989  2.38573e-03  1.69765e-03
6560.173  2.53655e-03  1.71393e-03
6561.358  3.44185e-03  1.70600e-03
6562.543  3.88470e-03  1.70652e-03
6563.728  3.85649e-03  1.70882e-03
6564.913  4.55263e-03  1.69502e-03
6566.098  4.09665e-03  1.68803e-03
6567.283  3.07477e-03  1.68146e-03
6568.468  4.06822e-03  1.69631e-03
6569.653  4.66124e-03  1.72188e-03
6570.838  7.00059e-03  1.73315e-03
6572.023  5.35012e-03  1.72155e-03
6573.208  5.86629e-03  1.74237e-03
6574.392  9.40513e-03  1.79636e-03
6575.577  1.18007e-02  1.82264e-03
6576.762  1.14935e-02  1.82813e-03
6577.947  1.16409e-02  1.84196e-03
6579.132  1.36454e-02  1.84803e-03
6580.317  1.70917e-02  1.83682e-03
6581.502  1.78353e-02  1.82840e-03
6582.687  1.46955e-02  1.81453e-03
6583.872  1.75434e-02  1.81811e-03
6585.057  1.88681e-02  1.81537e-03
6586.242  2.12536e-02  1.82555e-03
6587.426  2.09276e-02  1.83260e-03
6588.611  1.95534e-02  1.83679e-03
6589.796  2.46127e-02  1.87885e-03
6590.981  2.84756e-02  1.93158e-03
6592.166  2.96750e-02  1.97586e-03
6593.351  2.76468e-02  1.99212e-03
6594.536  2.91276e-02  2.01329e-03
6595.721  3.49402e-02  2.05250e-03
6596.906  3.67252e-02  2.03483e-03
6598.091  3.59600e-02  1.99654e-03
6599.276  3.70349e-02  1.99408e-03
6600.461  3.49505e-02  1.97178e-03
6601.645  3.42001e-02  1.97394e-03
6602.830  3.93735e-02  2.02897e-03
6604.015  4.61874e-02  2.15489e-03
6605.200  7.12415e-02  3.24526e-03
6606.385  8.40973e-02  3.45319e-03
6607.570  9.92808e-02  3.46318e-03
6608.755  1.02060e-01  3.34334e-03
6609.940  1.18087e-01  3.32281e-03
6611.125  1.33232e-01  3.71762e-03
6612.310  9.66963e-02  3.34342e-03
6613.495  7.74526e-02  3.09891e-03
6614.680  6.63695e-02  2.85521e-03
6615.864  5.47762e-02  2.62998e-03
6617.049  4.49679e-02  2.39434e-03
6618.234  4.50573e-02  2.07611e-03
6619.419  4.21063e-02  1.97566e-03
6620.604  4.11461e-02  1.98783e-03
6621.789  4.27175e-02  1.99345e-03
6622.974  4.19544e-02  1.98965e-03
6624.159  4.08101e-02  2.01519e-03
6625.344  4.51787e-02  2.09244e-03
6626.529  4.53735e-02  2.18154e-03
6627.714  4.96894e-02  2.26468e-03
6628.899  5.03763e-02  2.29635e-03
6630.083  4.92608e-02  2.30382e-03
6631.268  5.00784e-02  2.29681e-03
6632.453  4.64577e-02  2.25264e-03
6633.638  4.08113e-02  2.13193e-03
6634.823  3.93870e-02  2.04313e-03
6636.008  3.74932e-02  1.98438e-03
6637.193  3.40201e-02  1.94177e-03
6638.378  3.56427e-02  1.92452e-03
6639.563  3.42611e-02  1.90499e-03
6640.748  2.79612e-02  1.86189e-03
6641.933  2.75053e-02  1.85429e-03
6643.118  2.72492e-02  1.83910e-03
6644.302  2.65705e-02  1.83021e-03
6645.487  2.57661e-02  1.82476e-03
6646.672  2.88764e-02  1.81992e-03
6647.857  2.53431e-02  1.82218e-03
6649.042  2.39536e-02  1.81183e-03
6650.227  2.44857e-02  1.80500e-03
6651.412  1.92796e-02  1.77800e-03
6652.597  2.03808e-02  1.76446e-03
6653.782  2.29521e-02  1.76305e-03
6654.967  1.78540e-02  1.72884e-03
6656.152  1.70528e-02  1.73118e-03
6657.337  1.66626e-02  1.71990e-03
6658.521  1.64824e-02  1.72840e-03
6659.706  1.44408e-02  1.69729e-03
6660.891  1.48170e-02  1.69776e-03
6662.076  1.30229e-02  1.67993e-03
6663.261  1.42956e-02  1.68570e-03
6664.446  1.37037e-02  1.70146e-03
6665.631  1.53118e-02  1.70153e-03
6666.816  9.67281e-03  1.66742e-03
6668.001  1.18710e-02  1.69081e-03
6669.186  1.21086e-02  1.67168e-03
6670.371  1.03949e-02  1.63888e-03
6671.555  1.08618e-02  1.64744e-03
6672.740  9.84679e-03  1.65038e-03
6673.925  8.88288e-03  1.63616e-03
6675.110  9.46297e-03  1.62572e-03
6676.295  6.96745e-03  1.61118e-03
6677.480  6.37269e-03  1.58719e-03
6678.665  8.26755e-03  1.60533e-03
6679.850  9.52429e-03  1.60165e-03
6681.035  6.68904e-03  1.57842e-03
6682.220  6.45777e-03  1.58914e-03
6683.405  7.81142e-03  1.58806e-03
6684.590  8.80816e-03  1.60310e-03
6685.774  6.03648e-03  1.59293e-03
6686.959  5.86644e-03  1.59255e-03
6688.144  8.35801e-03  1.60061e-03
6689.329  8.11282e-03  1.59714e-03
6690.514  6.47425e-03  1.60568e-03
6691.699  4.86789e-03  1.62263e-03
6692.884  5.54994e-03  1.64229e-03
6694.069  5.24828e-03  1.67808e-03
6695.254  6.63217e-03  1.70572e-03
6696.439  3.77276e-03  1.69040e-03
6697.624  4.58289e-03  1.68535e-03
6698.809  4.29030e-03  1.64002e-03
6699.993  3.18366e-03  1.58427e-03
6701.178  4.13093e-03  1.57263e-03
6702.363  4.13093e-03  1.55295e-03
6703.548  5.66140e-03  1.55420e-03
6704.733  4.99322e-03  1.53347e-03
6705.918  4.45472e-03  1.53618e-03
6707.103  3.62636e-03  1.51337e-03
6708.288  3.05256e-03  1.50454e-03
6709.473  3.30422e-03  1.51856e-03
6710.658  4.29503e-03  1.51632e-03
6711.843  1.78215e-03  1.50630e-03
6713.028  2.13510e-03  1.50269e-03
6714.212  1.48784e-03  1.48802e-03
6715.397  6.04336e-04  1.48625e-03
6716.582  1.83129e-03  1.50409e-03
6717.767  5.03647e-03  1.51973e-03
6718.952  4.25219e-03  1.51756e-03
6720.137  3.59779e-03  1.51204e-03
6721.322  1.48231e-03  1.50351e-03
6722.507  1.76765e-03  1.49557e-03
6723.692  2.75496e-03  1.49511e-03
6724.877  1.96612e-03  1.48589e-03
6726.062  3.52039e-03  1.49635e-03
6727.247  3.56081e-03  1.49309e-03
6728.431  1.69308e-03  1.46792e-03
6729.616  2.71249e-03  1.48266e-03
6730.801  1.45548e-03  1.48504e-03
6731.986  1.24454e-03  1.46676e-03
6733.171  2.57099e-03  1.47620e-03
6734.356  1.80437e-03  1.48788e-03
6735.541  3.39218e-04  1.47410e-03
6736.726  -5.18150e-04  1.48119e-03
6737.911  1.80437e-03  1.46650e-03
6739.096  1.84677e-03  1.46059e-03
6740.281  2.61465e-03  1.47136e-03
6741.466  3.25113e-03  1.47329e-03
6742.650  2.87231e-03  1.46075e-03
6743.835  3.69219e-03  1.47144e-03
6745.020  3.14318e-03  1.47303e-03
6746.205  1.31655e-03  1.45874e-03
6747.390  1.05482e-03  1.46132e-03
6748.575  2.04584e-03  1.46495e-03
6749.760  2.37111e-03  1.45101e-03
6750.945  1.71769e-03  1.43181e-03
6752.130  1.40801e-03  1.44531e-03
6753.315  2.60496e-03  1.44522e-03
6754.500  1.71769e-03  1.43574e-03
6755.685  2.46096e-03  1.44463e-03
6756.869  1.51842e-03  1.44795e-03
6758.054  1.19052e-03  1.45009e-03
6759.239  8.32903e-04  1.47050e-03
6760.424  1.71633e-03  1.50519e-03
6761.609  4.45310e-03  1.56440e-03
6762.794  3.86316e-03  1.57516e-03
6763.979  4.05971e-03  1.57687e-03
6765.164  6.67828e-03  1.57506e-03
6766.349  5.11274e-03  1.54431e-03
6767.534  1.84275e-03  1.49530e-03
6768.719  9.73774e-04  1.45433e-03
6769.903  7.83625e-04  1.42888e-03
6771.088  2.83429e-03  1.42994e-03
6772.273  2.68866e-03  1.42582e-03
6773.458  1.17638e-03  1.42935e-03
6774.643  3.11581e-03  1.46905e-03
6775.828  4.29300e-03  1.51304e-03
6777.013  4.14972e-03  1.53104e-03
6778.198  4.76135e-03  1.54336e-03
6779.383  3.61363e-03  1.53446e-03
6780.568  2.91348e-03  1.49515e-03
6781.753  2.63575e-03  1.47200e-03
6782.938  3.04630e-03  1.45326e-03
6784.122  -8.01433e-04  1.42128e-03
6785.307  -1.02003e-03  1.41567e-03
6786.492  2.20341e-03  1.42016e-03
6787.677  3.49139e-03  1.40787e-03
6788.862  1.95919e-03  1.39096e-03
6790.047  5.35269e-04  1.38493e-03
6791.232  2.53704e-03  1.38515e-03
6792.417  5.11345e-03  1.40038e-03
6793.602  3.88192e-03  1.39592e-03
6794.787  4.49216e-03  1.40614e-03
6795.972  2.60517e-03  1.38527e-03
6797.157  1.02633e-03  1.36049e-03
6798.341  1.87652e-03  1.37191e-03
6799.526  -1.86290e-04  1.38089e-03
6800.711  -1.91046e-03  1.38636e-03
6801.896  8.29578e-04  1.39468e-03
6803.081  9.22082e-04  1.39315e-03
6804.266  -1.34117e-03  1.38729e-03
6805.451  1.28599e-03  1.39639e-03
6806.636  1.09940e-03  1.38609e-03
6807.821  -1.52213e-04  1.38308e-03
6809.006  2.48197e-04  1.38559e-03
6810.191  1.74909e-04  1.37050e-03
6811.376  1.09946e-03  1.38012e-03
6812.560  4.38918e-04  1.37845e-03
6813.745  1.15986e-03  1.38573e-03
6814.930  1.15322e-03  1.38246e-03
6816.115  1.40013e-03  1.37483e-03
6817.300  1.46139e-03  1.36532e-03
6818.485  -1.07973e-03  1.36471e-03
6819.670  -3.33667e-04  1.38283e-03
6820.855  7.21158e-04  1.36395e-03
6822.040  -2.99474e-04  1.35287e-03
6823.225  1.37281e-04  1.38586e-03
6824.410  1.79538e-03  1.44469e-03
6825.595  3.34827e-04  1.50772e-03
6826.779  -1.82209e-04  1.55116e-03
6827.964  2.13665e-03  1.60017e-03
6829.149  3.09036e-03  1.63723e-03
6830.334  2.12954e-03  1.64311e-03
6831.519  -1.21696e-03  1.64079e-03
6832.704  -2.47464e-04  1.63186e-03
6833.889  1.29830e-03  1.59347e-03
6835.074  -2.73495e-04  1.56493e-03
6836.259  5.24934e-04  1.51812e-03
6837.444  -1.61220e-04  1.47313e-03
6838.629  7.78555e-04  1.45309e-03
6839.814  1.24283e-03  1.43300e-03
6840.998  6.19208e-04  1.41785e-03
6842.183  1.75090e-03  1.41118e-03
6843.368  2.01114e-03  1.40468e-03
6844.553  3.27999e-05  1.38844e-03
6845.738  3.19106e-04  1.36712e-03
6846.923  2.31119e-03  1.35226e-03
6848.108  1.37664e-03  1.36124e-03
6849.293  -3.04328e-04  1.36254e-03
6850.478  -6.72204e-04  1.35531e-03
6851.663  4.95597e-05  1.35466e-03
6852.848  1.50904e-03  1.34875e-03
6854.032  -4.67345e-05  1.32920e-03
6855.217  2.49104e-04  1.32590e-03
6856.402  1.57558e-03  1.34388e-03
6857.587  2.98856e-04  1.35672e-03
6858.772  -8.69094e-04  1.39959e-03
6859.957  -3.53578e-04  1.49287e-03
6861.142  -8.53601e-04  1.57291e-03
6862.327  -2.12125e-03  1.63883e-03
6863.512  -4.70148e-04  1.65529e-03
6864.697  2.99021e-03  1.63915e-03
6865.882  3.45015e-03  1.56993e-03
6867.067  1.79438e-03  1.44940e-03
6868.251  -2.26256e-04  1.36476e-03
6869.436  -1.22153e-03  1.34300e-03
6870.621  -4.49359e-04  1.37275e-03
6871.806  8.00800e-04  1.45381e-03
6872.991  7.34605e-04  1.53492e-03
6874.176  -1.36149e-03  1.63243e-03
6875.361  1.09494e-03  1.69039e-03
6876.546  7.16534e-04  1.70534e-03
6877.731  -2.89255e-04  1.72262e-03
6878.916  3.75455e-04  1.72643e-03
6880.101  -1.47450e-03  1.67356e-03
6881.286  -2.28238e-04  1.61321e-03
6882.470  4.70097e-04  1.56116e-03
6883.655  -6.28156e-04  1.52122e-03
6884.840  -8.23779e-04  1.48806e-03
6886.025  -8.97743e-04  1.44108e-03
6887.210  -1.13063e-03  1.37982e-03
6888.395  -6.28156e-04  1.38908e-03
6889.580  7.06319e-04  1.43047e-03
6890.765  -8.09938e-04  1.43512e-03
6891.950  -9.73035e-04  1.43768e-03
6893.135  -8.30397e-05  1.44362e-03
6894.320  -1.39531e-04  1.44436e-03
6895.505  -2.10101e-03  1.46671e-03
6896.689  -2.84522e-04  1.48849e-03
6897.874  1.50968e-03  1.50556e-03
6899.059  -5.45169e-04  1.51002e-03
6900.244  -1.02137e-04  1.50576e-03
6901.429  -1.00923e-03  1.51094e-03
6902.614  2.17830e-03  1.49524e-03
6903.799  -1.40685e-03  1.47368e-03
6904.984  -8.41019e-04  1.42773e-03
6906.169  1.14255e-03  1.38178e-03
6907.354  -8.87413e-04  1.39604e-03
6908.539  1.70273e-03  1.42269e-03
6909.724  1.04011e-03  1.44537e-03
6910.908  -2.20940e-03  1.49875e-03
6912.093  3.65658e-04  1.49629e-03
6913.278  1.38472e-03  1.49911e-03
6914.463  3.46922e-04  1.44374e-03
6915.648  -6.91782e-04  1.41727e-03
6916.833  3.28190e-04  1.41660e-03
6918.018  -5.89781e-04  1.42348e-03
6919.203  4.98976e-04  1.46921e-03
6920.388  1.19825e-03  1.47483e-03
6921.573  -6.88343e-04  1.52192e-03
6922.758  -5.81775e-04  1.53762e-03
6923.943  1.14903e-03  1.53255e-03
6925.127  -7.43964e-04  1.49688e-03
6926.312  -6.65551e-05  1.43754e-03
6927.497  2.23938e-04  1.39446e-03
6928.682  3.12972e-04  1.36461e-03
6929.867  1.23182e-04  1.34213e-03
6931.052  1.03614e-03  1.33603e-03
6932.237  1.29439e-03  1.32928e-03
6933.422  1.42035e-03  1.33254e-03
6934.607  9.40370e-04  1.32969e-03
6935.792  -1.98550e-03  1.36857e-03
6936.977  5.25941e-04  1.39437e-03
6938.162  -1.02679e-03  1.41784e-03
6939.346  -1.31354e-03  1.43514e-03
6940.531  -2.91411e-04  1.41464e-03
6941.716  6.56715e-04  1.39085e-03
6942.901  -3.96294e-05  1.38699e-03
6944.086  -8.75307e-04  1.41052e-03
6945.271  -1.04326e-03  1.44728e-03
6946.456  -2.04403e-03  1.48433e-03
6947.641  -7.43191e-05  1.62405e-03
6948.826  -8.81624e-04  1.62647e-03
6950.011  -8.78472e-04  1.53941e-03
6951.196  -4.44331e-04  1.49125e-03
6952.380  -1.69331e-03  1.42581e-03
6953.565  -9.53229e-04  1.38705e-03
6954.750  -1.35411e-03  1.36099e-03
6955.935  7.36758e-06  1.33643e-03
6957.120  4.26977e-04  1.31024e-03
