3039.2704319480326  2.4149608128401587e-16  8.030323649712976e-17
3042.015940091658  2.2594966503989005e-16  6.166099424012827e-17
3044.76147084328  8.141807082205933e-17  5.259343043915463e-17
3047.507024139318  -6.412009632213002e-17  7.112523746693539e-17
3050.2525999161885  4.791459447732276e-16  6.07800932098736e-17
3052.998198110299  1.2720626981812795e-16  5.843372591919548e-17
3055.743818658056  1.6459929697211014e-17  5.1026263976779016e-17
3058.489461495857  1.8832590412584232e-16  5.587462100985853e-17
3061.2351265600973  -6.880292458847032e-17  1.0702872740466884e-16
3063.980813787165  7.940493158678697e-17  4.6004778041492156e-17
3066.726523113444  1.1407851645021738e-16  6.74643213642329e-17
3069.4722544753135  1.316356433273371e-16  4.756799058053977e-17
3072.2180078091465  2.034878071165841e-16  4.5015493189935887e-17
3074.9637830513107  2.9145632782689575e-17  4.5676082935843185e-17
3077.7095801381693  2.9914199377037095e-17  4.510900099510133e-17
3080.455399006081  8.7838176898108e-17  4.6440288634001326e-17
3083.2012395914003  1.3974410775166776e-17  4.559976063508414e-17
3085.947101830473  6.604893592681587e-17  4.361037140955941e-17
3088.692985659642  1.184029637530854e-16  4.4998125705794723e-17
3091.4388910152475  1.306714021960065e-16  4.4726899800383486e-17
3094.1848178336204  1.693713978788796e-16  4.5928485519235166e-17
3096.9307660510885  1.4031439584446387e-16  5.0613166670147584e-17
3099.6767356039763  1.5765227353714274e-16  5.157071094723897e-17
3102.4227264286014  3.28113379302665e-16  5.565351232340065e-17
3105.168738461276  1.8300100503314856e-16  4.705617092216136e-17
3107.9147716383095  1.470441917244075e-16  4.786192424812681e-17
3110.660825896003  2.4536276021845215e-16  4.9321113862062205e-17
3113.406901170657  1.7257082660911632e-16  4.035342715697067e-17
3116.152997398563  3.037661319178894e-16  4.45087491117961e-17
3118.899114516011  1.089530605293775e-16  5.17341651450019e-17
3121.645252459285  1.5123662100151205e-16  9.248136666949476e-17
3124.391411164662  3.300618197791459e-16  5.83980446562924e-17
3127.1375905684167  1.054916802427575e-16  6.82379536126517e-17
3129.883790606819  1.7391144153660346e-16  5.774316907405661e-17
3132.630011216132  8.69758162941031e-18  1.4335734847258514e-16
3135.3762523326163  1.290213158403061e-16  5.172467242029224e-17
3138.1225138925256  1.724957980188353e-16  4.001888223002972e-17
3140.868795832111  3.3707684076918763e-16  4.579955453151775e-17
3143.615098087617  1.9792485206104247e-16  4.5839269127087646e-17
3146.3614205952845  1.705458487649171e-17  3.697171098078443e-17
3149.107763291349  1.7118253960856652e-16  4.4391031384462455e-17
3151.8541261120413  2.698892642594129e-17  3.820047454584215e-17
3154.6005089935893  4.1725144075489804e-17  3.7379408452377114e-17
3157.3469118722123  1.5681682111846418e-16  5.117029266503675e-17
3160.0933346841293  1.0683424731649027e-16  3.75469257613089e-17
3162.839777365553  1.279027426590078e-16  4.2898152358539e-17
3165.5862398526892  1.1940675073514095e-16  3.63059662452997e-17
3168.3327220817428  1.7284599320296576e-16  3.8533593413407055e-17
3171.0792239889115  9.606833282543501e-17  4.1985206351354026e-17
3173.825745510389  3.087451239307482e-16  4.289408262992524e-17
3176.572286582366  1.5976015473105447e-16  4.01542155956883e-17
3179.3188471410267  2.1280649302536148e-16  3.932312407319912e-17
3182.0654271225512  1.7103666465318157e-16  3.730661324975e-17
3184.8120264631157  1.7392961304030002e-16  3.767132379926953e-17
3187.5586450988903  2.331976994997655e-16  4.197277548110858e-17
3190.3052829660437  3.08897986907948e-16  4.6880616726398003e-17
3193.0519400007365  2.1480756865858037e-16  3.577373507812593e-17
3195.7986161391277  6.17285782048963e-17  5.375507987803225e-17
3198.54531131737  1.316653291851604e-16  7.794630114694567e-17
3201.2920254716123  1.684602286556504e-16  4.984566879315148e-17
3204.0387585379995  9.740403760880603e-17  4.194879055206699e-17
3206.7855104526716  1.581321309366521e-16  3.2022434604251e-17
3209.532281151764  1.7781398702240004e-16  3.365426673819356e-17
3212.2790705714083  2.093579174946238e-16  3.465149583235279e-17
3215.0258786477316  1.9328334973810532e-16  3.503968176765657e-17
3217.772705316856  1.7936751162211343e-16  3.566687326915143e-17
3220.5195505149  2.546904458522941e-16  3.874813759452371e-17
3223.2664141779774  -7.482390443843358e-18  9.341543886952434e-17
3226.013296242198  3.175635574748331e-16  3.516940684876204e-17
3228.7601966436673  1.5618562275408212e-16  5.0951371044118465e-17
3231.5071153184867  2.2848917569487685e-16  3.266784062283427e-17
3234.2540522027516  2.8189439126102367e-16  5.560214771608356e-17
3237.0010072325567  1.5985355334837906e-16  3.302561939882061e-17
3239.7479803439874  1.3623783802756573e-16  3.253196462669386e-17
3242.4949714731306  1.9006921704529988e-16  4.305985624212577e-17
3245.241980556065  1.0143083224005298e-16  1.125172494399705e-16
3247.9890075288663  3.6333822379608035e-16  3.774578659801155e-17
3250.7360523276056  1.9132248170010142e-16  3.3939217224328275e-17
3253.4831148883513  2.155211012724135e-16  3.07542343763092e-17
3256.2301951471663  2.2918318684625374e-16  3.284078754530686e-17
3258.9772930401095  2.6577088088202165e-16  4.6794378184455675e-17
3261.7244085032353  2.3897467595827664e-16  3.7135764057310845e-17
3264.4715414725956  1.8852279958140954e-16  3.2304443636127476e-17
3267.218691884237  1.314562576309764e-16  2.9592988601570504e-17
3269.9658596742015  1.4070598976389137e-16  3.363248541830381e-17
3272.7130447785285  1.8286181369711304e-16  9.061309653798249e-17
3275.4602471332523  5.43807963510588e-16  5.70831385022434e-17
3278.207466674404  3.193015632034805e-15  8.404944484715382e-17
3280.954703338009  2.3488803315535026e-16  4.2274861840812945e-17
3283.701957060091  2.222516250712962e-16  3.5728418815447825e-17
3286.449227776669  2.0892079555428139e-16  3.088471384613331e-17
3289.1965154237555  2.2407481055070186e-16  3.3411016081098864e-17
3291.943819937363  1.909305172037595e-16  3.2829941553115063e-17
3294.6911412534982  3.2875212155423356e-16  3.760914297826269e-17
3297.4384793081636  1.3669204621064105e-16  3.640084717028198e-17
3300.1858340373583  3.008365361209124e-16  4.528450556002793e-17
3302.9332053770763  1.9304324236733833e-16  3.467011070485768e-17
3305.6805932633097  1.7606556543547935e-16  5.493681326218266e-17
3308.4279976320463  6.2461744777749e-17  5.160118758972787e-17
3311.175418419269  1.3185351608323867e-16  4.918153871422246e-17
3313.9228555609557  1.9618177736960133e-16  4.233473317354953e-17
3316.6703089930847  1.6503858612565745e-16  3.2111028956577876e-17
3319.417778651627  2.3476013118031486e-16  2.8324315226318323e-17
3322.165264472551  1.9124013421576054e-16  3.168598385317873e-17
3324.912766391821  1.7575193825186865e-16  2.81000996494797e-17
3327.6602843453966  1.749104242536613e-16  2.8286566011883853e-17
3330.4078182692365  1.7305387361706768e-16  2.9858649235820484e-17
3333.1553680992924  1.8491950818889995e-16  3.599825174870752e-17
3335.902933771514  1.1796029639391642e-16  4.820680893272467e-17
3338.6505152218483  4.297999493183398e-16  1.176243551861015e-16
3341.398112386237  2.0731486079095664e-16  3.697986367290175e-17
3344.145725200616  2.7911877017198973e-16  3.1125793981300666e-17
3346.893353600923  2.527229736042796e-16  2.838342224416891e-17
3349.6409975230877  2.7306637565672294e-16  3.0999864004845594e-17
3352.388656903039  2.4316150687699544e-16  6.752764369448506e-17
3355.136331676699  1.848159716459879e-16  2.6692812310259558e-17
3357.8840217799884  2.43847497685153e-16  2.9132397892888727e-17
3360.631727148825  3.2647908217049704e-16  3.279670543610268e-17
3363.37944771912  1.7178018752730343e-16  2.7888175976543614e-17
3366.127183426785  2.6920602299961146e-16  2.9444321084437573e-17
3368.874934207724  2.4009522113815527e-16  2.929964057785715e-17
3371.6226999978408  2.2639777193876717e-16  2.665127957170327e-17
3374.3704807330346  2.6274474979883725e-16  3.259336458920245e-17
3377.1182763492  3.272706079899266e-16  4.968712143078222e-17
3379.8660867822296  3.2315667484423085e-16  3.205978677199144e-17
3382.613911968011  2.6664456889733486e-16  2.7812872762299237e-17
3385.3617518424307  2.759859129374513e-16  3.583889705806041e-17
3388.1096063413697  1.1393015333554987e-16  3.0701615763183474e-17
3390.8574754007072  2.2544419812861604e-16  3.050452840171414e-17
3393.6053589563157  1.9379326357235241e-16  3.8419416019095135e-17
3396.3532569440686  2.9828739046615057e-16  3.411911577266876e-17
3399.101169299833  6.562741924503763e-16  1.0977738240573355e-16
3401.849095959475  3.123548077750316e-16  2.831270822796298e-17
3404.597036858855  2.373755571631993e-16  2.7686061011311182e-17
3407.3449919338314  2.2110142050337384e-16  3.184170556657551e-17
3410.0929611202573  3.201184206019889e-16  5.2334347545135673e-17
3412.8409443539867  2.7946200380408494e-16  2.71161898175438e-17
3415.5889415708657  5.874675753276515e-17  4.640932230058979e-17
3418.3369527067416  3.2048801813456737e-16  3.654694050134865e-17
3421.0849776974524  2.666298252300967e-16  4.6598438949676564e-17
3423.83301647884  2.2472961995848864e-16  2.8784674324428585e-17
3426.581068986738  2.968026740585118e-16  3.232951051741028e-17
3429.329135156978  3.3850425010398873e-16  2.7525859287716812e-17
3432.077214925389  3.2266047235581744e-16  2.7215378699156258e-17
3434.8253082277984  2.813427875239039e-16  2.9563818904449434e-17
3437.5734150000258  2.3291344053662287e-16  2.81679251509866e-17
3440.3215351778913  2.8083340308524885e-16  2.4847868672021286e-17
3443.0696686972115  2.376980649578664e-16  2.4762291874569e-17
3445.8178154938  2.3781895244130735e-16  2.9400490438139613e-17
3448.565975503466  2.972441370427089e-16  6.175676852017211e-17
3451.314148662015  2.8565468815124073e-16  4.0953473899483985e-17
3454.0623349052544  3.627510182053963e-16  2.593113116733093e-17
3456.8105341689807  3.272084304776422e-16  2.7648584766478855e-17
3459.558746388994  1.406642072167901e-16  4.286370194038739e-17
3462.3069715010884  3.8760103258392656e-16  2.5708897515239983e-17
3465.0552094410546  3.682916460018439e-16  2.579175619719942e-17
3467.803460144682  3.6489837907558397e-16  2.560233018256355e-17
3470.5517235477564  3.3688199672153953e-16  2.679539759546716e-17
3473.2999995860605  3.852931589702342e-16  3.02395030421746e-17
3476.0482881953726  4.1231176298219267e-16  2.8728038922248305e-17
3478.7965893114715  4.087635154963648e-16  2.6071660881597564e-17
3481.544902870129  3.847707249302355e-16  2.599080232235928e-17
3484.293228807117  3.6186602759419317e-16  2.7799134946685956e-17
3487.0415670582033  4.220320219173074e-16  2.7354262324003912e-17
3489.7899175591533  3.9080803167112934e-16  3.0293587419345767e-17
3492.5382802457284  3.306540016883951e-16  4.496749686207311e-17
3495.2866550536896  4.058013883402573e-16  2.7690569145649596e-17
3498.0350419187916  3.6424282851396834e-16  2.5511646372009363e-17
3500.783440776789  3.968143423001096e-16  3.2531104358856806e-17
3503.531851563433  3.7118010776131987e-16  3.433655508592935e-17
3506.280274214471  2.3075295065575277e-16  4.925147848937504e-17
3509.028708665649  4.072858929896593e-16  2.6667118426072436e-17
3511.777154852709  3.882692621699714e-16  3.7293477621622655e-17
3514.5256127113917  2.971678776076764e-16  2.9087759918312915e-17
3517.2740821774332  3.5314754393788426e-16  2.5841987567077315e-17
3520.022563186568  3.423457033384646e-16  2.4721766641998802e-17
3522.771055674529  3.211230281472121e-16  2.4286373509136615e-17
3525.519559577044  3.7917932809651187e-16  2.60815936663931e-17
3528.26807482984  4.195202780611228e-16  2.6377388490358388e-17
3531.016601368639  4.773479055844435e-16  2.64356931430148e-17
3533.7651391291647  4.1137706212489755e-16  2.6060565080860777e-17
3536.513688047134  3.114532206120182e-16  4.82696680418338e-17
3539.2622480582627  3.8083837447260742e-16  3.085189462814966e-17
3542.0108190982637  3.827938029709032e-16  2.6029130563222537e-17
3544.7594011028486  3.9033681665465994e-16  2.9367767173107016e-17
3547.5079940077253  3.7891502734718893e-16  2.4856823729332785e-17
3550.256597748598  3.438197788947035e-16  2.403296176539732e-17
3553.0052122611714  4.1440147267240784e-16  2.557437147785926e-17
3555.7538374811443  4.0903750418502197e-16  2.4184168727010788e-17
3558.502473344216  4.3254769772945313e-16  2.5583384437813637e-17
3561.2511197860817  3.2454819115789206e-16  5.4087096941021236e-17
3563.999776742433  4.2322173263128527e-16  2.6169953099426015e-17
3566.7484441489614  3.7712813193561717e-16  2.4359413557225047e-17
3569.4971219413555  4.505245426668272e-16  2.8482826192740635e-17
3572.2458100553004  4.368896680264175e-16  2.779732838422814e-17
3574.994508426479  3.522745176670611e-16  2.3846839510127988e-17
3577.7432169905733  4.267462896643696e-16  2.862081977124918e-17
3580.4919356832597  3.9296674807676613e-16  2.401418641985359e-17
3583.240664440215  4.2418727078181637e-16  2.729057934300468e-17
3585.9894031971144  4.403143016415054e-16  3.661081869697244e-17
3588.7381518896273  3.3688197025175993e-16  2.354191426656134e-17
3591.4869104534228  4.4391967091171375e-16  2.6087024934295124e-17
3594.235678824169  4.522638718844547e-16  2.4872823056740785e-17
3596.984456937529  3.911724675966855e-16  3.1212998670198457e-17
3599.7332447291656  4.034203522557459e-16  2.3406807548390604e-17
3602.482042134739  4.52695752808436e-16  2.580924279534879e-17
3605.2308490899054  6.163898461838946e-16  1.2630727669351552e-16
3607.9796655303217  4.0336963615802903e-16  2.3787244455715993e-17
3610.728491391639  4.744998102388601e-16  2.5041412391746443e-17
3613.4773266095117  3.8488361854023675e-16  2.3525407050257232e-17
3616.226171119585  4.808748978372512e-16  2.748284093278038e-17
3618.975024857508  4.47008614781893e-16  2.995312980538629e-17
3621.723887758923  4.095905108204606e-16  2.3449539698835094e-17
3624.472759759474  4.0466448483658483e-16  2.984269788488801e-17
3627.2216407947994  4.0759421298245985e-16  2.434270947193515e-17
3629.970530800538  5.214454996096865e-16  3.698153788646156e-17
3632.719429712327  4.140748091223433e-16  2.4134582558010684e-17
3635.4683374657984  4.575932443699011e-16  2.5141263017848944e-17
3638.217253996585  4.838827118329512e-16  3.0914244194001455e-17
3640.966179240316  4.3887678085089647e-16  2.3777970106688048e-17
3643.715113132619  4.030885535684386e-16  2.3159995051578257e-17
3646.46405560912  4.613531177436445e-16  2.341993821343427e-17
3649.2130066054424  4.612542266470526e-16  2.5243343722882888e-17
3651.9619660572075  5.351708744265543e-16  3.7358222702528406e-17
3654.710933900036  4.462635963652236e-16  2.2752921274167436e-17
3657.459910069544  4.1189510218148236e-16  2.2149800728497872e-17
3660.208894501348  4.012726208086438e-16  2.7764651441309845e-17
3662.9578871310614  4.659788705477187e-16  2.3562630177822118e-17
3665.7068878942982  4.448249638438714e-16  2.430296675222443e-17
3668.4558967266644  3.7707820993128837e-16  2.128802576836665e-17
3671.2049135637717  4.0220962453676426e-16  4.062859044209766e-17
3673.9539383412234  4.501226784729142e-16  2.2519557079753976e-17
3676.7029709946264  3.5546547606782526e-16  2.5574318538300056e-17
3679.452011459582  3.115533028486922e-16  2.1513228998856663e-17
3682.201059671691  4.2654522521851513e-16  2.3096474197979085e-17
3684.9501155665507  4.597173383038189e-16  2.2836790770835412e-17
3687.699179079761  5.288519557004781e-16  3.1316085226857265e-17
3690.4482501469156  4.747414793266236e-16  2.3584168306611774e-17
3693.197328703608  4.467139531953669e-16  2.3385443127529585e-17
3695.9464146854293  4.801352263160614e-16  3.1339653256870126e-17
3698.6955080279695  4.106150765795035e-16  2.274329950928222e-17
3701.4446086668186  4.0661951628818656e-16  2.1750722478887988e-17
3704.1937165375616  4.976216921165344e-16  2.3234399947677402e-17
3706.942831575783  4.661690823839365e-16  2.214889248418529e-17
3709.6919537170675  3.7475019281531913e-16  2.1086602326126314e-17
3712.4410828969967  4.723634343272072e-16  2.2185313246555998e-17
3715.1902190511482  4.794760229248607e-16  2.754049045839165e-17
3717.9393621151016  4.39989226278217e-16  2.2015370644068204e-17
3720.6885120244347  5.168705687824476e-16  3.386062513996839e-17
3723.4376687147196  4.148781934030344e-16  2.094725548013563e-17
3726.1868321215325  3.9669829878633575e-16  2.871796055366496e-17
3728.936002180443  4.88905299572814e-16  2.4410824486656443e-17
3731.6851788270237  4.806054884204651e-16  2.149615599101357e-17
3734.4343619968417  4.542650401619022e-16  2.272086306234733e-17
3737.1835516254637  4.715220129732284e-16  2.2050188330411786e-17
3739.932747648457  5.34548464029e-16  2.4254793407710566e-17
3742.681950001384  4.720295445273114e-16  2.5551501588283393e-17
3745.43115861981  5.603696810908962e-16  2.1592074200483993e-17
3748.180373439294  5.385911934675672e-16  2.62122435354234e-17
3750.9295943953966  5.386508563507894e-16  2.2464953233158125e-17
3753.678821423675  5.504908946457469e-16  2.4419542970312752e-17
3756.4280544596872  5.568709056231439e-16  2.5218200740983726e-17
3759.1772934389887  5.367853721635802e-16  2.4014343584169976e-17
3761.926538297134  5.726678583311997e-16  2.20675657407203e-17
3764.6757889696746  5.140530725020838e-16  2.2390763404018244e-17
3767.425045392163  5.484882440606417e-16  2.243711364246204e-17
3770.1743075001477  5.623150510729433e-16  2.7956954390116173e-17
3772.9235752291793  4.915533363241678e-16  2.0601024145500535e-17
3775.672848514804  5.523611963328436e-16  2.1776454413383288e-17
3778.422127292569  5.573670022324389e-16  2.237961631808348e-17
3781.171411498017  3.832321689908869e-16  4.970883988494541e-17
3783.9207010666923  4.860242758214061e-16  3.3206987019928985e-17
3786.669995934139  4.679965030280784e-16  3.246988637608298e-17
3789.4192960358955  5.474168532614834e-16  2.4273868192636038e-17
3792.168601307503  4.844882345111197e-16  2.4674696756422084e-17
3794.9179116845007  5.511230459221946e-16  2.2079581366298245e-17
3797.667227102424  4.894830289824007e-16  2.185707309024393e-17
3800.4165474968104  4.798146243455256e-16  2.6775078730900407e-17
3803.165872803195  4.3354489373638786e-16  2.0814177008826875e-17
3805.9152029571105  5.264260003999825e-16  2.1589341195740118e-17
3808.6645378940907  4.497901121619985e-16  2.3257279763420618e-17
3811.413877549667  4.0799038617375845e-16  6.740923775288177e-17
3814.16322185937  5.01568759771621e-16  2.033537509177913e-17
3816.9125707587286  4.515183770117525e-16  1.8245602535837412e-17
3819.6619241832723  4.480292894833344e-16  1.9034873460917135e-17
3822.4112820685273  4.614370269449819e-16  1.8519771549868113e-17
3825.160644350019  5.037473814515183e-16  1.955004816386006e-17
3827.9100109632745  5.452890006188622e-16  2.216684561220014e-17
3830.6593818438164  4.807625600926216e-16  2.0173525624404555e-17
3833.4087569271687  4.2085941068095223e-16  1.8163079689206672e-17
3836.158136148854  4.965337312353455e-16  1.9823929319037593e-17
3838.9075194443926  4.558420037514528e-16  1.7927662432512855e-17
3841.656906749305  4.648531108212585e-16  1.797850591604404e-17
3844.4062979991113  4.572707895147932e-16  1.8357295079589222e-17
3847.155693129329  4.73748597893764e-16  3.510081703236914e-17
3849.9050920754744  -3.4879681743782767e-15  5.1476402431240573e-17
3852.654494773067  4.797811136045499e-16  2.019997555167155e-17
3855.403901157621  5.195648217689859e-16  1.9403235185660474e-17
3858.153311164651  5.217749424866092e-16  5.3849656400549114e-17
3860.9027247296713  5.222060822567616e-16  1.8552584150406867e-17
3863.652141788195  4.803911890848098e-16  1.7526094369259187e-17
3866.4015622757347  4.037853440466737e-16  1.6768517696530046e-17
3869.150986127801  4.51129641828522e-16  1.7525354869791565e-17
3871.900413279906  4.733884500725033e-16  2.04054654138032e-17
3874.649843667559  4.573463872053357e-16  1.7862502106939603e-17
3877.399277226269  4.055809480157344e-16  1.6707129314550036e-17
3880.1487138915445  3.6469241772050316e-16  3.294215687501401e-17
3882.898153598893  4.989919267273958e-16  1.756434320078364e-17
3885.6475962838226  4.803930949089411e-16  1.788638611994646e-17
3888.39704188184  4.680894119544804e-16  1.7812502347633223e-17
3891.1464903284473  4.075731165681173e-16  1.811857737225132e-17
3893.8959415591544  4.884479547208559e-16  1.9310587648332085e-17
3896.6453955094617  5.074979374628419e-16  1.7246871281685787e-17
3899.394852114876  5.570006604827514e-16  1.9758487752056073e-17
3902.144311310897  4.688069547399232e-16  1.6722777917378314e-17
3904.8937730330304  5.148830589112746e-16  2.7526266260578188e-17
3907.6432372167765  5.040353197140256e-16  3.2552482014607627e-17
3910.392703797636  5.075328775719162e-16  1.742071155921993e-17
3913.14217271111  5.1626022860439165e-16  1.769514527104665e-17
3915.8916438926994  5.40316281943769e-16  1.970346535207027e-17
3918.641117277904  5.302038732238551e-16  1.738175962417481e-17
3921.390592802222  5.218146471560117e-16  1.7398761494485224e-17
3924.1400704011517  6.167726521364944e-16  2.2914863385770617e-17
3926.889550010193  5.434465451399065e-16  1.7649570928017428e-17
3929.639031564842  6.11865737333491e-16  1.9648380086357914e-17
3932.3885150005967  6.528205744266245e-16  1.8188424503175297e-17
3935.138000252953  5.556321728773436e-16  1.6689267176402566e-17
3937.887487257409  5.695397656569896e-16  1.685349396085762e-17
3940.6369759494582  6.335658214696397e-16  1.7834720418886397e-17
3943.386466264597  6.568419692228327e-16  1.8153954232688987e-17
3946.1359581383217  6.962411773687744e-16  1.843039799340421e-17
3948.885451506127  7.20772575010239e-16  1.8880288293682e-17
3951.634946303506  6.82369901126742e-16  1.8147687512368285e-17
3954.3844424659533  7.11490946792904e-16  1.820257425473363e-17
3957.133939928963  8.008998801172461e-16  2.1832942577414534e-17
3959.8834386280287  6.3416324439525e-16  2.0509326211515357e-17
3962.632938498643  6.437502279900702e-16  2.130393741462972e-17
3965.3824394762987  6.129652919781455e-16  1.6979146004626874e-17
3968.131941496489  6.747846681445205e-16  1.8087189176727382e-17
3970.8814444947075  6.996005629771442e-16  2.6875051779733566e-17
3973.630948406444  7.080256291265683e-16  1.95974621565716e-17
3976.380453167191  6.817832778712092e-16  1.778424916663086e-17
3979.129958712442  6.923171384219412e-16  1.9374358310476248e-17
3981.879464977687  6.629994752328978e-16  2.3110597479757815e-17
3984.6289718984176  7.327995958283028e-16  2.5673783698237107e-17
3987.378479410125  7.386892276687988e-16  2.349751617436317e-17
3990.127987448301  7.215119818336328e-16  2.4526729034087373e-17
3992.8774959484354  6.44311334378067e-16  1.74611557280901e-17
3995.6270048460206  7.103278117376462e-16  1.817139285436283e-17
3998.376514076547  5.822420305526927e-16  1.6342279798687597e-17
4001.126023575504  6.537453755863485e-16  1.721027681138644e-17
4003.875533278385  6.767364967527904e-16  1.7361164481283464e-17
4006.6250431206777  6.756273600479201e-16  1.7293830325060422e-17
4009.3745530378733  7.09332442145504e-16  2.001285571658348e-17
4012.1240629654626  6.880343810219459e-16  1.9127803894015017e-17
4014.873572838937  7.225861784294289e-16  1.8182773205230334e-17
4017.6230825937873  7.115995787683894e-16  1.797490271729576e-17
4020.372592165502  7.314463548159457e-16  1.756896383168536e-17
4023.1221014895737  7.801977066720814e-16  2.7261459276720362e-17
4025.8716105014923  6.811876019510526e-16  1.9305225863601516e-17
4028.621119136748  6.513197908627674e-16  1.9804694061073285e-17
4031.370627330833  6.755098342264886e-16  1.85722032201754e-17
4034.1201350192373  6.203714833711411e-16  1.668060163230546e-17
4036.8696421374534  6.546817705095382e-16  1.7215559186778205e-17
4039.6191486209705  6.549105752844152e-16  1.700050877112667e-17
4042.3686544052803  6.190831991979265e-16  1.6074791095283874e-17
4045.1181594258755  6.257283844273733e-16  1.7487020011483407e-17
4047.8676636182463  6.63766569445755e-16  1.6583940614644964e-17
4050.6171669178875  6.684940191430588e-16  1.6751762326042172e-17
4053.366669260287  6.321055896081325e-16  1.7051889922056012e-17
4056.116170580941  6.615848772714239e-16  1.673097693160994e-17
4058.8656708153394  6.987354776402015e-16  1.7608723095008334e-17
4061.615169898976  6.122677074065224e-16  1.6692177197797527e-17
4064.364667767344  6.873850773283163e-16  1.7046495050100942e-17
4067.1141643559376  6.84825926096865e-16  1.764540193773016e-17
4069.863659600248  7.320753826584004e-16  3.2742740172939723e-17
4072.6131534357714  7.247555886260248e-16  2.2331199782469526e-17
4075.362645798002  7.059619921692608e-16  1.9240508906836592e-17
4078.1121366224343  7.412829484324099e-16  1.9177639871560112e-17
4080.8616258445622  6.787020896464532e-16  2.089239189882744e-17
4083.611113399883  7.021386442640325e-16  2.3552821470118465e-17
4086.36059922389  7.286120237557552e-16  2.154716325630604e-17
4089.110083252081  7.256828250054722e-16  1.7551515283844167e-17
4091.8595654199526  7.792207071069827e-16  1.7898457993806058e-17
4094.6090456630027  7.256944187689377e-16  1.77127162416185e-17
4097.358523916727  9.64285071164753e-16  6.657221038231691e-17
4100.108000116624  7.491005860795342e-16  1.8720357885328547e-17
4102.857474198194  7.079685073421878e-16  2.0312559796123693e-17
4105.606946096933  7.350381450892183e-16  1.6841342677659215e-17
4108.356415748342  7.543393260396245e-16  1.7812098683494297e-17
4111.105883087922  6.957295694686328e-16  1.6692567627046653e-17
4113.855348051171  6.784614264103146e-16  1.9926067926714416e-17
