1805.1942916518246  2.9649637238640585e-17  1.5746530424892615e-16
1806.7392175235357  9.257253272634607e-19  1.5140543202092188e-16
1808.2841524371402  -1.7086821097579637e-16  1.2613915388837534e-16
1809.8290963927973  -1.6403066985798404e-16  1.2565529955214612e-16
1811.3740493906657  -3.871755176419395e-17  1.4124504682547993e-16
1812.919011430904  1.1233677848264612e-16  1.6168460035232644e-16
1814.4639825136715  -1.0639660921544562e-16  1.3097199301316336e-16
1816.0089626391266  5.969722776125798e-17  1.5043216469474708e-16
1817.5539518074277  1.1384126781564737e-16  1.564240625287342e-16
1819.0989500187343  1.0869361698461147e-16  1.5379362818081558e-16
1820.643957273205  2.9268267933328727e-16  1.7142786152591504e-16
1822.1889735709983  -2.5227590895297428e-17  1.3898320415851493e-16
1823.7339989122731  2.2321642206799843e-16  1.6259161382015818e-16
1825.2790332971883  2.1331651273872698e-16  1.6033497246488492e-16
1826.8240767259026  9.246372125266778e-18  1.3784690945977329e-16
1828.3691291985751  2.0049780728255602e-16  1.591524085913995e-16
1829.9141907153644  2.2976197504702444e-16  1.5954109083507082e-16
1831.4592612764295  1.3820676611345836e-16  1.4984538262053667e-16
1833.0043408819286  -1.6493355404019792e-16  1.0970385597544493e-16
1834.5494295320211  6.897135841352081e-17  1.413662784160557e-16
1836.0945272268661  -5.470873640624464e-17  1.2361031055456803e-16
1837.639633966622  1.8115983333850353e-16  1.5225352375936024e-16
1839.1847497514475  -2.6463349099614898e-17  1.254224184312104e-16
1840.7298745815017  -9.987533564175926e-17  1.1638551656118287e-16
1842.2750084569436  1.0743837867686838e-17  1.2828303398254538e-16
1843.8201513779316  2.4402124531845855e-16  1.548439887400803e-16
1845.365303344625  -8.455258903526777e-17  1.1549892452831383e-16
1846.910464357183  6.920367705164001e-17  1.3016831756489664e-16
1848.4556344157638  -2.0748735441845354e-17  1.2107314247507598e-16
1850.0008135205262  -1.6932607169003416e-17  1.210657838763467e-16
1851.5460016716295  5.97473946110481e-17  1.305264139782382e-16
1853.0911988692324  1.234023772009069e-16  1.377847584172685e-16
1854.636405113494  2.7367687465345647e-16  1.5219232562892112e-16
1856.1816204045729  -1.1993764186972239e-16  1.04053398445985e-16
1857.7268447426284  -5.699957340804084e-17  1.1207005574848962e-16
1859.272078127819  1.4299207874897153e-16  1.349645754542751e-16
1860.8173205603036  6.674772135789326e-19  1.1994776656042003e-16
1862.3625720402413  5.88181581088795e-18  1.2019138117698425e-16
1863.9078325677917  3.2546658663095253e-17  1.2047045206332494e-16
1865.4531021431123  -1.5828103668180145e-16  9.426834149040532e-17
1866.9983807663632  1.0542851673118296e-16  1.286781351477701e-16
1868.5436684377028  3.819641474339574e-17  1.2045529811450297e-16
1870.08896515729  -1.0792460371273317e-16  9.967411899467206e-17
1871.6342709252838  4.9088864707114467e-17  1.1956317389769718e-16
1873.1795857418433  1.0515192076923502e-16  1.2747088820480612e-16
1874.7249096071275  -7.688524017927695e-17  1.0295400923745302e-16
1876.2702425212956  3.0227264077831265e-17  1.1777013749725783e-16
1877.8155844845057  -8.757311514262151e-17  1.0101211341397864e-16
1879.3609354969176  1.1393131800585234e-16  1.256441690098236e-16
1880.9062955586899  1.8206650269920045e-16  1.334685961554158e-16
1882.4516646699817  1.567389867315454e-16  1.2762249386747483e-16
1883.9970428309518  -1.3421372045120358e-16  9.257182052383866e-17
1885.542430041759  4.314805023903617e-17  1.1525777160125258e-16
1887.087826302563  -7.270822293134547e-17  9.982037114441634e-17
1888.6332316135224  -2.1252460310749321e-16  7.778641706070652e-17
1890.1786459747957  -7.935189276591007e-17  9.786353974780169e-17
1891.7240693865426  2.876586092857668e-16  1.3850917011051794e-16
1893.2695018489223  2.514331541838481e-16  1.3533041427815016e-16
1894.8149433620936  2.4099869096424284e-17  1.101447035372663e-16
1896.3603939262146  3.086452815764518e-18  1.0761912922123979e-16
1897.9058535414458  -5.379080663586903e-18  1.0285644824728607e-16
1899.451322207945  1.1750156187852922e-16  1.1850014754889303e-16
1900.996799925872  -7.108919224456278e-17  9.49933752234754e-17
1902.5422866953854  2.8124236779754e-17  1.0787658091509079e-16
1904.0877825166442  3.448822361432462e-17  1.0887525922968321e-16
1905.633287389808  1.4638551772879887e-16  1.190955852410332e-16
1907.1788013150351  -1.2629859460580616e-16  8.58556168757205e-17
1908.7243242924856  1.779009270135018e-16  1.2248578167285934e-16
1910.269856322317  9.501386283288711e-17  1.1152041077506039e-16
1911.8153974046902  1.3544764893200608e-16  1.1761493194456328e-16
1913.360947539763  3.9642247044799627e-17  1.0382076217051059e-16
1914.9065067276947  1.5269230006092777e-16  1.169926803656866e-16
1916.4520749686446  1.687330659088949e-16  1.1859872100812975e-16
1917.9976522627717  -3.015093185090487e-17  9.588013269246694e-17
1919.543238610235  7.244680738799911e-17  1.0715833006304365e-16
1921.088834011194  3.225087211093609e-17  1.0195545003686881e-16
1922.634438465807  8.471486201911598e-17  1.0696212943919097e-16
1924.1800519742342  1.0206875392845387e-16  1.0846435560603627e-16
1925.7256745366335  1.7564959284903869e-16  1.1651409351559811e-16
1927.271306153165  -4.596236683712534e-17  9.101383576626238e-17
1928.8169468239873  -1.8824031740222268e-17  9.296921132499893e-17
1930.3625965492597  -9.344152483732181e-17  8.272896018705377e-17
1931.9082553291414  -8.113733233960373e-17  8.295120707403451e-17
1933.4539231637907  -7.486977160339964e-17  8.334734717810861e-17
1934.999600053368  -8.034994904068186e-17  8.243638309567131e-17
1936.5452859980323  6.91224412980424e-17  1.0149941543900097e-16
1938.0909809979414  -9.427540230411407e-17  8.02429383391971e-17
1939.6366850532556  1.8260135106583234e-16  1.1399031914458452e-16
1941.1823981641344  -5.264892764081204e-17  8.495983982932968e-17
1942.7281203307357  -3.934448518533769e-17  8.658033297143536e-17
1944.2738515532194  1.0533622322715674e-16  1.0266064467012742e-16
1945.8195918317447  7.983819555675245e-17  9.981056409107391e-17
1947.3653411664711  -2.6627317803718835e-17  8.827754215227167e-17
1948.9110995575575  1.0677554230841738e-17  9.10298235131418e-17
1950.4568670051622  3.2405588386298316e-18  9.195076670248894e-17
1952.0026435094455  -3.316490668780719e-17  8.396319307032169e-17
1953.548429070566  -1.0392635673878666e-16  7.304685743923488e-17
1955.0942236886833  6.798272538028724e-17  9.855057611225354e-17
1956.6400273639565  1.1538473389911211e-16  1.0067193042398253e-16
1958.1858400965446  4.309985538782638e-17  9.302621399537119e-17
1959.7316618866073  1.9650053969045477e-16  1.1036765849085139e-16
1961.2774927343032  3.7588784409026536e-17  9.262347629873137e-17
1962.8233326397917  9.666179851899485e-17  9.844324115596865e-17
1964.3691816032322  -1.541054521106909e-17  8.501174706712861e-17
1965.9150396247835  -9.907915114111982e-17  7.261568458185794e-17
1967.4609067046058  1.7305939256611464e-16  1.0616377441662419e-16
1969.0067828428569  1.8475078981371873e-16  1.0709229458038231e-16
1970.5526680396972  1.5352216735611037e-16  1.0139710312339552e-16
1972.0985622952858  9.44053490696237e-17  9.699095684578685e-17
1973.6444656097815  1.1558675125703226e-16  9.82723324065254e-17
1975.190377983344  -2.2229716301837845e-17  8.017725358111549e-17
1976.7362994161322  4.9967055893682414e-17  9.274074403981179e-17
1978.2822299083055  2.4351656257440525e-17  8.465644321553503e-17
1979.8281694600232  -8.597418825344631e-17  7.214599819516053e-17
1981.3741180714444  1.3693712989997316e-16  9.835425637439265e-17
1982.920075742729  2.4675591765844866e-17  8.453476825615093e-17
1984.4660424740355  1.0028179399679434e-17  8.337869401460192e-17
1986.0120182655237  -3.806163393438635e-17  7.538043320892048e-17
1987.5580031173524  1.5897192439918534e-16  9.959889188104404e-17
1989.1039970296815  8.593786509838788e-17  9.03105734269147e-17
1990.6500000026701  -5.17622892858287e-17  7.262380418675076e-17
1992.1960120364774  2.5514382685475688e-17  8.302846574324697e-17
1993.7420331312626  4.708162823269329e-17  8.50725349159839e-17
1995.2880632871852  -1.3190804176126663e-18  7.832323080847383e-17
1996.8341025044049  -8.579387446043832e-18  7.70170993863628e-17
1998.3801507830797  6.426530953302493e-17  8.569198731566772e-17
1999.9262081233705  -6.170652887848809e-17  6.913865403804844e-17
2001.4722745254358  -2.0278491535415084e-17  7.434528615548182e-17
2003.0183499894351  2.387502817104257e-17  7.930539859803969e-17
2004.5644345155276  1.0558245173445662e-16  9.003997948749145e-17
2006.1105281038735  -7.141380438670819e-17  6.530864236580541e-17
2007.656630754631  7.072196375725864e-17  8.534846251599689e-17
2009.2027424679595  -1.7495661401906626e-16  4.69227235282994e-17
2010.7488632440195  -1.9738235061938325e-17  7.302553603176571e-17
2012.294993082969  4.1501494290190167e-17  7.947303171225724e-17
2013.8411319849686  1.1418217210713762e-16  8.564848423289233e-17
2015.3872799501767  1.1255245424684075e-16  8.675415339663481e-17
2016.9334369787534  3.394601995768591e-17  7.631315545019037e-17
2018.479603070858  -2.5366466248338956e-17  6.965532428353886e-17
2020.0257782266492  1.1191577663808113e-16  8.647355388052212e-17
2021.571962446287  1.3077872391740157e-16  8.534837648921319e-17
2023.1181557299312  -3.564598861304569e-17  6.776572612711253e-17
2024.6643580777397  2.021424772596054e-17  7.335084962307057e-17
2026.210569489874  -3.3266742547379815e-17  6.68278687485999e-17
2027.7567899664919  -5.663311502588699e-18  6.905933072602705e-17
2029.3030195077527  1.8536915033499397e-16  9.027237753494945e-17
2030.8492581138169  1.493404715746343e-16  8.744314852477718e-17
2032.3955057848436  1.0335025522064553e-16  8.24128249918258e-17
2033.9417625209921  5.1375688228578567e-17  7.605267958401987e-17
2035.488028322422  3.8211310611866594e-17  7.278444266170856e-17
2037.0343031892926  5.067530447776257e-17  7.62715581915463e-17
2038.580587121763  4.77447623861648e-17  7.351070723953012e-17
2040.1268801199933  5.168557324709808e-17  7.499111569053872e-17
2041.6731821841427  4.7595985681191013e-17  7.360305368311554e-17
2043.21949331437  -7.010635609306197e-17  5.71314987895757e-17
2044.765813510836  -6.780707192285038e-17  5.667974567855844e-17
2046.3121427736992  5.4914128661064004e-17  7.438109314983801e-17
2047.8584811031192  5.932982722038643e-17  7.337172766173141e-17
2049.4048284992564  1.8160944901481795e-16  8.627463348681537e-17
2050.9511849622686  7.38832760048689e-17  7.661596972883378e-17
2052.4975504923163  -1.2061238302154924e-16  4.745333011275012e-17
2054.0439250895593  7.851074272717225e-17  7.521778964815785e-17
2055.5903087541565  -7.140800419625297e-18  6.438934692023848e-17
2057.136701486267  -1.665413681578744e-17  6.189602603065664e-17
2058.683103286052  1.286390789879678e-16  7.95972411530382e-17
2060.2295141536692  3.859479154384618e-17  7.049092890345013e-17
2061.775934089279  -3.9805989101415724e-17  5.849976140185682e-17
2063.3223630930406  6.350406514145972e-17  7.208553460110535e-17
2064.868801165114  6.496440949953024e-17  7.146508958468648e-17
2066.415248305658  -1.633111947786303e-17  6.032358215597294e-17
2067.961704514833  1.3384361337536775e-17  6.486897932662122e-17
2069.508169792798  -2.257381185613133e-17  5.887832557227538e-17
2071.0546441397123  3.022984819006488e-17  6.689978052233281e-17
2072.601127555736  1.4195777211103522e-16  7.811312031544046e-17
2074.147620041029  7.225033875762797e-18  6.267522355023669e-17
2075.6941215957495  -7.248547973599719e-17  5.1048207424068823e-17
2077.240632220058  -2.8158697124072956e-17  5.60738458060307e-17
2078.7871519141145  1.8415690722113016e-17  6.348750167687396e-17
2080.3336806780776  -1.669242700634252e-17  5.743763502555913e-17
2081.8802185121076  -5.894106556737631e-17  5.2660263323926467e-17
2083.426765416363  4.688516787412827e-18  6.1416585530176e-17
2084.973321391005  1.1682160121703715e-18  5.950002128578044e-17
2086.5198864361923  6.312018716278612e-17  6.802628140262183e-17
2088.066460552084  -6.013758563215671e-17  5.0759825792753236e-17
2089.6130437388406  -1.9884472322431574e-17  5.698225555473643e-17
2091.1596359966215  1.0768293462496968e-17  5.97193829667846e-17
2092.7062373255862  -7.320268503175007e-17  4.8174916157027076e-17
2094.2528477258943  1.3422969165447075e-17  6.103466631519292e-17
2095.7994671977053  -1.0941460415012494e-17  5.645667822841004e-17
2097.3460957411785  3.428700034979252e-17  6.214601986410487e-17
2098.8927333564748  1.5808640439239017e-16  7.454547709860945e-17
2100.439380043753  -1.0048982495776775e-16  4.2049795922304616e-17
2101.986035803172  -1.2590115086508669e-16  3.6656227603879153e-17
2103.532700634893  2.145960221800036e-16  7.92462651104095e-17
2105.0793745390743  9.484884691812768e-18  5.798339555883181e-17
2106.626057515876  6.995673566386338e-17  6.386360415778957e-17
2108.172749565458  6.165416503699103e-17  6.322091129161547e-17
2109.71945068798  1.775475769625151e-18  5.648614571055163e-17
2111.2661608836015  -5.554479432113158e-17  4.760010173191908e-17
2112.8128801524826  -5.601632697495621e-17  4.754636477060518e-17
2114.3596084947817  4.9423412942777863e-17  6.092526009865421e-17
2115.90634591066  5.128631632647589e-17  6.079049583325707e-17
2117.453092400276  7.476412409556437e-17  6.405421965814629e-17
2118.99984796379  6.591936635566556e-17  6.204646702302288e-17
2120.546612601362  6.312020701512082e-17  6.150510709060898e-17
2122.093386313151  -2.6817676878085663e-17  4.932772799824018e-17
2123.640169099317  2.834609654620807e-17  5.786050960703094e-17
2125.18696096002  -5.713838754971704e-17  4.580875277992934e-17
2126.733761895419  -1.4761393718672177e-17  5.094766858369668e-17
2128.2805719056746  5.227264483452289e-18  5.398482763880763e-17
2129.827390990946  -3.746564368559699e-17  4.820851623350898e-17
2131.374219151392  -3.4045777939559807e-17  4.810138641801601e-17
2132.9210563871748  6.323332561824867e-18  5.318679356231852e-17
2134.467902698452  1.0686714263509028e-16  6.450842784122161e-17
2136.014758085384  5.242211471685e-17  5.807180462270148e-17
2137.561622548131  6.562759990128341e-18  5.403131849795556e-17
2139.108496086852  6.02357421923647e-17  5.88519815241268e-17
2140.6553787017065  4.595168628105605e-17  5.764063838276944e-17
2142.202270392856  -5.379652493544361e-17  4.424929894958517e-17
2143.7491711604584  7.181763396175658e-17  6.019458830252897e-17
2145.2960810046743  1.1104137393871868e-16  6.491514262224658e-17
2146.842999925663  1.0948910830789759e-17  5.184959654512245e-17
2148.389927923585  -3.674994054983651e-17  4.6485651218793734e-17
2149.9368649986004  -4.488587398794883e-17  4.56194078289935e-17
2151.4838111508675  5.822221997246874e-18  5.120307548707345e-17
2153.030766380547  1.8970725604413647e-17  5.243572680101017e-17
2154.5777306877985  -3.974211173297254e-18  4.8704470567738624e-17
2156.124704072782  1.0753014443966378e-16  6.245477660826886e-17
2157.6716865356575  6.717044063620506e-17  5.795566184725414e-17
2159.218678076584  -5.539435415594595e-18  4.936147365850989e-17
2160.765678695723  -2.3676648753456428e-17  4.643586156336294e-17
2162.3126883932323  2.7423813324268595e-17  5.282393258864866e-17
2163.8597071692725  2.2883188985754737e-17  5.115202520838913e-17
2165.406735024004  -1.8992361340515584e-17  4.650477894327841e-17
2166.953771957586  1.424925278334385e-16  6.43194799369798e-17
2168.500817970178  -3.183701048941866e-17  4.363178546125718e-17
2170.047873061941  -3.457605034304305e-17  4.406802728142785e-17
2171.5949372330338  -6.365886041257045e-17  3.8672295058519946e-17
2173.142010483617  -8.320281556403844e-17  3.565531259291039e-17
2174.6890928138505  1.1614227913897798e-17  4.979976026915479e-17
2176.236184223893  -4.1267024982478336e-17  4.152181646347937e-17
2177.7832847139052  8.73827378702812e-17  5.680027581997477e-17
2179.3303942840475  -7.389863509448278e-17  3.630733274767164e-17
2180.877512934479  -1.2810343487358664e-17  4.472075881151589e-17
2182.4246406653597  1.8806406175729988e-17  4.9758344990245485e-17
2183.9717774768496  -3.9037303393059996e-17  4.1157211793078246e-17
2185.5189233691085  4.957705346975346e-18  4.7248004032379755e-17
2187.0660783422964  -2.2770847932402685e-17  4.450215813667528e-17
2188.6132423965732  2.505395865368734e-18  4.670479121539373e-17
2190.160415532099  5.745766603127271e-17  5.360440396637204e-17
2191.7075977490335  -9.089513203963857e-17  3.27767075176136e-17
2193.254789047536  -6.517929117033682e-17  3.64783209064537e-17
2194.8019894277677  2.668535114113433e-17  4.926000175840679e-17
2196.3491988898877  6.456608563863901e-17  5.343515950432124e-17
2197.896417434056  -5.5321611065697426e-17  3.7720038119904e-17
2199.443645060433  3.6912554332097086e-18  4.6655726170179536e-17
2200.990881769178  8.395758809449103e-17  5.509409338385349e-17
2202.538127560451  -1.725556494992372e-17  4.3426396515160265e-17
2204.085382434412  1.3374682000880924e-16  5.985706552538283e-17
2205.632646391222  -1.4256234518586043e-17  4.33153657158985e-17
2207.1799194310393  2.626692513699683e-17  4.805442572028015e-17
2208.727201554025  -1.5714992344241684e-17  4.2718346454427125e-17
2210.274492760339  -1.0151324259012041e-17  4.280987233484489e-17
2211.8217930501405  -1.8458072147977783e-17  4.167001083330192e-17
2213.3691024235904  8.781730547689206e-17  5.48228575522749e-17
2214.9164208808475  -4.5499843834532637e-17  3.7844290574076816e-17
2216.463748422073  -7.665411929868473e-17  3.265955227309649e-17
2218.011085047426  5.959167537919315e-18  4.4710816100553005e-17
2219.558430757068  -5.050457109060917e-17  3.6703509247692684e-17
2221.1057855511567  8.645157734600781e-17  5.328913234770358e-17
2222.6531494298542  9.863540513843207e-17  5.5055143103169594e-17
2224.2005223933193  -9.587744600983737e-18  4.176591746224377e-17
2225.7479044417123  -5.35504165761277e-19  4.313612891204806e-17
2227.2952955751934  2.54735944094707e-17  4.5745483389236384e-17
2228.8426957939228  7.985258188196597e-17  5.2088046245941884e-17
2230.3901050980594  1.1953099988059132e-16  5.574492570725511e-17
2231.937523487765  3.410506362842271e-17  4.707337627890246e-17
2233.484950963198  7.66364573382455e-17  5.1500460152176066e-17
2235.03238752452  2.0857754537857393e-17  4.539067253728789e-17
2236.5798331718893  2.3402815574754423e-17  4.505217699574139e-17
2238.127287905467  2.5550867967934177e-17  4.5616499461959765e-17
2239.674751725413  9.05741528747435e-17  5.219139419167426e-17
2241.2222246318875  -2.2186008078270543e-17  3.8246389687283743e-17
2242.7697066250507  1.0724722881783595e-16  5.455356063205214e-17
2244.317197705062  -2.6081754139431936e-17  3.832273845782239e-17
2245.864697872082  -5.397409745190159e-17  3.356567900331158e-17
2247.4122071262705  5.573956557688577e-17  4.8613715619651756e-17
2248.9597254677883  5.847087625486646e-17  4.834919318592465e-17
2250.5072528967944  1.7885570519862482e-17  4.3157142608329354e-17
2252.0547894134493  -2.1293524865078904e-17  3.8180294647618306e-17
2253.602335017914  4.767045509737794e-17  4.70864589674706e-17
2255.1498897103475  -1.423004763475384e-17  3.921594793559185e-17
2256.69745349091  2.5746362179543735e-17  4.46748304351845e-17
