1727.5375268791495  2.9542440322256327e-15  1.5544962523830102e-15
1728.9080816734454  1.0289734008630375e-15  1.3715520647317766e-15
1730.2808105039119  -1.669196371902504e-15  1.3691415148430093e-15
1731.652218776062  7.154075742014487e-16  1.2188914225272525e-15
1733.023337300175  3.1220740816034157e-15  1.3320154254901429e-15
1734.3936727589487  -2.893442736722298e-15  1.5071194761815906e-15
1735.765321194365  3.5492124681130253e-15  1.4185338059424205e-15
1737.1390609728435  2.2600685564569747e-15  1.2208508214924885e-15
1738.5114598124544  -1.811917611866591e-15  1.2558500111147994e-15
1739.8820148852428  -2.2680935583574988e-15  1.4510738471606153e-15
1741.2527826943688  2.8196007337212732e-15  1.2485829978229495e-15
1742.624627564516  1.4790556864522795e-15  1.1471033685442008e-15
1743.9986632059035  -4.145750667809917e-15  1.7129375768151897e-15
1745.3671260092974  4.728731893427767e-16  1.3292308046760444e-15
1746.738327109454  2.0629398491919023e-15  1.2267290183881965e-15
1748.111414347524  1.1736420754519805e-15  1.1919677391449457e-15
1749.4862523868717  -2.868931720811127e-15  1.405409242182952e-15
1750.8501667852686  -1.7372511281705323e-15  2.5265557095750183e-15
1752.2273508154608  1.922528044558504e-15  1.048178390634371e-15
1753.596060051719  -1.966891606929185e-15  1.4860134268392632e-15
1754.9728063953899  -5.746370511148884e-16  1.1239617931505029e-15
1756.3417756937636  1.9799774189313167e-15  1.0288931444912852e-15
1757.7156849434011  1.899919464646866e-15  1.1306311188189464e-15
1759.088392674904  2.168759887050619e-15  1.0243772942121173e-15
1760.4566910302715  -1.4887997417192562e-15  1.2057446241529185e-15
1761.81306439132  -3.6387510504178565e-15  2.138881435110934e-15
1763.2006719304868  -1.4993942180652762e-15  9.938042752556837e-16
1764.5727869187554  -7.64336855916067e-16  9.79890488547611e-16
1765.9451973254745  2.9838567275781167e-15  1.071442044651592e-15
1767.3157311099644  2.1028971461709662e-15  1.0136659273193762e-15
1768.6875837312496  9.512564550623846e-15  1.0544433639496191e-15
1770.06464283133  2.4719581892564927e-16  1.0411617814575533e-15
1771.4329836390966  1.361465490516754e-15  1.0342288167842768e-15
1772.8041843628596  3.3606462051535098e-15  9.707039927181645e-16
1774.177456413732  7.133574368317381e-16  9.867904189359445e-16
1775.5484669848327  3.330346936657717e-16  1.0501689180604187e-15
1776.9206921899954  3.0413270660163737e-15  8.815185172732199e-16
1778.2956461170843  -1.5659921835431455e-15  9.636076565651863e-16
1779.661831249959  -1.358253118064292e-15  1.0861499247477157e-15
1781.0263420448398  4.952453411830125e-16  1.8315179542660555e-15
1782.405408895848  -4.610451683277584e-16  9.667622190189982e-16
1783.7776199616621  1.8193199651415443e-16  1.1170431221582114e-15
1785.1532928112845  1.878467349406026e-16  9.746927767459034e-16
1786.5061492781629  -7.304114181972549e-15  1.977404344595795e-15
1787.8964483653044  -4.457718937393425e-16  8.831484733615332e-16
1789.2685021802797  -6.32989892005066e-16  7.813954641990581e-16
1790.638851168759  -4.475471953874487e-17  8.805506762518634e-16
1792.0121700654358  3.836272039816626e-16  8.694766733785791e-16
1793.386861144211  -2.4753302075671773e-17  7.899069806486614e-16
1794.7551259080747  4.889798384721724e-15  8.985921603910248e-16
1796.1299385043533  -7.5012695178359e-17  8.609699214893042e-16
1797.5014542863373  -9.624603504381304e-16  7.502502215471951e-16
1798.8689370677423  -5.966990830173107e-16  1.0427606620246142e-15
1800.2444749828308  1.3124054480909034e-15  7.621174707755831e-16
1801.6159710333868  2.4647316747274334e-16  8.581238378469705e-16
1802.9900535289942  -4.328640910050322e-16  6.970319885041547e-16
1804.3622502823846  -8.416555585886564e-16  7.150996247855626e-16
1805.729951168524  -4.4086373485669784e-16  8.965444582410376e-16
1807.1053753333047  1.7474255820538326e-15  7.905167914311253e-16
1808.4786310323805  -5.970477958937835e-16  9.43413649948815e-16
1809.8500976499386  9.765539198892579e-16  7.447836826638527e-16
1811.2231633218048  2.6450922530708637e-15  6.992073808709406e-16
1812.595179963719  -1.4805161830115827e-16  6.905892970886609e-16
1813.9668021760992  -5.92407114134014e-16  7.189778710136848e-16
1815.3383981907573  2.2329321089862295e-16  8.438948490034008e-16
1816.716347298082  1.4695984577170669e-15  6.998592786029711e-16
1818.0803862589853  -1.8630743784742512e-15  8.835780778844687e-16
1819.4524882580217  -9.927120262701993e-16  8.571570556167982e-16
1820.8234282690448  1.6673962151313518e-15  1.038825664589026e-15
1822.2052010013113  -4.601797018259895e-15  1.2306527926372337e-15
1823.5779004363085  -4.450560450197942e-16  6.204314109521593e-16
1824.951384847397  2.5507160538460263e-15  6.700232841897673e-16
1826.3182457494904  1.5444989342648045e-15  6.425685640890912e-16
1827.6936071678815  -5.11034141198951e-16  6.264109341641826e-16
1829.0630254299006  4.3888877166105603e-16  6.555211801602672e-16
1830.4361975885167  1.1762201261060674e-15  7.287986357019471e-16
1831.784224473403  2.7360773558913684e-15  1.5043391964113468e-15
1833.1859113515918  -4.464772074866093e-16  6.392251132880417e-16
1834.5453079093672  -6.209834646755323e-16  9.295506852175775e-16
1835.927408778252  2.7475235238658526e-15  6.134109901270788e-16
1837.2906244425135  -1.0401075430755769e-15  9.25705685032635e-16
1838.6700440097975  -6.995033659464467e-16  6.19272034605605e-16
1840.0447359672514  1.2010649788775753e-15  6.408005416303755e-16
1841.410455551056  -8.911123433060671e-17  7.635170868418024e-16
1842.7863587740278  1.504974365242669e-15  7.19396728806102e-16
1844.1622965311697  -4.367231466429432e-16  5.813278702443685e-16
1845.5335812544265  1.960912401354517e-15  6.117619757974523e-16
1846.9114895394803  8.63964924111677e-16  5.7496877039285685e-16
1848.2799212599707  -9.803309456801832e-16  5.869708037389767e-16
1849.6381693722838  -1.2908627532642663e-15  9.589174233780025e-16
1851.0224379649146  1.1341094596168462e-15  6.060092456570563e-16
1852.397056619605  1.3173390973713044e-15  5.817692802890064e-16
1853.768154522366  1.6245821936585543e-15  5.923193403448547e-16
1855.1435468585944  2.246383045128187e-15  7.103823924231849e-16
1856.4938890636079  -1.8695690035973236e-15  1.0935835917719378e-15
1857.8760081850317  -1.9757524185904122e-15  9.013287120853667e-16
1859.2604135860688  -1.5306623863736094e-16  5.4788160965173e-16
1860.6256508248655  5.844186934688995e-16  7.299575885320278e-16
1862.005619767278  -1.0632212325564644e-16  6.24370431794247e-16
1863.3785877730932  -1.3104604718468278e-18  5.731207033206256e-16
1864.74723977967  2.33543903041132e-15  6.346944399322969e-16
1866.1213349809746  2.0913982503955155e-15  5.977849263161315e-16
1867.49588696083  1.7387881753324437e-16  5.611425986552657e-16
1868.8706260184708  -1.0738021960799977e-15  4.807342374284478e-16
1870.2390400619222  3.784405830176081e-16  9.400373766210593e-16
1871.608094066036  4.813879880450505e-16  6.92462828088869e-16
1872.9677437815806  7.728300817479655e-17  9.847792450818076e-16
1874.3465997286569  -5.695256837342415e-16  8.731777838416068e-16
1875.7135136149536  -4.1003734716991687e-16  1.0052036446598321e-15
1877.1086935903313  -1.417333242618806e-15  7.585961430556102e-16
1878.475700435438  -5.359153634476317e-16  5.619408742684937e-16
1879.848649638334  4.870491327480246e-16  4.880893421468121e-16
1881.2219835818735  1.363750256012854e-15  5.461136930721327e-16
1882.5972061367174  3.5988783508543996e-16  4.617517526244461e-16
1883.971478721344  5.20484170154112e-16  4.790662707366265e-16
1885.339435584229  1.823441071597512e-15  5.301929147351e-16
1886.7132544582032  -1.628287962802792e-16  6.677724000115574e-16
1888.067194122274  1.9065357713467674e-16  9.08308263570742e-16
1889.4442567995407  4.0568328018367455e-16  1.0452076343301134e-15
1890.8283232227755  -3.899709778307849e-16  5.970317552073448e-16
1892.2053713530292  -1.3882232083809582e-16  4.744796402668036e-16
1893.5796953946324  -2.0140254434934202e-16  4.459198068677568e-16
1894.9570285074308  9.066866189932237e-16  5.093783506057465e-16
1896.317311100149  1.3084280725381728e-16  6.167375002691833e-16
1897.6959937152174  -1.2741020623506923e-16  4.539218329995866e-16
1899.069028885287  4.482280775281431e-16  4.740282246454763e-16
1900.4468010091166  1.3344294693898176e-15  5.099965258385645e-16
1901.8226938684093  1.3096538615617478e-15  4.3357747803507755e-16
1903.1918508038116  -8.752935662647296e-16  4.2121029407935233e-16
1904.5623873890277  2.2239127962847473e-16  4.456327156381968e-16
1905.9349907090227  2.932946606376785e-16  4.641317563875531e-16
1907.3064327561776  -5.965658341467958e-16  5.359920728689174e-16
1908.6691927613604  -1.5160067576224195e-15  6.550482181383441e-16
1910.048900059191  9.588806833239153e-16  5.399760393967688e-16
1911.4278167833863  -1.77329920927934e-16  4.651479841660214e-16
1912.797556534717  -7.042628970166278e-16  5.796181871798949e-16
1914.1716254646215  -2.6425672478550986e-15  4.637271922761207e-16
1915.5456193773102  1.0091194779749887e-15  4.663159896607259e-16
1916.9179192274794  -1.258694241872561e-15  6.181671330654709e-16
1918.2864318978418  -1.0920087457647553e-15  5.65375116413577e-16
1919.6259211310478  -2.6978704524978055e-15  1.2977242495326182e-15
1921.0382297239582  8.190607959019703e-16  4.627567572163633e-16
1922.41286612042  -8.4795033687573595e-16  3.9586558598984597e-16
1923.778353697087  -1.5713986889663513e-15  5.377575542287914e-16
1925.1400402044328  -6.631832284428928e-16  7.828577077638151e-16
1926.5286921785118  4.747680020457845e-16  4.3073353844489163e-16
1927.88648291542  -1.5473214598032926e-15  8.362825109668672e-16
1929.27100083661  2.1396681169606963e-15  6.653572443811393e-16
1930.6279916416108  2.4977080967321418e-15  7.01940703252171e-16
1932.022758100619  2.772563935369058e-15  4.509994105128816e-16
1933.4010721132277  2.9718550648089113e-16  4.434599702493711e-16
1934.7687017852438  2.60423180721179e-15  4.45246521553808e-16
1936.1421272965217  2.1135744199875803e-15  4.2216820893335814e-16
1937.5176157997173  -3.927871506221686e-16  3.8035371280810035e-16
1938.8879629191174  6.456355645119807e-16  3.967989104186018e-16
1940.2652673401967  1.1152824582982249e-15  3.4932112553822216e-16
1941.6181006133252  -2.1242677874301922e-15  6.177378461798906e-16
1943.0103982773587  -3.9566857142027054e-16  3.660575701336811e-16
1944.3687415283225  -2.470184714023179e-16  6.636110859603746e-16
1945.7565599088282  7.271259573893567e-16  3.8248257130234643e-16
1947.1377540514836  -8.3115986746011e-16  3.525518944875073e-16
1948.5008725012503  -3.1177130795349178e-16  5.210099129165609e-16
1949.8842897545244  -1.5484787979768176e-17  5.767330870824284e-16
1951.2538430609422  1.466183988497346e-16  3.3713626542439343e-16
1952.6250040069338  -7.2579262165126e-16  3.2602509898054834e-16
1953.9995348250695  5.82501593211467e-16  3.5210542871496546e-16
1955.3705426350011  5.966697015619528e-16  3.5226141512615826e-16
1956.73594297183  3.415440925330068e-16  4.625748039513813e-16
1958.1229443853153  -7.26196387119811e-19  3.959864470035073e-16
1959.4931261133456  6.94243926618708e-16  3.4566318728572487e-16
1960.8664332838568  5.073918465861983e-16  3.415971379713286e-16
1962.2386566878788  -2.6030000095482453e-16  3.7406234912258944e-16
1963.6081660383072  1.041569839579893e-15  3.635775635432389e-16
1964.9857393204989  7.306465439555008e-16  3.7660802723622343e-16
1966.3373628418028  -1.1237177417825752e-15  5.76241066819192e-16
1967.7271419975725  1.0885770976580729e-15  3.6926883085539974e-16
1969.1020590117557  -7.802994565048703e-17  3.4999475495930575e-16
1970.4651717952513  9.435775508241087e-16  4.69212683521658e-16
1971.850314760467  -4.134538280928875e-16  3.6164553433011104e-16
1973.196322450768  8.646527148648475e-16  6.582691138598377e-16
1974.5816625218038  1.3219858142408231e-15  5.456357547316444e-16
1975.9692661097579  2.7002169455199367e-15  4.3458356788795844e-16
1977.345093804134  5.126292630573085e-16  3.556908397713541e-16
1978.7192029749806  1.1034393495088337e-16  3.1806034229839774e-16
1980.0923366343682  8.772285600931729e-16  2.991021302822908e-16
1981.4623522467768  8.947850914002516e-17  3.3653881602900353e-16
1982.8394407301487  8.927352551242839e-18  2.969015122155445e-16
1984.2121757463194  1.3699155176683425e-16  2.9974566356396725e-16
1985.5877358153914  1.0555663178794415e-15  3.093753958528442e-16
1986.9582836377565  7.551956234097394e-16  3.3338962694045085e-16
1988.297953815606  -9.448556573670664e-17  5.867849858861727e-16
1989.7042807261082  3.4751313371230786e-16  4.2858411293189504e-16
1991.0798702378197  5.375988943698588e-16  2.913838337180116e-16
1992.447501521488  -6.17605973737915e-16  3.656135925204218e-16
1993.825358905761  -2.3162955034682217e-16  2.988322708792515e-16
1995.1995689870917  2.3724781400684153e-16  2.8309037531276714e-16
1996.5750849011508  -1.2984860233197754e-16  2.8699368842217217e-16
1997.94902650052  -1.3680771914750047e-16  3.002518451592905e-16
1999.323689361935  5.113498197904809e-16  3.0202754385409074e-16
2000.6960797722782  -1.735687293591664e-15  6.377331706305717e-16
2002.070746310798  -7.214479779065559e-16  2.7191885777143017e-16
2003.445018577633  2.426351553096157e-16  2.578413819463005e-16
2004.8155122449289  1.4700872221974122e-16  2.9173087899836945e-16
2006.190144721747  -1.4007849716865355e-16  2.8079123672634335e-16
2007.5667195681058  -6.02251225167885e-16  2.734087093163117e-16
2008.9452108347832  1.8282185756480427e-16  3.8528159167654826e-16
2010.310372472696  2.2162202812858002e-16  2.5869797048399103e-16
2011.6929419544238  -2.449530874395567e-16  2.8482067833555046e-16
2013.0512887103273  -1.7721381123971116e-16  3.6841883329283005e-16
2014.4332684531803  4.1163765710507626e-16  2.6899484709794912e-16
2015.8010993292203  2.9162762038814323e-17  2.841689129524179e-16
2017.1759365720739  -4.387070500066455e-17  2.822614212249808e-16
2018.5493721966582  -2.6309280093081997e-16  3.8271381129694685e-16
2019.9312458628783  1.1902838376458042e-15  2.5000463311830373e-16
2021.3074887614382  -5.475603724064838e-16  2.8062286245829696e-16
2022.6303710710138  -2.425310708422659e-15  1.0170979989425322e-15
2024.0428265555674  8.949614595417377e-16  2.7960554941886494e-16
2025.4166778220283  1.3571384227057054e-16  2.746664473638659e-16
2026.8031793036691  -2.666342456832902e-16  2.557914298650471e-16
2028.1662319913787  6.195837956697538e-16  3.030546242421958e-16
2029.5496284098986  1.2973692368486002e-15  3.75527874940017e-16
2030.928023311245  -2.0363737460622348e-16  2.627766458832573e-16
2032.2872555810109  -8.69444115549669e-16  2.901249045303753e-16
2033.6631751470093  6.831936803726162e-17  2.699569177073524e-16
2035.0138955491607  2.6420830361768448e-17  3.933484422986226e-16
2036.4102266527573  -1.898324978063219e-16  2.3738032172352763e-16
2037.7875078464758  -2.9461334535276564e-17  2.2608050516046124e-16
2039.1599129479594  1.0773247943493915e-15  2.9063878883156264e-16
2040.5459540504864  9.237215103536918e-16  3.2809876798432487e-16
2041.9072338315234  2.203472832476317e-16  2.315253388245303e-16
2043.2793886398854  6.503675140718168e-16  2.2183524220327169e-16
2044.6516050361395  7.736472303140494e-16  2.5610562614891924e-16
2046.008781124302  1.0147849637218175e-15  4.259334556723607e-16
2047.4022663592814  -2.1924365225691855e-16  2.0760817241872304e-16
2048.7798076087206  5.485778177948138e-16  2.2332733044452954e-16
2050.1434819947613  2.930545731192462e-17  2.5917543236844644e-16
2051.5220616751985  4.980442027385367e-16  2.1830720439416972e-16
2052.8951091724275  1.363729397826528e-16  2.3369787245511916e-16
2054.2689944697067  2.4503697017111447e-16  2.0915568837846684e-16
2055.596290399105  -7.261824156256746e-16  4.606882498196091e-16
2057.015703011534  3.541369048900569e-16  2.317878660986199e-16
2058.3772652647126  2.0934142682193195e-16  3.031420539242202e-16
2059.7750891112387  4.394312962637724e-16  2.0627347348697688e-16
2061.132496072644  -6.340040022011662e-16  2.4053750468552e-16
2062.513896048366  1.8932017522213106e-16  2.0279034165896918e-16
2063.8594786408516  8.748910006216572e-17  3.603984636037363e-16
2065.270650382978  3.4975920039063025e-16  2.20380026364999e-16
2066.648645150714  5.400807009053139e-16  2.457519718577155e-16
2068.009299427842  4.265431605757062e-16  2.2544560102693493e-16
2069.3836385037794  1.2151214376977012e-16  1.9432725167114724e-16
2070.7586596068663  1.2115723696487057e-16  1.917745855356984e-16
2072.1336716707037  3.4340909364673826e-17  1.9728335695239535e-16
2073.5040274813246  2.6300208899612495e-16  1.918416334874295e-16
2074.87992796114  3.185213664497205e-16  1.9839432007205817e-16
2076.2578711797637  -8.474278101915087e-17  1.904953540271076e-16
2077.6301297391337  3.425175716174184e-16  2.1082673879961177e-16
2079.005653575676  3.0600828106883073e-16  1.89731012671329e-16
2080.3782312527333  5.609736155822885e-16  2.2153393670206557e-16
2081.7611747477563  -1.6606841937084107e-16  1.8337542006561456e-16
2083.1129776685743  9.278674189931464e-16  2.417474383111136e-16
2084.492301572209  1.3446803679966076e-15  2.1502545464937173e-16
2085.8703312529556  3.731027931422483e-16  1.7823580943013268e-16
2087.2418268187353  2.0233999806371571e-16  1.87746758583047e-16
2088.6132498185  2.717104082570668e-16  2.0626723985388068e-16
2089.9871728392663  -3.1574066316300304e-17  2.0720772435801877e-16
2091.357868973764  1.1824112752060063e-16  2.4631387233910033e-16
2092.740541181645  1.161926842167845e-16  1.9797756662711925e-16
2094.11372530667  4.1595726043827717e-16  1.8172989974689547e-16
2095.4881801876477  8.497654226025835e-16  1.7876859315395563e-16
2096.8582536951535  -3.811031516779632e-17  1.9287002412962483e-16
2098.231494828426  3.2190566012069545e-16  2.0459007491364776e-16
2099.611120168366  7.340581809088043e-16  1.7903371446644623e-16
2100.9891290428486  -1.8413250539305985e-17  1.765825599357699e-16
2102.3626981831053  -2.875105373386749e-16  1.626746759885483e-16
2103.732137123596  4.1163293224941736e-17  1.8195270911669276e-16
2105.120309149375  -2.173304232047528e-17  2.428423607443378e-16
2106.4767615787873  1.1314546995414736e-16  1.8082929196572734e-16
2107.8543067562873  2.8283287729680183e-16  1.7292908184113548e-16
2109.226539578988  2.4765769010991927e-16  1.7115231112026138e-16
2110.541647076515  -4.333409440845568e-16  4.3213807789011687e-16
2111.9439775191513  -4.938607599516069e-16  3.205494544930229e-16
2113.3192050197576  -3.4370685881492265e-16  3.259265255213116e-16
2114.72357542635  -2.8307784848957064e-17  1.8569286250463292e-16
2116.0994901682566  -6.308694773705129e-17  1.570744250135479e-16
2117.457605399187  1.2683210624856817e-16  2.3365443554679277e-16
2118.8491065850753  1.4810319466671218e-16  2.010435744332736e-16
2120.210291910078  -1.83949973101649e-16  1.98366685622154e-16
2121.5934582470345  -1.7615017608597618e-16  1.686878158206658e-16
2122.9722839909173  4.436461057395302e-16  1.5097662159137439e-16
2124.3458941613085  2.236372915636654e-16  1.6447058436007444e-16
2125.6311445586957  6.514677039911817e-16  3.97900476766506e-16
2127.093841349528  -2.7965285091501317e-16  1.4468320649794434e-16
2128.4678733757473  2.624492941189231e-16  1.4232947399109205e-16
2129.8387506015533  2.1658523935196093e-16  1.5968758783027642e-16
2131.2139326671195  1.4186261325336712e-16  1.607122727033275e-16
2132.5906945150923  3.873197117663197e-16  1.5988260393149192e-16
2133.966291327605  1.8992654493324673e-16  1.540858016080591e-16
2135.33570805152  -9.319045897779972e-17  1.5247019214028993e-16
2136.711689471679  -2.6393948977093944e-16  1.4497367262440356e-16
2138.081211125789  2.8393147902939066e-16  1.6703839120945545e-16
2139.4619271156093  2.523176153994592e-16  1.4489054428156443e-16
2140.8395740786204  -3.8124619436693077e-16  1.3554354894350303e-16
2142.2127113098563  -3.1131555128830976e-16  1.7375362871061814e-16
2143.5667942857553  8.446226091237698e-17  2.0632470574539596e-16
2144.9507939681184  4.560819953169341e-18  1.6825934949825312e-16
2146.3430567372757  -2.7130825289557823e-16  1.9476393686012624e-16
2147.7023046268396  -1.1112717572929758e-16  1.6722128415161338e-16
2148.966879518883  -3.6714259286933424e-17  3.740681460043222e-16
2150.4499071485548  4.5631494592104127e-17  1.5825758445707434e-16
2151.831030902834  -7.501712886644229e-17  1.41592277394295e-16
2153.201090901906  2.339873989044025e-16  1.406751921753248e-16
2154.5828300633602  -7.102946980433645e-17  1.3881007856503003e-16
2155.944200953848  9.32541187977418e-17  1.6083251167716821e-16
2157.331619285744  -5.533663597434384e-17  1.432553074722206e-16
2158.71264966986  3.1632437474277966e-16  1.456091855628607e-16
2160.0334842380444  -4.186622601553338e-16  2.599673817043496e-16
2161.450344088268  3.1593892181221975e-17  1.4590753968364123e-16
2162.8191114432407  4.604781856486901e-16  1.445486341384493e-16
2164.1924295796184  5.119567718367478e-17  1.4695889285964102e-16
2165.582932877708  -9.781849149164205e-18  1.316652630107114e-16
2166.9614620117654  -2.038122869098315e-16  1.3774042153643566e-16
2168.3260175626965  4.394376754806564e-16  1.3204494552931814e-16
2169.683863722894  -3.8516768559747726e-17  1.554196270370784e-16
2171.0728388762936  -3.258501006501566e-17  1.220062022060358e-16
2172.3988170252856  -3.205232229414376e-17  2.3573676016849906e-16
2173.7614510851126  -2.3427179021644315e-16  3.013876634019993e-16
2175.1867803249343  7.174571557057877e-17  1.3458955161687827e-16
2176.565009714696  -3.409367831447153e-17  1.352859185786397e-16
2177.928116690517  3.7685930485398234e-16  1.7684057411243743e-16
2179.3245415136535  7.040553210049913e-16  1.5373064334025334e-16
2180.6881096631587  1.9579472632609797e-18  1.2630517234603719e-16
2182.0423469835814  -8.89706798009217e-17  1.9158547219533408e-16
2183.4477314052265  3.832093255710906e-16  1.4084727221251543e-16
2184.806786337061  -9.136764407530846e-16  1.3796026629091755e-16
2186.1848003714294  -9.012860692704283e-17  1.1990405171940783e-16
2187.559433599972  8.509543789278427e-17  1.170553078642242e-16
2188.9331507839815  5.774805936583803e-18  1.1749550029900043e-16
2190.308767718544  -4.6149676923754295e-17  1.2406201734347098e-16
2191.680526474772  -8.49851184688493e-17  1.2652402448378402e-16
2193.0628752301936  3.7748182113065505e-16  1.2129278870621086e-16
2194.426115933355  6.871470081305786e-16  1.302737202272706e-16
2195.8095544317534  -1.602738008042254e-16  1.2499066985612712e-16
2197.18487179856  1.5174173057076144e-16  1.1446355909919346e-16
2198.5508561550528  3.506800046136345e-16  1.229780269292223e-16
2199.9265391589574  2.0292678013792613e-16  1.265080367369046e-16
2201.2742545012447  -4.1028200734277535e-16  2.0465074364849485e-16
2202.668603501532  1.8473519911353333e-16  1.6281120711173386e-16
2204.0473487935465  7.547472518130662e-17  1.3197030075084136e-16
2205.3689135397162  -1.045384240699616e-15  2.3257023337430727e-16
2206.8001139613557  -1.2454694370577407e-16  1.2042856363710526e-16
2208.170058584883  2.3374234168485e-16  1.1923846911132316e-16
2209.545204362608  -8.717931761404216e-17  1.4383060166208388e-16
2210.891659432195  -1.587187674270747e-16  1.8470134426542276e-16
2212.2539932968907  2.682055182702265e-16  2.2477811259471894e-16
2213.665380757305  4.187188260743426e-16  1.297589756582462e-16
2215.026076231602  -3.3078650940508117e-16  1.6107325432264565e-16
2216.4182130046574  3.834403339551195e-17  1.1480462220936133e-16
2217.7888474654137  1.7756982812099276e-18  1.2140288975446412e-16
2219.168640972487  1.3908189673175986e-16  1.1173856146364777e-16
2220.542314100634  -8.525911377495137e-17  1.1165368611535493e-16
2221.922004976142  2.1305206640561623e-16  1.050625720281895e-16
2223.292439403853  1.2569043818456738e-16  1.081824987753925e-16
2224.672018479502  3.9872643315175247e-17  1.1358331981342883e-16
2226.0525407257132  5.054352468001552e-17  1.0374484684261292e-16
2227.408497899446  1.4131725638423336e-16  1.2155943203102855e-16
2228.778269313964  1.921021358233796e-16  1.318289388928785e-16
2230.167636292475  -1.125659008948784e-16  1.0765495606793069e-16
2231.4733570698277  2.521241213105708e-17  2.199213712589506e-16
2232.9163777698714  1.5589874328275893e-16  1.1906198185582885e-16
2234.2870527411987  1.515756591735404e-16  1.0712542812699874e-16
2235.6593234092056  -5.707661370157158e-17  1.1433960112131871e-16
2237.0410526012815  3.712620317291871e-16  1.0606303705290503e-16
2238.4221678818676  2.0536992756027295e-16  1.1570549468832548e-16
2239.7826538291915  1.1119698977299705e-16  1.1215891479861252e-16
2241.1657888208897  -1.956260708166433e-16  9.901432003343036e-17
2242.5332063351307  3.329163737509521e-17  1.1333098340448586e-16
2243.9156851677462  -2.5982049097117244e-18  1.1743939760113463e-16
2245.277928155794  6.171255819797299e-18  1.1684714951743646e-16
2246.6509268306277  3.6819283431459076e-16  1.152552040326312e-16
2248.0301745039196  2.382019966219235e-16  1.0142793379918659e-16
2249.403191210559  4.6377879511145425e-17  1.0281041068311382e-16
2250.778323098927  -1.6195134955626254e-16  1.1211051480661082e-16
2252.144333102348  5.426677512844653e-16  1.2163921194674807e-16
2253.517551061694  3.129150671300811e-16  1.3534576675031915e-16
2254.8255093807275  2.451606634511932e-16  2.6843403187752797e-16
2256.236702884009  -5.269003917900042e-16  1.9352294094817008e-16
2257.6629389456702  6.039333664266831e-17  1.0548887444611973e-16
2259.0276140754117  4.405913343548168e-17  9.850686788868623e-17
2260.3832995255448  5.371792954236127e-17  1.8752294336162484e-16
2261.7923823376145  1.114165880276564e-17  9.956972880136787e-17
2263.151388629361  2.414337978926131e-16  9.350812942024458e-17
2264.5208293799774  -2.4740452652036374e-17  1.0083794226419947e-16
