2993.923126489178  1.9192777938514322e-16  1.1799780407161203e-16
2996.6683047636866  5.800372037909898e-16  1.36207781592828e-16
2999.4135067114007  7.760611683346058e-16  1.2024494277600829e-16
3002.1587322688288  -1.1450347552683282e-16  1.308040290267008e-16
3004.9039813724735  4.949587264094853e-16  1.235894656031317e-16
3007.649253958833  5.546115511154614e-16  1.2325456995161102e-16
3010.3945499643996  1.1232795081114895e-15  1.2549084281148078e-16
3013.139869325661  2.777862285272811e-16  1.1407923113426662e-16
3015.8852119790986  7.701753481423725e-16  1.249512298845206e-16
3018.630577861188  9.811152981893407e-16  1.163656509915918e-16
3021.3759669084  7.7690920713348495e-16  1.2932958289354747e-16
3024.1213790572015  6.206248521014885e-16  1.198023018866189e-16
3026.8668142440515  7.140651857987282e-16  1.1120309105719524e-16
3029.6122724054035  1.2206302752888472e-15  1.4097371834967274e-16
3032.357753477709  1.1012334639559467e-15  1.1898891202923837e-16
3035.10325739741  3.9534148435373237e-16  9.542346281988867e-17
3037.8487841009473  5.789622131018057e-16  9.871672030136849e-17
3040.594333524752  5.901791527849391e-16  1.1231850109983115e-16
3043.3399056052544  6.121170943605887e-16  1.0171593161869795e-16
3046.0855002788753  6.94618209302276e-16  9.733562646342545e-17
3048.831117482034  9.12497476769625e-16  1.0232678795745611e-16
3051.576757151142  -2.843513095862083e-17  1.1896351427571054e-16
3054.3224192226057  2.175940688270306e-16  9.226485048979778e-17
3057.0681036328297  4.799921836270938e-16  9.294138496919265e-17
3059.8138103182077  8.852661086692281e-16  1.0424963877450708e-16
3062.559539215132  -1.6874631837628376e-19  1.6306244502482337e-16
3065.3052902599907  4.936081853146475e-16  8.870776871502785e-17
3068.0510633891627  9.20909996243518e-16  9.532609373562382e-17
3070.7968585390254  5.321310849370955e-16  8.737001252373769e-17
3073.5426756459497  1.6511807487380135e-16  8.146715241088578e-17
3076.2885146463  4.995607093514771e-16  8.938540169027619e-17
3079.0343754764394  6.546117844122713e-16  8.2046238396677e-17
3081.780258072722  6.4785526728981975e-16  8.725706597417725e-17
3084.526162371499  2.535434308928138e-16  1.5700183164299024e-16
3087.2720883091147  3.518100789141697e-16  8.78288132135739e-17
3090.0180358219113  3.7679238925114925e-16  8.084002377511747e-17
3092.7640048462235  6.021145881655811e-16  8.289309929036389e-17
3095.5099953183826  5.617698794922667e-16  8.099308527566429e-17
3098.2560071747125  8.552195206895132e-16  8.336960164530874e-17
3101.002040351535  6.770413227346836e-16  7.979282635451514e-17
3103.7480947851654  4.292137760490602e-16  7.768344961805592e-17
3106.494170411913  4.498712685062573e-16  7.480851391595641e-17
3109.2402671680857  7.523359343006904e-16  8.580289569219883e-17
3111.986384989983  8.271547780481364e-16  8.668936199361475e-17
3114.7325238139  2.9597718751185327e-16  7.40158829832285e-17
3117.4786835761292  4.2122479951857406e-16  7.962964016327068e-17
3120.224864212956  7.55982358199061e-16  8.859691989550084e-17
3122.9710656606617  3.6561244108500914e-17  1.3456144071094127e-16
3125.717287855522  3.6860605404395285e-16  7.863838662185653e-17
3128.46353073381  4.498197583151524e-16  8.635445310720428e-17
3131.20979423179  6.237850790881351e-16  7.793299346525091e-17
3133.9560782857257  -3.455042891987759e-16  1.5834380976412687e-16
3136.7023828318743  6.141632083237999e-16  7.714064046520882e-17
3139.448707806487  8.828670466648079e-16  7.735471480773754e-17
3142.1950531458133  6.684712021930422e-16  7.87641776319687e-17
3144.9414187860934  5.412992636790576e-16  8.069807296455847e-17
3147.687804663568  4.1935473605949377e-16  7.990867796238687e-17
3150.4342107144685  9.400917984879204e-16  1.0324699661041931e-16
3153.180636875025  4.735616683102168e-16  7.929003289098091e-17
3155.92708308146  3.6002966016454585e-16  9.572471538153558e-17
3158.6735492699945  4.1159848183126575e-16  8.58414423087438e-17
3161.420035376842  6.349782489091862e-16  7.311160252014063e-17
3164.166541338213  5.208204951737312e-16  7.43528234252234e-17
3166.9130670903132  5.554006681849472e-16  6.824255935430239e-17
3169.659612569343  1.0454494622365545e-15  7.545110090301211e-17
3172.406177711499  3.840088982035191e-16  8.49695674733333e-17
3175.152762452972  4.759111788872226e-16  7.02581073395185e-17
3177.89936672995  6.884262925787286e-17  8.228911847685727e-17
3180.645990478615  8.451164293320191e-16  7.310937244120919e-17
3183.392633635146  5.725958075911239e-16  6.603139308038484e-17
3186.139296135714  5.596251391302596e-16  6.594829782477022e-17
3188.8859779164904  6.083585974153846e-16  7.13640345836121e-17
3191.6326789136383  9.801561392556936e-16  7.807589718787557e-17
3194.3793990633185  5.022936611557931e-16  6.333033736048889e-17
3197.1261383016854  6.71310562511357e-16  6.947438348762656e-17
3199.87289656489  6.012605671965119e-16  7.443253054904901e-17
3202.6196737890805  5.98457364597133e-16  7.716903592127654e-17
3205.3664699103974  8.984033117484565e-17  8.206736789824405e-17
3208.11328486498  3.811688761407142e-16  5.895667611989641e-17
3210.8601185889606  7.055370992670943e-16  6.571209474649447e-17
3213.606971018469  6.941159187645542e-16  6.502687817939025e-17
3216.3538420896284  6.164146218976018e-16  6.231119790626435e-17
3219.1007317385606  6.977415374161578e-16  6.449162614861943e-17
3221.8476399013807  7.438455936747686e-16  7.080794421884985e-17
3224.5945665142003  -1.1893053293032682e-16  1.797493911324271e-16
3227.3415115131274  8.737639306411068e-16  8.473751353301013e-17
3230.088474834264  6.431796983605352e-16  8.503950063104099e-17
3232.8354564137107  6.301958479494293e-16  5.919082779025302e-17
3235.5824561875597  8.047564740656541e-16  6.53661942841044e-17
3238.3294740919046  5.9772388700437e-16  6.144095757974427e-17
3241.0765100628273  6.413660949413454e-16  6.113519853812017e-17
3243.823564036413  3.6773720999830675e-16  6.93610994483762e-17
3246.5706359487363  7.98614320527758e-16  7.037459422210067e-17
3249.317725735873  6.065355178150973e-16  5.938748501780383e-17
3252.064833333891  7.779911329049247e-16  6.395627485617511e-17
3254.8119586788566  5.94681979932543e-16  5.673876666962533e-17
3257.5591017068305  7.159581985567232e-16  6.238426111540994e-17
3260.3062623538694  2.9078889895168387e-16  8.15641509182362e-17
3263.0534405560256  6.760301242143395e-16  6.057928022692533e-17
3265.8006362493475  6.39501351907965e-16  5.809288118470933e-17
3268.54784936988  5.284041929087358e-16  6.471744645584641e-17
3271.2950798536644  6.294235656597702e-16  6.871238470734271e-17
3274.042327636736  3.1565974504676065e-16  9.21356647304517e-17
3276.7895926551287  7.691582733309569e-16  6.783067634881019e-17
3279.5368748448686  6.575072606633417e-16  5.812107811743004e-17
3282.2841741419816  5.987462557717059e-16  8.407179195858255e-17
3285.031490482489  7.170663823495278e-16  6.583020952052215e-17
3287.778823802404  6.196393292673581e-16  5.95929500645171e-17
3290.5261740377423  7.923009604553981e-16  6.137412800369488e-17
3293.27354112451  9.547115871575296e-16  6.254144528412971e-17
3296.0209249987133  6.56110397454201e-16  5.744239296844253e-17
3298.768325596352  5.469835429694036e-16  5.3350631571885674e-17
3301.5157428534226  7.381345269674656e-16  7.900571437083418e-17
3304.2631767059192  6.756144427954745e-16  6.519172534930471e-17
3307.010627089829  5.491730701984968e-16  8.612414617233482e-17
3309.758093941138  4.689123044627379e-16  7.889156344630186e-17
3312.5055771958278  1.4435940168407678e-16  9.155825957566518e-17
3315.2530767898747  7.652539279001474e-16  6.377846411170072e-17
3318.0005926592535  6.611371144796816e-16  6.457183619825748e-17
3320.748124739934  6.187463977222745e-16  6.176247937512118e-17
3323.4956729678806  8.664204726257672e-16  5.830430193183299e-17
3326.243237279057  5.604791071597696e-16  5.1816191683265106e-17
3328.990817609422  6.0383920018575e-16  5.389649467555432e-17
3331.7384138949283  7.278834695419981e-16  5.618847318659585e-17
3334.486026071529  8.08947751907346e-16  6.078333575787481e-17
3337.2336540751703  4.721332001842316e-16  8.851478416939678e-17
3339.9812978417963  3.113210040629077e-16  9.6795232677967e-17
3342.728957307347  7.166574771942408e-16  6.086234143254097e-17
3345.4766324077577  7.139228313240303e-16  5.465467519013062e-17
3348.224323078962  6.098141705956819e-16  5.194701195150159e-17
3350.9720292568895  7.557065430956113e-16  5.619898168909772e-17
3353.719750877463  8.759544637218248e-16  6.417731736818398e-17
3356.4674878766064  6.464827033383534e-16  5.2206134550189954e-17
3359.215240190237  7.29871985264796e-16  5.3534070453247883e-17
3361.96300775427  8.629495963057151e-16  5.432330663674188e-17
3364.7107905046155  6.710451235615112e-16  5.0343770488251314e-17
3367.4585883771815  6.692375023125113e-16  5.0794772519272376e-17
3370.2064013078716  5.821330280002929e-16  5.1868916175509236e-17
3372.9542292325864  5.699500472408159e-16  5.3221005752453714e-17
3375.7020720872233  8.618872581711806e-16  5.762144779255821e-17
3378.4499298076744  4.632894880006271e-16  6.031396700853262e-17
3381.1978023298307  7.935649453709383e-16  5.904924755660844e-17
3383.9456895895783  6.307708245019373e-16  7.226046013960317e-17
3386.6935915228005  7.187806711556521e-16  6.34148156620877e-17
3389.441508065376  6.41681191197724e-16  5.000459334988007e-17
3392.189439153182  5.811658222536469e-16  4.8995399915340875e-17
3394.93738472209  6.715650959120069e-16  5.937960364092742e-17
3397.68534470797  4.991397339766917e-16  5.745409261102648e-17
3400.4333190466896  8.100771644633912e-16  1.5047681921293515e-16
3403.181307674109  7.350459801439804e-16  5.2471338580741805e-17
3405.929310526089  5.47302239115808e-16  4.691736008920761e-17
3408.6773275384853  6.839764579298874e-16  5.340593355891852e-17
3411.42535864715  5.8939956483611e-16  7.593637137245002e-17
3414.1734037879337  6.902919355846154e-16  4.917749876411075e-17
3416.921462896681  5.200740473889633e-16  6.705359641159827e-17
3419.6695359092346  6.7940607990474e-16  5.4525429873780436e-17
3422.4176227614357  7.909742421622018e-16  5.1250105667980766e-17
3425.1657233891206  6.546773765261243e-16  5.522889073647513e-17
3427.9138377281206  7.734834882574333e-16  4.998520754504428e-17
3430.661965714267  7.314369845139667e-16  4.93631214022901e-17
3433.410107283386  6.990784201047211e-16  4.8693535240040673e-17
3436.158262371301  7.714500268488718e-16  4.927488108326539e-17
3438.9064309138334  7.128068124764636e-16  5.064599912302104e-17
3441.6546128468  7.408492675634157e-16  5.04168998718459e-17
3444.4028081060137  2.061450511160745e-14  2.556133941274461e-16
3447.1510166272874  7.009729151703737e-16  4.718112151677117e-17
3449.899238346428  8.522358471328099e-16  5.381850146995792e-17
3452.6474731992394  7.349663061073793e-16  5.0358921128350835e-17
3455.395721121525  6.650954053213194e-16  4.5972934896631315e-17
3458.1439820490823  7.297332836196831e-16  5.622415444949894e-17
3460.892255917707  7.181061152922825e-16  4.823809952093633e-17
3463.640542663193  6.977851596129414e-16  4.4784898396213254e-17
3466.388842221329  7.869732820358461e-16  4.6449199023559747e-17
3469.1371545279003  7.294642447798114e-16  4.6129212475399734e-17
3471.8854795186926  6.124991591593596e-16  4.5471749472207886e-17
3474.6338171294856  8.663021527109476e-16  6.826840047663855e-17
3477.382167296057  7.228151420229836e-16  4.923163277211867e-17
3480.130529954182  5.863567577917765e-16  4.4647037166602716e-17
3482.878905039631  8.005272914995726e-16  4.684238774720825e-17
3485.6272924881755  6.413535482658141e-16  4.542349175527154e-17
3488.3756922355783  7.342654922226448e-16  4.6454446657365783e-17
3491.124104217605  7.218277663042811e-16  4.6838526468108855e-17
3493.872528370014  5.01406076506189e-16  5.889601400249422e-17
3496.6209646285647  7.110396370506951e-16  4.77354317888552e-17
3499.369412929011  6.815615140577061e-16  4.695246894312681e-17
3502.117873207104  6.565465664824777e-16  5.33564582321205e-17
3504.8663453985937  8.152260130519541e-16  4.8255096428163067e-17
3507.614829439225  5.039438401557221e-16  7.453290395329865e-17
3510.363325264742  5.211697903853552e-16  6.543773548092289e-17
3513.111832810886  8.089706747364811e-16  5.612791033086717e-17
3515.8603520133943  7.861842708454787e-16  5.3395749311216766e-17
3518.6088828080015  6.103071967105431e-16  4.8641174707266067e-17
3521.3574251304412  6.788515909616436e-16  4.290436283057805e-17
3524.105978916443  7.950131599525063e-16  4.590594650190432e-17
3526.8545441017327  8.159913073197984e-16  4.5358045225206347e-17
3529.6031206220355  5.781366736155879e-16  4.643080914418147e-17
3532.3517084130744  6.562445992367816e-16  4.8285632627656074e-17
3535.1003074105665  8.831269799004966e-16  5.29407801219779e-17
3537.8489175502295  7.516409437674683e-16  6.418323336392496e-17
3540.597538767777  5.270383522812882e-16  4.9450570936649204e-17
3543.34617099892  7.438732281246727e-16  4.3765662989037665e-17
3546.0948141793688  7.525445161639518e-16  4.698834211193201e-17
3548.843468244828  5.998823387122108e-16  4.3143140094920057e-17
3551.5921331310005  6.805906025419159e-16  4.2613982730902534e-17
3554.340808773589  6.468693209392157e-16  4.245371483285916e-17
3557.089495108291  7.677032824858108e-16  4.529364756015787e-17
3559.8381920708034  6.806379305078437e-16  4.4804251113824545e-17
3562.5868995968194  7.59186419140728e-16  5.796191533268504e-17
3565.3356176220295  7.294795972519804e-16  4.33559769752524e-17
3568.0843460821234  6.898018740850696e-16  4.178112104190249e-17
3570.833084912787  6.954800653261072e-16  4.398603383038914e-17
3573.5818340497035  7.974931665429485e-16  4.7619709221159034e-17
3576.330593428555  7.310703780664832e-16  4.70404247120208e-17
3579.0793629850195  8.157751021600117e-16  4.983381033188992e-17
3581.828142654774  6.012894192562778e-16  4.0539506398848147e-17
3584.576932373494  7.983208236115344e-16  4.361181070382525e-17
3587.325732076849  7.569505168577727e-16  5.0108239080632965e-17
3590.0745417005105  6.890878782500934e-16  4.2195158025709785e-17
3592.823361180143  7.83174709844325e-16  4.438772266201224e-17
3595.5721904514144  6.953961031852106e-16  4.747343721908006e-17
3598.3210294499854  7.724752543524047e-16  5.057179440463013e-17
3601.0698781115184  6.457860187392367e-16  4.018199232065783e-17
3603.818736371669  6.821308260773794e-16  4.291385886401016e-17
3606.5676041660936  1.5939018662156155e-16  1.3233175882619233e-16
3609.3164814304473  8.942143764822594e-16  4.426197135656948e-17
3612.0653681003796  7.172461121530234e-16  4.170589723699692e-17
3614.81426411154  6.428110272702428e-16  4.053204522972292e-17
3617.5631693995765  6.908323955445229e-16  4.710473304156312e-17
3620.3120839001335  6.801035585972447e-16  4.5920508189407704e-17
3623.061007548851  6.292536826142865e-16  3.9997259728817585e-17
3625.809940281373  7.550482926164763e-16  4.5093168758177066e-17
3628.558882033337  8.343235355181048e-16  4.3812795740340936e-17
3631.307832740379  7.69790530486523e-16  5.074148223548926e-17
3634.0567923381313  6.856120256114762e-16  4.1142980977819884e-17
3636.8057607622286  8.285934105694886e-16  4.256837530064881e-17
3639.5547379483  9.407094972647056e-16  4.5153046708358555e-17
3642.303723831972  7.988054323364822e-16  4.507512629465606e-17
3645.052718348873  8.184344150374758e-16  4.361285295139707e-17
3647.801721434625  8.092843945643204e-16  4.0666283408250474e-17
3650.5507330248506  6.362278342646232e-16  4.142444076176963e-17
3653.2997530551693  7.409606523959796e-16  5.703101288876276e-17
3656.0487814611997  7.316789182995262e-16  3.928725090439392e-17
3658.7978181785566  7.730626717013256e-16  4.2864661469897955e-17
3661.5468631428544  7.451086786178023e-16  4.015253145596114e-17
3664.2959162897055  7.888418367174891e-16  4.059214155558612e-17
3667.04497755472  8.244553369847962e-16  4.2283775539093816e-17
3669.794046873506  6.621243313797065e-16  3.83674161370676e-17
3672.5431241816696  3.9366740314282305e-16  6.809035812159264e-17
3675.2922094148153  7.811653888747602e-16  4.0303773159160335e-17
3678.041302508546  8.266824513009237e-16  4.60038780689857e-17
3680.790403398462  6.222714841509509e-16  3.736689155534796e-17
3683.539512020163  8.175253898663943e-16  4.3987787453287754e-17
3686.2886283092453  8.339206125330078e-16  4.002648236549786e-17
3689.0377522013046  8.821986847298651e-16  5.296232983129613e-17
3691.7868836319353  6.835402889016106e-16  3.8548082309016534e-17
3694.536022536727  7.506166162364418e-16  4.060333165491274e-17
3697.285168851272  8.519157745578662e-16  4.0251961874312463e-17
3700.034322511157  6.901623924832447e-16  3.758342427865719e-17
3702.783483451969  6.669026559934048e-16  3.817742929397642e-17
3705.532651609293  7.906355348624185e-16  3.834854649293404e-17
3708.2818269187123  8.698494208149302e-16  3.9537552449030015e-17
3711.031009315808  6.98253039437181e-16  3.7962074475859467e-17
3713.780198736161  8.015944471339946e-16  3.837155534885282e-17
3716.5293951153485  8.386599736311324e-16  3.928928907742325e-17
3719.278598388947  7.651035795520097e-16  3.7339822896982776e-17
3722.027808492531  9.783651939678428e-16  4.591844023787632e-17
3724.7770253616754  6.407677191036694e-16  3.6494748713419e-17
3727.526248931952  7.590134656008105e-16  4.0005680427453375e-17
3730.2754791389284  7.767921577680862e-16  3.8067020534535294e-17
3733.024715918175  8.253867555894207e-16  3.921241422001502e-17
3735.773959205259  7.461930925485246e-16  4.3590624953976544e-17
3738.523208935746  8.258832757151893e-16  3.992086132744219e-17
3741.272465045199  8.541390772257311e-16  3.976822665209145e-17
3744.0217274691818  7.324186427602752e-16  4.4639688494040795e-17
3746.7709961432543  7.808526748985458e-16  3.623328684795834e-17
3749.520271002977  7.844190012438416e-16  3.65688674050262e-17
3752.269551983908  8.160634639389926e-16  3.6254571859480555e-17
3755.018839021604  7.443122558891465e-16  3.498665287294702e-17
3757.7681320516194  1.1384706205040218e-15  4.1294788472558065e-17
3760.5174310095094  7.653128496295407e-16  4.0724308473859844e-17
3763.266735830826  7.656288458584258e-16  3.732367302270329e-17
3766.0160464511196  8.995350139404373e-16  3.620722404121802e-17
3768.7653628059397  8.832809281386601e-16  3.666509167132327e-17
3771.5146848308377  8.247270757421872e-16  4.028159148385411e-17
3774.264012461357  6.373475588813341e-16  3.8071570027904336e-17
3777.0133456330454  9.715449905556696e-16  4.083542199118287e-17
3779.7626842814475  9.04458922341945e-16  3.6116363214012745e-17
3782.5120283421043  8.302781591015774e-16  7.351839671050441e-17
3785.261377750561  7.646725986005349e-16  5.170563734003617e-17
3788.0107324423557  8.395171180341945e-16  6.908717693416804e-17
3790.760092353029  9.40721567484204e-16  4.9956147035764065e-17
3793.5094574181194  7.366355962881807e-16  4.375967089268033e-17
3796.2588275731623  8.872363073045416e-16  4.1662003724972406e-17
3799.008202753695  9.322438264733725e-16  3.750317452434975e-17
3801.7575828952513  9.383133469360416e-16  3.7686706049940564e-17
3804.506967933366  7.582396480639345e-16  3.3482183392280476e-17
3807.256357803569  8.12728324648738e-16  3.302833916867468e-17
3810.005752441394  7.457901695634276e-16  3.3083313592184956e-17
3812.75515178237  7.450364161194897e-16  8.31257090960587e-17
3815.5045557620256  6.800208140662098e-16  3.1337459573885636e-17
3818.2539643158884  7.122334241107316e-16  3.162689007021794e-17
3821.0033773794876  7.757826003740775e-16  3.2415007905523764e-17
3823.752794888345  6.567034793359566e-16  3.423876579391333e-17
3826.502216777988  8.402240729077966e-16  3.270543101859113e-17
3829.2516429839407  8.588578448353256e-16  3.3081282036600526e-17
3832.0010734417247  7.997093753098802e-16  3.3300881945621104e-17
3834.750508086861  7.889903851206138e-16  3.879369870266313e-17
3837.499946854871  8.084406438697367e-16  3.762379069254978e-17
3840.2493896812744  9.111217893841657e-16  3.2996542345928144e-17
3842.9988365015906  8.451620632320524e-16  3.170531010101042e-17
3845.748287251336  7.98265554711726e-16  3.353197966515617e-17
3848.497741866029  9.75033389869818e-16  3.594786321451324e-17
3851.2472002811846  1.1664885645750627e-15  7.028180440970692e-17
3853.9966624323188  8.498764897977922e-16  3.47889533978244e-17
3856.7461282549443  8.669966667881369e-16  3.333593455125865e-17
3859.4955976845754  5.778059601892443e-16  9.621594816882877e-17
3862.245070656725  8.75705171337536e-16  3.236596602136672e-17
3864.994547106905  7.960978385810247e-16  3.084502572034302e-17
3867.744026970625  7.891520095948618e-16  3.566498729735481e-17
3870.4935101833958  8.162895687963503e-16  3.5388053845716955e-17
3873.2429966807263  9.10300696820921e-16  3.7521379115270815e-17
3875.992486398126  8.434816557438183e-16  3.19452586530998e-17
3878.7419792711007  7.791004284284726e-16  3.050222553088879e-17
3881.49147523516  9.262104107900801e-16  4.143894950971381e-17
3884.240974225809  7.506398567029321e-16  2.9266394534677417e-17
3886.990476178553  8.813453519750656e-16  3.093199548994684e-17
3889.7399810288966  7.954765928537728e-16  3.182737548964364e-17
3892.489488712344  7.649950534556428e-16  2.975497703528799e-17
3895.2389991644004  7.635417566763912e-16  2.983441946131758e-17
3897.988512320568  7.162331136876664e-16  3.104704969570807e-17
3900.738028116348  7.914307929207719e-16  3.209920027381837e-17
3903.487546487242  8.387646880792367e-16  3.035232055155948e-17
3906.237067368752  8.783214443533677e-16  4.00435322122838e-17
3908.9865906963782  9.993447177636741e-16  4.254305695645979e-17
3911.7361164056206  8.864959475690822e-16  3.010859012970951e-17
3914.4856444319776  9.319413298320843e-16  3.0845912457959674e-17
3917.23517471095  9.18029766585498e-16  3.290400068771816e-17
3919.9847071780337  8.235753226921582e-16  2.896408649056889e-17
3922.734241768728  8.324384107544311e-16  2.8842715933650206e-17
3925.4837784185283  8.164928037641321e-16  3.3947932399262134e-17
3928.233317062935  8.339787931085723e-16  2.9100879002828006e-17
3930.9828576374407  7.983297703970397e-16  2.9049534247845615e-17
3933.7324000775425  7.941781972247504e-16  2.836122071652799e-17
3936.481944318736  7.004675011986589e-16  2.6810932047370906e-17
3939.2314902965163  7.761905526172989e-16  2.7340645276760064e-17
3941.9810379463775  8.247025117867168e-16  2.799889575589506e-17
3944.7305872038132  7.191960878767212e-16  2.7221294694897238e-17
3947.4801380043195  7.897462032073607e-16  2.78692699364631e-17
3950.2296902833873  9.842918834997811e-16  3.006074931180189e-17
3952.979243976511  7.971429713588181e-16  2.813936756751882e-17
3955.728799019183  9.01278843020597e-16  2.83091712036637e-17
3958.4783553468956  8.675631730111725e-16  2.835510619744e-17
3961.227912895141  7.956882981510272e-16  2.798264992866452e-17
3963.977471599411  7.375256690970674e-16  2.9820747820153305e-17
3966.7270313951985  7.445747831632361e-16  2.997710149953808e-17
3969.476592217992  7.113333986647147e-16  2.6216606085974006e-17
3972.2261540032846  8.232261862992118e-16  3.430100286320182e-17
3974.975716686568  8.308969696091059e-16  2.7466987189160188e-17
3977.72528020333  7.341293316763737e-16  2.661087676186373e-17
3980.4748444890633  8.40991220060213e-16  2.9276955976738494e-17
3983.2244094792577  8.071907938165038e-16  3.3863689016957283e-17
3985.9739751094035  7.978719490890488e-16  3.164542222466158e-17
3988.723541314989  9.28884493804562e-16  2.900890975360191e-17
3991.4731080315064  8.733146855417068e-16  3.159318080589518e-17
3994.2226751944445  7.732581774934637e-16  3.123205691151168e-17
3996.9722427392917  7.945597326279293e-16  3.085805546935195e-17
3999.7218106015384  7.65457639323962e-16  2.6329289592099654e-17
4002.471378716675  9.10050822101481e-16  2.7909083793706504e-17
4005.220947020189  7.91514119786958e-16  2.6051596788659477e-17
4007.9705154475714  8.509597919977713e-16  2.6664107488642743e-17
4010.720083934311  8.620632822055319e-16  2.7312380515229127e-17
4013.469652415896  8.628986684497614e-16  3.123990520116358e-17
4016.219220827817  8.007025214405359e-16  2.820258070993012e-17
4018.9687891055632  9.092630814605345e-16  2.762892930076337e-17
4021.7183571846235  9.683837577173981e-16  2.791712068053807e-17
4024.467925000486  7.84085693779097e-16  5.1197195887279424e-17
4027.2174924886435  8.726271065467731e-16  3.1023729819878974e-17
4029.9670595845832  8.157150686998751e-16  2.6002632659480013e-17
4032.7166262237943  1.008659115568156e-15  2.8475785231366584e-17
4035.466192341767  8.758176679008432e-16  2.6653256533367273e-17
4038.215757873992  8.641450774316461e-16  3.3199009690101523e-17
4040.965322755958  9.898918300723161e-16  3.5300710190476256e-17
4043.714886923157  9.044548989354455e-16  2.7242965172584902e-17
4046.4644503110767  9.236426304104787e-16  2.7410973826800547e-17
4049.214012855209  9.310368045235351e-16  3.024539918558088e-17
4051.963574491045  8.737728244870529e-16  2.7490131702699422e-17
4054.7131351540747  9.070449139299123e-16  2.709148524136929e-17
4057.4626947797906  9.230870826761983e-16  2.705255977610377e-17
4060.2122533036822  9.740126092892582e-16  2.7550524159221918e-17
4062.9618106612425  9.402188534300086e-16  2.7638010089527977e-17
4065.7113667879635  8.843459132511547e-16  2.75681563411591e-17
4068.460921619336  8.165212323074243e-16  2.6878006468881606e-17
4071.210475090853  9.501724434723123e-16  4.869506386981267e-17
4073.9600271380073  9.231382222903888e-16  3.36088743748991e-17
4076.709577696293  8.555819978513788e-16  2.628024109049771e-17
4079.4591267012024  9.492454717906608e-16  2.6995098847672162e-17
4082.2086740882296  9.979176790057874e-16  3.437883063267571e-17
4084.9582197928703  9.411051675301918e-16  2.6470706043982945e-17
4087.707763750617  9.46232257959922e-16  2.641602609677074e-17
4090.457305896966  9.257179670103702e-16  2.7535153489079458e-17
4093.206846167412  9.372672612461825e-16  2.7029969473574947e-17
4095.9563844974514  9.695256640094153e-16  2.769828508640349e-17
4098.705920822581  1.1307521386512854e-15  8.418094671221505e-17
4101.455455078296  9.092077066816077e-16  2.999086578493096e-17
4104.204987200095  9.650652943882926e-16  3.277016286460708e-17
4106.954517123476  9.811066161016313e-16  2.6927695208277666e-17
4109.704044783936  8.947405957007411e-16  2.6634481187823544e-17
4112.453570116976  9.51011535485686e-16  2.6300015670221403e-17
4115.203093058094  9.019077649839334e-16  2.6149652432832738e-17
4117.9526135427905  9.007318714949076e-16  2.5952224272951032e-17
4120.702131506565  1.0019644847904133e-15  2.779774859197932e-17
4123.45164688492  8.620782111612272e-16  2.5381499428791495e-17
4126.201159613355  9.128675242884568e-16  2.6016420105930047e-17
4128.950669627375  9.285145521648486e-16  2.5791835606538225e-17
4131.700176862482  9.057311658287209e-16  2.6196161489954145e-17
