
3566.1147 1.2133293E-15 1.9006946E-17 3.1599923E-19
3570.1943 1.1924377E-15 1.8763416E-17 5.4335265E-18
3574.2742 1.2145522E-15 1.8665584E-17 -9.137921E-18
3578.3538 1.209337E-15 1.8537275E-17 -6.5734844E-18
3582.4333 1.2149621E-15 1.8462129E-17 -1.8670711E-18
3586.513 1.2005105E-15 1.8243829E-17 -1.6608151E-18
3590.5925 1.1686876E-15 1.7883868E-17 -6.444209E-18
3594.672 1.2095374E-15 1.8047604E-17 -1.3046655E-19
3598.7517 1.244784E-15 1.8072993E-17 -9.295255E-18
3602.8313 1.2190943E-15 1.7823345E-17 -4.4792322E-18
3606.911 1.2345166E-15 1.7855173E-17 8.122083E-18
3610.9907 1.2009702E-15 1.7580172E-17 1.4600668E-17
3615.0703 1.2170716E-15 1.7656354E-17 3.3787923E-17
3619.15 1.2199681E-15 1.7464302E-17 1.72658E-17
3623.2295 1.2230835E-15 1.7360724E-17 1.6536027E-17
3627.309 1.2278753E-15 1.7352949E-17 3.3221923E-17
3631.3887 1.2419269E-15 1.7218779E-17 1.4876074E-17
3635.4683 1.2701268E-15 1.7184436E-17 1.7282151E-19
3639.5479 1.1878645E-15 1.67049E-17 2.0111345E-17
3643.6274 1.2435103E-15 1.6841361E-17 7.260026E-18
3647.7073 1.2433697E-15 1.676323E-17 1.5266376E-17
3651.7869 1.2466581E-15 1.6708782E-17 2.1339524E-17
3655.8665 1.2299726E-15 1.6518163E-17 2.5031774E-17
3659.946 1.2464404E-15 1.6445138E-17 1.27342826E-17
3664.0256 1.2421569E-15 1.6281874E-17 6.6410998E-18
3668.1052 1.231689E-15 1.6107901E-17 5.976067E-18
3672.1848 1.2217601E-15 1.5956594E-17 6.906202E-18
3676.2644 1.2320341E-15 1.5955541E-17 1.5091844E-17
3680.344 1.2055417E-15 1.5683551E-17 1.022805E-17
3684.4238 1.2471623E-15 1.5870585E-17 2.236453E-17
3688.5034 1.235311E-15 1.5699622E-17 2.1528042E-17
3692.583 1.2282503E-15 1.5580896E-17 2.471316E-17
3696.6626 1.2342378E-15 1.5529815E-17 2.8501904E-17
3700.7422 1.2439689E-15 1.550243E-17 3.0503298E-17
3704.8218 1.2177311E-15 1.5253268E-17 2.7247242E-17
3708.9014 1.2084202E-15 1.504544E-17 1.49711E-17
3712.981 1.2042261E-15 1.5003688E-17 2.8357373E-17
3717.0605 1.203764E-15 1.4877614E-17 2.1752403E-17
3721.1404 1.2216657E-15 1.4934766E-17 3.1611964E-17
3725.22 1.2116337E-15 1.4796144E-17 3.195222E-17
3729.2996 1.1887084E-15 1.4628767E-17 4.0358198E-17
3733.3792 1.2024041E-15 1.459928E-17 3.5938056E-17
3737.4587 1.2008998E-15 1.454464E-17 3.1435434E-17
3741.5383 1.1756411E-15 1.4378361E-17 4.1322095E-17
3745.618 1.1833127E-15 1.4289517E-17 3.1246003E-17
3749.6975 1.1809547E-15 1.4172372E-17 2.6723633E-17
3753.777 1.1939069E-15 1.4144418E-17 2.499492E-17
3757.857 1.1931405E-15 1.4067773E-17 2.4836642E-17
3761.9365 1.1662769E-15 1.3871772E-17 2.776001E-17
3766.016 1.1481758E-15 1.3692813E-17 2.5262304E-17
3770.0957 1.1631256E-15 1.3685391E-17 2.375444E-17
3774.1753 1.1575723E-15 1.3581317E-17 2.257424E-17
3778.255 1.1667898E-15 1.3558283E-17 2.486724E-17
3782.3345 1.1382379E-15 1.3381051E-17 3.121131E-17
3786.414 1.158092E-15 1.3415166E-17 3.0709924E-17
3790.4937 1.1423444E-15 1.3281015E-17 3.2992734E-17
3794.5735 1.1293745E-15 1.3161735E-17 3.5028905E-17
3798.653 1.1189797E-15 1.3009606E-17 2.8023976E-17
3802.7327 1.1306365E-15 1.2963399E-17 1.8260556E-17
3806.8123 1.1262127E-15 1.2895582E-17 2.109704E-17
3810.8918 1.0818683E-15 1.2664074E-17 3.1847023E-17
3814.9714 1.091294E-15 1.264938E-17 3.116026E-17
3819.051 1.0958891E-15 1.25889825E-17 2.5639277E-17
3823.1306 1.091525E-15 1.2536537E-17 3.079581E-17
3827.2102 1.0875979E-15 1.2494168E-17 3.698686E-17
3831.29 1.1117306E-15 1.2532603E-17 3.166386E-17
3835.3696 1.1092977E-15 1.2471688E-17 3.2005855E-17
3839.4492 1.0735405E-15 1.2221031E-17 2.6728307E-17
3843.5288 1.0811449E-15 1.2158095E-17 1.6037087E-17
3847.6084 1.0960065E-15 1.22498955E-17 3.0855405E-17
3851.688 1.1029632E-15 1.2217142E-17 2.6129827E-17
3855.7676 1.0801581E-15 1.2063466E-17 2.6848797E-17
3859.8472 1.0967049E-15 1.208638E-17 2.4809643E-17
3863.9268 1.0689227E-15 1.1942815E-17 3.2916322E-17
3868.0066 1.0667839E-15 1.18538175E-17 2.3857758E-17
3872.0862 1.0693222E-15 1.18206186E-17 2.3419276E-17
3876.1658 1.0422498E-15 1.1658897E-17 2.4873753E-17
3880.2454 1.0847985E-15 1.1769451E-17 2.4923064E-17
3884.325 1.0379551E-15 1.14857874E-17 1.915028E-17
3888.4045 1.0618404E-15 1.15724015E-17 2.1859351E-17
3892.4841 1.0458476E-15 1.147049E-17 2.4333971E-17
3896.5637 1.0634785E-15 1.1511194E-17 2.2623056E-17
3900.6433 1.0406917E-15 1.138445E-17 2.762175E-17
3904.7231 1.0500319E-15 1.1426464E-17 3.2643766E-17
3908.8027 1.0540831E-15 1.1415115E-17 3.306113E-17
3912.8823 1.0594135E-15 1.1403093E-17 3.3075125E-17
3916.962 1.0658875E-15 1.1400493E-17 3.2114533E-17
3921.0415 1.0335792E-15 1.1198677E-17 2.681129E-17
3925.121 1.0452047E-15 1.1201981E-17 2.129445E-17
3929.2007 1.0207589E-15 1.1060251E-17 2.1208967E-17
3933.2803 1.0411032E-15 1.1101394E-17 1.4921213E-17
3937.3599 1.015625E-15 1.09810724E-17 2.0709597E-17
3941.4397 1.0288064E-15 1.10609185E-17 3.0017246E-17
3945.5193 1.0465346E-15 1.1134317E-17 3.377176E-17
3949.5989 1.0307093E-15 1.10475356E-17 3.6815807E-17
3953.6785 1.0318783E-15 1.10128254E-17 3.3475523E-17
3957.758 1.0544671E-15 1.1051242E-17 2.4267553E-17
3961.8376 1.0256592E-15 1.0875084E-17 1.9071728E-17
3965.9172 1.0226034E-15 1.0797876E-17 1.0216702E-17
3969.9968 1.014111E-15 1.075235E-17 1.3331918E-17
3974.0764 9.969096E-16 1.0687551E-17 2.0929774E-17
3978.1562 9.920993E-16 1.0686579E-17 3.054041E-17
3982.2358 1.0023459E-15 1.0726353E-17 3.33021E-17
3986.3154 9.860117E-16 1.0620351E-17 3.11571E-17
3990.395 9.807519E-16 1.0610573E-17 3.7869354E-17
3994.4746 9.631268E-16 1.0494664E-17 3.4435383E-17
3998.5542 9.757467E-16 1.0527878E-17 3.2595366E-17
4002.6338 9.516555E-16 1.0412515E-17 3.5167987E-17
4006.7134 9.362447E-16 1.0337603E-17 3.8077867E-17
4010.793 9.568831E-16 1.0403806E-17 3.4511937E-17
4014.8728 9.537731E-16 1.0417601E-17 4.4395147E-17
4018.9524 9.576078E-16 1.0387032E-17 3.662686E-17
4023.032 9.701331E-16 1.0424077E-17 3.5443214E-17
4027.1116 9.44757E-16 1.0299088E-17 3.7940968E-17
4031.1912 9.261951E-16 1.01979284E-17 3.7714923E-17
4035.2708 9.518261E-16 1.0284786E-17 3.354095E-17
4039.3503 9.67366E-16 1.03423955E-17 3.424336E-17
4043.43 9.532118E-16 1.02708394E-17 3.487427E-17
4047.5095 9.489476E-16 1.0255411E-17 3.9801774E-17
4051.5894 9.730309E-16 1.0345569E-17 3.725613E-17
4055.669 9.531249E-16 1.02439346E-17 3.7771965E-17
4059.7485 9.503807E-16 1.0246989E-17 4.400968E-17
4063.8281 9.739926E-16 1.0328594E-17 4.166412E-17
4067.9077 9.769072E-16 1.0343492E-17 4.4373085E-17
4071.9873 9.605998E-16 1.0243972E-17 4.163253E-17
4076.067 9.695045E-16 1.0310998E-17 4.956529E-17
4080.1465 9.615011E-16 1.0226747E-17 4.1824958E-17
4084.226 9.609678E-16 1.0208733E-17 4.0391153E-17
4088.306 9.514435E-16 1.01559035E-17 4.1145926E-17
4092.3855 9.878599E-16 1.0322386E-17 4.3268124E-17
4096.465 9.556951E-16 1.01732206E-17 4.429686E-17
4100.5444 9.733836E-16 1.0200516E-17 3.4018054E-17
4104.624 9.902168E-16 1.02732854E-17 3.5376354E-17
4108.704 9.756669E-16 1.0184814E-17 3.2478906E-17
4112.7837 9.491783E-16 1.0073145E-17 3.613217E-17
4116.8633 9.562125E-16 1.0099154E-17 3.7704567E-17
4120.943 9.413243E-16 1.0029676E-17 3.897172E-17
4125.0225 9.504269E-16 1.0092149E-17 4.5804183E-17
4129.102 9.516609E-16 1.00616074E-17 3.9505673E-17
4133.1816 9.447397E-16 1.0065633E-17 4.1794832E-17
4137.261 9.412074E-16 1.0014531E-17 3.633078E-17
4141.341 9.498141E-16 1.0046282E-17 3.568237E-17
4145.4204 9.45915E-16 1.0009515E-17 3.3038613E-17
4149.5 9.421417E-16 9.980249E-18 3.366395E-17
4153.5796 8.975075E-16 9.796172E-18 4.0386713E-17
4157.659 8.981982E-16 9.814746E-18 4.5488306E-17
4161.739 9.158916E-16 9.876131E-18 4.259917E-17
4165.8184 9.338568E-16 9.942709E-18 4.016082E-17
4169.898 9.276468E-16 9.935005E-18 4.6729802E-17
4173.9775 9.167335E-16 9.850034E-18 4.040351E-17
4178.057 9.102641E-16 9.779821E-18 3.2625714E-17
4182.137 9.033775E-16 9.756089E-18 3.637725E-17
4186.217 9.033074E-16 9.783742E-18 4.4912297E-17
4190.2964 8.933383E-16 9.689587E-18 3.5201796E-17
4194.376 8.7633E-16 9.589719E-18 3.2084152E-17
4198.4556 8.645053E-16 9.562969E-18 4.0256654E-17
4202.535 8.6500445E-16 9.527517E-18 3.3177748E-17
4206.6147 8.4565403E-16 9.445157E-18 3.8947094E-17
4210.6943 8.35114E-16 9.408771E-18 4.1950157E-17
4214.774 8.3708126E-16 9.383436E-18 3.587665E-17
4218.8535 8.2460134E-16 9.305673E-18 3.3145766E-17
4222.933 8.2392266E-16 9.29055E-18 3.1942562E-17
4227.0127 8.0490354E-16 9.202035E-18 3.4350882E-17
4231.0923 8.065301E-16 9.197021E-18 3.289568E-17
4235.172 8.0874505E-16 9.202534E-18 3.2771278E-17
4239.2515 7.7586074E-16 9.04426E-18 3.4748177E-17
4243.331 7.927317E-16 9.102179E-18 3.106263E-17
4247.4106 7.893069E-16 9.119589E-18 3.903917E-17
4251.49 7.7852985E-16 9.047198E-18 3.589332E-17
4255.5703 7.727876E-16 9.0124306E-18 3.588736E-17
4259.65 7.824705E-16 9.076266E-18 4.0332397E-17
4263.7295 7.860136E-16 9.054257E-18 3.2505634E-17
4267.809 7.625862E-16 8.949219E-18 3.6239166E-17
4271.8887 7.8744646E-16 9.064649E-18 3.6378434E-17
4275.9683 7.6748835E-16 8.947935E-18 3.175825E-17
4280.048 7.7095107E-16 8.958325E-18 3.1096714E-17
4284.1274 7.7717443E-16 9.006244E-18 3.6459733E-17
4288.207 7.9332465E-16 9.080891E-18 3.5850488E-17
4292.2866 7.942184E-16 9.062801E-18 3.169384E-17
4296.366 7.9199613E-16 9.0399624E-18 2.98547E-17
4300.446 8.090011E-16 9.137585E-18 3.4548598E-17
4304.5254 8.121831E-16 9.11619E-18 2.7079372E-17
4308.605 8.1204694E-16 9.11068E-18 2.6783127E-17
4312.6846 8.0298655E-16 9.064859E-18 3.5955622E-17
4316.764 8.232832E-16 9.147435E-18 3.3686206E-17
4320.8438 8.355244E-16 9.217537E-18 3.6596747E-17
4324.9233 8.2548305E-16 9.177145E-18 3.8994254E-17
4329.0034 8.306525E-16 9.154136E-18 2.9353053E-17
4333.083 8.221671E-16 9.110683E-18 3.023069E-17
4337.1626 8.0303874E-16 9.027613E-18 3.225988E-17
4341.242 8.105707E-16 9.086692E-18 3.730072E-17
4345.322 8.0976704E-16 9.0629705E-18 3.373342E-17
4349.4014 8.2821717E-16 9.140691E-18 3.2824598E-17
4353.481 7.9522423E-16 9.020454E-18 4.1328716E-17
4357.5605 8.075638E-16 9.048602E-18 3.4822094E-17
4361.64 7.9267307E-16 8.999076E-18 4.1310505E-17
4365.7197 7.912704E-16 8.983126E-18 3.8759837E-17
4369.7993 7.99484E-16 9.021009E-18 3.9257545E-17
4373.879 8.0565396E-16 9.053617E-18 3.9956043E-17
4377.9585 7.9311364E-16 8.9992155E-18 4.1564373E-17
4382.038 7.9592054E-16 8.974598E-18 3.3733206E-17
4386.1177 7.873705E-16 8.933628E-18 3.4186342E-17
4390.1973 8.0519095E-16 9.016228E-18 3.414418E-17
4394.277 7.9759603E-16 8.972516E-18 3.323435E-17
4398.3564 8.042812E-16 9.008373E-18 3.4195915E-17
4402.4365 8.0721403E-16 9.047478E-18 4.0042318E-17
4406.516 8.010551E-16 9.007666E-18 3.8778955E-17
4410.5957 7.9227687E-16 8.9763795E-18 4.129459E-17
4414.6753 7.9894535E-16 8.9809414E-18 3.600429E-17
4418.755 7.9914467E-16 9.009567E-18 4.1867178E-17
4422.8345 8.0519825E-16 9.0249284E-18 3.994726E-17
4426.914 7.8928404E-16 8.948888E-18 3.992832E-17
4430.9937 7.8968416E-16 8.942046E-18 3.7915296E-17
4435.073 7.781246E-16 8.889135E-18 3.919471E-17
4439.153 8.143856E-16 9.069887E-18 4.215286E-17
4443.2324 8.193762E-16 9.08054E-18 3.8330302E-17
4447.312 8.100471E-16 9.838065E-18 3.967157E-17
4451.3916 7.7877215E-16 8.887218E-18 3.8983553E-17
4455.471 7.9381927E-16 8.960894E-18 3.847438E-17
4459.551 8.015761E-16 8.957318E-18 2.9119603E-17
4463.6304 7.7825085E-16 8.863321E-18 3.306067E-17
4467.71 7.8311097E-16 8.896453E-18 3.5633267E-17
4471.7896 7.59614E-16 8.78385E-18 3.6157034E-17
4475.869 7.6019714E-16 8.816646E-18 4.254226E-17
4479.949 7.7147925E-16 8.853449E-18 3.877425E-17
4484.029 7.6457E-16 8.79687E-18 3.3507604E-17
4488.1084 7.6060276E-16 8.7989435E-18 3.8273994E-17
4492.188 7.77459E-16 8.865665E-18 3.5209796E-17
4496.2676 7.5564905E-16 8.760249E-18 3.5973152E-17
4500.347 7.453079E-16 8.732665E-18 4.0323056E-17
4504.427 7.4778414E-16 8.735955E-18 3.8880804E-17
4508.5063 7.518653E-16 8.768132E-18 4.1578783E-17
4512.586 7.5523157E-16 8.787807E-18 4.2661033E-17
4516.6655 7.616546E-16 8.801707E-18 3.8473613E-17
4520.745 7.263767E-16 8.628752E-18 3.7856946E-17
4524.8247 7.1720424E-16 8.608467E-18 4.3828453E-17
4528.9043 7.2899086E-16 8.661601E-18 4.2235458E-17
4532.984 7.2815394E-16 8.668482E-18 4.502052E-17
4537.0635 7.383595E-16 8.700835E-18 4.0119163E-17
4541.143 7.1797705E-16 8.607113E-18 4.2438144E-17
4545.2227 7.1168613E-16 8.570819E-18 4.0500834E-17
4549.3022 7.2605494E-16 8.630312E-18 3.809092E-17
4553.3823 7.110229E-16 8.588252E-18 4.423269E-17
4557.462 7.187224E-16 8.585929E-18 3.454368E-17
4561.5415 7.066922E-16 8.544005E-18 3.9431882E-17
4565.621 7.159153E-16 8.595777E-18 3.930866E-17
4569.7007 6.862538E-16 8.447979E-18 3.9568132E-17
4573.7803 6.8747513E-16 8.457065E-18 3.9798803E-17
4577.86 6.9421396E-16 8.49796E-18 4.1495135E-17
4581.9395 6.9690605E-16 8.53083E-18 4.4394138E-17
4586.019 6.864832E-16 8.438658E-18 3.6814626E-17
4590.0986 6.8859734E-16 8.458996E-18 3.8301854E-17
4594.178 6.8749233E-16 8.474869E-18 4.290803E-17
4598.258 6.9205085E-16 8.480811E-18 3.8431006E-17
4602.3374 6.848647E-16 8.419029E-18 3.3667313E-17
4606.417 6.7610736E-16 8.415487E-18 4.125599E-17
4610.4966 6.6681636E-16 8.358553E-18 3.9480606E-17
4614.576 6.7228476E-16 8.396708E-18 4.078763E-17
4618.656 6.7867864E-16 8.418603E-18 3.842781E-17
4622.7354 6.7529347E-16 8.3992515E-18 3.6886124E-17
4626.8154 6.668903E-16 8.339562E-18 3.3234327E-17
4630.895 6.695739E-16 8.393437E-18 4.100005E-17
4634.9746 6.68572E-16 8.383588E-18 3.524017E-17
4639.054 6.5754146E-16 8.3354395E-18 3.657205E-17
4643.134 6.613793E-16 8.352039E-18 3.5870168E-17
4647.2134 6.705856E-16 8.380727E-18 3.1145537E-17
4651.293 6.5858193E-16 8.3350325E-18 3.4058427E-17
4655.3726 6.633444E-16 8.386294E-18 3.9093264E-17
4659.452 6.6113706E-16 8.371511E-18 3.8224383E-17
4663.5317 6.558166E-16 8.34913E-18 3.9224594E-17
4667.6113 6.536978E-16 8.352136E-18 4.125973E-17
4671.691 6.578333E-16 8.3335825E-18 3.240805E-17
4675.7705 6.4965924E-16 8.319009E-18 3.8427013E-17
4679.85 6.487219E-16 8.331774E-18 4.1417317E-17
4683.9297 6.40808E-16 8.279166E-18 3.929959E-17
4688.0093 6.2718115E-16 8.229797E-18 4.3176178E-17
4692.089 6.3752835E-16 8.238663E-18 3.262987E-17
4696.1685 6.325337E-16 8.225708E-18 3.505274E-17
4700.2485 6.299893E-16 8.215645E-18 3.59844E-17
4704.328 6.2795497E-16 8.247672E-18 4.408567E-17
4708.4077 6.082586E-16 8.121627E-18 3.939319E-17
4712.4873 5.8701215E-16 8.017312E-18 4.2083128E-17
4716.567 5.988422E-16 8.077238E-18 4.064536E-17
4720.6465 6.060952E-16 8.1241875E-18 4.1977265E-17
4724.726 6.0697703E-16 8.092177E-18 3.3701433E-17
4728.8057 5.6615026E-16 7.922495E-18 4.4465997E-17
4732.8853 5.6536723E-16 7.89434E-18 3.914043E-17
4736.965 5.710853E-16 7.9254706E-18 3.8311423E-17
4741.0444 5.763865E-16 7.933603E-18 3.3649797E-17
4745.124 5.607406E-16 7.864715E-18 3.679069E-17
4749.2036 5.589647E-16 7.872149E-18 3.973108E-17
4753.283 5.5736144E-16 7.841805E-18 3.4793423E-17
4757.363 5.547011E-16 7.850902E-18 3.9114546E-17
4761.4424 5.616329E-16 7.886745E-18 3.7892955E-17
4765.522 5.593145E-16 7.869074E-18 3.7165278E-17
4769.6016 5.637363E-16 7.901626E-18 3.8047337E-17
4773.6816 5.50461E-16 7.838046E-18 3.9315153E-17
4777.761 5.6027947E-16 7.89894E-18 4.0317216E-17
4781.841 5.789229E-16 8.012778E-18 4.1311617E-17
4785.9204 5.789039E-16 7.9758715E-18 3.3498916E-17
4790.0 5.855319E-16 8.041064E-18 3.8329174E-17
4794.0796 5.8702734E-16 8.056472E-18 3.983905E-17
4798.159 5.947797E-16 8.1073105E-18 4.1266102E-17
4802.239 5.9809955E-16 8.103719E-18 3.5359397E-17
4806.3184 6.0996436E-16 8.1808394E-18 3.7552908E-17
4810.398 6.062453E-16 8.1642826E-18 3.7185107E-17
4814.4775 6.285542E-16 8.305652E-18 4.058895E-17
4818.557 6.3425806E-16 8.3346206E-18 4.0079703E-17
4822.6367 6.420718E-16 8.381903E-18 4.0900342E-17
4826.7163 6.606811E-16 8.46186E-18 3.554627E-17
4830.796 6.546453E-16 8.450279E-18 3.9915362E-17
4834.8755 6.5485864E-16 8.4656294E-18 4.217436E-17
4838.955 6.6661027E-16 8.5230275E-18 4.0602766E-17
4843.0347 6.773494E-16 8.577764E-18 3.9555757E-17
4847.1147 6.733713E-16 8.557859E-18 3.8913977E-17
4851.1943 6.60671E-16 8.485121E-18 3.7492166E-17
4855.274 6.5732684E-16 8.484088E-18 4.1339648E-17
4859.3535 6.5199477E-16 8.4517005E-18 3.8921812E-17
4863.433 6.8451464E-16 8.6143565E-18 3.634125E-17
4867.5127 6.637875E-16 8.529099E-18 4.067052E-17
4871.5923 6.5656626E-16 8.493586E-18 4.0517067E-17
4875.672 6.734086E-16 8.540192E-18 3.640849E-17
4879.7515 6.638769E-16 8.473462E-18 3.26777E-17
4883.831 6.678264E-16 8.4938404E-18 3.1923428E-17
4887.9106 6.6825516E-16 8.519386E-18 3.601106E-17
4891.99 6.7081547E-16 8.524762E-18 3.371423E-17
4896.07 6.656612E-16 8.50154E-18 3.4596134E-17
4900.1494 6.7612425E-16 8.559037E-18 3.4533953E-17
4904.229 6.6784466E-16 8.530157E-18 3.6986835E-17
4908.3086 6.506166E-16 8.466146E-18 4.1734743E-17
4912.388 6.645554E-16 8.514185E-18 3.591807E-17
4916.468 6.4665343E-16 8.411203E-18 3.3452362E-17
4920.548 6.566603E-16 8.474507E-18 3.5557722E-17
4924.6274 6.6976864E-16 8.551899E-18 3.6281442E-17
4928.707 6.514495E-16 8.4536965E-18 3.5282317E-17
4932.7866 6.5705786E-16 8.484372E-18 3.491338E-17
4936.866 6.616818E-16 8.512553E-18 3.531515E-17
4940.946 6.515066E-16 8.44972E-18 3.2485547E-17
4945.0254 6.5487394E-16 8.487942E-18 3.6229088E-17
4949.105 6.5530783E-16 8.49322E-18 3.6343272E-17
4953.1846 6.492809E-16 8.4496185E-18 3.3706065E-17
4957.264 6.360731E-16 8.412069E-18 4.0062716E-17
4961.3438 6.29808E-16 8.379291E-18 3.920249E-17
4965.4233 6.295966E-16 8.371321E-18 3.7877785E-17
4969.503 6.378401E-16 8.417781E-18 3.721213E-17
4973.5825 6.548094E-16 8.5181E-18 3.85312E-17
4977.662 6.389179E-16 8.447994E-18 4.100939E-17
4981.7417 6.2057805E-16 8.364543E-18 4.439997E-17
4985.8213 6.2095917E-16 8.370223E-18 4.3799667E-17
4989.901 6.1619815E-16 8.321762E-18 3.8266977E-17
4993.981 6.238217E-16 8.356769E-18 3.6421616E-17
4998.0605 6.223156E-16 8.351876E-18 3.689657E-17
5002.14 6.144481E-16 8.2820044E-18 3.1126515E-17
5006.2197 6.1920035E-16 8.3252536E-18 3.4301866E-17
5010.2993 6.019563E-16 8.266742E-18 4.0404044E-17
5014.379 5.928992E-16 8.184556E-18 3.3532688E-17
5018.4585 6.18577E-16 8.3019775E-18 2.7845904E-17
5022.538 5.920886E-16 8.195384E-18 3.5799176E-17
5026.6177 5.867181E-16 8.168764E-18 3.6287464E-17
5030.6973 5.7444695E-16 8.094471E-18 3.526303E-17
5034.777 5.837981E-16 8.143473E-18 3.3798855E-17
5038.8564 5.8183334E-16 8.1362924E-18 3.445797E-17
5042.936 5.9811077E-16 8.243097E-18 3.6596095E-17
5047.0156 5.869912E-16 8.199721E-18 3.9382492E-17
5051.095 5.7819157E-16 8.121708E-18 3.3234125E-17
5055.175 5.881705E-16 8.1880136E-18 3.4475306E-17
5059.2544 5.83957E-16 8.162989E-18 3.3902103E-17
5063.334 5.788499E-16 8.115927E-18 3.01749E-17
5067.4136 5.5425373E-16 8.013346E-18 3.6684696E-17
5071.4937 5.6646954E-16 8.062186E-18 3.2505015E-17
5075.573 5.6112306E-16 8.036456E-18 3.2454256E-17
5079.653 5.5165064E-16 7.989391E-18 3.314671E-17
5083.7324 5.721519E-16 8.094738E-18 2.9910914E-17
5087.812 5.661331E-16 8.111029E-18 3.9072253E-17
5091.8916 5.707135E-16 8.09192E-18 2.9252865E-17
5095.971 5.7394397E-16 8.1433086E-18 3.5042385E-17
5100.051 5.668695E-16 8.1143804E-18 3.6309665E-17
5104.1304 5.4254435E-16 7.970572E-18 3.5354368E-17
5108.21 5.5193053E-16 8.025353E-18 3.5096026E-17
5112.2896 5.3986047E-16 7.963099E-18 3.6456298E-17
5116.369 5.450508E-16 7.982751E-18 3.3491795E-17
5120.4487 5.3789615E-16 7.995066E-18 4.36207E-17
5124.5283 5.467539E-16 8.050899E-18 4.4166257E-17
5128.608 5.5619736E-16 8.048621E-18 3.1827885E-17
5132.6875 5.2327176E-16 7.888556E-18 3.7817913E-17
5136.767 5.3753653E-16 7.9759244E-18 3.7762294E-17
5140.8467 5.3628647E-16 7.967577E-18 3.6980072E-17
5144.927 5.338337E-16 7.948678E-18 3.5021907E-17
5149.0063 5.43451E-16 7.996014E-18 3.3169625E-17
