
4244.229 2.0102025E-16 6.002982E-18 4.0245193E-16
4249.75 1.9988548E-16 5.9937317E-18 4.0471615E-16
4255.271 1.8988253E-16 5.9118743E-18 4.0079836E-16
4260.792 2.0458021E-16 5.9715277E-18 3.967639E-16
4266.313 2.2511624E-16 6.061666E-18 3.8999382E-16
4271.834 2.0603961E-16 5.9582812E-18 3.9482114E-16
4277.355 2.1957186E-16 6.015212E-18 3.9154154E-16
4282.876 1.9458888E-16 5.870672E-18 3.9412274E-16
4288.397 1.8587255E-16 5.807761E-18 3.9314476E-16
4293.918 1.8368811E-16 5.728693E-18 3.7693048E-16
4299.439 1.5668103E-16 5.565949E-18 3.7995E-16
4304.96 1.4252919E-16 5.475173E-18 3.8179505E-16
4310.481 1.3381716E-16 5.4161334E-18 3.8344827E-16
4316.0024 1.2049295E-16 5.3342272E-18 3.8708162E-16
4321.5234 1.3016672E-16 5.372508E-18 3.8308563E-16
4327.0444 1.1649211E-16 5.3080895E-18 3.9271613E-16
4332.5654 1.2107972E-16 5.292241E-18 3.8131173E-16
4338.0864 1.3087493E-16 5.3503932E-18 3.820497E-16
4343.6074 1.3472283E-16 5.3669935E-18 3.8181045E-16
4349.1284 1.6391854E-16 5.547922E-18 3.8407007E-16
4354.6494 1.7165296E-16 5.5722633E-18 3.8024685E-16
4360.1704 1.981775E-16 5.7402914E-18 3.8464147E-16
4365.6914 2.238727E-16 5.881993E-18 3.8581596E-16
4371.2124 2.1995684E-16 5.8434346E-18 3.8260404E-16
4376.7334 2.4123056E-16 5.9472384E-18 3.80356E-16
4382.2544 2.3338664E-16 5.9070386E-18 3.8380934E-16
4387.7754 2.3384835E-16 5.869009E-18 3.7369447E-16
4393.2964 2.345193E-16 5.8359292E-18 3.643451E-16
4398.8174 2.2556318E-16 5.8093598E-18 3.7416174E-16
4404.3384 2.1518824E-16 5.75672E-18 3.783925E-16
4409.8594 2.2248056E-16 5.8063004E-18 3.833961E-16
4415.3804 2.3064522E-16 5.8276996E-18 3.7881505E-16
4420.9014 2.4039579E-16 5.863392E-18 3.7545866E-16
4426.4224 2.433781E-16 5.892056E-18 3.8102414E-16
4431.9434 2.3964026E-16 5.8638002E-18 3.807437E-16
4437.4644 2.5337932E-16 5.9239185E-18 3.7858873E-16
4442.9854 2.5544994E-16 5.91948E-18 3.752083E-16
4448.5063 2.5401097E-16 5.9145507E-18 3.780464E-16
4454.0273 2.523984E-16 5.8708275E-18 3.6963967E-16
4459.5483 2.465692E-16 5.8327247E-18 3.6986146E-16
4465.07 2.413278E-16 5.7971415E-18 3.699661E-16
4470.591 2.494012E-16 5.8214684E-18 3.6445533E-16
4476.112 2.4526652E-16 5.8244666E-18 3.7529666E-16
4481.633 2.4982837E-16 5.821073E-18 3.68438E-16
4487.154 2.4191634E-16 5.8020636E-18 3.7807498E-16
4492.675 2.5097033E-16 5.816883E-18 3.6936187E-16
4498.196 2.398154E-16 5.765718E-18 3.7428454E-16
4503.717 2.3637121E-16 5.7513293E-18 3.774511E-16
4509.238 2.378195E-16 5.734016E-18 3.7131937E-16
4514.759 2.3215347E-16 5.6864548E-18 3.6829218E-16
4520.28 2.2087225E-16 5.6280724E-18 3.7120173E-16
4525.801 2.1490507E-16 5.589763E-18 3.7124763E-16
4531.322 2.0722564E-16 5.539558E-18 3.7105634E-16
4536.843 2.0021023E-16 5.4694456E-18 3.63641E-16
4542.364 2.0193775E-16 5.4755705E-18 3.6400018E-16
4547.885 1.8283434E-16 5.3674067E-18 3.6620162E-16
4553.406 1.8218527E-16 5.365178E-18 3.6742788E-16
4558.927 1.7599228E-16 5.3266945E-18 3.6808105E-16
4564.4478 1.8056745E-16 5.338871E-18 3.6504529E-16
4569.9688 1.9141315E-16 5.369226E-18 3.563526E-16
4575.4897 1.8840161E-16 5.3699693E-18 3.637538E-16
4581.0107 1.9770898E-16 5.4133127E-18 3.6132946E-16
4586.5317 2.1204583E-16 5.4843704E-18 3.5962724E-16
4592.0527 2.2496292E-16 5.5428157E-18 3.5675728E-16
4597.5737 2.471745E-16 5.664595E-18 3.5805438E-16
4603.0947 2.7107296E-16 5.765333E-18 3.5087495E-16
4608.6157 2.9190616E-16 5.882762E-18 3.5492817E-16
4614.1367 3.0303737E-16 5.9409278E-18 3.566271E-16
4619.658 3.1302883E-16 5.9930724E-18 3.583827E-16
4625.179 3.278735E-16 6.055925E-18 3.556302E-16
4630.7 3.352541E-16 6.067856E-18 3.492868E-16
4636.221 3.352778E-16 6.085697E-18 3.559493E-16
4641.742 3.3317223E-16 6.0624704E-18 3.53163E-16
4647.263 3.289633E-16 6.042725E-18 3.5460108E-16
4652.784 3.4625304E-16 6.1113907E-18 3.506769E-16
4658.305 3.2672136E-16 6.0336394E-18 3.5821706E-16
4663.826 3.5840725E-16 6.1667547E-18 3.5140094E-16
4669.347 3.4816162E-16 6.136518E-18 3.5922204E-16
4674.868 3.4757235E-16 6.1166106E-18 3.5124074E-16
4680.389 3.5167649E-16 6.1455623E-18 3.4947955E-16
4685.91 3.4138848E-16 6.1081705E-18 3.532984E-16
4691.431 3.4333136E-16 6.078903E-18 3.5330737E-16
4696.952 3.401397E-16 6.0627653E-18 3.5379576E-16
4702.473 3.431264E-16 6.0663854E-18 3.5131846E-16
4707.994 3.335801E-16 6.013329E-18 3.498947E-16
4713.515 3.2390188E-16 5.9746722E-18 3.5428881E-16
4719.036 3.3025682E-16 5.9941064E-18 3.5106456E-16
4724.557 3.2686586E-16 5.964193E-18 3.4790835E-16
4730.078 3.276421E-16 5.969765E-18 3.490567E-16
4735.599 3.1460635E-16 5.905004E-18 3.5023592E-16
4741.12 2.9980498E-16 5.8145044E-18 3.4582891E-16
4746.641 2.8543848E-16 5.739492E-18 3.4650712E-16
4752.162 2.7570142E-16 5.6752866E-18 3.427836E-16
4757.683 2.61852E-16 5.6078656E-18 3.455472E-16
4763.204 2.4174667E-16 5.497694E-18 3.458289E-16
4768.7256 2.3918254E-16 5.463586E-18 3.397839E-16
4774.2466 2.315499E-16 5.4400778E-18 3.4625765E-16
4779.7676 2.249323E-16 5.411943E-18 3.4924042E-16
4785.2886 2.28131E-16 5.4062626E-18 3.4279212E-16
4790.8096 2.279003E-16 5.402074E-18 3.4219856E-16
4796.3306 2.1584766E-16 5.3259992E-18 3.3976464E-16
4801.8516 2.0205312E-16 5.2746446E-18 3.4896873E-16
4807.3726 1.9512193E-16 5.213774E-18 3.4297698E-16
4812.8936 1.9377747E-16 5.1984087E-18 3.4121417E-16
4818.4146 1.7652005E-16 5.1117504E-18 3.458746E-16
4823.9355 1.5842287E-16 4.9882353E-18 3.414434E-16
4829.4565 1.4116999E-16 4.90583E-18 3.4870756E-16
4834.9775 1.3324551E-16 4.83945E-18 3.4424232E-16
4840.4985 1.3206118E-16 4.834938E-18 3.456342E-16
4846.0195 1.2278281E-16 4.758588E-18 3.4092547E-16
4851.5405 1.205386E-16 4.7544187E-18 3.4402738E-16
4857.0615 1.2321623E-16 4.770777E-18 3.4423292E-16
4862.5825 1.3841173E-16 4.8632575E-18 3.4414147E-16
4868.1035 1.6792977E-16 5.04363E-18 3.44462E-16
4873.6245 2.022679E-16 5.2266267E-18 3.4008018E-16
4879.1455 2.5273883E-16 5.5055223E-18 3.4023495E-16
4884.6665 2.947682E-16 5.704874E-18 3.335823E-16
4890.1875 3.1126666E-16 5.808647E-18 3.414325E-16
4895.7085 3.2586117E-16 5.883859E-18 3.42426E-16
4901.2295 3.4547774E-16 5.9706525E-18 3.3954155E-16
4906.7505 3.5032772E-16 5.9827376E-18 3.3576076E-16
4912.2715 3.471666E-16 5.977766E-18 3.4019845E-16
4917.793 3.4757296E-16 5.971099E-18 3.3821398E-16
4923.314 3.3304192E-16 5.897737E-18 3.3736068E-16
4928.835 3.3269125E-16 5.890285E-18 3.3623637E-16
4934.356 3.3114393E-16 5.8789682E-18 3.3482477E-16
4939.877 3.2993463E-16 5.896474E-18 3.4310255E-16
4945.398 3.4156127E-16 5.9234284E-18 3.3298475E-16
4950.919 3.5574084E-16 5.9984123E-18 3.3536274E-16
4956.44 3.7731054E-16 6.097398E-18 3.3461912E-16
4961.961 3.6882213E-16 6.0502513E-18 3.326343E-16
4967.482 3.720162E-16 6.0734822E-18 3.3556338E-16
4973.003 3.8240213E-16 6.128198E-18 3.3774385E-16
4978.524 3.8270934E-16 6.1245648E-18 3.378102E-16
4984.045 3.7188283E-16 6.0722514E-18 3.3604674E-16
4989.566 3.6847868E-16 6.059575E-18 3.3798637E-16
4995.087 3.6040495E-16 6.0182522E-18 3.3721949E-16
5000.608 3.475362E-16 5.9395245E-18 3.3255395E-16
5006.129 3.176782E-16 5.803355E-18 3.3627446E-16
5011.65 3.0148338E-16 5.713482E-18 3.343188E-16
5017.171 2.8454182E-16 5.601278E-18 3.2623686E-16
5022.692 2.7943233E-16 5.5719064E-18 3.2594953E-16
5028.213 2.6840642E-16 5.5367595E-18 3.3394195E-16
5033.734 2.694658E-16 5.525924E-18 3.2948068E-16
5039.255 2.829995E-16 5.5899915E-18 3.2712E-16
5044.776 2.947873E-16 5.6558226E-18 3.2925912E-16
5050.297 2.9642744E-16 5.6742836E-18 3.3260276E-16
5055.818 3.2076873E-16 5.804305E-18 3.358367E-16
5061.339 3.2652252E-16 5.8199402E-18 3.3184718E-16
5066.86 3.3342557E-16 5.8532744E-18 3.3158698E-16
5072.3813 3.3698168E-16 5.850106E-18 3.2478994E-16
5077.9023 3.3925803E-16 5.891224E-18 3.3537851E-16
5083.4233 3.3128488E-16 5.8493713E-18 3.3424677E-16
5088.9443 3.4632046E-16 5.904331E-18 3.2734925E-16
5094.4653 3.445643E-16 5.8925663E-18 3.273061E-16
5099.9863 3.361443E-16 5.8622216E-18 3.3074617E-16
5105.5073 3.3558336E-16 5.851004E-18 3.2854587E-16
5111.0283 3.360009E-16 5.8480007E-18 3.2682197E-16
5116.5493 3.184862E-16 5.7653504E-18 3.2891242E-16
5122.0703 3.1152297E-16 5.7265437E-18 3.2786E-16
5127.5913 3.1377838E-16 5.7349557E-18 3.2749123E-16
5133.1123 3.0059606E-16 5.6655126E-18 3.2685985E-16
5138.6333 2.8259438E-16 5.597276E-18 3.3541732E-16
5144.1543 2.6449461E-16 5.500249E-18 3.3497302E-16
5149.6753 2.5029742E-16 5.412687E-18 3.309703E-16
5155.1963 2.4216145E-16 5.3606358E-18 3.2866575E-16
5160.7173 2.3049572E-16 5.2901732E-18 3.267375E-16
5166.2383 2.1332968E-16 5.188658E-18 3.2495958E-16
5171.7593 1.9094256E-16 5.063917E-18 3.2633448E-16
5177.2803 1.9543264E-16 5.0722632E-18 3.211666E-16
5182.8013 1.9788701E-16 5.09957E-18 3.2598635E-16
5188.3223 2.0545812E-16 5.15326E-18 3.2877965E-16
5193.8433 2.2208354E-16 5.253872E-18 3.3107146E-16
5199.3643 2.27458E-16 5.283801E-18 3.316454E-16
5204.8853 2.4934194E-16 5.402246E-18 3.3142938E-16
5210.4062 2.7060868E-16 5.5139376E-18 3.3110703E-16
5215.9272 2.6532622E-16 5.4774275E-18 3.2825939E-16
5221.4487 2.7003942E-16 5.5294873E-18 3.375176E-16
5226.9697 2.8591624E-16 5.581608E-18 3.2741998E-16
5232.4907 2.9084454E-16 5.61363E-18 3.299937E-16
5238.0117 2.967871E-16 5.632269E-18 3.2572864E-16
5243.5327 2.9650079E-16 5.6499955E-18 3.3229042E-16
5249.0537 3.0109043E-16 5.6677266E-18 3.3054685E-16
5254.5747 3.0666735E-16 5.690207E-18 3.2832294E-16
5260.0957 3.1309525E-16 5.7240125E-18 3.2872615E-16
5265.6167 3.0437809E-16 5.6735243E-18 3.2658406E-16
5271.1377 3.1024895E-16 5.7020856E-18 3.2564346E-16
5276.6587 3.1001461E-16 5.70015E-18 3.2600194E-16
5282.1797 3.0111693E-16 5.6708053E-18 3.3106677E-16
5287.7007 2.9940995E-16 5.6441085E-18 3.2572276E-16
5293.2217 2.9026305E-16 5.631381E-18 3.3705135E-16
5298.7427 2.891647E-16 5.607425E-18 3.3080086E-16
5304.2637 3.0433208E-16 5.6720627E-18 3.2612587E-16
5309.7847 2.943684E-16 5.6330214E-18 3.299471E-16
5315.3057 2.8947663E-16 5.6025E-18 3.2804535E-16
5320.8267 2.8528803E-16 5.567813E-18 3.234955E-16
5326.3477 2.8175574E-16 5.569697E-18 3.3047912E-16
5331.8687 2.959023E-16 5.619144E-18 3.2161095E-16
5337.3896 2.8737006E-16 5.5922286E-18 3.277718E-16
5342.9106 2.84298E-16 5.5824306E-18 3.2933022E-16
5348.4316 2.9508987E-16 5.6459577E-18 3.3211966E-16
5353.9526 2.989722E-16 5.6546555E-18 3.2795276E-16
5359.4736 3.0322295E-16 5.6709617E-18 3.2511144E-16
5364.9946 2.9182937E-16 5.6313393E-18 3.3148227E-16
5370.5156 2.9743954E-16 5.664874E-18 3.334733E-16
5376.037 3.1156344E-16 5.7135305E-18 3.2489595E-16
5381.558 3.0542375E-16 5.69544E-18 3.292594E-16
5387.079 3.1978712E-16 5.7545044E-18 3.2427015E-16
5392.6 3.1558846E-16 5.745135E-18 3.2822746E-16
5398.121 3.0989145E-16 5.737563E-18 3.352586E-16
5403.642 3.1128082E-16 5.72109E-18 3.2740904E-16
5409.163 2.9924951E-16 5.659444E-18 3.2665053E-16
5414.684 3.1623949E-16 5.7378256E-18 3.235343E-16
5420.205 3.0118453E-16 5.675031E-18 3.2753224E-16
5425.726 2.9647715E-16 5.6519096E-18 3.283181E-16
5431.247 2.9993254E-16 5.6577318E-18 3.2273665E-16
5436.768 2.9327364E-16 5.6351026E-18 3.2628636E-16
5442.289 2.9615144E-16 5.655924E-18 3.2781046E-16
5447.81 2.8970435E-16 5.62649E-18 3.2840418E-16
5453.331 2.911644E-16 5.6753925E-18 3.4170127E-16
5458.852 3.0232162E-16 5.7099918E-18 3.3322636E-16
5464.373 3.6372164E-16 6.0111807E-18 3.3528822E-16
5469.894 3.644166E-16 6.084157E-18 3.3355445E-16
5475.415 3.3832508E-16 5.8875217E-18 3.3108467E-16
5480.936 2.7953633E-16 5.6192505E-18 3.4004564E-16
5486.457 2.869838E-16 5.642763E-18 3.3379594E-16
5491.978 2.8966708E-16 5.6547576E-18 3.3163283E-16
5497.499 2.804282E-16 5.6053493E-18 3.3051871E-16
5503.02 2.7616273E-16 5.5972913E-18 3.3535871E-16
5508.541 2.7837952E-16 5.6123233E-18 3.3525977E-16
5514.062 2.8435013E-16 5.6177893E-18 3.2653758E-16
5519.583 2.7094943E-16 5.56306E-18 3.3127705E-16
5525.1045 2.7752354E-16 5.5888293E-18 3.2744698E-16
5530.6255 2.5868204E-16 5.509572E-18 3.3422067E-16
5536.1465 2.6102151E-16 5.5204653E-18 3.332441E-16
5541.6675 2.5876634E-16 5.5100995E-18 3.332687E-16
5547.1885 2.5915844E-16 5.5280323E-18 3.3804293E-16
5552.7095 2.7080692E-16 5.5808313E-18 3.3438748E-16
5558.2305 2.7107053E-16 5.6006733E-18 3.4004024E-16
5563.7515 2.7640112E-16 5.8233784E-18 4.0696974E-16
5569.2725 2.7467113E-16 6.427192E-18 6.3381813E-16
5574.7935 2.732423E-16 6.5412057E-18 6.803725E-16
5580.3145 2.9091304E-16 6.5795844E-18 6.633786E-16
5585.8354 2.7186412E-16 6.2006774E-18 5.5005626E-16
5591.3564 2.767556E-16 5.6574302E-18 3.4579697E-16
5596.8774 2.71801E-16 5.609384E-18 3.3789436E-16
5602.3984 2.7311688E-16 5.6166974E-18 3.367985E-16
5607.9194 2.795494E-16 5.657974E-18 3.3880135E-16
5613.4404 2.7100724E-16 5.6198853E-18 3.4115552E-16
5618.9614 2.7864708E-16 5.630671E-18 3.300174E-16
5624.4824 2.6912135E-16 5.5866277E-18 3.319191E-16
5630.0034 2.679886E-16 5.5910176E-18 3.341844E-16
5635.5244 2.7018583E-16 5.615303E-18 3.374568E-16
5641.0454 2.7228483E-16 5.6208937E-18 3.351577E-16
5646.5664 2.6434154E-16 5.559667E-18 3.2766003E-16
5652.0874 2.6108187E-16 5.5461645E-18 3.2841667E-16
5657.6084 2.6506575E-16 5.5765696E-18 3.3088805E-16
5663.1294 2.5643168E-16 5.5468478E-18 3.3582498E-16
5668.6504 2.5223514E-16 5.5210228E-18 3.3468175E-16
5674.1714 2.517177E-16 5.5245023E-18 3.3651454E-16
5679.693 2.3853266E-16 5.4855798E-18 3.473343E-16
5685.214 2.4354447E-16 5.5114626E-18 3.4631021E-16
5690.735 2.4717906E-16 5.542011E-18 3.4954395E-16
5696.256 2.465749E-16 5.5171764E-18 3.418066E-16
5701.777 2.4556705E-16 5.502735E-18 3.3806046E-16
5707.298 2.5461395E-16 5.547054E-18 3.3638762E-16
5712.819 2.3788642E-16 5.4759357E-18 3.422424E-16
5718.34 2.3975866E-16 5.4769266E-18 3.390241E-16
5723.861 2.509749E-16 5.5393287E-18 3.389628E-16
5729.382 2.4905437E-16 5.5054445E-18 3.3061173E-16
5734.903 2.4580994E-16 5.5050594E-18 3.357114E-16
5740.424 2.4841848E-16 5.5055533E-18 3.3070297E-16
5745.945 2.4404298E-16 5.499599E-18 3.3628373E-16
5751.466 2.510019E-16 5.529307E-18 3.329147E-16
5756.987 2.4018252E-16 5.500693E-18 3.4198571E-16
5762.508 2.4116767E-16 5.4663726E-18 3.290103E-16
5768.029 2.353088E-16 5.4657655E-18 3.3946616E-16
5773.55 2.376045E-16 5.4907467E-18 3.430257E-16
5779.071 2.441932E-16 5.507328E-18 3.3640395E-16
5784.592 2.3392228E-16 5.4645466E-18 3.4053914E-16
5790.113 2.4933873E-16 5.5338106E-18 3.3519508E-16
5795.634 2.4132596E-16 5.5098455E-18 3.4180956E-16
5801.155 2.46558E-16 5.5303828E-18 3.3889963E-16
5806.676 2.432408E-16 5.4946163E-18 3.3286052E-16
5812.197 2.3922018E-16 5.4970933E-18 3.4098582E-16
5817.718 2.5122738E-16 5.56076E-18 3.401335E-16
5823.239 2.414554E-16 5.517985E-18 3.435537E-16
5828.7603 2.4819407E-16 5.5367045E-18 3.3713012E-16
5834.2812 2.3586935E-16 5.4950187E-18 3.4572722E-16
5839.8022 2.3845084E-16 5.4853026E-18 3.3779444E-16
5845.323 2.3615535E-16 5.4775983E-18 3.3920191E-16
5850.844 2.3838543E-16 5.481474E-18 3.365689E-16
5856.365 2.4867662E-16 5.5699894E-18 3.4679093E-16
5861.886 2.3346939E-16 5.509284E-18 3.5484383E-16
5867.407 2.3210977E-16 5.504923E-18 3.5597994E-16
5872.928 2.3698277E-16 5.524257E-18 3.5478377E-16
5878.449 2.256154E-16 5.491749E-18 3.6589817E-16
5883.97 2.252072E-16 5.5218702E-18 3.7828182E-16
5889.491 2.18194E-16 5.4972054E-18 3.8386983E-16
5895.012 2.0677582E-16 5.43736E-18 3.855551E-16
5900.533 2.1230811E-16 5.3968535E-18 3.6246022E-16
5906.054 2.229283E-16 5.4217164E-18 3.5116618E-16
5911.575 2.2354616E-16 5.4205795E-18 3.4985492E-16
5917.096 2.231088E-16 5.4265753E-18 3.5275232E-16
5922.617 2.2466067E-16 5.4496383E-18 3.5718021E-16
5928.138 2.34384E-16 5.490397E-18 3.5271508E-16
5933.659 2.3681183E-16 5.6015215E-18 3.5394878E-16
5939.18 2.3498274E-16 5.5042356E-18 3.5824565E-16
5944.701 2.6126977E-16 5.6127323E-18 3.4806574E-16
5950.222 2.48665E-16 5.5436987E-18 3.4515632E-16
5955.743 2.3780844E-16 5.5102144E-18 3.520355E-16
5961.264 2.4167692E-16 5.509754E-18 3.439617E-16
5966.785 2.389519E-16 5.4979784E-18 3.4502283E-16
5972.306 2.4263587E-16 5.51068E-18 3.423168E-16
5977.827 2.505478E-16 5.5377877E-18 3.367025E-16
5983.3486 2.4316442E-16 5.5216126E-18 3.444428E-16
5988.8696 2.395249E-16 5.4942585E-18 3.4218906E-16
5994.3906 2.3248863E-16 5.4527212E-18 3.4076225E-16
5999.9116 2.3013327E-16 5.4272867E-18 3.3689968E-16
6005.4326 2.405215E-16 5.4836297E-18 3.361383E-16
6010.9536 2.3620064E-16 5.463014E-18 3.371811E-16
6016.4746 2.353422E-16 5.447726E-18 3.3377468E-16
6021.9956 2.386662E-16 5.485298E-18 3.4015813E-16
6027.5166 2.353509E-16 5.464763E-18 3.399166E-16
6033.0376 2.3470134E-16 5.452032E-18 3.3703557E-16
6038.5586 2.4027254E-16 5.4752665E-18 3.3468553E-16
6044.0796 2.3437505E-16 5.441083E-18 3.340619E-16
6049.6006 2.2678516E-16 5.3945407E-18 3.332366E-16
6055.1216 2.2975613E-16 5.409386E-18 3.3282873E-16
6060.6426 2.3017056E-16 5.4050297E-18 3.3088638E-16
6066.1636 2.289565E-16 5.415614E-18 3.3674732E-16
6071.6846 2.3444263E-16 5.4283087E-18 3.3084173E-16
6077.2056 2.3185592E-16 5.39176E-18 3.245952E-16
6082.7266 2.3051785E-16 5.407243E-18 3.3201918E-16
