
3896.3086 5.803706E-16 9.9062075E-18 9.5035786E-17
3901.8293 5.9656054E-16 9.970239E-18 1.00214155E-16
3907.3499 5.9604676E-16 9.991626E-18 1.1979366E-16
3912.8704 6.083868E-16 1.0006116E-17 1.1961414E-16
3918.391 6.030064E-16 9.87409E-18 1.09281365E-16
3923.9116 6.2284074E-16 9.867902E-18 9.3526215E-17
3929.4321 6.042508E-16 9.690649E-18 9.1219665E-17
3934.9526 6.210446E-16 9.739978E-18 9.024828E-17
3940.4734 6.2655313E-16 9.749739E-18 9.756387E-17
3945.994 6.5949525E-16 9.916024E-18 1.0541813E-16
3951.5144 6.8601204E-16 1.0014304E-17 1.0854824E-16
3957.0352 6.977966E-16 9.958877E-18 9.1105514E-17
3962.5557 7.054112E-16 9.908516E-18 8.0951845E-17
3968.0762 7.176553E-16 9.948912E-18 8.821336E-17
3973.597 7.235284E-16 9.999988E-18 1.0488036E-16
3979.1174 7.575447E-16 1.0092054E-17 9.731256E-17
3984.638 7.458991E-16 1.0056602E-17 1.1518208E-16
3990.1587 7.524996E-16 1.0040256E-17 1.1366874E-16
3995.6792 7.371281E-16 9.905749E-18 1.1177261E-16
4001.1997 7.2974255E-16 9.83824E-18 1.1457085E-16
4006.7202 7.044499E-16 9.690477E-18 1.2074555E-16
4012.241 7.1326733E-16 9.653028E-18 1.1004724E-16
4017.7615 7.3537246E-16 9.765846E-18 1.2155733E-16
4023.282 7.1155574E-16 9.575269E-18 1.1433474E-16
4028.8027 6.8619685E-16 9.4008175E-18 1.1367365E-16
4034.3232 6.756474E-16 9.2985416E-18 1.1107236E-16
4039.8438 6.6242217E-16 9.224931E-18 1.2305685E-16
4045.3645 6.448086E-16 9.095448E-18 1.2244195E-16
4050.885 6.4207035E-16 9.0587154E-18 1.2665576E-16
4056.4055 6.4920877E-16 9.014369E-18 1.1529374E-16
4061.9263 6.2854816E-16 8.905622E-18 1.2490413E-16
4067.4468 6.2926263E-16 8.919279E-18 1.3564959E-16
4072.9673 6.3669063E-16 8.923458E-18 1.3569494E-16
4078.4878 6.487802E-16 8.9375624E-18 1.3267773E-16
4084.0085 6.526603E-16 8.919061E-18 1.3151923E-16
4089.529 6.628156E-16 8.922289E-18 1.2824516E-16
4095.0496 6.918968E-16 8.991648E-18 1.1621129E-16
4100.5703 7.024201E-16 8.988134E-18 1.0837806E-16
4106.091 6.986376E-16 8.92973E-18 1.07326857E-16
4111.6113 7.048868E-16 8.918409E-18 1.0317263E-16
4117.132 7.2265283E-16 8.983059E-18 1.0597319E-16
4122.6523 7.330292E-16 9.019091E-18 1.1031953E-16
4128.1733 7.3082585E-16 9.000363E-18 1.1709443E-16
4133.694 7.216985E-16 8.9396345E-18 1.1957268E-16
4139.2144 7.2256426E-16 8.911905E-18 1.1916995E-16
4144.735 7.072001E-16 8.798135E-18 1.1497543E-16
4150.2554 7.0887224E-16 8.768643E-18 1.1206193E-16
4155.776 7.1269887E-16 8.7610355E-18 1.1176853E-16
4161.297 6.9724226E-16 8.71279E-18 1.270944E-16
4166.8174 6.854527E-16 8.668825E-18 1.3756326E-16
4172.338 6.9053016E-16 8.646661E-18 1.3236982E-16
4177.8584 6.7485164E-16 8.5424216E-18 1.2882675E-16
4183.379 6.7401366E-16 8.478091E-18 1.1915031E-16
4188.8994 6.5991167E-16 8.3678476E-18 1.1408515E-16
4194.42 6.6546037E-16 8.353398E-18 1.0926767E-16
4199.941 6.5762267E-16 8.273071E-18 1.0264849E-16
4205.4614 6.472759E-16 8.1974434E-18 1.02348784E-16
4210.982 6.4124513E-16 8.1523935E-18 1.03871247E-16
4216.5024 6.289547E-16 8.068225E-18 1.0301044E-16
4222.023 6.245477E-16 7.993258E-18 9.437163E-17
4227.5435 6.061958E-16 7.868264E-18 9.0208446E-17
4233.064 5.9967487E-16 7.810528E-18 8.91438E-17
4238.585 5.707565E-16 7.661837E-18 9.42171E-17
4244.1055 5.7340663E-16 7.683756E-18 1.0141073E-16
4249.626 5.3768397E-16 7.483947E-18 1.01871925E-16
4255.1465 5.439174E-16 7.519462E-18 1.063504E-16
4260.667 5.196865E-16 7.378785E-18 1.06917045E-16
4266.1875 5.169477E-16 7.350752E-18 1.0761502E-16
4271.7085 5.0716034E-16 7.267065E-18 1.0335141E-16
4277.229 5.041754E-16 7.228949E-18 1.010866E-16
4282.7495 4.9391645E-16 7.155385E-18 9.9516664E-17
4288.27 4.7812326E-16 7.066022E-18 1.0312471E-16
4293.7905 4.839957E-16 7.040586E-18 9.357517E-17
4299.311 4.9276777E-16 7.057537E-18 8.924203E-17
4304.8315 5.045931E-16 7.0878005E-18 8.529904E-17
4310.3525 5.102642E-16 7.1475105E-18 9.8120416E-17
4315.873 5.328798E-16 7.273579E-18 1.05477876E-16
4321.3936 5.6754056E-16 7.43614E-18 1.06653584E-16
4326.914 5.968588E-16 7.5422394E-18 1.0116883E-16
4332.4346 6.2077123E-16 7.628255E-18 9.7524535E-17
4337.955 6.197267E-16 7.609283E-18 9.76804E-17
4343.476 6.340714E-16 7.682436E-18 1.0358357E-16
4348.9966 6.410865E-16 7.713918E-18 1.0703943E-16
4354.517 6.681314E-16 7.7848614E-18 9.625403E-17
4360.0376 6.515202E-16 7.717527E-18 1.0225273E-16
4365.558 6.747233E-16 7.8083335E-18 1.0128886E-16
4371.0786 6.7611324E-16 7.797008E-18 1.0017757E-16
4376.599 6.8283693E-16 7.807108E-18 9.827274E-17
4382.12 6.783156E-16 7.764506E-18 9.53966E-17
4387.6406 6.8537586E-16 7.772681E-18 9.169388E-17
4393.161 6.827093E-16 7.752463E-18 9.304531E-17
4398.6816 6.5968286E-16 7.673654E-18 1.03886844E-16
4404.202 6.7084205E-16 7.742069E-18 1.1360904E-16
4409.7227 6.709293E-16 7.7294445E-18 1.1366351E-16
4415.2437 6.5602935E-16 7.668428E-18 1.1871748E-16
4420.764 6.467673E-16 7.624973E-18 1.2201413E-16
4426.2847 6.393371E-16 7.577527E-18 1.2184362E-16
4431.805 6.2590054E-16 7.557148E-18 1.1438283E-16
4437.3257 6.278344E-16 7.45784E-18 1.08692327E-16
4442.846 6.098157E-16 7.367922E-18 1.0936781E-16
4448.3667 5.9531334E-16 7.275501E-18 1.0403702E-16
4453.8877 5.8968057E-16 7.235361E-18 1.0284422E-16
4459.408 6.012983E-16 7.2518395E-18 9.4842584E-17
4464.9287 5.899167E-16 7.196307E-18 9.599184E-17
4470.449 5.744398E-16 7.143654E-18 1.04957375E-16
4475.9697 5.884424E-16 7.170112E-18 9.5948325E-17
4481.49 5.697185E-16 7.061333E-18 9.267665E-17
4487.011 5.576817E-16 7.027347E-18 1.0248357E-16
4492.5317 5.493247E-16 6.999898E-18 1.0870253E-16
4498.0522 5.5118716E-16 6.974495E-18 1.015887E-16
4503.5728 5.623348E-16 7.0142385E-18 1.0077724E-16
4509.0933 5.553642E-16 6.984018E-18 1.0434488E-16
4514.614 5.4892473E-16 6.96111E-18 1.0849229E-16
4520.1343 5.588332E-16 6.999148E-18 1.08796995E-16
4525.6553 5.517076E-16 6.965224E-18 1.1090274E-16
4531.176 5.6613273E-16 6.996039E-18 1.01920933E-16
4536.6963 5.646833E-16 7.000764E-18 1.07073574E-16
4542.217 5.514542E-16 6.947375E-18 1.1316253E-16
4547.7373 5.47704E-16 6.8982744E-18 1.04751446E-16
4553.258 5.616085E-16 6.9510725E-18 1.0259183E-16
4558.779 5.5887684E-16 6.9243632E-18 1.0049264E-16
4564.2993 5.606601E-16 6.928995E-18 1.00622E-16
4569.82 5.648185E-16 6.9284024E-18 9.6826295E-17
4575.3403 5.617191E-16 6.8972057E-18 9.417935E-17
4580.861 5.5550686E-16 6.887926E-18 1.016945E-16
4586.3813 5.4147465E-16 6.827716E-18 1.0753329E-16
4591.902 5.56072E-16 6.8683925E-18 1.01315596E-16
4597.423 5.6490316E-16 6.9153528E-18 1.04689156E-16
4602.9434 5.509967E-16 6.8139743E-18 9.6414935E-17
4608.464 5.5073765E-16 6.8363214E-18 1.04492664E-16
4613.9844 5.4785186E-16 6.80039E-18 9.989771E-17
4619.505 5.5645644E-16 6.797029E-18 8.904229E-17
4625.0254 5.4258337E-16 6.7641793E-18 1.00521496E-16
4630.546 5.3836445E-16 6.741609E-18 1.01506853E-16
4636.067 5.4056155E-16 6.745228E-18 1.00079775E-16
4641.5874 5.43133E-16 6.7364162E-18 9.6086114E-17
4647.108 5.4103356E-16 6.7275517E-18 9.750671E-17
4652.6284 5.372327E-16 6.7074666E-18 9.8481715E-17
4658.149 5.3976386E-16 6.693591E-18 9.294277E-17
4663.6694 5.452538E-16 6.720647E-18 9.449797E-17
4669.1904 5.2349744E-16 6.65307E-18 1.0574424E-16
4674.711 5.194194E-16 6.6107245E-18 1.0033907E-16
4680.2314 5.1213936E-16 6.5862197E-18 1.051062E-16
4685.752 5.116064E-16 6.5918945E-18 1.08440884E-16
4691.2725 5.0951605E-16 6.5454686E-18 9.9794146E-17
4696.793 5.1259506E-16 6.5558295E-18 9.956254E-17
4702.3135 4.897294E-16 6.448973E-18 1.0178039E-16
4707.8345 4.887467E-16 6.4298862E-18 9.955474E-17
4713.355 4.8687655E-16 6.4098168E-18 9.757729E-17
4718.8755 4.844732E-16 6.3777437E-18 9.273679E-17
4724.396 4.777566E-16 6.330466E-18 9.0076164E-17
4729.9165 4.7157506E-16 6.306178E-18 9.352312E-17
4735.437 4.5264064E-16 6.2217506E-18 9.7733196E-17
4740.958 4.4571377E-16 6.1669164E-18 9.3442134E-17
4746.4785 4.2859759E-16 6.0788755E-18 9.4165374E-17
4751.999 4.1843258E-16 6.0105313E-18 9.0894834E-17
4757.5195 4.1015747E-16 5.9614026E-18 9.0507065E-17
4763.04 3.8769227E-16 5.8491976E-18 9.318951E-17
4768.5605 3.785861E-16 5.7782077E-18 8.8646895E-17
4774.081 3.6748622E-16 5.7335524E-18 9.292804E-17
4779.602 3.5063786E-16 5.63219E-18 9.1664476E-17
4785.1226 3.6523428E-16 5.688444E-18 8.6390485E-17
4790.643 3.555734E-16 5.6276997E-18 8.532377E-17
4796.1636 3.5426634E-16 5.644912E-18 9.2417475E-17
4801.684 3.545618E-16 5.63929E-18 9.106197E-17
4807.2046 3.59134E-16 5.6597364E-18 9.019882E-17
4812.7256 3.6926258E-16 5.7262562E-18 9.418921E-17
4818.246 3.9021071E-16 5.8725547E-18 1.0393526E-16
4823.7666 4.1385154E-16 6.010138E-18 1.0928924E-16
4829.287 4.3821265E-16 6.1246256E-18 1.0723376E-16
4834.8076 4.5873817E-16 6.2302086E-18 1.0771393E-16
4840.328 4.824688E-16 6.3284338E-18 1.0466724E-16
4845.8486 5.1906126E-16 6.486417E-18 9.91479E-17
4851.3696 5.4137015E-16 6.5797006E-18 9.6297396E-17
4856.89 5.462294E-16 6.604007E-18 9.796764E-17
4862.4106 5.6833026E-16 6.706849E-18 9.935484E-17
4867.931 5.7870646E-16 6.779068E-18 1.0808409E-16
4873.4517 5.789351E-16 6.7563897E-18 1.01947774E-16
4878.972 5.932071E-16 6.796023E-18 9.469475E-17
4884.493 5.9661216E-16 6.823545E-18 9.9261965E-17
4890.0137 6.013689E-16 6.841434E-18 9.9073076E-17
4895.534 6.101256E-16 6.848731E-18 8.9930864E-17
4901.0547 6.129054E-16 6.849595E-18 8.805229E-17
4906.575 6.0953867E-16 6.8562606E-18 9.4868014E-17
4912.0957 6.0186794E-16 6.8336013E-18 9.8783054E-17
4917.616 6.171688E-16 6.857739E-18 8.662089E-17
4923.137 6.090337E-16 6.835827E-18 9.367031E-17
4928.6577 6.079046E-16 6.816092E-18 8.977544E-17
4934.178 5.975174E-16 6.762014E-18 8.789605E-17
4939.6987 6.027079E-16 6.778914E-18 8.668982E-17
4945.219 5.870929E-16 6.717433E-18 8.9506355E-17
4950.7397 6.040419E-16 6.7894075E-18 8.857011E-17
4956.2603 5.9231373E-16 6.7388775E-18 8.9578975E-17
4961.7812 5.8961E-16 6.716875E-18 8.759563E-17
4967.302 5.5868366E-16 6.6060517E-18 9.7199016E-17
4972.8223 5.64429E-16 6.612559E-18 9.101602E-17
4978.343 5.568892E-16 6.5996245E-18 9.783755E-17
4983.8633 5.591075E-16 6.6119764E-18 9.9196604E-17
4989.384 5.517834E-16 6.5773163E-18 9.909758E-17
4994.905 5.5339886E-16 6.559576E-18 9.155609E-17
5000.4253 5.412663E-16 6.520041E-18 9.6924425E-17
5005.946 5.5059524E-16 6.51949E-18 8.468926E-17
5011.4663 5.3389217E-16 6.4756992E-18 9.443224E-17
5016.987 5.349923E-16 6.4566654E-18 8.779235E-17
5022.5073 5.300898E-16 6.4507974E-18 9.267635E-17
5028.028 5.2992086E-16 6.4531825E-18 9.462976E-17
5033.549 5.3290575E-16 6.4308197E-18 8.4486904E-17
5039.0693 5.3971087E-16 6.447659E-18 8.076717E-17
5044.59 5.220967E-16 6.3755136E-18 8.364158E-17
5050.1104 5.1152113E-16 6.3260093E-18 8.404775E-17
5055.631 5.062076E-16 6.3064717E-18 8.582921E-17
5061.1514 5.057083E-16 6.2964446E-18 8.421087E-17
5066.6724 4.912132E-16 6.217581E-18 8.191352E-17
5072.193 4.8078347E-16 6.182023E-18 8.648924E-17
5077.7134 4.6872485E-16 6.1305527E-18 8.824279E-17
5083.234 4.7082046E-16 6.1294815E-18 8.488967E-17
5088.7544 4.704329E-16 6.118741E-18 8.2884245E-17
5094.275 4.6742724E-16 6.0909597E-18 7.904608E-17
5099.7954 4.558734E-16 6.0280626E-18 7.728289E-17
5105.3164 4.474459E-16 6.0033497E-18 8.280211E-17
5110.837 4.518151E-16 6.0057134E-18 7.774402E-17
5116.3574 4.3572007E-16 5.9481673E-18 8.4664086E-17
5121.878 4.348699E-16 5.939788E-18 8.42729E-17
5127.3984 4.2892367E-16 5.9082054E-18 8.395214E-17
5132.919 4.3192055E-16 5.912555E-18 8.088927E-17
5138.44 4.3650268E-16 5.9612773E-18 8.7949304E-17
5143.9604 4.4634597E-16 6.0097054E-18 8.801323E-17
5149.481 4.3356313E-16 5.94976E-18 8.970065E-17
5155.0015 4.294848E-16 5.9403637E-18 9.272131E-17
5160.522 4.4863465E-16 6.0136382E-18 8.6377826E-17
5166.0425 4.474672E-16 5.9973068E-18 8.368451E-17
5171.563 4.4314112E-16 5.977744E-18 8.395443E-17
5177.084 4.4100204E-16 5.954811E-18 8.1045787E-17
5182.6045 4.368864E-16 5.9267135E-18 7.8995815E-17
5188.125 4.413796E-16 5.9706612E-18 8.495813E-17
5193.6455 4.5071587E-16 6.03754E-18 9.072441E-17
5199.166 4.389746E-16 5.9637174E-18 8.6597955E-17
5204.6865 4.3580094E-16 5.974878E-18 9.447608E-17
5210.2075 4.445763E-16 5.9900416E-18 8.638825E-17
5215.728 4.396379E-16 5.951564E-18 8.2714706E-17
5221.2485 4.3953408E-16 5.953689E-18 8.388321E-17
5226.769 4.3694078E-16 5.949644E-18 8.587652E-17
5232.2896 4.3648825E-16 5.9250844E-18 7.9773894E-17
5237.81 4.3955933E-16 5.9715384E-18 8.845187E-17
5243.3306 4.3330982E-16 5.951381E-18 9.16069E-17
5248.8516 4.3100496E-16 5.9365078E-18 9.026818E-17
5254.372 4.324795E-16 5.9012608E-18 7.926985E-17
5259.8926 4.2543106E-16 5.8794865E-18 8.160511E-17
5265.413 4.2858589E-16 5.872595E-18 7.525004E-17
5270.9336 4.2751E-16 5.881891E-18 7.9556034E-17
5276.454 4.2356176E-16 5.854037E-18 7.781432E-17
5281.975 4.2048208E-16 5.8649546E-18 8.516641E-17
5287.4956 4.1581866E-16 5.851288E-18 8.810416E-17
5293.016 4.242938E-16 5.879617E-18 8.465899E-17
5298.5366 4.1784336E-16 5.8413282E-18 8.240388E-17
5304.057 4.1281318E-16 5.8023064E-18 7.9723026E-17
5309.5776 4.221208E-16 5.875389E-18 8.5393514E-17
5315.098 4.2034317E-16 5.8833932E-18 9.0148234E-17
5320.619 4.1912238E-16 5.855166E-18 8.376414E-17
5326.1396 4.1137182E-16 5.8284077E-18 8.83807E-17
5331.66 4.178126E-16 5.849238E-18 8.518912E-17
5337.1807 4.0457237E-16 5.789127E-18 8.695792E-17
5342.701 4.0342633E-16 5.7930043E-18 8.9068075E-17
5348.2217 4.062606E-16 5.8124828E-18 9.0813585E-17
5353.742 4.0600036E-16 5.7988686E-18 8.666794E-17
5359.263 3.934797E-16 5.740506E-18 8.8420036E-17
5364.7837 4.060746E-16 5.798801E-18 8.6202735E-17
5370.304 4.051755E-16 5.7713115E-18 7.949218E-17
5375.8247 3.920812E-16 5.7187343E-18 8.4168254E-17
5381.345 3.9903142E-16 5.764362E-18 8.6512524E-17
5386.8657 3.945931E-16 5.744519E-18 8.738221E-17
5392.3867 3.917976E-16 5.71586E-18 8.442783E-17
5397.907 3.9318724E-16 5.724124E-18 8.5752755E-17
5403.4277 3.906138E-16 5.7016406E-18 8.247982E-17
5408.948 3.8773566E-16 5.6782744E-18 8.0331076E-17
5414.4688 3.9811745E-16 5.7474705E-18 8.4176453E-17
5419.9893 3.9581013E-16 5.73103E-18 8.2348245E-17
5425.51 3.9218044E-16 5.7042834E-18 7.956964E-17
5431.031 3.8194825E-16 5.6592256E-18 8.25338E-17
5436.5513 3.8636564E-16 5.68683E-18 8.2923473E-17
5442.072 3.8079883E-16 5.6609793E-18 8.332804E-17
5447.5923 3.8105447E-16 5.6499505E-18 8.054244E-17
5453.113 3.8675456E-16 5.6873378E-18 8.197406E-17
5458.6333 3.774967E-16 5.648678E-18 8.415449E-17
5464.1543 3.8001614E-16 5.66611E-18 8.54637E-17
5469.675 3.7860298E-16 5.660473E-18 8.606082E-17
5475.1953 3.639864E-16 5.57113E-18 8.298662E-17
5480.716 3.7422498E-16 5.620114E-18 8.045217E-17
5486.2363 3.8076156E-16 5.652939E-18 8.1628314E-17
5491.757 3.570498E-16 5.5460433E-18 8.499016E-17
5497.2773 3.6850692E-16 5.6043575E-18 8.317097E-17
5502.7983 3.5932564E-16 5.568134E-18 8.6611554E-17
5508.319 3.6526094E-16 5.599443E-18 8.620623E-17
5513.8394 3.6185899E-16 5.5847004E-18 8.7711486E-17
5519.36 3.7133146E-16 5.608406E-18 8.009362E-17
5524.8804 3.6704622E-16 5.5803544E-18 7.922295E-17
5530.401 3.5745383E-16 5.5361164E-18 8.161075E-17
5535.922 3.578248E-16 5.5419455E-18 8.2464137E-17
5541.4424 3.6121212E-16 5.5745108E-18 8.717472E-17
5546.963 3.495427E-16 5.5269785E-18 9.20997E-17
5552.4834 3.610411E-16 5.574503E-18 8.72486E-17
5558.004 3.5517733E-16 5.5399053E-18 8.6776825E-17
5563.5244 3.5447982E-16 5.830516E-18 1.6964183E-16
5569.045 3.5639936E-16 7.26459E-18 6.5424475E-16
5574.566 3.580744E-16 8.096956E-18 9.898084E-16
5580.0864 3.5170396E-16 8.065872E-18 9.890977E-16
5585.607 3.5342526E-16 7.703676E-18 8.344205E-16
5591.1274 3.2940113E-16 5.949504E-18 2.4594322E-16
5596.648 3.493833E-16 5.5387232E-18 9.599333E-17
5602.1685 3.4996458E-16 5.504027E-18 8.663965E-17
5607.6895 3.3794603E-16 5.4389367E-18 8.692764E-17
5613.21 3.4642793E-16 5.4818918E-18 8.544399E-17
5618.7305 3.4965586E-16 5.4985198E-18 8.572878E-17
5624.251 3.3992E-16 5.44068E-18 8.4005306E-17
5629.7715 3.3457928E-16 5.4230585E-18 8.750293E-17
5635.292 3.442983E-16 5.4656253E-18 8.393661E-17
5640.8125 3.3892036E-16 5.4532825E-18 8.8938896E-17
5646.3335 3.3469096E-16 5.409745E-18 8.4171815E-17
5651.854 3.3563387E-16 5.384274E-18 7.599854E-17
5657.3745 3.3613486E-16 5.4120124E-18 8.1981705E-17
5662.895 3.3505354E-16 5.398352E-18 8.0129575E-17
5668.4155 3.152916E-16 5.307285E-18 8.6319E-17
5673.936 3.2843043E-16 5.3994657E-18 9.139525E-17
5679.457 3.1585406E-16 5.347148E-18 9.646316E-17
5684.9775 3.20822E-16 5.3977137E-18 1.0239593E-16
5690.498 3.3930075E-16 5.472567E-18 9.495771E-17
5696.0186 3.3220047E-16 5.428461E-18 9.3590675E-17
5701.539 3.3183019E-16 5.4222897E-18 9.29741E-17
5707.0596 3.2007144E-16 5.339194E-18 8.840402E-17
5712.58 3.1509173E-16 5.297792E-18 8.534283E-17
5718.101 3.1332355E-16 5.3119128E-18 9.1933336E-17
5723.6216 3.0741936E-16 5.2616673E-18 8.810271E-17
5729.142 3.1922724E-16 5.314073E-18 8.366704E-17
5734.6626 3.312884E-16 5.364185E-18 7.751191E-17
5740.183 3.1435621E-16 5.283481E-18 8.165579E-17
5745.7036 3.0379475E-16 5.216506E-18 8.0512804E-17
5751.224 3.2387226E-16 5.3115815E-18 7.401601E-17
5756.745 3.0118644E-16 5.21854E-18 8.44327E-17
5762.2656 3.1394432E-16 5.2680395E-18 8.014931E-17
5767.786 3.0685987E-16 5.260349E-18 8.695843E-17
5773.3066 2.972737E-16 5.181684E-18 8.193672E-17
5778.827 2.9750484E-16 5.196021E-18 8.4419075E-17
5784.3477 3.07317E-16 5.24385E-18 8.196063E-17
5789.8687 2.9911918E-16 5.1991933E-18 8.2790224E-17
5795.389 3.1228104E-16 5.2871466E-18 8.630273E-17
5800.9097 3.022499E-16 5.224845E-18 8.623465E-17
5806.43 3.1424636E-16 5.2722792E-18 7.826469E-17
5811.9507 3.033549E-16 5.2257226E-18 8.308178E-17
5817.471 3.0571518E-16 5.2447573E-18 8.49297E-17
5822.9917 3.099564E-16 5.2823274E-18 8.816869E-17
5828.5127 3.0870092E-16 5.2685495E-18 8.6597935E-17
5834.033 3.085638E-16 5.2683534E-18 8.658086E-17
5839.5537 3.0464133E-16 5.248884E-18 8.710677E-17
5845.074 3.0511024E-16 5.2639425E-18 9.04563E-17
5850.5947 3.1896204E-16 5.3548745E-18 9.2665557E-17
5856.115 3.118589E-16 5.3092013E-18 9.1495076E-17
5861.636 3.129424E-16 5.3368783E-18 9.72613E-17
5867.1567 3.0632523E-16 5.319744E-18 1.03615436E-16
5872.6772 3.142528E-16 5.3616387E-18 1.02376035E-16
5878.1978 3.0642253E-16 5.3489093E-18 1.1191014E-16
5883.7183 3.124963E-16 5.427927E-18 1.2530143E-16
5889.239 3.1048795E-16 5.4527006E-18 1.3524656E-16
5894.7593 3.0361544E-16 5.425886E-18 1.4001052E-16
5900.2803 3.0682186E-16 5.3854814E-18 1.2310795E-16
5905.801 3.0749382E-16 5.3191225E-18 1.0450153E-16
5911.3213 3.0691733E-16 5.3181084E-18 1.0481846E-16
5916.842 2.9985795E-16 5.2618187E-18 1.0090778E-16
5922.3623 3.1679678E-16 5.3899817E-18 1.08166266E-16
5927.883 3.0101526E-16 5.3184603E-18 1.133904E-16
5933.404 3.0936386E-16 5.3393057E-18 1.0578466E-16
5938.9243 3.1256776E-16 5.3614406E-18 1.07802604E-16
5944.445 3.100269E-16 5.340936E-18 1.04701796E-16
5949.9653 3.0649874E-16 5.296235E-18 9.832079E-17
5955.486 3.0803227E-16 5.3153873E-18 1.0022786E-16
5961.0063 3.1170646E-16 5.3351503E-18 9.938044E-17
5966.527 3.0692292E-16 5.292823E-18 9.5523975E-17
5972.048 3.0766013E-16 5.292059E-18 9.3728523E-17
5977.5684 3.048397E-16 5.267541E-18 9.220585E-17
5983.089 2.9904204E-16 5.2229205E-18 8.9102096E-17
5988.6094 2.9749393E-16 5.212446E-18 8.7852126E-17
5994.13 3.0239907E-16 5.234179E-18 8.628937E-17
5999.6504 2.9713058E-16 5.2000734E-18 8.584855E-17
6005.1714 3.0171719E-16 5.224888E-18 8.4972764E-17
6010.692 3.0036289E-16 5.215715E-18 8.4224906E-17
6016.2124 2.960417E-16 5.1918636E-18 8.547158E-17
6021.733 2.961188E-16 5.19318E-18 8.603935E-17
6027.2534 2.9825833E-16 5.1796094E-18 7.873932E-17
6032.774 2.973316E-16 5.1785944E-18 8.0034E-17
6038.2944 2.999887E-16 5.175591E-18 7.541295E-17
6043.8154 2.943378E-16 5.155926E-18 7.90185E-17
6049.336 2.8880674E-16 5.127795E-18 8.103132E-17
6054.8564 2.9640737E-16 5.1559727E-18 7.607303E-17
6060.377 2.9352672E-16 5.136386E-18 7.582927E-17
6065.8975 2.9840418E-16 5.1829413E-18 8.0694506E-17
6071.418 2.867812E-16 5.122284E-18 8.3350305E-17
6076.939 2.8152752E-16 5.0660792E-18 7.767179E-17
6082.4595 2.8763598E-16 5.0822812E-18 7.263534E-17
6087.98 2.8038818E-16 5.055629E-18 7.729473E-17
6093.5005 2.822876E-16 5.054387E-18 7.483002E-17
6099.021 2.8677417E-16 5.0958664E-18 7.874367E-17
6104.5415 2.8926982E-16 5.1008663E-18 7.578927E-17
